Point Number,Degree
2996,8
2997,7
2998,7
2999,2
3000,18
3001,4
3002,3
3003,13
3004,4
3005,5
3006,4
3007,5
3008,10
3009,3
3010,3
3011,12
3012,3
3013,3
3014,11
3015,2
3016,10
3017,2
3018,8
3019,3
3020,7
3021,7
3022,3
3023,9
3024,18
3025,2
3026,8
3027,2
3028,4
3029,2
3030,12
3031,3
3032,3
3033,5
3034,9
3035,2
3036,7
3037,6
3038,4
3039,13
3040,2
3041,4
3042,6
3043,4
3044,3
3045,4
3046,21
3047,5
3048,4
3049,5
3050,4
3051,81
3052,2
3053,5
3054,5
3055,3
3056,6
3057,2
3058,12
3059,5
3060,2
3061,5
3062,12
3063,3
3064,4
3065,3
3066,9
3067,2
3068,8
3069,2
3070,4
3071,9
3072,3
3073,3
3074,11
3075,5
3076,3
3077,4
3078,5
3079,15
3080,5
3081,3
3082,6
3083,3
3084,6
3085,2
3086,11
3087,3
3088,2
3089,7
3090,4
3091,2
3092,4
3093,8
3094,3
3095,3
3096,5
3097,27
3098,2
3099,6
3100,6
3101,4
3102,6
3103,6
3104,13
3105,4
3106,5
3107,4
3108,6
3109,9
3110,3
3111,3
3112,13
3113,3
3114,3
3115,6
3116,4
3117,2
3118,7
3119,4
3120,4
3121,3
3122,6
3123,16
3124,4
3125,3
3126,4
3127,7
3128,3
3129,3
3130,9
3131,3
3132,4
3133,3
3134,6
3135,3
3136,2
3137,17
3138,4
3139,5
3140,2
3141,6
3142,2
3143,11
3144,5
3145,7
3146,3
3147,3
3148,7
3149,6
3150,2
3151,11
3152,2
3153,5
3154,2
3155,20
3156,2
3157,13
3158,3
3159,4
3160,2
3161,9
3162,5
3163,5
3164,4
3165,5
3166,14
3167,2
3168,6
3169,2
3170,5
3171,4
3172,12
3173,5
3174,5
3175,4
3176,5
3177,10
3178,3
3179,3
3180,14
3181,2
3182,3
3183,6
3184,2
3185,5
3186,5
3187,2
3188,15
3189,3
3190,3
3191,9
3192,4
3193,2
3194,9
3195,6
3196,6
3197,5
3198,8
3199,9
3200,3
3201,4
3202,2
3203,20
3204,2
3205,16
3206,4
3207,3
3208,4
3209,11
3210,2
3211,7
3212,2
3213,6
3214,6
3215,2
3216,10
3217,2
3218,7
3219,5
3220,5
3221,5
3222,6
3223,19
3224,2
3225,3
3226,10
3227,6
3228,4
3229,10
3230,2
3231,9
3232,4
3233,9
3234,4
3235,10
3236,2
3237,17
3238,31
3239,3
3240,5
3241,4
3242,4
3243,10
3244,2
3245,3
3246,4
3247,4
3248,12
3249,3
3250,3
3251,4
3252,5
3253,3
3254,4
3255,2
3256,11
3257,2
3258,6
3259,5
3260,4
3261,5
3262,12
3263,6
3264,4
3265,6
3266,3
3267,3
3268,13
3269,4
3270,3
3271,7
3272,4
3273,3
3274,5
3275,15
3276,4
3277,4
3278,7
3279,2
3280,5
3281,4
3282,30
3283,2
3284,4
3285,3
3286,7
3287,3
3288,6
3289,3
3290,3
3291,8
3292,6
3293,3
3294,4
3295,3
3296,13
3297,4
3298,4
3299,4
3300,13
3301,3
3302,4
3303,3
3304,10
3305,2
3306,5
3307,4
3308,2
3309,10
3310,4
3311,6
3312,8
3313,24
3314,2
3315,6
3316,2
3317,14
3318,2
3319,7
3320,2
3321,4
3322,5
3323,8
3324,3
3325,4
3326,3
3327,14
3328,5
3329,5
3330,3
3331,5
3332,8
3333,7
3334,2
3335,15
3336,2
3337,3
3338,6
3339,9
3340,6
3341,3
3342,4
3343,10
3344,5
3345,5
3346,6
3347,11
3348,3
3349,8
3350,2
3351,28
3352,2
3353,3
3354,7
3355,2
3356,4
3357,6
3358,2
3359,5
3360,2
3361,12
3362,6
3363,4
3364,5
3365,7
3366,6
3367,3
3368,3
3369,8
3370,3
3371,17
3372,9
3373,2
3374,12
3375,2
3376,4
3377,7
3378,2
3379,4
3380,7
3381,4
3382,4
3383,8
3384,17
3385,2
3386,5
3387,4
3388,3
3389,5
3390,8
3391,2
3392,13
3393,3
3394,4
3395,5
3396,4
3397,2
3398,6
3399,3
3400,2
3401,24
3402,2
3403,5
3404,3
3405,4
3406,11
3407,8
3408,2
3409,12
3410,8
3411,6
3412,2
3413,5
3414,13
3415,4
3416,5
3417,8
3418,11
3419,11
3420,4
3421,4
3422,7
3423,4
3424,4
3425,5
3426,2
3427,57
3428,6
3429,3
3430,4
3431,9
3432,2
3433,4
3434,5
3435,2
3436,10
3437,2
3438,5
3439,5
3440,2
3441,23
3442,3
3443,3
3444,2
3445,11
3446,2
3447,8
3448,5
3449,6
3450,8
3451,3
3452,8
3453,12
3454,5
3455,2
3456,4
3457,5
3458,2
3459,14
3460,2
3461,3
3462,4
3463,3
3464,11
3465,6
3466,2
3467,5
3468,4
3469,7
3470,9
3471,3
3472,3
3473,27
3474,3
3475,3
3476,6
3477,4
3478,2
3479,5
3480,9
3481,3
3482,5
3483,2
3484,11
3485,3
3486,5
3487,2
3488,11
3489,7
3490,3
3491,5
3492,3
3493,7
3494,3
3495,3
3496,12
3497,8
3498,4
3499,3
3500,8
3501,4
3502,2
3503,4
3504,12
3505,15
3506,3
3507,4
3508,2
3509,6
3510,2
3511,10
3512,4
3513,6
3514,4
3515,4
3516,7
3517,2
3518,31
3519,3
3520,3
3521,9
3522,2
3523,7
3524,6
3525,2
3526,6
3527,9
3528,2
3529,6
3530,5
3531,4
3532,5
3533,8
3534,3
3535,3
3536,34
3537,3
3538,2
3539,5
3540,8
3541,2
3542,5
3543,5
3544,5
3545,5
3546,2
3547,15
3548,3
3549,3
3550,4
3551,7
3552,4
3553,3
3554,7
3555,2
3556,16
3557,3
3558,3
3559,5
3560,3
3561,13
3562,6
3563,6
3564,4
3565,7
3566,3
3567,7
3568,2
3569,16
3570,4
3571,4
3572,4
3573,5
3574,9
3575,3
3576,3
3577,9
3578,5
3579,2
3580,5
3581,6
3582,3
3583,3
3584,15
3585,3
3586,3
3587,19
3588,2
3589,12
3590,3
3591,2
3592,11
3593,3
3594,4
3595,3
3596,10
3597,3
3598,2
3599,6
3600,3
3601,4
3602,14
3603,2
3604,3
3605,4
3606,3
3607,2
3608,12
3609,2
3610,5
3611,2
3612,4
3613,11
3614,4
3615,4
3616,4
3617,17
3618,5
3619,4
3620,5
3621,5
3622,18
3623,8
3624,6
3625,2
3626,6
3627,2
3628,6
3629,9
3630,2
3631,7
3632,5
3633,4
3634,4
3635,5
3636,2
3637,13
3638,2
3639,3
3640,18
3641,3
3642,4
3643,3
3644,45
3645,14
3646,3
3647,3
3648,9
3649,4
3650,5
3651,9
3652,3
3653,4
3654,3
3655,11
3656,4
3657,6
3658,2
3659,3
3660,7
3661,14
3662,3
3663,3
3664,4
3665,7
3666,5
3667,5
3668,5
3669,10
3670,4
3671,4
3672,4
3673,24
3674,4
3675,4
3676,4
3677,11
3678,10
3679,3
3680,3
3681,7
3682,2
3683,8
3684,5
3685,11
3686,3
3687,2
3688,8
3689,5
3690,3
3691,6
3692,3
3693,6
3694,16
3695,4
3696,6
3697,6
3698,4
3699,4
3700,10
3701,3
3702,6
3703,10
3704,30
3705,2
3706,3
3707,7
3708,3
3709,3
3710,8
3711,4
3712,3
3713,5
3714,2
3715,10
3716,2
3717,4
3718,3
3719,13
3720,4
3721,3
3722,5
3723,4
3724,2
3725,9
3726,4
3727,4
3728,5
3729,18
3730,3
3731,3
3732,12
3733,4
3734,4
3735,4
3736,9
3737,7
3738,2
3739,4
3740,3
3741,8
3742,5
3743,2
3744,5
3745,2
3746,10
3747,3
3748,2
3749,25
3750,3
3751,3
3752,7
3753,2
3754,7
3755,4
3756,5
3757,6
3758,11
3759,2
3760,3
3761,5
3762,2
3763,10
3764,2
3765,5
3766,2
3767,4
3768,11
3769,2
3770,4
3771,7
3772,2
3773,4
3774,6
3775,3
3776,6
3777,2
3778,18
3779,4
3780,5
3781,4
3782,5
3783,29
3784,7
3785,3
3786,6
3787,5
3788,6
3789,4
3790,12
3791,4
3792,5
3793,3
3794,4
3795,2
3796,13
3797,6
3798,5
3799,4
3800,7
3801,3
3802,5
3803,12
3804,4
3805,2
3806,15
3807,2
3808,5
3809,2
3810,5
3811,2
3812,9
3813,5
3814,3
3815,4
3816,7
3817,2
3818,11
3819,6
3820,4
3821,4
3822,7
3823,2
3824,7
3825,3
3826,3
3827,19
3828,2
3829,4
3830,2
3831,16
3832,2
3833,4
3834,2
3835,7
3836,7
3837,4
3838,3
3839,5
3840,14
3841,2
3842,7
3843,11
3844,7
3845,5
3846,4
3847,7
3848,3
3849,3
3850,16
3851,2
3852,4
3853,3
3854,8
3855,2
3856,7
3857,2
3858,8
3859,12
3860,2
3861,24
3862,2
3863,7
3864,4
3865,8
3866,5
3867,2
3868,6
3869,4
3870,8
3871,15
3872,7
3873,6
3874,4
3875,7
3876,2
3877,8
3878,3
3879,3
3880,11
3881,2
3882,4
3883,2
3884,11
3885,2
3886,5
3887,4
3888,6
3889,3
3890,3
3891,55
3892,2
3893,6
3894,4
3895,4
3896,6
3897,2
3898,12
3899,2
3900,12
3901,7
3902,5
3903,5
3904,10
3905,5
3906,5
3907,9
3908,5
3909,20
3910,4
3911,4
3912,5
3913,3
3914,12
3915,3
3916,3
3917,9
3918,2
3919,8
3920,2
3921,8
3922,2
3923,9
3924,2
3925,24
3926,2
3927,4
3928,3
3929,7
3930,4
3931,4
3932,9
3933,4
3934,3
3935,4
3936,7
3937,2
3938,10
3939,3
3940,3
3941,8
3942,2
3943,9
3944,4
3945,4
3946,6
3947,2
3948,3
3949,17
3950,3
3951,4
3952,3
3953,12
3954,9
3955,7
3956,7
3957,4
3958,9
3959,3
3960,3
3961,11
3962,3
3963,5
3964,3
3965,3
3966,17
3967,3
3968,3
3969,23
3970,3
3971,4
3972,3
3973,6
3974,6
3975,2
3976,11
3977,2
3978,5
3979,4
3980,9
3981,4
3982,4
3983,10
3984,8
3985,7
3986,6
3987,6
3988,7
3989,11
3990,3
3991,12
3992,3
3993,3
3994,2
3995,117
3996,2
3997,3
3998,7
3999,4
4000,4
4001,6
4002,3
4003,8
4004,4
4005,4
4006,5
4007,20
4008,3
4009,3
4010,8
4011,3
4012,5
4013,6
4014,8
4015,2
4016,3
4017,8
4018,2
4019,4
4020,3
4021,14
4022,3
4023,4
4024,4
4025,2
4026,12
4027,6
4028,2
4029,9
4030,5
4031,2
4032,4
4033,4
4034,13
4035,3
4036,3
4037,8
4038,3
4039,8
4040,12
4041,2
4042,17
4043,4
4044,4
4045,2
4046,8
4047,3
4048,4
4049,6
4050,4
4051,3
4052,3
4053,20
4054,5
4055,4
4056,4
4057,9
4058,4
4059,3
4060,6
4061,2
4062,7
4063,3
4064,2
4065,20
4066,2
4067,10
4068,2
4069,8
4070,4
4071,7
4072,8
4073,2
4074,6
4075,2
4076,10
4077,3
4078,3
4079,23
4080,9
4081,9
4082,7
4083,9
4084,7
4085,9
4086,7
4087,9
4088,12
4089,2
4090,11
4091,2
4092,3
4093,5
4094,3
4095,8
4096,20
4097,4
4098,3
4099,4
4100,13
4101,2
4102,3
4103,8
4104,7
4105,6
4106,6
4107,11
4108,4
4109,7
4110,4
4111,4
4112,8
4113,9
4114,37
4115,4
4116,3
4117,8
4118,5
4119,4
4120,5
4121,5
4122,31
4123,2
4124,4
4125,3
4126,8
4127,3
4128,5
4129,4
4130,8
4131,4
4132,2
4133,6
4134,2
4135,13
4136,6
4137,7
4138,6
4139,4
4140,4
4141,8
4142,7
4143,4
4144,21
4145,5
4146,3
4147,5
4148,7
4149,4
4150,4
4151,8
4152,4
4153,3
4154,4
4155,16
4156,13
4157,5
4158,5
4159,6
4160,2
4161,7
4162,2
4163,11
4164,2
4165,4
4166,6
4167,2
4168,9
4169,3
4170,3
4171,6
4172,3
4173,7
4174,2
4175,18
4176,5
4177,4
4178,6
4179,4
4180,3
4181,5
4182,9
4183,5
4184,4
4185,4
4186,4
4187,20
4188,8
4189,4
4190,3
4191,4
4192,12
4193,7
4194,3
4195,9
4196,3
4197,3
4198,9
4199,2
4200,11
4201,4
4202,3
4203,9
4204,25
4205,11
4206,4
4207,5
4208,4
4209,7
4210,6
4211,3
4212,5
4213,13
4214,2
4215,4
4216,4
4217,2
4218,14
4219,4
4220,4
4221,5
4222,2
4223,17
4224,3
4225,4
4226,2
4227,6
4228,2
4229,16
4230,3
4231,3
4232,6
4233,3
4234,7
4235,5
4236,2
4237,7
4238,2
4239,6
4240,2
4241,43
4242,3
4243,3
4244,15
4245,12
4246,3
4247,5
4248,9
4249,7
4250,4
4251,9
4252,7
4253,5
4254,8
4255,13
4256,3
4257,3
4258,8
4259,4
4260,4
4261,7
4262,2
4263,19
4264,2
4265,4
4266,3
4267,6
4268,2
4269,3
4270,12
4271,2
4272,6
4273,6
4274,3
4275,7
4276,3
4277,3
4278,10
4279,3
4280,3
4281,16
4282,2
4283,3
4284,6
4285,3
4286,6
4287,3
4288,5
4289,12
4290,3
4291,3
4292,6
4293,3
4294,3
4295,15
4296,2
4297,5
4298,6
4299,2
4300,4
4301,6
4302,2
4303,20
4304,2
4305,6
4306,4
4307,4
4308,6
4309,5
4310,3
4311,3
4312,47
4313,3
4314,3
4315,5
4316,3
4317,14
4318,4
4319,5
4320,3
4321,8
4322,3
4323,5
4324,24
4325,2
4326,6
4327,4
4328,6
4329,4
4330,2
4331,8
4332,3
4333,3
4334,19
4335,3
4336,3
4337,5
4338,3
4339,21
4340,5
4341,2
4342,6
4343,2
4344,3
4345,8
4346,4
4347,3
4348,2
4349,8
4350,3
4351,6
4352,11
4353,3
4354,2
4355,6
4356,3
4357,3
4358,21
4359,3
4360,4
4361,2
4362,7
4363,4
4364,2
4365,7
4366,3
4367,3
4368,14
4369,2
4370,5
4371,3
4372,4
4373,8
4374,2
4375,5
4376,2
4377,5
4378,2
4379,12
4380,7
4381,2
4382,5
4383,2
4384,8
4385,2
4386,6
4387,8
4388,3
4389,4
4390,3
4391,23
4392,10
4393,2
4394,5
4395,4
4396,7
4397,4
4398,7
4399,2
4400,3
4401,11
4402,2
4403,5
4404,3
4405,6
4406,2
4407,11
4408,3
4409,3
4410,8
4411,2
4412,7
4413,3
4414,5
4415,3
4416,4
4417,29
4418,3
4419,3
4420,8
4421,6
4422,5
4423,6
4424,6
4425,7
4426,24
4427,2
4428,9
4429,3
4430,3
4431,15
4432,2
4433,6
4434,2
4435,5
4436,6
4437,5
4438,4
4439,4
4440,6
4441,2
4442,16
4443,2
4444,5
4445,3
4446,8
4447,5
4448,5
4449,5
4450,5
4451,11
4452,4
4453,3
4454,4
4455,14
4456,3
4457,3
4458,4
4459,5
4460,3
4461,4
4462,15
4463,3
4464,4
4465,3
4466,10
4467,4
4468,3
4469,5
4470,2
4471,13
4472,2
4473,15
4474,2
4475,4
4476,2
4477,25
4478,5
4479,5
4480,6
4481,4
4482,3
4483,7
4484,26
4485,2
4486,3
4487,10
4488,5
4489,3
4490,5
4491,5
4492,3
4493,12
4494,4
4495,3
4496,4
4497,6
4498,10
4499,3
4500,4
4501,3
4502,6
4503,5
4504,4
4505,3
4506,4
4507,14
4508,12
4509,2
4510,5
4511,4
4512,2
4513,6
4514,2
4515,18
4516,2
4517,6
4518,4
4519,5
4520,2
4521,7
4522,3
4523,8
4524,2
4525,3
4526,8
4527,17
4528,6
4529,2
4530,4
4531,3
4532,6
4533,2
4534,8
4535,3
4536,3
4537,7
4538,3
4539,4
4540,2
4541,32
4542,10
4543,3
4544,4
4545,10
4546,2
4547,8
4548,6
4549,6
4550,9
4551,3
4552,3
4553,11
4554,4
4555,4
4556,5
4557,2
4558,29
4559,3
4560,2
4561,11
4562,3
4563,3
4564,12
4565,2
4566,3
4567,14
4568,2
4569,12
4570,12
4571,6
4572,9
4573,5
4574,11
4575,7
4576,7
4577,11
4578,7
4579,2
4580,15
4581,2
4582,7
4583,5
4584,4
4585,6
4586,3
4587,5
4588,31
4589,3
4590,3
4591,10
4592,2
4593,7
4594,4
4595,4
4596,6
4597,12
4598,2
4599,4
4600,3
4601,12
4602,5
4603,6
4604,4
4605,6
4606,5
4607,8
4608,6
4609,3
4610,5
4611,3
4612,5
4613,16
4614,10
4615,4
4616,4
4617,2
4618,10
4619,2
4620,3
4621,8
4622,4
4623,3
4624,4
4625,12
4626,3
4627,5
4628,2
4629,3
4630,10
4631,3
4632,4
4633,2
4634,12
4635,3
4636,3
4637,19
4638,5
4639,8
4640,5
4641,3
4642,5
4643,6
4644,7
4645,2
4646,28
4647,2
4648,4
4649,3
4650,14
4651,3
4652,3
4653,10
4654,4
4655,4
4656,4
4657,13
4658,2
4659,5
4660,2
4661,5
4662,3
4663,11
4664,3
4665,6
4666,2
4667,10
4668,3
4669,3
4670,13
4671,2
4672,4
4673,6
4674,3
4675,3
4676,9
4677,3
4678,3
4679,25
4680,3
4681,3
4682,8
4683,2
4684,4
4685,6
4686,3
4687,4
4688,2
4689,14
4690,3
4691,5
4692,3
4693,4
4694,11
4695,4
4696,4
4697,4
4698,9
4699,3
4700,3
4701,7
4702,11
4703,5
4704,5
4705,5
4706,5
4707,17
4708,7
4709,7
4710,5
4711,7
4712,3
4713,8
4714,7
4715,3
4716,5
4717,2
4718,17
4719,3
4720,2
4721,4
4722,7
4723,4
4724,3
4725,6
4726,2
4727,7
4728,2
4729,10
4730,2
4731,3
4732,5
4733,4
4734,3
4735,4
4736,52
4737,2
4738,9
4739,3
4740,9
4741,4
4742,6
4743,6
4744,9
4745,3
4746,7
4747,2
4748,16
4749,5
4750,2
4751,5
4752,4
4753,7
4754,2
4755,8
4756,3
4757,3
4758,7
4759,2
4760,11
4761,3
4762,3
4763,13
4764,2
4765,6
4766,3
4767,4
4768,5
4769,8
4770,4
4771,4
4772,5
4773,10
4774,2
4775,6
4776,3
4777,5
4778,3
4779,5
4780,2
4781,17
4782,2
4783,3
4784,4
4785,2
4786,6
4787,3
4788,3
4789,26
4790,3
4791,3
4792,4
4793,5
4794,4
4795,3
4796,4
4797,19
4798,2
4799,7
4800,4
4801,4
4802,5
4803,6
4804,5
4805,4
4806,2
4807,8
4808,6
4809,13
4810,4
4811,4
4812,4
4813,9
4814,4
4815,4
4816,10
4817,5
4818,3
4819,4
4820,7
4821,11
4822,2
4823,3
4824,14
4825,5
4826,3
4827,5
4828,4
4829,17
4830,10
4831,5
4832,2
4833,10
4834,5
4835,2
4836,8
4837,5
4838,12
4839,2
4840,3
4841,6
4842,7
4843,4
4844,8
4845,2
4846,14
4847,2
4848,3
4849,36
4850,3
4851,3
4852,14
4853,2
4854,10
4855,2
4856,10
4857,2
4858,6
4859,7
4860,6
4861,11
4862,2
4863,3
4864,8
4865,3
4866,3
4867,16
4868,2
4869,3
4870,9
4871,2
4872,3
4873,5
4874,3
4875,5
4876,7
4877,6
4878,2
4879,20
4880,2
4881,7
4882,5
4883,5
4884,5
4885,14
4886,5
4887,4
4888,4
4889,5
4890,9
4891,2
4892,8
4893,2
4894,6
4895,4
4896,2
4897,8
4898,13
4899,5
4900,3
4901,4
4902,9
4903,2
4904,7
4905,3
4906,3
4907,8
4908,2
4909,13
4910,4
4911,4
4912,5
4913,2
4914,42
4915,4
4916,3
4917,4
4918,14
4919,5
4920,4
4921,4
4922,9
4923,8
4924,7
4925,7
4926,3
4927,8
4928,10
4929,2
4930,17
4931,8
4932,9
4933,5
4934,6
4935,6
4936,11
4937,2
4938,8
4939,4
4940,11
4941,5
4942,3
4943,5
4944,11
4945,21
4946,4
4947,5
4948,6
4949,4
4950,5
4951,7
4952,2
4953,28
4954,2
4955,4
4956,3
4957,5
4958,4
4959,2
4960,13
4961,8
4962,2
4963,7
4964,2
4965,9
4966,4
4967,8
4968,2
4969,5
4970,3
4971,3
4972,15
4973,3
4974,3
4975,8
4976,5
4977,3
4978,3
4979,10
4980,5
4981,2
4982,9
4983,29
4984,2
4985,7
4986,4
4987,5
4988,5
4989,7
4990,2
4991,16
4992,6
4993,2
4994,5
4995,5
4996,5
4997,11
4998,8
4999,2
5000,3
5001,6
5002,7
5003,3
5004,4
5005,2
5006,16
5007,3
5008,4
5009,2
5010,14
5011,4
5012,3
5013,4
5014,5
5015,3
5016,6
5017,3
5018,4
5019,11
5020,2
5021,7
5022,5
5023,5
5024,3
5025,5
5026,14
5027,2
5028,3
5029,23
5030,3
5031,3
5032,13
5033,2
5034,7
5035,5
5036,5
5037,8
5038,7
5039,5
5040,5
5041,10
5042,3
5043,5
5044,2
5045,39
5046,13
5047,5
5048,2
5049,5
5050,17
5051,2
5052,12
5053,4
5054,2
5055,4
5056,14
5057,9
5058,2
5059,12
5060,3
5061,3
5062,10
5063,2
5064,10
5065,4
5066,4
5067,3
5068,5
5069,25
5070,5
5071,9
5072,7
5073,2
5074,8
5075,6
5076,2
5077,9
5078,3
5079,9
5080,20
5081,2
5082,5
5083,4
5084,2
5085,7
5086,3
5087,4
5088,13
5089,4
5090,4
5091,4
5092,16
5093,2
5094,6
5095,2
5096,6
5097,4
5098,3
5099,3
5100,10
5101,30
5102,4
5103,5
5104,3
5105,9
5106,2
5107,4
5108,3
5109,4
5110,18
5111,4
5112,4
5113,4
5114,10
5115,2
5116,8
5117,8
5118,2
5119,5
5120,3
5121,4
5122,11
5123,3
5124,8
5125,14
5126,2
5127,3
5128,3
5129,4
5130,5
5131,3
5132,2
5133,21
5134,4
5135,4
5136,4
5137,10
5138,2
5139,7
5140,2
5141,7
5142,6
5143,2
5144,10
5145,4
5146,4
5147,4
5148,20
5149,4
5150,4
5151,4
5152,7
5153,3
5154,3
5155,18
5156,4
5157,5
5158,4
5159,5
5160,9
5161,2
5162,6
5163,4
5164,6
5165,2
5166,11
5167,4
5168,6
5169,3
5170,3
5171,8
5172,2
5173,14
5174,3
5175,2
5176,10
5177,8
5178,2
5179,7
5180,8
5181,3
5182,10
5183,4
5184,11
5185,2
5186,5
5187,4
5188,4
5189,14
5190,3
5191,4
5192,39
5193,3
5194,5
5195,3
5196,4
5197,16
5198,3
5199,3
5200,9
5201,4
5202,3
5203,2
5204,15
5205,2
5206,9
5207,2
5208,6
5209,2
5210,6
5211,7
5212,2
5213,13
5214,7
5215,13
5216,7
5217,8
5218,6
5219,7
5220,2
5221,8
5222,2
5223,8
5224,11
5225,5
5226,4
5227,4
5228,15
5229,4
5230,4
5231,4
5232,22
5233,2
5234,5
5235,2
5236,5
5237,2
5238,7
5239,4
5240,3
5241,4
5242,2
5243,15
5244,7
5245,2
5246,6
5247,4
5248,3
5249,2
5250,10
5251,6
5252,2
5253,9
5254,5
5255,5
5256,3
5257,5
5258,15
5259,3
5260,3
5261,7
5262,3
5263,3
5264,13
5265,7
5266,7
5267,4
5268,6
5269,5
5270,13
5271,4
5272,3
5273,6
5274,8
5275,7
5276,5
5277,5
5278,3
5279,10
5280,7
5281,8
5282,12
5283,88
5284,4
5285,4
5286,5
5287,4
5288,2
5289,14
5290,4
5291,6
5292,6
5293,2
5294,8
5295,4
5296,7
5297,6
5298,7
5299,7
5300,6
5301,5
5302,8
5303,7
5304,2
5305,14
5306,4
5307,2
5308,5
5309,149
5310,5
5311,4
5312,4
5313,6
5314,3
5315,7
5316,4
5317,4
5318,8
5319,2
5320,4
5321,3
5322,14
5323,5
5324,4
5325,11
5326,2
5327,5
5328,7
5329,3
5330,4
5331,9
5332,2
5333,9
5334,4
5335,3
5336,5
5337,11
5338,4
5339,2
5340,4
5341,10
5342,5
5343,4
5344,5
5345,8
5346,2
5347,17
5348,2
5349,6
5350,3
5351,3
5352,16
5353,2
5354,9
5355,6
5356,5
5357,3
5358,4
5359,10
5360,2
5361,4
5362,19
5363,2
5364,3
5365,5
5366,2
5367,5
5368,2
5369,9
5370,2
5371,5
5372,6
5373,5
5374,16
5375,5
5376,3
5377,7
5378,2
5379,4
5380,6
5381,2
5382,14
5383,4
5384,2
5385,5
5386,2
5387,12
5388,4
5389,5
5390,2
5391,7
5392,2
5393,24
5394,2
5395,9
5396,2
5397,6
5398,6
5399,7
5400,3
5401,3
5402,16
5403,2
5404,4
5405,3
5406,11
5407,2
5408,5
5409,3
5410,3
5411,11
5412,8
5413,2
5414,8
5415,17
5416,2
5417,3
5418,5
5419,6
5420,6
5421,7
5422,4
5423,3
5424,9
5425,5
5426,4
5427,3
5428,11
5429,35
5430,2
5431,4
5432,3
5433,5
5434,2
5435,7
5436,3
5437,4
5438,7
5439,2
5440,3
5441,17
5442,2
5443,10
5444,2
5445,6
5446,4
5447,5
5448,10
5449,3
5450,4
5451,10
5452,5
5453,3
5454,4
5455,9
5456,3
5457,4
5458,19
5459,3
5460,3
5461,8
5462,4
5463,4
5464,4
5465,10
5466,4
5467,3
5468,5
5469,3
5470,14
5471,4
5472,4
5473,3
5474,7
5475,6
5476,2
5477,4
5478,5
5479,16
5480,3
5481,4
5482,3
5483,11
5484,2
5485,4
5486,3
5487,6
5488,2
5489,4
5490,11
5491,2
5492,3
5493,4
5494,2
5495,7
5496,13
5497,2
5498,10
5499,8
5500,3
5501,8
5502,9
5503,3
5504,2
5505,11
5506,2
5507,11
5508,2
5509,14
5510,3
5511,5
5512,5
5513,3
5514,7
5515,3
5516,3
5517,57
5518,2
5519,5
5520,5
5521,4
5522,5
5523,13
5524,3
5525,4
5526,2
5527,8
5528,3
5529,8
5530,4
5531,4
5532,4
5533,16
5534,2
5535,3
5536,8
5537,3
5538,10
5539,2
5540,4
5541,2
5542,10
5543,3
5544,8
5545,12
5546,3
5547,3
5548,5
5549,2
5550,17
5551,5
5552,4
5553,4
5554,8
5555,3
5556,4
5557,2
5558,9
5559,5
5560,4
5561,4
5562,6
5563,20
5564,5
5565,3
5566,6
5567,3
5568,7
5569,3
5570,3
5571,7
5572,7
5573,3
5574,3
5575,5
5576,2
5577,15
5578,5
5579,5
5580,6
5581,2
5582,6
5583,13
5584,4
5585,3
5586,4
5587,9
5588,6
5589,5
5590,2
5591,10
5592,2
5593,5
5594,2
5595,10
5596,11
5597,12
5598,3
5599,3
5600,5
5601,8
5602,3
5603,3
5604,6
5605,3
5606,5
5607,2
5608,31
5609,3
5610,4
5611,3
5612,6
5613,6
5614,3
5615,6
5616,3
5617,5
5618,15
5619,2
5620,4
5621,3
5622,7
5623,5
5624,4
5625,7
5626,2
5627,16
5628,9
5629,3
5630,4
5631,8
5632,3
5633,2
5634,11
5635,2
5636,4
5637,3
5638,11
5639,3
5640,3
5641,6
5642,2
5643,6
5644,12
5645,5
5646,5
5647,5
5648,5
5649,26
5650,7
5651,6
5652,6
5653,5
5654,6
5655,9
5656,4
5657,4
5658,5
5659,10
5660,2
5661,4
5662,2
5663,7
5664,3
5665,5
5666,14
5667,3
5668,3
5669,10
5670,5
5671,5
5672,7
5673,4
5674,8
5675,2
5676,12
5677,2
5678,7
5679,2
5680,6
5681,2
5682,5
5683,9
5684,2
5685,25
5686,3
5687,3
5688,12
5689,9
5690,8
5691,3
5692,7
5693,2
5694,14
5695,6
5696,6
5697,5
5698,9
5699,8
5700,11
5701,2
5702,12
5703,2
5704,23
5705,2
5706,5
5707,3
5708,4
5709,9
5710,2
5711,6
5712,2
5713,7
5714,3
5715,3
5716,8
5717,2
5718,21
5719,3
5720,3
5721,11
5722,2
5723,12
5724,3
5725,3
5726,7
5727,2
5728,3
5729,11
5730,2
5731,5
5732,2
5733,10
5734,4
5735,2
5736,13
5737,6
5738,3
5739,6
5740,2
5741,9
5742,11
5743,20
5744,2
5745,7
5746,3
5747,6
5748,5
5749,7
5750,3
5751,3
5752,16
5753,2
5754,11
5755,2
5756,4
5757,4
5758,3
5759,9
5760,2
5761,9
5762,2
5763,5
5764,6
5765,8
5766,2
5767,21
5768,2
5769,5
5770,4
5771,2
5772,5
5773,10
5774,2
5775,3
5776,3
5777,7
5778,5
5779,4
5780,4
5781,7
5782,10
5783,3
5784,2
5785,5
5786,5
5787,2
5788,4
5789,3
5790,17
5791,3
5792,4
5793,3
