Point Number,Degree
2996,17
2997,7
2998,4
2999,4
3000,10
3001,2
3002,4
3003,3
3004,9
3005,2
3006,3
3007,16
3008,2
3009,4
3010,5
3011,3
3012,5
3013,2
3014,97
3015,3
3016,3
3017,7
3018,5
3019,3
3020,6
3021,4
3022,12
3023,9
3024,2
3025,6
3026,3
3027,6
3028,8
3029,2
3030,7
3031,2
3032,11
3033,3
3034,3
3035,5
3036,4
3037,3
3038,3
3039,12
3040,3
3041,3
3042,7
3043,3
3044,3
3045,17
3046,4
3047,3
3048,4
3049,14
3050,3
3051,3
3052,11
3053,3
3054,3
3055,11
3056,5
3057,10
3058,10
3059,2
3060,9
3061,11
3062,2
3063,16
3064,4
3065,4
3066,4
3067,6
3068,2
3069,11
3070,3
3071,3
3072,7
3073,3
3074,5
3075,4
3076,9
3077,4
3078,4
3079,5
3080,3
3081,2
3082,22
3083,2
3084,7
3085,6
3086,6
3087,8
3088,4
3089,3
3090,8
3091,11
3092,2
3093,4
3094,2
3095,9
3096,3
3097,5
3098,4
3099,4
3100,25
3101,2
3102,7
3103,4
3104,3
3105,5
3106,4
3107,19
3108,4
3109,5
3110,2
3111,5
3112,7
3113,5
3114,14
3115,2
3116,11
3117,2
3118,6
3119,4
3120,3
3121,6
3122,11
3123,4
3124,2
3125,14
3126,3
3127,3
3128,7
3129,9
3130,5
3131,2
3132,5
3133,5
3134,2
3135,16
3136,3
3137,10
3138,25
3139,2
3140,4
3141,4
3142,2
3143,12
3144,9
3145,6
3146,5
3147,11
3148,6
3149,5
3150,9
3151,10
3152,2
3153,12
3154,2
3155,21
3156,2
3157,3
3158,3
3159,3
3160,7
3161,3
3162,3
3163,9
3164,3
3165,4
3166,3
3167,13
3168,2
3169,7
3170,3
3171,3
3172,5
3173,4
3174,25
3175,5
3176,2
3177,6
3178,3
3179,5
3180,12
3181,3
3182,4
3183,3
3184,12
3185,2
3186,5
3187,3
3188,5
3189,2
3190,13
3191,5
3192,5
3193,4
3194,7
3195,2
3196,4
3197,14
3198,3
3199,3
3200,10
3201,3
3202,3
3203,8
3204,5
3205,4
3206,10
3207,5
3208,3
3209,6
3210,2
3211,11
3212,3
3213,4
3214,2
3215,30
3216,2
3217,5
3218,3
3219,10
3220,2
3221,3
3222,6
3223,2
3224,7
3225,6
3226,2
3227,9
3228,2
3229,4
3230,2
3231,18
3232,2
3233,4
3234,5
3235,3
3236,4
3237,9
3238,4
3239,3
3240,6
3241,3
3242,3
3243,10
3244,2
3245,5
3246,3
3247,2
3248,9
3249,5
3250,3
3251,5
3252,5
3253,2
3254,20
3255,3
3256,3
3257,8
3258,6
3259,3
3260,7
3261,6
3262,2
3263,8
3264,4
3265,3
3266,3
3267,19
3268,2
3269,6
3270,3
3271,4
3272,8
3273,5
3274,6
3275,3
3276,6
3277,22
3278,5
3279,5
3280,4
3281,6
3282,2
3283,6
3284,9
3285,9
3286,11
3287,4
3288,3
3289,5
3290,4
3291,11
3292,2
3293,3
3294,10
3295,5
3296,5
3297,2
3298,6
3299,9
3300,19
3301,3
3302,8
3303,2
3304,3
3305,7
3306,2
3307,6
3308,2
3309,7
3310,2
3311,14
3312,2
3313,9
3314,2
3315,6
3316,9
3317,5
3318,4
3319,8
3320,7
3321,2
3322,10
3323,25
3324,6
3325,2
3326,5
3327,3
3328,4
3329,15
3330,3
3331,3
3332,8
3333,5
3334,2
3335,8
3336,5
3337,5
3338,2
3339,10
3340,2
3341,4
3342,8
3343,2
3344,55
3345,2
3346,10
3347,7
3348,3
3349,7
3350,5
3351,8
3352,5
3353,3
3354,2
3355,9
3356,2
3357,18
3358,2
3359,7
3360,4
3361,4
3362,7
3363,6
3364,2
3365,4
3366,3
3367,11
3368,2
3369,6
3370,6
3371,2
3372,18
3373,3
3374,3
3375,17
3376,5
3377,7
3378,3
3379,4
3380,8
3381,5
3382,2
3383,11
3384,8
3385,6
3386,6
3387,2
3388,5
3389,8
3390,7
3391,8
3392,2
3393,26
3394,2
3395,3
3396,3
3397,10
3398,4
3399,2
3400,3
3401,9
3402,6
3403,4
3404,7
3405,2
3406,8
3407,5
3408,2
3409,11
3410,3
3411,4
3412,2
3413,20
3414,3
3415,3
3416,6
3417,5
3418,3
3419,10
3420,3
3421,3
3422,8
3423,4
3424,3
3425,6
3426,6
3427,26
3428,4
3429,3
3430,5
3431,3
3432,5
3433,19
3434,2
3435,5
3436,4
3437,4
3438,12
3439,5
3440,6
3441,3
3442,6
3443,5
3444,10
3445,3
3446,3
3447,6
3448,3
3449,2
3450,20
3451,3
3452,2
3453,8
3454,15
3455,2
3456,8
3457,8
3458,3
3459,9
3460,9
3461,4
3462,9
3463,9
3464,13
3465,3
3466,4
3467,2
3468,14
3469,10
3470,2
3471,12
3472,3
3473,6
3474,4
3475,4
3476,5
3477,19
3478,3
3479,4
3480,2
3481,8
3482,15
3483,2
3484,3
3485,9
3486,6
3487,2
3488,5
3489,4
3490,10
3491,3
3492,5
3493,2
3494,3
3495,37
3496,2
3497,4
3498,3
3499,8
3500,9
3501,2
3502,4
3503,2
3504,8
3505,4
3506,2
3507,4
3508,12
3509,3
3510,4
3511,2
3512,6
3513,10
3514,5
3515,2
3516,3
3517,5
3518,5
3519,2
3520,12
3521,3
3522,3
3523,19
3524,2
3525,3
3526,6
3527,2
3528,3
3529,5
3530,2
3531,17
3532,3
3533,3
3534,9
3535,6
3536,8
3537,5
3538,3
3539,6
3540,3
3541,7
3542,12
3543,6
3544,2
3545,5
3546,5
3547,2
3548,7
3549,2
3550,17
3551,2
3552,4
3553,4
3554,2
3555,9
3556,2
3557,5
3558,5
3559,2
3560,10
3561,3
3562,5
3563,3
3564,4
3565,24
3566,3
3567,3
3568,10
3569,2
3570,4
3571,3
3572,7
3573,3
3574,10
3575,2
3576,8
3577,2
3578,6
3579,6
3580,2
3581,8
3582,8
3583,3
3584,2
3585,24
3586,3
3587,3
3588,7
3589,3
3590,4
3591,9
3592,6
3593,3
3594,3
3595,11
3596,6
3597,2
3598,6
3599,4
3600,5
3601,8
3602,11
3603,2
3604,6
3605,3
3606,5
3607,2
3608,9
3609,3
3610,4
3611,3
3612,2
3613,34
3614,12
3615,8
3616,3
3617,5
3618,11
3619,2
3620,5
3621,5
3622,2
3623,9
3624,4
3625,4
3626,2
3627,8
3628,2
3629,14
3630,3
3631,3
3632,7
3633,3
3634,2
3635,15
3636,2
3637,4
3638,2
3639,8
3640,2
3641,6
3642,3
3643,4
3644,10
3645,4
3646,5
3647,2
3648,6
3649,2
3650,13
3651,2
3652,7
3653,4
3654,6
3655,3
3656,3
3657,6
3658,24
3659,2
3660,3
3661,5
3662,7
3663,4
3664,2
3665,4
3666,9
3667,4
3668,3
3669,5
3670,13
3671,4
3672,4
3673,4
3674,6
3675,5
3676,3
3677,2
3678,8
3679,4
3680,3
3681,4
3682,23
3683,2
3684,5
3685,5
3686,4
3687,5
3688,9
3689,2
3690,7
3691,4
3692,3
3693,2
3694,14
3695,5
3696,4
3697,6
3698,4
3699,5
3700,12
3701,2
3702,3
3703,18
3704,2
3705,5
3706,5
3707,4
3708,5
3709,7
3710,3
3711,2
3712,9
3713,8
3714,4
3715,6
3716,3
3717,4
3718,9
3719,4
3720,2
3721,3
3722,14
3723,5
3724,5
3725,5
3726,5
3727,10
3728,2
3729,3
3730,7
3731,3
3732,4
3733,3
3734,20
3735,3
3736,3
3737,13
3738,3
3739,3
3740,8
3741,5
3742,4
3743,6
3744,9
3745,4
3746,4
3747,2
3748,10
3749,2
3750,3
3751,10
3752,2
3753,92
3754,9
3755,3
3756,6
3757,5
3758,5
3759,14
3760,3
3761,3
3762,13
3763,2
3764,9
3765,6
3766,6
3767,4
3768,8
3769,9
3770,8
3771,4
3772,8
3773,3
3774,3
3775,18
3776,3
3777,4
3778,12
3779,2
3780,5
3781,3
3782,7
3783,3
3784,6
3785,2
3786,31
3787,2
3788,6
3789,5
3790,4
3791,4
3792,8
3793,3
3794,3
3795,8
3796,3
3797,4
3798,2
3799,14
3800,4
3801,4
3802,4
3803,12
3804,2
3805,6
3806,2
3807,10
3808,5
3809,4
3810,4
3811,5
3812,2
3813,12
3814,2
3815,12
3816,2
3817,4
3818,4
3819,2
3820,28
3821,2
3822,3
3823,11
3824,3
3825,3
3826,14
3827,3
3828,3
3829,4
3830,4
3831,2
3832,10
3833,8
3834,4
3835,4
3836,7
3837,3
3838,7
3839,13
3840,8
3841,2
3842,7
3843,4
3844,3
3845,5
3846,2
3847,14
3848,5
3849,25
3850,3
3851,4
3852,3
3853,8
3854,8
3855,3
3856,3
3857,8
3858,10
3859,3
3860,2
3861,4
3862,6
3863,3
3864,2
3865,7
3866,8
3867,2
3868,6
3869,3
3870,3
3871,6
3872,3
3873,2
3874,24
3875,5
3876,7
3877,3
3878,6
3879,5
3880,2
3881,7
3882,12
3883,6
3884,2
3885,5
3886,3
3887,7
3888,2
3889,7
3890,3
3891,2
3892,33
3893,2
3894,17
3895,8
3896,2
3897,11
3898,6
3899,3
3900,6
3901,6
3902,2
3903,10
3904,2
3905,11
3906,10
3907,6
3908,6
3909,6
3910,7
3911,9
3912,21
3913,3
3914,3
3915,7
3916,2
3917,3
3918,7
3919,2
3920,3
3921,6
3922,2
3923,8
3924,2
3925,4
3926,3
3927,9
3928,4
3929,4
3930,5
3931,3
3932,20
3933,2
3934,3
3935,3
3936,6
3937,3
3938,3
3939,4
3940,10
3941,2
3942,14
3943,5
3944,3
3945,5
3946,2
3947,5
3948,10
3949,2
3950,7
3951,4
3952,2
3953,5
3954,2
3955,14
3956,4
3957,3
3958,4
3959,10
3960,8
3961,4
3962,4
3963,6
3964,2
3965,9
3966,5
3967,14
3968,2
3969,3
3970,9
3971,4
3972,6
3973,3
3974,5
3975,4
3976,11
3977,3
3978,4
3979,3
3980,24
3981,2
3982,6
3983,2
3984,5
3985,6
3986,3
3987,3
3988,33
3989,2
3990,3
3991,8
3992,2
3993,3
3994,4
3995,6
3996,2
3997,10
3998,2
3999,3
4000,5
4001,6
4002,6
4003,3
4004,2
4005,6
4006,4
4007,9
4008,2
4009,26
4010,3
4011,5
4012,2
4013,7
4014,2
4015,4
4016,5
4017,3
4018,3
4019,18
4020,10
4021,4
4022,8
4023,7
4024,6
4025,6
4026,9
4027,12
4028,5
4029,4
4030,5
4031,4
4032,12
4033,2
4034,5
4035,2
4036,4
4037,16
4038,3
4039,5
4040,5
4041,3
4042,5
4043,9
4044,3
4045,6
4046,3
4047,4
4048,3
4049,2
4050,20
4051,2
4052,6
4053,4
4054,4
4055,7
4056,2
4057,3
4058,11
4059,3
4060,3
4061,9
4062,2
4063,4
4064,2
4065,14
4066,2
4067,6
4068,2
4069,6
4070,6
4071,4
4072,2
4073,9
4074,5
4075,4
4076,2
4077,8
4078,2
4079,4
4080,2
4081,14
4082,3
4083,3
4084,17
4085,17
4086,2
4087,13
4088,6
4089,4
4090,9
4091,8
4092,9
4093,2
4094,8
4095,4
4096,2
4097,9
4098,11
4099,4
4100,2
4101,14
4102,4
4103,3
4104,8
4105,3
4106,5
4107,2
4108,45
4109,3
4110,3
4111,5
4112,3
4113,9
4114,2
4115,7
4116,3
4117,7
4118,2
4119,6
4120,12
4121,3
4122,3
4123,7
4124,3
4125,3
4126,9
4127,5
4128,5
4129,5
4130,7
4131,30
4132,2
4133,4
4134,5
4135,3
4136,3
4137,14
4138,2
4139,5
4140,3
4141,5
4142,3
4143,12
4144,5
4145,6
4146,6
4147,3
4148,9
4149,3
4150,9
4151,20
4152,2
4153,4
4154,3
4155,8
4156,2
4157,3
4158,9
4159,6
4160,6
4161,7
4162,2
4163,9
4164,3
4165,10
4166,21
4167,3
4168,3
4169,6
4170,3
4171,3
4172,8
4173,4
4174,4
4175,4
4176,10
4177,4
4178,3
4179,3
4180,11
4181,2
4182,5
4183,2
4184,4
4185,7
4186,3
4187,2
4188,10
4189,3
4190,3
4191,15
4192,2
4193,8
4194,4
4195,3
4196,5
4197,5
4198,11
4199,3
4200,3
4201,5
4202,3
4203,27
4204,2
4205,8
4206,3
4207,4
4208,8
4209,3
4210,2
4211,6
4212,2
4213,7
4214,3
4215,9
4216,3
4217,4
4218,2
4219,20
4220,6
4221,2
4222,5
4223,4
4224,2
4225,11
4226,7
4227,6
4228,5
4229,10
4230,4
4231,5
4232,6
4233,11
4234,17
4235,4
4236,4
4237,2
4238,8
4239,2
4240,3
4241,6
4242,2
4243,3
4244,16
4245,6
4246,2
4247,6
4248,6
4249,3
4250,2
4251,8
4252,3
4253,10
4254,3
4255,4
4256,2
4257,9
4258,2
4259,6
4260,3
4261,4
4262,2
4263,6
4264,20
4265,3
4266,3
4267,6
4268,3
4269,3
4270,8
4271,2
4272,9
4273,2
4274,7
4275,2
4276,5
4277,7
4278,4
4279,3
4280,8
4281,17
4282,3
4283,3
4284,14
4285,6
4286,4
4287,4
4288,5
4289,5
4290,2
4291,19
4292,2
4293,3
4294,7
4295,3
4296,6
4297,3
4298,6
4299,3
4300,6
4301,9
4302,2
4303,4
4304,4
4305,2
4306,14
4307,3
4308,3
4309,7
4310,2
4311,5
4312,2
4313,5
4314,2
4315,14
4316,3
4317,2
4318,15
4319,18
4320,6
4321,3
4322,7
4323,4
4324,5
4325,8
4326,2
4327,4
4328,2
4329,13
4330,2
4331,8
4332,4
4333,4
4334,5
4335,7
4336,2
4337,5
4338,17
4339,5
4340,4
4341,5
4342,2
4343,11
4344,3
4345,3
4346,13
4347,3
4348,4
4349,2
4350,11
4351,3
4352,4
4353,2
4354,8
4355,3
4356,4
4357,2
4358,14
4359,2
4360,8
4361,6
4362,3
4363,3
4364,6
4365,5
4366,15
4367,2
4368,4
4369,3
4370,7
4371,2
4372,5
4373,3
4374,2
4375,6
4376,12
4377,3
4378,3
4379,6
4380,3
4381,4
4382,23
4383,2
4384,10
4385,5
4386,6
4387,6
4388,8
4389,2
4390,6
4391,2
4392,5
4393,9
4394,16
4395,4
4396,3
4397,6
4398,3
4399,3
4400,11
4401,4
4402,4
4403,3
4404,5
4405,29
4406,2
4407,4
4408,3
4409,7
4410,5
4411,5
4412,3
4413,3
4414,14
4415,2
4416,4
4417,3
4418,8
4419,2
4420,5
4421,7
4422,4
4423,3
4424,6
4425,26
4426,8
4427,10
4428,3
4429,4
4430,11
4431,5
4432,7
4433,7
4434,8
4435,11
4436,2
4437,6
4438,22
4439,4
4440,3
4441,3
4442,17
4443,2
4444,11
4445,10
4446,7
4447,6
4448,8
4449,7
4450,9
4451,14
4452,3
4453,3
4454,5
4455,4
4456,2
4457,12
4458,2
4459,4
4460,3
4461,13
4462,3
4463,4
4464,3
4465,18
4466,2
4467,6
4468,4
4469,3
4470,5
4471,15
4472,5
4473,7
4474,3
4475,6
4476,6
4477,6
4478,16
4479,2
4480,9
4481,2
4482,4
4483,3
4484,5
4485,5
4486,2
4487,18
4488,3
4489,3
4490,9
4491,5
4492,6
4493,3
4494,6
4495,8
4496,4
4497,25
4498,7
4499,2
4500,5
4501,3
4502,6
4503,2
4504,5
4505,12
4506,12
4507,2
4508,4
4509,4
4510,2
4511,12
4512,2
4513,6
4514,6
4515,7
4516,3
4517,3
4518,10
4519,12
4520,2
4521,6
4522,3
4523,5
4524,4
4525,13
4526,6
4527,5
4528,6
4529,2
4530,3
4531,8
4532,2
4533,8
4534,9
4535,7
4536,3
4537,7
4538,5
4539,5
4540,6
4541,10
4542,6
4543,5
4544,5
4545,7
4546,9
4547,2
4548,207
4549,2
4550,9
4551,4
4552,2
4553,8
4554,4
4555,9
4556,2
4557,6
4558,4
4559,12
4560,5
4561,6
4562,4
4563,7
4564,6
4565,16
4566,3
4567,8
4568,3
4569,4
4570,2
4571,8
4572,3
4573,10
4574,2
4575,8
4576,3
4577,4
4578,3
4579,10
4580,2
4581,5
4582,5
4583,2
4584,25
4585,3
4586,4
4587,2
4588,10
4589,2
4590,5
4591,3
4592,6
4593,11
4594,2
4595,5
4596,3
4597,4
4598,19
4599,2
4600,7
4601,2
4602,3
4603,6
4604,3
4605,6
4606,12
4607,2
4608,8
4609,2
4610,3
4611,7
4612,3
4613,2
4614,10
4615,2
4616,8
4617,17
4618,9
4619,2
4620,9
4621,5
4622,5
4623,9
4624,3
4625,3
4626,12
4627,3
4628,3
4629,12
4630,2
4631,3
4632,13
4633,2
4634,5
4635,2
4636,5
4637,2
4638,15
4639,3
4640,3
4641,5
4642,3
4643,9
4644,2
4645,4
4646,2
4647,10
4648,5
4649,3
4650,4
4651,7
4652,9
4653,3
4654,3
4655,6
4656,4
4657,10
4658,2
4659,24
4660,6
4661,7
4662,2
4663,3
4664,5
4665,6
4666,2
4667,8
4668,3
4669,3
4670,12
4671,4
4672,3
4673,4
4674,13
4675,5
4676,4
4677,4
4678,2
4679,6
4680,9
4681,3
4682,2
4683,8
4684,2
4685,13
4686,4
4687,6
4688,2
4689,10
4690,6
4691,4
4692,5
4693,6
4694,4
4695,14
4696,6
4697,4
4698,4
4699,9
4700,3
4701,5
4702,2
4703,5
4704,3
4705,20
4706,3
4707,9
4708,2
4709,6
4710,5
4711,2
4712,7
4713,2
4714,7
4715,7
4716,2
4717,4
4718,3
4719,63
4720,3
4721,10
4722,5
4723,5
4724,7
4725,3
4726,5
4727,12
4728,3
4729,3
4730,10
4731,2
4732,6
4733,5
4734,8
4735,6
4736,24
4737,4
4738,5
4739,5
4740,4
4741,6
4742,10
4743,2
4744,6
4745,5
4746,4
4747,12
4748,2
4749,8
4750,3
4751,3
4752,7
4753,3
4754,5
4755,10
4756,4
4757,2
4758,5
4759,3
4760,21
4761,8
4762,7
4763,3
4764,3
4765,9
4766,7
4767,2
4768,8
4769,3
4770,3
4771,12
4772,5
4773,6
4774,2
4775,18
4776,2
4777,5
4778,2
4779,4
4780,6
4781,4
4782,6
4783,3
4784,3
4785,25
4786,2
4787,6
4788,3
4789,5
4790,6
4791,2
4792,4
4793,14
4794,6
4795,3
4796,6
4797,5
4798,2
4799,9
4800,3
4801,4
4802,4
4803,2
4804,19
4805,7
4806,2
4807,7
4808,4
4809,9
4810,5
4811,3
4812,5
4813,8
4814,2
4815,16
4816,3
4817,5
4818,4
4819,4
4820,13
4821,4
4822,4
4823,2
4824,5
4825,8
4826,3
4827,4
4828,2
4829,17
4830,2
4831,3
4832,8
4833,2
4834,6
4835,2
4836,4
4837,4
4838,9
4839,3
4840,3
4841,5
4842,3
4843,16
4844,5
4845,3
4846,4
4847,6
4848,4
4849,2
4850,11
4851,2
4852,7
4853,4
4854,4
4855,8
4856,4
4857,4
4858,6
4859,13
4860,10
4861,2
4862,3
4863,4
4864,3
4865,5
4866,4
4867,2
4868,3
4869,30
4870,7
4871,3
4872,6
4873,4
4874,5
4875,3
4876,12
4877,5
4878,4
4879,3
4880,5
4881,8
4882,6
4883,3
4884,3
4885,9
4886,4
4887,2
4888,4
4889,12
4890,2
4891,8
4892,3
4893,2
4894,5
4895,3
4896,15
4897,2
4898,11
4899,2
4900,5
4901,3
4902,4
4903,9
4904,3
4905,4
4906,2
4907,7
4908,2
4909,10
4910,2
4911,6
4912,3
4913,4
4914,8
4915,5
4916,3
4917,2
4918,25
4919,4
4920,3
4921,4
4922,7
4923,3
4924,6
4925,3
4926,4
4927,11
4928,5
4929,2
4930,4
4931,7
4932,4
4933,5
4934,2
4935,6
4936,31
4937,6
4938,4
4939,4
4940,5
4941,5
4942,5
4943,2
4944,3
4945,11
4946,2
4947,4
4948,4
4949,3
4950,8
4951,3
4952,4
4953,2
4954,15
4955,2
4956,4
4957,3
4958,7
4959,6
4960,2
4961,6
4962,5
4963,23
4964,4
4965,2
4966,5
4967,3
4968,18
4969,10
4970,4
4971,4
4972,5
4973,8
4974,8
4975,4
4976,3
4977,7
4978,6
4979,3
4980,2
4981,17
4982,3
4983,3
4984,12
4985,3
4986,4
4987,3
4988,2
4989,12
4990,2
4991,5
4992,3
4993,2
4994,16
4995,5
4996,5
4997,3
4998,7
4999,4
5000,5
5001,15
5002,4
5003,2
5004,4
5005,21
5006,3
5007,4
5008,2
5009,7
5010,3
5011,3
5012,10
5013,4
5014,3
5015,5
5016,2
5017,12
5018,2
5019,7
5020,2
5021,6
5022,6
5023,3
5024,4
5025,2
5026,12
5027,4
5028,4
5029,5
5030,2
5031,17
5032,2
5033,6
5034,2
5035,4
5036,4
5037,3
5038,2
5039,21
5040,2
5041,6
5042,4
5043,2
5044,5
5045,6
5046,4
5047,2
5048,38
5049,5
5050,4
5051,4
5052,10
5053,2
5054,4
5055,8
5056,6
5057,2
5058,6
5059,2
5060,12
5061,4
5062,4
5063,4
5064,7
5065,2
5066,11
5067,2
5068,3
5069,3
5070,17
5071,2
5072,4
5073,3
5074,10
5075,3
5076,3
5077,6
5078,4
5079,6
5080,3
5081,4
5082,16
5083,2
5084,4
5085,3
5086,9
5087,2
5088,6
5089,3
5090,8
5091,2
5092,10
5093,2
5094,12
5095,3
5096,3
5097,7
5098,2
5099,5
5100,3
5101,3
5102,9
5103,2
5104,3
5105,4
5106,3
5107,2
5108,28
5109,2
5110,4
5111,4
5112,3
5113,8
5114,2
5115,6
5116,2
5117,7
5118,4
5119,3
5120,4
5121,14
5122,3
5123,3
5124,6
5125,3
5126,4
5127,11
5128,4
5129,3
5130,4
5131,10
5132,5
5133,4
5134,4
5135,9
5136,5
5137,5
5138,4
5139,5
5140,13
5141,5
5142,3
5143,4
5144,5
5145,16
5146,4
5147,4
5148,5
5149,2
5150,10
5151,2
5152,5
5153,3
5154,5
5155,6
5156,8
5157,3
5158,5
5159,2
5160,4
5161,10
5162,2
5163,5
5164,2
5165,4
5166,25
5167,2
5168,9
5169,2
5170,8
5171,5
5172,4
5173,6
5174,8
5175,5
5176,3
5177,9
5178,2
5179,6
5180,3
5181,3
5182,15
5183,5
5184,3
5185,5
5186,4
5187,16
5188,7
5189,6
5190,2
5191,7
5192,3
5193,2
5194,8
5195,4
5196,2
5197,4
5198,14
5199,6
5200,4
5201,4
5202,8
5203,3
5204,4
5205,4
5206,3
5207,2
5208,12
5209,5
5210,3
5211,3
5212,12
5213,3
5214,3
5215,22
5216,4
5217,3
5218,4
5219,14
5220,10
5221,2
5222,10
5223,5
5224,5
5225,13
5226,5
5227,4
5228,4
5229,8
5230,2
5231,5
5232,5
5233,10
5234,3
5235,9
5236,2
5237,13
5238,3
5239,3
5240,7
5241,2
5242,8
5243,4
5244,4
5245,3
5246,10
5247,2
5248,4
5249,3
5250,36
5251,4
5252,4
5253,4
5254,15
5255,2
5256,6
5257,9
5258,3
5259,3
5260,7
5261,4
5262,4
5263,3
5264,5
5265,15
5266,4
5267,4
5268,5
5269,8
5270,2
5271,12
5272,3
5273,2
5274,7
5275,2
5276,5
5277,5
5278,10
5279,4
5280,2
5281,4
5282,10
5283,13
5284,6
5285,5
5286,6
5287,6
5288,7
5289,2
5290,18
5291,3
5292,3
5293,8
5294,5
5295,5
5296,4
5297,6
5298,2
5299,13
5300,2
5301,4
5302,3
5303,4
5304,9
5305,4
5306,4
5307,5
5308,3
5309,11
5310,3
5311,5
5312,4
5313,3
5314,4
5315,12
5316,3
5317,3
5318,7
5319,4
5320,6
5321,2
5322,6
5323,2
5324,6
5325,3
5326,3
5327,13
5328,2
5329,4
5330,2
5331,48
5332,7
5333,3
5334,14
5335,3
5336,3
5337,4
5338,9
5339,2
5340,11
5341,2
5342,4
5343,3
5344,10
5345,4
5346,2
5347,8
5348,10
5349,7
5350,3
5351,4
5352,13
5353,4
5354,3
5355,4
5356,17
5357,7
5358,4
5359,5
5360,6
5361,3
5362,5
5363,8
5364,13
5365,3
5366,3
5367,6
5368,5
5369,3
5370,6
5371,2
5372,16
5373,10
5374,2
5375,4
5376,12
5377,2
5378,8
5379,7
5380,9
5381,9
5382,11
5383,2
5384,7
5385,14
5386,2
5387,28
5388,2
5389,12
5390,2
5391,4
5392,6
5393,3
5394,3
5395,12
5396,3
5397,3
5398,9
5399,5
5400,3
5401,4
5402,6
5403,3
5404,3
5405,20
5406,5
5407,6
5408,2
5409,6
5410,5
5411,12
5412,5
5413,6
5414,2
5415,5
5416,2
5417,10
5418,3
5419,3
5420,8
5421,3
5422,14
5423,12
5424,2
5425,9
5426,8
5427,5
5428,2
5429,12
5430,7
5431,8
5432,9
5433,3
5434,10
5435,12
5436,13
5437,2
5438,26
5439,4
5440,4
5441,6
5442,2
5443,3
5444,7
5445,2
5446,11
5447,4
5448,3
5449,6
5450,3
5451,5
5452,2
5453,10
5454,4
5455,5
5456,2
5457,7
5458,18
5459,2
5460,4
5461,2
5462,7
5463,3
5464,3
5465,6
5466,2
5467,10
5468,2
5469,4
5470,4
5471,2
5472,11
5473,3
5474,3
5475,6
5476,2
5477,4
5478,13
5479,4
5480,3
5481,4
5482,13
5483,12
5484,2
5485,10
5486,5
5487,4
5488,5
5489,6
5490,12
5491,2
5492,3
5493,8
5494,4
5495,3
5496,10
5497,7
5498,2
5499,11
5500,2
5501,20
5502,4
5503,5
5504,3
5505,5
5506,38
5507,6
5508,5
5509,4
5510,5
5511,9
5512,3
5513,5
5514,2
5515,7
5516,7
5517,4
5518,5
5519,5
5520,18
5521,5
5522,3
5523,4
5524,6
5525,4
5526,2
5527,7
5528,2
5529,14
5530,9
5531,3
5532,6
5533,4
5534,3
5535,6
5536,13
5537,2
5538,5
5539,4
5540,5
5541,11
5542,2
5543,5
5544,2
5545,5
5546,2
5547,9
5548,5
5549,2
5550,4
5551,5
5552,2
5553,16
5554,7
5555,3
5556,3
5557,7
5558,2
5559,3
5560,9
5561,3
5562,3
5563,6
5564,2
5565,7
5566,2
5567,27
5568,2
5569,9
5570,3
5571,4
5572,8
5573,4
5574,5
5575,8
5576,3
5577,4
5578,10
5579,4
5580,2
5581,6
5582,2
5583,14
5584,2
5585,5
5586,3
5587,5
5588,3
5589,2
5590,12
5591,2
5592,5
5593,3
5594,5
5595,3
5596,13
5597,5
5598,4
5599,6
5600,4
5601,3
5602,4
5603,11
5604,3
5605,4
5606,2
5607,11
5608,3
5609,3
5610,20
5611,4
5612,5
5613,3
5614,7
5615,3
5616,3
5617,11
5618,2
5619,7
5620,3
5621,3
5622,12
5623,4
5624,4
5625,6
5626,3
5627,4
5628,11
5629,5
5630,2
5631,7
5632,4
5633,4
5634,8
5635,3
5636,3
5637,20
5638,7
5639,5
5640,5
5641,5
5642,8
5643,3
5644,2
5645,6
5646,34
5647,11
5648,9
5649,2
5650,8
5651,5
5652,6
5653,11
5654,2
5655,7
5656,4
5657,10
5658,3
5659,4
5660,3
5661,12
5662,4
5663,8
5664,4
5665,5
5666,4
5667,2
5668,11
5669,26
5670,4
5671,2
5672,5
5673,4
5674,2
5675,7
5676,5
5677,6
5678,5
5679,4
5680,5
5681,6
5682,11
5683,3
5684,3
5685,7
5686,3
5687,2
5688,17
5689,2
5690,3
5691,5
5692,5
5693,3
5694,6
5695,2
5696,16
5697,2
5698,5
5699,2
5700,4
5701,6
5702,5
5703,3
5704,3
5705,7
5706,2
5707,15
5708,4
5709,3
5710,4
5711,8
5712,3
5713,4
5714,6
5715,2
5716,14
5717,3
5718,3
5719,9
5720,3
5721,6
5722,6
5723,5
5724,6
5725,22
5726,3
5727,2
5728,7
5729,2
5730,4
5731,7
5732,2
5733,10
5734,7
5735,6
5736,6
5737,7
5738,6
5739,10
5740,2
5741,23
5742,2
5743,4
5744,8
5745,2
5746,5
5747,2
5748,7
5749,2
5750,7
5751,3
5752,5
5753,11
5754,2
5755,10
5756,2
5757,6
5758,4
5759,2
5760,8
5761,4
5762,3
5763,7
5764,2
5765,14
5766,3
5767,5
5768,3
5769,5
5770,2
5771,9
5772,2
5773,5
5774,6
5775,2
5776,5
5777,3
5778,5
5779,2
5780,43
5781,4
5782,3
5783,4
5784,22
5785,3
5786,4
5787,5
5788,5
5789,3
5790,2
5791,7
5792,3
5793,10
