Point Number,Degree
2996,8
2997,2
2998,16
2999,2
3000,4
3001,2
3002,6
3003,3
3004,4
3005,17
3006,3
3007,3
3008,17
3009,2
3010,6
3011,8
3012,2
3013,5
3014,4
3015,9
3016,3
3017,3
3018,9
3019,2
3020,12
3021,2
3022,3
3023,7
3024,3
3025,2
3026,9
3027,2
3028,4
3029,4
3030,2
3031,12
3032,3
3033,2
3034,12
3035,2
3036,3
3037,5
3038,4
3039,4
3040,16
3041,3
3042,5
3043,3
3044,4
3045,20
3046,6
3047,2
3048,8
3049,4
3050,4
3051,9
3052,4
3053,4
3054,7
3055,36
3056,2
3057,3
3058,9
3059,3
3060,3
3061,8
3062,5
3063,4
3064,4
3065,5
3066,12
3067,5
3068,4
3069,4
3070,7
3071,12
3072,3
3073,2
3074,8
3075,2
3076,3
3077,6
3078,6
3079,2
3080,7
3081,5
3082,4
3083,4
3084,11
3085,2
3086,24
3087,2
3088,4
3089,2
3090,13
3091,2
3092,3
3093,4
3094,2
3095,5
3096,3
3097,2
3098,10
3099,4
3100,4
3101,4
3102,14
3103,3
3104,2
3105,10
3106,2
3107,4
3108,5
3109,5
3110,2
3111,11
3112,4
3113,4
3114,4
3115,13
3116,3
3117,4
3118,2
3119,7
3120,2
3121,9
3122,5
3123,2
3124,5
3125,4
3126,17
3127,2
3128,20
3129,7
3130,4
3131,4
3132,7
3133,7
3134,2
3135,5
3136,3
3137,9
3138,3
3139,4
3140,13
3141,5
3142,3
3143,5
3144,2
3145,6
3146,8
3147,2
3148,6
3149,4
3150,5
3151,2
3152,5
3153,11
3154,2
3155,5
3156,3
3157,3
3158,2
3159,11
3160,2
3161,6
3162,3
3163,4
3164,6
3165,3
3166,2
3167,26
3168,3
3169,4
3170,2
3171,8
3172,4
3173,4
3174,8
3175,2
3176,4
3177,4
3178,18
3179,13
3180,5
3181,3
3182,8
3183,3
3184,6
3185,3
3186,2
3187,12
3188,3
3189,3
3190,5
3191,2
3192,18
3193,2
3194,3
3195,4
3196,2
3197,15
3198,2
3199,5
3200,3
3201,9
3202,8
3203,4
3204,5
3205,7
3206,6
3207,5
3208,9
3209,21
3210,2
3211,11
3212,4
3213,7
3214,4
3215,4
3216,7
3217,2
3218,11
3219,3
3220,3
3221,12
3222,5
3223,2
3224,7
3225,5
3226,4
3227,4
3228,7
3229,15
3230,2
3231,17
3232,2
3233,4
3234,2
3235,7
3236,5
3237,2
3238,5
3239,16
3240,2
3241,20
3242,5
3243,4
3244,5
3245,5
3246,13
3247,3
3248,3
3249,4
3250,5
3251,2
3252,7
3253,4
3254,3
3255,8
3256,4
3257,3
3258,7
3259,2
3260,43
3261,2
3262,10
3263,4
3264,6
3265,4
3266,7
3267,6
3268,6
3269,2
3270,6
3271,9
3272,16
3273,7
3274,4
3275,2
3276,9
3277,5
3278,3
3279,4
3280,6
3281,2
3282,11
3283,16
3284,2
3285,5
3286,3
3287,3
3288,13
3289,5
3290,7
3291,3
3292,13
3293,6
3294,4
3295,5
3296,4
3297,8
3298,7
3299,2
3300,10
3301,12
3302,4
3303,4
3304,5
3305,3
3306,2
3307,21
3308,6
3309,6
3310,5
3311,4
3312,4
3313,6
3314,12
3315,6
3316,6
3317,3
3318,5
3319,6
3320,6
3321,2
3322,22
3323,3
3324,3
3325,5
3326,3
3327,10
3328,6
3329,4
3330,6
3331,2
3332,10
3333,3
3334,6
3335,5
3336,3
3337,4
3338,2
3339,13
3340,2
3341,15
3342,4
3343,2
3344,9
3345,2
3346,4
3347,3
3348,30
3349,2
3350,5
3351,3
3352,4
3353,10
3354,3
3355,5
3356,5
3357,2
3358,7
3359,7
3360,2
3361,3
3362,3
3363,6
3364,2
3365,11
3366,2
3367,5
3368,3
3369,7
3370,4
3371,4
3372,4
3373,14
3374,2
3375,5
3376,3
3377,4
3378,13
3379,2
3380,3
3381,5
3382,3
3383,3
3384,14
3385,2
3386,4
3387,2
3388,5
3389,3
3390,2
3391,8
3392,4
3393,4
3394,5
3395,2
3396,10
3397,2
3398,3
3399,7
3400,3
3401,3
3402,12
3403,3
3404,3
3405,4
3406,15
3407,4
3408,4
3409,4
3410,9
3411,2
3412,8
3413,3
3414,4
3415,2
3416,8
3417,9
3418,2
3419,5
3420,2
3421,5
3422,2
3423,9
3424,4
3425,4
3426,4
3427,42
3428,3
3429,3
3430,7
3431,2
3432,8
3433,3
3434,5
3435,5
3436,2
3437,17
3438,10
3439,2
3440,6
3441,3
3442,3
3443,11
3444,2
3445,14
3446,9
3447,7
3448,2
3449,7
3450,7
3451,2
3452,9
3453,3
3454,4
3455,2
3456,16
3457,2
3458,12
3459,2
3460,3
3461,14
3462,4
3463,4
3464,2
3465,7
3466,3
3467,3
3468,12
3469,2
3470,7
3471,5
3472,3
3473,4
3474,6
3475,2
3476,16
3477,9
3478,4
3479,2
3480,4
3481,9
3482,9
3483,2
3484,4
3485,13
3486,2
3487,6
3488,3
3489,8
3490,5
3491,5
3492,5
3493,6
3494,16
3495,2
3496,4
3497,5
3498,2
3499,3
3500,19
3501,5
3502,3
3503,7
3504,2
3505,4
3506,11
3507,5
3508,3
3509,5
3510,4
3511,10
3512,3
3513,3
3514,17
3515,2
3516,5
3517,3
3518,4
3519,5
3520,4
3521,2
3522,9
3523,4
3524,3
3525,8
3526,2
3527,3
3528,5
3529,2
3530,10
3531,6
3532,3
3533,4
3534,4
3535,14
3536,5
3537,4
3538,3
3539,9
3540,3
3541,6
3542,9
3543,2
3544,4
3545,6
3546,2
3547,6
3548,13
3549,4
3550,4
3551,2
3552,12
3553,5
3554,3
3555,6
3556,4
3557,8
3558,3
3559,7
3560,4
3561,2
3562,11
3563,5
3564,6
3565,3
3566,6
3567,5
3568,196
3569,13
3570,4
3571,4
3572,15
3573,4
3574,5
3575,6
3576,4
3577,4
3578,16
3579,3
3580,7
3581,2
3582,6
3583,5
3584,14
3585,5
3586,2
3587,5
3588,2
3589,15
3590,6
3591,6
3592,5
3593,6
3594,7
3595,15
3596,7
3597,7
3598,7
3599,3
3600,10
3601,3
3602,4
3603,15
3604,4
3605,4
3606,4
3607,16
3608,15
3609,4
3610,3
3611,7
3612,6
3613,2
3614,9
3615,3
3616,3
3617,7
3618,4
3619,3
3620,4
3621,2
3622,23
3623,2
3624,5
3625,2
3626,4
3627,2
3628,14
3629,2
3630,5
3631,4
3632,4
3633,17
3634,2
3635,12
3636,10
3637,2
3638,6
3639,4
3640,7
3641,2
3642,9
3643,2
3644,6
3645,7
3646,2
3647,13
3648,8
3649,2
3650,3
3651,11
3652,2
3653,16
3654,6
3655,3
3656,4
3657,3
3658,12
3659,6
3660,3
3661,4
3662,7
3663,3
3664,9
3665,3
3666,4
3667,24
3668,3
3669,3
3670,7
3671,3
3672,3
3673,5
3674,7
3675,2
3676,9
3677,4
3678,3
3679,4
3680,13
3681,3
3682,3
3683,8
3684,10
3685,2
3686,7
3687,2
3688,5
3689,2
3690,10
3691,3
3692,13
3693,2
3694,34
3695,7
3696,5
3697,3
3698,5
3699,12
3700,2
3701,3
3702,7
3703,3
3704,9
3705,5
3706,3
3707,8
3708,2
3709,9
3710,16
3711,3
3712,3
3713,6
3714,4
3715,5
3716,4
3717,2
3718,32
3719,8
3720,2
3721,4
3722,8
3723,6
3724,7
3725,6
3726,7
3727,8
3728,7
3729,2
3730,9
3731,3
3732,3
3733,7
3734,2
3735,8
3736,3
3737,7
3738,21
3739,2
3740,6
3741,4
3742,4
3743,7
3744,2
3745,3
3746,9
3747,2
3748,5
3749,6
3750,2
3751,8
3752,2
3753,22
3754,6
3755,2
3756,4
3757,5
3758,2
3759,5
3760,11
3761,2
3762,4
3763,3
3764,7
3765,2
3766,8
3767,3
3768,3
3769,11
3770,3
3771,6
3772,2
3773,6
3774,3
3775,8
3776,23
3777,5
3778,4
3779,4
3780,8
3781,3
3782,3
3783,6
3784,6
3785,4
3786,6
3787,3
3788,3
3789,6
3790,13
3791,5
3792,3
3793,4
3794,3
3795,19
3796,2
3797,4
3798,3
3799,6
3800,7
3801,5
3802,4
3803,7
3804,2
3805,8
3806,2
3807,18
3808,3
3809,3
3810,12
3811,2
3812,4
3813,4
3814,4
3815,2
3816,13
3817,7
3818,6
3819,7
3820,8
3821,5
3822,4
3823,11
3824,21
3825,3
3826,3
3827,29
3828,2
3829,6
3830,2
3831,8
3832,2
3833,5
3834,3
3835,7
3836,4
3837,3
3838,4
3839,13
3840,3
3841,3
3842,8
3843,2
3844,5
3845,4
3846,6
3847,12
3848,3
3849,3
3850,5
3851,5
3852,3
3853,5
3854,2
3855,23
3856,6
3857,5
3858,6
3859,3
3860,6
3861,8
3862,2
3863,12
3864,7
3865,3
3866,3
3867,10
3868,2
3869,8
3870,5
3871,6
3872,10
3873,4
3874,10
3875,2
3876,19
3877,2
3878,10
3879,7
3880,3
3881,4
3882,5
3883,5
3884,4
3885,22
3886,2
3887,3
3888,9
3889,2
3890,4
3891,2
3892,21
3893,18
3894,7
3895,4
3896,6
3897,7
3898,5
3899,9
3900,4
3901,12
3902,3
3903,4
3904,3
3905,9
3906,4
3907,5
3908,2
3909,8
3910,2
3911,6
3912,2
3913,24
3914,4
3915,6
3916,6
3917,4
3918,5
3919,7
3920,2
3921,12
3922,4
3923,3
3924,5
3925,12
3926,4
3927,3
3928,7
3929,3
3930,4
3931,4
3932,20
3933,5
3934,6
3935,4
3936,7
3937,3
3938,6
3939,16
3940,5
3941,3
3942,3
3943,8
3944,2
3945,4
3946,3
3947,22
3948,2
3949,3
3950,7
3951,3
3952,4
3953,7
3954,3
3955,3
3956,9
3957,5
3958,3
3959,5
3960,5
3961,2
3962,16
3963,2
3964,5
3965,2
3966,7
3967,3
3968,5
3969,2
3970,9
3971,3
3972,3
3973,5
3974,2
3975,21
3976,8
3977,3
3978,5
3979,2
3980,5
3981,6
3982,2
3983,8
3984,2
3985,5
3986,6
3987,2
3988,17
3989,2
3990,4
3991,3
3992,27
3993,2
3994,9
3995,4
3996,6
3997,4
3998,3
3999,5
4000,11
4001,3
4002,5
4003,10
4004,2
4005,4
4006,4
4007,8
4008,3
4009,7
4010,4
4011,5
4012,3
4013,5
4014,21
4015,5
4016,2
4017,3
4018,5
4019,3
4020,10
4021,5
4022,4
4023,3
4024,5
4025,9
4026,3
4027,9
4028,5
4029,3
4030,5
4031,6
4032,28
4033,2
4034,4
4035,3
4036,13
4037,2
4038,5
4039,9
4040,5
4041,3
4042,7
4043,5
4044,5
4045,11
4046,3
4047,3
4048,18
4049,4
4050,6
4051,2
4052,5
4053,2
4054,6
4055,12
4056,8
4057,8
4058,3
4059,4
4060,9
4061,3
4062,3
4063,9
4064,3
4065,2
4066,16
4067,3
4068,3
4069,8
4070,2
4071,7
4072,3
4073,6
4074,3
4075,4
4076,2
4077,17
4078,7
4079,6
4080,4
4081,6
4082,7
4083,2
4084,9
4085,2
4086,35
4087,3
4088,5
4089,2
4090,13
4091,9
4092,4
4093,6
4094,5
4095,8
4096,8
4097,6
4098,9
4099,3
4100,3
4101,12
4102,3
4103,3
4104,87
4105,2
4106,6
4107,3
4108,5
4109,4
4110,9
4111,2
4112,7
4113,2
4114,4
4115,6
4116,2
4117,10
4118,2
4119,7
4120,2
4121,3
4122,9
4123,3
4124,3
4125,4
4126,7
4127,4
4128,4
4129,4
4130,26
4131,4
4132,3
4133,4
4134,5
4135,8
4136,6
4137,2
4138,8
4139,5
4140,6
4141,8
4142,2
4143,17
4144,2
4145,4
4146,3
4147,11
4148,6
4149,5
4150,6
4151,5
4152,7
4153,2
4154,13
4155,12
4156,3
4157,3
4158,6
4159,2
4160,7
4161,4
4162,4
4163,6
4164,2
4165,21
4166,3
4167,3
4168,10
4169,3
4170,5
4171,5
4172,3
4173,6
4174,10
4175,6
4176,2
4177,6
4178,11
4179,5
4180,3
4181,4
4182,7
4183,3
4184,2
4185,22
4186,5
4187,4
4188,3
4189,6
4190,2
4191,14
4192,4
4193,6
4194,5
4195,6
4196,3
4197,7
4198,13
4199,2
4200,4
4201,3
4202,8
4203,2
4204,12
4205,4
4206,3
4207,5
4208,3
4209,12
4210,7
4211,5
4212,5
4213,7
4214,7
4215,4
4216,3
4217,8
4218,2
4219,34
4220,2
4221,5
4222,2
4223,7
4224,2
4225,4
4226,5
4227,2
4228,16
4229,2
4230,5
4231,2
4232,4
4233,6
4234,4
4235,3
4236,5
4237,13
4238,3
4239,3
4240,6
4241,2
4242,5
4243,2
4244,11
4245,4
4246,4
4247,4
4248,11
4249,4
4250,4
4251,4
4252,17
4253,3
4254,2
4255,7
4256,2
4257,9
4258,4
4259,5
4260,3
4261,6
4262,8
4263,4
4264,2
4265,10
4266,4
4267,4
4268,4
4269,15
4270,3
4271,3
4272,8
4273,6
4274,2
4275,5
4276,8
4277,5
4278,3
4279,4
4280,7
4281,20
4282,3
4283,3
4284,6
4285,3
4286,4
4287,8
4288,4
4289,4
4290,3
4291,12
4292,2
4293,3
4294,6
4295,4
4296,4
4297,6
4298,2
4299,16
4300,2
4301,4
4302,2
4303,5
4304,5
4305,3
4306,3
4307,16
4308,2
4309,5
4310,3
4311,5
4312,2
4313,11
4314,2
4315,5
4316,3
4317,5
4318,2
4319,14
4320,2
4321,5
4322,7
4323,4
4324,4
4325,3
4326,9
4327,2
4328,3
4329,15
4330,2
4331,5
4332,3
4333,4
4334,7
4335,2
4336,4
4337,4
4338,3
4339,2
4340,23
4341,6
4342,10
4343,2
4344,8
4345,2
4346,7
4347,5
4348,6
4349,10
4350,4
4351,4
4352,7
4353,2
4354,11
4355,3
4356,2
4357,7
4358,2
4359,5
4360,3
4361,9
4362,3
4363,2
4364,6
4365,4
4366,4
4367,31
4368,3
4369,3
4370,4
4371,4
4372,5
4373,2
4374,3
4375,14
4376,6
4377,5
4378,9
4379,4
4380,4
4381,5
4382,6
4383,8
4384,2
4385,11
4386,2
4387,4
4388,2
4389,11
4390,3
4391,2
4392,7
4393,3
4394,4
4395,2
4396,9
4397,6
4398,2
4399,5
4400,2
4401,3
4402,9
4403,2
4404,11
4405,2
4406,4
4407,4
4408,4
4409,2
4410,57
4411,2
4412,3
4413,9
4414,7
4415,7
4416,5
4417,5
4418,8
4419,6
4420,11
4421,2
4422,5
4423,2
4424,6
4425,12
4426,3
4427,3
4428,10
4429,3
4430,6
4431,5
4432,11
4433,5
4434,5
4435,4
4436,9
4437,6
4438,35
4439,2
4440,4
4441,4
4442,2
4443,14
4444,2
4445,4
4446,3
4447,12
4448,3
4449,6
4450,2
4451,4
4452,3
4453,7
4454,8
4455,2
4456,4
4457,2
4458,9
4459,8
4460,3
4461,5
4462,4
4463,4
4464,12
4465,3
4466,3
4467,16
4468,2
4469,16
4470,2
4471,15
4472,4
4473,3
4474,4
4475,18
4476,4
4477,3
4478,6
4479,4
4480,4
4481,10
4482,4
4483,5
4484,2
4485,5
4486,12
4487,2
4488,5
4489,4
4490,4
4491,10
4492,2
4493,4
4494,3
4495,22
4496,6
4497,2
4498,7
4499,5
4500,3
4501,2
4502,7
4503,2
4504,8
4505,4
4506,2
4507,13
4508,2
4509,13
4510,2
4511,7
4512,3
4513,6
4514,6
4515,3
4516,6
4517,17
4518,2
4519,5
4520,2
4521,10
4522,2
4523,6
4524,3
4525,6
4526,4
4527,6
4528,3
4529,3
4530,2
4531,22
4532,2
4533,10
4534,3
4535,3
4536,9
4537,2
4538,4
4539,2
4540,22
4541,2
4542,4
4543,2
4544,12
4545,2
4546,4
4547,5
4548,2
4549,8
4550,3
4551,6
4552,5
4553,11
4554,2
4555,7
4556,2
4557,6
4558,4
4559,4
4560,5
4561,12
4562,3
4563,3
4564,2
4565,16
4566,2
4567,3
4568,4
4569,3
4570,34
4571,9
4572,3
4573,5
4574,4
4575,9
4576,3
4577,3
4578,6
4579,7
4580,3
4581,3
4582,17
4583,3
4584,4
4585,2
4586,9
4587,3
4588,2
4589,11
4590,2
4591,6
4592,8
4593,2
4594,4
4595,4
4596,2
4597,11
4598,4
4599,2
4600,10
4601,16
4602,7
4603,4
4604,7
4605,6
4606,6
4607,8
4608,2
4609,25
4610,2
4611,14
4612,2
4613,5
4614,7
4615,6
4616,6
4617,3
4618,8
4619,2
4620,14
4621,5
4622,5
4623,6
4624,7
4625,16
4626,6
4627,4
4628,6
4629,3
4630,3
4631,9
4632,9
4633,3
4634,3
4635,24
4636,5
4637,5
4638,5
4639,5
4640,12
4641,3
4642,3
4643,8
4644,3
4645,3
4646,5
4647,2
4648,8
4649,2
4650,5
4651,9
4652,4
4653,3
4654,6
4655,3
4656,3
4657,21
4658,2
4659,8
4660,3
4661,6
4662,3
4663,5
4664,2
4665,10
4666,3
4667,7
4668,4
4669,2
4670,7
4671,5
4672,2
4673,4
4674,4
4675,22
4676,2
4677,6
4678,4
4679,5
4680,2
4681,14
4682,3
4683,3
4684,6
4685,3
4686,4
4687,10
4688,3
4689,3
4690,9
4691,2
4692,5
4693,4
4694,4
4695,17
4696,9
4697,2
4698,7
4699,3
4700,7
4701,3
4702,7
4703,4
4704,17
4705,2
4706,8
4707,2
4708,4
4709,4
4710,11
4711,2
4712,5
4713,4
4714,2
4715,9
4716,4
4717,5
4718,3
4719,6
4720,36
4721,2
4722,8
4723,5
4724,4
4725,7
4726,5
4727,9
4728,4
4729,4
4730,6
4731,4
4732,104
4733,3
4734,2
4735,8
4736,5
4737,6
4738,5
4739,3
4740,8
4741,2
4742,12
4743,6
4744,5
4745,7
4746,3
4747,7
4748,3
4749,9
4750,2
4751,9
4752,2
4753,11
4754,8
4755,2
4756,6
4757,6
4758,3
4759,5
4760,13
4761,2
4762,7
4763,3
4764,4
4765,7
4766,9
4767,2
4768,19
4769,8
4770,5
4771,4
4772,5
4773,11
4774,5
4775,5
4776,3
4777,5
4778,6
4779,2
4780,15
4781,6
4782,5
4783,8
4784,5
4785,3
4786,9
4787,3
4788,2
4789,10
4790,2
4791,16
4792,2
4793,6
4794,2
4795,6
4796,2
4797,3
4798,12
4799,7
4800,7
4801,7
4802,7
4803,7
4804,7
4805,17
4806,4
4807,3
4808,6
4809,3
4810,3
4811,10
4812,4
4813,4
4814,4
4815,26
4816,5
4817,4
4818,2
4819,7
4820,3
4821,3
4822,10
4823,2
4824,5
4825,3
4826,6
4827,2
4828,21
4829,2
4830,5
4831,6
4832,2
4833,4
4834,5
4835,9
4836,5
4837,4
4838,5
4839,6
4840,3
4841,3
4842,12
4843,12
4844,5
4845,5
4846,4
4847,5
4848,8
4849,3
4850,4
4851,2
4852,3
4853,7
4854,3
4855,3
4856,11
4857,2
4858,15
4859,7
4860,2
4861,7
4862,4
4863,7
4864,3
4865,6
4866,12
4867,2
4868,7
4869,4
4870,2
4871,6
4872,6
4873,3
4874,3
4875,15
4876,2
4877,3
4878,8
4879,3
4880,2
4881,10
4882,4
4883,4
4884,12
4885,5
4886,2
4887,7
4888,8
4889,2
4890,3
4891,7
4892,2
4893,5
4894,7
4895,14
4896,6
4897,3
4898,6
4899,5
4900,6
4901,67
4902,2
4903,6
4904,3
4905,5
4906,3
4907,6
4908,3
4909,7
4910,3
4911,3
4912,19
4913,4
4914,3
4915,4
4916,7
4917,2
4918,7
4919,4
4920,7
4921,5
4922,3
4923,3
4924,20
4925,7
4926,3
4927,9
4928,3
4929,4
4930,6
4931,5
4932,8
4933,2
4934,17
4935,7
4936,4
4937,4
4938,8
4939,3
4940,5
4941,11
4942,5
4943,4
4944,2
4945,7
4946,2
4947,8
4948,2
4949,20
4950,2
4951,5
4952,12
4953,5
4954,6
4955,4
4956,6
4957,6
4958,15
4959,4
4960,4
4961,3
4962,6
4963,2
4964,12
4965,2
4966,4
4967,7
4968,11
4969,2
4970,5
4971,2
4972,5
4973,18
4974,2
4975,3
4976,9
4977,2
4978,6
4979,4
4980,2
4981,5
4982,8
4983,2
4984,7
4985,3
4986,3
4987,11
4988,3
4989,4
4990,2
4991,16
4992,4
4993,5
4994,3
4995,6
4996,5
4997,2
4998,4
4999,13
5000,2
5001,7
5002,5
5003,3
5004,3
5005,8
5006,3
5007,8
5008,4
5009,3
5010,7
5011,2
5012,20
5013,4
5014,4
5015,4
5016,6
5017,3
5018,2
5019,12
5020,2
5021,4
5022,2
5023,6
5024,2
5025,5
5026,3
5027,3
5028,12
5029,2
5030,9
5031,5
5032,4
5033,5
5034,8
5035,2
5036,7
5037,3
5038,3
5039,19
5040,4
5041,6
5042,3
5043,10
5044,6
5045,5
5046,8
5047,3
5048,8
5049,3
5050,8
5051,17
5052,2
5053,9
5054,4
5055,4
5056,3
5057,7
5058,4
5059,9
5060,3
5061,3
5062,53
5063,5
5064,4
5065,4
5066,7
5067,4
5068,2
5069,8
5070,3
5071,4
5072,7
5073,2
5074,4
5075,18
5076,11
5077,10
5078,3
5079,11
5080,2
5081,14
5082,3
5083,3
5084,2
5085,12
5086,10
5087,4
5088,9
5089,12
5090,3
5091,2
5092,14
5093,12
5094,2
5095,3
5096,15
5097,2
5098,10
5099,2
5100,3
5101,8
5102,2
5103,4
5104,3
5105,2
5106,11
5107,3
5108,3
5109,8
5110,2
5111,4
5112,3
5113,9
5114,3
5115,2
5116,18
5117,2
5118,12
5119,3
5120,3
5121,12
5122,4
5123,4
5124,3
5125,14
5126,5
5127,5
5128,4
5129,5
5130,7
5131,4
5132,3
5133,5
5134,14
5135,3
5136,4
5137,3
5138,9
5139,4
5140,3
5141,3
5142,15
5143,7
5144,4
5145,4
5146,4
5147,11
5148,7
5149,3
5150,6
5151,6
5152,3
5153,3
5154,11
5155,18
5156,2
5157,3
5158,5
5159,6
5160,4
5161,4
5162,11
5163,5
5164,4
5165,6
5166,4
5167,6
5168,59
5169,2
5170,5
5171,4
5172,4
5173,7
5174,3
5175,3
5176,11
5177,5
5178,2
5179,5
5180,5
5181,11
5182,2
5183,7
5184,3
5185,7
5186,2
5187,4
5188,12
5189,4
5190,4
5191,2
5192,11
5193,2
5194,5
5195,4
5196,4
5197,12
5198,2
5199,8
5200,4
5201,4
5202,6
5203,3
5204,4
5205,10
5206,3
5207,3
5208,32
5209,2
5210,3
5211,11
5212,3
5213,4
5214,12
5215,6
5216,4
5217,6
5218,2
5219,13
5220,3
5221,3
5222,8
5223,3
5224,4
5225,7
5226,4
5227,4
5228,4
5229,17
5230,5
5231,3
5232,5
5233,5
5234,2
5235,7
5236,13
5237,4
5238,3
5239,4
5240,10
5241,3
5242,4
5243,2
5244,6
5245,3
5246,8
5247,5
5248,2
5249,4
5250,8
5251,5
5252,4
5253,7
5254,4
5255,3
5256,8
5257,2
5258,31
5259,2
5260,3
5261,14
5262,2
5263,8
5264,5
5265,2
5266,9
5267,2
5268,7
5269,2
5270,9
5271,2
5272,10
5273,3
5274,3
5275,9
5276,4
5277,2
5278,4
5279,9
5280,5
5281,3
5282,5
5283,3
5284,3
5285,8
5286,11
5287,7
5288,4
5289,6
5290,4
5291,6
5292,2
5293,11
5294,3
5295,4
5296,5
5297,28
5298,2
5299,13
5300,2
5301,7
5302,2
5303,6
5304,6
5305,2
5306,13
5307,2
5308,3
5309,6
5310,2
5311,9
5312,4
5313,7
5314,4
5315,5
5316,4
5317,11
5318,2
5319,19
5320,6
5321,3
5322,10
5323,2
5324,6
5325,5
5326,3
5327,8
5328,3
5329,3
5330,10
5331,11
5332,3
5333,5
5334,3
5335,4
5336,2
5337,31
5338,2
5339,7
5340,2
5341,5
5342,2
5343,11
5344,2
5345,4
5346,3
5347,6
5348,3
5349,4
5350,11
5351,3
5352,3
5353,8
5354,3
5355,3
5356,7
5357,2
5358,14
5359,2
5360,8
5361,3
5362,3
5363,11
5364,7
5365,7
5366,7
5367,7
5368,7
5369,9
5370,15
5371,5
5372,7
5373,3
5374,3
5375,9
5376,2
5377,4
5378,2
5379,8
5380,2
5381,12
5382,20
5383,6
5384,3
5385,6
5386,3
5387,7
5388,3
5389,7
5390,3
5391,3
5392,9
5393,8
5394,5
5395,5
5396,6
5397,3
5398,6
5399,2
5400,11
5401,4
5402,3
5403,4
5404,18
5405,3
5406,5
5407,3
5408,3
5409,19
5410,12
5411,3
5412,4
5413,5
5414,10
5415,6
5416,4
5417,4
5418,7
5419,11
5420,13
5421,2
5422,9
5423,3
5424,5
5425,2
5426,8
5427,2
5428,8
5429,7
5430,13
5431,4
5432,2
5433,4
5434,23
5435,7
5436,3
5437,7
5438,4
5439,5
5440,6
5441,12
5442,2
5443,5
5444,4
5445,7
5446,3
5447,6
5448,2
5449,25
5450,2
5451,6
5452,5
5453,5
5454,2
5455,9
5456,4
5457,4
5458,4
5459,13
5460,3
5461,5
5462,4
5463,4
5464,24
5465,3
5466,3
5467,5
5468,7
5469,2
5470,9
5471,2
5472,5
5473,4
5474,7
5475,2
5476,14
5477,6
5478,3
5479,5
5480,8
5481,6
5482,3
5483,5
5484,4
5485,11
5486,3
5487,3
5488,22
5489,2
5490,6
5491,5
5492,3
5493,5
5494,20
5495,3
5496,3
5497,13
5498,5
5499,4
5500,4
5501,6
5502,12
5503,2
5504,7
5505,2
5506,10
5507,4
5508,8
5509,7
5510,9
5511,2
5512,68
5513,5
5514,3
5515,6
5516,3
5517,5
5518,14
5519,3
5520,3
5521,10
5522,2
5523,10
5524,10
5525,5
5526,5
5527,6
5528,6
5529,6
5530,13
5531,2
5532,7
5533,18
5534,6
5535,5
5536,4
5537,6
5538,3
5539,10
5540,4
5541,3
5542,7
5543,3
5544,4
5545,4
5546,28
5547,4
5548,4
5549,4
5550,13
5551,2
5552,8
5553,5
5554,6
5555,4
5556,10
5557,2
5558,3
5559,7
5560,22
5561,5
5562,8
5563,4
5564,4
5565,9
5566,7
5567,4
5568,5
5569,9
5570,8
5571,20
5572,2
5573,8
5574,3
5575,3
5576,7
5577,7
5578,4
5579,4
5580,5
5581,2
5582,19
5583,8
5584,2
5585,8
5586,5
5587,7
5588,4
5589,7
5590,9
5591,21
5592,3
5593,3
5594,8
5595,2
5596,3
5597,9
5598,5
5599,2
5600,7
5601,6
5602,7
5603,13
5604,26
5605,4
5606,4
5607,4
5608,2
5609,7
5610,2
5611,11
5612,5
5613,4
5614,4
5615,11
5616,2
5617,7
5618,4
5619,4
5620,6
5621,2
5622,14
5623,4
5624,2
5625,5
5626,2
5627,14
5628,2
5629,9
5630,7
5631,5
5632,5
5633,7
5634,2
5635,14
5636,5
5637,4
5638,2
5639,10
5640,3
5641,6
5642,12
5643,3
5644,4
5645,3
5646,28
5647,7
5648,6
5649,6
5650,5
5651,6
5652,9
5653,7
5654,2
5655,10
5656,2
5657,7
5658,6
5659,6
5660,10
5661,2
5662,14
5663,5
5664,3
5665,5
5666,7
5667,4
5668,4
5669,4
5670,93
5671,4
5672,3
5673,6
5674,3
5675,4
5676,16
5677,3
5678,7
5679,2
5680,6
5681,5
5682,8
5683,3
5684,5
5685,14
5686,3
5687,3
5688,8
5689,2
5690,4
5691,3
5692,8
5693,2
5694,16
5695,5
5696,4
5697,2
5698,11
5699,5
5700,4
5701,5
5702,5
5703,9
5704,9
5705,4
5706,4
5707,4
5708,14
5709,9
5710,2
5711,5
5712,2
5713,8
5714,2
5715,4
5716,5
5717,13
5718,2
5719,11
5720,2
5721,9
5722,2
5723,4
5724,3
5725,9
5726,3
5727,3
5728,11
5729,3
5730,3
5731,8
5732,4
5733,4
5734,4
5735,14
5736,2
5737,20
5738,4
5739,2
5740,4
5741,5
5742,2
5743,12
5744,4
5745,2
5746,4
5747,9
5748,2
5749,6
5750,3
5751,4
5752,2
5753,14
5754,5
5755,4
5756,2
5757,8
5758,3
5759,3
5760,7
5761,2
5762,5
5763,3
5764,3
5765,18
5766,6
5767,3
5768,6
5769,4
5770,5
5771,24
5772,8
5773,4
5774,4
5775,10
5776,9
5777,7
5778,6
5779,7
5780,6
5781,9
5782,4
5783,2
5784,3
5785,14
5786,11
5787,2
5788,7
5789,8
5790,6
5791,4
5792,7
5793,9
