Point Number,Degree
2996,2
2997,15
2998,5
2999,3
3000,4
3001,6
3002,2
3003,13
3004,2
3005,8
3006,3
3007,5
3008,3
3009,4
3010,11
3011,4
3012,5
3013,3
3014,10
3015,19
3016,5
3017,3
3018,6
3019,3
3020,5
3021,11
3022,3
3023,5
3024,4
3025,7
3026,2
3027,5
3028,3
3029,5
3030,32
3031,4
3032,4
3033,4
3034,9
3035,4
3036,5
3037,8
3038,3
3039,4
3040,3
3041,13
3042,3
3043,4
3044,3
3045,8
3046,3
3047,4
3048,2
3049,22
3050,2
3051,6
3052,6
3053,3
3054,9
3055,4
3056,6
3057,5
3058,8
3059,18
3060,4
3061,3
3062,4
3063,4
3064,8
3065,2
3066,8
3067,7
3068,4
3069,5
3070,5
3071,12
3072,5
3073,3
3074,6
3075,4
3076,5
3077,15
3078,12
3079,3
3080,3
3081,5
3082,4
3083,3
3084,11
3085,2
3086,10
3087,4
3088,3
3089,6
3090,3
3091,3
3092,37
3093,6
3094,6
3095,5
3096,2
3097,9
3098,4
3099,3
3100,10
3101,3
3102,3
3103,18
3104,3
3105,3
3106,6
3107,3
3108,6
3109,4
3110,9
3111,10
3112,5
3113,5
3114,3
3115,3
3116,10
3117,3
3118,2
3119,9
3120,3
3121,3
3122,10
3123,2
3124,3
3125,6
3126,3
3127,5
3128,3
3129,4
3130,17
3131,2
3132,7
3133,3
3134,3
3135,8
3136,4
3137,4
3138,4
3139,11
3140,3
3141,5
3142,3
3143,3
3144,30
3145,12
3146,4
3147,2
3148,4
3149,21
3150,2
3151,3
3152,5
3153,3
3154,4
3155,12
3156,3
3157,2
3158,6
3159,4
3160,2
3161,9
3162,3
3163,4
3164,3
3165,13
3166,3
3167,2
3168,6
3169,3
3170,3
3171,16
3172,6
3173,3
3174,3
3175,9
3176,3
3177,4
3178,5
3179,3
3180,5
3181,22
3182,2
3183,3
3184,8
3185,4
3186,2
3187,6
3188,2
3189,9
3190,3
3191,2
3192,11
3193,15
3194,3
3195,3
3196,13
3197,2
3198,3
3199,7
3200,2
3201,6
3202,3
3203,4
3204,18
3205,2
3206,34
3207,5
3208,3
3209,11
3210,4
3211,6
3212,7
3213,4
3214,6
3215,7
3216,14
3217,4
3218,4
3219,3
3220,3
3221,14
3222,2
3223,4
3224,4
3225,3
3226,9
3227,2
3228,7
3229,2
3230,12
3231,5
3232,3
3233,5
3234,2
3235,10
3236,5
3237,3
3238,3
3239,7
3240,3
3241,3
3242,27
3243,14
3244,2
3245,6
3246,5
3247,2
3248,7
3249,6
3250,4
3251,3
3252,7
3253,14
3254,9
3255,3
3256,3
3257,11
3258,3
3259,5
3260,4
3261,4
3262,13
3263,4
3264,3
3265,11
3266,2
3267,3
3268,14
3269,2
3270,5
3271,3
3272,12
3273,2
3274,5
3275,3
3276,4
3277,28
3278,6
3279,6
3280,4
3281,5
3282,9
3283,5
3284,5
3285,6
3286,13
3287,7
3288,5
3289,2
3290,6
3291,5
3292,2
3293,10
3294,8
3295,4
3296,5
3297,6
3298,3
3299,3
3300,13
3301,6
3302,3
3303,5
3304,3
3305,3
3306,41
3307,2
3308,6
3309,4
3310,3
3311,5
3312,6
3313,8
3314,6
3315,2
3316,6
3317,2
3318,5
3319,6
3320,4
3321,2
3322,9
3323,5
3324,2
3325,5
3326,11
3327,3
3328,3
3329,8
3330,4
3331,5
3332,2
3333,9
3334,4
3335,4
3336,6
3337,13
3338,5
3339,3
3340,6
3341,3
3342,5
3343,19
3344,4
3345,3
3346,5
3347,3
3348,8
3349,2
3350,9
3351,2
3352,10
3353,2
3354,6
3355,4
3356,6
3357,2
3358,13
3359,9
3360,4
3361,3
3362,4
3363,6
3364,4
3365,10
3366,4
3367,3
3368,14
3369,6
3370,3
3371,5
3372,6
3373,3
3374,6
3375,52
3376,5
3377,4
3378,5
3379,2
3380,7
3381,2
3382,11
3383,2
3384,4
3385,5
3386,7
3387,4
3388,8
3389,3
3390,3
3391,10
3392,2
3393,20
3394,7
3395,5
3396,4
3397,5
3398,7
3399,6
3400,4
3401,3
3402,4
3403,21
3404,4
3405,4
3406,4
3407,7
3408,6
3409,4
3410,2
3411,5
3412,2
3413,3
3414,12
3415,7
3416,2
3417,7
3418,3
3419,2
3420,9
3421,2
3422,4
3423,2
3424,10
3425,15
3426,5
3427,3
3428,4
3429,6
3430,3
3431,3
3432,20
3433,3
3434,2
3435,6
3436,3
3437,4
3438,10
3439,3
3440,3
3441,7
3442,4
3443,7
3444,3
3445,3
3446,9
3447,2
3448,22
3449,7
3450,3
3451,4
3452,8
3453,3
3454,5
3455,3
3456,11
3457,5
3458,5
3459,3
3460,6
3461,8
3462,2
3463,16
3464,3
3465,3
3466,7
3467,3
3468,4
3469,2
3470,7
3471,5
3472,3
3473,6
3474,4
3475,2
3476,5
3477,3
3478,19
3479,6
3480,6
3481,4
3482,7
3483,2
3484,7
3485,2
3486,10
3487,2
3488,6
3489,4
3490,3
3491,6
3492,2
3493,25
3494,6
3495,5
3496,5
3497,5
3498,11
3499,3
3500,3
3501,8
3502,2
3503,8
3504,2
3505,5
3506,3
3507,2
3508,11
3509,2
3510,6
3511,3
3512,3
3513,5
3514,36
3515,2
3516,5
3517,4
3518,6
3519,4
3520,4
3521,11
3522,4
3523,5
3524,2
3525,6
3526,10
3527,4
3528,5
3529,3
3530,3
3531,8
3532,3
3533,8
3534,4
3535,4
3536,5
3537,2
3538,15
3539,9
3540,2
3541,7
3542,3
3543,7
3544,3
3545,4
3546,9
3547,3
3548,3
3549,8
3550,2
3551,32
3552,6
3553,5
3554,5
3555,5
3556,7
3557,2
3558,8
3559,6
3560,5
3561,4
3562,6
3563,8
3564,2
3565,16
3566,5
3567,5
3568,2
3569,5
3570,7
3571,2
3572,6
3573,3
3574,3
3575,16
3576,9
3577,6
3578,4
3579,6
3580,5
3581,10
3582,2
3583,7
3584,2
3585,4
3586,2
3587,9
3588,2
3589,5
3590,2
3591,4
3592,11
3593,3
3594,2
3595,16
3596,2
3597,3
3598,6
3599,2
3600,5
3601,7
3602,4
3603,5
3604,3
3605,5
3606,26
3607,2
3608,4
3609,3
3610,6
3611,4
3612,2
3613,5
3614,10
3615,4
3616,3
3617,4
3618,4
3619,9
3620,2
3621,4
3622,4
3623,5
3624,3
3625,3
3626,14
3627,2
3628,4
3629,5
3630,3
3631,4
3632,26
3633,2
3634,7
3635,3
3636,4
3637,2
3638,8
3639,3
3640,2
3641,11
3642,4
3643,4
3644,4
3645,5
3646,7
3647,2
3648,5
3649,3
3650,2
3651,6
3652,3
3653,2
3654,21
3655,3
3656,3
3657,8
3658,7
3659,3
3660,3
3661,6
3662,7
3663,2
3664,7
3665,15
3666,3
3667,2
3668,5
3669,2
3670,7
3671,2
3672,3
3673,10
3674,4
3675,6
3676,4
3677,5
3678,2
3679,8
3680,2
3681,27
3682,2
3683,4
3684,3
3685,6
3686,2
3687,5
3688,3
3689,9
3690,4
3691,4
3692,5
3693,9
3694,2
3695,5
3696,2
3697,7
3698,2
3699,5
3700,4
3701,3
3702,5
3703,2
3704,19
3705,3
3706,2
3707,8
3708,4
3709,4
3710,6
3711,3
3712,3
3713,9
3714,2
3715,12
3716,3
3717,3
3718,7
3719,3
3720,3
3721,6
3722,2
3723,15
3724,2
3725,4
3726,2
3727,7
3728,4
3729,4
3730,7
3731,4
3732,3
3733,5
3734,19
3735,4
3736,2
3737,8
3738,2
3739,5
3740,4
3741,4
3742,39
3743,2
3744,10
3745,5
3746,4
3747,5
3748,7
3749,2
3750,8
3751,3
3752,5
3753,2
3754,10
3755,4
3756,3
3757,5
3758,14
3759,6
3760,4
3761,4
3762,6
3763,2
3764,6
3765,6
3766,6
3767,7
3768,4
3769,4
3770,7
3771,2
3772,6
3773,2
3774,6
3775,22
3776,3
3777,3
3778,8
3779,2
3780,4
3781,6
3782,2
3783,5
3784,19
3785,4
3786,4
3787,4
3788,11
3789,2
3790,5
3791,3
3792,6
3793,2
3794,13
3795,8
3796,3
3797,6
3798,5
3799,7
3800,3
3801,3
3802,13
3803,2
3804,4
3805,4
3806,2
3807,12
3808,2
3809,6
3810,5
3811,4
3812,5
3813,8
3814,3
3815,3
3816,19
3817,2
3818,15
3819,2
3820,4
3821,4
3822,2
3823,8
3824,2
3825,7
3826,2
3827,7
3828,5
3829,3
3830,5
3831,2
3832,13
3833,5
3834,3
3835,4
3836,8
3837,2
3838,8
3839,5
3840,2
3841,5
3842,4
3843,35
3844,2
3845,12
3846,2
3847,5
3848,5
3849,2
3850,5
3851,7
3852,8
3853,4
3854,3
3855,6
3856,7
3857,3
3858,2
3859,12
3860,3
3861,4
3862,2
3863,8
3864,2
3865,8
3866,3
3867,3
3868,17
3869,5
3870,5
3871,4
3872,5
3873,10
3874,2
3875,5
3876,4
3877,4
3878,14
3879,7
3880,7
3881,6
3882,7
3883,3
3884,7
3885,9
3886,4
3887,4
3888,3
3889,6
3890,28
3891,2
3892,6
3893,3
3894,3
3895,7
3896,3
3897,3
3898,15
3899,2
3900,11
3901,3
3902,3
3903,6
3904,2
3905,6
3906,6
3907,3
3908,3
3909,12
3910,10
3911,2
3912,4
3913,3
3914,8
3915,4
3916,3
3917,2
3918,7
3919,5
3920,4
3921,4
3922,9
3923,16
3924,4
3925,2
3926,3
3927,8
3928,2
3929,6
3930,3
3931,5
3932,4
3933,23
3934,3
3935,3
3936,8
3937,2
3938,8
3939,2
3940,3
3941,5
3942,8
3943,4
3944,3
3945,6
3946,2
3947,13
3948,4
3949,2
3950,5
3951,3
3952,15
3953,3
3954,3
3955,7
3956,2
3957,7
3958,3
3959,2
3960,14
3961,2
3962,5
3963,6
3964,2
3965,3
3966,6
3967,3
3968,8
3969,2
3970,8
3971,2
3972,16
3973,2
3974,9
3975,6
3976,4
3977,4
3978,8
3979,3
3980,5
3981,15
3982,3
3983,2
3984,9
3985,8
3986,6
3987,3
3988,7
3989,4
3990,7
3991,12
3992,2
3993,5
3994,4
3995,6
3996,4
3997,3
3998,2
3999,6
4000,54
4001,3
4002,2
4003,5
4004,3
4005,7
4006,3
4007,6
4008,2
4009,6
4010,2
4011,14
4012,7
4013,5
4014,4
4015,9
4016,2
4017,5
4018,3
4019,7
4020,14
4021,2
4022,4
4023,2
4024,10
4025,3
4026,3
4027,8
4028,2
4029,9
4030,4
4031,2
4032,9
4033,2
4034,24
4035,2
4036,4
4037,3
4038,4
4039,17
4040,6
4041,3
4042,5
4043,4
4044,8
4045,2
4046,6
4047,5
4048,2
4049,7
4050,12
4051,3
4052,3
4053,8
4054,2
4055,7
4056,2
4057,13
4058,4
4059,6
4060,3
4061,5
4062,2
4063,6
4064,13
4065,6
4066,5
4067,2
4068,5
4069,11
4070,5
4071,9
4072,2
4073,8
4074,5
4075,3
4076,3
4077,8
4078,6
4079,2
4080,16
4081,4
4082,2
4083,7
4084,3
4085,3
4086,5
4087,2
4088,22
4089,2
4090,4
4091,3
4092,9
4093,6
4094,5
4095,4
4096,6
4097,6
4098,2
4099,60
4100,3
4101,3
4102,15
4103,3
4104,4
4105,5
4106,11
4107,2
4108,5
4109,5
4110,3
4111,7
4112,2
4113,14
4114,4
4115,7
4116,2
4117,5
4118,4
4119,8
4120,2
4121,16
4122,4
4123,3
4124,8
4125,6
4126,5
4127,2
4128,6
4129,5
4130,7
4131,10
4132,4
4133,2
4134,5
4135,3
4136,15
4137,3
4138,2
4139,6
4140,5
4141,2
4142,5
4143,8
4144,2
4145,7
4146,2
4147,3
4148,7
4149,2
4150,22
4151,5
4152,3
4153,7
4154,2
4155,6
4156,3
4157,6
4158,12
4159,2
4160,6
4161,3
4162,4
4163,3
4164,13
4165,6
4166,5
4167,3
4168,5
4169,9
4170,2
4171,8
4172,3
4173,3
4174,11
4175,2
4176,15
4177,4
4178,3
4179,4
4180,7
4181,2
4182,4
4183,2
4184,9
4185,4
4186,5
4187,4
4188,5
4189,18
4190,3
4191,4
4192,2
4193,8
4194,3
4195,5
4196,3
4197,2
4198,11
4199,3
4200,2
4201,10
4202,4
4203,3
4204,4
4205,7
4206,2
4207,12
4208,4
4209,4
4210,5
4211,2
4212,44
4213,8
4214,2
4215,4
4216,3
4217,8
4218,4
4219,2
4220,5
4221,8
4222,4
4223,2
4224,8
4225,3
4226,3
4227,31
4228,2
4229,7
4230,4
4231,6
4232,5
4233,6
4234,13
4235,3
4236,5
4237,3
4238,4
4239,11
4240,2
4241,5
4242,3
4243,3
4244,10
4245,2
4246,3
4247,8
4248,5
4249,3
4250,2
4251,13
4252,2
4253,17
4254,2
4255,6
4256,2
4257,5
4258,4
4259,13
4260,2
4261,4
4262,6
4263,2
4264,5
4265,3
4266,3
4267,11
4268,2
4269,6
4270,3
4271,5
4272,2
4273,7
4274,3
4275,2
4276,15
4277,16
4278,5
4279,2
4280,5
4281,5
4282,2
4283,9
4284,3
4285,3
4286,7
4287,2
4288,7
4289,4
4290,4
4291,5
4292,3
4293,18
4294,2
4295,9
4296,2
4297,3
4298,4
4299,2
4300,8
4301,7
4302,3
4303,3
4304,5
4305,5
4306,4
4307,16
4308,6
4309,3
4310,6
4311,4
4312,7
4313,3
4314,4
4315,19
4316,2
4317,4
4318,6
4319,4
4320,6
4321,3
4322,6
4323,14
4324,3
4325,4
4326,2
4327,20
4328,3
4329,3
4330,8
4331,4
4332,4
4333,6
4334,2
4335,16
4336,2
4337,29
4338,6
4339,2
4340,4
4341,10
4342,6
4343,6
4344,4
4345,6
4346,6
4347,9
4348,2
4349,14
4350,4
4351,4
4352,3
4353,6
4354,3
4355,12
4356,2
4357,4
4358,4
4359,2
4360,18
4361,3
4362,3
4363,6
4364,4
4365,3
4366,4
4367,14
4368,2
4369,4
4370,2
4371,7
4372,4
4373,4
4374,4
4375,12
4376,3
4377,4
4378,2
4379,15
4380,2
4381,4
4382,3
4383,9
4384,3
4385,4
4386,2
4387,11
4388,5
4389,4
4390,2
4391,8
4392,3
4393,3
4394,5
4395,15
4396,5
4397,3
4398,5
4399,2
4400,12
4401,3
4402,4
4403,3
4404,16
4405,2
4406,35
4407,4
4408,5
4409,3
4410,5
4411,6
4412,4
4413,2
4414,9
4415,4
4416,3
4417,4
4418,7
4419,2
4420,5
4421,2
4422,25
4423,2
4424,4
4425,5
4426,3
4427,4
4428,9
4429,6
4430,4
4431,2
4432,10
4433,4
4434,5
4435,3
4436,8
4437,18
4438,2
4439,6
4440,5
4441,3
4442,5
4443,7
4444,4
4445,2
4446,10
4447,3
4448,3
4449,11
4450,5
4451,3
4452,3
4453,7
4454,3
4455,5
4456,2
4457,15
4458,2
4459,5
4460,3
4461,10
4462,2
4463,5
4464,3
4465,8
4466,4
4467,8
4468,3
4469,3
4470,9
4471,2
4472,24
4473,3
4474,3
4475,7
4476,3
4477,4
4478,2
4479,9
4480,4
4481,3
4482,4
4483,24
4484,2
4485,5
4486,5
4487,4
4488,3
4489,6
4490,18
4491,2
4492,5
4493,6
4494,2
4495,10
4496,6
4497,4
4498,4
4499,5
4500,5
4501,10
4502,3
4503,5
4504,17
4505,3
4506,2
4507,6
4508,2
4509,5
4510,4
4511,2
4512,14
4513,2
4514,3
4515,3
4516,5
4517,3
4518,4
4519,2
4520,14
4521,2
4522,7
4523,5
4524,5
4525,6
4526,2
4527,12
4528,19
4529,3
4530,3
4531,31
4532,14
4533,11
4534,4
4535,2
4536,4
4537,9
4538,2
4539,5
4540,6
4541,9
4542,2
4543,3
4544,3
4545,14
4546,5
4547,4
4548,3
4549,5
4550,7
4551,2
4552,5
4553,2
4554,10
4555,2
4556,4
4557,3
4558,13
4559,2
4560,9
4561,5
4562,4
4563,4
4564,6
4565,8
4566,4
4567,5
4568,3
4569,9
4570,14
4571,2
4572,5
4573,2
4574,22
4575,5
4576,4
4577,6
4578,3
4579,6
4580,12
4581,2
4582,8
4583,7
4584,4
4585,4
4586,5
4587,8
4588,8
4589,2
4590,9
4591,2
4592,7
4593,5
4594,4
4595,2
4596,8
4597,2
4598,9
4599,3
4600,3
4601,23
4602,7
4603,3
4604,5
4605,2
4606,8
4607,6
4608,4
4609,6
4610,14
4611,3
4612,4
4613,2
4614,9
4615,2
4616,6
4617,3
4618,4
4619,4
4620,16
4621,4
4622,4
4623,4
4624,31
4625,2
4626,3
4627,8
4628,3
4629,3
4630,9
4631,5
4632,5
4633,6
4634,9
4635,3
4636,3
4637,16
4638,3
4639,4
4640,4
4641,2
4642,16
4643,8
4644,3
4645,6
4646,7
4647,2
4648,8
4649,4
4650,5
4651,3
4652,6
4653,11
4654,3
4655,2
4656,12
4657,3
4658,3
4659,17
4660,5
4661,2
4662,5
4663,4
4664,11
4665,7
4666,2
4667,8
4668,2
4669,7
4670,5
4671,4
4672,7
4673,9
4674,13
4675,4
4676,3
4677,4
4678,8
4679,4
4680,3
4681,2
4682,7
4683,2
4684,15
4685,7
4686,5
4687,4
4688,6
4689,2
4690,9
4691,3
4692,4
4693,10
4694,2
4695,30
4696,4
4697,3
4698,6
4699,3
4700,5
4701,2
4702,15
4703,2
4704,10
4705,5
4706,4
4707,2
4708,8
4709,4
4710,12
4711,6
4712,4
4713,9
4714,3
4715,3
4716,11
4717,3
4718,3
4719,14
4720,2
4721,7
4722,2
4723,15
4724,2
4725,5
4726,3
4727,6
4728,3
4729,7
4730,4
4731,5
4732,2
4733,11
4734,2
4735,7
4736,2
4737,5
4738,5
4739,9
4740,3
4741,3
4742,82
4743,2
4744,17
4745,4
4746,3
4747,4
4748,8
4749,8
4750,3
4751,4
4752,4
4753,12
4754,2
4755,5
4756,6
4757,2
4758,11
4759,4
4760,5
4761,4
4762,8
4763,2
4764,22
4765,6
4766,6
4767,4
4768,7
4769,2
4770,6
4771,14
4772,3
4773,4
4774,3
4775,6
4776,3
4777,9
4778,3
4779,3
4780,9
4781,4
4782,6
4783,4
4784,5
4785,6
4786,16
4787,2
4788,13
4789,2
4790,6
4791,2
4792,6
4793,6
4794,4
4795,3
4796,3
4797,9
4798,3
4799,4
4800,3
4801,11
4802,6
4803,3
4804,3
4805,5
4806,5
4807,3
4808,3
4809,16
4810,4
4811,2
4812,3
4813,26
4814,2
4815,4
4816,3
4817,13
4818,2
4819,3
4820,16
4821,2
4822,8
4823,5
4824,5
4825,4
4826,2
4827,14
4828,3
4829,4
4830,3
4831,13
4832,3
4833,9
4834,2
4835,8
4836,10
4837,9
4838,2
4839,23
4840,6
4841,4
4842,4
4843,8
4844,7
4845,5
4846,3
4847,5
4848,6
4849,10
4850,12
4851,2
4852,4
4853,4
4854,2
4855,18
4856,5
4857,3
4858,4
4859,4
4860,13
4861,6
4862,3
4863,3
4864,9
4865,2
4866,10
4867,6
4868,2
4869,4
4870,9
4871,3
4872,2
4873,11
4874,2
4875,4
4876,2
4877,7
4878,3
4879,3
4880,17
4881,4
4882,2
4883,4
4884,8
4885,5
4886,7
4887,5
4888,4
4889,4
4890,9
4891,3
4892,5
4893,42
4894,2
4895,8
4896,4
4897,2
4898,8
4899,4
4900,6
4901,6
4902,2
4903,14
4904,3
4905,2
4906,12
4907,4
4908,4
4909,4
4910,13
4911,8
4912,6
4913,6
4914,6
4915,2
4916,9
4917,5
4918,2
4919,9
4920,16
4921,4
4922,4
4923,4
4924,9
4925,3
4926,3
4927,9
4928,20
4929,5
4930,2
4931,6
4932,3
4933,7
4934,3
4935,3
4936,18
4937,6
4938,3
4939,5
4940,2
4941,11
4942,6
4943,5
4944,4
4945,5
4946,12
4947,5
4948,3
4949,5
4950,9
4951,2
4952,8
4953,2
4954,28
4955,2
4956,3
4957,5
4958,4
4959,2
4960,7
4961,6
4962,5
4963,3
4964,4
4965,7
4966,19
4967,3
4968,3
4969,8
4970,3
4971,3
4972,12
4973,4
4974,3
4975,4
4976,8
4977,9
4978,2
4979,3
4980,3
4981,9
4982,5
4983,4
4984,4
4985,9
4986,19
4987,3
4988,2
4989,12
4990,4
4991,4
4992,4
4993,13
4994,4
4995,6
4996,4
4997,4
4998,7
4999,2
5000,14
5001,6
5002,4
5003,4
5004,5
5005,7
5006,2
5007,6
5008,3
5009,3
5010,20
5011,6
5012,3
5013,6
5014,2
5015,7
5016,4
5017,2
5018,4
5019,19
5020,2
5021,3
5022,13
5023,2
5024,3
5025,5
5026,2
5027,8
5028,2
5029,5
5030,3
5031,6
5032,4
5033,3
5034,5
5035,2
5036,38
5037,2
5038,5
5039,8
5040,2
5041,4
5042,5
5043,2
5044,14
5045,6
5046,3
5047,6
5048,2
5049,10
5050,3
5051,8
5052,11
5053,7
5054,2
5055,7
5056,3
5057,7
5058,2
5059,10
5060,2
5061,3
5062,11
5063,4
5064,4
5065,4
5066,25
5067,4
5068,4
5069,8
5070,3
5071,8
5072,4
5073,4
5074,12
5075,5
5076,4
5077,2
5078,9
5079,2
5080,24
5081,4
5082,7
5083,5
5084,2
5085,6
5086,4
5087,11
5088,4
5089,5
5090,4
5091,9
5092,5
5093,2
5094,5
5095,8
5096,3
5097,5
5098,3
5099,4
5100,215
5101,5
5102,7
5103,2
5104,3
5105,5
5106,5
5107,19
5108,3
5109,4
5110,3
5111,15
5112,5
5113,5
5114,5
5115,10
5116,2
5117,9
5118,7
5119,4
5120,7
5121,12
5122,4
5123,4
5124,9
5125,3
5126,6
5127,3
5128,3
5129,21
5130,4
5131,4
5132,3
5133,7
5134,3
5135,2
5136,16
5137,3
5138,2
5139,7
5140,2
5141,8
5142,2
5143,4
5144,3
5145,8
5146,2
5147,10
5148,2
5149,4
5150,2
5151,5
5152,2
5153,14
5154,6
5155,4
5156,4
5157,8
5158,4
5159,6
5160,3
5161,8
5162,15
5163,3
5164,2
5165,7
5166,3
5167,3
5168,7
5169,8
5170,5
5171,5
5172,5
5173,6
5174,24
5175,13
5176,4
5177,4
5178,4
5179,16
5180,3
5181,3
5182,6
5183,2
5184,4
5185,8
5186,7
5187,2
5188,17
5189,2
5190,8
5191,7
5192,9
5193,5
5194,10
5195,10
5196,15
5197,2
5198,5
5199,5
5200,15
5201,2
5202,6
5203,3
5204,7
5205,3
5206,4
5207,7
5208,3
5209,72
5210,2
5211,7
5212,2
5213,5
5214,4
5215,12
5216,2
5217,3
5218,7
5219,4
5220,7
5221,6
5222,2
5223,8
5224,12
5225,4
5226,4
5227,5
5228,3
5229,13
5230,4
5231,4
5232,4
5233,12
5234,4
5235,3
5236,4
5237,11
5238,4
5239,4
5240,5
5241,2
5242,4
5243,6
5244,9
5245,3
5246,4
5247,2
5248,17
5249,8
5250,3
5251,6
5252,8
5253,2
5254,3
5255,7
5256,2
5257,10
5258,6
5259,3
5260,7
5261,20
5262,6
5263,4
5264,4
5265,4
5266,7
5267,2
5268,16
5269,3
5270,3
5271,5
5272,3
5273,14
5274,3
5275,2
5276,7
5277,3
5278,9
5279,5
5280,4
5281,5
5282,2
5283,8
5284,2
5285,13
5286,2
5287,4
5288,3
5289,16
5290,3
5291,3
5292,9
5293,5
5294,3
5295,6
5296,2
5297,6
5298,11
5299,8
5300,3
5301,3
5302,6
5303,5
5304,7
5305,2
5306,4
5307,6
5308,21
5309,3
5310,5
5311,2
5312,3
5313,9
5314,3
5315,4
5316,9
5317,2
5318,5
5319,4
5320,7
5321,13
5322,2
5323,5
5324,2
5325,9
5326,6
5327,6
5328,6
5329,7
5330,2
5331,8
5332,19
5333,4
5334,4
5335,4
5336,17
5337,2
5338,4
5339,3
5340,7
5341,3
5342,3
5343,6
5344,2
5345,10
5346,2
5347,4
5348,2
5349,17
5350,2
5351,13
5352,3
5353,4
5354,11
5355,2
5356,10
5357,4
5358,8
5359,7
5360,7
5361,8
5362,9
5363,3
5364,2
5365,19
5366,3
5367,3
5368,6
5369,2
5370,7
5371,2
5372,5
5373,4
5374,13
5375,2
5376,6
5377,2
5378,6
5379,3
5380,2
5381,5
5382,2
5383,12
5384,3
5385,4
5386,3
5387,2
5388,14
5389,6
5390,4
5391,4
5392,10
5393,2
5394,6
5395,6
5396,5
5397,2
5398,8
5399,3
5400,17
5401,3
5402,3
5403,40
5404,2
5405,7
5406,2
5407,6
5408,5
5409,3
5410,6
5411,11
5412,4
5413,5
5414,3
5415,7
5416,3
5417,3
5418,18
5419,3
5420,4
5421,3
5422,9
5423,5
5424,4
5425,8
5426,2
5427,3
5428,6
5429,13
5430,7
5431,2
5432,7
5433,4
5434,6
5435,7
5436,3
5437,3
5438,17
5439,4
5440,2
5441,4
5442,7
5443,4
5444,7
5445,2
5446,4
5447,5
5448,16
5449,2
5450,9
5451,3
5452,4
5453,2
5454,10
5455,3
5456,3
5457,9
5458,2
5459,6
5460,9
5461,4
5462,2
5463,6
5464,3
5465,3
5466,22
5467,7
5468,4
5469,3
5470,7
5471,2
5472,3
5473,12
5474,2
5475,4
5476,2
5477,6
5478,3
5479,6
5480,2
5481,13
5482,3
5483,3
5484,6
5485,4
5486,5
5487,2
5488,11
5489,2
5490,4
5491,7
5492,5
5493,4
5494,4
5495,8
5496,3
5497,4
5498,23
5499,6
5500,5
5501,5
5502,5
5503,6
5504,10
5505,3
5506,4
5507,3
5508,10
5509,2
5510,7
5511,3
5512,3
5513,7
5514,8
5515,3
5516,3
5517,35
5518,2
5519,8
5520,2
5521,5
5522,2
5523,7
5524,3
5525,6
5526,2
5527,10
5528,6
5529,3
5530,2
5531,9
5532,2
5533,6
5534,3
5535,4
5536,2
5537,12
5538,3
5539,4
5540,3
5541,21
5542,4
5543,4
5544,4
5545,5
5546,6
5547,2
5548,4
5549,5
5550,2
5551,13
5552,4
5553,5
5554,5
5555,3
5556,6
5557,10
5558,2
5559,8
5560,2
5561,5
5562,4
5563,5
5564,3
5565,17
5566,2
5567,5
5568,3
5569,3
5570,8
5571,2
5572,3
5573,12
5574,4
5575,5
5576,2
5577,6
5578,2
5579,11
5580,4
5581,4
5582,3
5583,5
5584,13
5585,2
5586,4
5587,3
5588,9
5589,4
5590,4
5591,5
5592,3
5593,18
5594,2
5595,8
5596,4
5597,4
5598,6
5599,4
5600,6
5601,16
5602,3
5603,3
5604,8
5605,3
5606,3
5607,2
5608,9
5609,2
5610,8
5611,4
5612,6
5613,4
5614,3
5615,9
5616,25
5617,3
5618,3
5619,4
5620,6
5621,3
5622,2
5623,8
5624,3
5625,3
5626,12
5627,5
5628,4
5629,4
5630,9
5631,6
5632,5
5633,6
5634,7
5635,8
5636,2
5637,38
5638,3
5639,3
5640,6
5641,11
5642,3
5643,2
5644,11
5645,7
5646,3
5647,2
5648,8
5649,2
5650,7
5651,3
5652,3
5653,12
5654,8
5655,5
5656,2
5657,4
5658,10
5659,2
5660,9
5661,25
5662,10
5663,3
5664,6
5665,5
5666,5
5667,6
5668,14
5669,5
5670,3
5671,7
5672,8
5673,5
5674,3
5675,9
5676,3
5677,2
5678,11
5679,25
5680,12
5681,2
5682,9
5683,7
5684,6
5685,2
5686,8
5687,7
5688,7
5689,4
5690,4
5691,5
5692,16
5693,9
5694,2
5695,9
5696,3
5697,3
5698,17
5699,2
5700,5
5701,3
5702,3
5703,13
5704,6
5705,3
5706,4
5707,5
5708,4
5709,2
5710,10
5711,9
5712,2
5713,18
5714,3
5715,3
5716,7
5717,2
5718,4
5719,6
5720,3
5721,3
5722,32
5723,2
5724,11
5725,2
5726,3
5727,11
5728,7
5729,3
5730,5
5731,8
5732,3
5733,7
5734,12
5735,2
5736,10
5737,4
5738,5
5739,2
5740,6
5741,11
5742,8
5743,6
5744,5
5745,4
5746,5
5747,10
5748,5
5749,5
5750,6
5751,2
5752,11
5753,3
5754,5
5755,3
5756,4
5757,2
5758,49
5759,5
5760,4
5761,5
5762,5
5763,10
5764,11
5765,3
5766,5
5767,3
5768,4
5769,7
5770,7
5771,3
5772,2
5773,12
5774,4
5775,4
5776,4
5777,10
5778,6
5779,4
5780,4
5781,11
5782,2
5783,29
5784,3
5785,3
5786,10
5787,7
5788,3
5789,3
5790,6
5791,2
5792,7
5793,2
