Point Number,Degree
2996,4
2997,2
2998,11
2999,7
3000,3
3001,3
3002,8
3003,3
3004,5
3005,10
3006,2
3007,12
3008,6
3009,7
3010,6
3011,8
3012,2
3013,8
3014,11
3015,2
3016,10
3017,2
3018,42
3019,11
3020,3
3021,3
3022,7
3023,2
3024,7
3025,3
3026,3
3027,9
3028,3
3029,2
3030,9
3031,2
3032,5
3033,4
3034,3
3035,5
3036,2
3037,13
3038,2
3039,4
3040,5
3041,3
3042,5
3043,9
3044,2
3045,4
3046,2
3047,21
3048,7
3049,4
3050,2
3051,6
3052,2
3053,7
3054,3
3055,2
3056,10
3057,6
3058,2
3059,6
3060,3
3061,5
3062,9
3063,5
3064,5
3065,4
3066,4
3067,5
3068,19
3069,5
3070,6
3071,3
3072,7
3073,2
3074,6
3075,11
3076,4
3077,3
3078,4
3079,7
3080,3
3081,4
3082,15
3083,5
3084,2
3085,4
3086,5
3087,2
3088,11
3089,4
3090,3
3091,6
3092,3
3093,6
3094,4
3095,3
3096,4
3097,13
3098,2
3099,3
3100,23
3101,2
3102,14
3103,4
3104,6
3105,2
3106,5
3107,13
3108,4
3109,3
3110,4
3111,19
3112,2
3113,9
3114,2
3115,7
3116,2
3117,7
3118,3
3119,4
3120,11
3121,3
3122,3
3123,8
3124,3
3125,5
3126,14
3127,2
3128,6
3129,3
3130,3
3131,8
3132,13
3133,2
3134,3
3135,5
3136,2
3137,5
3138,4
3139,2
3140,22
3141,3
3142,3
3143,7
3144,2
3145,6
3146,3
3147,4
3148,7
3149,2
3150,9
3151,3
3152,3
3153,4
3154,8
3155,4
3156,3
3157,7
3158,2
3159,5
3160,5
3161,2
3162,25
3163,7
3164,3
3165,7
3166,7
3167,3
3168,6
3169,7
3170,14
3171,3
3172,3
3173,8
3174,7
3175,4
3176,3
3177,8
3178,4
3179,2
3180,8
3181,6
3182,2
3183,17
3184,5
3185,3
3186,4
3187,6
3188,3
3189,2
3190,8
3191,2
3192,4
3193,3
3194,26
3195,2
3196,7
3197,4
3198,8
3199,4
3200,4
3201,4
3202,10
3203,3
3204,6
3205,2
3206,46
3207,2
3208,10
3209,6
3210,6
3211,4
3212,12
3213,9
3214,3
3215,3
3216,9
3217,6
3218,2
3219,12
3220,4
3221,3
3222,5
3223,13
3224,4
3225,7
3226,2
3227,3
3228,6
3229,2
3230,12
3231,3
3232,3
3233,33
3234,2
3235,3
3236,3
3237,18
3238,8
3239,5
3240,6
3241,2
3242,8
3243,7
3244,3
3245,6
3246,7
3247,14
3248,3
3249,3
3250,6
3251,3
3252,3
3253,9
3254,3
3255,3
3256,17
3257,8
3258,6
3259,2
3260,5
3261,6
3262,4
3263,8
3264,4
3265,18
3266,3
3267,3
3268,6
3269,3
3270,4
3271,9
3272,3
3273,3
3274,15
3275,3
3276,3
3277,7
3278,2
3279,6
3280,5
3281,5
3282,4
3283,2
3284,11
3285,18
3286,3
3287,4
3288,3
3289,15
3290,2
3291,12
3292,2
3293,9
3294,2
3295,5
3296,3
3297,10
3298,5
3299,2
3300,5
3301,3
3302,12
3303,2
3304,3
3305,8
3306,2
3307,6
3308,3
3309,4
3310,12
3311,2
3312,5
3313,2
3314,16
3315,50
3316,2
3317,3
3318,4
3319,3
3320,7
3321,2
3322,6
3323,3
3324,5
3325,11
3326,3
3327,3
3328,15
3329,3
3330,3
3331,18
3332,4
3333,4
3334,4
3335,6
3336,5
3337,3
3338,3
3339,16
3340,6
3341,2
3342,7
3343,3
3344,5
3345,10
3346,4
3347,3
3348,5
3349,3
3350,16
3351,3
3352,4
3353,3
3354,10
3355,3
3356,3
3357,2
3358,17
3359,2
3360,4
3361,4
3362,3
3363,2
3364,11
3365,2
3366,5
3367,2
3368,3
3369,9
3370,2
3371,3
3372,5
3373,2
3374,3
3375,16
3376,3
3377,3
3378,7
3379,2
3380,8
3381,2
3382,3
3383,4
3384,2
3385,13
3386,8
3387,5
3388,5
3389,6
3390,2
3391,7
3392,10
3393,5
3394,5
3395,5
3396,5
3397,17
3398,3
3399,4
3400,4
3401,2
3402,31
3403,4
3404,3
3405,5
3406,2
3407,10
3408,4
3409,3
3410,4
3411,13
3412,2
3413,4
3414,3
3415,13
3416,7
3417,8
3418,7
3419,3
3420,6
3421,7
3422,6
3423,12
3424,5
3425,4
3426,5
3427,2
3428,10
3429,19
3430,2
3431,4
3432,2
3433,6
3434,5
3435,7
3436,3
3437,3
3438,8
3439,3
3440,3
3441,18
3442,2
3443,8
3444,5
3445,4
3446,7
3447,4
3448,6
3449,12
3450,3
3451,2
3452,7
3453,2
3454,5
3455,2
3456,7
3457,3
3458,3
3459,15
3460,7
3461,5
3462,5
3463,6
3464,6
3465,5
3466,2
3467,19
3468,5
3469,2
3470,8
3471,5
3472,4
3473,5
3474,14
3475,2
3476,4
3477,5
3478,7
3479,2
3480,3
3481,4
3482,8
3483,4
3484,3
3485,9
3486,3
3487,4
3488,4
3489,2
3490,69
3491,2
3492,5
3493,3
3494,4
3495,10
3496,5
3497,5
3498,3
3499,8
3500,2
3501,8
3502,3
3503,3
3504,18
3505,3
3506,3
3507,5
3508,2
3509,15
3510,2
3511,10
3512,2
3513,7
3514,2
3515,8
3516,6
3517,2
3518,10
3519,3
3520,4
3521,2
3522,13
3523,7
3524,2
3525,6
3526,5
3527,4
3528,11
3529,6
3530,28
3531,2
3532,3
3533,10
3534,2
3535,6
3536,4
3537,7
3538,6
3539,5
3540,3
3541,5
3542,12
3543,6
3544,2
3545,11
3546,3
3547,3
3548,7
3549,8
3550,2
3551,4
3552,3
3553,25
3554,8
3555,7
3556,5
3557,2
3558,8
3559,6
3560,8
3561,4
3562,5
3563,11
3564,3
3565,2
3566,16
3567,3
3568,4
3569,3
3570,10
3571,2
3572,7
3573,2
3574,4
3575,10
3576,2
3577,3
3578,6
3579,4
3580,5
3581,9
3582,3
3583,2
3584,24
3585,4
3586,3
3587,6
3588,3
3589,4
3590,10
3591,2
3592,4
3593,2
3594,7
3595,3
3596,3
3597,14
3598,3
3599,3
3600,11
3601,3
3602,3
3603,9
3604,5
3605,2
3606,8
3607,11
3608,4
3609,2
3610,7
3611,2
3612,8
3613,9
3614,3
3615,2
3616,35
3617,3
3618,6
3619,2
3620,4
3621,6
3622,2
3623,4
3624,19
3625,3
3626,4
3627,3
3628,7
3629,4
3630,2
3631,8
3632,3
3633,3
3634,8
3635,3
3636,4
3637,4
3638,3
3639,22
3640,11
3641,3
3642,3
3643,14
3644,2
3645,3
3646,12
3647,3
3648,5
3649,2
3650,4
3651,11
3652,2
3653,5
3654,4
3655,4
3656,11
3657,4
3658,2
3659,3
3660,13
3661,3
3662,2
3663,7
3664,2
3665,6
3666,3
3667,9
3668,7
3669,18
3670,3
3671,2
3672,4
3673,12
3674,2
3675,8
3676,2
3677,4
3678,4
3679,6
3680,2
3681,5
3682,28
3683,4
3684,5
3685,2
3686,5
3687,7
3688,5
3689,3
3690,5
3691,9
3692,3
3693,3
3694,8
3695,2
3696,4
3697,4
3698,2
3699,18
3700,7
3701,3
3702,4
3703,8
3704,2
3705,5
3706,6
3707,2
3708,7
3709,6
3710,3
3711,3
3712,10
3713,2
3714,6
3715,2
3716,6
3717,2
3718,6
3719,6
3720,4
3721,4
3722,4
3723,29
3724,9
3725,2
3726,5
3727,4
3728,13
3729,2
3730,3
3731,3
3732,4
3733,7
3734,4
3735,4
3736,5
3737,2
3738,12
3739,8
3740,4
3741,3
3742,4
3743,6
3744,2
3745,9
3746,2
3747,10
3748,3
3749,4
3750,3
3751,2
3752,18
3753,3
3754,3
3755,5
3756,2
3757,7
3758,3
3759,7
3760,2
3761,4
3762,4
3763,2
3764,11
3765,5
3766,6
3767,2
3768,5
3769,5
3770,29
3771,5
3772,4
3773,5
3774,2
3775,7
3776,4
3777,2
3778,15
3779,2
3780,4
3781,6
3782,4
3783,7
3784,2
3785,3
3786,6
3787,11
3788,2
3789,5
3790,8
3791,4
3792,4
3793,6
3794,2
3795,4
3796,2
3797,22
3798,2
3799,3
3800,6
3801,4
3802,2
3803,6
3804,6
3805,5
3806,3
3807,5
3808,37
3809,2
3810,14
3811,4
3812,3
3813,7
3814,2
3815,6
3816,2
3817,21
3818,7
3819,10
3820,2
3821,4
3822,4
3823,7
3824,2
3825,4
3826,13
3827,2
3828,6
3829,2
3830,9
3831,4
3832,3
3833,8
3834,2
3835,14
3836,6
3837,2
3838,4
3839,5
3840,2
3841,9
3842,3
3843,5
3844,2
3845,3
3846,20
3847,3
3848,3
3849,10
3850,2
3851,5
3852,4
3853,4
3854,10
3855,4
3856,4
3857,6
3858,4
3859,3
3860,5
3861,15
3862,2
3863,5
3864,2
3865,14
3866,2
3867,10
3868,2
3869,6
3870,4
3871,8
3872,2
3873,6
3874,2
3875,7
3876,3
3877,7
3878,23
3879,5
3880,3
3881,5
3882,2
3883,9
3884,2
3885,4
3886,3
3887,20
3888,2
3889,6
3890,2
3891,5
3892,2
3893,7
3894,5
3895,2
3896,5
3897,16
3898,2
3899,3
3900,9
3901,2
3902,3
3903,6
3904,6
3905,5
3906,7
3907,2
3908,20
3909,6
3910,7
3911,3
3912,6
3913,5
3914,10
3915,2
3916,3
3917,7
3918,2
3919,6
3920,4
3921,3
3922,7
3923,22
3924,2
3925,6
3926,3
3927,4
3928,3
3929,8
3930,2
3931,4
3932,2
3933,11
3934,3
3935,5
3936,3
3937,3
3938,25
3939,5
3940,4
3941,4
3942,6
3943,3
3944,14
3945,2
3946,4
3947,5
3948,3
3949,3
3950,11
3951,4
3952,2
3953,7
3954,2
3955,11
3956,5
3957,4
3958,4
3959,6
3960,3
3961,14
3962,3
3963,4
3964,3
3965,8
3966,3
3967,3
3968,7
3969,27
3970,3
3971,3
3972,11
3973,2
3974,5
3975,6
3976,3
3977,3
3978,8
3979,2
3980,12
3981,6
3982,5
3983,4
3984,5
3985,8
3986,4
3987,3
3988,5
3989,2
3990,12
3991,2
3992,14
3993,4
3994,4
3995,4
3996,10
3997,2
3998,5
3999,6
4000,2
4001,5
4002,7
4003,2
4004,19
4005,2
4006,13
4007,2
4008,3
4009,7
4010,4
4011,3
4012,6
4013,7
4014,5
4015,2
4016,13
4017,2
4018,6
4019,4
4020,4
4021,7
4022,3
4023,3
4024,15
4025,5
4026,5
4027,4
4028,6
4029,2
4030,12
4031,3
4032,3
4033,16
4034,4
4035,5
4036,3
4037,8
4038,2
4039,4
4040,4
4041,2
4042,41
4043,2
4044,5
4045,3
4046,18
4047,5
4048,3
4049,7
4050,5
4051,5
4052,7
4053,10
4054,11
4055,3
4056,3
4057,7
4058,2
4059,11
4060,3
4061,3
4062,12
4063,4
4064,3
4065,4
4066,9
4067,2
4068,16
4069,3
4070,3
4071,7
4072,3
4073,7
4074,4
4075,4
4076,4
4077,14
4078,7
4079,2
4080,4
4081,3
4082,5
4083,7
4084,3
4085,3
4086,12
4087,6
4088,2
4089,3
4090,7
4091,2
4092,7
4093,3
4094,2
4095,20
4096,5
4097,3
4098,6
4099,2
4100,11
4101,3
4102,3
4103,10
4104,6
4105,3
4106,10
4107,3
4108,3
4109,9
4110,12
4111,4
4112,4
4113,5
4114,6
4115,2
4116,116
4117,3
4118,3
4119,9
4120,2
4121,5
4122,5
4123,6
4124,3
4125,5
4126,11
4127,2
4128,16
4129,2
4130,5
4131,5
4132,6
4133,3
4134,5
4135,8
4136,7
4137,14
4138,4
4139,2
4140,4
4141,16
4142,2
4143,5
4144,4
4145,4
4146,13
4147,2
4148,6
4149,6
4150,10
4151,6
4152,6
4153,10
4154,2
4155,13
4156,2
4157,4
4158,3
4159,20
4160,2
4161,6
4162,3
4163,4
4164,6
4165,2
4166,8
4167,5
4168,3
4169,4
4170,7
4171,3
4172,3
4173,11
4174,4
4175,2
4176,4
4177,7
4178,5
4179,3
4180,3
4181,5
4182,26
4183,2
4184,10
4185,4
4186,6
4187,3
4188,5
4189,9
4190,3
4191,6
4192,2
4193,13
4194,6
4195,2
4196,6
4197,8
4198,2
4199,5
4200,10
4201,2
4202,16
4203,7
4204,2
4205,5
4206,4
4207,7
4208,3
4209,3
4210,15
4211,3
4212,3
4213,11
4214,4
4215,5
4216,3
4217,5
4218,20
4219,4
4220,2
4221,4
4222,12
4223,3
4224,4
4225,3
4226,10
4227,3
4228,5
4229,8
4230,2
4231,10
4232,2
4233,8
4234,3
4235,3
4236,11
4237,4
4238,5
4239,3
4240,5
4241,28
4242,3
4243,3
4244,11
4245,5
4246,7
4247,5
4248,5
4249,7
4250,10
4251,3
4252,5
4253,21
4254,4
4255,4
4256,4
4257,8
4258,10
4259,3
4260,3
4261,10
4262,2
4263,3
4264,5
4265,8
4266,3
4267,5
4268,2
4269,16
4270,6
4271,3
4272,3
4273,6
4274,3
4275,6
4276,14
4277,2
4278,5
4279,3
4280,4
4281,14
4282,2
4283,6
4284,4
4285,6
4286,2
4287,7
4288,4
4289,2
4290,42
4291,2
4292,6
4293,3
4294,4
4295,6
4296,2
4297,5
4298,3
4299,22
4300,4
4301,4
4302,5
4303,3
4304,12
4305,2
4306,5
4307,4
4308,6
4309,5
4310,2
4311,18
4312,2
4313,6
4314,2
4315,4
4316,4
4317,8
4318,3
4319,5
4320,2
4321,3
4322,20
4323,3
4324,4
4325,5
4326,3
4327,4
4328,17
4329,2
4330,4
4331,3
4332,7
4333,5
4334,6
4335,3
4336,7
4337,12
4338,2
4339,10
4340,4
4341,2
4342,4
4343,11
4344,6
4345,3
4346,7
4347,2
4348,6
4349,6
4350,26
4351,5
4352,4
4353,5
4354,2
4355,9
4356,3
4357,9
4358,2
4359,5
4360,3
4361,5
4362,9
4363,2
4364,4
4365,4
4366,2
4367,23
4368,4
4369,3
4370,4
4371,12
4372,4
4373,3
4374,6
4375,4
4376,3
4377,5
4378,3
4379,2
4380,21
4381,10
4382,2
4383,12
4384,4
4385,4
4386,4
4387,8
4388,6
4389,2
4390,19
4391,13
4392,2
4393,3
4394,11
4395,2
4396,4
4397,6
4398,7
4399,2
4400,8
4401,3
4402,5
4403,17
4404,3
4405,4
4406,4
4407,3
4408,12
4409,2
4410,16
4411,2
4412,6
4413,4
4414,2
4415,7
4416,3
4417,6
4418,2
4419,35
4420,2
4421,9
4422,2
4423,5
4424,3
4425,6
4426,4
4427,11
4428,2
4429,7
4430,4
4431,4
4432,3
4433,9
4434,10
4435,2
4436,4
4437,8
4438,4
4439,2
4440,8
4441,9
4442,2
4443,5
4444,5
4445,11
4446,2
4447,38
4448,2
4449,5
4450,4
4451,4
4452,11
4453,2
4454,6
4455,5
4456,5
4457,6
4458,8
4459,3
4460,3
4461,8
4462,2
4463,7
4464,5
4465,3
4466,5
4467,8
4468,3
4469,3
4470,45
4471,4
4472,6
4473,4
4474,4
4475,6
4476,13
4477,5
4478,6
4479,11
4480,5
4481,4
4482,7
4483,5
4484,18
4485,9
4486,2
4487,6
4488,4
4489,5
4490,15
4491,6
4492,3
4493,10
4494,8
4495,7
4496,2
4497,3
4498,10
4499,7
4500,13
4501,4
4502,3
4503,14
4504,4
4505,3
4506,12
4507,2
4508,6
4509,6
4510,2
4511,6
4512,8
4513,3
4514,3
4515,47
4516,4
4517,3
4518,8
4519,2
4520,5
4521,5
4522,2
4523,11
4524,8
4525,2
4526,7
4527,8
4528,3
4529,3
4530,10
4531,3
4532,2
4533,15
4534,7
4535,2
4536,5
4537,4
4538,11
4539,3
4540,4
4541,9
4542,5
4543,2
4544,8
4545,15
4546,2
4547,7
4548,3
4549,11
4550,6
4551,5
4552,8
4553,7
4554,15
4555,3
4556,6
4557,2
4558,4
4559,5
4560,13
4561,3
4562,8
4563,4
4564,4
4565,7
4566,6
4567,3
4568,12
4569,4
4570,2
4571,7
4572,6
4573,5
4574,4
4575,6
4576,8
4577,2
4578,275
4579,2
4580,3
4581,7
4582,4
4583,5
4584,5
4585,3
4586,13
4587,7
4588,6
4589,6
4590,7
4591,5
4592,3
4593,15
4594,5
4595,3
4596,9
4597,6
4598,5
4599,6
4600,11
4601,9
4602,4
4603,3
4604,7
4605,4
4606,9
4607,4
4608,5
4609,7
4610,78
4611,2
4612,3
4613,6
4614,4
4615,4
4616,14
4617,3
4618,2
4619,10
4620,5
4621,2
4622,8
4623,8
4624,4
4625,5
4626,8
4627,11
4628,5
4629,2
4630,15
4631,9
4632,2
4633,6
4634,2
4635,5
4636,12
4637,2
4638,6
4639,2
4640,10
4641,10
4642,4
4643,5
4644,11
4645,20
4646,4
4647,3
4648,4
4649,9
4650,2
4651,7
4652,2
4653,11
4654,3
4655,3
4656,8
4657,4
4658,2
4659,7
4660,15
4661,2
4662,8
4663,4
4664,3
4665,5
4666,4
4667,12
4668,3
4669,3
4670,10
4671,4
4672,3
4673,8
4674,24
4675,2
4676,7
4677,3
4678,6
4679,4
4680,8
4681,5
4682,4
4683,5
4684,6
4685,30
4686,4
4687,5
4688,5
4689,3
4690,6
4691,11
4692,2
4693,4
4694,4
4695,10
4696,5
4697,3
4698,4
4699,9
4700,2
4701,9
4702,4
4703,4
4704,4
4705,22
4706,3
4707,3
4708,5
4709,2
4710,9
4711,3
4712,2
4713,7
4714,6
4715,7
4716,2
4717,3
4718,8
4719,17
4720,2
4721,4
4722,7
4723,4
4724,4
4725,6
4726,4
4727,25
4728,2
4729,13
4730,2
4731,8
4732,8
4733,2
4734,7
4735,6
4736,10
4737,2
4738,6
4739,7
4740,2
4741,17
4742,5
4743,2
4744,6
4745,3
4746,5
4747,14
4748,2
4749,10
4750,2
4751,12
4752,4
4753,3
4754,4
4755,18
4756,4
4757,4
4758,4
4759,27
4760,3
4761,3
4762,5
4763,3
4764,2
4765,7
4766,3
4767,3
4768,9
4769,2
4770,10
4771,4
4772,3
4773,5
4774,2
4775,14
4776,3
4777,8
4778,3
4779,6
4780,2
4781,8
4782,2
4783,6
4784,5
4785,14
4786,8
4787,3
4788,3
4789,14
4790,2
4791,9
4792,3
4793,3
4794,5
4795,10
4796,2
4797,7
4798,2
4799,8
4800,2
4801,7
4802,2
4803,12
4804,2
4805,3
4806,13
4807,3
4808,3
4809,9
4810,4
4811,3
4812,6
4813,3
4814,5
4815,2
4816,40
4817,8
4818,4
4819,4
4820,7
4821,3
4822,4
4823,16
4824,9
4825,9
4826,2
4827,8
4828,2
4829,13
4830,6
4831,3
4832,9
4833,2
4834,11
4835,2
4836,10
4837,14
4838,3
4839,3
4840,16
4841,2
4842,6
4843,3
4844,5
4845,4
4846,17
4847,2
4848,5
4849,5
4850,3
4851,5
4852,22
4853,2
4854,3
4855,5
4856,5
4857,2
4858,5
4859,15
4860,5
4861,4
4862,4
4863,7
4864,2
4865,5
4866,5
4867,3
4868,3
4869,12
4870,4
4871,4
4872,3
4873,5
4874,17
4875,3
4876,3
4877,10
4878,3
4879,3
4880,6
4881,5
4882,2
4883,7
4884,10
4885,5
4886,2
4887,6
4888,7
4889,3
4890,3
4891,6
4892,2
4893,13
4894,3
4895,2
4896,4
4897,30
4898,2
4899,5
4900,9
4901,8
4902,4
4903,9
4904,2
4905,6
4906,8
4907,3
4908,3
4909,10
4910,13
4911,2
4912,5
4913,4
4914,5
4915,3
4916,23
4917,2
4918,6
4919,5
4920,5
4921,5
4922,15
4923,3
4924,3
4925,5
4926,3
4927,7
4928,3
4929,3
4930,15
4931,7
4932,3
4933,7
4934,2
4935,8
4936,6
4937,2
4938,5
4939,9
4940,13
4941,3
4942,2
4943,8
4944,2
4945,15
4946,3
4947,2
4948,9
4949,2
4950,4
4951,2
4952,5
4953,5
4954,3
4955,2
4956,11
4957,3
4958,11
4959,2
4960,8
4961,3
4962,6
4963,4
4964,7
4965,3
4966,6
4967,47
4968,3
4969,2
4970,15
4971,2
4972,6
4973,3
4974,5
4975,6
4976,11
4977,3
4978,3
4979,7
4980,3
4981,6
4982,13
4983,4
4984,4
4985,4
4986,13
4987,4
4988,3
4989,6
4990,2
4991,4
4992,12
4993,4
4994,5
4995,3
4996,5
4997,13
4998,2
4999,5
5000,3
5001,3
5002,28
5003,2
5004,4
5005,2
5006,11
5007,4
5008,3
5009,6
5010,4
5011,6
5012,2
5013,13
5014,2
5015,6
5016,5
5017,3
5018,6
5019,4
5020,11
5021,5
5022,3
5023,4
5024,7
5025,2
5026,12
5027,3
5028,4
5029,2
5030,20
5031,5
5032,5
5033,6
5034,4
5035,6
5036,12
5037,3
5038,4
5039,3
5040,9
5041,4
5042,4
5043,4
5044,8
5045,3
5046,2
5047,11
5048,2
5049,18
5050,2
5051,3
5052,8
5053,3
5054,3
5055,7
5056,2
5057,6
5058,2
5059,9
5060,4
5061,2
5062,4
5063,6
5064,2
5065,14
5066,2
5067,7
5068,5
5069,6
5070,2
5071,6
5072,8
5073,3
5074,3
5075,14
5076,2
5077,6
5078,3
5079,3
5080,5
5081,13
5082,5
5083,2
5084,5
5085,4
5086,30
5087,5
5088,3
5089,7
5090,2
5091,4
5092,6
5093,7
5094,2
5095,5
5096,7
5097,3
5098,4
5099,5
5100,19
5101,6
5102,2
5103,4
5104,7
5105,2
5106,8
5107,4
5108,3
5109,8
5110,2
5111,3
5112,10
5113,3
5114,3
5115,15
5116,2
5117,9
5118,3
5119,3
5120,6
5121,2
5122,6
5123,2
5124,7
5125,2
5126,5
5127,3
5128,7
5129,2
5130,24
5131,7
5132,3
5133,11
5134,2
5135,4
5136,4
5137,2
5138,13
5139,2
5140,5
5141,6
5142,6
5143,4
5144,6
5145,6
5146,11
5147,10
5148,2
5149,8
5150,6
5151,5
5152,4
5153,6
5154,5
5155,15
5156,2
5157,8
5158,2
5159,6
5160,5
5161,2
5162,6
5163,11
5164,2
5165,20
5166,3
5167,3
5168,6
5169,3
5170,3
5171,12
5172,8
5173,3
5174,4
5175,6
5176,5
5177,4
5178,11
5179,5
5180,4
5181,4
5182,7
5183,22
5184,3
5185,3
5186,7
5187,7
5188,2
5189,5
5190,6
5191,6
5192,16
5193,2
5194,5
5195,11
5196,5
5197,3
5198,5
5199,4
5200,8
5201,2
5202,4
5203,6
5204,3
5205,2
5206,15
5207,4
5208,4
5209,5
5210,2
5211,11
5212,6
5213,5
5214,6
5215,6
5216,2
5217,7
5218,20
5219,5
5220,5
5221,5
5222,5
5223,10
5224,5
5225,5
5226,2
5227,6
5228,6
5229,9
5230,2
5231,6
5232,3
5233,4
5234,2
5235,9
5236,2
5237,10
5238,2
5239,5
5240,3
5241,6
5242,2
5243,5
5244,4
5245,2
5246,14
5247,4
5248,3
5249,6
5250,2
5251,7
5252,5
5253,3
5254,5
5255,4
5256,31
5257,2
5258,4
5259,3
5260,11
5261,4
5262,4
5263,4
5264,6
5265,7
5266,2
5267,6
5268,3
5269,6
5270,6
5271,2
5272,22
5273,4
5274,4
5275,2
5276,10
5277,4
5278,7
5279,6
5280,5
5281,8
5282,2
5283,12
5284,4
5285,3
5286,5
5287,3
5288,21
5289,3
5290,4
5291,2
5292,6
5293,2
5294,10
5295,6
5296,5
5297,5
5298,7
5299,2
5300,9
5301,5
5302,4
5303,4
5304,6
5305,13
5306,5
5307,4
5308,4
5309,9
5310,4
5311,6
5312,3
5313,5
5314,5
5315,27
5316,2
5317,4
5318,3
5319,7
5320,4
5321,2
5322,9
5323,5
5324,5
5325,5
5326,7
5327,2
5328,13
5329,2
5330,4
5331,3
5332,5
5333,2
5334,19
5335,2
5336,5
5337,4
5338,4
5339,8
5340,3
5341,9
5342,4
5343,2
5344,4
5345,5
5346,12
5347,2
5348,3
5349,6
5350,4
5351,5
5352,2
5353,9
5354,3
5355,2
5356,8
5357,4
5358,3
5359,4
5360,17
5361,4
5362,4
5363,6
5364,2
5365,4
5366,35
5367,3
5368,3
5369,6
5370,4
5371,4
5372,10
5373,5
5374,5
5375,5
5376,6
5377,8
5378,3
5379,10
5380,2
5381,4
5382,4
5383,2
5384,11
5385,2
5386,8
5387,2
5388,6
5389,2
5390,6
5391,9
5392,5
5393,4
5394,5
5395,8
5396,31
5397,3
5398,3
5399,7
5400,3
5401,5
5402,4
5403,12
5404,3
5405,3
5406,7
5407,3
5408,6
5409,2
5410,12
5411,2
5412,7
5413,4
5414,3
5415,9
5416,2
5417,6
5418,4
5419,5
5420,7
5421,16
5422,2
5423,8
5424,2
5425,3
5426,7
5427,5
5428,2
5429,4
5430,7
5431,3
5432,4
5433,2
5434,16
5435,5
5436,4
5437,4
5438,6
5439,2
5440,11
5441,2
5442,3
5443,5
5444,2
5445,5
5446,2
5447,16
5448,2
5449,14
5450,2
5451,9
5452,5
5453,5
5454,6
5455,2
5456,9
5457,2
5458,9
5459,5
5460,6
5461,4
5462,3
5463,7
5464,2
5465,18
5466,4
5467,3
5468,10
5469,3
5470,3
5471,7
5472,2
5473,11
5474,2
5475,5
5476,8
5477,2
5478,5
5479,7
5480,5
5481,4
5482,5
5483,6
5484,24
5485,7
5486,4
5487,4
5488,8
5489,8
5490,10
5491,6
5492,10
5493,7
5494,5
5495,5
5496,9
5497,2
5498,11
5499,2
5500,18
5501,3
5502,3
5503,28
5504,4
5505,3
5506,5
5507,2
5508,9
5509,2
5510,6
5511,8
5512,5
5513,5
5514,5
5515,5
5516,17
5517,5
5518,3
5519,9
5520,6
5521,4
5522,8
5523,2
5524,7
5525,2
5526,12
5527,3
5528,5
5529,3
5530,6
5531,3
5532,4
5533,155
5534,2
5535,8
5536,5
5537,4
5538,7
5539,3
5540,5
5541,8
5542,2
5543,4
5544,11
5545,4
5546,2
5547,10
5548,6
5549,4
5550,5
5551,7
5552,12
5553,2
5554,3
5555,5
5556,4
5557,7
5558,14
5559,2
5560,7
5561,3
5562,6
5563,2
5564,11
5565,2
5566,9
5567,3
5568,2
5569,7
5570,5
5571,11
5572,2
5573,9
5574,7
5575,5
5576,5
5577,8
5578,3
5579,18
5580,5
5581,5
5582,4
5583,11
5584,5
5585,2
5586,7
5587,8
5588,4
5589,9
5590,2
5591,4
5592,13
5593,4
5594,4
5595,4
5596,62
5597,8
5598,4
5599,4
5600,5
5601,6
5602,6
5603,2
5604,7
5605,2
5606,11
5607,2
5608,4
5609,3
5610,11
5611,2
5612,6
5613,3
5614,5
5615,7
5616,5
5617,2
5618,10
5619,7
5620,2
5621,4
5622,2
5623,4
5624,8
5625,2
5626,4
5627,3
5628,13
5629,2
5630,3
5631,5
5632,5
5633,7
5634,3
5635,5
5636,3
5637,4
5638,11
5639,4
5640,3
5641,2
5642,19
5643,3
5644,3
5645,16
5646,9
5647,4
5648,6
5649,3
5650,5
5651,12
5652,3
5653,5
5654,2
5655,11
5656,5
5657,4
5658,2
5659,8
5660,3
5661,2
5662,15
5663,4
5664,4
5665,4
5666,23
5667,3
5668,3
5669,5
5670,3
5671,10
5672,4
5673,2
5674,5
5675,2
5676,9
5677,2
5678,8
5679,3
5680,2
5681,14
5682,2
5683,7
5684,2
5685,8
5686,7
5687,4
5688,4
5689,5
5690,11
5691,2
5692,13
5693,5
5694,3
5695,3
5696,10
5697,2
5698,5
5699,3
5700,5
5701,2
5702,40
5703,9
5704,3
5705,4
5706,7
5707,2
5708,8
5709,3
5710,4
5711,4
5712,9
5713,10
5714,3
5715,2
5716,7
5717,2
5718,5
5719,4
5720,8
5721,6
5722,4
5723,3
5724,5
5725,2
5726,17
5727,2
5728,5
5729,7
5730,2
5731,6
5732,4
5733,6
5734,13
5735,4
5736,3
5737,4
5738,9
5739,5
5740,8
5741,3
5742,4
5743,3
5744,10
5745,11
5746,4
5747,4
5748,4
5749,26
5750,2
5751,5
5752,4
5753,5
5754,2
5755,20
5756,3
5757,3
5758,13
5759,7
5760,2
5761,11
5762,3
5763,3
5764,12
5765,2
5766,4
5767,5
5768,11
5769,7
5770,2
5771,11
5772,4
5773,2
5774,12
5775,2
5776,19
5777,6
5778,5
5779,5
5780,7
5781,5
5782,3
5783,6
5784,18
5785,2
5786,10
5787,3
5788,3
5789,7
5790,3
5791,4
5792,7
5793,2
