Point Number,Degree
2996,3
2997,4
2998,7
2999,8
3000,4
3001,4
3002,5
3003,9
3004,2
3005,7
3006,3
3007,2
3008,8
3009,3
3010,3
3011,2
3012,8
3013,4
3014,3
3015,4
3016,30
3017,2
3018,10
3019,3
3020,5
3021,4
3022,7
3023,5
3024,5
3025,2
3026,8
3027,4
3028,3
3029,14
3030,5
3031,4
3032,5
3033,5
3034,7
3035,3
3036,7
3037,7
3038,3
3039,3
3040,6
3041,4
3042,3
3043,4
3044,24
3045,2
3046,5
3047,4
3048,5
3049,2
3050,7
3051,4
3052,3
3053,14
3054,3
3055,3
3056,8
3057,2
3058,8
3059,3
3060,3
3061,6
3062,6
3063,7
3064,2
3065,16
3066,6
3067,2
3068,6
3069,4
3070,7
3071,3
3072,3
3073,24
3074,3
3075,3
3076,9
3077,3
3078,2
3079,9
3080,3
3081,4
3082,8
3083,3
3084,6
3085,2
3086,10
3087,2
3088,4
3089,2
3090,18
3091,4
3092,3
3093,4
3094,8
3095,4
3096,2
3097,7
3098,2
3099,7
3100,2
3101,3
3102,15
3103,2
3104,7
3105,3
3106,6
3107,3
3108,5
3109,9
3110,2
3111,3
3112,21
3113,3
3114,3
3115,7
3116,5
3117,4
3118,6
3119,2
3120,21
3121,2
3122,8
3123,3
3124,9
3125,6
3126,6
3127,8
3128,6
3129,8
3130,20
3131,3
3132,3
3133,6
3134,3
3135,3
3136,10
3137,3
3138,3
3139,4
3140,10
3141,2
3142,4
3143,4
3144,4
3145,4
3146,2
3147,11
3148,2
3149,13
3150,3
3151,3
3152,7
3153,2
3154,3
3155,9
3156,2
3157,5
3158,3
3159,5
3160,3
3161,27
3162,5
3163,4
3164,3
3165,7
3166,8
3167,6
3168,6
3169,7
3170,2
3171,8
3172,3
3173,11
3174,2
3175,15
3176,2
3177,5
3178,4
3179,4
3180,15
3181,4
3182,4
3183,5
3184,2
3185,9
3186,4
3187,5
3188,2
3189,9
3190,3
3191,5
3192,2
3193,6
3194,2
3195,26
3196,2
3197,6
3198,2
3199,6
3200,5
3201,3
3202,6
3203,17
3204,2
3205,30
3206,2
3207,10
3208,3
3209,3
3210,2
3211,13
3212,3
3213,3
3214,5
3215,5
3216,3
3217,5
3218,2
3219,9
3220,2
3221,8
3222,3
3223,3
3224,14
3225,2
3226,3
3227,4
3228,5
3229,2
3230,3
3231,9
3232,3
3233,4
3234,5
3235,3
3236,3
3237,13
3238,4
3239,2
3240,4
3241,7
3242,3
3243,2
3244,11
3245,4
3246,2
3247,5
3248,3
3249,26
3250,2
3251,7
3252,5
3253,4
3254,5
3255,10
3256,2
3257,4
3258,4
3259,6
3260,2
3261,4
3262,5
3263,23
3264,2
3265,7
3266,4
3267,4
3268,7
3269,3
3270,3
3271,8
3272,3
3273,3
3274,11
3275,2
3276,7
3277,3
3278,3
3279,5
3280,11
3281,2
3282,10
3283,2
3284,7
3285,6
3286,4
3287,5
3288,7
3289,3
3290,2
3291,12
3292,2
3293,4
3294,2
3295,15
3296,2
3297,7
3298,2
3299,7
3300,2
3301,5
3302,2
3303,5
3304,15
3305,11
3306,9
3307,8
3308,6
3309,4
3310,2
3311,8
3312,9
3313,4
3314,13
3315,3
3316,3
3317,10
3318,17
3319,2
3320,40
3321,2
3322,3
3323,11
3324,10
3325,3
3326,3
3327,13
3328,3
3329,4
3330,2
3331,11
3332,4
3333,9
3334,4
3335,3
3336,4
3337,11
3338,3
3339,2
3340,11
3341,2
3342,5
3343,3
3344,3
3345,16
3346,7
3347,4
3348,4
3349,6
3350,7
3351,3
3352,5
3353,2
3354,9
3355,2
3356,23
3357,2
3358,14
3359,6
3360,6
3361,8
3362,7
3363,3
3364,6
3365,10
3366,4
3367,12
3368,4
3369,3
3370,4
3371,14
3372,2
3373,4
3374,4
3375,6
3376,4
3377,3
3378,6
3379,2
3380,13
3381,4
3382,4
3383,4
3384,18
3385,2
3386,13
3387,2
3388,12
3389,2
3390,5
3391,3
3392,5
3393,8
3394,4
3395,4
3396,8
3397,2
3398,9
3399,2
3400,11
3401,2
3402,6
3403,3
3404,5
3405,9
3406,4
3407,2
3408,5
3409,19
3410,3
3411,3
3412,12
3413,2
3414,7
3415,7
3416,7
3417,4
3418,6
3419,3
3420,4
3421,9
3422,6
3423,15
3424,2
3425,6
3426,4
3427,2
3428,6
3429,6
3430,12
3431,4
3432,6
3433,2
3434,5
3435,2
3436,7
3437,2
3438,30
3439,2
3440,9
3441,3
3442,3
3443,9
3444,2
3445,3
3446,11
3447,3
3448,3
3449,8
3450,2
3451,8
3452,2
3453,10
3454,3
3455,3
3456,11
3457,2
3458,15
3459,6
3460,4
3461,6
3462,4
3463,6
3464,13
3465,3
3466,3
3467,8
3468,4
3469,3
3470,5
3471,2
3472,7
3473,8
3474,2
3475,5
3476,6
3477,3
3478,4
3479,9
3480,4
3481,2
3482,5
3483,2
3484,35
3485,2
3486,5
3487,4
3488,4
3489,8
3490,5
3491,2
3492,5
3493,5
3494,8
3495,2
3496,3
3497,6
3498,4
3499,3
3500,7
3501,3
3502,2
3503,21
3504,4
3505,3
3506,4
3507,7
3508,2
3509,5
3510,3
3511,6
3512,2
3513,14
3514,2
3515,8
3516,3
3517,7
3518,6
3519,6
3520,6
3521,24
3522,3
3523,4
3524,3
3525,9
3526,2
3527,6
3528,3
3529,3
3530,8
3531,2
3532,3
3533,9
3534,3
3535,3
3536,12
3537,5
3538,4
3539,5
3540,4
3541,10
3542,2
3543,5
3544,2
3545,7
3546,2
3547,18
3548,2
3549,5
3550,3
3551,7
3552,2
3553,5
3554,6
3555,3
3556,4
3557,2
3558,18
3559,2
3560,3
3561,6
3562,3
3563,3
3564,7
3565,3
3566,3
3567,11
3568,9
3569,4
3570,2
3571,4
3572,7
3573,4
3574,4
3575,4
3576,19
3577,2
3578,5
3579,2
3580,5
3581,2
3582,12
3583,3
3584,3
3585,10
3586,3
3587,3
3588,7
3589,5
3590,7
3591,2
3592,11
3593,4
3594,3
3595,4
3596,45
3597,5
3598,4
3599,6
3600,2
3601,6
3602,4
3603,2
3604,12
3605,3
3606,3
3607,8
3608,5
3609,3
3610,3
3611,5
3612,11
3613,8
3614,2
3615,4
3616,4
3617,6
3618,7
3619,4
3620,3
3621,7
3622,2
3623,15
3624,2
3625,16
3626,3
3627,3
3628,15
3629,2
3630,11
3631,4
3632,5
3633,3
3634,5
3635,9
3636,3
3637,3
3638,8
3639,2
3640,6
3641,4
3642,5
3643,5
3644,20
3645,3
3646,3
3647,5
3648,3
3649,2
3650,11
3651,3
3652,3
3653,4
3654,10
3655,3
3656,4
3657,2
3658,9
3659,2
3660,5
3661,2
3662,11
3663,2
3664,5
3665,5
3666,3
3667,4
3668,15
3669,2
3670,4
3671,10
3672,2
3673,24
3674,2
3675,5
3676,6
3677,4
3678,4
3679,8
3680,2
3681,3
3682,10
3683,10
3684,2
3685,6
3686,4
3687,4
3688,6
3689,2
3690,15
3691,2
3692,7
3693,3
3694,3
3695,7
3696,5
3697,2
3698,6
3699,9
3700,3
3701,3
3702,25
3703,10
3704,2
3705,12
3706,5
3707,4
3708,4
3709,2
3710,10
3711,2
3712,3
3713,14
3714,5
3715,5
3716,5
3717,2
3718,9
3719,2
3720,4
3721,3
3722,15
3723,2
3724,6
3725,2
3726,7
3727,4
3728,2
3729,4
3730,14
3731,2
3732,4
3733,2
3734,5
3735,2
3736,10
3737,2
3738,18
3739,2
3740,7
3741,4
3742,3
3743,7
3744,5
3745,4
3746,4
3747,7
3748,24
3749,2
3750,7
3751,7
3752,7
3753,2
3754,7
3755,3
3756,8
3757,2
3758,14
3759,4
3760,4
3761,4
3762,13
3763,7
3764,8
3765,5
3766,8
3767,7
3768,6
3769,11
3770,48
3771,2
3772,9
3773,2
3774,10
3775,2
3776,11
3777,4
3778,3
3779,5
3780,2
3781,14
3782,2
3783,3
3784,5
3785,4
3786,12
3787,2
3788,5
3789,3
3790,3
3791,13
3792,3
3793,3
3794,13
3795,4
3796,4
3797,4
3798,16
3799,3
3800,2
3801,4
3802,6
3803,2
3804,5
3805,3
3806,3
3807,16
3808,2
3809,5
3810,3
3811,6
3812,5
3813,2
3814,5
3815,8
3816,3
3817,4
3818,14
3819,2
3820,3
3821,6
3822,3
3823,2
3824,6
3825,3
3826,2
3827,8
3828,3
3829,4
3830,2
3831,20
3832,2
3833,12
3834,3
3835,3
3836,8
3837,5
3838,2
3839,8
3840,3
3841,6
3842,14
3843,2
3844,3
3845,4
3846,10
3847,4
3848,3
3849,4
3850,11
3851,2
3852,15
3853,2
3854,5
3855,3
3856,6
3857,4
3858,4
3859,29
3860,3
3861,4
3862,3
3863,5
3864,6
3865,13
3866,3
3867,3
3868,8
3869,5
3870,3
3871,4
3872,5
3873,10
3874,2
3875,12
3876,6
3877,3
3878,7
3879,2
3880,4
3881,6
3882,3
3883,4
3884,13
3885,4
3886,3
3887,5
3888,2
3889,19
3890,3
3891,3
3892,11
3893,2
3894,11
3895,3
3896,3
3897,8
3898,2
3899,3
3900,6
3901,11
3902,7
3903,2
3904,8
3905,2
3906,8
3907,3
3908,7
3909,11
3910,2
3911,4
3912,2
3913,17
3914,4
3915,3
3916,3
3917,23
3918,3
3919,3
3920,10
3921,4
3922,5
3923,7
3924,3
3925,3
3926,14
3927,2
3928,7
3929,4
3930,3
3931,9
3932,4
3933,3
3934,7
3935,13
3936,7
3937,6
3938,5
3939,5
3940,9
3941,2
3942,6
3943,3
3944,3
3945,15
3946,2
3947,66
3948,4
3949,3
3950,11
3951,7
3952,6
3953,10
3954,2
3955,5
3956,9
3957,2
3958,3
3959,10
3960,2
3961,11
3962,4
3963,3
3964,7
3965,3
3966,4
3967,54
3968,2
3969,6
3970,4
3971,5
3972,5
3973,21
3974,6
3975,10
3976,9
3977,6
3978,4
3979,7
3980,4
3981,3
3982,2
3983,12
3984,5
3985,15
3986,2
3987,3
3988,7
3989,3
3990,8
3991,10
3992,12
3993,2
3994,5
3995,3
3996,4
3997,13
3998,8
3999,2
4000,5
4001,3
4002,3
4003,10
4004,2
4005,3
4006,7
4007,3
4008,2
4009,9
4010,3
4011,3
4012,14
4013,2
4014,4
4015,2
4016,9
4017,3
4018,4
4019,10
4020,3
4021,3
4022,7
4023,4
4024,2
4025,9
4026,11
4027,2
4028,4
4029,2
4030,19
4031,2
4032,3
4033,7
4034,4
4035,4
4036,4
4037,8
4038,2
4039,23
4040,3
4041,4
4042,3
4043,6
4044,2
4045,6
4046,2
4047,8
4048,7
4049,4
4050,3
4051,9
4052,3
4053,3
4054,7
4055,2
4056,8
4057,2
4058,24
4059,3
4060,2
4061,6
4062,3
4063,4
4064,8
4065,5
4066,2
4067,5
4068,5
4069,13
4070,2
4071,5
4072,4
4073,4
4074,10
4075,3
4076,4
4077,3
4078,12
4079,2
4080,8
4081,5
4082,5
4083,9
4084,5
4085,5
4086,7
4087,11
4088,20
4089,3
4090,3
4091,5
4092,2
4093,8
4094,4
4095,4
4096,4
4097,12
4098,2
4099,4
4100,3
4101,16
4102,2
4103,5
4104,3
4105,2
4106,8
4107,5
4108,3
4109,7
4110,5
4111,2
4112,5
4113,6
4114,17
4115,2
4116,5
4117,5
4118,3
4119,6
4120,2
4121,11
4122,3
4123,2
4124,12
4125,5
4126,3
4127,7
4128,5
4129,4
4130,6
4131,25
4132,7
4133,5
4134,5
4135,6
4136,2
4137,9
4138,2
4139,4
4140,9
4141,5
4142,2
4143,6
4144,7
4145,3
4146,5
4147,17
4148,2
4149,7
4150,5
4151,6
4152,3
4153,7
4154,6
4155,22
4156,2
4157,3
4158,8
4159,2
4160,14
4161,4
4162,3
4163,5
4164,2
4165,18
4166,4
4167,3
4168,4
4169,9
4170,3
4171,4
4172,9
4173,2
4174,5
4175,2
4176,11
4177,3
4178,3
4179,9
4180,18
4181,2
4182,4
4183,4
4184,2
4185,12
4186,2
4187,7
4188,4
4189,4
4190,5
4191,2
4192,8
4193,2
4194,11
4195,2
4196,6
4197,2
4198,6
4199,2
4200,9
4201,3
4202,3
4203,13
4204,4
4205,2
4206,4
4207,5
4208,2
4209,19
4210,2
4211,7
4212,3
4213,4
4214,2
4215,10
4216,5
4217,3
4218,6
4219,7
4220,2
4221,19
4222,2
4223,5
4224,4
4225,4
4226,39
4227,3
4228,3
4229,9
4230,2
4231,4
4232,4
4233,6
4234,6
4235,4
4236,3
4237,6
4238,2
4239,3
4240,18
4241,3
4242,4
4243,3
4244,7
4245,4
4246,2
4247,11
4248,3
4249,3
4250,6
4251,3
4252,4
4253,8
4254,4
4255,3
4256,3
4257,18
4258,2
4259,4
4260,9
4261,2
4262,7
4263,10
4264,4
4265,5
4266,4
4267,8
4268,11
4269,2
4270,11
4271,5
4272,3
4273,3
4274,7
4275,2
4276,6
4277,3
4278,4
4279,23
4280,3
4281,4
4282,3
4283,9
4284,2
4285,5
4286,7
4287,2
4288,4
4289,2
4290,6
4291,3
4292,3
4293,14
4294,3
4295,3
4296,8
4297,3
4298,3
4299,7
4300,3
4301,3
4302,11
4303,4
4304,3
4305,5
4306,2
4307,27
4308,7
4309,6
4310,7
4311,4
4312,7
4313,7
4314,2
4315,14
4316,2
4317,3
4318,7
4319,3
4320,4
4321,4
4322,2
4323,14
4324,6
4325,3
4326,7
4327,2
4328,5
4329,3
4330,5
4331,12
4332,4
4333,4
4334,5
4335,2
4336,13
4337,3
4338,5
4339,4
4340,3
4341,5
4342,25
4343,2
4344,4
4345,4
4346,2
4347,11
4348,3
4349,3
4350,14
4351,6
4352,3
4353,6
4354,4
4355,7
4356,2
4357,10
4358,5
4359,2
4360,7
4361,11
4362,5
4363,5
4364,3
4365,4
4366,6
4367,14
4368,6
4369,6
4370,4
4371,5
4372,6
4373,2
4374,22
4375,2
4376,3
4377,12
4378,3
4379,3
4380,7
4381,2
4382,8
4383,3
4384,3
4385,15
4386,2
4387,5
4388,3
4389,5
4390,3
4391,9
4392,3
4393,3
4394,18
4395,9
4396,4
4397,4
4398,11
4399,4
4400,5
4401,7
4402,2
4403,11
4404,5
4405,7
4406,12
4407,2
4408,7
4409,29
4410,4
4411,2
4412,3
4413,7
4414,5
4415,2
4416,7
4417,2
4418,6
4419,15
4420,5
4421,3
4422,8
4423,2
4424,10
4425,6
4426,4
4427,4
4428,6
4429,6
4430,3
4431,5
4432,2
4433,14
4434,3
4435,3
4436,11
4437,3
4438,2
4439,6
4440,5
4441,3
4442,5
4443,15
4444,7
4445,4
4446,2
4447,6
4448,3
4449,2
4450,12
4451,2
4452,6
4453,6
4454,4
4455,5
4456,8
4457,2
4458,13
4459,2
4460,5
4461,3
4462,3
4463,35
4464,4
4465,4
4466,6
4467,4
4468,4
4469,11
4470,6
4471,3
4472,3
4473,7
4474,5
4475,4
4476,3
4477,4
4478,12
4479,2
4480,8
4481,3
4482,4
4483,2
4484,8
4485,4
4486,3
4487,4
4488,8
4489,2
4490,13
4491,4
4492,3
4493,4
4494,15
4495,3
4496,2
4497,14
4498,8
4499,5
4500,6
4501,4
4502,7
4503,7
4504,9
4505,9
4506,6
4507,3
4508,7
4509,3
4510,9
4511,6
4512,8
4513,2
4514,20
4515,4
4516,3
4517,4
4518,13
4519,2
4520,7
4521,4
4522,6
4523,3
4524,3
4525,8
4526,2
4527,11
4528,2
4529,9
4530,4
4531,3
4532,6
4533,3
4534,3
4535,20
4536,2
4537,10
4538,2
4539,5
4540,4
4541,7
4542,6
4543,2
4544,7
4545,2
4546,9
4547,3
4548,3
4549,26
4550,3
4551,3
4552,7
4553,4
4554,3
4555,3
4556,5
4557,5
4558,2
4559,9
4560,3
4561,3
4562,6
4563,3
4564,3
4565,14
4566,2
4567,6
4568,4
4569,4
4570,5
4571,16
4572,5
4573,4
4574,5
4575,4
4576,15
4577,3
4578,3
4579,7
4580,2
4581,13
4582,3
4583,3
4584,5
4585,6
4586,2
4587,7
4588,7
4589,6
4590,3
4591,3
4592,8
4593,9
4594,2
4595,20
4596,2
4597,7
4598,6
4599,11
4600,2
4601,8
4602,3
4603,6
4604,4
4605,5
4606,14
4607,2
4608,8
4609,5
4610,3
4611,7
4612,4
4613,12
4614,2
4615,11
4616,6
4617,6
4618,7
4619,5
4620,8
4621,2
4622,10
4623,4
4624,3
4625,5
4626,154
4627,3
4628,3
4629,10
4630,5
4631,8
4632,4
4633,9
4634,5
4635,5
4636,5
4637,8
4638,11
4639,4
4640,4
4641,13
4642,3
4643,4
4644,9
4645,4
4646,7
4647,3
4648,3
4649,9
4650,5
4651,14
4652,2
4653,9
4654,5
4655,5
4656,4
4657,7
4658,4
4659,19
4660,2
4661,4
4662,3
4663,9
4664,9
4665,2
4666,10
4667,6
4668,6
4669,11
4670,4
4671,3
4672,10
4673,6
4674,28
4675,3
4676,2
4677,11
4678,2
4679,7
4680,3
4681,6
4682,2
4683,6
4684,13
4685,2
4686,8
4687,4
4688,4
4689,8
4690,14
4691,5
4692,5
4693,4
4694,2
4695,8
4696,11
4697,3
4698,3
4699,16
4700,2
4701,5
4702,2
4703,7
4704,6
4705,3
4706,6
4707,6
4708,2
4709,21
4710,8
4711,3
4712,5
4713,4
4714,7
4715,2
4716,10
4717,2
4718,3
4719,7
4720,5
4721,2
4722,7
4723,8
4724,3
4725,3
4726,20
4727,3
4728,2
4729,13
4730,2
4731,8
4732,2
4733,4
4734,9
4735,2
4736,7
4737,3
4738,3
4739,11
4740,2
4741,10
4742,6
4743,3
4744,5
4745,10
4746,3
4747,3
4748,14
4749,5
4750,2
4751,3
4752,8
4753,2
4754,4
4755,3
4756,43
4757,3
4758,4
4759,2
4760,7
4761,2
4762,4
4763,7
4764,7
4765,3
4766,4
4767,7
4768,5
4769,8
4770,8
4771,4
4772,3
4773,4
4774,7
4775,4
4776,3
4777,7
4778,14
4779,5
4780,2
4781,5
4782,4
4783,8
4784,4
4785,4
4786,4
4787,13
4788,4
4789,3
4790,5
4791,3
4792,2
4793,15
4794,2
4795,7
4796,3
4797,3
4798,7
4799,2
4800,6
4801,2
4802,15
4803,4
4804,5
4805,4
4806,7
4807,2
4808,4
4809,13
4810,6
4811,2
4812,4
4813,4
4814,8
4815,5
4816,2
4817,5
4818,6
4819,2
4820,3
4821,15
4822,4
4823,4
4824,4
4825,26
4826,2
4827,6
4828,4
4829,4
4830,5
4831,8
4832,2
4833,6
4834,2
4835,7
4836,3
4837,3
4838,19
4839,4
4840,5
4841,5
4842,2
4843,6
4844,7
4845,4
4846,2
4847,14
4848,3
4849,3
4850,12
4851,6
4852,3
4853,6
4854,7
4855,2
4856,3
4857,11
4858,4
4859,3
4860,4
4861,23
4862,5
4863,3
4864,7
4865,7
4866,4
4867,5
4868,2
4869,7
4870,9
4871,2
4872,13
4873,3
4874,3
4875,15
4876,3
4877,4
4878,2
4879,7
4880,2
4881,9
4882,4
4883,2
4884,9
4885,2
4886,3
4887,5
4888,5
4889,5
4890,23
4891,5
4892,2
4893,5
4894,4
4895,7
4896,3
4897,4
4898,2
4899,15
4900,2
4901,3
4902,3
4903,9
4904,2
4905,10
4906,5
4907,3
4908,8
4909,2
4910,8
4911,3
4912,2
4913,15
4914,5
4915,3
4916,3
4917,8
4918,2
4919,3
4920,5
4921,4
4922,3
4923,3
4924,35
4925,10
4926,3
4927,7
4928,2
4929,9
4930,5
4931,5
4932,6
4933,12
4934,3
4935,3
4936,8
4937,2
4938,11
4939,6
4940,6
4941,6
4942,6
4943,9
4944,2
4945,94
4946,5
4947,3
4948,5
4949,4
4950,16
4951,8
4952,3
4953,5
4954,4
4955,6
4956,8
4957,7
4958,3
4959,7
4960,7
4961,17
4962,6
4963,2
4964,5
4965,3
4966,12
4967,2
4968,3
4969,9
4970,5
4971,8
4972,6
4973,9
4974,19
4975,2
4976,4
4977,3
4978,2
4979,10
4980,2
4981,4
4982,2
4983,5
4984,2
4985,7
4986,2
4987,3
4988,4
4989,2
4990,14
4991,3
4992,3
4993,6
4994,3
4995,5
4996,2
4997,17
4998,3
4999,5
5000,3
5001,3
5002,9
5003,2
5004,4
5005,4
5006,12
5007,3
5008,4
5009,2
5010,9
5011,3
5012,6
5013,2
5014,3
5015,12
5016,3
5017,5
5018,2
5019,5
5020,2
5021,14
5022,4
5023,4
5024,5
5025,4
5026,2
5027,20
5028,2
5029,5
5030,4
5031,4
5032,8
5033,2
5034,6
5035,6
5036,4
5037,5
5038,3
5039,12
5040,28
5041,18
5042,7
5043,2
5044,7
5045,3
5046,5
5047,11
5048,2
5049,3
5050,6
5051,5
5052,7
5053,16
5054,7
5055,8
5056,7
5057,6
5058,6
5059,8
5060,2
5061,11
5062,3
5063,5
5064,4
5065,5
5066,2
5067,31
5068,4
5069,4
5070,5
5071,3
5072,21
5073,4
5074,3
5075,4
5076,14
5077,3
5078,3
5079,9
5080,2
5081,6
5082,6
5083,5
5084,2
5085,4
5086,4
5087,2
5088,15
5089,2
5090,4
5091,4
5092,2
5093,12
5094,2
5095,4
5096,2
5097,4
5098,9
5099,4
5100,2
5101,4
5102,13
5103,2
5104,4
5105,3
5106,5
5107,3
5108,8
5109,3
5110,6
5111,2
5112,4
5113,3
5114,27
5115,7
5116,5
5117,2
5118,5
5119,11
5120,2
5121,7
5122,2
5123,8
5124,5
5125,3
5126,6
5127,2
5128,9
5129,6
5130,2
5131,14
5132,3
5133,4
5134,2
5135,17
5136,3
5137,3
5138,8
5139,2
5140,8
5141,4
5142,3
5143,4
5144,10
5145,7
5146,2
5147,4
5148,5
5149,4
5150,12
5151,24
5152,4
5153,6
5154,4
5155,6
5156,2
5157,9
5158,3
5159,4
5160,10
5161,2
5162,13
5163,5
5164,7
5165,2
5166,7
5167,6
5168,2
5169,8
5170,7
5171,16
5172,3
5173,3
5174,5
5175,6
5176,2
5177,4
5178,4
5179,20
5180,4
5181,4
5182,5
5183,3
5184,8
5185,3
5186,4
5187,6
5188,4
5189,3
5190,3
5191,17
5192,6
5193,3
5194,5
5195,7
5196,4
5197,5
5198,3
5199,7
5200,31
5201,3
5202,2
5203,5
5204,2
5205,10
5206,2
5207,6
5208,4
5209,5
5210,8
5211,2
5212,6
5213,4
5214,2
5215,4
5216,10
5217,3
5218,5
5219,2
5220,5
5221,22
5222,2
5223,6
5224,5
5225,6
5226,3
5227,6
5228,20
5229,3
5230,2
5231,6
5232,3
5233,2
5234,6
5235,2
5236,13
5237,10
5238,2
5239,8
5240,4
5241,5
5242,4
5243,7
5244,18
5245,2
5246,6
5247,3
5248,4
5249,5
5250,2
5251,11
5252,2
5253,5
5254,4
5255,4
5256,7
5257,3
5258,5
5259,14
5260,2
5261,9
5262,2
5263,6
5264,4
5265,3
5266,5
5267,2
5268,8
5269,5
5270,4
5271,2
5272,7
5273,15
5274,4
5275,5
5276,3
5277,6
5278,2
5279,17
5280,3
5281,2
5282,16
5283,2
5284,3
5285,6
5286,3
5287,4
5288,4
5289,16
5290,2
5291,3
5292,5
5293,4
5294,5
5295,2
5296,12
5297,3
5298,2
5299,14
5300,9
5301,2
5302,13
5303,3
5304,5
5305,4
5306,6
5307,2
5308,12
5309,4
5310,4
5311,4
5312,16
5313,2
5314,6
5315,6
5316,2
5317,9
5318,2
5319,4
5320,2
5321,6
5322,7
5323,2
5324,20
5325,3
5326,5
5327,3
5328,3
5329,17
5330,4
5331,4
5332,4
5333,25
5334,4
5335,2
5336,6
5337,6
5338,3
5339,6
5340,3
5341,8
5342,2
5343,3
5344,59
5345,5
5346,2
5347,8
5348,8
5349,4
5350,3
5351,4
5352,8
5353,3
5354,3
5355,14
5356,2
5357,8
5358,5
5359,3
5360,7
5361,2
5362,5
5363,8
5364,8
5365,2
5366,9
5367,3
5368,3
5369,26
5370,3
5371,4
5372,5
5373,3
5374,3
5375,11
5376,3
5377,4
5378,2
5379,17
5380,12
5381,3
5382,3
5383,6
5384,5
5385,3
5386,6
5387,16
5388,8
5389,8
5390,4
5391,6
5392,5
5393,7
5394,11
5395,2
5396,9
5397,2
5398,17
5399,4
5400,3
5401,6
5402,3
5403,5
5404,2
5405,13
5406,11
5407,5
5408,4
5409,4
5410,5
5411,9
5412,2
5413,11
5414,6
5415,3
5416,6
5417,6
5418,3
5419,7
5420,6
5421,2
5422,4
5423,3
5424,28
5425,2
5426,8
5427,2
5428,5
5429,5
5430,2
5431,13
5432,5
5433,2
5434,10
5435,2
5436,4
5437,7
5438,5
5439,9
5440,2
5441,7
5442,3
5443,12
5444,31
5445,6
5446,3
5447,7
5448,2
5449,6
5450,6
5451,2
5452,18
5453,2
5454,7
5455,3
5456,6
5457,5
5458,3
5459,9
5460,4
5461,4
5462,5
5463,17
5464,3
5465,3
5466,6
5467,3
5468,4
5469,18
5470,3
5471,3
5472,7
5473,2
5474,3
5475,4
5476,9
5477,2
5478,4
5479,2
5480,13
5481,4
5482,3
5483,3
5484,11
5485,5
5486,8
5487,2
5488,7
5489,6
5490,8
5491,12
5492,2
5493,4
5494,4
5495,2
5496,20
5497,3
5498,3
5499,6
5500,2
5501,5
5502,7
5503,4
5504,5
5505,4
5506,6
5507,18
5508,3
5509,3
5510,5
5511,5
5512,2
5513,4
5514,6
5515,5
5516,13
5517,2
5518,5
5519,5
5520,3
5521,3
5522,10
5523,2
5524,6
5525,2
5526,5
5527,7
5528,3
5529,3
5530,25
5531,2
5532,7
5533,6
5534,2
5535,8
5536,4
5537,3
5538,6
5539,2
5540,14
5541,2
5542,7
5543,3
5544,4
5545,8
5546,2
5547,4
5548,3
5549,13
5550,2
5551,6
5552,3
5553,6
5554,2
5555,4
5556,11
5557,2
5558,7
5559,3
5560,5
5561,5
5562,4
5563,44
5564,2
5565,4
5566,3
5567,18
5568,7
5569,3
5570,5
5571,6
5572,3
5573,5
5574,10
5575,2
5576,3
5577,14
5578,6
5579,3
5580,4
5581,11
5582,7
5583,2
5584,5
5585,5
5586,7
5587,2
5588,13
5589,2
5590,5
5591,4
5592,2
5593,11
5594,3
5595,3
5596,18
5597,3
5598,2
5599,8
5600,2
5601,7
5602,7
5603,3
5604,3
5605,10
5606,9
5607,21
5608,5
5609,3
5610,6
5611,2
5612,6
5613,2
5614,10
5615,2
5616,3
5617,5
5618,7
5619,4
5620,3
5621,4
5622,21
5623,4
5624,3
5625,6
5626,3
5627,4
5628,14
5629,2
5630,5
5631,3
5632,4
5633,10
5634,5
5635,4
5636,4
5637,5
5638,11
5639,2
5640,5
5641,6
5642,3
5643,3
5644,9
5645,2
5646,13
5647,2
5648,3
5649,5
5650,7
5651,4
5652,6
5653,5
5654,4
5655,5
5656,8
5657,15
5658,2
5659,6
5660,4
5661,4
5662,4
5663,22
5664,2
5665,8
5666,3
5667,3
5668,10
5669,2
5670,4
5671,6
5672,3
5673,3
5674,11
5675,2
5676,5
5677,2
5678,3
5679,11
5680,2
5681,4
5682,3
5683,6
5684,3
5685,3
5686,19
5687,7
5688,5
5689,7
5690,2
5691,4
5692,3
5693,9
5694,3
5695,6
5696,2
5697,12
5698,2
5699,9
5700,4
5701,3
5702,5
5703,3
5704,7
5705,4
5706,12
5707,6
5708,4
5709,5
5710,5
5711,9
5712,3
5713,4
5714,6
5715,2
5716,30
5717,2
5718,9
5719,3
5720,7
5721,5
5722,2
5723,6
5724,6
5725,8
5726,5
5727,6
5728,3
5729,6
5730,5
5731,24
5732,4
5733,3
5734,5
5735,3
5736,7
5737,7
5738,2
5739,5
5740,3
5741,5
5742,11
5743,3
5744,4
5745,2
5746,9
5747,5
5748,2
5749,5
5750,2
5751,10
5752,2
5753,4
5754,2
5755,14
5756,2
5757,7
5758,7
5759,6
5760,3
5761,8
5762,3
5763,6
5764,8
5765,2
5766,18
5767,4
5768,3
5769,11
5770,4
5771,4
5772,6
5773,2
5774,3
5775,11
5776,4
5777,2
5778,4
5779,11
5780,6
5781,4
5782,4
5783,6
5784,4
5785,11
5786,3
5787,2
5788,11
5789,2
5790,3
5791,11
5792,6
5793,4
