Point Number,Degree
2996,2
2997,18
2998,8
2999,5
3000,5
3001,6
3002,2
3003,14
3004,8
3005,3
3006,5
3007,6
3008,7
3009,4
3010,5
3011,9
3012,2
3013,15
3014,4
3015,6
3016,3
3017,5
3018,3
3019,6
3020,24
3021,8
3022,7
3023,10
3024,5
3025,4
3026,4
3027,11
3028,5
3029,3
3030,7
3031,4
3032,4
3033,10
3034,23
3035,3
3036,3
3037,8
3038,3
3039,11
3040,6
3041,3
3042,5
3043,6
3044,9
3045,2
3046,8
3047,6
3048,4
3049,4
3050,6
3051,8
3052,2
3053,23
3054,3
3055,3
3056,10
3057,2
3058,9
3059,2
3060,7
3061,2
3062,4
3063,5
3064,3
3065,5
3066,12
3067,10
3068,3
3069,3
3070,8
3071,2
3072,6
3073,3
3074,3
3075,7
3076,3
3077,15
3078,4
3079,3
3080,5
3081,2
3082,11
3083,2
3084,4
3085,4
3086,2
3087,19
3088,2
3089,6
3090,3
3091,5
3092,6
3093,3
3094,5
3095,2
3096,39
3097,4
3098,3
3099,4
3100,14
3101,4
3102,3
3103,11
3104,2
3105,10
3106,5
3107,3
3108,4
3109,6
3110,2
3111,11
3112,3
3113,5
3114,3
3115,3
3116,13
3117,3
3118,2
3119,9
3120,2
3121,9
3122,2
3123,4
3124,5
3125,3
3126,3
3127,22
3128,2
3129,4
3130,4
3131,2
3132,13
3133,2
3134,9
3135,7
3136,2
3137,10
3138,2
3139,7
3140,8
3141,3
3142,3
3143,18
3144,2
3145,4
3146,3
3147,5
3148,3
3149,5
3150,6
3151,4
3152,2
3153,17
3154,4
3155,4
3156,6
3157,3
3158,3
3159,96
3160,2
3161,3
3162,6
3163,3
3164,4
3165,8
3166,5
3167,4
3168,3
3169,9
3170,3
3171,3
3172,7
3173,3
3174,17
3175,2
3176,5
3177,9
3178,2
3179,7
3180,6
3181,5
3182,5
3183,9
3184,8
3185,16
3186,7
3187,6
3188,2
3189,8
3190,4
3191,7
3192,8
3193,2
3194,17
3195,2
3196,4
3197,4
3198,2
3199,11
3200,2
3201,10
3202,2
3203,5
3204,5
3205,3
3206,2
3207,13
3208,2
3209,4
3210,3
3211,13
3212,6
3213,4
3214,5
3215,8
3216,3
3217,5
3218,8
3219,31
3220,3
3221,4
3222,2
3223,6
3224,5
3225,3
3226,5
3227,2
3228,13
3229,6
3230,6
3231,6
3232,3
3233,11
3234,5
3235,8
3236,2
3237,6
3238,2
3239,8
3240,12
3241,3
3242,3
3243,37
3244,5
3245,3
3246,7
3247,3
3248,5
3249,2
3250,9
3251,4
3252,4
3253,18
3254,3
3255,2
3256,11
3257,4
3258,3
3259,4
3260,11
3261,2
3262,8
3263,4
3264,3
3265,4
3266,15
3267,2
3268,6
3269,6
3270,6
3271,3
3272,2
3273,14
3274,3
3275,2
3276,9
3277,6
3278,4
3279,4
3280,3
3281,6
3282,7
3283,13
3284,2
3285,5
3286,4
3287,6
3288,2
3289,17
3290,6
3291,5
3292,3
3293,6
3294,5
3295,19
3296,11
3297,3
3298,4
3299,8
3300,8
3301,8
3302,4
3303,2
3304,10
3305,9
3306,2
3307,17
3308,7
3309,7
3310,3
3311,6
3312,6
3313,4
3314,19
3315,2
3316,6
3317,3
3318,5
3319,4
3320,2
3321,7
3322,2
3323,71
3324,3
3325,5
3326,2
3327,4
3328,10
3329,3
3330,12
3331,5
3332,6
3333,3
3334,6
3335,9
3336,3
3337,3
3338,7
3339,2
3340,14
3341,2
3342,4
3343,2
3344,7
3345,2
3346,6
3347,3
3348,8
3349,2
3350,3
3351,13
3352,2
3353,3
3354,5
3355,5
3356,11
3357,4
3358,3
3359,6
3360,2
3361,20
3362,5
3363,5
3364,6
3365,2
3366,7
3367,2
3368,10
3369,8
3370,6
3371,2
3372,4
3373,5
3374,6
3375,2
3376,5
3377,2
3378,13
3379,3
3380,3
3381,9
3382,3
3383,3
3384,12
3385,3
3386,8
3387,2
3388,3
3389,10
3390,6
3391,3
3392,6
3393,8
3394,11
3395,3
3396,6
3397,3
3398,2
3399,6
3400,31
3401,6
3402,3
3403,6
3404,6
3405,3
3406,2
3407,7
3408,18
3409,3
3410,3
3411,7
3412,4
3413,4
3414,4
3415,14
3416,3
3417,4
3418,3
3419,17
3420,2
3421,5
3422,4
3423,5
3424,3
3425,17
3426,3
3427,4
3428,2
3429,6
3430,2
3431,6
3432,2
3433,5
3434,5
3435,2
3436,10
3437,4
3438,4
3439,4
3440,21
3441,6
3442,4
3443,3
3444,3
3445,14
3446,5
3447,3
3448,5
3449,4
3450,10
3451,4
3452,3
3453,4
3454,14
3455,4
3456,4
3457,4
3458,6
3459,2
3460,21
3461,5
3462,5
3463,3
3464,5
3465,3
3466,10
3467,8
3468,4
3469,2
3470,4
3471,10
3472,4
3473,3
3474,4
3475,19
3476,2
3477,4
3478,8
3479,6
3480,3
3481,6
3482,6
3483,6
3484,2
3485,29
3486,6
3487,3
3488,10
3489,5
3490,7
3491,4
3492,6
3493,7
3494,14
3495,5
3496,7
3497,6
3498,2
3499,7
3500,3
3501,7
3502,9
3503,4
3504,3
3505,2
3506,77
3507,3
3508,3
3509,7
3510,3
3511,9
3512,5
3513,4
3514,5
3515,9
3516,2
3517,4
3518,4
3519,2
3520,15
3521,3
3522,3
3523,6
3524,4
3525,6
3526,5
3527,2
3528,28
3529,18
3530,5
3531,5
3532,6
3533,2
3534,26
3535,2
3536,10
3537,3
3538,17
3539,8
3540,5
3541,5
3542,2
3543,14
3544,6
3545,5
3546,4
3547,10
3548,11
3549,3
3550,3
3551,19
3552,4
3553,4
3554,4
3555,11
3556,2
3557,22
3558,4
3559,2
3560,4
3561,8
3562,4
3563,3
3564,6
3565,8
3566,3
3567,3
3568,19
3569,2
3570,4
3571,5
3572,2
3573,7
3574,4
3575,5
3576,7
3577,2
3578,22
3579,2
3580,6
3581,3
3582,5
3583,4
3584,10
3585,3
3586,3
3587,6
3588,5
3589,14
3590,2
3591,5
3592,4
3593,4
3594,11
3595,2
3596,6
3597,2
3598,6
3599,5
3600,3
3601,7
3602,2
3603,28
3604,5
3605,6
3606,5
3607,6
3608,3
3609,7
3610,7
3611,5
3612,2
3613,10
3614,6
3615,3
3616,8
3617,3
3618,4
3619,7
3620,6
3621,2
3622,27
3623,2
3624,9
3625,3
3626,3
3627,6
3628,4
3629,2
3630,5
3631,2
3632,10
3633,2
3634,5
3635,3
3636,3
3637,9
3638,3
3639,5
3640,2
3641,12
3642,9
3643,3
3644,3
3645,8
3646,3
3647,3
3648,7
3649,8
3650,5
3651,4
3652,4
3653,6
3654,2
3655,14
3656,3
3657,3
3658,5
3659,8
3660,3
3661,3
3662,2
3663,35
3664,2
3665,4
3666,3
3667,9
3668,2
3669,4
3670,6
3671,4
3672,5
3673,6
3674,18
3675,3
3676,3
3677,8
3678,3
3679,3
3680,6
3681,2
3682,7
3683,4
3684,3
3685,4
3686,16
3687,9
3688,2
3689,5
3690,6
3691,3
3692,5
3693,11
3694,2
3695,9
3696,3
3697,3
3698,7
3699,2
3700,3
3701,5
3702,2
3703,15
3704,3
3705,3
3706,9
3707,2
3708,4
3709,3
3710,2
3711,18
3712,2
3713,4
3714,2
3715,9
3716,2
3717,8
3718,2
3719,8
3720,2
3721,3
3722,4
3723,2
3724,10
3725,4
3726,3
3727,9
3728,2
3729,16
3730,3
3731,3
3732,6
3733,2
3734,5
3735,3
3736,2
3737,41
3738,3
3739,3
3740,10
3741,4
3742,4
3743,9
3744,2
3745,10
3746,4
3747,5
3748,3
3749,8
3750,9
3751,2
3752,20
3753,2
3754,5
3755,4
3756,4
3757,11
3758,4
3759,5
3760,3
3761,2
3762,7
3763,15
3764,2
3765,8
3766,6
3767,3
3768,9
3769,3
3770,3
3771,7
3772,10
3773,2
3774,7
3775,2
3776,18
3777,2
3778,6
3779,3
3780,3
3781,5
3782,12
3783,5
3784,8
3785,3
3786,3
3787,6
3788,5
3789,2
3790,3
3791,12
3792,2
3793,3
3794,15
3795,5
3796,3
3797,13
3798,5
3799,5
3800,5
3801,5
3802,10
3803,2
3804,6
3805,3
3806,9
3807,4
3808,6
3809,3
3810,2
3811,14
3812,3
3813,3
3814,32
3815,2
3816,9
3817,10
3818,2
3819,7
3820,5
3821,8
3822,2
3823,7
3824,12
3825,4
3826,5
3827,5
3828,2
3829,7
3830,4
3831,2
3832,17
3833,2
3834,4
3835,6
3836,2
3837,6
3838,2
3839,8
3840,4
3841,4
3842,5
3843,2
3844,80
3845,13
3846,4
3847,4
3848,7
3849,4
3850,2
3851,8
3852,3
3853,4
3854,14
3855,4
3856,3
3857,6
3858,5
3859,2
3860,11
3861,3
3862,3
3863,8
3864,3
3865,4
3866,3
3867,10
3868,2
3869,12
3870,3
3871,4
3872,4
3873,2
3874,10
3875,5
3876,2
3877,5
3878,5
3879,11
3880,4
3881,2
3882,4
3883,15
3884,8
3885,3
3886,4
3887,6
3888,6
3889,3
3890,8
3891,6
3892,2
3893,5
3894,3
3895,8
3896,2
3897,19
3898,6
3899,2
3900,7
3901,4
3902,6
3903,12
3904,4
3905,5
3906,5
3907,2
3908,5
3909,10
3910,2
3911,7
3912,3
3913,3
3914,27
3915,3
3916,3
3917,9
3918,6
3919,5
3920,4
3921,7
3922,6
3923,3
3924,2
3925,15
3926,4
3927,3
3928,4
3929,6
3930,9
3931,2
3932,6
3933,5
3934,5
3935,5
3936,24
3937,10
3938,2
3939,16
3940,2
3941,6
3942,4
3943,5
3944,3
3945,9
3946,9
3947,4
3948,4
3949,4
3950,12
3951,5
3952,5
3953,4
3954,11
3955,2
3956,16
3957,2
3958,14
3959,2
3960,4
3961,6
3962,3
3963,4
3964,3
3965,14
3966,2
3967,6
3968,5
3969,3
3970,3
3971,5
3972,16
3973,2
3974,7
3975,7
3976,4
3977,6
3978,3
3979,13
3980,9
3981,2
3982,14
3983,31
3984,3
3985,3
3986,11
3987,7
3988,4
3989,7
3990,8
3991,3
3992,4
3993,9
3994,4
3995,14
3996,3
3997,3
3998,10
3999,6
4000,4
4001,5
4002,2
4003,10
4004,2
4005,11
4006,3
4007,3
4008,11
4009,4
4010,4
4011,5
4012,3
4013,15
4014,2
4015,8
4016,6
4017,8
4018,3
4019,3
4020,8
4021,2
4022,9
4023,4
4024,2
4025,13
4026,4
4027,5
4028,6
4029,2
4030,5
4031,2
4032,8
4033,2
4034,71
4035,2
4036,8
4037,3
4038,4
4039,3
4040,9
4041,5
4042,5
4043,6
4044,20
4045,3
4046,4
4047,4
4048,2
4049,16
4050,2
4051,5
4052,4
4053,4
4054,11
4055,4
4056,2
4057,7
4058,9
4059,2
4060,9
4061,3
4062,3
4063,17
4064,2
4065,7
4066,3
4067,3
4068,9
4069,4
4070,3
4071,4
4072,8
4073,2
4074,3
4075,12
4076,2
4077,6
4078,4
4079,5
4080,2
4081,9
4082,2
4083,13
4084,2
4085,3
4086,5
4087,2
4088,11
4089,5
4090,4
4091,4
4092,5
4093,6
4094,4
4095,6
4096,2
4097,29
4098,5
4099,5
4100,6
4101,3
4102,6
4103,11
4104,3
4105,3
4106,9
4107,2
4108,13
4109,3
4110,3
4111,9
4112,3
4113,7
4114,6
4115,6
4116,8
4117,2
4118,15
4119,4
4120,2
4121,6
4122,2
4123,4
4124,11
4125,12
4126,10
4127,5
4128,7
4129,5
4130,3
4131,7
4132,7
4133,15
4134,7
4135,3
4136,3
4137,8
4138,8
4139,2
4140,10
4141,2
4142,4
4143,2
4144,7
4145,13
4146,3
4147,2
4148,18
4149,5
4150,4
4151,4
4152,6
4153,3
4154,28
4155,2
4156,5
4157,3
4158,3
4159,16
4160,2
4161,3
4162,8
4163,2
4164,4
4165,6
4166,5
4167,5
4168,15
4169,3
4170,3
4171,7
4172,3
4173,2
4174,7
4175,2
4176,6
4177,3
4178,4
4179,2
4180,12
4181,3
4182,4
4183,4
4184,5
4185,3
4186,3
4187,15
4188,3
4189,3
4190,11
4191,4
4192,6
4193,3
4194,5
4195,2
4196,12
4197,5
4198,3
4199,5
4200,4
4201,31
4202,2
4203,19
4204,3
4205,3
4206,6
4207,6
4208,3
4209,6
4210,2
4211,14
4212,6
4213,5
4214,2
4215,7
4216,3
4217,7
4218,2
4219,14
4220,3
4221,3
4222,6
4223,2
4224,8
4225,3
4226,3
4227,15
4228,2
4229,3
4230,6
4231,3
4232,3
4233,10
4234,5
4235,3
4236,4
4237,2
4238,12
4239,3
4240,3
4241,9
4242,4
4243,3
4244,4
4245,12
4246,2
4247,7
4248,3
4249,3
4250,24
4251,2
4252,6
4253,5
4254,3
4255,3
4256,12
4257,3
4258,4
4259,2
4260,7
4261,7
4262,4
4263,6
4264,2
4265,8
4266,5
4267,4
4268,4
4269,4
4270,22
4271,2
4272,8
4273,2
4274,3
4275,8
4276,3
4277,3
4278,10
4279,3
4280,3
4281,9
4282,5
4283,3
4284,4
4285,4
4286,12
4287,4
4288,4
4289,4
4290,10
4291,2
4292,6
4293,2
4294,5
4295,2
4296,11
4297,5
4298,5
4299,4
4300,7
4301,2
4302,8
4303,2
4304,4
4305,5
4306,2
4307,5
4308,3
4309,2
4310,49
4311,2
4312,4
4313,4
4314,4
4315,3
4316,2
4317,19
4318,4
4319,8
4320,2
4321,4
4322,6
4323,4
4324,6
4325,2
4326,11
4327,8
4328,2
4329,8
4330,2
4331,10
4332,2
4333,4
4334,5
4335,3
4336,4
4337,16
4338,6
4339,4
4340,4
4341,9
4342,2
4343,6
4344,2
4345,12
4346,5
4347,3
4348,4
4349,5
4350,2
4351,44
4352,2
4353,8
4354,8
4355,4
4356,5
4357,6
4358,8
4359,5
4360,9
4361,2
4362,5
4363,5
4364,2
4365,11
4366,2
4367,4
4368,10
4369,3
4370,3
4371,7
4372,2
4373,4
4374,3
4375,10
4376,3
4377,3
4378,12
4379,6
4380,3
4381,6
4382,4
4383,5
4384,10
4385,3
4386,3
4387,19
4388,2
4389,4
4390,4
4391,3
4392,7
4393,4
4394,4
4395,6
4396,2
4397,8
4398,4
4399,4
4400,4
4401,17
4402,4
4403,4
4404,4
4405,8
4406,4
4407,5
4408,5
4409,9
4410,2
4411,13
4412,2
4413,3
4414,8
4415,7
4416,4
4417,9
4418,4
4419,4
4420,12
4421,5
4422,4
4423,4
4424,12
4425,41
4426,2
4427,6
4428,8
4429,5
4430,3
4431,6
4432,7
4433,5
4434,14
4435,2
4436,5
4437,3
4438,6
4439,2
4440,11
4441,4
4442,5
4443,3
4444,7
4445,3
4446,3
4447,17
4448,3
4449,3
4450,7
4451,5
4452,5
4453,5
4454,10
4455,2
4456,9
4457,6
4458,3
4459,6
4460,4
4461,5
4462,11
4463,2
4464,4
4465,2
4466,26
4467,3
4468,3
4469,14
4470,2
4471,8
4472,4
4473,3
4474,11
4475,4
4476,6
4477,3
4478,4
4479,10
4480,4
4481,2
4482,10
4483,9
4484,13
4485,4
4486,4
4487,4
4488,9
4489,2
4490,4
4491,2
4492,8
4493,2
4494,4
4495,2
4496,10
4497,4
4498,2
4499,4
4500,17
4501,10
4502,3
4503,3
4504,6
4505,4
4506,8
4507,7
4508,2
4509,4
4510,2
4511,7
4512,11
4513,2
4514,9
4515,2
4516,9
4517,2
4518,6
4519,4
4520,5
4521,4
4522,18
4523,3
4524,2
4525,10
4526,2
4527,6
4528,6
4529,3
4530,6
4531,10
4532,5
4533,3
4534,6
4535,2
4536,7
4537,52
4538,3
4539,3
4540,7
4541,2
4542,5
4543,3
4544,6
4545,2
4546,17
4547,11
4548,3
4549,3
4550,8
4551,2
4552,6
4553,4
4554,3
4555,3
4556,11
4557,2
4558,8
4559,2
4560,3
4561,14
4562,2
4563,5
4564,4
4565,12
4566,6
4567,3
4568,5
4569,6
4570,3
4571,3
4572,10
4573,2
4574,5
4575,12
4576,5
4577,3
4578,3
4579,7
4580,3
4581,3
4582,14
4583,5
4584,3
4585,5
4586,4
4587,2
4588,12
4589,3
4590,4
4591,2
4592,8
4593,2
4594,5
4595,2
4596,3
4597,12
4598,2
4599,38
4600,2
4601,3
4602,5
4603,3
4604,4
4605,10
4606,4
4607,4
4608,5
4609,2
4610,9
4611,4
4612,4
4613,2
4614,7
4615,22
4616,2
4617,6
4618,3
4619,5
4620,4
4621,14
4622,4
4623,3
4624,4
4625,20
4626,2
4627,5
4628,4
4629,5
4630,2
4631,16
4632,10
4633,3
4634,3
4635,4
4636,6
4637,4
4638,7
4639,2
4640,3
4641,11
4642,17
4643,3
4644,3
4645,6
4646,9
4647,4
4648,3
4649,4
4650,11
4651,7
4652,3
4653,3
4654,11
4655,6
4656,2
4657,5
4658,9
4659,3
4660,3
4661,11
4662,2
4663,15
4664,15
4665,2
4666,4
4667,3
4668,23
4669,6
4670,3
4671,4
4672,8
4673,4
4674,5
4675,7
4676,2
4677,13
4678,4
4679,6
4680,4
4681,5
4682,5
4683,15
4684,2
4685,3
4686,4
4687,3
4688,9
4689,3
4690,4
4691,4
4692,3
4693,11
4694,2
4695,5
4696,2
4697,10
4698,4
4699,8
4700,2
4701,6
4702,4
4703,5
4704,10
4705,4
4706,3
4707,5
4708,2
4709,30
4710,3
4711,3
4712,6
4713,2
4714,6
4715,4
4716,5
4717,3
4718,2
4719,20
4720,2
4721,3
4722,5
4723,3
4724,3
4725,12
4726,4
4727,3
4728,4
4729,11
4730,2
4731,7
4732,6
4733,6
4734,9
4735,3
4736,3
4737,19
4738,2
4739,3
4740,8
4741,2
4742,7
4743,2
4744,9
4745,3
4746,2
4747,7
4748,2
4749,6
4750,2
4751,6
4752,13
4753,8
4754,4
4755,6
4756,5
4757,6
4758,13
4759,2
4760,5
4761,4
4762,4
4763,16
4764,3
4765,4
4766,2
4767,49
4768,2
4769,3
4770,6
4771,3
4772,10
4773,3
4774,4
4775,6
4776,2
4777,7
4778,5
4779,2
4780,6
4781,12
4782,3
4783,3
4784,13
4785,4
4786,5
4787,4
4788,6
4789,2
4790,14
4791,3
4792,4
4793,3
4794,7
4795,3
4796,4
4797,14
4798,5
4799,3
4800,9
4801,2
4802,4
4803,6
4804,4
4805,3
4806,4
4807,12
4808,2
4809,6
4810,5
4811,5
4812,3
4813,2
4814,13
4815,3
4816,3
4817,4
4818,22
4819,7
4820,6
4821,3
4822,3
4823,8
4824,5
4825,5
4826,9
4827,2
4828,3
4829,13
4830,2
4831,5
4832,4
4833,4
4834,7
4835,3
4836,3
4837,13
4838,2
4839,3
4840,5
4841,2
4842,3
4843,10
4844,4
4845,3
4846,4
4847,6
4848,3
4849,11
4850,5
4851,6
4852,5
4853,6
4854,9
4855,40
4856,2
4857,7
4858,3
4859,3
4860,9
4861,3
4862,3
4863,6
4864,2
4865,9
4866,4
4867,4
4868,4
4869,25
4870,2
4871,5
4872,4
4873,4
4874,17
4875,6
4876,2
4877,9
4878,5
4879,5
4880,5
4881,12
4882,3
4883,8
4884,3
4885,3
4886,8
4887,2
4888,12
4889,2
4890,18
4891,3
4892,2
4893,13
4894,3
4895,3
4896,8
4897,4
4898,3
4899,4
4900,15
4901,2
4902,4
4903,5
4904,4
4905,4
4906,13
4907,2
4908,5
4909,2
4910,5
4911,2
4912,12
4913,2
4914,5
4915,3
4916,4
4917,14
4918,3
4919,3
4920,4
4921,13
4922,2
4923,3
4924,14
4925,2
4926,6
4927,4
4928,5
4929,4
4930,13
4931,3
4932,3
4933,5
4934,5
4935,3
4936,3
4937,9
4938,2
4939,5
4940,3
4941,4
4942,2
4943,20
4944,12
4945,7
4946,4
4947,5
4948,7
4949,2
4950,3
4951,11
4952,3
4953,3
4954,9
4955,9
4956,6
4957,3
4958,4
4959,8
4960,2
4961,9
4962,14
4963,3
4964,3
4965,42
4966,4
4967,3
4968,3
4969,8
4970,4
4971,4
4972,5
4973,12
4974,3
4975,3
4976,4
4977,10
4978,2
4979,4
4980,4
4981,2
4982,17
4983,3
4984,6
4985,4
4986,5
4987,5
4988,16
4989,2
4990,5
4991,5
4992,5
4993,5
4994,3
4995,3
4996,12
4997,2
4998,6
4999,16
5000,3
5001,3
5002,8
5003,9
5004,3
5005,3
5006,4
5007,8
5008,14
5009,4
5010,4
5011,4
5012,7
5013,2
5014,20
5015,4
5016,6
5017,4
5018,4
5019,6
5020,8
5021,2
5022,10
5023,3
5024,6
5025,2
5026,6
5027,3
5028,5
5029,9
5030,2
5031,11
5032,5
5033,5
5034,5
5035,5
5036,8
5037,3
5038,4
5039,41
5040,3
5041,3
5042,6
5043,3
5044,5
5045,2
5046,8
5047,2
5048,6
5049,3
5050,3
5051,13
5052,4
5053,4
5054,4
5055,17
5056,2
5057,9
5058,3
5059,8
5060,4
5061,4
5062,8
5063,8
5064,4
5065,3
5066,8
5067,2
5068,11
5069,2
5070,13
5071,2
5072,13
5073,3
5074,3
5075,4
5076,11
5077,7
5078,3
5079,4
5080,6
5081,4
5082,6
5083,2
5084,14
5085,4
5086,4
5087,5
5088,7
5089,4
5090,3
5091,6
5092,4
5093,28
5094,2
5095,10
5096,11
5097,4
5098,4
5099,5
5100,8
5101,2
5102,10
5103,4
5104,5
5105,5
5106,9
5107,2
5108,17
5109,5
5110,3
5111,5
5112,3
5113,7
5114,2
5115,7
5116,2
5117,4
5118,3
5119,2
5120,12
5121,4
5122,3
5123,4
5124,10
5125,2
5126,4
5127,4
5128,2
5129,7
5130,6
5131,3
5132,20
5133,2
5134,8
5135,4
5136,4
5137,12
5138,4
5139,5
5140,3
5141,5
5142,7
5143,2
5144,10
5145,7
5146,4
5147,4
5148,5
5149,2
5150,7
5151,14
5152,5
5153,6
5154,3
5155,6
5156,2
5157,7
5158,5
5159,2
5160,6
5161,3
5162,4
5163,34
5164,7
5165,3
5166,4
5167,8
5168,3
5169,4
5170,8
5171,4
5172,4
5173,8
5174,2
5175,16
5176,2
5177,7
5178,5
5179,2
5180,7
5181,2
5182,3
5183,7
5184,2
5185,13
5186,4
5187,5
5188,3
5189,3
5190,7
5191,3
5192,2
5193,10
5194,2
5195,4
5196,4
5197,2
5198,10
5199,2
5200,3
5201,15
5202,5
5203,4
5204,7
5205,2
5206,4
5207,4
5208,9
5209,3
5210,4
5211,2
5212,28
5213,2
5214,6
5215,3
5216,8
5217,3
5218,2
5219,11
5220,2
5221,3
5222,8
5223,4
5224,6
5225,9
5226,4
5227,8
5228,17
5229,2
5230,3
5231,7
5232,3
5233,2
5234,6
5235,2
5236,11
5237,2
5238,5
5239,3
5240,3
5241,14
5242,6
5243,5
5244,5
5245,4
5246,8
5247,3
5248,3
5249,10
5250,5
5251,4
5252,5
5253,3
5254,2
5255,11
5256,4
5257,3
5258,5
5259,2
5260,37
5261,2
5262,21
5263,16
5264,4
5265,4
5266,9
5267,4
5268,3
5269,6
5270,7
5271,13
5272,2
5273,4
5274,4
5275,2
5276,8
5277,2
5278,8
5279,5
5280,2
5281,4
5282,4
5283,2
5284,20
5285,2
5286,3
5287,8
5288,2
5289,6
5290,5
5291,2
5292,10
5293,4
5294,3
5295,6
5296,2
5297,4
5298,2
5299,24
5300,9
5301,9
5302,8
5303,5
5304,3
5305,9
5306,2
5307,9
5308,2
5309,16
5310,5
5311,3
5312,6
5313,3
5314,5
5315,18
5316,9
5317,4
5318,4
5319,7
5320,6
5321,3
5322,5
5323,9
5324,10
5325,3
5326,4
5327,3
5328,22
5329,5
5330,3
5331,5
5332,6
5333,3
5334,3
5335,16
5336,2
5337,5
5338,7
5339,5
5340,6
5341,2
5342,7
5343,2
5344,16
5345,2
5346,3
5347,36
5348,3
5349,3
5350,8
5351,15
5352,2
5353,5
5354,7
5355,2
5356,3
5357,5
5358,3
5359,2
5360,7
5361,16
5362,5
5363,4
5364,5
5365,2
5366,6
5367,16
5368,3
5369,3
5370,11
5371,4
5372,2
5373,7
5374,8
5375,4
5376,3
5377,9
5378,3
5379,3
5380,17
5381,2
5382,5
5383,4
5384,6
5385,3
5386,3
5387,14
5388,3
5389,3
5390,10
5391,4
5392,4
5393,4
5394,8
5395,3
5396,5
5397,3
5398,6
5399,2
5400,4
5401,2
5402,26
5403,2
5404,8
5405,7
5406,6
5407,7
5408,6
5409,8
5410,2
5411,35
5412,6
5413,4
5414,6
5415,3
5416,5
5417,8
5418,6
5419,3
5420,4
5421,3
5422,11
5423,7
5424,4
5425,4
5426,6
5427,5
5428,2
5429,5
5430,20
5431,2
5432,14
5433,2
5434,8
5435,6
5436,4
5437,8
5438,2
5439,8
5440,7
5441,15
5442,4
5443,5
5444,5
5445,2
5446,8
5447,2
5448,16
5449,9
5450,4
5451,3
5452,8
5453,6
5454,6
5455,6
5456,26
5457,2
5458,7
5459,4
5460,4
5461,6
5462,4
5463,13
5464,3
5465,3
5466,12
5467,2
5468,9
5469,8
5470,6
5471,7
5472,2
5473,8
5474,9
5475,4
5476,5
5477,12
5478,22
5479,2
5480,8
5481,5
5482,7
5483,4
5484,3
5485,7
5486,11
5487,5
5488,4
5489,8
5490,2
5491,4
5492,2
5493,10
5494,2
5495,28
5496,3
5497,3
5498,5
5499,5
5500,4
5501,4
5502,8
5503,2
5504,11
5505,2
5506,3
5507,10
5508,2
5509,3
5510,8
5511,2
5512,4
5513,3
5514,10
5515,3
5516,7
5517,2
5518,16
5519,5
5520,2
5521,9
5522,8
5523,5
5524,5
5525,7
5526,6
5527,14
5528,5
5529,5
5530,5
5531,5
5532,63
5533,3
5534,3
5535,7
5536,4
5537,5
5538,2
5539,10
5540,4
5541,8
5542,6
5543,2
5544,4
5545,8
5546,2
5547,3
5548,11
5549,4
5550,3
5551,6
5552,2
5553,26
5554,4
5555,5
5556,3
5557,6
5558,2
5559,8
5560,5
5561,3
5562,7
5563,3
5564,5
5565,2
5566,13
5567,3
5568,2
5569,5
5570,4
5571,3
5572,16
5573,10
5574,5
5575,4
5576,10
5577,3
5578,10
5579,6
5580,6
5581,7
5582,9
5583,11
5584,24
5585,2
5586,7
5587,3
5588,4
5589,12
5590,3
5591,3
5592,7
5593,3
5594,8
5595,2
5596,6
5597,9
5598,3
5599,4
5600,4
5601,2
5602,16
5603,2
5604,8
5605,2
5606,12
5607,2
5608,3
5609,5
5610,5
5611,4
5612,2
5613,9
5614,4
5615,4
5616,4
5617,21
5618,2
5619,8
5620,2
5621,5
5622,10
5623,8
5624,5
5625,7
5626,4
5627,8
5628,4
5629,3
5630,3
5631,13
5632,3
5633,3
5634,24
5635,2
5636,7
5637,8
5638,4
5639,4
5640,9
5641,3
5642,3
5643,12
5644,3
5645,3
5646,11
5647,2
5648,3
5649,5
5650,3
5651,4
5652,7
5653,13
5654,2
5655,10
5656,9
5657,2
5658,6
5659,5
5660,2
5661,11
5662,2
5663,8
5664,3
5665,8
5666,2
5667,17
5668,8
5669,5
5670,4
5671,8
5672,2
5673,4
5674,2
5675,12
5676,6
5677,7
5678,3
5679,5
5680,10
5681,2
5682,16
5683,4
5684,4
5685,8
5686,5
5687,3
5688,6
5689,5
5690,141
5691,35
5692,3
5693,6
5694,6
5695,5
5696,2
5697,11
5698,4
5699,12
5700,7
5701,4
5702,6
5703,15
5704,2
5705,7
5706,7
5707,5
5708,3
5709,8
5710,8
5711,12
5712,2
5713,7
5714,2
5715,3
5716,12
5717,4
5718,2
5719,20
5720,5
5721,3
5722,4
5723,11
5724,3
5725,3
5726,13
5727,2
5728,5
5729,3
5730,5
5731,11
5732,2
5733,5
5734,2
5735,16
5736,2
5737,5
5738,4
5739,4
5740,14
5741,2
5742,7
5743,5
5744,6
5745,2
5746,7
5747,12
5748,2
5749,3
5750,13
5751,4
5752,3
5753,3
5754,15
5755,2
5756,11
5757,5
5758,5
5759,4
5760,6
5761,2
5762,12
5763,2
5764,5
5765,6
5766,4
5767,4
5768,6
5769,17
5770,2
5771,6
5772,3
5773,7
5774,4
5775,4
5776,4
5777,16
5778,5
5779,5
5780,4
5781,5
5782,7
5783,2
5784,6
5785,6
5786,4
5787,3
5788,10
5789,3
5790,3
5791,34
5792,11
5793,4
