Point Number,Degree
5794,2
5795,15
5796,5
5797,7
5798,2
5799,6
5800,2
5801,8
5802,3
5803,9
5804,17
5805,2
5806,7
5807,5
5808,4
5809,4
5810,9
5811,2
5812,25
5813,2
5814,7
5815,4
5816,4
5817,4
5818,9
5819,4
5820,4
5821,5
5822,17
5823,5
5824,7
5825,6
5826,4
5827,7
5828,2
5829,14
5830,2
5831,10
5832,2
5833,10
5834,4
5835,11
5836,2
5837,4
5838,14
5839,5
5840,35
5841,4
5842,12
5843,2
5844,5
5845,5
5846,2
5847,11
5848,5
5849,4
5850,8
5851,6
5852,2
5853,8
5854,11
5855,2
5856,7
5857,3
5858,3
5859,7
5860,3
5861,3
5862,2
5863,18
5864,3
5865,3
5866,9
5867,2
5868,5
5869,4
5870,2
5871,8
5872,3
5873,3
5874,16
5875,3
5876,3
5877,4
5878,8
5879,2
5880,3
5881,5
5882,7
5883,4
5884,4
5885,2
5886,12
5887,3
5888,2
5889,17
5890,5
5891,3
5892,5
5893,4
5894,23
5895,4
5896,3
5897,5
5898,2
5899,12
5900,5
5901,6
5902,3
5903,7
5904,3
5905,3
5906,11
5907,2
5908,7
5909,2
5910,6
5911,2
5912,7
5913,2
5914,8
5915,17
5916,2
5917,4
5918,3
5919,12
5920,7
5921,2
5922,5
5923,4
5924,11
5925,2
5926,4
5927,3
5928,9
5929,2
5930,3
5931,6
5932,2
5933,5
5934,6
5935,16
5936,2
5937,11
5938,3
5939,3
5940,6
5941,6
5942,3
5943,3
5944,8
5945,7
5946,4
5947,3
5948,7
5949,2
5950,21
5951,2
5952,3
5953,4
5954,3
5955,4
5956,10
5957,2
5958,8
5959,2
5960,4
5961,4
5962,4
5963,2
5964,12
5965,2
5966,5
5967,2
5968,9
5969,5
5970,5
5971,5
5972,9
5973,3
5974,4
5975,7
5976,2
5977,42
5978,2
5979,4
5980,5
5981,3
5982,4
5983,12
5984,5
5985,4
5986,6
5987,2
5988,7
5989,6
5990,4
5991,2
5992,3
5993,6
5994,15
5995,7
5996,5
5997,6
5998,6
5999,4
6000,7
6001,10
6002,2
6003,3
6004,4
6005,2
6006,7
6007,3
6008,3
6009,17
6010,3
6011,3
6012,4
6013,14
6014,3
6015,3
6016,6
6017,3
6018,5
6019,2
6020,9
6021,2
6022,4
6023,3
6024,13
6025,4
6026,6
6027,3
6028,3
6029,6
6030,9
6031,2
6032,9
6033,10
6034,4
6035,3
6036,4
6037,11
6038,3
6039,3
6040,14
6041,3
6042,3
6043,31
6044,8
6045,3
6046,5
6047,4
6048,5
6049,12
6050,3
6051,3
6052,9
6053,8
6054,2
6055,9
6056,2
6057,4
6058,8
6059,5
6060,2
6061,13
6062,4
6063,4
6064,4
6065,26
6066,3
6067,3
6068,11
6069,3
6070,2
6071,7
6072,3
6073,5
6074,10
6075,6
6076,2
6077,3
6078,7
6079,3
6080,3
6081,8
6082,3
6083,10
6084,3
6085,3
6086,12
6087,3
6088,3
6089,4
6090,12
6091,2
6092,3
6093,6
6094,2
6095,8
6096,3
6097,5
6098,2
6099,13
6100,2
6101,6
6102,4
6103,6
6104,2
6105,6
6106,4
6107,2
6108,17
6109,2
6110,7
6111,2
6112,6
6113,2
6114,7
6115,2
6116,10
6117,3
6118,3
6119,25
6120,3
6121,4
6122,2
6123,12
6124,4
6125,3
6126,4
6127,6
6128,2
6129,6
6130,2
6131,8
6132,2
6133,4
6134,3
6135,13
6136,2
6137,4
6138,6
6139,5
6140,4
6141,7
6142,2
6143,17
6144,3
6145,3
6146,5
6147,4
6148,2
6149,8
6150,3
6151,3
6152,10
6153,6
6154,4
6155,3
6156,10
6157,3
6158,3
6159,7
6160,6
6161,3
6162,3
6163,12
6164,2
6165,7
6166,2
6167,5
6168,4
6169,4
6170,46
6171,7
6172,3
6173,3
6174,6
6175,5
6176,5
6177,11
6178,2
6179,5
6180,2
6181,9
6182,4
6183,3
6184,3
6185,12
6186,3
6187,3
6188,7
6189,3
6190,3
6191,10
6192,5
6193,4
6194,4
6195,5
6196,18
6197,2
6198,3
6199,5
6200,2
6201,10
6202,5
6203,8
6204,4
6205,4
6206,8
6207,4
6208,3
6209,8
6210,11
6211,2
6212,24
6213,7
6214,3
6215,15
6216,6
6217,2
6218,4
6219,6
6220,2
6221,6
6222,17
6223,12
6224,14
6225,7
6226,3
6227,5
6228,4
6229,9
6230,2
6231,8
6232,6
6233,14
6234,2
6235,5
6236,5
6237,2
6238,11
6239,2
6240,16
6241,2
6242,4
6243,3
6244,15
6245,4
6246,4
6247,4
6248,6
6249,3
6250,26
6251,7
6252,3
6253,5
6254,4
6255,5
6256,9
6257,2
6258,5
6259,7
6260,2
6261,6
6262,6
6263,11
6264,2
6265,4
6266,3
6267,16
6268,10
6269,4
6270,4
6271,6
6272,5
6273,4
6274,9
6275,4
6276,6
6277,2
6278,27
6279,10
6280,6
6281,4
6282,11
6283,3
6284,7
6285,4
6286,5
6287,7
6288,13
6289,3
6290,3
6291,6
6292,2
6293,9
6294,3
6295,2
6296,4
6297,16
6298,4
6299,4
6300,5
6301,3
6302,10
6303,8
6304,2
6305,8
6306,4
6307,4
6308,4
6309,10
6310,4
6311,7
6312,4
6313,3
6314,5
6315,12
6316,2
6317,26
6318,6
6319,5
6320,5
6321,6
6322,3
6323,9
6324,5
6325,4
6326,3
6327,6
6328,12
6329,6
6330,3
6331,3
6332,8
6333,3
6334,3
6335,18
6336,4
6337,4
6338,5
6339,2
6340,13
6341,2
6342,6
6343,3
6344,4
6345,12
6346,5
6347,4
6348,3
6349,6
6350,2
6351,16
6352,12
6353,10
6354,2
6355,8
6356,9
6357,6
6358,9
6359,9
6360,4
6361,17
6362,4
6363,4
6364,2
6365,15
6366,15
6367,2
6368,61
6369,3
6370,5
6371,4
6372,4
6373,9
6374,5
6375,4
6376,10
6377,6
6378,4
6379,9
6380,2
6381,6
6382,8
6383,2
6384,12
6385,2
6386,4
6387,6
6388,3
6389,6
6390,2
6391,115
6392,3
6393,3
6394,5
6395,2
6396,13
6397,3
6398,3
6399,6
6400,2
6401,8
6402,2
6403,6
6404,2
6405,7
6406,3
6407,13
6408,12
6409,5
6410,3
6411,8
6412,6
6413,7
6414,6
6415,9
6416,10
6417,3
6418,3
6419,9
6420,2
6421,4
6422,2
6423,15
6424,14
6425,2
6426,8
6427,2
6428,9
6429,3
6430,4
6431,10
6432,6
6433,2
6434,3
6435,10
6436,2
6437,13
6438,5
6439,3
6440,4
6441,10
6442,2
6443,7
6444,16
6445,2
6446,8
6447,3
6448,3
6449,6
6450,6
6451,2
6452,11
6453,7
6454,3
6455,3
6456,7
6457,2
6458,5
6459,6
6460,2
6461,22
6462,2
6463,4
6464,5
6465,2
6466,4
6467,14
6468,2
6469,4
6470,2
6471,11
6472,5
6473,2
6474,4
6475,4
6476,10
6477,5
6478,4
6479,4
6480,5
6481,17
6482,3
6483,3
6484,9
6485,2
6486,7
6487,3
6488,3
6489,10
6490,2
6491,4
6492,6
6493,6
6494,2
6495,22
6496,2
6497,4
6498,2
6499,5
6500,14
6501,11
6502,5
6503,4
6504,5
6505,8
6506,6
6507,6
6508,6
6509,2
6510,10
6511,15
6512,3
6513,3
6514,6
6515,3
6516,2
6517,8
6518,15
6519,4
6520,4
6521,4
6522,11
6523,7
6524,6
6525,6
6526,6
6527,8
6528,2
6529,12
6530,3
6531,6
6532,24
6533,2
6534,5
6535,3
6536,3
6537,2
6538,6
6539,11
6540,6
6541,4
6542,2
6543,8
6544,6
6545,2
6546,7
6547,2
6548,10
6549,4
6550,5
6551,2
6552,8
6553,2
6554,16
6555,2
6556,8
6557,4
6558,2
6559,4
6560,10
6561,4
6562,5
6563,3
6564,5
6565,10
6566,5
6567,2
6568,6
6569,2
6570,5
6571,10
6572,6
6573,2
6574,6
6575,5
6576,5
6577,24
6578,2
6579,5
6580,2
6581,6
6582,2
6583,4
6584,10
6585,7
6586,3
6587,3
6588,6
6589,4
6590,11
6591,2
6592,3
6593,7
6594,5
6595,4
6596,5
6597,8
6598,17
6599,2
6600,4
6601,3
6602,2
6603,9
6604,5
6605,3
6606,6
6607,2
6608,7
6609,12
6610,4
6611,3
6612,6
6613,4
6614,4
6615,11
6616,7
6617,5
6618,4
6619,2
6620,8
6621,2
6622,8
6623,3
6624,4
6625,3
6626,2
6627,16
6628,3
6629,3
6630,26
6631,3
6632,6
6633,4
6634,5
6635,2
6636,7
6637,2
6638,15
6639,2
6640,4
6641,3
6642,11
6643,2
6644,8
6645,2
6646,5
6647,2
6648,11
6649,6
6650,3
6651,2
6652,7
6653,4
6654,10
6655,2
6656,15
6657,4
6658,2
6659,7
6660,2
6661,5
6662,5
6663,3
6664,2
6665,19
6666,2
6667,9
6668,3
6669,3
6670,9
6671,4
6672,5
6673,7
6674,2
6675,10
6676,2
6677,5
6678,3
6679,4
6680,32
6681,4
6682,3
6683,7
6684,7
6685,5
6686,5
6687,7
6688,9
6689,3
6690,4
6691,17
6692,2
6693,4
6694,3
6695,9
6696,2
6697,14
6698,4
6699,4
6700,4
6701,6
6702,5
6703,5
6704,2
6705,8
6706,4
6707,3
6708,4
6709,14
6710,3
6711,2
6712,10
6713,2
6714,5
6715,4
6716,4
6717,7
6718,8
6719,2
6720,4
6721,7
6722,3
6723,3
6724,5
6725,2
6726,8
6727,5
6728,4
6729,4
6730,5
6731,22
6732,3
6733,3
6734,16
6735,5
6736,3
6737,6
6738,4
6739,5
6740,10
6741,5
6742,3
6743,6
6744,3
6745,6
6746,23
6747,6
6748,8
6749,3
6750,4
6751,8
6752,4
6753,8
6754,3
6755,2
6756,12
6757,5
6758,3
6759,6
6760,3
6761,6
6762,14
6763,3
6764,3
6765,2
6766,10
6767,4
6768,3
6769,4
6770,9
6771,6
6772,2
6773,5
6774,6
6775,2
6776,6
6777,2
6778,22
6779,9
6780,2
6781,5
6782,6
6783,3
6784,6
6785,10
6786,3
6787,10
6788,3
6789,2
6790,6
6791,4
6792,4
6793,15
6794,2
6795,6
6796,9
6797,6
6798,5
6799,3
6800,6
6801,8
6802,8
6803,5
6804,2
6805,5
6806,3
6807,9
6808,29
6809,4
6810,3
6811,4
6812,10
6813,3
6814,4
6815,4
6816,6
6817,9
6818,2
6819,5
6820,3
6821,4
6822,2
6823,13
6824,3
6825,3
6826,4
6827,11
6828,2
6829,8
6830,2
6831,7
6832,6
6833,6
6834,6
6835,15
6836,2
6837,3
6838,4
6839,3
6840,15
6841,5
6842,3
6843,5
6844,4
6845,10
6846,4
6847,4
6848,5
6849,2
6850,11
6851,6
6852,4
6853,5
6854,2
6855,8
6856,3
6857,3
6858,13
6859,2
6860,6
6861,2
6862,5
6863,5
6864,2
6865,49
6866,4
6867,5
6868,2
6869,7
6870,3
6871,3
6872,23
6873,3
6874,3
6875,6
6876,2
6877,6
6878,2
6879,8
6880,2
6881,8
6882,3
6883,4
6884,3
6885,14
6886,2
6887,4
6888,3
6889,8
6890,3
6891,3
6892,17
6893,10
6894,8
6895,2
6896,13
6897,3
6898,2
6899,9
6900,7
6901,14
6902,2
6903,6
6904,11
6905,2
6906,10
6907,14
6908,4
6909,3
6910,16
6911,2
6912,34
6913,3
6914,4
6915,3
6916,9
6917,4
6918,5
6919,5
6920,16
6921,3
6922,4
6923,2
6924,16
6925,2
6926,7
6927,7
6928,9
6929,2
6930,4
6931,10
6932,8
6933,2
6934,3
6935,16
6936,7
6937,3
6938,5
6939,4
6940,9
6941,4
6942,2
6943,13
6944,4
6945,5
6946,2
6947,12
6948,2
6949,5
6950,3
6951,14
6952,2
6953,7
6954,3
6955,4
6956,8
6957,3
6958,4
6959,6
6960,2
6961,88
6962,3
6963,3
6964,6
6965,4
6966,4
6967,13
6968,12
6969,2
6970,6
6971,3
6972,8
6973,2
6974,9
6975,5
6976,3
6977,5
6978,17
6979,2
6980,4
6981,4
6982,6
6983,5
6984,12
6985,5
6986,4
6987,5
6988,4
6989,12
6990,2
6991,12
6992,3
6993,4
6994,3
6995,10
6996,4
6997,4
6998,5
6999,2
7000,11
7001,6
7002,5
7003,4
7004,9
7005,5
7006,5
7007,2
7008,6
7009,2
7010,12
7011,2
7012,37
7013,17
7014,5
7015,5
7016,6
7017,4
7018,12
7019,3
7020,4
7021,6
7022,8
7023,3
7024,4
7025,3
7026,14
7027,6
7028,4
7029,5
7030,2
7031,10
7032,2
7033,11
7034,4
7035,4
7036,4
7037,26
7038,2
7039,4
7040,3
7041,6
7042,2
7043,6
7044,6
7045,4
7046,3
7047,8
7048,3
7049,3
7050,20
7051,4
7052,3
7053,5
7054,3
7055,11
7056,2
7057,3
7058,6
7059,5
7060,5
7061,7
7062,2
7063,19
7064,3
7065,3
7066,13
7067,2
7068,7
7069,2
7070,4
7071,8
7072,2
7073,4
7074,8
7075,3
7076,3
7077,12
7078,4
7079,2
7080,6
7081,3
7082,4
7083,21
7084,7
7085,2
7086,7
7087,2
7088,6
7089,5
7090,8
7091,3
7092,2
7093,22
7094,4
7095,3
7096,4
7097,7
7098,2
7099,6
7100,2
7101,4
7102,2
7103,15
7104,8
7105,5
7106,5
7107,6
7108,4
7109,11
7110,5
7111,6
7112,2
7113,7
7114,2
7115,11
7116,20
7117,6
7118,3
7119,9
7120,4
7121,4
7122,5
7123,8
7124,5
7125,2
7126,9
7127,3
7128,3
7129,29
7130,2
7131,8
7132,5
7133,7
7134,6
7135,8
7136,3
7137,9
7138,2
7139,21
7140,2
7141,5
7142,4
7143,4
7144,15
7145,9
7146,3
7147,9
7148,3
7149,6
7150,10
7151,2
7152,10
7153,4
7154,3
7155,4
7156,15
7157,4
7158,4
7159,5
7160,2
7161,14
7162,2
7163,23
7164,3
7165,3
7166,8
7167,2
7168,5
7169,4
7170,11
7171,3
7172,2
7173,8
7174,2
7175,9
7176,4
7177,2
7178,9
7179,6
7180,3
7181,9
7182,11
7183,4
7184,5
7185,2
7186,5
7187,33
7188,2
7189,5
7190,3
7191,5
7192,2
7193,11
7194,4
7195,3
7196,11
7197,6
7198,4
7199,5
7200,5
7201,8
7202,9
7203,2
7204,3
7205,6
7206,5
7207,6
7208,2
7209,10
7210,21
7211,8
7212,7
7213,5
7214,2
7215,9
7216,2
7217,6
7218,10
7219,5
7220,4
7221,5
7222,8
7223,18
7224,4
7225,2
7226,6
7227,3
7228,4
7229,12
7230,5
7231,2
7232,7
7233,5
7234,3
7235,5
7236,7
7237,10
7238,3
7239,3
7240,13
7241,3
7242,2
7243,7
7244,3
7245,2
7246,14
7247,6
7248,4
7249,4
7250,7
7251,3
7252,7
7253,6
7254,3
7255,5
7256,29
7257,7
7258,7
7259,5
7260,5
7261,9
7262,4
7263,4
7264,5
7265,16
7266,2
7267,3
7268,10
7269,3
7270,10
7271,2
7272,6
7273,3
7274,3
7275,11
7276,3
7277,2
7278,10
7279,8
7280,2
7281,14
7282,2
7283,6
7284,6
7285,2
7286,6
7287,10
7288,3
7289,5
7290,3
7291,4
7292,101
7293,4
7294,6
7295,4
7296,4
7297,7
7298,5
7299,4
7300,4
7301,16
7302,4
7303,3
7304,8
7305,3
7306,4
7307,6
7308,9
7309,2
7310,11
7311,3
7312,4
7313,2
7314,12
7315,6
7316,6
7317,4
7318,11
7319,2
7320,4
7321,8
7322,2
7323,3
7324,13
7325,2
7326,18
7327,2
7328,8
7329,2
7330,5
7331,3
7332,2
7333,11
7334,7
7335,2
7336,5
7337,3
7338,6
7339,14
7340,8
7341,2
7342,6
7343,5
7344,2
7345,6
7346,12
7347,4
7348,2
7349,5
7350,3
7351,6
7352,2
7353,15
7354,6
7355,2
7356,6
7357,4
7358,6
7359,4
7360,2
7361,40
7362,2
7363,4
7364,4
7365,3
7366,3
7367,15
7368,3
7369,3
7370,9
7371,5
7372,3
7373,5
7374,9
7375,2
7376,7
7377,3
7378,3
7379,2
7380,13
7381,3
7382,3
7383,8
7384,4
7385,3
7386,6
7387,3
7388,6
7389,20
7390,3
7391,9
7392,2
7393,7
7394,7
7395,2
7396,7
7397,2
7398,8
7399,4
7400,24
7401,3
7402,3
7403,15
7404,2
7405,10
7406,3
7407,6
7408,3
7409,7
7410,5
7411,12
7412,4
7413,6
7414,2
7415,9
7416,4
7417,3
7418,4
7419,14
7420,4
7421,4
7422,4
7423,17
7424,4
7425,5
7426,2
7427,11
7428,4
7429,6
7430,5
7431,3
7432,6
7433,2
7434,13
7435,3
7436,2
7437,12
7438,3
7439,3
7440,34
7441,5
7442,6
7443,3
7444,5
7445,9
7446,4
7447,4
7448,7
7449,2
7450,5
7451,11
7452,5
7453,5
7454,4
7455,7
7456,3
7457,2
7458,13
7459,3
7460,2
7461,8
7462,2
7463,4
7464,5
7465,3
7466,3
7467,19
7468,2
7469,3
7470,5
7471,4
7472,4
7473,8
7474,7
7475,2
7476,10
7477,4
7478,4
7479,5
7480,10
7481,3
7482,9
7483,2
7484,6
7485,5
7486,4
7487,13
7488,2
7489,15
7490,3
7491,4
7492,2
7493,29
7494,2
7495,8
7496,3
7497,2
7498,10
7499,2
7500,9
7501,4
7502,4
7503,7
7504,11
7505,3
7506,3
7507,9
7508,3
7509,2
7510,19
7511,4
7512,4
7513,4
7514,10
7515,2
7516,8
7517,2
7518,7
7519,2
7520,8
7521,4
7522,3
7523,7
7524,5
7525,24
7526,8
7527,4
7528,4
7529,5
7530,7
7531,2
7532,4
7533,6
7534,3
7535,2
7536,9
7537,2
7538,5
7539,2
7540,21
7541,16
7542,3
7543,3
7544,10
7545,3
7546,2
7547,10
7548,6
7549,2
7550,10
7551,3
7552,5
7553,7
7554,13
7555,3
7556,4
7557,2
7558,8
7559,2
7560,14
7561,2
7562,5
7563,3
7564,3
7565,15
7566,5
7567,2
7568,3
7569,7
7570,5
7571,4
7572,2
7573,7
7574,2
7575,8
7576,3
7577,2
7578,21
7579,2
7580,5
7581,4
7582,4
7583,7
7584,3
7585,4
7586,16
7587,2
7588,10
7589,2
7590,5
7591,4
7592,2
7593,8
7594,3
7595,2
7596,9
7597,5
7598,5
7599,7
7600,3
7601,9
7602,31
7603,2
7604,6
7605,3
7606,8
7607,3
7608,4
7609,5
7610,6
7611,6
7612,4
7613,4
7614,4
7615,34
7616,2
7617,3
7618,4
7619,2
7620,11
7621,5
7622,5
7623,4
7624,6
7625,2
7626,10
7627,2
7628,4
7629,3
7630,17
7631,4
7632,3
7633,5
7634,2
7635,10
7636,4
7637,3
7638,7
7639,2
7640,6
7641,2
7642,15
7643,4
7644,3
7645,4
7646,6
7647,3
7648,4
7649,11
7650,5
7651,2
7652,5
7653,2
7654,12
7655,4
7656,6
7657,5
7658,5
7659,11
7660,2
7661,24
7662,4
7663,5
7664,2
7665,5
7666,2
7667,7
7668,3
7669,7
7670,8
7671,2
7672,10
7673,7
7674,3
7675,7
7676,3
7677,6
7678,2
7679,9
7680,2
7681,11
7682,5
7683,3
7684,4
7685,14
7686,6
7687,5
7688,5
7689,6
7690,5
7691,54
7692,5
7693,3
7694,5
7695,4
7696,3
7697,12
7698,7
7699,2
7700,9
7701,2
7702,9
7703,2
7704,4
7705,5
7706,10
7707,5
7708,2
7709,3
7710,9
7711,2
7712,25
7713,3
7714,3
7715,6
7716,4
7717,5
7718,3
7719,7
7720,3
7721,6
7722,7
7723,2
7724,4
7725,6
7726,3
7727,4
7728,3
7729,14
7730,4
7731,3
7732,6
7733,3
7734,4
7735,17
7736,2
7737,4
7738,4
7739,3
7740,11
7741,2
7742,5
7743,3
7744,5
7745,4
7746,3
7747,2
7748,12
7749,2
7750,11
7751,5
7752,4
7753,3
7754,4
7755,15
7756,4
7757,3
7758,5
7759,3
7760,6
7761,6
7762,6
7763,2
7764,5
7765,4
7766,3
7767,6
7768,12
7769,2
7770,11
7771,6
7772,3
7773,5
7774,5
7775,2
7776,10
7777,2
7778,45
7779,4
7780,5
7781,2
7782,5
7783,6
7784,4
7785,3
7786,14
7787,4
7788,3
7789,4
7790,6
7791,3
7792,12
7793,2
7794,6
7795,4
7796,5
7797,2
7798,8
7799,11
7800,4
7801,6
7802,5
7803,2
7804,5
7805,9
7806,2
7807,17
7808,5
7809,4
7810,4
7811,8
7812,2
7813,6
7814,5
7815,6
7816,3
7817,4
7818,2
7819,11
7820,3
7821,3
7822,21
7823,3
7824,4
7825,2
7826,8
7827,3
7828,2
7829,7
7830,4
7831,2
7832,5
7833,2
7834,8
7835,4
7836,3
7837,3
7838,13
7839,3
7840,3
7841,6
7842,6
7843,4
7844,4
7845,6
7846,25
7847,3
7848,3
7849,5
7850,3
7851,9
7852,5
7853,3
7854,6
7855,4
7856,7
7857,2
7858,28
7859,2
7860,16
7861,5
7862,4
7863,7
7864,6
7865,2
7866,8
7867,5
7868,4
7869,13
7870,6
7871,4
7872,3
7873,5
7874,2
7875,9
7876,8
7877,5
7878,3
7879,5
7880,2
7881,8
7882,6
7883,2
7884,19
7885,4
7886,4
7887,5
7888,4
7889,2
7890,10
7891,8
7892,4
7893,4
7894,6
7895,15
7896,3
7897,3
7898,6
7899,5
7900,5
7901,3
7902,12
7903,19
7904,4
7905,3
7906,4
7907,17
7908,3
7909,3
7910,5
7911,4
7912,3
7913,2
7914,9
7915,5
7916,3
7917,4
7918,6
7919,10
7920,3
7921,3
7922,4
7923,7
7924,2
7925,10
7926,8
7927,6
7928,7
7929,4
7930,7
7931,10
7932,3
7933,4
7934,7
7935,32
7936,3
7937,4
7938,2
7939,17
7940,2
7941,4
7942,3
7943,20
7944,2
7945,3
7946,9
7947,2
7948,5
7949,2
7950,5
7951,10
7952,7
7953,2
7954,7
7955,5
7956,10
7957,4
7958,3
7959,4
7960,11
7961,19
7962,6
7963,3
7964,11
7965,7
7966,3
7967,5
7968,8
7969,8
7970,5
7971,3
7972,12
7973,13
7974,2
7975,16
7976,3
7977,3
7978,10
7979,5
7980,5
7981,5
7982,5
7983,18
7984,2
7985,4
7986,4
7987,2
7988,9
7989,5
7990,5
7991,6
7992,7
7993,2
7994,22
7995,3
7996,4
7997,3
7998,6
7999,6
8000,6
8001,2
8002,4
8003,2
8004,8
8005,2
8006,4
8007,3
8008,14
8009,3
8010,4
8011,2
8012,6
8013,2
8014,8
8015,2
8016,6
8017,3
8018,5
8019,2
8020,4
8021,10
8022,3
8023,5
8024,2
8025,11
8026,3
8027,5
8028,3
8029,4
8030,31
8031,3
8032,4
8033,3
8034,9
8035,2
8036,4
8037,3
8038,8
8039,3
8040,3
8041,8
8042,4
8043,4
8044,4
8045,17
8046,7
8047,4
8048,4
8049,9
8050,2
8051,4
8052,5
8053,8
8054,4
8055,2
8056,7
8057,2
8058,5
8059,26
8060,3
8061,3
8062,8
8063,3
8064,4
8065,5
8066,9
8067,3
8068,2
8069,6
8070,3
8071,3
8072,10
8073,2
8074,6
8075,4
8076,3
8077,4
8078,11
8079,4
8080,4
8081,4
8082,12
8083,2
8084,4
8085,3
8086,7
8087,3
8088,2
8089,6
8090,2
8091,25
8092,3
8093,5
8094,3
8095,4
8096,14
8097,2
8098,3
8099,9
8100,7
8101,4
8102,5
8103,5
8104,12
8105,3
8106,3
8107,11
8108,6
8109,3
8110,5
8111,5
8112,4
8113,16
8114,3
8115,3
8116,9
8117,2
8118,4
8119,4
8120,3
8121,9
8122,2
8123,36
8124,14
8125,4
8126,3
8127,13
8128,3
8129,3
8130,6
8131,2
8132,7
8133,8
8134,3
8135,5
8136,3
8137,4
8138,17
8139,3
8140,3
8141,4
8142,10
8143,2
8144,12
8145,5
8146,4
8147,5
8148,6
8149,2
8150,17
8151,3
8152,3
8153,5
8154,2
8155,13
8156,2
8157,4
8158,3
8159,8
8160,4
8161,3
8162,4
8163,12
8164,5
8165,3
8166,3
8167,5
8168,9
8169,7
8170,3
8171,3
8172,16
8173,4
8174,3
8175,4
8176,19
8177,3
8178,3
8179,6
8180,3
8181,3
8182,18
8183,3
8184,3
8185,6
8186,3
8187,4
8188,8
8189,4
8190,4
8191,4
8192,15
8193,9
8194,3
8195,4
8196,8
8197,9
8198,3
8199,3
8200,9
8201,8
8202,2
8203,8
8204,25
8205,2
8206,7
8207,7
8208,3
8209,7
8210,5
8211,6
8212,23
8213,3
8214,2
8215,7
8216,2
8217,8
8218,5
8219,4
8220,6
8221,4
8222,2
8223,10
8224,2
8225,18
8226,4
8227,3
8228,4
8229,4
8230,8
8231,4
8232,3
8233,5
8234,2
8235,11
8236,2
8237,5
8238,2
8239,9
8240,2
8241,4
8242,2
8243,9
8244,4
8245,2
8246,6
8247,3
8248,3
8249,13
8250,3
8251,3
8252,28
8253,4
8254,6
8255,3
8256,4
8257,5
8258,10
8259,2
8260,4
8261,4
8262,8
8263,2
8264,3
8265,4
8266,5
8267,16
8268,7
8269,6
8270,4
8271,6
8272,8
8273,4
8274,3
8275,6
8276,11
8277,8
8278,4
8279,2
8280,7
8281,4
8282,4
8283,5
8284,13
8285,3
8286,3
8287,7
8288,5
8289,4
8290,4
8291,5
8292,18
8293,3
8294,3
8295,5
8296,2
8297,20
8298,3
8299,4
8300,2
8301,8
8302,6
8303,3
8304,6
8305,5
8306,17
8307,5
8308,4
8309,5
8310,4
8311,35
8312,3
8313,3
8314,8
8315,5
8316,5
8317,5
8318,6
8319,14
8320,2
8321,3
8322,6
8323,3
8324,4
8325,3
8326,11
8327,2
8328,6
8329,2
8330,5
8331,3
8332,7
8333,2
8334,4
8335,3
8336,15
8337,3
8338,3
8339,8
8340,3
8341,2
8342,10
8343,6
8344,4
8345,4
8346,5
8347,9
8348,2
8349,5
8350,4
8351,6
8352,2
8353,3
8354,16
8355,4
8356,3
8357,5
8358,2
8359,8
8360,3
8361,3
8362,31
8363,4
8364,8
8365,3
8366,3
8367,6
8368,2
8369,5
8370,8
8371,3
8372,3
8373,5
8374,10
8375,4
8376,2
8377,4
8378,9
8379,2
8380,6
8381,2
8382,5
8383,6
8384,20
8385,4
8386,3
8387,4
8388,12
8389,6
8390,5
8391,5
8392,11
8393,2
8394,9
8395,6
8396,7
8397,6
8398,2
8399,7
8400,9
8401,6
8402,10
8403,18
8404,3
8405,3
8406,13
8407,5
8408,3
8409,5
8410,4
8411,7
8412,2
8413,5
8414,3
8415,2
8416,19
8417,3
8418,5
8419,3
8420,4
8421,14
8422,2
8423,5
8424,3
8425,4
8426,9
8427,2
8428,6
8429,2
8430,3
8431,13
8432,3
8433,7
8434,4
8435,4
8436,2
8437,7
8438,6
8439,2
8440,3
8441,19
8442,3
8443,3
8444,6
8445,6
8446,2
8447,4
8448,8
8449,3
8450,3
8451,8
8452,2
8453,32
8454,2
8455,3
8456,11
8457,7
8458,6
8459,5
8460,3
8461,4
8462,7
8463,9
8464,2
8465,9
8466,2
8467,4
8468,4
8469,3
8470,13
8471,3
8472,4
8473,2
8474,11
8475,2
8476,6
8477,5
8478,4
8479,6
8480,7
8481,2
8482,21
8483,2
8484,5
8485,3
8486,3
8487,16
8488,4
8489,4
8490,4
8491,14
8492,2
8493,11
8494,2
8495,5
8496,12
8497,3
8498,4
8499,3
8500,13
8501,3
8502,10
8503,2
8504,10
8505,4
8506,2
8507,13
8508,3
8509,3
8510,30
8511,2
8512,4
8513,4
8514,2
8515,12
8516,2
8517,3
8518,7
8519,6
8520,2
8521,4
8522,3
8523,21
8524,4
8525,3
8526,4
8527,9
8528,5
8529,5
8530,6
8531,6
8532,12
8533,11
8534,5
8535,4
8536,5
8537,2
8538,10
8539,6
8540,11
8541,2
8542,3
8543,4
8544,8
8545,14
8546,2
8547,6
8548,6
8549,2
8550,3
8551,6
8552,6
8553,2
8554,20
8555,3
8556,3
8557,6
8558,3
8559,8
8560,2
8561,3
8562,10
8563,2
8564,3
8565,6
8566,2
8567,5
8568,2
8569,14
8570,2
8571,7
8572,4
8573,5
8574,6
8575,7
8576,5
8577,5
8578,7
8579,3
8580,2
8581,20
8582,2
8583,4
8584,6
8585,5
8586,4
8587,6
8588,2
8589,179
8590,7
8591,7
