Point Number,Degree
5794,15
5795,7
5796,7
5797,3
5798,6
5799,5
5800,10
5801,3
5802,5
5803,4
5804,14
5805,4
5806,3
5807,4
5808,5
5809,2
5810,13
5811,2
5812,3
5813,15
5814,2
5815,5
5816,3
5817,4
5818,8
5819,6
5820,2
5821,6
5822,6
5823,6
5824,10
5825,4
5826,3
5827,2
5828,9
5829,2
5830,3
5831,5
5832,3
5833,5
5834,29
5835,3
5836,3
5837,4
5838,6
5839,3
5840,3
5841,7
5842,2
5843,6
5844,4
5845,3
5846,5
5847,10
5848,6
5849,2
5850,9
5851,4
5852,4
5853,4
5854,8
5855,12
5856,4
5857,3
5858,5
5859,2
5860,8
5861,4
5862,3
5863,10
5864,4
5865,3
5866,5
5867,2
5868,13
5869,4
5870,4
5871,4
5872,7
5873,3
5874,2
5875,15
5876,5
5877,2
5878,5
5879,7
5880,4
5881,4
5882,5
5883,23
5884,3
5885,3
5886,10
5887,2
5888,5
5889,2
5890,4
5891,12
5892,4
5893,3
5894,5
5895,2
5896,7
5897,7
5898,4
5899,3
5900,6
5901,2
5902,12
5903,2
5904,4
5905,3
5906,18
5907,4
5908,5
5909,5
5910,5
5911,3
5912,2
5913,14
5914,7
5915,3
5916,4
5917,6
5918,6
5919,3
5920,3
5921,13
5922,5
5923,7
5924,2
5925,4
5926,6
5927,6
5928,3
5929,2
5930,40
5931,3
5932,4
5933,2
5934,12
5935,3
5936,3
5937,7
5938,8
5939,2
5940,4
5941,5
5942,3
5943,3
5944,11
5945,2
5946,4
5947,2
5948,8
5949,2
5950,4
5951,2
5952,15
5953,2
5954,3
5955,10
5956,3
5957,4
5958,3
5959,8
5960,8
5961,4
5962,3
5963,8
5964,9
5965,2
5966,16
5967,5
5968,3
5969,9
5970,2
5971,5
5972,4
5973,4
5974,7
5975,18
5976,2
5977,4
5978,3
5979,6
5980,2
5981,7
5982,2
5983,3
5984,5
5985,2
5986,10
5987,2
5988,5
5989,3
5990,5
5991,2
5992,19
5993,2
5994,3
5995,5
5996,5
5997,4
5998,5
5999,12
6000,2
6001,7
6002,8
6003,4
6004,4
6005,7
6006,8
6007,12
6008,6
6009,3
6010,4
6011,8
6012,3
6013,8
6014,2
6015,6
6016,4
6017,2
6018,5
6019,12
6020,2
6021,3
6022,28
6023,3
6024,4
6025,2
6026,14
6027,4
6028,3
6029,5
6030,12
6031,2
6032,4
6033,3
6034,7
6035,2
6036,5
6037,9
6038,5
6039,2
6040,7
6041,3
6042,6
6043,16
6044,3
6045,3
6046,8
6047,2
6048,6
6049,3
6050,2
6051,7
6052,2
6053,6
6054,11
6055,3
6056,4
6057,2
6058,11
6059,3
6060,3
6061,4
6062,6
6063,4
6064,4
6065,2
6066,8
6067,3
6068,2
6069,18
6070,7
6071,4
6072,6
6073,4
6074,8
6075,2
6076,3
6077,7
6078,3
6079,5
6080,2
6081,41
6082,3
6083,5
6084,2
6085,4
6086,10
6087,4
6088,4
6089,3
6090,7
6091,5
6092,2
6093,15
6094,4
6095,3
6096,2
6097,7
6098,3
6099,3
6100,18
6101,3
6102,2
6103,8
6104,3
6105,5
6106,6
6107,2
6108,7
6109,4
6110,3
6111,6
6112,2
6113,13
6114,7
6115,2
6116,12
6117,2
6118,7
6119,3
6120,2
6121,6
6122,5
6123,2
6124,9
6125,3
6126,3
6127,5
6128,19
6129,2
6130,3
6131,9
6132,2
6133,6
6134,2
6135,4
6136,4
6137,2
6138,9
6139,6
6140,2
6141,10
6142,3
6143,3
6144,4
6145,6
6146,2
6147,3
6148,13
6149,4
6150,5
6151,3
6152,5
6153,30
6154,5
6155,4
6156,5
6157,4
6158,11
6159,5
6160,4
6161,7
6162,6
6163,3
6164,3
6165,10
6166,3
6167,4
6168,2
6169,23
6170,5
6171,4
6172,4
6173,6
6174,2
6175,8
6176,3
6177,3
6178,5
6179,9
6180,3
6181,6
6182,2
6183,5
6184,4
6185,14
6186,3
6187,3
6188,5
6189,6
6190,3
6191,3
6192,7
6193,2
6194,4
6195,13
6196,5
6197,2
6198,7
6199,2
6200,4
6201,5
6202,13
6203,3
6204,3
6205,6
6206,2
6207,6
6208,3
6209,3
6210,13
6211,2
6212,4
6213,2
6214,6
6215,9
6216,4
6217,7
6218,5
6219,6
6220,6
6221,7
6222,14
6223,3
6224,6
6225,2
6226,5
6227,3
6228,5
6229,2
6230,24
6231,5
6232,2
6233,5
6234,5
6235,2
6236,12
6237,2
6238,9
6239,5
6240,3
6241,8
6242,2
6243,5
6244,7
6245,2
6246,12
6247,5
6248,6
6249,4
6250,6
6251,6
6252,22
6253,6
6254,2
6255,5
6256,7
6257,3
6258,6
6259,3
6260,6
6261,14
6262,2
6263,3
6264,5
6265,2
6266,9
6267,6
6268,9
6269,2
6270,6
6271,4
6272,11
6273,6
6274,5
6275,4
6276,10
6277,9
6278,25
6279,4
6280,4
6281,4
6282,14
6283,3
6284,2
6285,6
6286,4
6287,3
6288,7
6289,3
6290,4
6291,12
6292,4
6293,4
6294,3
6295,7
6296,3
6297,4
6298,13
6299,4
6300,5
6301,3
6302,3
6303,8
6304,4
6305,3
6306,4
6307,19
6308,4
6309,6
6310,2
6311,7
6312,4
6313,3
6314,6
6315,12
6316,2
6317,6
6318,5
6319,4
6320,6
6321,12
6322,2
6323,5
6324,5
6325,2
6326,5
6327,10
6328,3
6329,3
6330,6
6331,2
6332,5
6333,2
6334,15
6335,6
6336,2
6337,5
6338,5
6339,6
6340,2
6341,13
6342,5
6343,5
6344,4
6345,7
6346,3
6347,4
6348,13
6349,2
6350,7
6351,2
6352,4
6353,5
6354,5
6355,18
6356,9
6357,2
6358,4
6359,5
6360,2
6361,9
6362,2
6363,5
6364,3
6365,6
6366,9
6367,8
6368,3
6369,2
6370,5
6371,3
6372,6
6373,2
6374,5
6375,18
6376,2
6377,7
6378,3
6379,4
6380,11
6381,2
6382,9
6383,5
6384,6
6385,6
6386,2
6387,9
6388,2
6389,10
6390,6
6391,2
6392,5
6393,3
6394,10
6395,5
6396,3
6397,6
6398,3
6399,11
6400,46
6401,2
6402,7
6403,5
6404,6
6405,3
6406,8
6407,3
6408,4
6409,12
6410,2
6411,3
6412,10
6413,3
6414,3
6415,8
6416,2
6417,4
6418,8
6419,2
6420,5
6421,3
6422,4
6423,14
6424,2
6425,5
6426,2
6427,4
6428,5
6429,3
6430,25
6431,5
6432,4
6433,4
6434,6
6435,4
6436,2
6437,12
6438,2
6439,5
6440,2
6441,6
6442,3
6443,3
6444,17
6445,2
6446,12
6447,5
6448,3
6449,4
6450,4
6451,11
6452,4
6453,3
6454,4
6455,8
6456,3
6457,2
6458,9
6459,2
6460,6
6461,3
6462,3
6463,16
6464,4
6465,3
6466,6
6467,3
6468,5
6469,2
6470,8
6471,3
6472,4
6473,17
6474,3
6475,5
6476,3
6477,7
6478,4
6479,4
6480,5
6481,14
6482,5
6483,3
6484,3
6485,6
6486,2
6487,13
6488,3
6489,3
6490,4
6491,4
6492,2
6493,12
6494,3
6495,3
6496,6
6497,2
6498,7
6499,6
6500,3
6501,3
6502,8
6503,2
6504,3
6505,14
6506,4
6507,5
6508,6
6509,2
6510,8
6511,5
6512,7
6513,4
6514,6
6515,2
6516,11
6517,37
6518,2
6519,5
6520,5
6521,3
6522,5
6523,9
6524,2
6525,4
6526,6
6527,3
6528,4
6529,2
6530,14
6531,15
6532,10
6533,4
6534,4
6535,11
6536,4
6537,6
6538,8
6539,2
6540,11
6541,2
6542,6
6543,5
6544,5
6545,9
6546,17
6547,6
6548,2
6549,5
6550,5
6551,4
6552,27
6553,2
6554,4
6555,3
6556,12
6557,2
6558,7
6559,2
6560,5
6561,7
6562,2
6563,8
6564,2
6565,18
6566,7
6567,2
6568,7
6569,6
6570,7
6571,7
6572,2
6573,4
6574,6
6575,3
6576,3
6577,12
6578,17
6579,2
6580,10
6581,3
6582,3
6583,10
6584,7
6585,7
6586,4
6587,6
6588,8
6589,8
6590,17
6591,3
6592,3
6593,6
6594,5
6595,5
6596,3
6597,6
6598,24
6599,2
6600,4
6601,5
6602,2
6603,3
6604,12
6605,9
6606,3
6607,3
6608,7
6609,4
6610,5
6611,9
6612,5
6613,3
6614,6
6615,9
6616,2
6617,25
6618,4
6619,4
6620,4
6621,8
6622,4
6623,5
6624,3
6625,2
6626,8
6627,3
6628,2
6629,41
6630,5
6631,4
6632,4
6633,5
6634,9
6635,2
6636,4
6637,9
6638,2
6639,6
6640,2
6641,10
6642,3
6643,5
6644,3
6645,6
6646,2
6647,4
6648,20
6649,2
6650,6
6651,9
6652,2
6653,9
6654,5
6655,5
6656,7
6657,2
6658,11
6659,6
6660,3
6661,9
6662,16
6663,4
6664,4
6665,5
6666,2
6667,23
6668,2
6669,14
6670,5
6671,3
6672,7
6673,3
6674,3
6675,7
6676,2
6677,14
6678,4
6679,6
6680,5
6681,6
6682,4
6683,3
6684,10
6685,13
6686,11
6687,3
6688,3
6689,8
6690,8
6691,3
6692,3
6693,5
6694,5
6695,10
6696,3
6697,3
6698,14
6699,4
6700,3
6701,4
6702,9
6703,6
6704,2
6705,5
6706,4
6707,7
6708,2
6709,3
6710,26
6711,2
6712,4
6713,3
6714,11
6715,3
6716,3
6717,5
6718,4
6719,11
6720,3
6721,5
6722,2
6723,4
6724,8
6725,4
6726,3
6727,8
6728,6
6729,2
6730,22
6731,2
6732,3
6733,7
6734,5
6735,3
6736,8
6737,5
6738,2
6739,6
6740,3
6741,8
6742,4
6743,15
6744,4
6745,2
6746,6
6747,4
6748,4
6749,16
6750,3
6751,3
6752,8
6753,4
6754,6
6755,4
6756,7
6757,2
6758,8
6759,3
6760,15
6761,2
6762,7
6763,6
6764,6
6765,5
6766,7
6767,2
6768,12
6769,2
6770,3
6771,5
6772,3
6773,6
6774,3
6775,3
6776,15
6777,2
6778,7
6779,3
6780,5
6781,6
6782,2
6783,5
6784,2
6785,13
6786,4
6787,3
6788,10
6789,4
6790,7
6791,6
6792,6
6793,7
6794,2
6795,9
6796,2
6797,46
6798,4
6799,3
6800,4
6801,8
6802,3
6803,4
6804,9
6805,3
6806,4
6807,2
6808,12
6809,2
6810,6
6811,5
6812,6
6813,6
6814,14
6815,5
6816,4
6817,4
6818,8
6819,5
6820,3
6821,2
6822,9
6823,4
6824,5
6825,3
6826,9
6827,38
6828,2
6829,4
6830,3
6831,7
6832,2
6833,12
6834,3
6835,3
6836,7
6837,2
6838,9
6839,6
6840,3
6841,6
6842,10
6843,3
6844,3
6845,9
6846,2
6847,14
6848,4
6849,3
6850,4
6851,18
6852,3
6853,4
6854,3
6855,13
6856,3
6857,2
6858,13
6859,2
6860,7
6861,5
6862,2
6863,6
6864,5
6865,10
6866,3
6867,3
6868,4
6869,12
6870,2
6871,11
6872,2
6873,3
6874,11
6875,2
6876,5
6877,3
6878,3
6879,12
6880,2
6881,7
6882,2
6883,6
6884,4
6885,7
6886,2
6887,15
6888,2
6889,28
6890,5
6891,5
6892,6
6893,3
6894,7
6895,2
6896,14
6897,7
6898,6
6899,9
6900,3
6901,3
6902,10
6903,2
6904,3
6905,13
6906,2
6907,4
6908,5
6909,2
6910,5
6911,4
6912,4
6913,3
6914,3
6915,26
6916,2
6917,8
6918,3
6919,6
6920,3
6921,5
6922,10
6923,5
6924,5
6925,6
6926,2
6927,8
6928,2
6929,16
6930,3
6931,3
6932,13
6933,3
6934,2
6935,10
6936,2
6937,6
6938,2
6939,7
6940,2
6941,3
6942,11
6943,3
6944,5
6945,4
6946,4
6947,9
6948,2
6949,3
6950,13
6951,4
6952,5
6953,3
6954,8
6955,4
6956,4
6957,4
6958,18
6959,5
6960,3
6961,3
6962,9
6963,3
6964,6
6965,4
6966,5
6967,6
6968,34
6969,2
6970,5
6971,4
6972,5
6973,3
6974,2
6975,17
6976,2
6977,12
6978,2
6979,4
6980,3
6981,9
6982,2
6983,4
6984,2
6985,8
6986,9
6987,2
6988,7
6989,2
6990,6
6991,2
6992,12
6993,2
6994,5
6995,5
6996,3
6997,3
6998,15
6999,4
7000,3
7001,4
7002,25
7003,2
7004,11
7005,8
7006,3
7007,5
7008,4
7009,9
7010,4
7011,6
7012,7
7013,14
7014,6
7015,4
7016,4
7017,7
7018,4
7019,8
7020,3
7021,3
7022,13
7023,15
7024,2
7025,11
7026,5
7027,4
7028,3
7029,5
7030,12
7031,2
7032,8
7033,3
7034,6
7035,8
7036,9
7037,4
7038,4
7039,4
7040,19
7041,5
7042,2
7043,5
7044,4
7045,14
7046,9
7047,5
7048,4
7049,5
7050,9
7051,8
7052,4
7053,4
7054,6
7055,2
7056,4
7057,14
7058,2
7059,8
7060,4
7061,4
7062,5
7063,3
7064,13
7065,2
7066,24
7067,2
7068,5
7069,4
7070,2
7071,10
7072,13
7073,2
7074,7
7075,4
7076,3
7077,5
7078,8
7079,5
7080,5
7081,11
7082,2
7083,13
7084,3
7085,2
7086,10
7087,2
7088,4
7089,6
7090,3
7091,3
7092,9
7093,3
7094,7
7095,3
7096,6
7097,17
7098,3
7099,2
7100,6
7101,3
7102,4
7103,24
7104,5
7105,2
7106,5
7107,2
7108,10
7109,2
7110,4
7111,4
7112,2
7113,10
7114,5
7115,4
7116,2
7117,8
7118,2
7119,4
7120,2
7121,16
7122,2
7123,5
7124,7
7125,3
7126,6
7127,6
7128,3
7129,6
7130,23
7131,5
7132,3
7133,9
7134,2
7135,8
7136,2
7137,7
7138,5
7139,3
7140,2
7141,8
7142,15
7143,5
7144,4
7145,4
7146,13
7147,3
7148,3
7149,7
7150,6
7151,4
7152,8
7153,3
7154,12
7155,6
7156,4
7157,6
7158,5
7159,17
7160,2
7161,237
7162,2
7163,5
7164,4
7165,3
7166,11
7167,6
7168,6
7169,6
7170,6
7171,10
7172,4
7173,4
7174,6
7175,20
7176,2
7177,5
7178,2
7179,19
7180,4
7181,6
7182,3
7183,2
7184,7
7185,14
7186,3
7187,7
7188,2
7189,8
7190,2
7191,17
7192,2
7193,5
7194,3
7195,4
7196,10
7197,2
7198,8
7199,2
7200,16
7201,3
7202,3
7203,6
7204,6
7205,2
7206,6
7207,2
7208,19
7209,7
7210,3
7211,6
7212,4
7213,7
7214,5
7215,4
7216,2
7217,3
7218,13
7219,2
7220,3
7221,18
7222,2
7223,4
7224,2
7225,8
7226,2
7227,7
7228,3
7229,4
7230,2
7231,9
7232,8
7233,4
7234,5
7235,3
7236,11
7237,6
7238,5
7239,4
7240,6
7241,4
7242,28
7243,12
7244,6
7245,5
7246,5
7247,8
7248,3
7249,12
7250,3
7251,3
7252,11
7253,5
7254,3
7255,8
7256,9
7257,3
7258,2
7259,18
7260,2
7261,7
7262,3
7263,8
7264,4
7265,7
7266,3
7267,7
7268,14
7269,2
7270,5
7271,3
7272,5
7273,2
7274,70
7275,2
7276,7
7277,6
7278,2
7279,7
7280,4
7281,7
7282,4
7283,2
7284,28
7285,3
7286,3
7287,4
7288,11
7289,9
7290,2
7291,9
7292,6
7293,6
7294,11
7295,4
7296,4
7297,9
7298,10
7299,2
7300,15
7301,4
7302,7
7303,3
7304,7
7305,9
7306,2
7307,24
7308,2
7309,6
7310,2
7311,5
7312,6
7313,3
7314,3
7315,12
7316,3
7317,3
7318,5
7319,2
7320,10
7321,4
7322,4
7323,5
7324,3
7325,15
7326,2
7327,4
7328,2
7329,10
7330,3
7331,3
7332,7
7333,3
7334,2
7335,7
7336,3
7337,5
7338,22
7339,7
7340,5
7341,7
7342,3
7343,4
7344,8
7345,2
7346,15
7347,2
7348,3
7349,3
7350,7
7351,10
7352,2
7353,4
7354,4
7355,2
7356,6
7357,2
7358,11
7359,3
7360,2
7361,8
7362,2
7363,15
7364,2
7365,4
7366,2
7367,19
7368,3
7369,8
7370,4
7371,6
7372,5
7373,7
7374,4
7375,16
7376,6
7377,2
7378,4
7379,7
7380,2
7381,4
7382,6
7383,23
7384,4
7385,3
7386,4
7387,8
7388,4
7389,3
7390,5
7391,2
7392,13
7393,2
7394,6
7395,2
7396,6
7397,3
7398,2
7399,8
7400,2
7401,12
7402,2
7403,5
7404,3
7405,3
7406,14
7407,2
7408,9
7409,2
7410,6
7411,4
7412,7
7413,2
7414,5
7415,18
7416,6
7417,3
7418,7
7419,5
7420,6
7421,2
7422,8
7423,22
7424,3
7425,2
7426,9
7427,3
7428,3
7429,10
7430,4
7431,2
7432,4
7433,5
7434,2
7435,5
7436,2
7437,6
7438,12
7439,2
7440,9
7441,4
7442,6
7443,3
7444,4
7445,7
7446,11
7447,5
7448,5
7449,5
7450,5
7451,12
7452,5
7453,3
7454,5
7455,4
7456,22
7457,2
7458,4
7459,2
7460,6
7461,12
7462,8
7463,2
7464,4
7465,5
7466,4
7467,5
7468,13
7469,4
7470,3
7471,6
7472,3
7473,3
7474,15
7475,2
7476,4
7477,4
7478,3
7479,11
7480,2
7481,8
7482,2
7483,3
7484,13
7485,2
7486,5
7487,3
7488,4
7489,15
7490,5
7491,2
7492,4
7493,5
7494,2
7495,39
7496,7
7497,6
7498,2
7499,6
7500,5
7501,2
7502,9
7503,6
7504,6
7505,3
7506,3
7507,5
7508,7
7509,17
7510,7
7511,5
7512,5
7513,6
7514,5
7515,3
7516,2
7517,9
7518,8
7519,4
7520,3
7521,5
7522,9
7523,4
7524,3
7525,4
7526,15
7527,5
7528,2
7529,6
7530,3
7531,4
7532,10
7533,2
7534,4
7535,7
7536,4
7537,3
7538,8
7539,3
7540,3
7541,30
7542,6
7543,6
7544,6
7545,2
7546,9
7547,4
7548,4
7549,9
7550,2
7551,3
7552,10
7553,2
7554,14
7555,8
7556,3
7557,4
7558,8
7559,8
7560,6
7561,6
7562,2
7563,8
7564,8
7565,10
7566,2
7567,19
7568,2
7569,9
7570,2
7571,4
7572,3
7573,7
7574,2
7575,6
7576,4
7577,16
7578,6
7579,3
7580,8
7581,3
7582,7
7583,2
7584,7
7585,2
7586,10
7587,4
7588,4
7589,4
7590,22
7591,2
7592,8
7593,3
7594,5
7595,5
7596,4
7597,9
7598,3
7599,3
7600,6
7601,17
7602,2
7603,6
7604,2
7605,6
7606,4
7607,6
7608,2
7609,11
7610,2
7611,4
7612,3
7613,9
7614,5
7615,2
7616,6
7617,3
7618,5
7619,23
7620,2
7621,3
7622,5
7623,6
7624,4
7625,2
7626,8
7627,2
7628,3
7629,9
7630,2
7631,8
7632,5
7633,4
7634,5
7635,3
7636,10
7637,2
7638,8
7639,2
7640,6
7641,3
7642,2
7643,6
7644,7
7645,2
7646,31
7647,2
7648,4
7649,2
7650,7
7651,2
7652,8
7653,2
7654,5
7655,2
7656,12
7657,3
7658,3
7659,9
7660,6
7661,3
7662,6
7663,2
7664,9
7665,2
7666,7
7667,16
7668,3
7669,3
7670,8
7671,6
7672,2
7673,6
7674,2
7675,8
7676,2
7677,5
7678,2
7679,7
7680,2
7681,35
7682,2
7683,10
7684,6
7685,3
7686,7
7687,2
7688,6
7689,11
7690,8
7691,2
7692,4
7693,3
7694,10
7695,4
7696,4
7697,6
7698,12
7699,2
7700,3
7701,13
7702,7
7703,3
7704,3
7705,5
7706,5
7707,2
7708,12
7709,4
7710,4
7711,4
7712,10
7713,6
7714,3
7715,4
7716,5
7717,8
7718,3
7719,8
7720,2
7721,32
7722,6
7723,3
7724,4
7725,5
7726,6
7727,5
7728,3
7729,5
7730,13
7731,8
7732,2
7733,6
7734,6
7735,7
7736,2
7737,16
7738,2
7739,9
7740,7
7741,3
7742,7
7743,6
7744,5
7745,9
7746,2
7747,14
7748,2
7749,19
7750,2
7751,6
7752,3
7753,4
7754,4
7755,10
7756,3
7757,6
7758,4
7759,4
7760,4
7761,12
7762,2
7763,5
7764,2
7765,5
7766,2
7767,13
7768,6
7769,5
7770,4
7771,6
7772,4
7773,29
7774,3
7775,6
7776,3
7777,5
7778,4
7779,26
7780,4
7781,5
7782,2
7783,5
7784,12
7785,5
7786,5
7787,5
7788,9
7789,3
7790,3
7791,6
7792,12
7793,3
7794,3
7795,6
7796,3
7797,3
7798,13
7799,6
7800,6
7801,5
7802,2
7803,7
7804,5
7805,17
7806,4
7807,4
7808,4
7809,5
7810,6
7811,4
7812,2
7813,10
7814,4
7815,4
7816,4
7817,12
7818,2
7819,6
7820,4
7821,4
7822,4
7823,15
7824,2
7825,4
7826,3
7827,25
7828,6
7829,5
7830,5
7831,6
7832,2
7833,10
7834,2
7835,4
7836,6
7837,3
7838,4
7839,2
7840,11
7841,5
7842,2
7843,8
7844,2
7845,4
7846,3
7847,8
7848,2
7849,17
7850,4
7851,5
7852,4
7853,2
7854,6
7855,2
7856,11
7857,3
7858,3
7859,4
7860,6
7861,2
7862,5
7863,2
7864,4
7865,20
7866,2
7867,7
7868,2
7869,7
7870,3
7871,5
7872,6
7873,10
7874,5
7875,5
7876,5
7877,5
7878,10
7879,3
7880,3
7881,4
7882,20
7883,3
7884,3
7885,11
7886,2
7887,4
7888,2
7889,10
7890,3
7891,3
7892,5
7893,4
7894,2
7895,10
7896,4
7897,3
7898,7
7899,3
7900,2
7901,11
7902,3
7903,3
7904,18
7905,2
7906,6
7907,2
7908,3
7909,5
7910,2
7911,14
7912,8
7913,6
7914,4
7915,4
7916,6
7917,14
7918,5
7919,4
7920,4
7921,7
7922,11
7923,3
7924,3
7925,5
7926,6
7927,2
7928,4
7929,4
7930,2
7931,17
7932,8
7933,2
7934,3
7935,6
7936,6
7937,4
7938,5
7939,2
7940,10
7941,2
7942,19
7943,4
7944,3
7945,4
7946,16
7947,2
7948,3
7949,31
7950,2
7951,5
7952,2
7953,4
7954,13
7955,4
7956,4
7957,4
7958,11
7959,5
7960,2
7961,4
7962,4
7963,10
7964,4
7965,5
7966,2
7967,9
7968,2
7969,12
7970,4
7971,3
7972,5
7973,2
7974,14
7975,4
7976,3
7977,4
7978,7
7979,2
7980,10
7981,4
7982,4
7983,4
7984,8
7985,2
7986,5
7987,2
7988,9
7989,3
7990,5
7991,3
7992,4
7993,25
7994,4
7995,4
7996,2
7997,8
7998,4
7999,5
8000,5
8001,11
8002,3
8003,3
8004,9
8005,4
8006,2
8007,5
8008,2
8009,8
8010,6
8011,2
8012,5
8013,3
8014,2
8015,10
8016,2
8017,22
8018,7
8019,7
8020,8
8021,3
8022,9
8023,2
8024,9
8025,3
8026,8
8027,15
8028,3
8029,3
8030,6
8031,2
8032,6
8033,2
8034,7
8035,3
8036,3
8037,6
8038,4
8039,2
8040,5
8041,2
8042,13
8043,2
8044,12
8045,3
8046,5
8047,2
8048,5
8049,2
8050,10
8051,2
8052,5
8053,6
8054,3
8055,3
8056,7
8057,2
8058,11
8059,2
8060,6
8061,2
8062,4
8063,4
8064,9
8065,2
8066,16
8067,3
8068,3
8069,9
8070,3
8071,4
8072,3
8073,6
8074,2
8075,9
8076,4
8077,3
8078,6
8079,3
8080,3
8081,14
8082,3
8083,3
8084,14
8085,10
8086,3
8087,5
8088,4
8089,9
8090,2
8091,5
8092,2
8093,6
8094,7
8095,18
8096,2
8097,13
8098,6
8099,9
8100,2
8101,3
8102,8
8103,8
8104,2
8105,11
8106,6
8107,3
8108,10
8109,3
8110,3
8111,12
8112,2
8113,7
8114,15
8115,3
8116,3
8117,22
8118,3
8119,3
8120,43
8121,4
8122,4
8123,4
8124,20
8125,2
8126,6
8127,2
8128,6
8129,4
8130,2
8131,4
8132,10
8133,7
8134,3
8135,3
8136,7
8137,4
8138,8
8139,3
8140,3
8141,14
8142,2
8143,4
8144,3
8145,25
8146,7
8147,3
8148,5
8149,4
8150,6
8151,2
8152,8
8153,3
8154,4
8155,6
8156,5
8157,3
8158,3
8159,12
8160,5
8161,3
8162,5
8163,4
8164,7
8165,18
8166,7
8167,2
8168,9
8169,3
8170,4
8171,7
8172,5
8173,6
8174,10
8175,3
8176,3
8177,8
8178,2
8179,4
8180,5
8181,5
8182,2
8183,22
8184,3
8185,2
8186,8
8187,2
8188,7
8189,3
8190,6
8191,5
8192,9
8193,2
8194,4
8195,2
8196,12
8197,2
8198,5
8199,2
8200,6
8201,2
8202,12
8203,2
8204,5
8205,3
8206,6
8207,2
8208,5
8209,2
8210,8
8211,2
8212,9
8213,3
8214,2
8215,5
8216,4
8217,2
8218,10
8219,8
8220,2
8221,5
8222,2
8223,7
8224,2
8225,7
8226,4
8227,6
8228,4
8229,4
8230,7
8231,29
8232,2
8233,7
8234,6
8235,5
8236,7
8237,3
8238,4
8239,12
8240,4
8241,3
8242,5
8243,4
8244,3
8245,2
8246,15
8247,2
8248,5
8249,3
8250,7
8251,2
8252,4
8253,4
8254,18
8255,3
8256,2
8257,12
8258,4
8259,3
8260,4
8261,10
8262,2
8263,6
8264,6
8265,3
8266,3
8267,11
8268,3
8269,4
8270,2
8271,13
8272,3
8273,3
8274,5
8275,3
8276,18
8277,7
8278,3
8279,4
8280,3
8281,13
8282,2
8283,8
8284,7
8285,5
8286,2
8287,9
8288,3
8289,3
8290,16
8291,2
8292,5
8293,8
8294,2
8295,7
8296,4
8297,8
8298,2
8299,3
8300,8
8301,3
8302,2
8303,21
8304,3
8305,7
8306,3
8307,4
8308,3
8309,6
8310,34
8311,2
8312,5
8313,5
8314,3
8315,5
8316,6
8317,3
8318,2
8319,11
8320,3
8321,2
8322,13
8323,3
8324,3
8325,5
8326,4
8327,8
8328,4
8329,2
8330,9
8331,10
8332,3
8333,3
8334,7
8335,3
8336,5
8337,3
8338,9
8339,14
8340,6
8341,6
8342,8
8343,2
8344,5
8345,2
8346,10
8347,3
8348,3
8349,9
8350,2
8351,34
8352,2
8353,5
8354,3
8355,6
8356,2
8357,4
8358,10
8359,2
8360,4
8361,4
8362,3
8363,12
8364,7
8365,4
8366,4
8367,9
8368,5
8369,6
8370,2
8371,7
8372,9
8373,2
8374,26
8375,4
8376,4
8377,5
8378,2
8379,17
8380,2
8381,12
8382,3
8383,3
8384,13
8385,2
8386,8
8387,7
8388,4
8389,7
8390,3
8391,2
8392,11
8393,2
8394,11
8395,2
8396,12
8397,2
8398,8
8399,4
8400,2
8401,9
8402,3
8403,3
8404,15
8405,2
8406,3
8407,3
8408,7
8409,5
8410,3
8411,3
8412,7
8413,2
8414,4
8415,2
8416,15
8417,2
8418,12
8419,5
8420,5
8421,2
8422,5
8423,8
8424,3
8425,5
8426,2
8427,8
8428,2
8429,6
8430,4
8431,3
8432,6
8433,3
8434,4
8435,2
8436,26
8437,4
8438,4
8439,2
8440,6
8441,3
8442,2
8443,12
8444,4
8445,3
8446,5
8447,2
8448,9
8449,4
8450,2
8451,6
8452,3
8453,3
8454,10
8455,2
8456,5
8457,3
8458,3
8459,17
8460,6
8461,2
8462,12
8463,2
8464,6
8465,5
8466,3
8467,6
8468,8
8469,3
8470,2
8471,10
8472,2
8473,12
8474,2
8475,3
8476,9
8477,3
8478,3
8479,9
8480,9
8481,5
8482,6
8483,5
8484,8
8485,13
8486,4
8487,4
8488,13
8489,30
8490,3
8491,5
8492,4
8493,4
8494,11
8495,4
8496,3
8497,6
8498,5
8499,2
8500,8
8501,6
8502,4
8503,4
8504,5
8505,2
8506,15
8507,3
8508,3
8509,8
8510,5
8511,3
8512,3
8513,7
8514,3
8515,6
8516,2
8517,15
8518,2
8519,5
8520,6
8521,5
8522,5
8523,2
8524,10
8525,2
8526,4
8527,4
8528,24
8529,2
8530,12
8531,5
8532,2
8533,5
8534,5
8535,11
8536,3
8537,3
8538,12
8539,5
8540,3
8541,5
8542,3
8543,3
8544,2
8545,11
8546,2
8547,3
8548,13
8549,2
8550,8
8551,5
8552,3
8553,8
8554,3
8555,5
8556,11
8557,2
8558,4
8559,2
8560,22
8561,3
8562,3
8563,6
8564,3
8565,5
8566,2
8567,11
8568,3
8569,5
8570,2
8571,3
8572,10
8573,3
8574,3
8575,8
8576,3
8577,5
8578,3
8579,3
8580,10
8581,17
8582,2
8583,5
8584,2
8585,8
8586,4
8587,3
8588,5
8589,13
8590,3
8591,3
