Point Number,Degree
2996,5
2997,2
2998,10
2999,2
3000,7
3001,3
3002,3
3003,6
3004,5
3005,2
3006,11
3007,4
3008,5
3009,2
3010,8
3011,3
3012,6
3013,4
3014,4
3015,5
3016,36
3017,3
3018,4
3019,4
3020,2
3021,7
3022,6
3023,3
3024,4
3025,3
3026,9
3027,10
3028,2
3029,5
3030,5
3031,4
3032,5
3033,10
3034,5
3035,2
3036,4
3037,5
3038,2
3039,13
3040,2
3041,6
3042,5
3043,5
3044,9
3045,3
3046,4
3047,2
3048,7
3049,3
3050,3
3051,21
3052,5
3053,5
3054,5
3055,5
3056,15
3057,3
3058,4
3059,2
3060,7
3061,6
3062,3
3063,3
3064,8
3065,3
3066,4
3067,2
3068,12
3069,6
3070,4
3071,2
3072,6
3073,4
3074,2
3075,8
3076,4
3077,3
3078,4
3079,18
3080,2
3081,4
3082,3
3083,7
3084,2
3085,4
3086,3
3087,8
3088,3
3089,3
3090,10
3091,2
3092,6
3093,3
3094,4
3095,7
3096,3
3097,6
3098,3
3099,3
3100,21
3101,3
3102,3
3103,12
3104,2
3105,6
3106,7
3107,5
3108,3
3109,5
3110,16
3111,2
3112,6
3113,3
3114,7
3115,2
3116,8
3117,2
3118,3
3119,7
3120,3
3121,3
3122,12
3123,3
3124,3
3125,23
3126,8
3127,4
3128,4
3129,9
3130,2
3131,5
3132,3
3133,6
3134,11
3135,2
3136,7
3137,4
3138,2
3139,12
3140,6
3141,7
3142,3
3143,7
3144,3
3145,2
3146,7
3147,13
3148,5
3149,2
3150,4
3151,5
3152,36
3153,6
3154,5
3155,6
3156,2
3157,4
3158,12
3159,5
3160,7
3161,5
3162,6
3163,7
3164,9
3165,3
3166,3
3167,15
3168,3
3169,3
3170,4
3171,8
3172,2
3173,5
3174,3
3175,4
3176,2
3177,17
3178,3
3179,3
3180,6
3181,2
3182,5
3183,2
3184,11
3185,6
3186,5
3187,5
3188,6
3189,6
3190,2
3191,15
3192,6
3193,4
3194,4
3195,10
3196,3
3197,4
3198,2
3199,7
3200,3
3201,2
3202,9
3203,3
3204,3
3205,18
3206,4
3207,4
3208,4
3209,7
3210,2
3211,5
3212,3
3213,3
3214,2
3215,30
3216,10
3217,4
3218,4
3219,6
3220,6
3221,3
3222,4
3223,2
3224,8
3225,9
3226,4
3227,3
3228,2
3229,10
3230,3
3231,4
3232,3
3233,7
3234,15
3235,6
3236,2
3237,6
3238,5
3239,6
3240,2
3241,14
3242,4
3243,3
3244,4
3245,9
3246,2
3247,3
3248,9
3249,4
3250,2
3251,4
3252,7
3253,4
3254,4
3255,4
3256,19
3257,7
3258,4
3259,4
3260,2
3261,10
3262,2
3263,10
3264,5
3265,3
3266,4
3267,5
3268,9
3269,2
3270,13
3271,4
3272,3
3273,7
3274,4
3275,3
3276,9
3277,2
3278,7
3279,5
3280,5
3281,6
3282,7
3283,50
3284,2
3285,7
3286,6
3287,4
3288,6
3289,7
3290,4
3291,14
3292,3
3293,2
3294,5
3295,2
3296,8
3297,2
3298,7
3299,2
3300,4
3301,3
3302,7
3303,2
3304,17
3305,2
3306,3
3307,4
3308,2
3309,5
3310,3
3311,12
3312,6
3313,4
3314,2
3315,7
3316,3
3317,6
3318,2
3319,13
3320,2
3321,6
3322,2
3323,5
3324,4
3325,13
3326,2
3327,5
3328,4
3329,6
3330,18
3331,2
3332,5
3333,4
3334,2
3335,9
3336,4
3337,4
3338,5
3339,2
3340,12
3341,2
3342,5
3343,4
3344,9
3345,3
3346,4
3347,2
3348,7
3349,8
3350,3
3351,3
3352,40
3353,2
3354,7
3355,5
3356,4
3357,8
3358,4
3359,4
3360,7
3361,21
3362,4
3363,3
3364,4
3365,8
3366,2
3367,4
3368,2
3369,6
3370,3
3371,5
3372,15
3373,2
3374,9
3375,7
3376,6
3377,6
3378,6
3379,14
3380,7
3381,3
3382,6
3383,5
3384,6
3385,3
3386,12
3387,2
3388,25
3389,2
3390,3
3391,10
3392,5
3393,7
3394,4
3395,4
3396,4
3397,8
3398,6
3399,12
3400,3
3401,2
3402,15
3403,12
3404,4
3405,2
3406,4
3407,13
3408,4
3409,3
3410,6
3411,10
3412,5
3413,3
3414,6
3415,14
3416,9
3417,3
3418,5
3419,5
3420,5
3421,16
3422,5
3423,3
3424,4
3425,13
3426,16
3427,4
3428,4
3429,5
3430,2
3431,25
3432,2
3433,4
3434,3
3435,7
3436,4
3437,4
3438,4
3439,14
3440,3
3441,3
3442,8
3443,3
3444,8
3445,3
3446,3
3447,9
3448,3
3449,2
3450,9
3451,2
3452,13
3453,3
3454,3
3455,4
3456,9
3457,2
3458,8
3459,6
3460,3
3461,7
3462,3
3463,3
3464,10
3465,3
3466,2
3467,12
3468,2
3469,4
3470,2
3471,7
3472,4
3473,5
3474,10
3475,2
3476,29
3477,4
3478,3
3479,4
3480,12
3481,7
3482,3
3483,3
3484,6
3485,5
3486,5
3487,10
3488,2
3489,4
3490,4
3491,2
3492,18
3493,3
3494,3
3495,11
3496,2
3497,4
3498,5
3499,2
3500,10
3501,2
3502,7
3503,2
3504,3
3505,10
3506,2
3507,4
3508,4
3509,2
3510,9
3511,2
3512,3
3513,18
3514,8
3515,7
3516,6
3517,3
3518,6
3519,8
3520,7
3521,4
3522,3
3523,4
3524,18
3525,2
3526,3
3527,8
3528,6
3529,2
3530,7
3531,3
3532,3
3533,11
3534,5
3535,2
3536,7
3537,2
3538,8
3539,2
3540,18
3541,2
3542,38
3543,9
3544,2
3545,9
3546,7
3547,4
3548,2
3549,11
3550,3
3551,3
3552,7
3553,2
3554,12
3555,3
3556,3
3557,5
3558,12
3559,9
3560,5
3561,5
3562,3
3563,6
3564,7
3565,11
3566,5
3567,3
3568,6
3569,7
3570,4
3571,3
3572,12
3573,21
3574,2
3575,6
3576,4
3577,4
3578,6
3579,2
3580,9
3581,4
3582,3
3583,4
3584,10
3585,4
3586,4
3587,5
3588,3
3589,20
3590,5
3591,3
3592,7
3593,3
3594,4
3595,5
3596,2
3597,15
3598,4
3599,4
3600,4
3601,6
3602,4
3603,3
3604,2
3605,10
3606,3
3607,5
3608,2
3609,3
3610,12
3611,4
3612,3
3613,4
3614,8
3615,3
3616,4
3617,2
3618,12
3619,3
3620,3
3621,6
3622,3
3623,6
3624,4
3625,3
3626,4
3627,2
3628,42
3629,2
3630,7
3631,4
3632,4
3633,7
3634,4
3635,2
3636,10
3637,3
3638,2
3639,6
3640,2
3641,8
3642,4
3643,4
3644,7
3645,2
3646,36
3647,3
3648,3
3649,9
3650,3
3651,3
3652,8
3653,4
3654,3
3655,4
3656,7
3657,10
3658,3
3659,3
3660,12
3661,3
3662,3
3663,8
3664,5
3665,4
3666,8
3667,3
3668,2
3669,12
3670,3
3671,3
3672,7
3673,4
3674,4
3675,4
3676,30
3677,2
3678,3
3679,7
3680,4
3681,3
3682,4
3683,7
3684,5
3685,2
3686,20
3687,3
3688,3
3689,8
3690,4
3691,6
3692,2
3693,5
3694,7
3695,5
3696,3
3697,3
3698,21
3699,2
3700,3
3701,11
3702,2
3703,3
3704,5
3705,2
3706,11
3707,2
3708,4
3709,5
3710,3
3711,4
3712,2
3713,15
3714,2
3715,7
3716,2
3717,6
3718,4
3719,6
3720,2
3721,17
3722,4
3723,4
3724,5
3725,2
3726,9
3727,16
3728,2
3729,11
3730,3
3731,4
3732,2
3733,8
3734,4
3735,6
3736,13
3737,5
3738,4
3739,4
3740,6
3741,3
3742,16
3743,5
3744,5
3745,3
3746,5
3747,9
3748,2
3749,4
3750,3
3751,16
3752,4
3753,2
3754,5
3755,3
3756,2
3757,11
3758,5
3759,3
3760,5
3761,6
3762,3
3763,3
3764,16
3765,6
3766,5
3767,5
3768,8
3769,3
3770,3
3771,23
3772,3
3773,3
3774,34
3775,2
3776,7
3777,3
3778,6
3779,5
3780,6
3781,2
3782,18
3783,2
3784,7
3785,4
3786,4
3787,7
3788,2
3789,4
3790,2
3791,12
3792,8
3793,5
3794,4
3795,5
3796,8
3797,3
3798,7
3799,2
3800,9
3801,3
3802,4
3803,2
3804,27
3805,2
3806,5
3807,4
3808,3
3809,8
3810,2
3811,5
3812,4
3813,14
3814,7
3815,2
3816,9
3817,4
3818,2
3819,6
3820,4
3821,10
3822,5
3823,2
3824,4
3825,7
3826,12
3827,3
3828,3
3829,19
3830,2
3831,6
3832,2
3833,7
3834,4
3835,4
3836,8
3837,2
3838,3
3839,11
3840,2
3841,11
3842,2
3843,4
3844,4
3845,3
3846,2
3847,8
3848,4
3849,7
3850,2
3851,6
3852,16
3853,3
3854,3
3855,5
3856,2
3857,30
3858,3
3859,3
3860,9
3861,3
3862,5
3863,4
3864,11
3865,4
3866,3
3867,6
3868,4
3869,12
3870,5
3871,5
3872,5
3873,7
3874,4
3875,29
3876,4
3877,3
3878,6
3879,5
3880,4
3881,5
3882,15
3883,5
3884,6
3885,4
3886,6
3887,2
3888,9
3889,2
3890,11
3891,4
3892,2
3893,3
3894,12
3895,7
3896,4
3897,4
3898,5
3899,8
3900,5
3901,3
3902,5
3903,5
3904,2
3905,15
3906,4
3907,4
3908,4
3909,14
3910,2
3911,5
3912,4
3913,2
3914,6
3915,13
3916,8
3917,2
3918,5
3919,2
3920,3
3921,9
3922,3
3923,3
3924,8
3925,5
3926,5
3927,5
3928,5
3929,18
3930,2
3931,13
3932,11
3933,10
3934,5
3935,6
3936,11
3937,10
3938,4
3939,3
3940,3
3941,11
3942,12
3943,3
3944,3
3945,13
3946,5
3947,3
3948,5
3949,4
3950,18
3951,3
3952,3
3953,34
3954,2
3955,3
3956,6
3957,3
3958,6
3959,2
3960,6
3961,2
3962,15
3963,11
3964,4
3965,4
3966,5
3967,11
3968,5
3969,2
3970,8
3971,6
3972,9
3973,4
3974,3
3975,8
3976,18
3977,3
3978,3
3979,5
3980,2
3981,9
3982,8
3983,2
3984,6
3985,2
3986,5
3987,2
3988,6
3989,8
3990,2
3991,14
3992,2
3993,4
3994,4
3995,3
3996,9
3997,2
3998,6
3999,2
4000,8
4001,2
4002,6
4003,4
4004,5
4005,2
4006,12
4007,4
4008,3
4009,4
4010,31
4011,2
4012,5
4013,4
4014,2
4015,7
4016,2
4017,3
4018,7
4019,2
4020,11
4021,2
4022,8
4023,6
4024,5
4025,6
4026,7
4027,3
4028,8
4029,2
4030,5
4031,2
4032,47
4033,4
4034,3
4035,5
4036,2
4037,26
4038,4
4039,4
4040,2
4041,5
4042,6
4043,2
4044,6
4045,3
4046,4
4047,14
4048,3
4049,3
4050,6
4051,5
4052,3
4053,3
4054,13
4055,3
4056,3
4057,6
4058,5
4059,4
4060,3
4061,11
4062,4
4063,2
4064,9
4065,2
4066,31
4067,5
4068,3
4069,9
4070,3
4071,3
4072,5
4073,3
4074,6
4075,10
4076,11
4077,2
4078,10
4079,3
4080,3
4081,9
4082,2
4083,4
4084,3
4085,8
4086,3
4087,2
4088,6
4089,3
4090,3
4091,18
4092,2
4093,4
4094,3
4095,11
4096,3
4097,3
4098,8
4099,4
4100,3
4101,5
4102,10
4103,4
4104,2
4105,5
4106,3
4107,2
4108,13
4109,9
4110,14
4111,6
4112,2
4113,6
4114,4
4115,4
4116,7
4117,2
4118,26
4119,2
4120,10
4121,4
4122,3
4123,5
4124,11
4125,4
4126,2
4127,6
4128,7
4129,5
4130,8
4131,2
4132,7
4133,25
4134,3
4135,3
4136,7
4137,3
4138,4
4139,3
4140,11
4141,4
4142,6
4143,2
4144,5
4145,2
4146,7
4147,9
4148,2
4149,6
4150,4
4151,4
4152,5
4153,14
4154,9
4155,8
4156,3
4157,7
4158,6
4159,2
4160,8
4161,2
4162,11
4163,2
4164,4
4165,2
4166,12
4167,2
4168,5
4169,5
4170,3
4171,5
4172,24
4173,5
4174,3
4175,4
4176,5
4177,11
4178,5
4179,3
4180,8
4181,2
4182,5
4183,3
4184,5
4185,10
4186,3
4187,3
4188,17
4189,2
4190,13
4191,4
4192,4
4193,4
4194,9
4195,3
4196,3
4197,6
4198,7
4199,2
4200,8
4201,4
4202,3
4203,4
4204,13
4205,3
4206,2
4207,6
4208,4
4209,3
4210,4
4211,16
4212,8
4213,3
4214,4
4215,8
4216,2
4217,4
4218,6
4219,3
4220,2
4221,14
4222,2
4223,4
4224,9
4225,3
4226,3
4227,5
4228,4
4229,2
4230,18
4231,2
4232,26
4233,6
4234,5
4235,3
4236,5
4237,7
4238,2
4239,3
4240,8
4241,2
4242,11
4243,5
4244,3
4245,4
4246,6
4247,2
4248,15
4249,2
4250,4
4251,3
4252,4
4253,9
4254,3
4255,3
4256,10
4257,3
4258,3
4259,7
4260,4
4261,3
4262,8
4263,11
4264,9
4265,3
4266,9
4267,3
4268,3
4269,4
4270,29
4271,4
4272,3
4273,4
4274,5
4275,4
4276,2
4277,12
4278,2
4279,5
4280,4
4281,2
4282,7
4283,4
4284,13
4285,2
4286,6
4287,2
4288,5
4289,3
4290,2
4291,12
4292,2
4293,7
4294,2
4295,5
4296,5
4297,8
4298,6
4299,2
4300,16
4301,5
4302,3
4303,2
4304,11
4305,4
4306,2
4307,8
4308,5
4309,5
4310,7
4311,3
4312,7
4313,15
4314,4
4315,3
4316,7
4317,4
4318,5
4319,3
4320,5
4321,38
4322,3
4323,4
4324,3
4325,6
4326,7
4327,4
4328,4
4329,6
4330,4
4331,11
4332,2
4333,9
4334,2
4335,4
4336,3
4337,5
4338,2
4339,10
4340,6
4341,3
4342,4
4343,2
4344,9
4345,5
4346,4
4347,5
4348,8
4349,26
4350,7
4351,3
4352,7
4353,6
4354,6
4355,6
4356,10
4357,6
4358,2
4359,4
4360,5
4361,8
4362,2
4363,4
4364,9
4365,3
4366,2
4367,9
4368,2
4369,5
4370,3
4371,4
4372,9
4373,6
4374,3
4375,4
4376,4
4377,6
4378,15
4379,3
4380,3
4381,5
4382,2
4383,12
4384,3
4385,3
4386,5
4387,4
4388,2
4389,9
4390,2
4391,6
4392,5
4393,7
4394,2
4395,20
4396,3
4397,3
4398,7
4399,4
4400,4
4401,5
4402,18
4403,2
4404,11
4405,5
4406,7
4407,5
4408,12
4409,2
4410,8
4411,5
4412,5
4413,10
4414,4
4415,11
4416,3
4417,5
4418,13
4419,24
4420,3
4421,3
4422,4
4423,5
4424,5
4425,2
4426,6
4427,3
4428,3
4429,15
4430,5
4431,3
4432,6
4433,5
4434,3
4435,8
4436,2
4437,9
4438,2
4439,11
4440,3
4441,3
4442,9
4443,2
4444,4
4445,3
4446,6
4447,2
4448,14
4449,2
4450,6
4451,3
4452,5
4453,4
4454,10
4455,5
4456,4
4457,6
4458,2
4459,7
4460,6
4461,5
4462,4
4463,4
4464,10
4465,3
4466,3
4467,43
4468,7
4469,4
4470,4
4471,7
4472,6
4473,2
4474,7
4475,2
4476,18
4477,8
4478,5
4479,6
4480,6
4481,4
4482,10
4483,3
4484,4
4485,3
4486,17
4487,3
4488,11
4489,3
4490,2
4491,6
4492,4
4493,4
4494,9
4495,9
4496,2
4497,5
4498,4
4499,2
4500,12
4501,5
4502,2
4503,6
4504,2
4505,12
4506,2
4507,20
4508,6
4509,5
4510,5
4511,7
4512,3
4513,3
4514,15
4515,2
4516,8
4517,5
4518,4
4519,8
4520,4
4521,7
4522,2
4523,8
4524,3
4525,2
4526,24
4527,2
4528,8
4529,2
4530,8
4531,3
4532,2
4533,9
4534,7
4535,5
4536,5
4537,2
4538,5
4539,6
4540,2
4541,12
4542,2
4543,4
4544,2
4545,6
4546,7
4547,3
4548,4
4549,3
4550,9
4551,3
4552,2
4553,6
4554,4
4555,7
4556,2
4557,22
4558,2
4559,4
4560,2
4561,4
4562,6
4563,2
4564,6
4565,5
4566,3
4567,3
4568,10
4569,4
4570,3
4571,4
4572,8
4573,2
4574,8
4575,4
4576,3
4577,4
4578,5
4579,4
4580,2
4581,20
4582,5
4583,7
4584,2
4585,4
4586,5
4587,6
4588,3
4589,12
4590,8
4591,3
4592,8
4593,2
4594,5
4595,7
4596,5
4597,6
4598,20
4599,3
4600,3
4601,9
4602,2
4603,6
4604,6
4605,2
4606,4
4607,2
4608,13
4609,2
4610,3
4611,3
4612,5
4613,2
4614,4
4615,2
4616,12
4617,6
4618,8
4619,2
4620,6
4621,7
4622,3
4623,3
4624,13
4625,4
4626,4
4627,5
4628,3
4629,2
4630,20
4631,5
4632,2
4633,7
4634,3
4635,5
4636,3
4637,7
4638,3
4639,54
4640,2
4641,7
4642,4
4643,5
4644,5
4645,6
4646,7
4647,5
4648,2
4649,5
4650,7
4651,8
4652,3
4653,3
4654,8
4655,5
4656,5
4657,8
4658,2
4659,9
4660,21
4661,2
4662,8
4663,4
4664,2
4665,8
4666,3
4667,4
4668,4
4669,10
4670,5
4671,3
4672,4
4673,2
4674,7
4675,9
4676,3
4677,3
4678,2
4679,15
4680,2
4681,5
4682,4
4683,5
4684,2
4685,12
4686,2
4687,5
4688,2
4689,10
4690,5
4691,3
4692,4
4693,10
4694,2
4695,29
4696,9
4697,2
4698,8
4699,11
4700,4
4701,7
4702,3
4703,5
4704,10
4705,9
4706,3
4707,8
4708,10
4709,3
4710,3
4711,24
4712,10
4713,4
4714,2
4715,10
4716,4
4717,3
4718,5
4719,8
4720,3
4721,3
4722,10
4723,2
4724,5
4725,2
4726,4
4727,17
4728,15
4729,2
4730,9
4731,6
4732,6
4733,6
4734,7
4735,9
4736,8
4737,5
4738,5
4739,4
4740,8
4741,2
4742,16
4743,3
4744,2
4745,6
4746,8
4747,3
4748,4
4749,3
4750,8
4751,2
4752,13
4753,2
4754,5
4755,2
4756,5
4757,3
4758,2
4759,25
4760,4
4761,4
4762,4
4763,11
4764,5
4765,5
4766,5
4767,5
4768,12
4769,6
4770,6
4771,5
4772,6
4773,5
4774,12
4775,3
4776,2
4777,18
4778,3
4779,4
4780,4
4781,3
4782,7
4783,2
4784,11
4785,2
4786,8
4787,6
4788,3
4789,6
4790,5
4791,12
4792,4
4793,4
4794,5
4795,3
4796,13
4797,2
4798,4
4799,4
4800,3
4801,24
4802,3
4803,3
4804,12
4805,3
4806,2
4807,9
4808,2
4809,5
4810,4
4811,6
4812,2
4813,16
4814,8
4815,2
4816,8
4817,2
4818,5
4819,6
4820,7
4821,14
4822,6
4823,3
4824,7
4825,3
4826,4
4827,12
4828,2
4829,5
4830,3
4831,5
4832,2
4833,14
4834,2
4835,10
4836,6
4837,3
4838,8
4839,2
4840,4
4841,8
4842,4
4843,4
4844,8
4845,2
4846,68
4847,3
4848,3
4849,7
4850,6
4851,4
4852,6
4853,6
4854,13
4855,3
4856,3
4857,5
4858,3
4859,5
4860,6
4861,2
4862,5
4863,3
4864,2
4865,15
4866,4
4867,3
4868,4
4869,8
4870,2
4871,3
4872,4
4873,3
4874,2
4875,20
4876,5
4877,2
4878,5
4879,4
4880,13
4881,4
4882,7
4883,4
4884,6
4885,7
4886,14
4887,3
4888,4
4889,6
4890,9
4891,2
4892,10
4893,3
4894,3
4895,7
4896,2
4897,21
4898,2
4899,7
4900,5
4901,5
4902,5
4903,13
4904,3
4905,4
4906,4
4907,10
4908,5
4909,2
4910,6
4911,10
4912,3
4913,3
4914,4
4915,8
4916,2
4917,20
4918,6
4919,5
4920,5
4921,2
4922,8
4923,3
4924,6
4925,4
4926,2
4927,13
4928,4
4929,3
4930,11
4931,3
4932,3
4933,7
4934,3
4935,9
4936,4
4937,4
4938,4
4939,7
4940,8
4941,2
4942,30
4943,5
4944,6
4945,8
4946,4
4947,2
4948,9
4949,6
4950,7
4951,2
4952,8
4953,3
4954,8
4955,13
4956,9
4957,2
4958,5
4959,3
4960,4
4961,27
4962,3
4963,2
4964,11
4965,2
4966,6
4967,4
4968,8
4969,2
4970,9
4971,5
4972,4
4973,4
4974,10
4975,2
4976,12
4977,6
4978,5
4979,5
4980,3
4981,6
4982,11
4983,2
4984,3
4985,6
4986,3
4987,4
4988,4
4989,2
4990,37
4991,5
4992,3
4993,5
4994,4
4995,13
4996,2
4997,5
4998,5
4999,2
5000,12
5001,2
5002,6
5003,2
5004,3
5005,7
5006,6
5007,2
5008,7
5009,9
5010,4
5011,3
5012,3
5013,19
5014,9
5015,7
5016,3
5017,8
5018,5
5019,6
5020,9
5021,3
5022,4
5023,2
5024,18
5025,4
5026,5
5027,3
5028,3
5029,10
5030,2
5031,6
5032,2
5033,10
5034,6
5035,5
5036,4
5037,7
5038,12
5039,4
5040,4
5041,4
5042,19
5043,3
5044,4
5045,4
5046,2
5047,8
5048,2
5049,9
5050,3
5051,3
5052,36
5053,3
5054,4
5055,3
5056,9
5057,3
5058,5
5059,4
5060,16
5061,7
5062,7
5063,7
5064,6
5065,9
5066,5
5067,10
5068,2
5069,3
5070,13
5071,6
5072,10
5073,4
5074,4
5075,4
5076,6
5077,5
5078,5
5079,4
5080,4
5081,5
5082,14
5083,5
5084,2
5085,4
5086,5
5087,2
5088,21
5089,2
5090,4
5091,3
5092,13
5093,4
5094,2
5095,4
5096,5
5097,3
5098,10
5099,2
5100,3
5101,11
5102,4
5103,4
5104,4
5105,6
5106,5
5107,4
5108,3
5109,4
5110,20
5111,4
5112,4
5113,2
5114,11
5115,4
5116,4
5117,5
5118,14
5119,3
5120,3
5121,8
5122,6
5123,2
5124,6
5125,6
5126,10
5127,2
5128,8
5129,3
5130,3
5131,30
5132,3
5133,3
5134,12
5135,2
5136,7
5137,3
5138,5
5139,6
5140,7
5141,5
5142,4
5143,3
5144,6
5145,12
5146,3
5147,3
5148,13
5149,2
5150,3
5151,26
5152,2
5153,3
5154,5
5155,4
5156,3
5157,7
5158,3
5159,4
5160,17
5161,2
5162,9
5163,2
5164,6
5165,6
5166,4
5167,3
5168,2
5169,15
5170,2
5171,4
5172,3
5173,10
5174,2
5175,4
5176,2
5177,11
5178,5
5179,3
5180,4
5181,6
5182,16
5183,8
5184,4
5185,4
5186,5
5187,6
5188,6
5189,11
5190,4
5191,3
5192,6
5193,3
5194,6
5195,6
5196,4
5197,5
5198,3
5199,9
5200,3
5201,3
5202,35
5203,6
5204,8
5205,3
5206,8
5207,3
5208,8
5209,2
5210,10
5211,3
5212,3
5213,11
5214,5
5215,4
5216,5
5217,6
5218,86
5219,5
5220,5
5221,5
5222,3
5223,8
5224,2
5225,5
5226,2
5227,11
5228,4
5229,3
5230,6
5231,2
5232,8
5233,4
5234,5
5235,3
5236,6
5237,3
5238,28
5239,2
5240,4
5241,4
5242,3
5243,10
5244,4
5245,4
5246,5
5247,3
5248,3
5249,14
5250,6
5251,4
5252,5
5253,2
5254,8
5255,4
5256,6
5257,12
5258,5
5259,5
5260,4
5261,5
5262,9
5263,2
5264,3
5265,31
5266,3
5267,3
5268,7
5269,3
5270,3
5271,7
5272,5
5273,3
5274,5
5275,9
5276,11
5277,6
5278,4
5279,4
5280,7
5281,2
5282,6
5283,3
5284,2
5285,17
5286,2
5287,3
5288,12
5289,2
5290,4
5291,3
5292,10
5293,10
5294,3
5295,4
5296,2
5297,13
5298,6
5299,3
5300,3
5301,9
5302,4
5303,4
5304,4
5305,18
5306,7
5307,7
5308,4
5309,6
5310,7
5311,3
5312,3
5313,17
5314,2
5315,37
5316,4
5317,3
5318,4
5319,5
5320,5
5321,3
5322,4
5323,8
5324,6
5325,4
5326,6
5327,6
5328,2
5329,20
5330,3
5331,3
5332,7
5333,2
5334,5
5335,4
5336,11
5337,10
5338,5
5339,4
5340,5
5341,4
5342,8
5343,7
5344,3
5345,3
5346,10
5347,2
5348,4
5349,5
5350,3
5351,3
5352,13
5353,4
5354,2
5355,4
5356,15
5357,7
5358,6
5359,2
5360,6
5361,7
5362,3
5363,3
5364,12
5365,2
5366,5
5367,3
5368,4
5369,24
5370,2
5371,10
5372,4
5373,5
5374,3
5375,8
5376,2
5377,4
5378,6
5379,2
5380,14
5381,6
5382,5
5383,4
5384,7
5385,2
5386,15
5387,3
5388,4
5389,2
5390,16
5391,3
5392,4
5393,3
5394,9
5395,5
5396,4
5397,7
5398,3
5399,3
5400,9
5401,13
5402,5
5403,4
5404,4
5405,5
5406,11
5407,2
5408,5
5409,5
5410,2
5411,5
5412,15
5413,5
5414,5
5415,6
5416,3
5417,2
5418,7
5419,20
5420,2
5421,5
5422,3
5423,5
5424,2
5425,9
5426,3
5427,4
5428,3
5429,20
5430,2
5431,3
5432,14
5433,2
5434,6
5435,14
5436,2
5437,3
5438,4
5439,13
5440,2
5441,9
5442,3
5443,6
5444,5
5445,8
5446,12
5447,2
5448,4
5449,7
5450,2
5451,13
5452,4
5453,3
5454,7
5455,22
5456,4
5457,4
5458,4
5459,8
5460,2
5461,5
5462,3
5463,4
5464,32
5465,2
5466,5
5467,4
5468,9
5469,5
5470,5
5471,3
5472,5
5473,6
5474,17
5475,3
5476,3
5477,6
5478,2
5479,3
5480,8
5481,3
5482,3
5483,13
5484,4
5485,2
5486,8
5487,3
5488,3
5489,15
5490,3
5491,4
5492,2
5493,9
5494,4
5495,4
5496,4
5497,8
5498,3
5499,3
5500,25
5501,3
5502,3
5503,9
5504,11
5505,2
5506,9
5507,3
5508,12
5509,6
5510,5
5511,5
5512,12
5513,2
5514,5
5515,7
5516,10
5517,2
5518,14
5519,3
5520,3
5521,22
5522,2
5523,6
5524,8
5525,4
5526,6
5527,2
5528,12
5529,2
5530,8
5531,2
5532,8
5533,2
5534,8
5535,3
5536,3
5537,23
5538,6
5539,3
5540,5
5541,6
5542,3
5543,6
5544,2
5545,33
5546,2
5547,15
5548,4
5549,4
5550,5
5551,14
5552,2
5553,10
5554,7
5555,10
5556,5
5557,8
5558,8
5559,15
5560,5
5561,3
5562,9
5563,5
5564,3
5565,10
5566,5
5567,2
5568,4
5569,21
5570,5
5571,4
5572,5
5573,9
5574,3
5575,6
5576,6
5577,3
5578,6
5579,240
5580,13
5581,4
5582,3
5583,7
5584,4
5585,5
5586,11
5587,3
5588,9
5589,3
5590,3
5591,11
5592,7
5593,3
5594,5
5595,10
5596,3
5597,5
5598,12
5599,4
5600,2
5601,4
5602,21
5603,2
5604,8
5605,5
5606,8
5607,4
5608,4
5609,8
5610,2
5611,11
5612,2
5613,5
5614,9
5615,2
5616,6
5617,4
5618,6
5619,15
5620,3
5621,3
5622,8
5623,3
5624,11
5625,3
5626,3
5627,6
5628,2
5629,9
5630,6
5631,3
5632,4
5633,10
5634,4
5635,2
5636,4
5637,13
5638,5
5639,5
5640,3
5641,6
5642,6
5643,34
5644,5
5645,5
5646,5
5647,5
5648,7
5649,2
5650,7
5651,4
5652,4
5653,5
5654,12
5655,2
5656,4
5657,2
5658,6
5659,3
5660,5
5661,14
5662,2
5663,5
5664,2
5665,4
5666,6
5667,4
5668,4
5669,3
5670,4
5671,10
5672,8
5673,3
5674,3
5675,6
5676,3
5677,4
5678,2
5679,16
5680,2
5681,4
5682,3
5683,7
5684,4
5685,6
5686,2
5687,4
5688,2
5689,13
5690,2
5691,6
5692,5
5693,4
5694,5
5695,19
5696,4
5697,5
5698,3
5699,6
5700,2
5701,24
5702,4
5703,4
5704,5
5705,2
5706,10
5707,3
5708,3
5709,5
5710,3
5711,13
5712,2
5713,6
5714,5
5715,5
5716,6
5717,2
5718,7
5719,7
5720,3
5721,4
5722,2
5723,21
5724,3
5725,3
5726,8
5727,8
5728,2
5729,5
5730,5
5731,8
5732,2
5733,8
5734,2
5735,14
5736,14
5737,2
5738,5
5739,2
5740,6
5741,4
5742,2
5743,6
5744,3
5745,10
5746,4
5747,3
5748,3
5749,11
5750,2
5751,3
5752,4
5753,2
5754,16
5755,6
5756,5
5757,5
5758,5
5759,7
5760,15
5761,2
5762,6
5763,5
5764,5
5765,5
5766,19
5767,7
5768,8
5769,2
5770,6
5771,2
5772,9
5773,7
5774,4
5775,8
5776,8
5777,28
5778,2
5779,4
5780,3
5781,6
5782,3
5783,6
5784,4
5785,4
5786,12
5787,2
5788,10
5789,3
5790,5
5791,5
5792,2
5793,5
