Point Number,Degree
2996,6
2997,7
2998,2
2999,8
3000,2
3001,14
3002,3
3003,2
3004,25
3005,3
3006,4
3007,4
3008,2
3009,8
3010,2
3011,6
3012,2
3013,4
3014,3
3015,23
3016,6
3017,4
3018,4
3019,6
3020,4
3021,7
3022,3
3023,9
3024,4
3025,5
3026,3
3027,7
3028,6
3029,3
3030,3
3031,26
3032,5
3033,3
3034,10
3035,4
3036,4
3037,8
3038,7
3039,2
3040,8
3041,4
3042,10
3043,4
3044,2
3045,4
3046,37
3047,4
3048,2
3049,4
3050,8
3051,4
3052,4
3053,5
3054,11
3055,6
3056,5
3057,4
3058,6
3059,2
3060,8
3061,3
3062,2
3063,14
3064,2
3065,7
3066,4
3067,3
3068,6
3069,4
3070,15
3071,5
3072,2
3073,5
3074,4
3075,8
3076,3
3077,3
3078,11
3079,2
3080,4
3081,4
3082,5
3083,5
3084,6
3085,3
3086,3
3087,28
3088,2
3089,8
3090,3
3091,3
3092,8
3093,3
3094,3
3095,5
3096,3
3097,17
3098,7
3099,2
3100,5
3101,4
3102,11
3103,2
3104,5
3105,2
3106,7
3107,2
3108,9
3109,6
3110,6
3111,8
3112,4
3113,4
3114,6
3115,3
3116,3
3117,15
3118,4
3119,2
3120,3
3121,21
3122,3
3123,3
3124,7
3125,3
3126,3
3127,6
3128,2
3129,7
3130,2
3131,14
3132,5
3133,5
3134,5
3135,2
3136,9
3137,4
3138,4
3139,6
3140,3
3141,17
3142,3
3143,3
3144,6
3145,3
3146,5
3147,2
3148,24
3149,4
3150,4
3151,6
3152,3
3153,3
3154,15
3155,3
3156,3
3157,6
3158,2
3159,7
3160,2
3161,10
3162,4
3163,4
3164,6
3165,2
3166,4
3167,10
3168,4
3169,16
3170,5
3171,4
3172,5
3173,5
3174,2
3175,15
3176,2
3177,3
3178,16
3179,2
3180,5
3181,4
3182,3
3183,9
3184,5
3185,2
3186,3
3187,4
3188,14
3189,3
3190,3
3191,9
3192,8
3193,3
3194,6
3195,9
3196,4
3197,3
3198,4
3199,16
3200,3
3201,3
3202,9
3203,3
3204,3
3205,7
3206,6
3207,2
3208,6
3209,24
3210,2
3211,3
3212,5
3213,5
3214,3
3215,5
3216,13
3217,2
3218,3
3219,3
3220,9
3221,7
3222,4
3223,4
3224,8
3225,2
3226,14
3227,2
3228,6
3229,2
3230,7
3231,5
3232,5
3233,7
3234,2
3235,33
3236,12
3237,3
3238,8
3239,4
3240,6
3241,2
3242,13
3243,2
3244,3
3245,8
3246,10
3247,4
3248,6
3249,6
3250,2
3251,13
3252,4
3253,5
3254,3
3255,3
3256,15
3257,5
3258,2
3259,5
3260,2
3261,16
3262,3
3263,9
3264,8
3265,5
3266,9
3267,3
3268,10
3269,4
3270,4
3271,9
3272,10
3273,2
3274,4
3275,3
3276,128
3277,2
3278,7
3279,8
3280,2
3281,5
3282,7
3283,6
3284,7
3285,2
3286,31
3287,2
3288,4
3289,6
3290,6
3291,3
3292,6
3293,14
3294,2
3295,6
3296,3
3297,4
3298,10
3299,5
3300,8
3301,4
3302,4
3303,4
3304,11
3305,6
3306,3
3307,3
3308,23
3309,2
3310,4
3311,2
3312,18
3313,2
3314,15
3315,2
3316,6
3317,4
3318,4
3319,6
3320,3
3321,17
3322,3
3323,2
3324,5
3325,4
3326,3
3327,13
3328,3
3329,2
3330,6
3331,2
3332,4
3333,6
3334,13
3335,5
3336,6
3337,2
3338,3
3339,9
3340,5
3341,8
3342,2
3343,16
3344,2
3345,3
3346,24
3347,2
3348,6
3349,2
3350,5
3351,4
3352,11
3353,8
3354,5
3355,3
3356,10
3357,5
3358,4
3359,8
3360,3
3361,3
3362,9
3363,15
3364,3
3365,5
3366,2
3367,4
3368,28
3369,7
3370,3
3371,6
3372,5
3373,2
3374,8
3375,4
3376,3
3377,5
3378,2
3379,19
3380,3
3381,4
3382,3
3383,7
3384,2
3385,7
3386,4
3387,2
3388,4
3389,12
3390,4
3391,4
3392,5
3393,15
3394,2
3395,5
3396,2
3397,5
3398,2
3399,15
3400,2
3401,6
3402,3
3403,4
3404,11
3405,3
3406,3
3407,6
3408,2
3409,10
3410,4
3411,2
3412,4
3413,21
3414,2
3415,3
3416,7
3417,4
3418,3
3419,4
3420,10
3421,2
3422,3
3423,10
3424,4
3425,4
3426,2
3427,5
3428,9
3429,4
3430,2
3431,6
3432,4
3433,3
3434,5
3435,28
3436,5
3437,3
3438,6
3439,3
3440,3
3441,10
3442,3
3443,4
3444,3
3445,16
3446,5
3447,3
3448,5
3449,3
3450,2
3451,14
3452,7
3453,4
3454,4
3455,6
3456,9
3457,3
3458,3
3459,10
3460,2
3461,3
3462,8
3463,2
3464,3
3465,20
3466,5
3467,6
3468,4
3469,4
3470,9
3471,4
3472,3
3473,21
3474,3
3475,7
3476,9
3477,4
3478,4
3479,10
3480,3
3481,4
3482,9
3483,9
3484,3
3485,4
3486,29
3487,4
3488,5
3489,4
3490,11
3491,5
3492,4
3493,6
3494,9
3495,6
3496,7
3497,3
3498,8
3499,10
3500,4
3501,4
3502,5
3503,2
3504,203
3505,4
3506,4
3507,4
3508,20
3509,2
3510,4
3511,6
3512,4
3513,5
3514,9
3515,2
3516,4
3517,6
3518,5
3519,2
3520,14
3521,2
3522,8
3523,2
3524,8
3525,3
3526,5
3527,4
3528,16
3529,7
3530,5
3531,7
3532,3
3533,4
3534,11
3535,4
3536,2
3537,9
3538,2
3539,17
3540,3
3541,4
3542,3
3543,6
3544,3
3545,2
3546,11
3547,6
3548,3
3549,8
3550,5
3551,4
3552,11
3553,13
3554,28
3555,5
3556,5
3557,4
3558,5
3559,13
3560,3
3561,4
3562,2
3563,7
3564,5
3565,3
3566,17
3567,2
3568,4
3569,3
3570,5
3571,2
3572,9
3573,2
3574,4
3575,4
3576,6
3577,11
3578,3
3579,3
3580,4
3581,6
3582,6
3583,2
3584,3
3585,7
3586,2
3587,17
3588,5
3589,3
3590,4
3591,9
3592,3
3593,3
3594,6
3595,14
3596,2
3597,3
3598,11
3599,3
3600,3
3601,8
3602,9
3603,2
3604,8
3605,6
3606,2
3607,9
3608,4
3609,3
3610,12
3611,3
3612,3
3613,16
3614,2
3615,21
3616,6
3617,2
3618,5
3619,10
3620,4
3621,3
3622,7
3623,3
3624,4
3625,6
3626,11
3627,3
3628,2
3629,8
3630,3
3631,3
3632,9
3633,3
3634,3
3635,25
3636,5
3637,5
3638,6
3639,3
3640,6
3641,17
3642,4
3643,4
3644,4
3645,8
3646,2
3647,10
3648,3
3649,3
3650,5
3651,3
3652,8
3653,4
3654,4
3655,4
3656,13
3657,4
3658,3
3659,5
3660,2
3661,7
3662,4
3663,2
3664,6
3665,4
3666,3
3667,4
3668,18
3669,2
3670,8
3671,3
3672,2
3673,6
3674,3
3675,3
3676,17
3677,5
3678,2
3679,6
3680,3
3681,5
3682,11
3683,7
3684,2
3685,6
3686,3
3687,2
3688,8
3689,3
3690,6
3691,16
3692,4
3693,3
3694,4
3695,8
3696,4
3697,3
3698,3
3699,2
3700,13
3701,2
3702,4
3703,8
3704,2
3705,11
3706,3
3707,3
3708,32
3709,6
3710,3
3711,5
3712,7
3713,2
3714,5
3715,6
3716,2
3717,17
3718,2
3719,6
3720,2
3721,5
3722,5
3723,3
3724,2
3725,14
3726,3
3727,3
3728,7
3729,2
3730,5
3731,2
3732,4
3733,9
3734,16
3735,2
3736,4
3737,2
3738,7
3739,2
3740,6
3741,3
3742,3
3743,7
3744,2
3745,14
3746,5
3747,4
3748,4
3749,6
3750,4
3751,2
3752,18
3753,3
3754,3
3755,5
3756,2
3757,6
3758,6
3759,2
3760,13
3761,4
3762,4
3763,4
3764,11
3765,6
3766,4
3767,4
3768,8
3769,4
3770,10
3771,18
3772,2
3773,5
3774,2
3775,6
3776,3
3777,5
3778,2
3779,25
3780,2
3781,6
3782,6
3783,2
3784,3
3785,9
3786,5
3787,3
3788,7
3789,4
3790,3
3791,8
3792,25
3793,2
3794,3
3795,5
3796,9
3797,6
3798,5
3799,4
3800,7
3801,6
3802,2
3803,17
3804,2
3805,6
3806,3
3807,3
3808,13
3809,2
3810,3
3811,10
3812,2
3813,7
3814,6
3815,13
3816,2
3817,8
3818,6
3819,3
3820,6
3821,5
3822,10
3823,3
3824,3
3825,22
3826,9
3827,3
3828,6
3829,5
3830,9
3831,2
3832,4
3833,7
3834,5
3835,9
3836,4
3837,3
3838,4
3839,78
3840,3
3841,3
3842,8
3843,3
3844,5
3845,8
3846,4
3847,2
3848,7
3849,2
3850,8
3851,2
3852,3
3853,12
3854,5
3855,3
3856,4
3857,10
3858,6
3859,7
3860,8
3861,4
3862,9
3863,9
3864,56
3865,3
3866,3
3867,8
3868,2
3869,4
3870,8
3871,2
3872,4
3873,2
3874,10
3875,5
3876,3
3877,8
3878,2
3879,7
3880,3
3881,3
3882,2
3883,10
3884,3
3885,2
3886,14
3887,4
3888,5
3889,2
3890,8
3891,3
3892,3
3893,21
3894,8
3895,3
3896,5
3897,6
3898,2
3899,7
3900,8
3901,5
3902,3
3903,6
3904,4
3905,9
3906,18
3907,3
3908,3
3909,7
3910,3
3911,4
3912,3
3913,11
3914,3
3915,4
3916,2
3917,11
3918,5
3919,5
3920,7
3921,2
3922,12
3923,4
3924,3
3925,4
3926,29
3927,2
3928,4
3929,3
3930,8
3931,3
3932,4
3933,3
3934,14
3935,4
3936,3
3937,6
3938,3
3939,6
3940,2
3941,6
3942,3
3943,3
3944,27
3945,4
3946,6
3947,3
3948,4
3949,2
3950,9
3951,3
3952,3
3953,22
3954,5
3955,3
3956,4
3957,7
3958,3
3959,3
3960,12
3961,6
3962,12
3963,8
3964,3
3965,7
3966,2
3967,8
3968,6
3969,11
3970,2
3971,4
3972,2
3973,19
3974,3
3975,3
3976,10
3977,3
3978,2
3979,14
3980,2
3981,7
3982,2
3983,5
3984,4
3985,4
3986,27
3987,2
3988,6
3989,3
3990,4
3991,6
3992,3
3993,11
3994,4
3995,4
3996,4
3997,8
3998,2
3999,3
4000,9
4001,3
4002,3
4003,13
4004,2
4005,5
4006,2
4007,4
4008,20
4009,4
4010,6
4011,4
4012,5
4013,6
4014,10
4015,3
4016,4
4017,5
4018,3
4019,4
4020,2
4021,17
4022,2
4023,6
4024,2
4025,7
4026,4
4027,5
4028,5
4029,13
4030,3
4031,3
4032,25
4033,2
4034,4
4035,3
4036,15
4037,5
4038,3
4039,5
4040,3
4041,5
4042,16
4043,3
4044,3
4045,5
4046,6
4047,4
4048,4
4049,4
4050,14
4051,2
4052,7
4053,2
4054,6
4055,7
4056,2
4057,8
4058,2
4059,8
4060,3
4061,3
4062,14
4063,2
4064,7
4065,2
4066,23
4067,4
4068,8
4069,3
4070,8
4071,2
4072,8
4073,5
4074,4
4075,5
4076,8
4077,13
4078,3
4079,3
4080,6
4081,2
4082,36
4083,2
4084,7
4085,4
4086,5
4087,4
4088,6
4089,11
4090,2
4091,5
4092,9
4093,7
4094,6
4095,7
4096,5
4097,10
4098,2
4099,10
4100,12
4101,3
4102,3
4103,17
4104,6
4105,4
4106,5
4107,2
4108,9
4109,3
4110,5
4111,3
4112,3
4113,10
4114,3
4115,3
4116,13
4117,2
4118,3
4119,5
4120,3
4121,4
4122,17
4123,2
4124,4
4125,2
4126,6
4127,2
4128,5
4129,2
4130,12
4131,4
4132,5
4133,4
4134,5
4135,6
4136,6
4137,2
4138,4
4139,4
4140,2
4141,25
4142,2
4143,3
4144,3
4145,5
4146,3
4147,6
4148,2
4149,5
4150,2
4151,9
4152,3
4153,3
4154,13
4155,2
4156,4
4157,7
4158,5
4159,5
4160,4
4161,6
4162,17
4163,3
4164,3
4165,15
4166,7
4167,6
4168,3
4169,5
4170,5
4171,5
4172,12
4173,3
4174,5
4175,4
4176,4
4177,21
4178,3
4179,3
4180,4
4181,6
4182,3
4183,4
4184,2
4185,9
4186,7
4187,2
4188,4
4189,3
4190,8
4191,4
4192,4
4193,7
4194,2
4195,27
4196,5
4197,7
4198,2
4199,7
4200,4
4201,9
4202,2
4203,5
4204,2
4205,10
4206,2
4207,39
4208,2
4209,5
4210,4
4211,4
4212,7
4213,10
4214,6
4215,4
4216,4
4217,12
4218,9
4219,2
4220,10
4221,3
4222,3
4223,5
4224,7
4225,2
4226,10
4227,2
4228,14
4229,5
4230,3
4231,7
4232,3
4233,3
4234,10
4235,3
4236,7
4237,16
4238,5
4239,4
4240,4
4241,8
4242,4
4243,4
4244,4
4245,42
4246,4
4247,3
4248,4
4249,14
4250,3
4251,5
4252,3
4253,5
4254,3
4255,2
4256,21
4257,3
4258,3
4259,9
4260,3
4261,3
4262,8
4263,4
4264,5
4265,6
4266,8
4267,4
4268,2
4269,8
4270,2
4271,5
4272,2
4273,4
4274,19
4275,5
4276,3
4277,7
4278,4
4279,3
4280,6
4281,11
4282,6
4283,3
4284,3
4285,6
4286,2
4287,9
4288,4
4289,9
4290,4
4291,4
4292,4
4293,25
4294,3
4295,3
4296,9
4297,4
4298,10
4299,6
4300,3
4301,7
4302,6
4303,2
4304,10
4305,3
4306,9
4307,2
4308,7
4309,7
4310,2
4311,4
4312,2
4313,18
4314,6
4315,8
4316,3
4317,4
4318,10
4319,4
4320,7
4321,2
4322,6
4323,7
4324,14
4325,119
4326,2
4327,6
4328,3
4329,4
4330,6
4331,3
4332,10
4333,2
4334,6
4335,5
4336,7
4337,2
4338,4
4339,13
4340,3
4341,3
4342,9
4343,3
4344,3
4345,7
4346,7
4347,3
4348,7
4349,4
4350,3
4351,4
4352,28
4353,2
4354,7
4355,3
4356,6
4357,5
4358,2
4359,7
4360,8
4361,7
4362,3
4363,4
4364,10
4365,4
4366,4
4367,6
4368,2
4369,18
4370,3
4371,3
4372,9
4373,5
4374,2
4375,6
4376,7
4377,2
4378,11
4379,4
4380,5
4381,3
4382,3
4383,4
4384,9
4385,2
4386,6
4387,2
4388,6
4389,4
4390,3
4391,7
4392,25
4393,2
4394,5
4395,3
4396,5
4397,2
4398,15
4399,2
4400,5
4401,3
4402,4
4403,12
4404,2
4405,3
4406,6
4407,2
4408,9
4409,2
4410,9
4411,2
4412,15
4413,4
4414,4
4415,4
4416,14
4417,4
4418,5
4419,3
4420,4
4421,10
4422,4
4423,4
4424,2
4425,13
4426,5
4427,4
4428,2
4429,5
4430,6
4431,7
4432,2
4433,3
4434,3
4435,6
4436,25
4437,4
4438,4
4439,4
4440,11
4441,6
4442,7
4443,3
4444,3
4445,11
4446,5
4447,2
4448,5
4449,5
4450,15
4451,5
4452,6
4453,2
4454,7
4455,3
4456,11
4457,4
4458,27
4459,3
4460,6
4461,2
4462,4
4463,4
4464,10
4465,2
4466,13
4467,2
4468,13
4469,2
4470,6
4471,5
4472,6
4473,6
4474,13
4475,2
4476,4
4477,3
4478,14
4479,2
4480,8
4481,2
4482,3
4483,6
4484,4
4485,2
4486,5
4487,2
4488,17
4489,4
4490,3
4491,5
4492,2
4493,7
4494,4
4495,3
4496,5
4497,22
4498,2
4499,9
4500,2
4501,7
4502,6
4503,6
4504,8
4505,3
4506,3
4507,11
4508,2
4509,25
4510,2
4511,3
4512,3
4513,9
4514,2
4515,7
4516,6
4517,6
4518,12
4519,5
4520,6
4521,3
4522,9
4523,2
4524,7
4525,3
4526,3
4527,17
4528,4
4529,5
4530,4
4531,5
4532,62
4533,6
4534,3
4535,7
4536,4
4537,7
4538,3
4539,4
4540,9
4541,2
4542,16
4543,7
4544,6
4545,5
4546,5
4547,8
4548,6
4549,2
4550,12
4551,2
4552,7
4553,6
4554,4
4555,3
4556,6
4557,11
4558,4
4559,3
4560,5
4561,16
4562,5
4563,4
4564,5
4565,5
4566,17
4567,3
4568,3
4569,8
4570,4
4571,5
4572,2
4573,14
4574,2
4575,5
4576,3
4577,5
4578,2
4579,15
4580,4
4581,5
4582,5
4583,2
4584,8
4585,3
4586,3
4587,17
4588,4
4589,3
4590,4
4591,18
4592,4
4593,4
4594,4
4595,11
4596,2
4597,3
4598,8
4599,3
4600,7
4601,8
4602,3
4603,3
4604,9
4605,2
4606,21
4607,3
4608,7
4609,4
4610,4
4611,7
4612,3
4613,6
4614,2
4615,64
4616,5
4617,4
4618,5
4619,5
4620,11
4621,7
4622,2
4623,7
4624,6
4625,9
4626,3
4627,4
4628,4
4629,17
4630,2
4631,3
4632,6
4633,7
4634,6
4635,2
4636,11
4637,5
4638,3
4639,6
4640,2
4641,14
4642,2
4643,4
4644,6
4645,3
4646,3
4647,9
4648,5
4649,4
4650,5
4651,5
4652,39
4653,3
4654,3
4655,7
4656,2
4657,4
4658,2
4659,7
4660,3
4661,3
4662,19
4663,3
4664,4
4665,3
4666,6
4667,2
4668,5
4669,3
4670,2
4671,13
4672,2
4673,4
4674,4
4675,2
4676,9
4677,4
4678,4
4679,5
4680,4
4681,27
4682,2
4683,11
4684,2
4685,3
4686,9
4687,3
4688,4
4689,2
4690,7
4691,9
4692,5
4693,7
4694,3
4695,5
4696,8
4697,9
4698,19
4699,2
4700,6
4701,4
4702,4
4703,5
4704,12
4705,15
4706,2
4707,7
4708,5
4709,4
4710,5
4711,6
4712,3
4713,2
4714,12
4715,3
4716,3
4717,6
4718,3
4719,3
4720,18
4721,3
4722,3
4723,6
4724,3
4725,5
4726,5
4727,3
4728,3
4729,21
4730,3
4731,3
4732,4
4733,4
4734,3
4735,10
4736,4
4737,2
4738,9
4739,6
4740,8
4741,2
4742,8
4743,2
4744,9
4745,8
4746,28
4747,3
4748,3
4749,4
4750,5
4751,8
4752,2
4753,4
4754,2
4755,11
4756,2
4757,6
4758,2
4759,7
4760,2
4761,6
4762,4
4763,3
4764,8
4765,17
4766,2
4767,3
4768,5
4769,2
4770,6
4771,3
4772,3
4773,12
4774,8
4775,7
4776,5
4777,7
4778,3
4779,5
4780,9
4781,2
4782,12
4783,5
4784,2
4785,5
4786,7
4787,4
4788,4
4789,4
4790,40
4791,14
4792,5
4793,2
4794,4
4795,19
4796,3
4797,3
4798,4
4799,12
4800,2
4801,5
4802,3
4803,3
4804,20
4805,2
4806,6
4807,5
4808,2
4809,7
4810,4
4811,2
4812,5
4813,13
4814,3
4815,4
4816,3
4817,21
4818,3
4819,3
4820,12
4821,3
4822,4
4823,3
4824,13
4825,6
4826,3
4827,4
4828,7
4829,3
4830,3
4831,13
4832,6
4833,5
4834,4
4835,5
4836,9
4837,6
4838,21
4839,4
4840,4
4841,6
4842,3
4843,3
4844,13
4845,7
4846,4
4847,7
4848,5
4849,5
4850,9
4851,3
4852,3
4853,17
4854,3
4855,2
4856,25
4857,6
4858,2
4859,5
4860,4
4861,6
4862,4
4863,3
4864,13
4865,5
4866,2
4867,5
4868,2
4869,6
4870,5
4871,3
4872,3
4873,14
4874,2
4875,10
4876,6
4877,3
4878,8
4879,6
4880,2
4881,6
4882,6
4883,9
4884,2
4885,12
4886,4
4887,4
4888,6
4889,3
4890,3
4891,28
4892,7
4893,2
4894,5
4895,4
4896,7
4897,9
4898,8
4899,4
4900,2
4901,10
4902,2
4903,6
4904,12
4905,8
4906,4
4907,6
4908,7
4909,3
4910,6
4911,2
4912,17
4913,4
4914,2
4915,10
4916,4
4917,4
4918,15
4919,2
4920,41
4921,12
4922,2
4923,4
4924,3
4925,10
4926,3
4927,2
4928,7
4929,9
4930,2
4931,3
4932,10
4933,2
4934,6
4935,4
4936,5
4937,2
4938,11
4939,2
4940,21
4941,4
4942,3
4943,5
4944,2
4945,13
4946,4
4947,6
4948,3
4949,6
4950,2
4951,8
4952,2
4953,12
4954,3
4955,4
4956,4
4957,2
4958,17
4959,2
4960,6
4961,4
4962,4
4963,5
4964,24
4965,3
4966,6
4967,4
4968,4
4969,7
4970,3
4971,4
4972,47
4973,3
4974,4
4975,3
4976,18
4977,2
4978,8
4979,7
4980,5
4981,9
4982,5
4983,5
4984,9
4985,2
4986,10
4987,2
4988,3
4989,12
4990,2
4991,4
4992,2
4993,7
4994,3
4995,2
4996,14
4997,4
4998,7
4999,2
5000,5
5001,2
5002,5
5003,2
5004,11
5005,2
5006,3
5007,6
5008,2
5009,8
5010,5
5011,3
5012,3
5013,10
5014,2
5015,4
5016,3
5017,34
5018,10
5019,4
5020,4
5021,9
5022,4
5023,5
5024,6
5025,6
5026,2
5027,7
5028,2
5029,12
5030,3
5031,2
5032,6
5033,11
5034,2
5035,9
5036,4
5037,5
5038,5
5039,11
5040,4
5041,3
5042,8
5043,3
5044,8
5045,16
5046,4
5047,4
5048,4
5049,10
5050,4
5051,3
5052,4
5053,8
5054,3
5055,2
5056,6
5057,2
5058,5
5059,16
5060,2
5061,5
5062,2
5063,11
5064,2
5065,5
5066,3
5067,5
5068,2
5069,9
5070,3
5071,3
5072,6
5073,2
5074,3
5075,20
5076,5
5077,5
5078,7
5079,5
5080,2
5081,7
5082,8
5083,2
5084,4
5085,3
5086,13
5087,2
5088,9
5089,3
5090,3
5091,10
5092,6
5093,6
5094,4
5095,6
5096,7
5097,22
5098,9
5099,4
5100,2
5101,5
5102,10
5103,2
5104,3
5105,8
5106,3
5107,6
5108,14
5109,8
5110,3
5111,4
5112,4
5113,7
5114,3
5115,2
5116,8
5117,2
5118,13
5119,9
5120,2
5121,6
5122,5
5123,2
5124,5
5125,18
5126,6
5127,3
5128,3
5129,9
5130,3
5131,3
5132,6
5133,2
5134,11
5135,5
5136,2
5137,3
5138,7
5139,7
5140,3
5141,4
5142,2
5143,13
5144,6
5145,5
5146,7
5147,3
5148,2
5149,12
5150,2
5151,5
5152,5
5153,3
5154,6
5155,31
5156,2
5157,5
5158,5
5159,3
5160,5
5161,7
5162,12
5163,4
5164,3
5165,9
5166,3
5167,6
5168,7
5169,5
5170,5
5171,15
5172,5
5173,3
5174,5
5175,2
5176,6
5177,5
5178,2
5179,7
5180,4
5181,4
5182,9
5183,6
5184,4
5185,3
5186,6
5187,5
5188,2
5189,12
5190,3
5191,3
5192,8
5193,3
5194,7
5195,3
5196,8
5197,3
5198,4
5199,6
5200,249
5201,4
5202,6
5203,3
5204,5
5205,5
5206,20
5207,8
5208,4
5209,7
5210,3
5211,4
5212,20
5213,3
5214,3
5215,7
5216,6
5217,4
5218,9
5219,3
5220,5
5221,2
5222,14
5223,2
5224,8
5225,2
5226,6
5227,5
5228,4
5229,4
5230,8
5231,13
5232,2
5233,8
5234,5
5235,4
5236,3
5237,7
5238,2
5239,21
5240,2
5241,8
5242,8
5243,3
5244,5
5245,4
5246,8
5247,7
5248,11
5249,5
5250,4
5251,5
5252,9
5253,4
5254,3
5255,8
5256,5
5257,25
5258,2
5259,4
5260,3
5261,11
5262,8
5263,6
5264,10
5265,4
5266,4
5267,11
5268,3
5269,9
5270,13
5271,2
5272,10
5273,4
5274,5
5275,3
5276,6
5277,25
5278,6
5279,2
5280,4
5281,5
5282,2
5283,7
5284,3
5285,17
5286,6
5287,6
5288,4
5289,5
5290,6
5291,9
5292,3
5293,3
5294,12
5295,7
5296,4
5297,8
5298,5
5299,8
5300,10
5301,2
5302,11
5303,18
5304,3
5305,4
5306,3
5307,21
5308,5
5309,4
5310,4
5311,5
5312,8
5313,2
5314,6
5315,3
5316,3
5317,17
5318,9
5319,3
5320,6
5321,3
5322,6
5323,3
5324,2
5325,13
5326,3
5327,5
5328,3
5329,4
5330,14
5331,2
5332,4
5333,3
5334,8
5335,2
5336,10
5337,2
5338,9
5339,3
5340,5
5341,2
5342,3
5343,24
5344,3
5345,2
5346,7
5347,14
5348,4
5349,3
5350,9
5351,7
5352,8
5353,3
5354,7
5355,11
5356,6
5357,8
5358,6
5359,11
5360,6
5361,31
5362,3
5363,4
5364,2
5365,13
5366,3
5367,2
5368,9
5369,6
5370,3
5371,4
5372,10
5373,5
5374,2
5375,6
5376,2
5377,10
5378,2
5379,3
5380,20
5381,2
5382,6
5383,6
5384,9
5385,2
5386,8
5387,2
5388,8
5389,2
5390,8
5391,3
5392,2
5393,16
5394,6
5395,3
5396,6
5397,5
5398,5
5399,22
5400,5
5401,4
5402,4
5403,8
5404,4
5405,3
5406,5
5407,3
5408,2
5409,20
5410,2
5411,9
5412,4
5413,4
5414,5
5415,11
5416,6
5417,3
5418,6
5419,4
5420,8
5421,2
5422,13
5423,2
5424,4
5425,4
5426,2
5427,18
5428,3
5429,3
5430,14
5431,2
5432,5
5433,4
5434,6
5435,3
5436,4
5437,18
5438,3
5439,3
5440,11
5441,2
5442,5
5443,2
5444,8
5445,4
5446,4
5447,7
5448,2
5449,15
5450,3
5451,3
5452,7
5453,2
5454,4
5455,3
5456,2
5457,17
5458,2
5459,6
5460,6
5461,3
5462,3
5463,8
5464,11
5465,32
5466,3
5467,3
5468,13
5469,5
5470,4
5471,4
5472,6
5473,2
5474,14
5475,4
5476,4
5477,3
5478,4
5479,10
5480,2
5481,17
5482,3
5483,3
5484,5
5485,3
5486,11
5487,3
5488,2
5489,4
5490,6
5491,10
5492,3
5493,5
5494,2
5495,4
5496,17
5497,2
5498,11
5499,5
5500,4
5501,5
5502,3
5503,2
5504,13
5505,3
5506,12
5507,9
5508,4
5509,5
5510,7
5511,5
5512,17
5513,5
5514,3
5515,6
5516,2
5517,18
5518,5
5519,2
5520,5
5521,21
5522,3
5523,5
5524,4
5525,5
5526,2
5527,167
5528,2
5529,5
5530,4
5531,5
5532,3
5533,11
5534,4
5535,3
5536,6
5537,4
5538,10
5539,6
5540,3
5541,6
5542,7
5543,3
5544,5
5545,14
5546,4
5547,5
5548,5
5549,21
5550,3
5551,3
5552,6
5553,9
5554,2
5555,6
5556,6
5557,2
5558,9
5559,2
5560,8
5561,3
5562,3
5563,12
5564,3
5565,3
5566,10
5567,3
5568,3
5569,5
5570,6
5571,3
5572,3
5573,14
5574,2
5575,3
5576,5
5577,4
5578,2
5579,6
5580,2
5581,13
5582,5
5583,4
5584,4
5585,7
5586,2
5587,18
5588,6
5589,4
5590,3
5591,5
5592,7
5593,2
5594,4
5595,15
5596,8
5597,2
5598,10
5599,8
5600,2
5601,6
5602,8
5603,2
5604,3
5605,14
5606,5
5607,7
5608,2
5609,13
5610,3
5611,15
5612,2
5613,7
5614,2
5615,5
5616,5
5617,5
5618,2
5619,21
5620,9
5621,2
5622,6
5623,4
5624,5
5625,2
5626,7
5627,3
5628,15
5629,4
5630,4
5631,6
5632,2
5633,3
5634,12
5635,2
5636,3
5637,11
5638,2
5639,6
5640,2
5641,8
5642,3
5643,3
5644,13
5645,2
5646,4
5647,3
5648,2
5649,35
5650,3
5651,3
5652,8
5653,5
5654,5
5655,5
5656,7
5657,2
5658,10
5659,4
5660,3
5661,5
5662,11
5663,3
5664,2
5665,9
5666,2
5667,11
5668,8
5669,2
5670,10
5671,5
5672,3
5673,6
5674,3
5675,8
5676,2
5677,17
5678,5
5679,6
5680,4
5681,3
5682,2
5683,15
5684,2
5685,16
5686,3
5687,4
5688,3
5689,29
5690,5
5691,4
5692,5
5693,3
5694,6
5695,7
5696,2
5697,5
5698,4
5699,12
5700,2
5701,6
5702,2
5703,4
5704,5
5705,2
5706,11
5707,2
5708,13
5709,3
5710,8
5711,4
5712,3
5713,6
5714,5
5715,7
5716,3
5717,2
5718,6
5719,2
5720,19
5721,7
5722,3
5723,3
5724,6
5725,3
5726,9
5727,3
5728,4
5729,7
5730,5
5731,3
5732,5
5733,4
5734,24
5735,2
5736,8
5737,5
5738,5
5739,5
5740,9
5741,2
5742,4
5743,7
5744,2
5745,30
5746,2
5747,3
5748,4
5749,3
5750,8
5751,3
5752,5
5753,2
5754,10
5755,8
5756,3
5757,5
5758,2
5759,9
5760,3
5761,6
5762,11
5763,2
5764,4
5765,2
5766,27
5767,2
5768,12
5769,2
5770,10
5771,2
5772,3
5773,5
5774,3
5775,7
5776,5
5777,10
5778,3
5779,3
5780,14
5781,2
5782,9
5783,2
5784,4
5785,9
5786,2
5787,10
5788,4
5789,3
5790,4
5791,8
5792,10
5793,2
