Point Number,Degree
2996,9
2997,3
2998,2
2999,21
3000,3
3001,3
3002,7
3003,8
3004,2
3005,6
3006,4
3007,9
3008,4
3009,4
3010,4
3011,11
3012,3
3013,2
3014,4
3015,10
3016,4
3017,3
3018,4
3019,14
3020,2
3021,7
3022,4
3023,5
3024,3
3025,7
3026,2
3027,23
3028,4
3029,4
3030,4
3031,9
3032,3
3033,3
3034,9
3035,3
3036,4
3037,3
3038,14
3039,4
3040,3
3041,4
3042,10
3043,5
3044,6
3045,4
3046,5
3047,9
3048,3
3049,3
3050,17
3051,4
3052,4
3053,4
3054,14
3055,2
3056,3
3057,9
3058,3
3059,6
3060,5
3061,6
3062,4
3063,2
3064,5
3065,2
3066,17
3067,2
3068,12
3069,4
3070,3
3071,4
3072,7
3073,6
3074,3
3075,8
3076,5
3077,8
3078,29
3079,3
3080,4
3081,2
3082,8
3083,4
3084,4
3085,8
3086,11
3087,3
3088,3
3089,12
3090,4
3091,6
3092,5
3093,3
3094,7
3095,5
3096,11
3097,2
3098,15
3099,3
3100,3
3101,14
3102,7
3103,7
3104,5
3105,12
3106,5
3107,4
3108,7
3109,8
3110,3
3111,6
3112,18
3113,2
3114,7
3115,3
3116,6
3117,3
3118,5
3119,30
3120,3
3121,3
3122,9
3123,2
3124,5
3125,5
3126,3
3127,3
3128,9
3129,2
3130,12
3131,3
3132,3
3133,8
3134,5
3135,4
3136,5
3137,10
3138,3
3139,6
3140,2
3141,6
3142,2
3143,8
3144,4
3145,3
3146,6
3147,3
3148,3
3149,159
3150,2
3151,6
3152,3
3153,8
3154,2
3155,6
3156,5
3157,7
3158,4
3159,3
3160,31
3161,2
3162,7
3163,7
3164,3
3165,8
3166,7
3167,2
3168,8
3169,15
3170,11
3171,2
3172,3
3173,16
3174,10
3175,3
3176,2
3177,8
3178,11
3179,3
3180,5
3181,10
3182,3
3183,10
3184,15
3185,3
3186,11
3187,2
3188,13
3189,2
3190,22
3191,4
3192,3
3193,4
3194,13
3195,2
3196,4
3197,5
3198,2
3199,12
3200,5
3201,3
3202,6
3203,3
3204,6
3205,13
3206,2
3207,5
3208,16
3209,4
3210,3
3211,3
3212,16
3213,3
3214,2
3215,5
3216,2
3217,13
3218,3
3219,3
3220,8
3221,3
3222,2
3223,13
3224,11
3225,2
3226,4
3227,4
3228,2
3229,12
3230,3
3231,15
3232,3
3233,2
3234,7
3235,3
3236,3
3237,20
3238,3
3239,8
3240,2
3241,6
3242,2
3243,4
3244,7
3245,6
3246,5
3247,4
3248,31
3249,3
3250,4
3251,2
3252,15
3253,3
3254,4
3255,2
3256,10
3257,2
3258,6
3259,2
3260,11
3261,3
3262,3
3263,12
3264,7
3265,2
3266,3
3267,6
3268,9
3269,3
3270,4
3271,16
3272,8
3273,6
3274,4
3275,4
3276,8
3277,2
3278,8
3279,3
3280,3
3281,16
3282,4
3283,3
3284,5
3285,2
3286,20
3287,4
3288,5
3289,3
3290,5
3291,11
3292,2
3293,9
3294,4
3295,11
3296,6
3297,5
3298,4
3299,5
3300,10
3301,2
3302,13
3303,2
3304,3
3305,18
3306,3
3307,5
3308,4
3309,4
3310,2
3311,12
3312,6
3313,5
3314,5
3315,5
3316,8
3317,3
3318,3
3319,17
3320,2
3321,7
3322,6
3323,3
3324,7
3325,2
3326,10
3327,5
3328,4
3329,4
3330,15
3331,6
3332,2
3333,6
3334,2
3335,9
3336,5
3337,2
3338,8
3339,6
3340,2
3341,3
3342,11
3343,2
3344,17
3345,4
3346,2
3347,7
3348,5
3349,5
3350,5
3351,167
3352,2
3353,6
3354,3
3355,5
3356,4
3357,10
3358,2
3359,6
3360,6
3361,5
3362,6
3363,16
3364,6
3365,3
3366,8
3367,5
3368,5
3369,7
3370,9
3371,4
3372,5
3373,7
3374,5
3375,3
3376,3
3377,26
3378,2
3379,3
3380,4
3381,4
3382,4
3383,2
3384,10
3385,8
3386,4
3387,4
3388,5
3389,12
3390,4
3391,4
3392,5
3393,13
3394,2
3395,4
3396,4
3397,4
3398,18
3399,7
3400,6
3401,6
3402,3
3403,6
3404,2
3405,8
3406,9
3407,4
3408,5
3409,7
3410,2
3411,29
3412,9
3413,2
3414,9
3415,2
3416,6
3417,5
3418,6
3419,11
3420,3
3421,3
3422,7
3423,2
3424,4
3425,2
3426,12
3427,6
3428,6
3429,5
3430,8
3431,9
3432,24
3433,3
3434,3
3435,9
3436,2
3437,7
3438,3
3439,6
3440,5
3441,6
3442,16
3443,4
3444,2
3445,8
3446,2
3447,5
3448,8
3449,5
3450,2
3451,5
3452,7
3453,13
3454,11
3455,7
3456,3
3457,6
3458,4
3459,2
3460,8
3461,3
3462,3
3463,10
3464,8
3465,6
3466,5
3467,5
3468,6
3469,6
3470,21
3471,2
3472,10
3473,3
3474,5
3475,6
3476,4
3477,4
3478,2
3479,9
3480,15
3481,2
3482,6
3483,2
3484,7
3485,4
3486,5
3487,7
3488,14
3489,4
3490,5
3491,3
3492,6
3493,2
3494,27
3495,3
3496,3
3497,13
3498,7
3499,4
3500,10
3501,2
3502,7
3503,2
3504,7
3505,2
3506,13
3507,4
3508,3
3509,4
3510,14
3511,2
3512,4
3513,3
3514,5
3515,5
3516,15
3517,6
3518,3
3519,7
3520,2
3521,3
3522,6
3523,3
3524,2
3525,15
3526,2
3527,6
3528,2
3529,3
3530,7
3531,2
3532,4
3533,3
3534,30
3535,2
3536,6
3537,3
3538,4
3539,6
3540,3
3541,3
3542,14
3543,3
3544,3
3545,11
3546,5
3547,4
3548,4
3549,5
3550,6
3551,7
3552,3
3553,3
3554,9
3555,3
3556,4
3557,13
3558,5
3559,3
3560,5
3561,5
3562,29
3563,2
3564,4
3565,3
3566,5
3567,3
3568,9
3569,5
3570,4
3571,5
3572,6
3573,5
3574,2
3575,14
3576,4
3577,4
3578,5
3579,2
3580,10
3581,4
3582,4
3583,2
3584,5
3585,15
3586,2
3587,10
3588,2
3589,7
3590,5
3591,2
3592,8
3593,2
3594,8
3595,9
3596,5
3597,3
3598,4
3599,13
3600,5
3601,4
3602,8
3603,3
3604,7
3605,2
3606,6
3607,10
3608,36
3609,2
3610,7
3611,3
3612,7
3613,2
3614,4
3615,5
3616,2
3617,13
3618,5
3619,2
3620,5
3621,2
3622,6
3623,11
3624,4
3625,2
3626,3
3627,7
3628,2
3629,5
3630,9
3631,4
3632,5
3633,5
3634,3
3635,9
3636,18
3637,2
3638,4
3639,3
3640,4
3641,8
3642,5
3643,3
3644,2
3645,9
3646,3
3647,4
3648,3
3649,16
3650,6
3651,3
3652,5
3653,2
3654,10
3655,3
3656,7
3657,3
3658,6
3659,6
3660,38
3661,3
3662,3
3663,17
3664,5
3665,8
3666,6
3667,3
3668,6
3669,8
3670,2
3671,10
3672,2
3673,20
3674,9
3675,2
3676,4
3677,4
3678,7
3679,9
3680,7
3681,7
3682,2
3683,11
3684,2
3685,9
3686,13
3687,3
3688,3
3689,6
3690,2
3691,3
3692,10
3693,3
3694,3
3695,8
3696,4
3697,4
3698,4
3699,6
3700,3
3701,2
3702,25
3703,5
3704,3
3705,5
3706,3
3707,8
3708,4
3709,4
3710,5
3711,15
3712,5
3713,14
3714,9
3715,3
3716,8
3717,6
3718,6
3719,2
3720,10
3721,8
3722,2
3723,6
3724,10
3725,15
3726,2
3727,16
3728,4
3729,3
3730,7
3731,3
3732,7
3733,5
3734,4
3735,6
3736,27
3737,2
3738,6
3739,3
3740,4
3741,8
3742,4
3743,4
3744,5
3745,14
3746,6
3747,2
3748,5
3749,5
3750,4
3751,12
3752,5
3753,5
3754,5
3755,5
3756,15
3757,2
3758,5
3759,3
3760,4
3761,6
3762,3
3763,8
3764,2
3765,7
3766,5
3767,5
3768,4
3769,6
3770,2
3771,28
3772,4
3773,4
3774,4
3775,10
3776,2
3777,11
3778,4
3779,8
3780,3
3781,6
3782,6
3783,5
3784,11
3785,3
3786,3
3787,19
3788,2
3789,4
3790,2
3791,8
3792,6
3793,2
3794,6
3795,2
3796,9
3797,9
3798,2
3799,6
3800,28
3801,2
3802,4
3803,2
3804,12
3805,10
3806,2
3807,6
3808,3
3809,5
3810,10
3811,2
3812,9
3813,3
3814,9
3815,5
3816,2
3817,6
3818,8
3819,11
3820,2
3821,10
3822,2
3823,15
3824,3
3825,3
3826,8
3827,7
3828,6
3829,2
3830,11
3831,6
3832,5
3833,4
3834,9
3835,3
3836,12
3837,23
3838,6
3839,4
3840,5
3841,6
3842,4
3843,11
3844,3
3845,4
3846,3
3847,12
3848,2
3849,5
3850,5
3851,2
3852,8
3853,2
3854,4
3855,2
3856,17
3857,4
3858,5
3859,5
3860,6
3861,2
3862,5
3863,8
3864,3
3865,2
3866,25
3867,18
3868,2
3869,11
3870,4
3871,4
3872,9
3873,3
3874,3
3875,14
3876,11
3877,4
3878,9
3879,6
3880,12
3881,3
3882,5
3883,13
3884,3
3885,2
3886,9
3887,2
3888,11
3889,6
3890,3
3891,3
3892,26
3893,3
3894,2
3895,77
3896,4
3897,4
3898,5
3899,3
3900,9
3901,3
3902,8
3903,2
3904,8
3905,4
3906,4
3907,6
3908,12
3909,3
3910,3
3911,7
3912,4
3913,3
3914,7
3915,2
3916,25
3917,10
3918,6
3919,6
3920,8
3921,4
3922,7
3923,7
3924,12
3925,2
3926,3
3927,5
3928,6
3929,10
3930,4
3931,3
3932,3
3933,10
3934,2
3935,4
3936,2
3937,11
3938,2
3939,5
3940,2
3941,7
3942,4
3943,3
3944,6
3945,18
3946,3
3947,3
3948,10
3949,3
3950,3
3951,10
3952,7
3953,6
3954,7
3955,8
3956,8
3957,12
3958,4
3959,4
3960,4
3961,20
3962,2
3963,5
3964,3
3965,7
3966,4
3967,3
3968,6
3969,4
3970,14
3971,6
3972,3
3973,4
3974,7
3975,4
3976,2
3977,7
3978,2
3979,24
3980,2
3981,4
3982,3
3983,15
3984,8
3985,3
3986,6
3987,5
3988,7
3989,6
3990,2
3991,13
3992,3
3993,4
3994,3
3995,15
3996,2
3997,10
3998,4
3999,2
4000,5
4001,2
4002,10
4003,6
4004,3
4005,2
4006,12
4007,4
4008,4
4009,9
4010,15
4011,2
4012,5
4013,3
4014,2
4015,7
4016,3
4017,3
4018,10
4019,2
4020,3
4021,12
4022,2
4023,7
4024,6
4025,4
4026,8
4027,2
4028,3
4029,7
4030,2
4031,29
4032,7
4033,4
4034,2
4035,5
4036,12
4037,2
4038,5
4039,3
4040,6
4041,4
4042,9
4043,3
4044,3
4045,7
4046,13
4047,2
4048,6
4049,3
4050,4
4051,7
4052,3
4053,3
4054,6
4055,2
4056,10
4057,2
4058,10
4059,10
4060,2
4061,8
4062,6
4063,2
4064,6
4065,7
4066,2
4067,10
4068,3
4069,5
4070,12
4071,2
4072,5
4073,4
4074,9
4075,2
4076,25
4077,5
4078,7
4079,2
4080,3
4081,5
4082,6
4083,7
4084,3
4085,2
4086,5
4087,4
4088,14
4089,2
4090,3
4091,5
4092,4
4093,3
4094,5
4095,15
4096,7
4097,4
4098,8
4099,3
4100,6
4101,6
4102,6
4103,16
4104,7
4105,6
4106,5
4107,7
4108,2
4109,7
4110,2
4111,15
4112,3
4113,4
4114,2
4115,14
4116,7
4117,6
4118,5
4119,7
4120,3
4121,7
4122,8
4123,3
4124,4
4125,3
4126,45
4127,2
4128,4
4129,2
4130,5
4131,2
4132,16
4133,4
4134,3
4135,5
4136,3
4137,16
4138,2
4139,4
4140,3
4141,7
4142,3
4143,3
4144,14
4145,5
4146,3
4147,4
4148,5
4149,3
4150,11
4151,3
4152,2
4153,9
4154,2
4155,4
4156,2
4157,16
4158,4
4159,2
4160,4
4161,9
4162,4
4163,4
4164,5
4165,2
4166,13
4167,4
4168,3
4169,4
4170,11
4171,3
4172,3
4173,6
4174,2
4175,6
4176,15
4177,2
4178,6
4179,4
4180,4
4181,9
4182,4
4183,4
4184,7
4185,3
4186,7
4187,3
4188,3
4189,37
4190,3
4191,5
4192,3
4193,3
4194,7
4195,7
4196,2
4197,6
4198,5
4199,5
4200,18
4201,6
4202,4
4203,4
4204,5
4205,5
4206,3
4207,9
4208,7
4209,2
4210,4
4211,8
4212,2
4213,5
4214,5
4215,3
4216,8
4217,15
4218,6
4219,5
4220,4
4221,6
4222,5
4223,13
4224,2
4225,11
4226,2
4227,7
4228,5
4229,4
4230,5
4231,7
4232,4
4233,3
4234,4
4235,16
4236,8
4237,4
4238,4
4239,5
4240,10
4241,3
4242,4
4243,11
4244,7
4245,6
4246,7
4247,5
4248,9
4249,2
4250,19
4251,4
4252,4
4253,4
4254,42
4255,3
4256,5
4257,3
4258,3
4259,9
4260,4
4261,3
4262,2
4263,8
4264,3
4265,6
4266,2
4267,18
4268,4
4269,3
4270,4
4271,6
4272,3
4273,4
4274,14
4275,6
4276,2
4277,4
4278,6
4279,2
4280,7
4281,17
4282,7
4283,4
4284,3
4285,6
4286,2
4287,7
4288,2
4289,6
4290,3
4291,9
4292,3
4293,3
4294,14
4295,2
4296,9
4297,3
4298,3
4299,12
4300,2
4301,5
4302,4
4303,5
4304,2
4305,13
4306,6
4307,4
4308,4
4309,5
4310,9
4311,2
4312,6
4313,4
4314,4
4315,5
4316,21
4317,5
4318,3
4319,5
4320,4
4321,16
4322,4
4323,3
4324,4
4325,34
4326,8
4327,3
4328,9
4329,3
4330,3
4331,2
4332,10
4333,11
4334,2
4335,6
4336,2
4337,7
4338,3
4339,6
4340,2
4341,15
4342,2
4343,5
4344,3
4345,9
4346,19
4347,2
4348,6
4349,3
4350,3
4351,6
4352,2
4353,11
4354,6
4355,5
4356,5
4357,5
4358,7
4359,2
4360,10
4361,2
4362,12
4363,2
4364,4
4365,2
4366,7
4367,2
4368,13
4369,9
4370,4
4371,4
4372,10
4373,2
4374,7
4375,6
4376,2
4377,9
4378,6
4379,4
4380,3
4381,5
4382,2
4383,15
4384,2
4385,6
4386,5
4387,5
4388,5
4389,30
4390,2
4391,7
4392,5
4393,3
4394,3
4395,6
4396,9
4397,3
4398,3
4399,9
4400,4
4401,4
4402,4
4403,13
4404,6
4405,5
4406,4
4407,5
4408,9
4409,4
4410,4
4411,4
4412,19
4413,2
4414,24
4415,2
4416,9
4417,3
4418,3
4419,8
4420,2
4421,4
4422,17
4423,3
4424,3
4425,5
4426,3
4427,9
4428,2
4429,5
4430,8
4431,4
4432,3
4433,5
4434,6
4435,16
4436,2
4437,3
4438,9
4439,7
4440,3
4441,4
4442,12
4443,6
4444,2
4445,5
4446,4
4447,8
4448,2
4449,15
4450,2
4451,5
4452,4
4453,5
4454,2
4455,22
4456,5
4457,3
4458,4
4459,5
4460,8
4461,9
4462,6
4463,5
4464,2
4465,7
4466,3
4467,3
4468,12
4469,2
4470,5
4471,3
4472,3
4473,19
4474,3
4475,3
4476,14
4477,9
4478,7
4479,2
4480,5
4481,7
4482,7
4483,2
4484,8
4485,14
4486,2
4487,9
4488,2
4489,6
4490,3
4491,11
4492,3
4493,4
4494,3
4495,17
4496,32
4497,3
4498,3
4499,8
4500,9
4501,6
4502,4
4503,7
4504,2
4505,10
4506,4
4507,4
4508,8
4509,2
4510,20
4511,3
4512,3
4513,6
4514,5
4515,2
4516,3
4517,15
4518,2
4519,77
4520,3
4521,3
4522,17
4523,6
4524,5
4525,5
4526,5
4527,8
4528,4
4529,21
4530,15
4531,2
4532,17
4533,6
4534,5
4535,4
4536,8
4537,18
4538,2
4539,11
4540,2
4541,3
4542,10
4543,3
4544,3
4545,11
4546,14
4547,3
4548,3
4549,7
4550,2
4551,19
4552,2
4553,5
4554,2
4555,5
4556,2
4557,17
4558,3
4559,3
4560,7
4561,2
4562,10
4563,4
4564,3
4565,11
4566,4
4567,3
4568,5
4569,10
4570,3
4571,3
4572,13
4573,8
4574,2
4575,21
4576,5
4577,4
4578,6
4579,2
4580,5
4581,24
4582,2
4583,3
4584,4
4585,3
4586,6
4587,2
4588,9
4589,6
4590,4
4591,5
4592,6
4593,2
4594,10
4595,4
4596,3
4597,7
4598,2
4599,28
4600,4
4601,4
4602,4
4603,10
4604,3
4605,3
4606,2
4607,8
4608,3
4609,8
4610,4
4611,4
4612,4
4613,13
4614,4
4615,4
4616,4
4617,18
4618,3
4619,5
4620,3
4621,4
4622,2
4623,16
4624,2
4625,4
4626,2
4627,8
4628,4
4629,5
4630,13
4631,7
4632,6
4633,4
4634,10
4635,8
4636,4
4637,8
4638,15
4639,5
4640,4
4641,4
4642,10
4643,3
4644,5
4645,6
4646,4
4647,4
4648,6
4649,84
4650,5
4651,3
4652,6
4653,4
4654,2
4655,7
4656,3
4657,10
4658,3
4659,3
4660,5
4661,7
4662,3
4663,4
4664,4
4665,14
4666,3
4667,3
4668,11
4669,6
4670,3
4671,8
4672,4
4673,4
4674,8
4675,7
4676,14
4677,2
4678,4
4679,7
4680,2
4681,5
4682,6
4683,21
4684,6
4685,4
4686,4
4687,5
4688,8
4689,4
4690,5
4691,2
4692,6
4693,13
4694,2
4695,9
4696,2
4697,6
4698,3
4699,9
4700,2
4701,13
4702,4
4703,3
4704,5
4705,5
4706,3
4707,9
4708,2
4709,21
4710,2
4711,3
4712,8
4713,6
4714,4
4715,5
4716,6
4717,2
4718,9
4719,2
4720,10
4721,2
4722,9
4723,8
4724,2
4725,5
4726,4
4727,6
4728,4
4729,9
4730,3
4731,3
4732,8
4733,5
4734,5
4735,5
4736,5
4737,32
4738,3
4739,3
4740,8
4741,2
4742,9
4743,3
4744,3
4745,9
4746,4
4747,5
4748,6
4749,8
4750,11
4751,2
4752,18
4753,4
4754,3
4755,4
4756,4
4757,7
4758,2
4759,7
4760,2
4761,7
4762,4
4763,2
4764,9
4765,11
4766,2
4767,4
4768,3
4769,13
4770,2
4771,6
4772,3
4773,3
4774,8
4775,3
4776,4
4777,3
4778,13
4779,2
4780,4
4781,4
4782,2
4783,13
4784,2
4785,4
4786,9
4787,6
4788,5
4789,8
4790,4
4791,4
4792,7
4793,13
4794,2
4795,5
4796,3
4797,4
4798,23
4799,9
4800,2
4801,7
4802,2
4803,7
4804,8
4805,2
4806,5
4807,9
4808,4
4809,3
4810,4
4811,19
4812,4
4813,3
4814,4
4815,5
4816,2
4817,7
4818,6
4819,4
4820,4
4821,7
4822,5
4823,23
4824,2
4825,11
4826,2
4827,3
4828,5
4829,4
4830,4
4831,9
4832,5
4833,4
4834,3
4835,7
4836,9
4837,3
4838,2
4839,12
4840,4
4841,5
4842,4
4843,5
4844,8
4845,23
4846,3
4847,2
4848,4
4849,14
4850,7
4851,3
4852,3
4853,17
4854,2
4855,5
4856,2
4857,5
4858,2
4859,10
4860,3
4861,5
4862,2
4863,14
4864,8
4865,3
4866,4
4867,16
4868,8
4869,6
4870,3
4871,7
4872,6
4873,6
4874,10
4875,12
4876,3
4877,3
4878,5
4879,2
4880,16
4881,3
4882,4
4883,4
4884,2
4885,8
4886,3
4887,2
4888,7
4889,5
4890,2
4891,5
4892,3
4893,4
4894,24
4895,4
4896,4
4897,5
4898,4
4899,2
4900,10
4901,2
4902,6
4903,2
4904,7
4905,3
4906,4
4907,3
4908,2
4909,25
4910,3
4911,3
4912,5
4913,4
4914,2
4915,12
4916,10
4917,2
4918,5
4919,2
4920,8
4921,3
4922,3
4923,10
4924,5
4925,6
4926,5
4927,4
4928,6
4929,11
4930,2
4931,16
4932,3
4933,3
4934,17
4935,6
4936,3
4937,15
4938,11
4939,6
4940,4
4941,6
4942,5
4943,2
4944,8
4945,12
4946,2
4947,4
4948,4
4949,2
4950,11
4951,7
4952,3
4953,4
4954,2
4955,23
4956,9
4957,2
4958,5
4959,6
4960,4
4961,4
4962,10
4963,8
4964,6
4965,4
4966,2
4967,7
4968,3
4969,8
4970,12
4971,3
4972,2
4973,36
4974,5
4975,2
4976,7
4977,3
4978,5
4979,2
4980,12
4981,3
4982,2
4983,9
4984,2
4985,4
4986,2
4987,14
4988,7
4989,8
4990,3
4991,4
4992,12
4993,2
4994,8
4995,2
4996,10
4997,2
4998,14
4999,2
5000,4
5001,4
5002,3
5003,2
5004,19
5005,2
5006,5
5007,3
5008,11
5009,7
5010,5
5011,8
5012,4
5013,7
5014,5
5015,16
5016,7
5017,6
5018,6
5019,5
5020,10
5021,3
5022,10
5023,3
5024,3
5025,94
5026,2
5027,6
5028,3
5029,6
5030,3
5031,5
5032,18
5033,2
5034,4
5035,7
5036,4
5037,4
5038,4
5039,11
5040,2
5041,5
5042,10
5043,7
5044,3
5045,5
5046,11
5047,3
5048,6
5049,4
5050,4
5051,5
5052,12
5053,2
5054,17
5055,3
5056,4
5057,7
5058,6
5059,11
5060,3
5061,2
5062,7
5063,7
5064,4
5065,7
5066,11
5067,10
5068,2
5069,22
5070,5
5071,5
5072,9
5073,5
5074,4
5075,4
5076,6
5077,8
5078,4
5079,2
5080,24
5081,2
5082,10
5083,6
5084,4
5085,6
5086,8
5087,3
5088,7
5089,4
5090,3
5091,8
5092,17
5093,7
5094,3
5095,4
5096,7
5097,2
5098,8
5099,3
5100,3
5101,11
5102,4
5103,4
5104,4
5105,28
5106,7
5107,5
5108,2
5109,7
5110,4
5111,5
5112,13
5113,3
5114,7
5115,2
5116,5
5117,3
5118,6
5119,11
5120,3
5121,3
5122,7
5123,2
5124,4
5125,9
5126,2
5127,7
5128,2
5129,5
5130,4
5131,5
5132,2
5133,21
5134,3
5135,3
5136,7
5137,2
5138,4
5139,11
5140,4
5141,4
5142,4
5143,15
5144,2
5145,6
5146,5
5147,4
5148,6
5149,2
5150,12
5151,3
5152,2
5153,6
5154,3
5155,2
5156,6
5157,3
5158,2
5159,19
5160,9
5161,3
5162,4
5163,11
5164,2
5165,3
5166,9
5167,3
5168,3
5169,9
5170,7
5171,7
5172,24
5173,2
5174,3
5175,9
5176,8
5177,4
5178,7
5179,2
5180,6
5181,12
5182,2
5183,5
5184,4
5185,6
5186,4
5187,25
5188,2
5189,6
5190,2
5191,6
5192,3
5193,7
5194,3
5195,2
5196,12
5197,8
5198,3
5199,10
5200,4
5201,2
5202,9
5203,7
5204,2
5205,12
5206,4
5207,4
5208,4
5209,20
5210,2
5211,3
5212,8
5213,7
5214,6
5215,6
5216,6
5217,9
5218,2
5219,13
5220,6
5221,6
5222,6
5223,6
5224,9
5225,6
5226,4
5227,5
5228,4
5229,10
5230,3
5231,3
5232,126
5233,2
5234,6
5235,5
5236,4
5237,7
5238,3
5239,4
5240,14
5241,7
5242,9
5243,5
5244,5
5245,9
5246,2
5247,13
5248,6
5249,2
5250,8
5251,8
5252,3
5253,12
5254,2
5255,4
5256,47
5257,3
5258,6
5259,4
5260,5
5261,4
5262,20
5263,16
5264,2
5265,3
5266,12
5267,2
5268,3
5269,15
5270,3
5271,4
5272,2
5273,10
5274,2
5275,9
5276,2
5277,12
5278,3
5279,3
5280,8
5281,2
5282,5
5283,2
5284,12
5285,4
5286,4
5287,2
5288,9
5289,22
5290,6
5291,5
5292,5
5293,5
5294,9
5295,4
5296,4
5297,6
5298,2
5299,21
5300,4
5301,3
5302,8
5303,6
5304,5
5305,6
5306,5
5307,13
5308,3
5309,3
5310,9
5311,9
5312,3
5313,3
5314,22
5315,2
5316,4
5317,6
5318,4
5319,2
5320,6
5321,4
5322,10
5323,3
5324,3
5325,8
5326,2
5327,5
5328,3
5329,3
5330,15
5331,2
5332,21
5333,2
5334,3
5335,4
5336,5
5337,2
5338,7
5339,2
5340,5
5341,4
5342,11
5343,4
5344,3
5345,3
5346,13
5347,5
5348,4
5349,4
5350,6
5351,2
5352,8
5353,4
5354,3
5355,5
5356,2
5357,16
5358,3
5359,6
5360,2
5361,4
5362,5
5363,3
5364,24
5365,3
5366,4
5367,4
5368,3
5369,2
5370,10
5371,7
5372,5
5373,4
5374,5
5375,2
5376,7
5377,8
5378,2
5379,4
5380,3
5381,19
5382,3
5383,2
5384,5
5385,2
5386,9
5387,2
5388,4
5389,6
5390,4
5391,4
5392,5
5393,2
5394,16
5395,2
5396,9
5397,4
5398,3
5399,4
5400,9
5401,6
5402,6
5403,8
5404,3
5405,2
5406,16
5407,2
5408,6
5409,6
5410,5
5411,4
5412,4
5413,8
5414,4
5415,16
5416,12
5417,2
5418,3
5419,5
5420,3
5421,7
5422,3
5423,3
5424,5
5425,17
5426,2
5427,3
5428,8
5429,4
5430,4
5431,5
5432,7
5433,2
5434,5
5435,10
5436,2
5437,7
5438,2
5439,6
5440,2
5441,9
5442,2
5443,5
5444,3
5445,7
5446,33
5447,4
5448,4
5449,4
5450,10
5451,2
5452,5
5453,2
5454,7
5455,2
5456,5
5457,7
5458,2
5459,5
5460,2
5461,15
5462,7
5463,3
5464,6
5465,2
5466,5
5467,9
5468,4
5469,6
5470,2
5471,9
5472,2
5473,16
5474,9
5475,4
5476,3
5477,4
5478,12
5479,4
5480,4
5481,4
5482,7
5483,2
5484,5
5485,3
5486,2
5487,15
5488,2
5489,5
5490,3
5491,3
5492,12
5493,3
5494,4
5495,3
5496,3
5497,14
5498,6
5499,6
5500,3
5501,3
5502,7
5503,2
5504,19
5505,8
5506,7
5507,7
5508,5
5509,6
5510,9
5511,4
5512,4
5513,8
5514,25
5515,2
5516,27
5517,2
5518,7
5519,2
5520,9
5521,3
5522,3
5523,6
5524,2
5525,7
5526,2
5527,8
5528,3
5529,16
5530,5
5531,3
5532,4
5533,4
5534,12
5535,4
5536,4
5537,4
5538,14
5539,2
5540,10
5541,8
5542,4
5543,4
5544,7
5545,2
5546,8
5547,3
5548,6
5549,10
5550,2
5551,8
5552,2
5553,5
5554,2
5555,6
5556,3
5557,3
5558,20
5559,3
5560,4
5561,3
5562,6
5563,8
5564,2
5565,7
5566,5
5567,5
5568,5
5569,11
5570,2
5571,6
5572,4
5573,4
5574,9
5575,3
5576,4
5577,2
5578,31
5579,8
5580,8
5581,6
5582,3
5583,6
5584,10
5585,3
5586,4
5587,9
5588,3
5589,8
5590,3
5591,2
5592,6
5593,3
5594,2
5595,46
5596,2
5597,9
5598,5
5599,4
5600,6
5601,6
5602,10
5603,7
5604,2
5605,7
5606,4
5607,5
5608,2
5609,7
5610,10
5611,3
5612,3
5613,5
5614,2
5615,17
5616,2
5617,7
5618,2
5619,5
5620,6
5621,3
5622,3
5623,13
5624,2
5625,7
5626,3
5627,5
5628,5
5629,2
5630,10
5631,3
5632,2
5633,13
5634,3
5635,3
5636,15
5637,3
5638,6
5639,4
5640,6
5641,2
5642,8
5643,3
5644,3
5645,9
5646,10
5647,2
5648,6
5649,2
5650,4
5651,5
5652,3
5653,8
5654,2
5655,13
5656,3
5657,3
5658,5
5659,2
5660,7
5661,5
5662,5
5663,2
5664,6
5665,2
5666,8
5667,21
5668,4
5669,5
5670,3
5671,5
5672,6
5673,7
5674,6
5675,3
5676,8
5677,2
5678,6
5679,3
5680,7
5681,14
5682,7
5683,2
5684,4
5685,6
5686,2
5687,10
5688,2
5689,7
5690,4
5691,5
5692,7
5693,4
5694,3
5695,11
5696,2
5697,32
5698,2
5699,7
5700,6
5701,8
5702,3
5703,2
5704,6
5705,4
5706,2
5707,8
5708,13
5709,2
5710,6
5711,2
5712,11
5713,2
5714,5
5715,7
5716,2
5717,5
5718,10
5719,3
5720,5
5721,7
5722,13
5723,2
5724,40
5725,8
5726,6
5727,4
5728,6
5729,5
5730,9
5731,4
5732,6
5733,4
5734,2
5735,9
5736,7
5737,2
5738,5
5739,3
5740,4
5741,10
5742,4
5743,2
5744,5
5745,3
5746,24
5747,2
5748,4
5749,3
5750,10
5751,2
5752,4
5753,3
5754,8
5755,3
5756,7
5757,2
5758,9
5759,2
5760,3
5761,3
5762,11
5763,5
5764,4
5765,4
5766,6
5767,2
5768,15
5769,8
5770,3
5771,3
5772,7
5773,4
5774,5
5775,6
5776,2
5777,11
5778,2
5779,5
5780,4
5781,7
5782,4
5783,4
5784,10
5785,3
5786,5
5787,3
5788,5
5789,3
5790,25
5791,3
5792,4
5793,3
