Point Number,Degree
2996,6
2997,3
2998,3
2999,26
3000,3
3001,3
3002,7
3003,3
3004,4
3005,3
3006,16
3007,8
3008,3
3009,7
3010,10
3011,4
3012,6
3013,2
3014,9
3015,9
3016,4
3017,2
3018,8
3019,2
3020,6
3021,13
3022,2
3023,17
3024,4
3025,3
3026,4
3027,7
3028,6
3029,4
3030,5
3031,2
3032,10
3033,5
3034,2
3035,4
3036,7
3037,3
3038,3
3039,17
3040,6
3041,3
3042,6
3043,3
3044,5
3045,11
3046,3
3047,3
3048,8
3049,3
3050,3
3051,9
3052,3
3053,4
3054,3
3055,12
3056,5
3057,3
3058,4
3059,6
3060,2
3061,3
3062,38
3063,2
3064,15
3065,3
3066,4
3067,5
3068,4
3069,10
3070,3
3071,3
3072,7
3073,3
3074,14
3075,2
3076,10
3077,5
3078,4
3079,10
3080,11
3081,2
3082,6
3083,2
3084,3
3085,10
3086,2
3087,13
3088,2
3089,5
3090,4
3091,5
3092,2
3093,21
3094,3
3095,4
3096,2
3097,10
3098,4
3099,4
3100,9
3101,2
3102,4
3103,6
3104,5
3105,38
3106,2
3107,16
3108,2
3109,4
3110,5
3111,5
3112,3
3113,2
3114,19
3115,5
3116,4
3117,4
3118,7
3119,2
3120,14
3121,4
3122,2
3123,4
3124,11
3125,2
3126,12
3127,2
3128,8
3129,3
3130,4
3131,2
3132,10
3133,2
3134,5
3135,4
3136,4
3137,11
3138,5
3139,4
3140,4
3141,6
3142,3
3143,2
3144,19
3145,2
3146,15
3147,2
3148,3
3149,13
3150,5
3151,4
3152,4
3153,5
3154,7
3155,5
3156,4
3157,3
3158,5
3159,2
3160,11
3161,6
3162,2
3163,15
3164,5
3165,2
3166,5
3167,3
3168,5
3169,19
3170,2
3171,3
3172,6
3173,2
3174,4
3175,6
3176,3
3177,3
3178,26
3179,2
3180,4
3181,4
3182,4
3183,3
3184,9
3185,2
3186,3
3187,7
3188,2
3189,4
3190,4
3191,2
3192,11
3193,2
3194,6
3195,4
3196,3
3197,3
3198,11
3199,5
3200,5
3201,2
3202,7
3203,2
3204,7
3205,3
3206,3
3207,18
3208,10
3209,3
3210,3
3211,8
3212,2
3213,8
3214,3
3215,3
3216,8
3217,3
3218,2
3219,11
3220,3
3221,7
3222,3
3223,8
3224,3
3225,3
3226,38
3227,2
3228,5
3229,3
3230,3
3231,13
3232,3
3233,4
3234,3
3235,9
3236,5
3237,2
3238,6
3239,3
3240,7
3241,12
3242,5
3243,5
3244,7
3245,3
3246,3
3247,10
3248,2
3249,12
3250,2
3251,9
3252,2
3253,3
3254,6
3255,3
3256,4
3257,6
3258,2
3259,8
3260,3
3261,2
3262,21
3263,4
3264,4
3265,4
3266,13
3267,2
3268,7
3269,7
3270,6
3271,7
3272,2
3273,15
3274,2
3275,9
3276,2
3277,7
3278,6
3279,6
3280,7
3281,2
3282,16
3283,2
3284,6
3285,3
3286,4
3287,8
3288,3
3289,3
3290,8
3291,4
3292,3
3293,3
3294,36
3295,5
3296,4
3297,5
3298,2
3299,7
3300,2
3301,7
3302,2
3303,5
3304,4
3305,2
3306,16
3307,3
3308,3
3309,7
3310,3
3311,2
3312,6
3313,2
3314,10
3315,6
3316,6
3317,6
3318,5
3319,9
3320,3
3321,4
3322,2
3323,16
3324,4
3325,3
3326,4
3327,7
3328,10
3329,6
3330,5
3331,5
3332,6
3333,5
3334,11
3335,3
3336,2
3337,20
3338,2
3339,5
3340,5
3341,3
3342,6
3343,3
3344,10
3345,3
3346,3
3347,9
3348,5
3349,5
3350,6
3351,2
3352,11
3353,2
3354,4
3355,3
3356,28
3357,5
3358,3
3359,6
3360,3
3361,5
3362,13
3363,2
3364,5
3365,2
3366,4
3367,8
3368,2
3369,4
3370,3
3371,2
3372,9
3373,2
3374,10
3375,3
3376,6
3377,5
3378,4
3379,7
3380,21
3381,6
3382,6
3383,4
3384,7
3385,3
3386,6
3387,8
3388,3
3389,2
3390,12
3391,5
3392,4
3393,5
3394,4
3395,14
3396,3
3397,3
3398,5
3399,5
3400,2
3401,6
3402,2
3403,6
3404,2
3405,3
3406,18
3407,3
3408,6
3409,5
3410,5
3411,6
3412,4
3413,2
3414,15
3415,3
3416,3
3417,5
3418,5
3419,2
3420,4
3421,13
3422,7
3423,6
3424,4
3425,7
3426,4
3427,6
3428,19
3429,5
3430,7
3431,3
3432,4
3433,11
3434,4
3435,3
3436,5
3437,6
3438,3
3439,3
3440,12
3441,2
3442,6
3443,2
3444,4
3445,3
3446,33
3447,2
3448,3
3449,7
3450,4
3451,6
3452,5
3453,6
3454,2
3455,29
3456,4
3457,4
3458,4
3459,17
3460,4
3461,2
3462,5
3463,2
3464,16
3465,2
3466,4
3467,4
3468,2
3469,22
3470,2
3471,3
3472,8
3473,4
3474,4
3475,9
3476,3
3477,6
3478,2
3479,4
3480,11
3481,3
3482,7
3483,5
3484,4
3485,6
3486,7
3487,17
3488,5
3489,4
3490,5
3491,2
3492,8
3493,3
3494,2
3495,22
3496,4
3497,5
3498,3
3499,5
3500,18
3501,2
3502,5
3503,4
3504,5
3505,3
3506,9
3507,2
3508,12
3509,4
3510,4
3511,4
3512,14
3513,3
3514,4
3515,2
3516,9
3517,2
3518,21
3519,2
3520,4
3521,4
3522,3
3523,8
3524,7
3525,5
3526,4
3527,4
3528,6
3529,15
3530,2
3531,4
3532,4
3533,3
3534,18
3535,24
3536,3
3537,4
3538,3
3539,10
3540,3
3541,3
3542,9
3543,4
3544,5
3545,3
3546,9
3547,3
3548,6
3549,27
3550,4
3551,4
3552,5
3553,3
3554,10
3555,3
3556,6
3557,4
3558,5
3559,8
3560,4
3561,3
3562,4
3563,50
3564,16
3565,4
3566,4
3567,6
3568,2
3569,15
3570,6
3571,5
3572,4
3573,10
3574,6
3575,3
3576,7
3577,14
3578,3
3579,5
3580,3
3581,4
3582,12
3583,2
3584,8
3585,2
3586,11
3587,2
3588,25
3589,5
3590,4
3591,5
3592,2
3593,11
3594,2
3595,6
3596,2
3597,7
3598,5
3599,5
3600,15
3601,6
3602,5
3603,3
3604,6
3605,5
3606,10
3607,4
3608,3
3609,3
3610,11
3611,2
3612,5
3613,2
3614,5
3615,2
3616,20
3617,2
3618,7
3619,5
3620,4
3621,2
3622,3
3623,7
3624,2
3625,7
3626,9
3627,2
3628,5
3629,5
3630,4
3631,2
3632,7
3633,18
3634,2
3635,4
3636,3
3637,12
3638,5
3639,5
3640,4
3641,2
3642,10
3643,2
3644,5
3645,2
3646,8
3647,3
3648,3
3649,17
3650,2
3651,4
3652,3
3653,12
3654,9
3655,7
3656,9
3657,3
3658,4
3659,12
3660,2
3661,7
3662,3
3663,8
3664,19
3665,2
3666,11
3667,4
3668,3
3669,7
3670,2
3671,7
3672,3
3673,5
3674,2
3675,11
3676,4
3677,3
3678,8
3679,2
3680,4
3681,2
3682,26
3683,4
3684,3
3685,4
3686,35
3687,2
3688,7
3689,3
3690,7
3691,3
3692,5
3693,2
3694,8
3695,2
3696,6
3697,2
3698,11
3699,7
3700,6
3701,6
3702,6
3703,6
3704,8
3705,4
3706,2
3707,21
3708,2
3709,5
3710,2
3711,5
3712,2
3713,11
3714,2
3715,8
3716,4
3717,4
3718,8
3719,2
3720,7
3721,2
3722,18
3723,3
3724,4
3725,3
3726,9
3727,3
3728,2
3729,9
3730,2
3731,11
3732,4
3733,4
3734,4
3735,16
3736,5
3737,3
3738,7
3739,3
3740,5
3741,13
3742,3
3743,3
3744,2
3745,31
3746,2
3747,10
3748,4
3749,5
3750,2
3751,8
3752,2
3753,11
3754,3
3755,3
3756,10
3757,2
3758,6
3759,4
3760,12
3761,5
3762,5
3763,5
3764,10
3765,2
3766,17
3767,2
3768,3
3769,5
3770,3
3771,4
3772,26
3773,2
3774,3
3775,3
3776,6
3777,4
3778,3
3779,6
3780,5
3781,2
3782,12
3783,4
3784,4
3785,4
3786,8
3787,3
3788,4
3789,2
3790,14
3791,7
3792,3
3793,7
3794,4
3795,7
3796,3
3797,3
3798,8
3799,13
3800,2
3801,4
3802,5
3803,2
3804,3
3805,12
3806,5
3807,4
3808,5
3809,4
3810,10
3811,3
3812,4
3813,2
3814,9
3815,2
3816,4
3817,2
3818,11
3819,4
3820,4
3821,6
3822,3
3823,3
3824,22
3825,3
3826,3
3827,5
3828,2
3829,11
3830,6
3831,4
3832,5
3833,4
3834,7
3835,16
3836,5
3837,7
3838,2
3839,6
3840,2
3841,5
3842,14
3843,2
3844,6
3845,2
3846,12
3847,4
3848,3
3849,4
3850,10
3851,4
3852,3
3853,11
3854,3
3855,6
3856,10
3857,2
3858,19
3859,8
3860,3
3861,3
3862,5
3863,8
3864,5
3865,7
3866,3
3867,9
3868,3
3869,3
3870,13
3871,6
3872,5
3873,5
3874,5
3875,7
3876,4
3877,2
3878,44
3879,7
3880,3
3881,7
3882,3
3883,13
3884,6
3885,5
3886,5
3887,11
3888,4
3889,6
3890,5
3891,12
3892,6
3893,5
3894,6
3895,5
3896,13
3897,2
3898,27
3899,2
3900,4
3901,2
3902,5
3903,2
3904,10
3905,2
3906,7
3907,8
3908,2
3909,10
3910,2
3911,5
3912,7
3913,5
3914,2
3915,4
3916,10
3917,17
3918,2
3919,8
3920,4
3921,7
3922,4
3923,5
3924,11
3925,2
3926,7
3927,5
3928,5
3929,6
3930,10
3931,28
3932,3
3933,3
3934,8
3935,2
3936,4
3937,5
3938,3
3939,2
3940,10
3941,5
3942,5
3943,4
3944,6
3945,17
3946,2
3947,15
3948,13
3949,5
3950,6
3951,4
3952,6
3953,12
3954,2
3955,8
3956,4
3957,5
3958,5
3959,3
3960,10
3961,13
3962,4
3963,3
3964,4
3965,20
3966,3
3967,3
3968,13
3969,6
3970,4
3971,9
3972,7
3973,7
3974,4
3975,9
3976,7
3977,13
3978,2
3979,9
3980,2
3981,6
3982,24
3983,8
3984,5
3985,4
3986,10
3987,6
3988,3
3989,3
3990,7
3991,2
3992,10
3993,2
3994,6
3995,8
3996,3
3997,2
3998,8
3999,3
4000,2
4001,5
4002,3
4003,19
4004,3
4005,5
4006,6
4007,3
4008,7
4009,2
4010,5
4011,2
4012,9
4013,3
4014,3
4015,41
4016,8
4017,5
4018,5
4019,6
4020,6
4021,17
4022,3
4023,6
4024,3
4025,5
4026,6
4027,3
4028,3
4029,22
4030,2
4031,14
4032,8
4033,8
4034,10
4035,8
4036,9
4037,11
4038,4
4039,9
4040,11
4041,21
4042,2
4043,4
4044,6
4045,3
4046,10
4047,6
4048,5
4049,8
4050,6
4051,8
4052,2
4053,10
4054,30
4055,18
4056,2
4057,4
4058,4
4059,4
4060,8
4061,2
4062,5
4063,11
4064,2
4065,3
4066,9
4067,3
4068,3
4069,9
4070,3
4071,4
4072,15
4073,2
4074,4
4075,5
4076,3
4077,5
4078,2
4079,17
4080,8
4081,6
4082,6
4083,4
4084,7
4085,3
4086,11
4087,5
4088,2
4089,14
4090,2
4091,4
4092,2
4093,22
4094,5
4095,2
4096,5
4097,2
4098,9
4099,2
4100,6
4101,2
4102,6
4103,3
4104,6
4105,13
4106,4
4107,3
4108,4
4109,11
4110,2
4111,7
4112,2
4113,6
4114,5
4115,4
4116,4
4117,4
4118,10
4119,2
4120,10
4121,2
4122,5
4123,2
4124,10
4125,2
4126,6
4127,4
4128,4
4129,5
4130,28
4131,2
4132,6
4133,8
4134,6
4135,5
4136,5
4137,7
4138,8
4139,3
4140,6
4141,2
4142,19
4143,5
4144,6
4145,5
4146,7
4147,2
4148,7
4149,28
4150,2
4151,3
4152,5
4153,3
4154,8
4155,5
4156,4
4157,5
4158,5
4159,22
4160,6
4161,3
4162,5
4163,4
4164,6
4165,2
4166,12
4167,4
4168,3
4169,11
4170,7
4171,5
4172,8
4173,7
4174,2
4175,10
4176,2
4177,11
4178,2
4179,3
4180,19
4181,10
4182,3
4183,10
4184,3
4185,6
4186,2
4187,11
4188,4
4189,4
4190,6
4191,12
4192,5
4193,6
4194,3
4195,3
4196,7
4197,11
4198,2
4199,14
4200,2
4201,4
4202,3
4203,21
4204,10
4205,4
4206,2
4207,11
4208,3
4209,7
4210,2
4211,9
4212,4
4213,4
4214,7
4215,11
4216,2
4217,10
4218,2
4219,8
4220,5
4221,5
4222,5
4223,6
4224,10
4225,2
4226,26
4227,2
4228,8
4229,2
4230,5
4231,6
4232,5
4233,3
4234,7
4235,2
4236,18
4237,7
4238,10
4239,3
4240,6
4241,7
4242,3
4243,3
4244,12
4245,2
4246,7
4247,3
4248,3
4249,13
4250,2
4251,6
4252,3
4253,13
4254,2
4255,6
4256,5
4257,7
4258,3
4259,3
4260,18
4261,2
4262,6
4263,4
4264,5
4265,5
4266,42
4267,3
4268,3
4269,5
4270,2
4271,7
4272,4
4273,4
4274,7
4275,3
4276,3
4277,11
4278,2
4279,8
4280,4
4281,3
4282,5
4283,10
4284,3
4285,5
4286,5
4287,4
4288,9
4289,2
4290,16
4291,3
4292,2
4293,9
4294,3
4295,2
4296,7
4297,4
4298,4
4299,7
4300,4
4301,18
4302,7
4303,5
4304,7
4305,4
4306,5
4307,8
4308,4
4309,15
4310,4
4311,4
4312,4
4313,13
4314,3
4315,3
4316,8
4317,3
4318,6
4319,3
4320,5
4321,2
4322,3
4323,12
4324,4
4325,4
4326,5
4327,2
4328,15
4329,2
4330,3
4331,6
4332,2
4333,5
4334,2
4335,7
4336,3
4337,3
4338,30
4339,2
4340,11
4341,4
4342,2
4343,5
4344,10
4345,5
4346,7
4347,4
4348,3
4349,7
4350,10
4351,2
4352,13
4353,2
4354,3
4355,6
4356,3
4357,3
4358,10
4359,7
4360,2
4361,4
4362,3
4363,9
4364,2
4365,3
4366,4
4367,14
4368,5
4369,2
4370,7
4371,4
4372,2
4373,5
4374,2
4375,8
4376,8
4377,5
4378,2
4379,6
4380,3
4381,4
4382,10
4383,10
4384,6
4385,5
4386,7
4387,2
4388,5
4389,11
4390,4
4391,4
4392,5
4393,2
4394,49
4395,3
4396,2
4397,10
4398,10
4399,3
4400,6
4401,7
4402,4
4403,7
4404,7
4405,21
4406,9
4407,4
4408,4
4409,4
4410,8
4411,3
4412,6
4413,10
4414,3
4415,3
4416,10
4417,2
4418,3
4419,6
4420,7
4421,3
4422,3
4423,17
4424,2
4425,6
4426,3
4427,4
4428,8
4429,2
4430,10
4431,3
4432,3
4433,16
4434,2
4435,3
4436,7
4437,3
4438,4
4439,2
4440,7
4441,5
4442,2
4443,12
4444,4
4445,4
4446,4
4447,2
4448,10
4449,2
4450,5
4451,4
4452,5
4453,22
4454,3
4455,3
4456,11
4457,7
4458,2
4459,9
4460,3
4461,7
4462,2
4463,3
4464,10
4465,2
4466,6
4467,5
4468,5
4469,4
4470,7
4471,3
4472,8
4473,19
4474,4
4475,4
4476,7
4477,3
4478,4
4479,4
4480,10
4481,3
4482,2
4483,15
4484,7
4485,4
4486,6
4487,3
4488,5
4489,11
4490,4
4491,5
4492,7
4493,4
4494,3
4495,4
4496,11
4497,5
4498,3
4499,3
4500,36
4501,5
4502,4
4503,10
4504,2
4505,9
4506,2
4507,3
4508,6
4509,3
4510,2
4511,13
4512,3
4513,2
4514,6
4515,5
4516,5
4517,2
4518,10
4519,7
4520,21
4521,2
4522,4
4523,3
4524,6
4525,3
4526,2
4527,11
4528,6
4529,3
4530,9
4531,5
4532,5
4533,5
4534,10
4535,3
4536,7
4537,31
4538,3
4539,3
4540,7
4541,3
4542,8
4543,2
4544,4
4545,3
4546,8
4547,3
4548,4
4549,10
4550,3
4551,3
4552,5
4553,2
4554,11
4555,3
4556,4
4557,2
4558,13
4559,3
4560,4
4561,5
4562,2
4563,5
4564,4
4565,14
4566,2
4567,11
4568,6
4569,6
4570,4
4571,7
4572,2
4573,6
4574,13
4575,5
4576,5
4577,2
4578,6
4579,5
4580,2
4581,13
4582,2
4583,3
4584,16
4585,2
4586,8
4587,8
4588,2
4589,9
4590,2
4591,9
4592,3
4593,8
4594,8
4595,2
4596,29
4597,2
4598,9
4599,3
4600,4
4601,13
4602,8
4603,2
4604,8
4605,5
4606,5
4607,8
4608,6
4609,2
4610,11
4611,2
4612,4
4613,2
4614,17
4615,3
4616,3
4617,8
4618,4
4619,4
4620,4
4621,11
4622,6
4623,5
4624,5
4625,5
4626,12
4627,5
4628,5
4629,4
4630,7
4631,19
4632,4
4633,3
4634,4
4635,14
4636,7
4637,3
4638,7
4639,5
4640,5
4641,10
4642,5
4643,3
4644,3
4645,12
4646,2
4647,8
4648,2
4649,3
4650,6
4651,6
4652,8
4653,25
4654,4
4655,3
4656,4
4657,10
4658,4
4659,4
4660,3
4661,7
4662,3
4663,2
4664,10
4665,8
4666,6
4667,4
4668,5
4669,5
4670,12
4671,2
4672,5
4673,3
4674,8
4675,29
4676,5
4677,4
4678,4
4679,6
4680,3
4681,15
4682,4
4683,5
4684,4
4685,5
4686,13
4687,2
4688,6
4689,4
4690,2
4691,4
4692,7
4693,3
4694,2
4695,13
4696,4
4697,4
4698,4
4699,11
4700,5
4701,3
4702,4
4703,6
4704,3
4705,13
4706,2
4707,8
4708,3
4709,3
4710,8
4711,6
4712,4
4713,4
4714,7
4715,8
4716,14
4717,4
4718,4
4719,4
4720,13
4721,4
4722,4
4723,3
4724,8
4725,3
4726,5
4727,4
4728,29
4729,2
4730,5
4731,4
4732,4
4733,15
4734,8
4735,5
4736,3
4737,6
4738,2
4739,16
4740,2
4741,10
4742,3
4743,5
4744,2
4745,10
4746,2
4747,4
4748,2
4749,14
4750,10
4751,2
4752,9
4753,6
4754,2
4755,14
4756,2
4757,8
4758,4
4759,3
4760,8
4761,3
4762,6
4763,5
4764,15
4765,2
4766,5
4767,3
4768,12
4769,4
4770,4
4771,5
4772,2
4773,25
4774,4
4775,3
4776,3
4777,11
4778,2
4779,5
4780,2
4781,7
4782,2
4783,4
4784,2
4785,12
4786,2
4787,4
4788,3
4789,6
4790,2
4791,15
4792,2
4793,4
4794,3
4795,10
4796,4
4797,5
4798,3
4799,6
4800,5
4801,3
4802,5
4803,2
4804,3
4805,27
4806,2
4807,4
4808,9
4809,3
4810,2
4811,8
4812,4
4813,5
4814,5
4815,8
4816,3
4817,5
4818,2
4819,45
4820,2
4821,4
4822,2
4823,15
4824,2
4825,5
4826,2
4827,4
4828,7
4829,5
4830,6
4831,2
4832,8
4833,3
4834,3
4835,15
4836,3
4837,2
4838,8
4839,2
4840,7
4841,2
4842,6
4843,7
4844,3
4845,3
4846,15
4847,3
4848,7
4849,5
4850,4
4851,8
4852,3
4853,3
4854,7
4855,17
4856,2
4857,6
4858,3
4859,5
4860,4
4861,9
4862,3
4863,2
4864,6
4865,2
4866,5
4867,3
4868,3
4869,14
4870,2
4871,7
4872,5
4873,2
4874,7
4875,2
4876,10
4877,5
4878,3
4879,5
4880,9
4881,3
4882,4
4883,3
4884,2
4885,42
4886,4
4887,4
4888,5
4889,2
4890,17
4891,8
4892,6
4893,6
4894,2
4895,10
4896,3
4897,8
4898,7
4899,2
4900,6
4901,2
4902,11
4903,4
4904,13
4905,4
4906,4
4907,4
4908,12
4909,4
4910,5
4911,4
4912,5
4913,15
4914,5
4915,3
4916,5
4917,4
4918,8
4919,3
4920,3
4921,7
4922,3
4923,4
4924,18
4925,3
4926,6
4927,4
4928,4
4929,5
4930,11
4931,5
4932,3
4933,7
4934,3
4935,6
4936,5
4937,11
4938,3
4939,3
4940,4
4941,20
4942,3
4943,8
4944,6
4945,5
4946,6
4947,5
4948,8
4949,2
4950,16
4951,2
4952,12
4953,4
4954,6
4955,3
4956,4
4957,9
4958,5
4959,11
4960,4
4961,3
4962,4
4963,14
4964,5
4965,3
4966,4
4967,6
4968,3
4969,6
4970,6
4971,4
4972,4
4973,4
4974,13
4975,2
4976,4
4977,2
4978,14
4979,4
4980,4
4981,5
4982,2
4983,14
4984,8
4985,2
4986,5
4987,4
4988,9
4989,2
4990,3
4991,10
4992,4
4993,3
4994,5
4995,3
4996,11
4997,2
4998,8
4999,2
5000,4
5001,4
5002,3
5003,12
5004,4
5005,3
5006,4
5007,5
5008,2
5009,8
5010,5
5011,4
5012,6
5013,3
5014,5
5015,32
5016,2
5017,4
5018,3
5019,5
5020,9
5021,5
5022,5
5023,5
5024,9
5025,3
5026,7
5027,3
5028,6
5029,31
5030,9
5031,7
5032,5
5033,10
5034,2
5035,4
5036,8
5037,6
5038,9
5039,5
5040,4
5041,4
5042,6
5043,14
5044,3
5045,3
5046,17
5047,5
5048,4
5049,5
5050,5
5051,12
5052,3
5053,3
5054,7
5055,4
5056,4
5057,5
5058,15
5059,4
5060,4
5061,4
5062,11
5063,6
5064,3
5065,7
5066,3
5067,4
5068,7
5069,8
5070,5
5071,3
5072,3
5073,7
5074,2
5075,16
5076,2
5077,6
5078,4
5079,3
5080,5
5081,9
5082,2
5083,3
5084,5
5085,2
5086,4
5087,16
5088,3
5089,3
5090,7
5091,4
5092,5
5093,2
5094,8
5095,3
5096,3
5097,14
5098,5
5099,5
5100,5
5101,5
5102,8
5103,8
5104,4
5105,3
5106,5
5107,3
5108,10
5109,3
5110,2
5111,6
5112,2
5113,3
5114,19
5115,4
5116,5
5117,5
5118,4
5119,7
5120,3
5121,8
5122,5
5123,3
5124,4
5125,2
5126,15
5127,3
5128,3
5129,13
5130,2
5131,3
5132,9
5133,9
5134,8
5135,8
5136,7
5137,2
5138,11
5139,2
5140,12
5141,3
5142,3
5143,21
5144,7
5145,3
5146,7
5147,4
5148,7
5149,3
5150,3
5151,12
5152,4
5153,3
5154,4
5155,10
5156,4
5157,4
5158,4
5159,16
5160,3
5161,3
5162,5
5163,2
5164,6
5165,2
5166,5
5167,3
5168,2
5169,11
5170,4
5171,4
5172,2
5173,12
5174,5
5175,6
5176,5
5177,6
5178,9
5179,32
5180,5
5181,5
5182,5
5183,5
5184,10
5185,4
5186,6
5187,3
5188,2
5189,8
5190,2
5191,9
5192,3
5193,4
5194,35
5195,3
5196,3
5197,6
5198,2
5199,4
5200,13
5201,4
5202,4
5203,6
5204,3
5205,3
5206,8
5207,5
5208,3
5209,4
5210,3
5211,15
5212,3
5213,3
5214,7
5215,3
5216,7
5217,2
5218,7
5219,6
5220,3
5221,3
5222,8
5223,10
5224,2
5225,24
5226,2
5227,3
5228,4
5229,3
5230,4
5231,10
5232,5
5233,5
5234,5
5235,7
5236,4
5237,13
5238,3
5239,3
5240,7
5241,3
5242,5
5243,6
5244,14
5245,3
5246,5
5247,2
5248,5
5249,5
5250,3
5251,3
5252,23
5253,5
5254,5
5255,5
5256,5
5257,9
5258,3
5259,3
5260,8
5261,3
5262,6
5263,3
5264,6
5265,2
5266,6
5267,2
5268,23
5269,2
5270,6
5271,6
5272,4
5273,6
5274,5
5275,10
5276,2
5277,4
5278,3
5279,20
5280,3
5281,5
5282,2
5283,5
5284,2
5285,11
5286,4
5287,3
5288,6
5289,2
5290,4
5291,7
5292,2
5293,19
5294,2
5295,6
5296,2
5297,12
5298,2
5299,4
5300,6
5301,3
5302,3
5303,17
5304,3
5305,4
5306,5
5307,4
5308,4
5309,9
5310,2
5311,12
5312,3
5313,3
5314,8
5315,2
5316,5
5317,3
5318,3
5319,15
5320,2
5321,6
5322,4
5323,3
5324,15
5325,2
5326,3
5327,4
5328,6
5329,17
5330,4
5331,2
5332,4
5333,34
5334,7
5335,3
5336,7
5337,4
5338,5
5339,5
5340,12
5341,2
5342,13
5343,3
5344,5
5345,5
5346,2
5347,6
5348,3
5349,13
5350,4
5351,3
5352,10
5353,4
5354,3
5355,4
5356,14
5357,2
5358,6
5359,3
5360,5
5361,8
5362,2
5363,11
5364,2
5365,6
5366,2
5367,5
5368,3
5369,5
5370,2
5371,19
5372,5
5373,3
5374,7
5375,3
5376,3
5377,8
5378,3
5379,3
5380,19
5381,5
5382,3
5383,5
5384,3
5385,9
5386,6
5387,3
5388,4
5389,6
5390,2
5391,7
5392,3
5393,3
5394,21
5395,2
5396,4
5397,3
5398,4
5399,7
5400,4
5401,3
5402,4
5403,5
5404,5
5405,5
5406,5
5407,4
5408,5
5409,5
5410,28
5411,2
5412,5
5413,4
5414,4
5415,11
5416,3
5417,4
5418,2
5419,8
5420,12
5421,2
5422,4
5423,3
5424,8
5425,2
5426,8
5427,3
5428,3
5429,8
5430,2
5431,10
5432,2
5433,3
5434,14
5435,3
5436,7
5437,2
5438,6
5439,2
5440,9
5441,2
5442,6
5443,3
5444,5
5445,7
5446,28
5447,5
5448,6
5449,5
5450,3
5451,6
5452,7
5453,2
5454,16
5455,2
5456,8
5457,8
5458,2
5459,10
5460,2
5461,4
5462,7
5463,12
5464,6
5465,3
5466,2
5467,7
5468,9
5469,5
5470,3
5471,2
5472,8
5473,3
5474,3
5475,13
5476,4
5477,3
5478,3
5479,23
5480,8
5481,5
5482,6
5483,3
5484,7
5485,2
5486,11
5487,4
5488,4
5489,6
5490,9
5491,4
5492,5
5493,3
5494,5
5495,30
5496,3
5497,3
5498,6
5499,2
5500,5
5501,2
5502,9
5503,4
5504,4
5505,4
5506,10
5507,7
5508,2
5509,5
5510,4
5511,6
5512,7
5513,3
5514,4
5515,18
5516,2
5517,9
5518,3
5519,3
5520,9
5521,6
5522,5
5523,6
5524,3
5525,6
5526,10
5527,2
5528,15
5529,4
5530,3
5531,3
5532,12
5533,2
5534,4
5535,7
5536,5
5537,5
5538,5
5539,5
5540,16
5541,7
5542,3
5543,7
5544,6
5545,7
5546,2
5547,11
5548,2
5549,15
5550,4
5551,2
5552,4
5553,14
5554,2
5555,7
5556,4
5557,4
5558,6
5559,4
5560,12
5561,2
5562,7
5563,6
5564,4
5565,5
5566,10
5567,2
5568,4
5569,3
5570,15
5571,6
5572,4
5573,3
5574,7
5575,3
5576,5
5577,7
5578,5
5579,4
5580,3
5581,4
5582,26
5583,3
5584,3
5585,8
5586,5
5587,4
5588,10
5589,5
5590,6
5591,6
5592,4
5593,3
5594,8
5595,13
5596,3
5597,3
5598,28
5599,2
5600,10
5601,4
5602,4
5603,7
5604,4
5605,7
5606,3
5607,3
5608,12
5609,4
5610,3
5611,4
5612,12
5613,2
5614,8
5615,2
5616,5
5617,4
5618,12
5619,2
5620,3
5621,6
5622,4
5623,6
5624,3
5625,11
5626,16
5627,7
5628,5
5629,4
5630,7
5631,4
5632,8
5633,3
5634,4
5635,2
5636,25
5637,2
5638,4
5639,4
5640,2
5641,9
5642,3
5643,3
5644,4
5645,5
5646,2
5647,3
5648,17
5649,2
5650,3
5651,4
5652,3
5653,8
5654,3
5655,4
5656,10
5657,6
5658,3
5659,5
5660,5
5661,10
5662,2
5663,5
5664,4
5665,2
5666,5
5667,12
5668,4
5669,3
5670,6
5671,3
5672,5
5673,3
5674,3
5675,24
5676,11
5677,7
5678,5
5679,5
5680,10
5681,7
5682,5
5683,3
5684,7
5685,7
5686,15
5687,2
5688,5
5689,4
5690,6
5691,2
5692,16
5693,3
5694,4
5695,3
5696,8
5697,3
5698,2
5699,8
5700,3
5701,3
5702,9
5703,3
5704,3
5705,35
5706,15
5707,13
5708,2
5709,10
5710,3
5711,11
5712,2
5713,11
5714,5
5715,8
5716,10
5717,14
5718,4
5719,7
5720,2
5721,8
5722,8
5723,4
5724,9
5725,16
5726,2
5727,28
5728,7
5729,3
5730,3
5731,4
5732,10
5733,2
5734,9
5735,3
5736,3
5737,7
5738,2
5739,3
5740,16
5741,11
5742,10
5743,2
5744,9
5745,2
5746,7
5747,3
5748,7
5749,13
5750,5
5751,3
5752,6
5753,15
5754,2
5755,6
5756,2
5757,11
5758,4
5759,4
5760,4
5761,20
5762,7
5763,2
5764,5
5765,4
5766,11
5767,2
5768,17
5769,5
5770,4
5771,30
5772,3
5773,6
5774,5
5775,5
5776,5
5777,12
5778,2
5779,7
5780,4
5781,4
5782,6
5783,2
5784,9
5785,3
5786,3
5787,13
5788,8
5789,2
5790,5
5791,4
5792,6
5793,2
