Point Number,Degree
5794,4
5795,8
5796,2
5797,20
5798,10
5799,2
5800,9
5801,6
5802,5
5803,2
5804,8
5805,2
5806,9
5807,10
5808,3
5809,3
5810,11
5811,6
5812,3
5813,7
5814,5
5815,2
5816,13
5817,4
5818,3
5819,5
5820,4
5821,2
5822,17
5823,3
5824,4
5825,2
5826,8
5827,2
5828,4
5829,2
5830,53
5831,4
5832,4
5833,4
5834,18
5835,2
5836,4
5837,3
5838,8
5839,3
5840,6
5841,4
5842,6
5843,3
5844,14
5845,2
5846,6
5847,3
5848,7
5849,4
5850,5
5851,9
5852,2
5853,26
5854,4
5855,4
5856,5
5857,2
5858,12
5859,4
5860,4
5861,5
5862,3
5863,11
5864,5
5865,4
5866,5
5867,9
5868,2
5869,25
5870,3
5871,4
5872,3
5873,6
5874,4
5875,3
5876,8
5877,5
5878,2
5879,4
5880,8
5881,4
5882,4
5883,5
5884,16
5885,2
5886,5
5887,4
5888,2
5889,6
5890,8
5891,6
5892,3
5893,7
5894,5
5895,6
5896,6
5897,18
5898,4
5899,3
5900,4
5901,10
5902,2
5903,5
5904,3
5905,4
5906,18
5907,6
5908,3
5909,4
5910,8
5911,4
5912,3
5913,4
5914,10
5915,4
5916,3
5917,7
5918,3
5919,4
5920,2
5921,18
5922,3
5923,3
5924,7
5925,2
5926,4
5927,7
5928,2
5929,4
5930,3
5931,18
5932,2
5933,9
5934,3
5935,4
5936,2
5937,12
5938,7
5939,4
5940,6
5941,6
5942,9
5943,11
5944,33
5945,2
5946,10
5947,4
5948,3
5949,5
5950,13
5951,2
5952,11
5953,2
5954,9
5955,2
5956,4
5957,7
5958,2
5959,8
5960,15
5961,7
5962,8
5963,3
5964,6
5965,2
5966,11
5967,9
5968,2
5969,9
5970,2
5971,5
5972,3
5973,8
5974,2
5975,14
5976,13
5977,2
5978,25
5979,3
5980,3
5981,16
5982,8
5983,6
5984,6
5985,4
5986,7
5987,6
5988,11
5989,6
5990,2
5991,5
5992,7
5993,3
5994,3
5995,8
5996,2
5997,22
5998,2
5999,8
6000,3
6001,5
6002,2
6003,7
6004,2
6005,6
6006,7
6007,3
6008,4
6009,2
6010,5
6011,19
6012,7
6013,6
6014,4
6015,7
6016,6
6017,3
6018,7
6019,13
6020,2
6021,9
6022,6
6023,2
6024,7
6025,8
6026,5
6027,3
6028,5
6029,5
6030,2
6031,15
6032,3
6033,4
6034,2
6035,8
6036,13
6037,2
6038,23
6039,2
6040,6
6041,3
6042,6
6043,3
6044,5
6045,12
6046,2
6047,10
6048,3
6049,4
6050,2
6051,8
6052,2
6053,6
6054,3
6055,2
6056,6
6057,2
6058,10
6059,4
6060,5
6061,2
6062,6
6063,2
6064,11
6065,3
6066,3
6067,7
6068,2
6069,4
6070,4
6071,2
6072,34
6073,3
6074,3
6075,5
6076,9
6077,3
6078,3
6079,7
6080,2
6081,6
6082,5
6083,6
6084,2
6085,5
6086,3
6087,3
6088,22
6089,3
6090,3
6091,5
6092,2
6093,8
6094,4
6095,4
6096,4
6097,8
6098,2
6099,4
6100,5
6101,3
6102,3
6103,20
6104,4
6105,3
6106,6
6107,3
6108,3
6109,14
6110,7
6111,6
6112,4
6113,7
6114,2
6115,5
6116,9
6117,3
6118,4
6119,2
6120,19
6121,3
6122,4
6123,3
6124,6
6125,4
6126,2
6127,7
6128,9
6129,2
6130,4
6131,4
6132,5
6133,2
6134,4
6135,12
6136,7
6137,3
6138,2
6139,11
6140,5
6141,4
6142,4
6143,8
6144,4
6145,3
6146,4
6147,21
6148,4
6149,3
6150,6
6151,2
6152,3
6153,9
6154,5
6155,4
6156,2
6157,8
6158,2
6159,3
6160,8
6161,3
6162,3
6163,24
6164,6
6165,5
6166,4
6167,6
6168,5
6169,2
6170,14
6171,7
6172,2
6173,9
6174,6
6175,3
6176,5
6177,6
6178,9
6179,3
6180,2
6181,15
6182,2
6183,6
6184,2
6185,8
6186,2
6187,10
6188,2
6189,3
6190,7
6191,4
6192,5
6193,3
6194,3
6195,10
6196,3
6197,3
6198,10
6199,2
6200,18
6201,4
6202,3
6203,4
6204,5
6205,3
6206,2
6207,14
6208,2
6209,3
6210,3
6211,4
6212,2
6213,11
6214,3
6215,2
6216,7
6217,6
6218,4
6219,2
6220,11
6221,4
6222,3
6223,9
6224,3
6225,3
6226,14
6227,2
6228,4
6229,2
6230,51
6231,3
6232,3
6233,10
6234,7
6235,9
6236,6
6237,6
6238,7
6239,9
6240,10
6241,2
6242,14
6243,4
6244,3
6245,5
6246,10
6247,4
6248,3
6249,5
6250,2
6251,16
6252,7
6253,4
6254,4
6255,10
6256,2
6257,4
6258,3
6259,12
6260,2
6261,8
6262,4
6263,3
6264,4
6265,8
6266,3
6267,6
6268,10
6269,4
6270,3
6271,4
6272,23
6273,5
6274,4
6275,4
6276,5
6277,6
6278,3
6279,8
6280,2
6281,4
6282,3
6283,6
6284,2
6285,9
6286,4
6287,4
6288,2
6289,5
6290,15
6291,2
6292,8
6293,2
6294,4
6295,8
6296,2
6297,6
6298,2
6299,8
6300,10
6301,9
6302,2
6303,4
6304,8
6305,3
6306,2
6307,7
6308,4
6309,11
6310,3
6311,4
6312,3
6313,16
6314,3
6315,3
6316,28
6317,4
6318,3
6319,4
6320,15
6321,3
6322,3
6323,5
6324,2
6325,17
6326,3
6327,6
6328,4
6329,5
6330,4
6331,9
6332,7
6333,2
6334,7
6335,6
6336,2
6337,14
6338,2
6339,8
6340,5
6341,3
6342,4
6343,6
6344,2
6345,13
6346,2
6347,3
6348,5
6349,2
6350,6
6351,2
6352,17
6353,3
6354,4
6355,2
6356,16
6357,12
6358,3
6359,5
6360,4
6361,7
6362,5
6363,2
6364,8
6365,5
6366,6
6367,6
6368,3
6369,3
6370,12
6371,12
6372,11
6373,3
6374,3
6375,6
6376,2
6377,9
6378,10
6379,4
6380,4
6381,7
6382,8
6383,3
6384,2
6385,8
6386,17
6387,4
6388,2
6389,5
6390,7
6391,2
6392,3
6393,5
6394,3
6395,4
6396,50
6397,4
6398,3
6399,4
6400,10
6401,3
6402,3
6403,5
6404,4
6405,5
6406,7
6407,2
6408,6
6409,4
6410,3
6411,7
6412,2
6413,22
6414,7
6415,8
6416,3
6417,7
6418,7
6419,5
6420,2
6421,4
6422,2
6423,15
6424,2
6425,5
6426,2
6427,8
6428,3
6429,7
6430,2
6431,16
6432,2
6433,4
6434,4
6435,2
6436,7
6437,2
6438,8
6439,3
6440,3
6441,5
6442,3
6443,22
6444,2
6445,9
6446,3
6447,4
6448,6
6449,4
6450,6
6451,2
6452,7
6453,2
6454,5
6455,2
6456,10
6457,3
6458,6
6459,3
6460,3
6461,10
6462,7
6463,2
6464,7
6465,6
6466,5
6467,6
6468,28
6469,2
6470,5
6471,4
6472,5
6473,4
6474,2
6475,13
6476,3
6477,6
6478,3
6479,5
6480,14
6481,5
6482,3
6483,6
6484,4
6485,6
6486,11
6487,4
6488,4
6489,5
6490,2
6491,11
6492,2
6493,3
6494,4
6495,4
6496,2
6497,18
6498,5
6499,6
6500,5
6501,2
6502,7
6503,5
6504,15
6505,3
6506,3
6507,7
6508,3
6509,4
6510,5
6511,11
6512,2
6513,4
6514,3
6515,2
6516,11
6517,5
6518,3
6519,4
6520,3
6521,19
6522,3
6523,3
6524,14
6525,4
6526,4
6527,3
6528,5
6529,10
6530,5
6531,2
6532,8
6533,6
6534,3
6535,7
6536,10
6537,9
6538,5
6539,5
6540,5
6541,7
6542,3
6543,3
6544,47
6545,9
6546,5
6547,4
6548,5
6549,8
6550,5
6551,2
6552,6
6553,11
6554,2
6555,5
6556,2
6557,3
6558,6
6559,2
6560,13
6561,5
6562,9
6563,5
6564,5
6565,6
6566,2
6567,10
6568,4
6569,3
6570,3
6571,15
6572,7
6573,3
6574,7
6575,4
6576,9
6577,6
6578,5
6579,6
6580,6
6581,14
6582,34
6583,2
6584,5
6585,7
6586,2
6587,4
6588,4
6589,7
6590,3
6591,4
6592,17
6593,6
6594,7
6595,8
6596,2
6597,7
6598,4
6599,6
6600,2
6601,11
6602,2
6603,12
6604,2
6605,4
6606,4
6607,3
6608,2
6609,16
6610,2
6611,3
6612,7
6613,3
6614,3
6615,7
6616,2
6617,5
6618,3
6619,4
6620,12
6621,2
6622,4
6623,3
6624,8
6625,4
6626,4
6627,4
6628,21
6629,4
6630,3
6631,4
6632,6
6633,4
6634,2
6635,7
6636,8
6637,2
6638,5
6639,4
6640,5
6641,2
6642,21
6643,4
6644,3
6645,5
6646,3
6647,13
6648,2
6649,3
6650,11
6651,5
6652,7
6653,2
6654,4
6655,11
6656,2
6657,7
6658,6
6659,18
6660,3
6661,3
6662,8
6663,2
6664,6
6665,3
6666,5
6667,16
6668,2
6669,9
6670,2
6671,6
6672,6
6673,4
6674,3
6675,7
6676,13
6677,6
6678,5
6679,7
6680,2
6681,6
6682,6
6683,14
6684,2
6685,4
6686,5
6687,3
6688,7
6689,3
6690,5
6691,3
6692,4
6693,103
6694,7
6695,3
6696,6
6697,11
6698,3
6699,3
6700,5
6701,5
6702,5
6703,5
6704,2
6705,15
6706,7
6707,3
6708,6
6709,8
6710,2
6711,5
6712,2
6713,13
6714,6
6715,4
6716,4
6717,5
6718,11
6719,6
6720,4
6721,4
6722,9
6723,4
6724,2
6725,11
6726,28
6727,3
6728,3
6729,10
6730,2
6731,7
6732,6
6733,4
6734,6
6735,6
6736,2
6737,23
6738,4
6739,5
6740,4
6741,6
6742,2
6743,11
6744,4
6745,5
6746,5
6747,2
6748,9
6749,3
6750,3
6751,19
6752,3
6753,3
6754,9
6755,6
6756,10
6757,2
6758,5
6759,3
6760,5
6761,6
6762,10
6763,2
6764,14
6765,2
6766,10
6767,2
6768,8
6769,4
6770,4
6771,5
6772,12
6773,2
6774,4
6775,14
6776,4
6777,4
6778,5
6779,3
6780,23
6781,6
6782,3
6783,5
6784,5
6785,3
6786,10
6787,3
6788,5
6789,2
6790,6
6791,2
6792,10
6793,32
6794,2
6795,17
6796,2
6797,8
6798,2
6799,6
6800,5
6801,7
6802,7
6803,3
6804,4
6805,2
6806,6
6807,10
6808,7
6809,4
6810,2
6811,5
6812,3
6813,2
6814,14
6815,4
6816,3
6817,4
6818,10
6819,3
6820,3
6821,5
6822,2
6823,10
6824,3
6825,3
6826,8
6827,8
6828,4
6829,3
6830,4
6831,15
6832,3
6833,3
6834,23
6835,11
6836,9
6837,2
6838,6
6839,10
6840,3
6841,9
6842,6
6843,11
6844,2
6845,7
6846,4
6847,6
6848,13
6849,3
6850,8
6851,24
6852,2
6853,3
6854,5
6855,5
6856,5
6857,3
6858,3
6859,11
6860,2
6861,6
6862,2
6863,5
6864,6
6865,2
6866,18
6867,9
6868,6
6869,9
6870,2
6871,6
6872,4
6873,9
6874,2
6875,7
6876,7
6877,28
6878,2
6879,12
6880,3
6881,4
6882,11
6883,5
6884,6
6885,4
6886,2
6887,8
6888,9
6889,10
6890,4
6891,4
6892,7
6893,2
6894,5
6895,4
6896,15
6897,2
6898,11
6899,3
6900,3
6901,6
6902,3
6903,5
6904,7
6905,2
6906,3
6907,10
6908,2
6909,4
6910,2
6911,17
6912,2
6913,4
6914,3
6915,6
6916,3
6917,5
6918,3
6919,2
6920,12
6921,2
6922,6
6923,2
6924,6
6925,6
6926,2
6927,8
6928,4
6929,3
6930,4
6931,11
6932,3
6933,3
6934,19
6935,5
6936,4
6937,3
6938,8
6939,2
6940,4
6941,4
6942,17
6943,4
6944,3
6945,4
6946,11
6947,10
6948,7
6949,7
6950,6
6951,8
6952,7
6953,8
6954,11
6955,7
6956,2
6957,5
6958,6
6959,5
6960,7
6961,2
6962,24
6963,4
6964,3
6965,6
6966,3
6967,6
6968,3
6969,3
6970,16
6971,2
6972,6
6973,3
6974,5
6975,4
6976,8
6977,8
6978,2
6979,4
6980,7
6981,3
6982,3
6983,15
6984,3
6985,7
6986,5
6987,4
6988,7
6989,2
6990,9
6991,4
6992,4
6993,8
6994,5
6995,3
6996,5
6997,4
6998,50
6999,6
7000,3
7001,7
7002,3
7003,4
7004,9
7005,2
7006,7
7007,2
7008,5
7009,2
7010,10
7011,5
7012,2
7013,6
7014,3
7015,5
7016,19
7017,8
7018,5
7019,5
7020,5
7021,8
7022,2
7023,9
7024,2
7025,3
7026,4
7027,6
7028,9
7029,6
7030,2
7031,7
7032,4
7033,3
7034,4
7035,8
7036,9
7037,6
7038,3
7039,5
7040,4
7041,5
7042,7
7043,2
7044,3
7045,4
7046,2
7047,16
7048,2
7049,3
7050,6
7051,3
7052,4
7053,6
7054,2
7055,19
7056,2
7057,5
7058,2
7059,7
7060,3
7061,4
7062,4
7063,12
7064,2
7065,5
7066,3
7067,6
7068,5
7069,2
7070,17
7071,3
7072,3
7073,9
7074,2
7075,5
7076,5
7077,3
7078,2
7079,13
7080,9
7081,3
7082,3
7083,6
7084,7
7085,2
7086,8
7087,6
7088,2
7089,10
7090,2
7091,24
7092,2
7093,10
7094,2
7095,5
7096,3
7097,4
7098,8
7099,3
7100,4
7101,3
7102,15
7103,3
7104,4
7105,2
7106,12
7107,4
7108,3
7109,4
7110,13
7111,4
7112,5
7113,3
7114,2
7115,7
7116,2
7117,14
7118,3
7119,3
7120,7
7121,3
7122,3
7123,5
7124,13
7125,4
7126,5
7127,2
7128,5
7129,11
7130,4
7131,2
7132,5
7133,3
7134,2
7135,18
7136,3
7137,2
7138,6
7139,3
7140,3
7141,14
7142,8
7143,2
7144,7
7145,4
7146,8
7147,3
7148,6
7149,9
7150,2
7151,5
7152,3
7153,3
7154,30
7155,3
7156,3
7157,8
7158,4
7159,5
7160,5
7161,10
7162,4
7163,5
7164,4
7165,6
7166,30
7167,2
7168,4
7169,4
7170,2
7171,18
7172,9
7173,3
7174,5
7175,2
7176,7
7177,6
7178,7
7179,3
7180,5
7181,9
7182,11
7183,2
7184,4
7185,2
7186,10
7187,4
7188,2
7189,9
7190,4
7191,5
7192,2
7193,8
7194,5
7195,18
7196,2
7197,6
7198,8
7199,8
7200,2
7201,5
7202,3
7203,7
7204,2
7205,3
7206,18
7207,2
7208,3
7209,6
7210,4
7211,3
7212,4
7213,7
7214,10
7215,2
7216,3
7217,9
7218,2
7219,8
7220,7
7221,7
7222,8
7223,2
7224,26
7225,7
7226,7
7227,5
7228,6
7229,7
7230,6
7231,2
7232,13
7233,5
7234,5
7235,6
7236,3
7237,7
7238,19
7239,10
7240,5
7241,4
7242,7
7243,4
7244,6
7245,14
7246,4
7247,4
7248,4
7249,9
7250,2
7251,5
7252,3
7253,5
7254,13
7255,6
7256,5
7257,4
7258,5
7259,5
7260,15
7261,3
7262,3
7263,7
7264,2
7265,4
7266,4
7267,9
7268,3
7269,3
7270,9
7271,5
7272,5
7273,5
7274,3
7275,8
7276,26
7277,4
7278,3
7279,6
7280,3
7281,4
7282,9
7283,4
7284,3
7285,4
7286,10
7287,3
7288,3
7289,9
7290,2
7291,3
7292,7
7293,5
7294,3
7295,4
7296,4
7297,9
7298,2
7299,3
7300,6
7301,36
7302,2
7303,7
7304,6
7305,2
7306,6
7307,5
7308,11
7309,5
7310,3
7311,5
7312,5
7313,2
7314,9
7315,3
7316,3
7317,19
7318,4
7319,3
7320,4
7321,8
7322,2
7323,7
7324,3
7325,6
7326,3
7327,2
7328,9
7329,5
7330,2
7331,5
7332,3
7333,5
7334,12
7335,4
7336,3
7337,3
7338,22
7339,12
7340,7
7341,4
7342,7
7343,2
7344,7
7345,4
7346,13
7347,2
7348,5
7349,7
7350,3
7351,7
7352,5
7353,10
7354,2
7355,21
7356,5
7357,3
7358,7
7359,3
7360,7
7361,4
7362,6
7363,2
7364,8
7365,12
7366,11
7367,5
7368,5
7369,5
7370,5
7371,8
7372,3
7373,8
7374,3
7375,3
7376,9
7377,2
7378,4
7379,2
7380,13
7381,2
7382,3
7383,7
7384,5
7385,4
7386,3
7387,6
7388,3
7389,2
7390,25
7391,7
7392,4
7393,6
7394,3
7395,6
7396,9
7397,3
7398,3
7399,10
7400,4
7401,3
7402,4
7403,8
7404,3
7405,3
7406,7
7407,3
7408,2
7409,20
7410,3
7411,3
7412,12
7413,4
7414,5
7415,4
7416,5
7417,19
7418,4
7419,5
7420,3
7421,5
7422,11
7423,3
7424,2
7425,12
7426,3
7427,5
7428,2
7429,7
7430,2
7431,10
7432,8
7433,3
7434,10
7435,4
7436,3
7437,6
7438,4
7439,2
7440,5
7441,2
7442,22
7443,2
7444,5
7445,4
7446,5
7447,2
7448,21
7449,5
7450,3
7451,5
7452,3
7453,9
7454,2
7455,7
7456,3
7457,6
7458,6
7459,2
7460,38
7461,2
7462,11
7463,4
7464,2
7465,12
7466,2
7467,4
7468,5
7469,8
7470,7
7471,3
7472,9
7473,2
7474,6
7475,4
7476,2
7477,4
7478,12
7479,8
7480,9
7481,3
7482,3
7483,8
7484,3
7485,3
7486,8
7487,2
7488,11
7489,2
7490,6
7491,3
7492,5
7493,4
7494,17
7495,2
7496,4
7497,3
7498,6
7499,5
7500,3
7501,5
7502,25
7503,6
7504,6
7505,6
7506,5
7507,7
7508,2
7509,15
7510,7
7511,3
7512,7
7513,7
7514,5
7515,8
7516,8
7517,13
7518,2
7519,18
7520,5
7521,6
7522,2
7523,6
7524,5
7525,8
7526,4
7527,2
7528,14
7529,3
7530,3
7531,7
7532,2
7533,8
7534,2
7535,4
7536,3
7537,12
7538,3
7539,3
7540,9
7541,4
7542,3
7543,3
7544,19
7545,4
7546,3
7547,8
7548,4
7549,10
7550,6
7551,5
7552,7
7553,5
7554,14
7555,3
7556,7
7557,2
7558,15
7559,3
7560,4
7561,2
7562,82
7563,8
7564,4
7565,4
7566,8
7567,9
7568,2
7569,6
7570,2
7571,8
7572,2
7573,3
7574,12
7575,4
7576,3
7577,7
7578,3
7579,10
7580,3
7581,3
7582,33
7583,4
7584,5
7585,4
7586,5
7587,7
7588,6
7589,2
7590,5
7591,2
7592,6
7593,3
7594,2
7595,11
7596,4
7597,2
7598,5
7599,2
7600,13
7601,6
7602,4
7603,4
7604,7
7605,3
7606,7
7607,4
7608,5
7609,2
7610,28
7611,18
7612,2
7613,15
7614,4
7615,5
7616,9
7617,2
7618,3
7619,9
7620,4
7621,3
7622,8
7623,5
7624,13
7625,8
7626,5
7627,2
7628,6
7629,2
7630,6
7631,2
7632,18
7633,5
7634,4
7635,3
7636,5
7637,6
7638,16
7639,2
7640,7
7641,3
7642,4
7643,7
7644,2
7645,6
7646,5
7647,2
7648,9
7649,3
7650,4
7651,5
7652,3
7653,4
7654,2
7655,23
7656,2
7657,4
7658,3
7659,15
7660,3
7661,4
7662,4
7663,2
7664,8
7665,2
7666,5
7667,4
7668,3
7669,4
7670,28
7671,8
7672,4
7673,2
7674,9
7675,3
7676,3
7677,11
7678,3
7679,4
7680,3
7681,9
7682,3
7683,3
7684,14
7685,4
7686,5
7687,2
7688,6
7689,5
7690,2
7691,3
7692,11
7693,3
7694,4
7695,2
7696,10
7697,3
7698,2
7699,7
7700,2
7701,26
7702,4
7703,4
7704,4
7705,7
7706,4
7707,4
7708,12
7709,2
7710,7
7711,5
7712,5
7713,5
7714,9
7715,3
7716,3
7717,17
7718,4
7719,4
7720,6
7721,4
7722,6
7723,3
7724,3
7725,17
7726,2
7727,3
7728,4
7729,4
7730,3
7731,12
7732,4
7733,4
7734,4
7735,20
7736,2
7737,5
7738,2
7739,4
7740,8
7741,3
7742,3
7743,8
7744,3
7745,3
7746,7
7747,2
7748,41
7749,10
7750,3
7751,4
7752,13
7753,3
7754,5
7755,2
7756,3
7757,9
7758,5
7759,5
7760,11
7761,4
7762,4
7763,7
7764,11
7765,3
7766,3
7767,15
7768,2
7769,5
7770,2
7771,4
7772,13
7773,3
7774,3
7775,4
7776,8
7777,5
7778,4
7779,5
7780,3
7781,11
7782,5
7783,5
7784,4
7785,8
7786,2
7787,16
7788,2
7789,4
7790,4
7791,2
7792,12
7793,3
7794,3
7795,7
7796,2
7797,4
7798,3
7799,20
7800,5
7801,5
7802,6
7803,3
7804,6
7805,24
7806,2
7807,3
7808,7
7809,4
7810,2
7811,5
7812,7
7813,2
7814,7
7815,2
7816,7
7817,4
7818,4
7819,5
7820,10
7821,7
7822,2
7823,4
7824,3
7825,9
7826,2
7827,3
7828,4
7829,2
7830,11
7831,8
7832,4
7833,7
7834,5
7835,5
7836,7
7837,8
7838,2
7839,13
7840,4
7841,2
7842,8
7843,3
7844,5
7845,5
7846,3
7847,5
7848,25
7849,2
7850,5
7851,2
7852,4
7853,14
7854,3
7855,3
7856,6
7857,3
7858,4
7859,11
7860,4
7861,4
7862,5
7863,2
7864,14
7865,6
7866,4
7867,6
7868,2
7869,5
7870,8
7871,6
7872,6
7873,3
7874,4
7875,4
7876,3
7877,24
7878,5
7879,4
7880,4
7881,5
7882,9
7883,4
7884,7
7885,4
7886,6
7887,7
7888,10
7889,3
7890,3
7891,14
7892,9
7893,3
7894,3
7895,9
7896,2
7897,12
7898,2
7899,6
7900,6
7901,3
7902,4
7903,6
7904,11
7905,3
7906,3
7907,13
7908,2
7909,6
7910,3
7911,4
7912,4
7913,31
7914,6
7915,4
7916,4
7917,5
7918,5
7919,3
7920,6
7921,9
7922,2
7923,3
7924,6
7925,3
7926,2
7927,10
7928,5
7929,4
7930,4
7931,9
7932,2
7933,6
7934,3
7935,2
7936,45
7937,5
7938,3
7939,5
7940,4
7941,10
7942,4
7943,6
7944,2
7945,7
7946,3
7947,5
7948,11
7949,3
7950,3
7951,9
7952,7
7953,5
7954,4
7955,6
7956,8
7957,3
7958,6
7959,21
7960,2
7961,9
7962,2
7963,4
7964,6
7965,4
7966,5
7967,6
7968,10
7969,3
7970,2
7971,14
7972,5
7973,3
7974,5
7975,4
7976,6
7977,2
7978,11
7979,5
7980,2
7981,8
7982,2
7983,5
7984,6
7985,3
7986,3
7987,10
7988,3
7989,4
7990,2
7991,13
7992,6
7993,3
7994,3
7995,17
7996,2
7997,7
7998,4
7999,7
8000,4
8001,4
8002,7
8003,15
8004,4
8005,3
8006,5
8007,3
8008,8
8009,3
8010,5
8011,2
8012,11
8013,2
8014,4
8015,5
8016,2
8017,8
8018,3
8019,3
8020,37
8021,3
8022,5
8023,4
8024,4
8025,19
8026,3
8027,3
8028,15
8029,7
8030,4
8031,4
8032,6
8033,4
8034,9
8035,2
8036,9
8037,4
8038,3
8039,5
8040,2
8041,22
8042,6
8043,3
8044,5
8045,2
8046,7
8047,2
8048,6
8049,5
8050,3
8051,5
8052,2
8053,15
8054,4
8055,2
8056,4
8057,6
8058,3
8059,7
8060,4
8061,3
8062,4
8063,14
8064,2
8065,7
8066,5
8067,2
8068,5
8069,8
8070,2
8071,4
8072,6
8073,2
8074,28
8075,3
8076,9
8077,4
8078,4
8079,9
8080,3
8081,7
8082,2
8083,7
8084,6
8085,5
8086,3
8087,3
8088,12
8089,3
8090,17
8091,2
8092,3
8093,8
8094,3
8095,5
8096,5
8097,5
8098,4
8099,13
8100,7
8101,5
8102,6
8103,7
8104,5
8105,8
8106,13
8107,17
8108,2
8109,4
8110,2
8111,5
8112,6
8113,2
8114,4
8115,3
8116,16
8117,9
8118,2
8119,4
8120,6
8121,2
8122,5
8123,10
8124,2
8125,6
8126,2
8127,11
8128,2
8129,11
8130,4
8131,4
8132,4
8133,13
8134,4
8135,4
8136,6
8137,5
8138,3
8139,6
8140,2
8141,17
8142,3
8143,4
8144,2
8145,15
8146,5
8147,3
8148,5
8149,4
8150,37
8151,6
8152,2
8153,7
8154,3
8155,8
8156,4
8157,5
8158,7
8159,9
8160,3
8161,2
8162,14
8163,2
8164,13
8165,8
8166,5
8167,4
8168,6
8169,2
8170,14
8171,2
8172,4
8173,2
8174,8
8175,2
8176,10
8177,4
8178,6
8179,2
8180,4
8181,9
8182,16
8183,2
8184,7
8185,2
8186,9
8187,2
8188,3
8189,3
8190,9
8191,3
8192,4
8193,2
8194,17
8195,5
8196,6
8197,4
8198,5
8199,6
8200,23
8201,3
8202,4
8203,2
8204,14
8205,3
8206,3
8207,10
8208,7
8209,8
8210,2
8211,8
8212,7
8213,8
8214,2
8215,11
8216,3
8217,3
8218,2
8219,17
8220,7
8221,8
8222,2
8223,6
8224,7
8225,9
8226,3
8227,4
8228,2
8229,11
8230,5
8231,4
8232,4
8233,3
8234,4
8235,24
8236,3
8237,3
8238,10
8239,4
8240,6
8241,2
8242,8
8243,3
8244,4
8245,11
8246,6
8247,3
8248,4
8249,2
8250,13
8251,4
8252,3
8253,6
8254,3
8255,4
8256,20
8257,7
8258,4
8259,2
8260,11
8261,3
8262,5
8263,4
8264,7
8265,9
8266,2
8267,5
8268,3
8269,5
8270,15
8271,4
8272,3
8273,5
8274,7
8275,5
8276,6
8277,6
8278,7
8279,2
8280,61
8281,7
8282,3
8283,7
8284,3
8285,8
8286,2
8287,5
8288,7
8289,2
8290,19
8291,2
8292,4
8293,2
8294,11
8295,3
8296,3
8297,6
8298,6
8299,7
8300,5
8301,8
8302,11
8303,13
8304,4
8305,4
8306,4
8307,7
8308,7
8309,2
8310,8
8311,3
8312,4
8313,9
8314,4
8315,4
8316,2
8317,6
8318,22
8319,3
8320,3
8321,7
8322,2
8323,4
8324,2
8325,7
8326,3
8327,3
8328,19
8329,4
8330,3
8331,4
8332,8
8333,2
8334,4
8335,4
8336,6
8337,2
8338,9
8339,7
8340,10
8341,2
8342,5
8343,3
8344,4
8345,6
8346,3
8347,2
8348,14
8349,2
8350,7
8351,5
8352,3
8353,6
8354,3
8355,4
8356,2
8357,9
8358,2
8359,14
8360,6
8361,2
8362,3
8363,5
8364,4
8365,10
8366,2
8367,7
8368,2
8369,5
8370,5
8371,5
8372,36
8373,2
8374,5
8375,3
8376,5
8377,2
8378,12
8379,6
8380,2
8381,11
8382,5
8383,8
8384,4
8385,5
8386,2
8387,8
8388,2
8389,12
8390,2
8391,8
8392,2
8393,5
8394,13
8395,3
8396,3
8397,6
8398,3
8399,2
8400,18
8401,2
8402,3
8403,4
8404,2
8405,14
8406,2
8407,5
8408,4
8409,4
8410,10
8411,3
8412,4
8413,3
8414,19
8415,2
8416,10
8417,7
8418,2
8419,6
8420,5
8421,14
8422,7
8423,2
8424,11
8425,3
8426,7
8427,2
8428,6
8429,5
8430,10
8431,4
8432,4
8433,8
8434,2
8435,16
8436,2
8437,8
8438,5
8439,4
8440,5
8441,19
8442,2
8443,9
8444,2
8445,6
8446,2
8447,10
8448,4
8449,6
8450,9
8451,3
8452,3
8453,9
8454,2
8455,16
8456,3
8457,3
8458,48
8459,6
8460,3
8461,4
8462,9
8463,5
8464,4
8465,7
8466,2
8467,8
8468,3
8469,4
8470,2
8471,30
8472,3
8473,3
8474,11
8475,7
8476,4
8477,5
8478,5
8479,10
8480,3
8481,2
8482,6
8483,3
8484,4
8485,10
8486,2
8487,5
8488,21
8489,2
8490,6
8491,5
8492,3
8493,5
8494,7
8495,4
8496,2
8497,8
8498,11
8499,4
8500,3
8501,10
8502,7
8503,5
8504,4
8505,5
8506,11
8507,2
8508,7
8509,2
8510,3
8511,8
8512,12
8513,3
8514,2
8515,9
8516,2
8517,9
8518,4
8519,3
8520,9
8521,3
8522,10
8523,5
8524,3
8525,5
8526,10
8527,3
8528,4
8529,5
8530,3
8531,3
8532,135
8533,2
8534,9
8535,2
8536,7
8537,4
8538,4
8539,7
8540,7
8541,2
8542,6
8543,2
8544,9
8545,4
8546,2
8547,6
8548,4
8549,20
8550,4
8551,3
8552,6
8553,4
8554,12
8555,3
8556,6
8557,7
8558,6
8559,7
8560,11
8561,6
8562,2
8563,4
8564,8
8565,4
8566,4
8567,6
8568,23
8569,5
8570,4
8571,4
8572,7
8573,3
8574,4
8575,10
8576,2
8577,4
8578,4
8579,11
8580,3
8581,3
8582,5
8583,9
8584,3
8585,5
8586,7
8587,3
8588,3
8589,6
8590,9
8591,2
