Point Number,Degree
2996,10
2997,13
2998,2
2999,5
3000,4
3001,3
3002,4
3003,18
3004,5
3005,3
3006,9
3007,5
3008,4
3009,6
3010,5
3011,12
3012,2
3013,6
3014,5
3015,19
3016,2
3017,7
3018,3
3019,5
3020,5
3021,2
3022,8
3023,5
3024,3
3025,7
3026,2
3027,18
3028,7
3029,2
3030,4
3031,6
3032,6
3033,4
3034,3
3035,4
3036,10
3037,5
3038,2
3039,14
3040,4
3041,5
3042,3
3043,2
3044,9
3045,2
3046,4
3047,2
3048,30
3049,4
3050,3
3051,8
3052,4
3053,5
3054,4
3055,7
3056,3
3057,2
3058,13
3059,3
3060,6
3061,5
3062,5
3063,6
3064,16
3065,3
3066,3
3067,12
3068,2
3069,4
3070,3
3071,10
3072,2
3073,3
3074,4
3075,4
3076,9
3077,2
3078,9
3079,3
3080,4
3081,4
3082,3
3083,13
3084,4
3085,4
3086,2
3087,8
3088,4
3089,4
3090,4
3091,20
3092,2
3093,13
3094,6
3095,4
3096,5
3097,4
3098,6
3099,12
3100,2
3101,3
3102,4
3103,8
3104,5
3105,5
3106,5
3107,9
3108,5
3109,2
3110,14
3111,3
3112,2
3113,5
3114,2
3115,20
3116,4
3117,4
3118,2
3119,6
3120,2
3121,13
3122,2
3123,9
3124,3
3125,3
3126,11
3127,3
3128,4
3129,3
3130,14
3131,2
3132,6
3133,2
3134,9
3135,5
3136,8
3137,6
3138,4
3139,5
3140,9
3141,10
3142,17
3143,3
3144,3
3145,4
3146,8
3147,5
3148,4
3149,4
3150,5
3151,20
3152,2
3153,9
3154,5
3155,5
3156,5
3157,8
3158,2
3159,7
3160,2
3161,7
3162,4
3163,3
3164,4
3165,15
3166,2
3167,8
3168,3
3169,3
3170,6
3171,7
3172,3
3173,4
3174,4
3175,2
3176,16
3177,3
3178,3
3179,7
3180,2
3181,5
3182,3
3183,7
3184,3
3185,4
3186,2
3187,38
3188,2
3189,5
3190,3
3191,6
3192,2
3193,3
3194,11
3195,3
3196,4
3197,3
3198,8
3199,5
3200,2
3201,10
3202,3
3203,5
3204,4
3205,4
3206,15
3207,2
3208,7
3209,3
3210,3
3211,8
3212,3
3213,4
3214,13
3215,5
3216,7
3217,3
3218,4
3219,6
3220,5
3221,11
3222,4
3223,3
3224,5
3225,2
3226,23
3227,3
3228,4
3229,2
3230,9
3231,5
3232,5
3233,5
3234,7
3235,2
3236,9
3237,11
3238,2
3239,12
3240,3
3241,4
3242,3
3243,12
3244,2
3245,6
3246,2
3247,4
3248,3
3249,12
3250,2
3251,4
3252,4
3253,2
3254,14
3255,2
3256,4
3257,2
3258,11
3259,2
3260,7
3261,7
3262,4
3263,4
3264,5
3265,12
3266,12
3267,4
3268,3
3269,5
3270,2
3271,22
3272,3
3273,3
3274,7
3275,5
3276,4
3277,3
3278,6
3279,5
3280,2
3281,21
3282,3
3283,3
3284,11
3285,7
3286,7
3287,4
3288,6
3289,6
3290,7
3291,9
3292,3
3293,2
3294,8
3295,4
3296,5
3297,4
3298,6
3299,20
3300,4
3301,5
3302,3
3303,6
3304,2
3305,16
3306,4
3307,5
3308,3
3309,5
3310,10
3311,5
3312,4
3313,4
3314,6
3315,2
3316,9
3317,4
3318,3
3319,2
3320,8
3321,4
3322,4
3323,4
3324,13
3325,13
3326,2
3327,4
3328,2
3329,9
3330,5
3331,3
3332,5
3333,4
3334,9
3335,3
3336,3
3337,13
3338,2
3339,8
3340,4
3341,2
3342,4
3343,9
3344,2
3345,5
3346,2
3347,11
3348,4
3349,2
3350,9
3351,7
3352,2
3353,6
3354,5
3355,8
3356,3
3357,7
3358,29
3359,2
3360,4
3361,3
3362,6
3363,5
3364,2
3365,6
3366,6
3367,4
3368,4
3369,6
3370,2
3371,14
3372,3
3373,3
3374,9
3375,4
3376,4
3377,5
3378,2
3379,20
3380,3
3381,3
3382,6
3383,3
3384,6
3385,3
3386,5
3387,2
3388,13
3389,5
3390,3
3391,5
3392,7
3393,3
3394,4
3395,4
3396,2
3397,29
3398,6
3399,3
3400,4
3401,4
3402,9
3403,3
3404,5
3405,3
3406,3
3407,11
3408,5
3409,4
3410,4
3411,5
3412,9
3413,2
3414,13
3415,2
3416,6
3417,3
3418,2
3419,7
3420,10
3421,2
3422,6
3423,5
3424,2
3425,9
3426,2
3427,4
3428,4
3429,12
3430,3
3431,3
3432,9
3433,4
3434,3
3435,14
3436,3
3437,7
3438,4
3439,5
3440,6
3441,3
3442,7
3443,93
3444,8
3445,3
3446,6
3447,3
3448,8
3449,3
3450,7
3451,2
3452,4
3453,6
3454,21
3455,2
3456,7
3457,4
3458,8
3459,2
3460,6
3461,12
3462,2
3463,5
3464,3
3465,7
3466,2
3467,12
3468,5
3469,5
3470,2
3471,9
3472,2
3473,8
3474,8
3475,2
3476,16
3477,3
3478,3
3479,15
3480,7
3481,2
3482,6
3483,5
3484,5
3485,9
3486,4
3487,6
3488,3
3489,3
3490,12
3491,6
3492,3
3493,4
3494,6
3495,7
3496,2
3497,38
3498,2
3499,5
3500,4
3501,3
3502,10
3503,2
3504,6
3505,5
3506,5
3507,6
3508,18
3509,2
3510,3
3511,10
3512,3
3513,4
3514,4
3515,2
3516,10
3517,2
3518,3
3519,13
3520,2
3521,4
3522,2
3523,8
3524,2
3525,4
3526,5
3527,3
3528,3
3529,9
3530,2
3531,4
3532,14
3533,4
3534,4
3535,2
3536,7
3537,3
3538,4
3539,22
3540,2
3541,6
3542,3
3543,4
3544,8
3545,5
3546,2
3547,7
3548,2
3549,7
3550,2
3551,17
3552,2
3553,4
3554,3
3555,5
3556,2
3557,9
3558,2
3559,9
3560,2
3561,5
3562,3
3563,4
3564,2
3565,15
3566,5
3567,4
3568,5
3569,2
3570,6
3571,17
3572,2
3573,5
3574,2
3575,5
3576,2
3577,11
3578,5
3579,6
3580,4
3581,7
3582,3
3583,6
3584,13
3585,8
3586,3
3587,4
3588,4
3589,3
3590,15
3591,3
3592,3
3593,7
3594,3
3595,8
3596,4
3597,3
3598,4
3599,9
3600,2
3601,3
3602,12
3603,7
3604,3
3605,4
3606,2
3607,40
3608,2
3609,14
3610,5
3611,13
3612,2
3613,7
3614,3
3615,3
3616,11
3617,2
3618,11
3619,3
3620,4
3621,13
3622,4
3623,2
3624,5
3625,12
3626,3
3627,5
3628,4
3629,4
3630,15
3631,3
3632,3
3633,12
3634,2
3635,5
3636,7
3637,3
3638,3
3639,18
3640,3
3641,3
3642,6
3643,3
3644,14
3645,32
3646,8
3647,6
3648,4
3649,9
3650,5
3651,5
3652,7
3653,9
3654,3
3655,4
3656,3
3657,2
3658,16
3659,2
3660,14
3661,3
3662,3
3663,6
3664,3
3665,3
3666,10
3667,5
3668,3
3669,4
3670,5
3671,9
3672,6
3673,2
3674,8
3675,2
3676,5
3677,2
3678,8
3679,3
3680,7
3681,19
3682,4
3683,4
3684,5
3685,2
3686,9
3687,5
3688,4
3689,4
3690,4
3691,8
3692,2
3693,9
3694,2
3695,6
3696,2
3697,7
3698,3
3699,3
3700,12
3701,2
3702,8
3703,3
3704,3
3705,10
3706,4
3707,5
3708,3
3709,10
3710,4
3711,4
3712,7
3713,37
3714,3
3715,3
3716,10
3717,2
3718,7
3719,10
3720,3
3721,3
3722,9
3723,5
3724,8
3725,9
3726,9
3727,23
3728,4
3729,2
3730,5
3731,3
3732,9
3733,4
3734,4
3735,5
3736,2
3737,9
3738,4
3739,2
3740,3
3741,4
3742,13
3743,9
3744,3
3745,2
3746,7
3747,6
3748,2
3749,7
3750,2
3751,7
3752,10
3753,2
3754,5
3755,3
3756,3
3757,9
3758,2
3759,6
3760,4
3761,5
3762,2
3763,6
3764,2
3765,16
3766,14
3767,3
3768,3
3769,12
3770,2
3771,3
3772,8
3773,2
3774,6
3775,3
3776,4
3777,7
3778,2
3779,8
3780,3
3781,2
3782,14
3783,2
3784,7
3785,2
3786,5
3787,2
3788,8
3789,4
3790,4
3791,2
3792,8
3793,14
3794,2
3795,6
3796,2
3797,6
3798,4
3799,4
3800,5
3801,24
3802,2
3803,7
3804,2
3805,5
3806,7
3807,4
3808,4
3809,5
3810,12
3811,3
3812,3
3813,9
3814,2
3815,4
3816,2
3817,6
3818,3
3819,12
3820,2
3821,36
3822,3
3823,5
3824,2
3825,9
3826,4
3827,4
3828,8
3829,3
3830,5
3831,8
3832,3
3833,3
3834,17
3835,2
3836,4
3837,3
3838,10
3839,2
3840,4
3841,5
3842,6
3843,2
3844,4
3845,7
3846,2
3847,15
3848,5
3849,4
3850,5
3851,5
3852,3
3853,24
3854,2
3855,3
3856,14
3857,2
3858,5
3859,5
3860,2
3861,14
3862,10
3863,4
3864,5
3865,5
3866,12
3867,7
3868,4
3869,9
3870,11
3871,9
3872,9
3873,20
3874,2
3875,6
3876,7
3877,3
3878,3
3879,8
3880,2
3881,8
3882,3
3883,4
3884,14
3885,3
3886,4
3887,5
3888,2
3889,3
3890,26
3891,11
3892,5
3893,3
3894,4
3895,6
3896,7
3897,4
3898,7
3899,5
3900,2
3901,7
3902,18
3903,10
3904,3
3905,7
3906,3
3907,3
3908,6
3909,12
3910,3
3911,3
3912,6
3913,5
3914,2
3915,8
3916,2
3917,14
3918,2
3919,4
3920,3
3921,8
3922,2
3923,3
3924,7
3925,2
3926,5
3927,4
3928,10
3929,3
3930,3
3931,23
3932,2
3933,4
3934,6
3935,4
3936,5
3937,5
3938,14
3939,6
3940,4
3941,2
3942,4
3943,5
3944,3
3945,12
3946,6
3947,5
3948,6
3949,2
3950,7
3951,4
3952,10
3953,2
3954,6
3955,20
3956,3
3957,3
3958,5
3959,3
3960,10
3961,2
3962,8
3963,2
3964,7
3965,2
3966,6
3967,8
3968,3
3969,2
3970,5
3971,2
3972,12
3973,7
3974,5
3975,4
3976,5
3977,2
3978,8
3979,3
3980,10
3981,6
3982,2
3983,5
3984,5
3985,5
3986,20
3987,3
3988,2
3989,5
3990,10
3991,2
3992,4
3993,4
3994,10
3995,5
3996,3
3997,11
3998,4
3999,5
4000,3
4001,5
4002,13
4003,2
4004,3
4005,4
4006,2
4007,11
4008,4
4009,3
4010,4
4011,50
4012,2
4013,15
4014,7
4015,3
4016,4
4017,11
4018,3
4019,4
4020,2
4021,16
4022,2
4023,5
4024,7
4025,7
4026,2
4027,8
4028,2
4029,11
4030,2
4031,8
4032,3
4033,5
4034,3
4035,3
4036,17
4037,4
4038,8
4039,2
4040,5
4041,2
4042,3
4043,5
4044,5
4045,2
4046,12
4047,3
4048,4
4049,3
4050,10
4051,5
4052,4
4053,5
4054,5
4055,23
4056,8
4057,3
4058,2
4059,7
4060,5
4061,5
4062,10
4063,5
4064,5
4065,5
4066,5
4067,20
4068,3
4069,3
4070,6
4071,5
4072,2
4073,5
4074,7
4075,2
4076,16
4077,4
4078,3
4079,6
4080,3
4081,4
4082,6
4083,11
4084,5
4085,3
4086,9
4087,2
4088,4
4089,3
4090,9
4091,2
4092,4
4093,7
4094,3
4095,4
4096,4
4097,3
4098,20
4099,3
4100,3
4101,5
4102,2
4103,6
4104,7
4105,3
4106,3
4107,13
4108,4
4109,4
4110,2
4111,7
4112,2
4113,3
4114,15
4115,3
4116,6
4117,2
4118,4
4119,4
4120,2
4121,20
4122,6
4123,3
4124,4
4125,9
4126,4
4127,4
4128,8
4129,3
4130,2
4131,6
4132,2
4133,4
4134,19
4135,2
4136,7
4137,2
4138,5
4139,4
4140,10
4141,4
4142,3
4143,4
4144,8
4145,3
4146,2
4147,11
4148,2
4149,3
4150,15
4151,2
4152,6
4153,3
4154,8
4155,8
4156,5
4157,4
4158,6
4159,9
4160,2
4161,10
4162,25
4163,4
4164,4
4165,4
4166,7
4167,2
4168,12
4169,3
4170,3
4171,10
4172,3
4173,3
4174,14
4175,2
4176,4
4177,6
4178,3
4179,5
4180,7
4181,9
4182,6
4183,4
4184,6
4185,2
4186,13
4187,3
4188,3
4189,12
4190,4
4191,4
4192,13
4193,2
4194,137
4195,2
4196,9
4197,3
4198,7
4199,3
4200,5
4201,10
4202,5
4203,4
4204,9
4205,3
4206,3
4207,16
4208,11
4209,10
4210,3
4211,6
4212,13
4213,8
4214,4
4215,14
4216,4
4217,4
4218,7
4219,12
4220,4
4221,10
4222,10
4223,17
4224,2
4225,4
4226,4
4227,3
4228,67
4229,7
4230,5
4231,4
4232,5
4233,12
4234,2
4235,9
4236,3
4237,5
4238,11
4239,3
4240,2
4241,9
4242,3
4243,9
4244,2
4245,13
4246,4
4247,5
4248,4
4249,6
4250,13
4251,3
4252,5
4253,2
4254,23
4255,3
4256,3
4257,7
4258,5
4259,3
4260,6
4261,4
4262,9
4263,3
4264,3
4265,18
4266,4
4267,7
4268,3
4269,5
4270,2
4271,8
4272,4
4273,4
4274,10
4275,2
4276,6
4277,2
4278,4
4279,6
4280,14
4281,4
4282,3
4283,4
4284,7
4285,2
4286,13
4287,2
4288,7
4289,3
4290,2
4291,7
4292,2
4293,9
4294,4
4295,4
4296,6
4297,6
4298,33
4299,8
4300,2
4301,6
4302,5
4303,5
4304,12
4305,6
4306,4
4307,4
4308,10
4309,4
4310,3
4311,4
4312,7
4313,16
4314,2
4315,5
4316,3
4317,3
4318,12
4319,10
4320,5
4321,6
4322,11
4323,7
4324,5
4325,4
4326,2
4327,13
4328,11
4329,16
4330,2
4331,4
4332,5
4333,3
4334,3
4335,23
4336,4
4337,5
4338,3
4339,5
4340,8
4341,4
4342,3
4343,5
4344,21
4345,2
4346,6
4347,5
4348,5
4349,5
4350,14
4351,2
4352,4
4353,4
4354,5
4355,3
4356,6
4357,2
4358,12
4359,3
4360,2
4361,10
4362,5
4363,5
4364,5
4365,5
4366,12
4367,4
4368,4
4369,4
4370,19
4371,2
4372,8
4373,6
4374,3
4375,3
4376,6
4377,9
4378,4
4379,4
4380,4
4381,14
4382,8
4383,6
4384,5
4385,5
4386,7
4387,4
4388,15
4389,6
4390,5
4391,5
4392,6
4393,6
4394,3
4395,4
4396,24
4397,4
4398,3
4399,6
4400,3
4401,4
4402,14
4403,2
4404,8
4405,4
4406,5
4407,5
4408,8
4409,3
4410,9
4411,2
4412,4
4413,4
4414,3
4415,48
4416,3
4417,3
4418,14
4419,3
4420,11
4421,3
4422,7
4423,3
4424,5
4425,12
4426,2
4427,3
4428,10
4429,3
4430,3
4431,14
4432,3
4433,3
4434,7
4435,4
4436,2
4437,6
4438,6
4439,20
4440,5
4441,2
4442,8
4443,4
4444,5
4445,2
4446,8
4447,5
4448,2
4449,7
4450,17
4451,4
4452,5
4453,2
4454,7
4455,3
4456,4
4457,11
4458,2
4459,10
4460,7
4461,2
4462,4
4463,8
4464,5
4465,5
4466,6
4467,7
4468,16
4469,3
4470,4
4471,3
4472,25
4473,2
4474,3
4475,3
4476,4
4477,7
4478,5
4479,3
4480,5
4481,5
4482,16
4483,8
4484,6
4485,3
4486,3
4487,8
4488,2
4489,5
4490,13
4491,7
4492,2
4493,4
4494,7
4495,2
4496,3
4497,6
4498,10
4499,2
4500,10
4501,8
4502,3
4503,6
4504,5
4505,6
4506,4
4507,16
4508,3
4509,3
4510,17
4511,3
4512,4
4513,2
4514,17
4515,2
4516,5
4517,4
4518,2
4519,5
4520,6
4521,2
4522,8
4523,4
4524,3
4525,6
4526,6
4527,2
4528,6
4529,3
4530,6
4531,3
4532,7
4533,27
4534,5
4535,6
4536,2
4537,7
4538,3
4539,11
4540,5
4541,4
4542,4
4543,8
4544,3
4545,7
4546,3
4547,3
4548,23
4549,7
4550,3
4551,5
4552,2
4553,7
4554,5
4555,2
4556,7
4557,3
4558,2
4559,10
4560,8
4561,3
4562,3
4563,9
4564,4
4565,6
4566,4
4567,5
4568,2
4569,12
4570,2
4571,4
4572,2
4573,7
4574,4
4575,5
4576,3
4577,2
4578,8
4579,2
4580,23
4581,2
4582,11
4583,2
4584,8
4585,2
4586,10
4587,6
4588,4
4589,5
4590,8
4591,11
4592,3
4593,3
4594,9
4595,3
4596,3
4597,11
4598,4
4599,4
4600,3
4601,7
4602,2
4603,48
4604,2
4605,19
4606,4
4607,3
4608,5
4609,3
4610,21
4611,2
4612,14
4613,3
4614,2
4615,6
4616,17
4617,12
4618,3
4619,3
4620,7
4621,2
4622,5
4623,8
4624,3
4625,3
4626,9
4627,3
4628,3
4629,18
4630,5
4631,3
4632,6
4633,2
4634,10
4635,23
4636,2
4637,6
4638,2
4639,4
4640,4
4641,6
4642,3
4643,2
4644,13
4645,2
4646,17
4647,10
4648,2
4649,9
4650,4
4651,5
4652,2
4653,3
4654,7
4655,6
4656,8
4657,4
4658,2
4659,12
4660,2
4661,16
4662,5
4663,3
4664,7
4665,4
4666,4
4667,7
4668,3
4669,26
4670,2
4671,5
4672,3
4673,4
4674,9
4675,4
4676,4
4677,4
4678,19
4679,2
4680,5
4681,3
4682,5
4683,2
4684,10
4685,3
4686,3
4687,6
4688,2
4689,7
4690,3
4691,4
4692,2
4693,25
4694,3
4695,5
4696,2
4697,4
4698,6
4699,2
4700,5
4701,8
4702,2
4703,6
4704,5
4705,5
4706,8
4707,3
4708,3
4709,53
4710,2
4711,3
4712,5
4713,3
4714,5
4715,2
4716,8
4717,4
4718,5
4719,3
4720,5
4721,9
4722,7
4723,2
4724,4
4725,2
4726,7
4727,2
4728,8
4729,3
4730,3
4731,8
4732,2
4733,8
4734,3
4735,4
4736,4
4737,2
4738,10
4739,3
4740,2
4741,24
4742,2
4743,5
4744,3
4745,5
4746,3
4747,14
4748,4
4749,4
4750,4
4751,6
4752,2
4753,9
4754,2
4755,6
4756,3
4757,2
4758,10
4759,4
4760,2
4761,5
4762,3
4763,3
4764,15
4765,2
4766,5
4767,3
4768,5
4769,2
4770,8
4771,2
4772,4
4773,3
4774,18
4775,7
4776,7
4777,4
4778,5
4779,8
4780,2
4781,4
4782,2
4783,10
4784,4
4785,4
4786,4
4787,16
4788,3
4789,3
4790,6
4791,3
4792,2
4793,8
4794,2
4795,4
4796,4
4797,4
4798,2
4799,19
4800,2
4801,6
4802,4
4803,5
4804,4
4805,19
4806,5
4807,5
4808,5
4809,5
4810,15
4811,5
4812,4
4813,5
4814,6
4815,9
4816,4
4817,4
4818,4
4819,14
4820,3
4821,3
4822,7
4823,4
4824,4
4825,4
4826,12
4827,2
4828,9
4829,2
4830,6
4831,3
4832,4
4833,5
4834,12
4835,2
4836,3
4837,15
4838,2
4839,6
4840,5
4841,2
4842,5
4843,8
4844,2
4845,5
4846,2
4847,5
4848,2
4849,35
4850,7
4851,3
4852,6
4853,6
4854,5
4855,6
4856,9
4857,3
4858,3
4859,14
4860,4
4861,2
4862,5
4863,3
4864,7
4865,3
4866,5
4867,2
4868,10
4869,2
4870,7
4871,2
4872,4
4873,4
4874,3
4875,2
4876,11
4877,13
4878,4
4879,5
4880,5
4881,4
4882,8
4883,2
4884,4
4885,16
4886,3
4887,3
4888,8
4889,4
4890,4
4891,8
4892,2
4893,9
4894,4
4895,4
4896,4
4897,22
4898,4
4899,3
4900,4
4901,16
4902,2
4903,5
4904,3
4905,5
4906,2
4907,9
4908,2
4909,3
4910,5
4911,2
4912,15
4913,2
4914,3
4915,3
4916,5
4917,4
4918,6
4919,3
4920,3
4921,13
4922,2
4923,6
4924,3
4925,4
4926,3
4927,9
4928,15
4929,2
4930,8
4931,3
4932,2
4933,9
4934,3
4935,5
4936,7
4937,2
4938,13
4939,7
4940,7
4941,6
4942,7
4943,7
4944,3
4945,10
4946,2
4947,29
4948,4
4949,3
4950,8
4951,3
4952,5
4953,6
4954,4
4955,6
4956,2
4957,17
4958,3
4959,3
4960,6
4961,3
4962,3
4963,9
4964,5
4965,2
4966,9
4967,2
4968,3
4969,5
4970,2
4971,4
4972,16
4973,3
4974,3
4975,9
4976,2
4977,4
4978,4
4979,2
4980,10
4981,4
4982,2
4983,5
4984,2
4985,12
4986,4
4987,4
4988,4
4989,8
4990,2
4991,6
4992,2
4993,4
4994,2
4995,10
4996,2
4997,8
4998,4
4999,4
5000,4
5001,38
5002,4
5003,4
5004,5
5005,3
5006,14
5007,2
5008,3
5009,9
5010,3
5011,3
5012,7
5013,5
5014,8
5015,5
5016,3
5017,3
5018,16
5019,15
5020,6
5021,15
5022,2
5023,10
5024,4
5025,10
5026,5
5027,9
5028,2
5029,9
5030,6
5031,5
5032,14
5033,2
5034,12
5035,4
5036,3
5037,4
5038,33
5039,9
5040,4
5041,4
5042,8
5043,3
5044,11
5045,9
5046,4
5047,9
5048,3
5049,2
5050,11
5051,3
5052,3
5053,13
5054,5
5055,5
5056,5
5057,5
5058,20
5059,4
5060,4
5061,4
5062,2
5063,6
5064,7
5065,4
5066,3
5067,4
5068,7
5069,20
5070,2
5071,6
5072,2
5073,7
5074,4
5075,3
5076,5
5077,2
5078,15
5079,5
5080,5
5081,4
5082,3
5083,4
5084,2
5085,16
5086,3
5087,3
5088,9
5089,3
5090,3
5091,15
5092,7
5093,5
5094,4
5095,5
5096,6
5097,4
5098,2
5099,20
5100,2
5101,10
5102,2
5103,7
5104,6
5105,7
5106,4
5107,5
5108,8
5109,9
5110,2
5111,19
5112,5
5113,3
5114,9
5115,6
5116,6
5117,7
5118,3
5119,8
5120,3
5121,2
5122,30
5123,2
5124,5
5125,4
5126,5
5127,2
5128,19
5129,2
5130,7
5131,4
5132,4
5133,6
5134,12
5135,2
5136,4
5137,5
5138,4
5139,5
5140,3
5141,12
5142,4
5143,2
5144,7
5145,4
5146,4
5147,2
5148,8
5149,3
5150,3
5151,36
5152,2
5153,6
5154,3
5155,5
5156,7
5157,2
5158,5
5159,6
5160,2
5161,3
5162,11
5163,2
5164,6
5165,2
5166,4
5167,3
5168,20
5169,9
5170,2
5171,11
5172,7
5173,7
5174,9
5175,6
5176,9
5177,2
5178,11
5179,2
5180,17
5181,8
5182,5
5183,5
5184,6
5185,2
5186,14
5187,2
5188,6
5189,8
5190,4
5191,9
5192,3
5193,3
5194,11
5195,3
5196,3
5197,12
5198,22
5199,2
5200,5
5201,2
5202,9
5203,4
5204,4
5205,3
5206,9
5207,2
5208,5
5209,4
5210,3
5211,2
5212,17
5213,2
5214,6
5215,3
5216,9
5217,6
5218,3
5219,5
5220,10
5221,4
5222,3
5223,5
5224,4
5225,26
5226,2
5227,7
5228,3
5229,12
5230,9
5231,3
5232,6
5233,8
5234,6
5235,2
5236,7
5237,9
5238,2
5239,10
5240,2
5241,6
5242,2
5243,12
5244,2
5245,11
5246,2
5247,5
5248,4
5249,11
5250,3
5251,8
5252,10
5253,6
5254,3
5255,7
5256,2
5257,8
5258,9
5259,2
5260,7
5261,24
5262,3
5263,5
5264,3
5265,14
5266,3
5267,11
5268,7
5269,8
5270,3
5271,8
5272,10
5273,8
5274,3
5275,7
5276,3
5277,11
5278,3
5279,12
5280,3
5281,4
5282,6
5283,3
5284,8
5285,3
5286,3
5287,455
5288,3
5289,6
5290,5
5291,5
5292,7
5293,4
5294,4
5295,31
5296,5
5297,5
5298,6
5299,6
5300,13
5301,3
5302,6
5303,7
5304,3
5305,9
5306,4
5307,6
5308,22
5309,5
5310,7
5311,6
5312,5
5313,8
5314,4
5315,2
5316,13
5317,4
5318,4
5319,7
5320,15
5321,3
5322,6
5323,5
5324,5
5325,13
5326,3
5327,5
5328,3
5329,10
5330,7
5331,2
5332,5
5333,4
5334,7
5335,3
5336,18
5337,6
5338,6
5339,7
5340,8
5341,4
5342,8
5343,18
5344,5
5345,4
5346,4
5347,5
5348,13
5349,4
5350,4
5351,6
5352,2
5353,9
5354,3
5355,7
5356,14
5357,5
5358,7
5359,6
5360,5
5361,7
5362,7
5363,19
5364,3
5365,2
5366,4
5367,8
5368,7
5369,4
5370,6
5371,8
5372,3
5373,2
5374,13
5375,4
5376,3
5377,4
5378,11
5379,2
5380,4
5381,4
5382,22
5383,2
5384,14
5385,9
5386,2
5387,6
5388,2
5389,3
5390,5
5391,18
5392,3
5393,3
5394,13
5395,15
5396,9
5397,2
5398,8
5399,3
5400,6
5401,5
5402,10
5403,2
5404,3
5405,14
5406,12
5407,3
5408,4
5409,14
5410,5
5411,2
5412,5
5413,4
5414,21
5415,2
5416,6
5417,5
5418,4
5419,6
5420,7
5421,19
5422,3
5423,3
5424,6
5425,2
5426,6
5427,2
5428,19
5429,6
5430,3
5431,6
5432,8
5433,4
5434,7
5435,2
5436,12
5437,3
5438,4
5439,3
5440,36
5441,5
5442,5
5443,4
5444,6
5445,2
5446,11
5447,5
5448,4
5449,2
5450,7
5451,6
5452,13
5453,2
5454,5
5455,3
5456,4
5457,10
5458,2
5459,4
5460,2
5461,16
5462,2
5463,9
5464,2
5465,4
5466,10
5467,7
5468,2
5469,8
5470,3
5471,3
5472,9
5473,9
5474,2
5475,17
5476,2
5477,4
5478,3
5479,4
5480,13
5481,3
5482,3
5483,4
5484,7
5485,7
5486,5
5487,2
5488,4
5489,6
5490,2
5491,10
5492,2
5493,8
5494,4
5495,4
5496,4
5497,27
5498,12
5499,3
5500,3
5501,5
5502,5
5503,4
5504,11
5505,6
5506,8
5507,5
5508,2
5509,5
5510,15
5511,4
5512,4
5513,5
5514,2
5515,12
5516,2
5517,4
5518,10
5519,3
5520,3
5521,19
5522,3
5523,3
5524,10
5525,3
5526,3
5527,7
5528,7
5529,4
5530,3
5531,10
5532,5
5533,3
5534,3
5535,6
5536,2
5537,33
5538,5
5539,3
5540,6
5541,3
5542,15
5543,6
5544,7
5545,5
5546,7
5547,6
5548,12
5549,2
5550,8
5551,4
5552,3
5553,9
5554,2
5555,12
5556,3
5557,10
5558,5
5559,4
5560,4
5561,11
5562,5
5563,4
5564,4
5565,10
5566,11
5567,2
5568,5
5569,4
5570,11
5571,2
5572,3
5573,209
5574,3
5575,4
5576,3
5577,15
5578,3
5579,13
5580,5
5581,5
5582,6
5583,13
5584,3
5585,11
5586,3
5587,8
5588,2
5589,12
5590,6
5591,9
5592,2
5593,5
5594,4
5595,16
5596,2
5597,6
5598,6
5599,4
5600,6
5601,18
5602,2
5603,5
5604,4
5605,5
5606,11
5607,3
5608,8
5609,4
5610,3
5611,9
5612,4
5613,7
5614,7
5615,42
5616,3
5617,5
5618,4
5619,4
5620,16
5621,11
5622,4
5623,4
5624,6
5625,12
5626,3
5627,3
5628,10
5629,2
5630,3
5631,11
5632,4
5633,3
5634,4
5635,13
5636,2
5637,7
5638,3
5639,3
5640,15
5641,2
5642,3
5643,5
5644,6
5645,2
5646,7
5647,5
5648,18
5649,2
5650,4
5651,2
5652,10
5653,5
5654,4
5655,4
5656,7
5657,13
5658,2
5659,6
5660,5
5661,5
5662,6
5663,16
5664,5
5665,3
5666,4
5667,9
5668,5
5669,5
5670,4
5671,5
5672,25
5673,8
5674,2
5675,6
5676,2
5677,6
5678,5
5679,19
5680,9
5681,5
5682,4
5683,6
5684,6
5685,10
5686,14
5687,2
5688,6
5689,2
5690,8
5691,3
5692,3
5693,4
5694,13
5695,3
5696,4
5697,2
5698,10
5699,6
5700,12
5701,7
5702,3
5703,3
5704,7
5705,5
5706,5
5707,16
5708,13
5709,5
5710,4
5711,6
5712,4
5713,5
5714,10
5715,2
5716,6
5717,4
5718,4
5719,2
5720,7
5721,3
5722,3
5723,4
5724,27
5725,3
5726,3
5727,6
5728,3
5729,4
5730,10
5731,2
5732,9
5733,3
5734,5
5735,3
5736,5
5737,2
5738,15
5739,3
5740,3
5741,5
5742,2
5743,11
5744,3
5745,3
5746,8
5747,2
5748,6
5749,5
5750,5
5751,14
5752,3
5753,4
5754,2
5755,7
5756,2
5757,19
5758,4
5759,4
5760,2
5761,5
5762,10
5763,9
5764,6
5765,7
5766,10
5767,3
5768,4
5769,2
5770,13
5771,3
5772,3
5773,18
5774,3
5775,3
5776,9
5777,2
5778,10
5779,4
5780,3
5781,6
5782,2
5783,11
5784,7
5785,5
5786,3
5787,7
5788,2
5789,19
5790,9
5791,6
5792,7
5793,5
