Point Number,Degree
5794,3
5795,3
5796,11
5797,5
5798,2
5799,5
5800,6
5801,2
5802,4
5803,2
5804,16
5805,2
5806,8
5807,24
5808,3
5809,2
5810,8
5811,5
5812,7
5813,2
5814,5
5815,6
5816,9
5817,2
5818,3
5819,16
5820,7
5821,5
5822,5
5823,5
5824,4
5825,10
5826,4
5827,4
5828,4
5829,23
5830,4
5831,5
5832,3
5833,4
5834,10
5835,4
5836,2
5837,4
5838,6
5839,6
5840,3
5841,3
5842,17
5843,4
5844,3
5845,4
5846,8
5847,4
5848,5
5849,6
5850,3
5851,4
5852,12
5853,3
5854,3
5855,18
5856,3
5857,3
5858,6
5859,2
5860,7
5861,6
5862,5
5863,4
5864,6
5865,6
5866,18
5867,4
5868,3
5869,5
5870,2
5871,8
5872,3
5873,2
5874,10
5875,5
5876,5
5877,6
5878,2
5879,6
5880,23
5881,6
5882,5
5883,2
5884,5
5885,8
5886,5
5887,7
5888,4
5889,3
5890,9
5891,2
5892,14
5893,4
5894,3
5895,6
5896,3
5897,4
5898,14
5899,4
5900,4
5901,7
5902,6
5903,2
5904,6
5905,5
5906,24
5907,4
5908,3
5909,3
5910,14
5911,2
5912,4
5913,3
5914,7
5915,3
5916,4
5917,6
5918,8
5919,4
5920,3
5921,10
5922,5
5923,3
5924,6
5925,2
5926,8
5927,27
5928,3
5929,3
5930,12
5931,2
5932,9
5933,4
5934,6
5935,5
5936,5
5937,9
5938,4
5939,3
5940,4
5941,13
5942,3
5943,3
5944,8
5945,4
5946,3
5947,14
5948,8
5949,8
5950,6
5951,7
5952,3
5953,7
5954,9
5955,3
5956,13
5957,3
5958,7
5959,3
5960,5
5961,5
5962,5
5963,61
5964,2
5965,4
5966,3
5967,15
5968,7
5969,4
5970,5
5971,12
5972,6
5973,4
5974,4
5975,8
5976,9
5977,3
5978,5
5979,6
5980,13
5981,2
5982,13
5983,2
5984,7
5985,4
5986,3
5987,6
5988,5
5989,2
5990,16
5991,8
5992,7
5993,2
5994,6
5995,9
5996,5
5997,6
5998,10
5999,3
6000,5
6001,13
6002,2
6003,4
6004,3
6005,2
6006,23
6007,2
6008,4
6009,2
6010,5
6011,7
6012,4
6013,2
6014,10
6015,3
6016,4
6017,3
6018,10
6019,2
6020,15
6021,2
6022,5
6023,2
6024,6
6025,3
6026,7
6027,3
6028,4
6029,7
6030,3
6031,5
6032,3
6033,4
6034,2
6035,98
6036,2
6037,9
6038,2
6039,9
6040,4
6041,5
6042,5
6043,10
6044,2
6045,8
6046,2
6047,4
6048,4
6049,9
6050,3
6051,3
6052,7
6053,3
6054,3
6055,20
6056,3
6057,3
6058,6
6059,2
6060,6
6061,2
6062,10
6063,4
6064,4
6065,4
6066,9
6067,3
6068,3
6069,16
6070,6
6071,3
6072,4
6073,8
6074,4
6075,2
6076,7
6077,2
6078,4
6079,3
6080,11
6081,3
6082,4
6083,2
6084,15
6085,2
6086,6
6087,3
6088,2
6089,7
6090,3
6091,5
6092,14
6093,3
6094,3
6095,7
6096,5
6097,4
6098,5
6099,13
6100,3
6101,5
6102,4
6103,4
6104,13
6105,2
6106,20
6107,3
6108,3
6109,6
6110,5
6111,2
6112,6
6113,2
6114,11
6115,7
6116,4
6117,5
6118,5
6119,12
6120,2
6121,7
6122,6
6123,5
6124,7
6125,9
6126,4
6127,3
6128,13
6129,25
6130,3
6131,3
6132,13
6133,3
6134,3
6135,6
6136,2
6137,8
6138,2
6139,8
6140,2
6141,7
6142,5
6143,4
6144,4
6145,9
6146,14
6147,5
6148,8
6149,2
6150,6
6151,2
6152,6
6153,6
6154,9
6155,3
6156,3
6157,16
6158,7
6159,2
6160,6
6161,4
6162,9
6163,4
6164,5
6165,4
6166,7
6167,19
6168,3
6169,5
6170,2
6171,6
6172,5
6173,4
6174,3
6175,8
6176,2
6177,3
6178,19
6179,3
6180,3
6181,10
6182,2
6183,4
6184,4
6185,6
6186,9
6187,5
6188,3
6189,4
6190,13
6191,2
6192,7
6193,6
6194,8
6195,5
6196,6
6197,10
6198,2
6199,14
6200,3
6201,3
6202,32
6203,10
6204,2
6205,3
6206,9
6207,2
6208,9
6209,4
6210,8
6211,7
6212,2
6213,12
6214,2
6215,6
6216,3
6217,7
6218,2
6219,23
6220,4
6221,6
6222,3
6223,4
6224,11
6225,6
6226,6
6227,4
6228,6
6229,7
6230,4
6231,15
6232,3
6233,6
6234,4
6235,4
6236,4
6237,22
6238,2
6239,4
6240,5
6241,4
6242,4
6243,16
6244,3
6245,3
6246,7
6247,4
6248,2
6249,11
6250,6
6251,4
6252,7
6253,6
6254,12
6255,4
6256,3
6257,4
6258,9
6259,4
6260,4
6261,4
6262,21
6263,5
6264,2
6265,5
6266,6
6267,3
6268,5
6269,2
6270,16
6271,2
6272,4
6273,2
6274,11
6275,6
6276,5
6277,6
6278,7
6279,3
6280,3
6281,11
6282,2
6283,4
6284,2
6285,19
6286,7
6287,7
6288,3
6289,10
6290,6
6291,5
6292,6
6293,10
6294,2
6295,9
6296,3
6297,2
6298,29
6299,3
6300,3
6301,14
6302,2
6303,11
6304,5
6305,8
6306,2
6307,6
6308,6
6309,12
6310,3
6311,2
6312,11
6313,3
6314,3
6315,11
6316,7
6317,2
6318,5
6319,4
6320,9
6321,2
6322,3
6323,29
6324,2
6325,8
6326,3
6327,6
6328,2
6329,8
6330,4
6331,4
6332,6
6333,12
6334,3
6335,2
6336,12
6337,2
6338,4
6339,3
6340,11
6341,7
6342,3
6343,9
6344,2
6345,7
6346,10
6347,2
6348,18
6349,2
6350,6
6351,3
6352,6
6353,2
6354,9
6355,3
6356,3
6357,7
6358,2
6359,6
6360,4
6361,2
6362,4
6363,15
6364,2
6365,5
6366,3
6367,4
6368,10
6369,4
6370,5
6371,2
6372,7
6373,3
6374,13
6375,2
6376,6
6377,3
6378,6
6379,3
6380,6
6381,5
6382,3
6383,4
6384,3
6385,163
6386,2
6387,5
6388,3
6389,4
6390,12
6391,8
6392,8
6393,5
6394,11
6395,2
6396,5
6397,5
6398,8
6399,9
6400,4
6401,5
6402,18
6403,5
6404,6
6405,3
6406,7
6407,4
6408,16
6409,8
6410,6
6411,5
6412,5
6413,8
6414,2
6415,12
6416,2
6417,4
6418,3
6419,10
6420,4
6421,5
6422,5
6423,15
6424,2
6425,3
6426,4
6427,5
6428,2
6429,10
6430,4
6431,4
6432,4
6433,27
6434,4
6435,4
6436,3
6437,10
6438,4
6439,4
6440,6
6441,6
6442,3
6443,6
6444,2
6445,27
6446,3
6447,2
6448,9
6449,3
6450,3
6451,8
6452,7
6453,3
6454,3
6455,11
6456,2
6457,6
6458,5
6459,10
6460,2
6461,22
6462,2
6463,4
6464,8
6465,4
6466,3
6467,5
6468,6
6469,6
6470,2
6471,6
6472,3
6473,3
6474,16
6475,3
6476,3
6477,15
6478,2
6479,10
6480,3
6481,2
6482,7
6483,8
6484,2
6485,8
6486,3
6487,4
6488,3
6489,14
6490,2
6491,21
6492,10
6493,4
6494,4
6495,11
6496,7
6497,2
6498,4
6499,6
6500,9
6501,3
6502,2
6503,7
6504,8
6505,2
6506,20
6507,8
6508,7
6509,3
6510,5
6511,10
6512,2
6513,4
6514,6
6515,2
6516,17
6517,3
6518,3
6519,8
6520,12
6521,3
6522,3
6523,4
6524,6
6525,6
6526,2
6527,7
6528,3
6529,13
6530,2
6531,25
6532,5
6533,3
6534,5
6535,7
6536,4
6537,4
6538,5
6539,62
6540,7
6541,2
6542,5
6543,5
6544,2
6545,13
6546,3
6547,4
6548,6
6549,3
6550,9
6551,2
6552,7
6553,2
6554,7
6555,7
6556,14
6557,3
6558,4
6559,2
6560,14
6561,2
6562,7
6563,3
6564,3
6565,6
6566,11
6567,2
6568,8
6569,5
6570,2
6571,7
6572,2
6573,6
6574,2
6575,11
6576,4
6577,6
6578,2
6579,10
6580,2
6581,19
6582,5
6583,4
6584,5
6585,5
6586,11
6587,3
6588,4
6589,2
6590,9
6591,3
6592,3
6593,10
6594,5
6595,3
6596,5
6597,4
6598,19
6599,2
6600,3
6601,3
6602,8
6603,2
6604,5
6605,3
6606,4
6607,6
6608,6
6609,9
6610,2
6611,7
6612,4
6613,4
6614,5
6615,16
6616,2
6617,3
6618,10
6619,8
6620,3
6621,5
6622,8
6623,6
6624,9
6625,11
6626,2
6627,43
6628,6
6629,8
6630,4
6631,5
6632,5
6633,7
6634,7
6635,5
6636,3
6637,5
6638,15
6639,3
6640,5
6641,3
6642,4
6643,13
6644,2
6645,3
6646,4
6647,3
6648,6
6649,4
6650,2
6651,4
6652,10
6653,2
6654,7
6655,5
6656,2
6657,4
6658,8
6659,3
6660,5
6661,2
6662,20
6663,2
6664,7
6665,5
6666,3
6667,5
6668,11
6669,5
6670,3
6671,5
6672,6
6673,2
6674,10
6675,11
6676,4
6677,4
6678,3
6679,5
6680,10
6681,4
6682,5
6683,2
6684,5
6685,21
6686,7
6687,6
6688,6
6689,6
6690,6
6691,10
6692,2
6693,3
6694,4
6695,2
6696,11
6697,2
6698,5
6699,3
6700,3
6701,8
6702,3
6703,3
6704,5
6705,3
6706,2
6707,16
6708,6
6709,4
6710,6
6711,4
6712,2
6713,9
6714,4
6715,7
6716,2
6717,4
6718,9
6719,3
6720,3
6721,25
6722,4
6723,5
6724,3
6725,5
6726,12
6727,8
6728,4
6729,5
6730,2
6731,9
6732,3
6733,2
6734,10
6735,5
6736,3
6737,4
6738,2
6739,12
6740,3
6741,10
6742,19
6743,3
6744,3
6745,7
6746,4
6747,4
6748,5
6749,19
6750,2
6751,16
6752,2
6753,13
6754,2
6755,11
6756,5
6757,5
6758,7
6759,2
6760,11
6761,2
6762,4
6763,4
6764,14
6765,2
6766,4
6767,2
6768,9
6769,5
6770,5
6771,8
6772,3
6773,3
6774,12
6775,3
6776,2
6777,18
6778,6
6779,5
6780,4
6781,9
6782,11
6783,4
6784,3
6785,4
6786,29
6787,2
6788,4
6789,4
6790,3
6791,17
6792,4
6793,3
6794,5
6795,3
6796,10
6797,5
6798,7
6799,2
6800,7
6801,3
6802,8
6803,2
6804,12
6805,3
6806,3
6807,7
6808,3
6809,3
6810,19
6811,2
6812,4
6813,4
6814,2
6815,10
6816,6
6817,3
6818,3
6819,8
6820,2
6821,4
6822,9
6823,6
6824,5
6825,4
6826,2
6827,7
6828,11
6829,4
6830,3
6831,6
6832,3
6833,4
6834,24
6835,3
6836,3
6837,6
6838,4
6839,6
6840,3
6841,5
6842,2
6843,30
6844,4
6845,4
6846,4
6847,6
6848,3
6849,6
6850,3
6851,3
6852,12
6853,2
6854,5
6855,6
6856,2
6857,4
6858,6
6859,18
6860,3
6861,5
6862,4
6863,4
6864,11
6865,2
6866,13
6867,2
6868,4
6869,3
6870,4
6871,14
6872,2
6873,9
6874,3
6875,3
6876,9
6877,4
6878,4
6879,4
6880,8
6881,6
6882,3
6883,5
6884,19
6885,6
6886,3
6887,4
6888,7
6889,4
6890,3
6891,7
6892,3
6893,21
6894,8
6895,2
6896,5
6897,4
6898,15
6899,2
6900,3
6901,5
6902,6
6903,2
6904,5
6905,8
6906,3
6907,4
6908,3
6909,14
6910,2
6911,4
6912,2
6913,13
6914,4
6915,4
6916,4
6917,8
6918,2
6919,4
6920,2
6921,15
6922,3
6923,4
6924,3
6925,2
6926,27
6927,6
6928,6
6929,6
6930,6
6931,6
6932,41
6933,2
6934,10
6935,6
6936,4
6937,6
6938,6
6939,11
6940,2
6941,9
6942,4
6943,5
6944,2
6945,6
6946,16
6947,3
6948,3
6949,8
6950,6
6951,8
6952,2
6953,4
6954,3
6955,10
6956,3
6957,5
6958,14
6959,4
6960,3
6961,4
6962,23
6963,2
6964,8
6965,4
6966,9
6967,3
6968,3
6969,8
6970,2
6971,6
6972,8
6973,2
6974,11
6975,6
6976,3
6977,2
6978,8
6979,3
6980,2
6981,7
6982,7
6983,3
6984,2
6985,19
6986,2
6987,4
6988,3
6989,6
6990,3
6991,3
6992,8
6993,2
6994,7
6995,2
6996,5
6997,2
6998,4
6999,8
7000,3
7001,2
7002,22
7003,2
7004,4
7005,7
7006,2
7007,4
7008,6
7009,2
7010,5
7011,8
7012,4
7013,3
7014,9
7015,3
7016,3
7017,5
7018,10
7019,5
7020,2
7021,4
7022,7
7023,4
7024,3
7025,5
7026,3
7027,13
7028,2
7029,6
7030,2
7031,9
7032,5
7033,8
7034,2
7035,4
7036,3
7037,6
7038,6
7039,12
7040,5
7041,3
7042,3
7043,16
7044,5
7045,2
7046,9
7047,3
7048,4
7049,5
7050,4
7051,10
7052,6
7053,5
7054,2
7055,5
7056,9
7057,4
7058,3
7059,5
7060,46
7061,4
7062,4
7063,5
7064,2
7065,27
7066,2
7067,4
7068,10
7069,2
7070,10
7071,3
7072,8
7073,6
7074,6
7075,8
7076,6
7077,3
7078,2
7079,24
7080,5
7081,2
7082,4
7083,4
7084,6
7085,2
7086,13
7087,2
7088,11
7089,2
7090,6
7091,3
7092,6
7093,2
7094,10
7095,4
7096,5
7097,6
7098,10
7099,2
7100,15
7101,4
7102,4
7103,3
7104,4
7105,16
7106,4
7107,3
7108,5
7109,2
7110,13
7111,2
7112,14
7113,3
7114,4
7115,2
7116,10
7117,4
7118,4
7119,4
7120,8
7121,2
7122,6
7123,6
7124,3
7125,3
7126,25
7127,7
7128,7
7129,5
7130,5
7131,6
7132,6
7133,3
7134,15
7135,3
7136,3
7137,10
7138,3
7139,3
7140,15
7141,2
7142,4
7143,3
7144,8
7145,9
7146,3
7147,3
7148,7
7149,3
7150,4
7151,2
7152,13
7153,6
7154,2
7155,6
7156,3
7157,5
7158,4
7159,20
7160,3
7161,2
7162,7
7163,2
7164,4
7165,5
7166,2
7167,24
7168,2
7169,4
7170,4
7171,3
7172,7
7173,3
7174,3
7175,13
7176,3
7177,2
7178,8
7179,3
7180,3
7181,8
7182,3
7183,4
7184,6
7185,13
7186,3
7187,3
7188,2
7189,11
7190,4
7191,5
7192,6
7193,2
7194,13
7195,5
7196,5
7197,6
7198,2
7199,8
7200,3
7201,3
7202,18
7203,2
7204,9
7205,4
7206,5
7207,3
7208,7
7209,2
7210,3
7211,42
7212,5
7213,4
7214,4
7215,9
7216,5
7217,2
7218,7
7219,2
7220,7
7221,2
7222,12
7223,2
7224,7
7225,3
7226,6
7227,12
7228,2
7229,8
7230,5
7231,6
7232,6
7233,10
7234,3
7235,5
7236,3
7237,3
7238,16
7239,4
7240,3
7241,3
7242,8
7243,7
7244,7
7245,2
7246,5
7247,6
7248,4
7249,7
7250,10
7251,2
7252,21
7253,2
7254,6
7255,4
7256,4
7257,9
7258,2
7259,6
7260,5
7261,10
7262,2
7263,4
7264,3
7265,12
7266,2
7267,5
7268,4
7269,9
7270,6
7271,7
7272,5
7273,7
7274,9
7275,3
7276,9
7277,138
7278,3
7279,3
7280,7
7281,2
7282,8
7283,5
7284,4
7285,6
7286,7
7287,2
7288,19
7289,4
7290,5
7291,3
7292,6
7293,11
7294,4
7295,6
7296,6
7297,2
7298,3
7299,8
7300,9
7301,3
7302,5
7303,2
7304,16
7305,2
7306,7
7307,3
7308,3
7309,9
7310,6
7311,3
7312,6
7313,8
7314,11
7315,3
7316,3
7317,6
7318,2
7319,6
7320,2
7321,17
7322,4
7323,3
7324,3
7325,17
7326,2
7327,4
7328,3
7329,13
7330,3
7331,3
7332,11
7333,2
7334,4
7335,4
7336,12
7337,2
7338,13
7339,2
7340,6
7341,2
7342,8
7343,2
7344,7
7345,3
7346,4
7347,19
7348,6
7349,4
7350,4
7351,6
7352,12
7353,3
7354,5
7355,3
7356,4
7357,15
7358,2
7359,9
7360,2
7361,6
7362,7
7363,3
7364,2
7365,7
7366,12
7367,6
7368,5
7369,5
7370,6
7371,2
7372,21
7373,3
7374,2
7375,39
7376,6
7377,3
7378,6
7379,3
7380,5
7381,2
7382,11
7383,2
7384,4
7385,2
7386,6
7387,2
7388,11
7389,3
7390,3
7391,8
7392,2
7393,7
7394,2
7395,10
7396,3
7397,3
7398,8
7399,3
7400,4
7401,2
7402,22
7403,2
7404,7
7405,4
7406,4
7407,9
7408,2
7409,3
7410,6
7411,2
7412,8
7413,2
7414,21
7415,2
7416,5
7417,4
7418,4
7419,8
7420,3
7421,6
7422,4
7423,3
7424,4
7425,12
7426,6
7427,5
7428,6
7429,7
7430,2
7431,8
7432,2
7433,17
7434,3
7435,4
7436,2
7437,7
7438,2
7439,16
7440,3
7441,3
7442,8
7443,7
7444,2
7445,8
7446,6
7447,3
7448,5
7449,3
7450,3
7451,10
7452,13
7453,3
7454,5
7455,3
7456,4
7457,7
7458,2
7459,19
7460,10
7461,2
7462,3
7463,4
7464,9
7465,3
7466,5
7467,8
7468,2
7469,8
7470,3
7471,3
7472,14
7473,2
7474,4
7475,6
7476,3
7477,5
7478,4
7479,24
7480,2
7481,13
7482,3
7483,3
7484,9
7485,5
7486,3
7487,9
7488,8
7489,3
7490,9
7491,6
7492,3
7493,9
7494,52
7495,3
7496,3
7497,7
7498,5
7499,3
7500,4
7501,6
7502,5
7503,13
7504,7
7505,2
7506,7
7507,4
7508,5
7509,7
7510,2
7511,10
7512,3
7513,4
7514,8
7515,2
7516,9
7517,6
7518,3
7519,4
7520,8
7521,2
7522,3
7523,8
7524,2
7525,16
7526,4
7527,2
7528,9
7529,3
7530,3
7531,4
7532,6
7533,7
7534,4
7535,2
7536,4
7537,23
7538,5
7539,5
7540,4
7541,6
7542,2
7543,17
7544,13
7545,12
7546,5
7547,6
7548,6
7549,13
7550,6
7551,3
7552,2
7553,8
7554,4
7555,2
7556,11
7557,9
7558,2
7559,15
7560,2
7561,12
7562,2
7563,7
7564,2
7565,3
7566,4
7567,2
7568,15
7569,3
7570,3
7571,6
7572,2
7573,13
7574,32
7575,3
7576,3
7577,4
7578,4
7579,3
7580,8
7581,6
7582,5
7583,7
7584,4
7585,8
7586,2
7587,9
7588,4
7589,3
7590,3
7591,32
7592,4
7593,5
7594,3
7595,6
7596,3
7597,15
7598,5
7599,3
7600,5
7601,7
7602,2
7603,4
7604,2
7605,11
7606,3
7607,5
7608,3
7609,4
7610,19
7611,8
7612,3
7613,3
7614,6
7615,3
7616,2
7617,11
7618,2
7619,4
7620,2
7621,16
7622,5
7623,2
7624,5
7625,5
7626,2
7627,17
7628,9
7629,4
7630,4
7631,13
7632,3
7633,4
7634,10
7635,3
7636,2
7637,11
7638,4
7639,2
7640,4
7641,14
7642,5
7643,2
7644,7
7645,2
7646,3
7647,12
7648,2
7649,19
7650,2
7651,6
7652,4
7653,4
7654,4
7655,21
7656,2
7657,4
7658,2
7659,10
7660,2
7661,35
7662,3
7663,4
7664,3
7665,11
7666,5
7667,3
7668,8
7669,5
7670,5
7671,8
7672,2
7673,12
7674,4
7675,4
7676,6
7677,3
7678,3
7679,16
7680,2
7681,13
7682,8
7683,2
7684,7
7685,6
7686,7
7687,5
7688,8
7689,2
7690,17
7691,7
7692,7
7693,3
7694,3
7695,11
7696,10
7697,2
7698,5
7699,4
7700,2
7701,5
7702,18
7703,2
7704,7
7705,2
7706,8
7707,2
7708,3
7709,9
7710,5
7711,5
7712,5
7713,17
7714,3
7715,3
7716,23
7717,4
7718,2
7719,7
7720,4
7721,4
7722,4
7723,37
7724,3
7725,3
7726,7
7727,9
7728,2
7729,8
7730,2
7731,9
7732,2
7733,4
7734,2
7735,8
7736,10
7737,2
7738,5
7739,6
7740,2
7741,4
7742,2
7743,18
7744,3
7745,3
7746,7
7747,3
7748,3
7749,8
7750,4
7751,3
7752,5
7753,14
7754,3
7755,3
7756,6
7757,2
7758,5
7759,5
7760,2
7761,6
7762,2
7763,8
7764,4
7765,5
7766,2
7767,6
7768,3
7769,37
7770,2
7771,3
7772,11
7773,3
7774,4
7775,6
7776,10
7777,7
7778,2
7779,6
7780,6
7781,2
7782,11
7783,2
7784,10
7785,6
7786,4
7787,3
7788,5
7789,9
7790,5
7791,2
7792,6
7793,2
7794,8
7795,2
7796,17
7797,2
7798,5
7799,3
7800,3
7801,11
7802,4
7803,4
7804,5
7805,4
7806,5
7807,3
7808,3
7809,19
7810,3
7811,3
7812,7
7813,7
7814,2
7815,5
7816,2
7817,9
7818,2
7819,7
7820,3
7821,4
7822,3
7823,14
7824,5
7825,5
7826,4
7827,6
7828,2
7829,52
7830,3
7831,3
7832,14
7833,2
7834,4
7835,8
7836,3
7837,2
7838,14
7839,4
7840,3
7841,4
7842,12
7843,2
7844,7
7845,5
7846,3
7847,4
7848,3
7849,10
7850,7
7851,15
7852,5
7853,6
7854,3
7855,8
7856,2
7857,6
7858,2
7859,12
7860,4
7861,6
7862,6
7863,7
7864,19
7865,5
7866,2
7867,5
7868,7
7869,4
7870,4
7871,4
7872,30
7873,2
7874,12
7875,2
7876,8
7877,7
7878,3
7879,4
7880,10
7881,4
7882,7
7883,8
7884,2
7885,11
7886,2
7887,5
7888,5
7889,9
7890,4
7891,2
7892,6
7893,2
7894,5
7895,13
7896,3
7897,3
7898,8
7899,2
7900,3
7901,17
7902,2
7903,3
7904,7
7905,2
7906,7
7907,5
7908,7
7909,4
7910,2
7911,9
7912,2
7913,15
7914,2
7915,5
7916,2
7917,6
7918,4
7919,2
7920,4
7921,18
7922,2
7923,10
7924,3
7925,3
7926,9
7927,2
7928,5
7929,2
7930,7
7931,2
7932,10
7933,4
7934,2
7935,7
7936,3
7937,3
7938,9
7939,3
7940,2
7941,12
7942,3
7943,6
7944,4
7945,4
7946,4
7947,28
7948,2
7949,8
7950,3
7951,4
7952,8
7953,3
7954,2
7955,11
7956,6
7957,4
7958,4
7959,6
7960,8
7961,3
7962,8
7963,3
7964,2
7965,28
7966,14
7967,6
7968,2
7969,5
7970,5
7971,12
7972,13
7973,3
7974,3
7975,5
7976,12
7977,3
7978,4
7979,9
7980,5
7981,2
7982,13
7983,3
7984,3
7985,14
7986,5
7987,5
7988,4
7989,5
7990,21
7991,2
7992,11
7993,2
7994,14
7995,5
7996,7
7997,6
7998,5
7999,7
8000,12
8001,4
8002,4
8003,4
8004,19
8005,5
8006,3
8007,7
8008,2
8009,8
8010,2
8011,5
8012,4
8013,12
8014,19
8015,2
8016,5
8017,4
8018,5
8019,2
8020,22
8021,5
8022,3
8023,4
8024,7
8025,3
8026,5
8027,2
8028,81
8029,13
8030,5
8031,5
8032,5
8033,6
8034,7
8035,11
8036,6
8037,5
8038,6
8039,11
8040,4
8041,4
8042,8
8043,8
8044,3
8045,3
8046,14
8047,4
8048,3
8049,4
8050,16
8051,3
8052,3
8053,7
8054,3
8055,6
8056,8
8057,2
8058,6
8059,4
8060,2
8061,11
8062,3
8063,3
8064,6
8065,2
8066,7
8067,3
8068,3
8069,27
8070,2
8071,4
8072,4
8073,3
8074,13
8075,2
8076,7
8077,3
8078,3
8079,5
8080,7
8081,4
8082,6
8083,6
8084,2
8085,9
8086,16
8087,3
8088,3
8089,7
8090,4
8091,8
8092,6
8093,4
8094,8
8095,3
8096,5
8097,7
8098,15
8099,2
8100,8
8101,3
8102,3
8103,8
8104,5
8105,5
8106,6
8107,2
8108,11
8109,2
8110,16
8111,11
8112,2
8113,4
8114,5
8115,3
8116,3
8117,12
8118,6
8119,6
8120,8
8121,6
8122,9
8123,10
8124,2
8125,20
8126,2
8127,5
8128,3
8129,8
8130,4
8131,4
8132,7
8133,5
8134,3
8135,7
8136,2
8137,29
8138,3
8139,3
8140,5
8141,2
8142,14
8143,2
8144,10
8145,3
8146,4
8147,9
8148,4
8149,7
8150,7
8151,7
8152,16
8153,6
8154,5
8155,6
8156,3
8157,6
8158,7
8159,13
8160,4
8161,6
8162,3
8163,4
8164,8
8165,3
8166,5
8167,2
8168,16
8169,2
8170,8
8171,2
8172,5
8173,10
8174,2
8175,6
8176,6
8177,5
8178,7
8179,11
8180,2
8181,8
8182,4
8183,3
8184,4
8185,22
8186,4
8187,3
8188,8
8189,2
8190,5
8191,4
8192,5
8193,20
8194,4
8195,2
8196,5
8197,2
8198,20
8199,2
8200,4
8201,3
8202,8
8203,2
8204,7
8205,2
8206,5
8207,7
8208,3
8209,5
8210,3
8211,2
8212,13
8213,2
8214,3
8215,9
8216,3
8217,3
8218,6
8219,2
8220,11
8221,5
8222,3
8223,5
8224,5
8225,3
8226,13
8227,4
8228,4
8229,5
8230,2
8231,26
8232,3
8233,2
8234,8
8235,5
8236,6
8237,7
8238,3
8239,7
8240,12
8241,6
8242,3
8243,6
8244,6
8245,3
8246,2
8247,11
8248,3
8249,3
8250,7
8251,2
8252,5
8253,3
8254,6
8255,3
8256,3
8257,23
8258,2
8259,6
8260,6
8261,2
8262,7
8263,2
8264,8
8265,5
8266,3
8267,3
8268,7
8269,5
8270,3
8271,4
8272,4
8273,2
8274,33
8275,6
8276,6
8277,7
8278,3
8279,6
8280,7
8281,12
8282,4
8283,4
8284,4
8285,7
8286,2
8287,5
8288,9
8289,5
8290,6
8291,3
8292,5
8293,9
8294,2
8295,3
8296,20
8297,2
8298,3
8299,5
8300,4
8301,4
8302,6
8303,5
8304,4
8305,3
8306,4
8307,10
8308,2
8309,5
8310,3
8311,3
8312,15
8313,3
8314,3
8315,9
8316,4
8317,2
8318,7
8319,4
8320,3
8321,5
8322,2
8323,11
8324,2
8325,7
8326,2
8327,4
8328,6
8329,2
8330,5
8331,21
8332,4
8333,3
8334,4
8335,11
8336,3
8337,5
8338,2
8339,9
8340,5
8341,3
8342,5
8343,4
8344,13
8345,3
8346,5
8347,3
8348,2
8349,4
8350,9
8351,3
8352,3
8353,15
8354,4
8355,3
8356,7
8357,4
8358,3
8359,5
8360,24
8361,6
8362,3
8363,8
8364,2
8365,5
8366,5
8367,2
8368,11
8369,2
8370,4
8371,3
8372,11
8373,2
8374,6
8375,3
8376,6
8377,2
8378,7
8379,3
8380,3
8381,35
8382,2
8383,3
8384,3
8385,9
8386,4
8387,2
8388,5
8389,6
8390,6
8391,3
8392,5
8393,8
8394,2
8395,16
8396,7
8397,2
8398,8
8399,4
8400,3
8401,7
8402,6
8403,6
8404,16
8405,6
8406,5
8407,3
8408,7
8409,2
8410,6
8411,8
8412,2
8413,7
8414,3
8415,7
8416,4
8417,5
8418,4
8419,6
8420,18
8421,6
8422,7
8423,2
8424,7
8425,7
8426,2
8427,11
8428,4
8429,6
8430,2
8431,5
8432,6
8433,21
8434,3
8435,3
8436,10
8437,4
8438,5
8439,3
8440,7
8441,2
8442,9
8443,3
8444,3
8445,9
8446,5
8447,3
8448,4
8449,5
8450,26
8451,3
8452,3
8453,20
8454,3
8455,5
8456,3
8457,6
8458,3
8459,3
8460,23
8461,2
8462,4
8463,3
8464,11
8465,8
8466,6
8467,3
8468,5
8469,4
8470,7
8471,5
8472,14
8473,3
8474,3
8475,12
8476,3
8477,4
8478,2
8479,17
8480,3
8481,3
8482,8
8483,3
8484,4
8485,7
8486,2
8487,7
8488,3
8489,4
8490,2
8491,14
8492,3
8493,3
8494,5
8495,2
8496,15
8497,2
8498,5
8499,3
8500,5
8501,3
8502,3
8503,16
8504,2
8505,13
8506,3
8507,2
8508,14
8509,3
8510,3
8511,5
8512,2
8513,8
8514,6
8515,6
8516,7
8517,2
8518,12
8519,3
8520,4
8521,2
8522,11
8523,4
8524,3
8525,4
8526,15
8527,2
8528,3
8529,11
8530,2
8531,8
8532,4
8533,3
8534,4
8535,12
8536,2
8537,5
8538,3
8539,5
8540,2
8541,9
8542,3
8543,2
8544,6
8545,2
8546,10
8547,3
8548,6
8549,5
8550,5
8551,5
8552,22
8553,6
8554,4
8555,5
8556,5
8557,10
8558,2
8559,3
8560,13
8561,2
8562,10
8563,5
8564,4
8565,5
8566,11
8567,2
8568,4
8569,3
8570,14
8571,2
8572,7
8573,3
8574,6
8575,4
8576,12
8577,3
8578,3
8579,18
8580,3
8581,6
8582,3
8583,6
8584,3
8585,5
8586,64
8587,10
8588,5
8589,2
8590,5
8591,9
