Point Number,Degree
2996,3
2997,8
2998,4
2999,3
3000,5
3001,16
3002,3
3003,2
3004,15
3005,2
3006,3
3007,5
3008,5
3009,2
3010,3
3011,7
3012,7
3013,3
3014,2
3015,18
3016,2
3017,7
3018,2
3019,3
3020,6
3021,4
3022,2
3023,5
3024,11
3025,3
3026,2
3027,9
3028,4
3029,3
3030,8
3031,2
3032,13
3033,4
3034,4
3035,4
3036,11
3037,2
3038,18
3039,3
3040,3
3041,7
3042,9
3043,4
3044,3
3045,5
3046,2
3047,13
3048,2
3049,7
3050,3
3051,4
3052,7
3053,2
3054,7
3055,2
3056,15
3057,6
3058,2
3059,5
3060,4
3061,5
3062,2
3063,18
3064,3
3065,4
3066,2
3067,5
3068,21
3069,15
3070,2
3071,5
3072,4
3073,4
3074,14
3075,2
3076,10
3077,4
3078,8
3079,3
3080,11
3081,8
3082,3
3083,3
3084,12
3085,9
3086,8
3087,15
3088,3
3089,4
3090,3
3091,32
3092,2
3093,4
3094,3
3095,5
3096,4
3097,3
3098,3
3099,17
3100,8
3101,5
3102,4
3103,9
3104,4
3105,6
3106,6
3107,9
3108,2
3109,9
3110,2
3111,6
3112,3
3113,3
3114,15
3115,5
3116,5
3117,6
3118,3
3119,6
3120,11
3121,2
3122,6
3123,2
3124,6
3125,2
3126,14
3127,3
3128,3
3129,5
3130,2
3131,8
3132,6
3133,2
3134,7
3135,3
3136,3
3137,7
3138,9
3139,5
3140,3
3141,4
3142,3
3143,31
3144,4
3145,3
3146,4
3147,7
3148,8
3149,8
3150,2
3151,6
3152,6
3153,7
3154,9
3155,2
3156,3
3157,12
3158,2
3159,6
3160,2
3161,26
3162,11
3163,3
3164,8
3165,8
3166,2
3167,7
3168,6
3169,12
3170,6
3171,3
3172,4
3173,6
3174,6
3175,14
3176,3
3177,3
3178,7
3179,2
3180,6
3181,3
3182,3
3183,7
3184,3
3185,3
3186,12
3187,3
3188,6
3189,2
3190,3
3191,6
3192,2
3193,3
3194,16
3195,7
3196,2
3197,5
3198,4
3199,5
3200,7
3201,2
3202,7
3203,3
3204,2
3205,7
3206,3
3207,3
3208,8
3209,3
3210,3
3211,23
3212,3
3213,3
3214,8
3215,3
3216,3
3217,6
3218,6
3219,2
3220,4
3221,10
3222,12
3223,5
3224,9
3225,2
3226,6
3227,4
3228,5
3229,2
3230,10
3231,4
3232,2
3233,5
3234,2
3235,12
3236,3
3237,3
3238,6
3239,3
3240,4
3241,2
3242,12
3243,3
3244,3
3245,14
3246,5
3247,6
3248,2
3249,6
3250,3
3251,6
3252,11
3253,2
3254,5
3255,3
3256,5
3257,2
3258,14
3259,3
3260,3
3261,6
3262,5
3263,3
3264,6
3265,3
3266,2
3267,12
3268,3
3269,4
3270,2
3271,15
3272,3
3273,3
3274,8
3275,2
3276,3
3277,4
3278,8
3279,4
3280,3
3281,6
3282,3
3283,6
3284,2
3285,4
3286,2
3287,31
3288,3
3289,3
3290,7
3291,2
3292,4
3293,3
3294,8
3295,3
3296,3
3297,9
3298,3
3299,3
3300,5
3301,4
3302,3
3303,2
3304,16
3305,2
3306,11
3307,3
3308,3
3309,7
3310,6
3311,6
3312,8
3313,2
3314,5
3315,14
3316,3
3317,3
3318,4
3319,5
3320,3
3321,2
3322,8
3323,2
3324,9
3325,3
3326,3
3327,6
3328,6
3329,2
3330,5
3331,12
3332,3
3333,3
3334,4
3335,4
3336,2
3337,35
3338,3
3339,4
3340,3
3341,5
3342,10
3343,2
3344,6
3345,2
3346,5
3347,7
3348,3
3349,2
3350,8
3351,2
3352,9
3353,5
3354,5
3355,6
3356,6
3357,40
3358,5
3359,4
3360,4
3361,5
3362,7
3363,9
3364,2
3365,10
3366,2
3367,4
3368,9
3369,2
3370,3
3371,9
3372,6
3373,3
3374,5
3375,5
3376,3
3377,6
3378,15
3379,7
3380,4
3381,4
3382,3
3383,12
3384,3
3385,3
3386,32
3387,3
3388,3
3389,11
3390,5
3391,9
3392,5
3393,8
3394,3
3395,3
3396,9
3397,5
3398,11
3399,3
3400,4
3401,13
3402,2
3403,5
3404,2
3405,7
3406,6
3407,5
3408,6
3409,2
3410,8
3411,9
3412,3
3413,2
3414,21
3415,11
3416,3
3417,3
3418,10
3419,2
3420,8
3421,3
3422,8
3423,2
3424,8
3425,2
3426,13
3427,3
3428,3
3429,11
3430,3
3431,3
3432,19
3433,2
3434,8
3435,6
3436,6
3437,6
3438,7
3439,7
3440,20
3441,2
3442,7
3443,3
3444,17
3445,4
3446,4
3447,4
3448,13
3449,7
3450,9
3451,3
3452,3
3453,14
3454,3
3455,3
3456,11
3457,2
3458,9
3459,6
3460,2
3461,15
3462,4
3463,4
3464,4
3465,15
3466,3
3467,2
3468,20
3469,3
3470,4
3471,2
3472,15
3473,5
3474,3
3475,4
3476,7
3477,2
3478,3
3479,13
3480,7
3481,2
3482,7
3483,3
3484,6
3485,4
3486,8
3487,7
3488,3
3489,4
3490,5
3491,2
3492,25
3493,2
3494,3
3495,11
3496,6
3497,5
3498,3
3499,5
3500,6
3501,8
3502,3
3503,4
3504,2
3505,11
3506,4
3507,4
3508,3
3509,8
3510,8
3511,5
3512,3
3513,4
3514,5
3515,2
3516,85
3517,2
3518,6
3519,3
3520,6
3521,5
3522,2
3523,6
3524,3
3525,12
3526,2
3527,10
3528,2
3529,8
3530,7
3531,7
3532,8
3533,9
3534,9
3535,12
3536,9
3537,2
3538,6
3539,3
3540,4
3541,11
3542,3
3543,4
3544,3
3545,8
3546,3
3547,3
3548,11
3549,4
3550,5
3551,4
3552,2
3553,11
3554,3
3555,3
3556,29
3557,2
3558,4
3559,6
3560,4
3561,3
3562,2
3563,7
3564,6
3565,2
3566,3
3567,15
3568,2
3569,5
3570,2
3571,10
3572,5
3573,4
3574,5
3575,11
3576,3
3577,5
3578,3
3579,8
3580,6
3581,23
3582,7
3583,2
3584,3
3585,5
3586,2
3587,12
3588,3
3589,3
3590,7
3591,2
3592,8
3593,3
3594,6
3595,4
3596,10
3597,4
3598,4
3599,4
3600,22
3601,4
3602,4
3603,5
3604,2
3605,11
3606,4
3607,5
3608,2
3609,5
3610,7
3611,4
3612,12
3613,2
3614,7
3615,2
3616,4
3617,3
3618,9
3619,4
3620,4
3621,3
3622,7
3623,3
3624,3
3625,22
3626,2
3627,7
3628,2
3629,8
3630,4
3631,3
3632,3
3633,12
3634,2
3635,5
3636,3
3637,7
3638,3
3639,3
3640,9
3641,2
3642,4
3643,2
3644,14
3645,2
3646,4
3647,2
3648,7
3649,3
3650,2
3651,7
3652,2
3653,8
3654,2
3655,23
3656,8
3657,3
3658,2
3659,10
3660,4
3661,3
3662,6
3663,8
3664,2
3665,7
3666,2
3667,10
3668,2
3669,10
3670,2
3671,3
3672,9
3673,4
3674,3
3675,5
3676,3
3677,2
3678,9
3679,2
3680,9
3681,4
3682,2
3683,4
3684,19
3685,2
3686,5
3687,3
3688,4
3689,7
3690,2
3691,8
3692,2
3693,7
3694,2
3695,6
3696,2
3697,6
3698,6
3699,14
3700,3
3701,2
3702,10
3703,5
3704,4
3705,6
3706,4
3707,5
3708,15
3709,3
3710,3
3711,9
3712,3
3713,3
3714,5
3715,2
3716,9
3717,4
3718,4
3719,4
3720,12
3721,5
3722,3
3723,4
3724,8
3725,2
3726,6
3727,4
3728,4
3729,7
3730,33
3731,3
3732,5
3733,3
3734,5
3735,3
3736,2
3737,10
3738,2
3739,5
3740,2
3741,6
3742,3
3743,3
3744,19
3745,2
3746,5
3747,3
3748,3
3749,14
3750,8
3751,5
3752,9
3753,2
3754,4
3755,6
3756,6
3757,7
3758,9
3759,7
3760,2
3761,5
3762,4
3763,2
3764,6
3765,2
3766,18
3767,4
3768,3
3769,5
3770,2
3771,14
3772,4
3773,5
3774,2
3775,6
3776,12
3777,3
3778,2
3779,8
3780,6
3781,8
3782,2
3783,5
3784,2
3785,3
3786,9
3787,11
3788,4
3789,3
3790,7
3791,3
3792,6
3793,3
3794,5
3795,37
3796,3
3797,3
3798,8
3799,3
3800,2
3801,4
3802,5
3803,5
3804,2
3805,21
3806,2
3807,16
3808,3
3809,3
3810,6
3811,2
3812,14
3813,6
3814,3
3815,10
3816,3
3817,3
3818,6
3819,10
3820,3
3821,3
3822,9
3823,3
3824,2
3825,15
3826,4
3827,5
3828,2
3829,11
3830,3
3831,4
3832,2
3833,20
3834,3
3835,6
3836,3
3837,3
3838,6
3839,2
3840,11
3841,2
3842,5
3843,3
3844,3
3845,8
3846,4
3847,2
3848,4
3849,8
3850,2
3851,14
3852,4
3853,3
3854,7
3855,4
3856,6
3857,2
3858,6
3859,23
3860,2
3861,4
3862,6
3863,2
3864,4
3865,8
3866,2
3867,5
3868,4
3869,4
3870,14
3871,3
3872,3
3873,8
3874,4
3875,5
3876,4
3877,2
3878,8
3879,2
3880,19
3881,2
3882,5
3883,3
3884,4
3885,7
3886,2
3887,6
3888,3
3889,5
3890,3
3891,4
3892,16
3893,9
3894,5
3895,3
3896,8
3897,3
3898,2
3899,7
3900,6
3901,12
3902,7
3903,4
3904,4
3905,5
3906,8
3907,2
3908,7
3909,14
3910,2
3911,4
3912,3
3913,5
3914,2
3915,8
3916,3
3917,4
3918,4
3919,2
3920,14
3921,2
3922,5
3923,3
3924,4
3925,8
3926,2
3927,9
3928,4
3929,6
3930,7
3931,5
3932,5
3933,6
3934,10
3935,26
3936,2
3937,5
3938,3
3939,5
3940,2
3941,26
3942,2
3943,5
3944,2
3945,4
3946,9
3947,5
3948,4
3949,10
3950,4
3951,7
3952,5
3953,5
3954,8
3955,2
3956,10
3957,12
3958,2
3959,15
3960,2
3961,4
3962,6
3963,4
3964,4
3965,6
3966,2
3967,3
3968,15
3969,11
3970,2
3971,3
3972,11
3973,8
3974,6
3975,4
3976,7
3977,9
3978,8
3979,5
3980,9
3981,2
3982,18
3983,4
3984,3
3985,4
3986,12
3987,6
3988,3
3989,2
3990,10
3991,2
3992,4
3993,8
3994,5
3995,4
3996,6
3997,2
3998,6
3999,17
4000,3
4001,4
4002,4
4003,3
4004,11
4005,4
4006,4
4007,4
4008,9
4009,3
4010,3
4011,13
4012,2
4013,27
4014,3
4015,5
4016,3
4017,4
4018,9
4019,8
4020,2
4021,6
4022,2
4023,4
4024,4
4025,2
4026,13
4027,3
4028,3
4029,9
4030,4
4031,4
4032,6
4033,5
4034,2
4035,12
4036,2
4037,4
4038,3
4039,17
4040,2
4041,6
4042,2
4043,10
4044,5
4045,3
4046,8
4047,5
4048,2
4049,7
4050,6
4051,9
4052,16
4053,4
4054,3
4055,8
4056,2
4057,7
4058,3
4059,5
4060,7
4061,3
4062,2
4063,20
4064,2
4065,3
4066,10
4067,5
4068,4
4069,4
4070,10
4071,3
4072,3
4073,8
4074,3
4075,3
4076,9
4077,2
4078,5
4079,11
4080,2
4081,6
4082,2
4083,5
4084,3
4085,3
4086,11
4087,4
4088,4
4089,4
4090,10
4091,6
4092,5
4093,2
4094,6
4095,3
4096,5
4097,12
4098,2
4099,3
4100,6
4101,3
4102,4
4103,6
4104,32
4105,2
4106,5
4107,2
4108,4
4109,10
4110,2
4111,6
4112,6
4113,5
4114,5
4115,7
4116,2
4117,9
4118,26
4119,2
4120,6
4121,4
4122,4
4123,8
4124,2
4125,4
4126,5
4127,2
4128,15
4129,2
4130,9
4131,3
4132,2
4133,14
4134,6
4135,4
4136,4
4137,5
4138,8
4139,2
4140,5
4141,4
4142,17
4143,2
4144,5
4145,2
4146,5
4147,3
4148,9
4149,3
4150,3
4151,7
4152,2
4153,7
4154,18
4155,5
4156,5
4157,4
4158,5
4159,16
4160,3
4161,2
4162,7
4163,7
4164,3
4165,2
4166,5
4167,11
4168,2
4169,7
4170,5
4171,5
4172,5
4173,10
4174,2
4175,4
4176,3
4177,14
4178,13
4179,2
4180,6
4181,2
4182,3
4183,8
4184,4
4185,5
4186,4
4187,5
4188,27
4189,3
4190,3
4191,7
4192,2
4193,3
4194,7
4195,4
4196,5
4197,2
4198,5
4199,11
4200,5
4201,4
4202,5
4203,2
4204,6
4205,9
4206,3
4207,5
4208,3
4209,5
4210,30
4211,4
4212,5
4213,4
4214,5
4215,12
4216,4
4217,4
4218,4
4219,20
4220,3
4221,3
4222,11
4223,8
4224,3
4225,5
4226,7
4227,8
4228,3
4229,6
4230,3
4231,4
4232,5
4233,13
4234,2
4235,12
4236,7
4237,2
4238,9
4239,3
4240,3
4241,15
4242,6
4243,2
4244,4
4245,10
4246,7
4247,7
4248,2
4249,5
4250,7
4251,2
4252,11
4253,2
4254,5
4255,3
4256,12
4257,2
4258,7
4259,4
4260,3
4261,5
4262,2
4263,72
4264,3
4265,3
4266,8
4267,5
4268,6
4269,6
4270,4
4271,2
4272,9
4273,2
4274,12
4275,9
4276,2
4277,3
4278,5
4279,4
4280,4
4281,9
4282,9
4283,4
4284,2
4285,4
4286,9
4287,7
4288,4
4289,6
4290,5
4291,7
4292,11
4293,5
4294,3
4295,3
4296,6
4297,2
4298,15
4299,4
4300,5
4301,2
4302,7
4303,3
4304,3
4305,24
4306,2
4307,10
4308,2
4309,4
4310,7
4311,3
4312,6
4313,2
4314,9
4315,2
4316,5
4317,11
4318,4
4319,4
4320,2
4321,6
4322,3
4323,20
4324,8
4325,3
4326,9
4327,3
4328,3
4329,5
4330,6
4331,6
4332,2
4333,15
4334,2
4335,4
4336,4
4337,2
4338,9
4339,3
4340,3
4341,10
4342,5
4343,5
4344,5
4345,5
4346,25
4347,6
4348,3
4349,4
4350,8
4351,2
4352,3
4353,5
4354,2
4355,8
4356,4
4357,2
4358,7
4359,3
4360,4
4361,12
4362,4
4363,2
4364,5
4365,2
4366,17
4367,4
4368,5
4369,2
4370,5
4371,7
4372,3
4373,3
4374,12
4375,2
4376,6
4377,2
4378,4
4379,8
4380,3
4381,3
4382,8
4383,2
4384,4
4385,3
4386,2
4387,13
4388,3
4389,5
4390,3
4391,5
4392,2
4393,20
4394,2
4395,12
4396,4
4397,3
4398,7
4399,2
4400,5
4401,5
4402,10
4403,6
4404,2
4405,9
4406,4
4407,3
4408,4
4409,6
4410,4
4411,2
4412,5
4413,15
4414,4
4415,4
4416,6
4417,3
4418,4
4419,20
4420,4
4421,3
4422,4
4423,7
4424,3
4425,3
4426,10
4427,3
4428,3
4429,5
4430,3
4431,18
4432,6
4433,6
4434,5
4435,5
4436,6
4437,12
4438,5
4439,3
4440,4
4441,9
4442,5
4443,4
4444,5
4445,4
4446,50
4447,5
4448,5
4449,4
4450,7
4451,4
4452,3
4453,5
4454,21
4455,3
4456,4
4457,2
4458,10
4459,2
4460,7
4461,4
4462,8
4463,3
4464,6
4465,10
4466,2
4467,14
4468,2
4469,5
4470,6
4471,4
4472,3
4473,6
4474,16
4475,7
4476,2
4477,3
4478,9
4479,6
4480,3
4481,5
4482,6
4483,8
4484,3
4485,8
4486,4
4487,24
4488,4
4489,4
4490,5
4491,2
4492,4
4493,6
4494,10
4495,2
4496,12
4497,3
4498,3
4499,7
4500,2
4501,4
4502,8
4503,3
4504,3
4505,14
4506,6
4507,3
4508,5
4509,4
4510,5
4511,12
4512,4
4513,5
4514,4
4515,6
4516,4
4517,3
4518,3
4519,16
4520,4
4521,2
4522,6
4523,4
4524,3
4525,4
4526,24
4527,4
4528,7
4529,3
4530,7
4531,4
4532,3
4533,3
4534,7
4535,8
4536,3
4537,3
4538,11
4539,2
4540,5
4541,4
4542,3
4543,4
4544,8
4545,6
4546,4
4547,4
4548,4
4549,18
4550,2
4551,3
4552,4
4553,4
4554,2
4555,12
4556,2
4557,6
4558,5
4559,3
4560,5
4561,10
4562,6
4563,3
4564,3
4565,9
4566,2
4567,3
4568,9
4569,2
4570,5
4571,3
4572,3
4573,18
4574,2
4575,4
4576,3
4577,7
4578,6
4579,3
4580,3
4581,6
4582,3
4583,2
4584,11
4585,4
4586,4
4587,4
4588,24
4589,7
4590,4
4591,4
4592,5
4593,7
4594,7
4595,3
4596,3
4597,5
4598,15
4599,10
4600,5
4601,6
4602,4
4603,7
4604,6
4605,2
4606,11
4607,2
4608,5
4609,2
4610,6
4611,3
4612,3
4613,13
4614,3
4615,3
4616,5
4617,2
4618,10
4619,4
4620,2
4621,5
4622,4
4623,2
4624,22
4625,4
4626,6
4627,3
4628,4
4629,6
4630,3
4631,8
4632,2
4633,8
4634,2
4635,5
4636,4
4637,3
4638,8
4639,2
4640,5
4641,18
4642,3
4643,3
4644,5
4645,4
4646,3
4647,3
4648,12
4649,5
4650,5
4651,4
4652,5
4653,12
4654,3
4655,3
4656,5
4657,7
4658,4
4659,5
4660,4
4661,5
4662,12
4663,2
4664,4
4665,3
4666,13
4667,2
4668,4
4669,6
4670,4
4671,6
4672,2
4673,10
4674,2
4675,4
4676,4
4677,3
4678,38
4679,8
4680,5
4681,4
4682,5
4683,11
4684,2
4685,6
4686,3
4687,5
4688,2
4689,3
4690,12
4691,3
4692,5
4693,2
4694,11
4695,4
4696,2
4697,5
4698,3
4699,2
4700,12
4701,6
4702,2
4703,4
4704,3
4705,8
4706,3
4707,3
4708,17
4709,2
4710,5
4711,4
4712,7
4713,4
4714,3
4715,6
4716,4
4717,29
4718,15
4719,4
4720,5
4721,5
4722,8
4723,5
4724,2
4725,10
4726,2
4727,6
4728,2
4729,6
4730,6
4731,9
4732,6
4733,8
4734,2
4735,7
4736,4
4737,6
4738,12
4739,3
4740,5
4741,2
4742,5
4743,2
4744,24
4745,2
4746,7
4747,2
4748,4
4749,4
4750,10
4751,10
4752,2
4753,3
4754,6
4755,2
4756,3
4757,11
4758,6
4759,2
4760,5
4761,7
4762,12
4763,2
4764,8
4765,3
4766,3
4767,4
4768,6
4769,3
4770,10
4771,2
4772,26
4773,4
4774,5
4775,4
4776,6
4777,3
4778,11
4779,4
4780,5
4781,3
4782,5
4783,13
4784,3
4785,2
4786,7
4787,5
4788,3
4789,5
4790,9
4791,2
4792,4
4793,3
4794,15
4795,4
4796,4
4797,4
4798,13
4799,5
4800,4
4801,3
4802,5
4803,9
4804,2
4805,7
4806,6
4807,2
4808,4
4809,7
4810,3
4811,6
4812,11
4813,5
4814,5
4815,6
4816,3
4817,7
4818,32
4819,2
4820,7
4821,3
4822,5
4823,4
4824,13
4825,3
4826,3
4827,9
4828,2
4829,3
4830,4
4831,2
4832,12
4833,5
4834,5
4835,2
4836,7
4837,2
4838,6
4839,15
4840,5
4841,2
4842,9
4843,6
4844,2
4845,7
4846,5
4847,6
4848,10
4849,6
4850,4
4851,3
4852,4
4853,20
4854,6
4855,2
4856,5
4857,3
4858,2
4859,9
4860,4
4861,2
4862,4
4863,8
4864,2
4865,11
4866,2
4867,6
4868,2
4869,5
4870,6
4871,6
4872,3
4873,3
4874,8
4875,8
4876,2
4877,5
4878,6
4879,4
4880,2
4881,6
4882,4
4883,8
4884,3
4885,3
4886,75
4887,3
4888,3
4889,6
4890,2
4891,8
4892,2
4893,4
4894,2
4895,7
4896,2
4897,5
4898,12
4899,3
4900,4
4901,3
4902,12
4903,2
4904,5
4905,3
4906,2
4907,9
4908,3
4909,3
4910,12
4911,3
4912,3
4913,8
4914,4
4915,5
4916,5
4917,11
4918,4
4919,3
4920,4
4921,16
4922,6
4923,2
4924,4
4925,4
4926,7
4927,3
4928,4
4929,19
4930,8
4931,3
4932,5
4933,4
4934,9
4935,4
4936,4
4937,2
4938,7
4939,15
4940,2
4941,4
4942,3
4943,9
4944,4
4945,3
4946,5
4947,11
4948,3
4949,3
4950,8
4951,2
4952,8
4953,3
4954,2
4955,15
4956,6
4957,5
4958,5
4959,5
4960,7
4961,2
4962,20
4963,3
4964,2
4965,11
4966,2
4967,3
4968,7
4969,3
4970,6
4971,6
4972,3
4973,7
4974,13
4975,2
4976,8
4977,2
4978,10
4979,2
4980,3
4981,6
4982,5
4983,3
4984,3
4985,10
4986,2
4987,5
4988,3
4989,8
4990,2
4991,18
4992,3
4993,6
4994,4
4995,5
4996,5
4997,10
4998,2
4999,5
5000,3
5001,3
5002,11
5003,2
5004,3
5005,18
5006,5
5007,5
5008,3
5009,6
5010,3
5011,8
5012,2
5013,7
5014,3
5015,3
5016,20
5017,2
5018,11
5019,3
5020,2
5021,11
5022,6
5023,2
5024,6
5025,8
5026,8
5027,2
5028,5
5029,9
5030,4
5031,3
5032,4
5033,16
5034,3
5035,4
5036,5
5037,3
5038,5
5039,2
5040,18
5041,3
5042,3
5043,11
5044,3
5045,5
5046,5
5047,2
5048,9
5049,2
5050,4
5051,6
5052,2
5053,16
5054,2
5055,7
5056,2
5057,8
5058,4
5059,4
5060,4
5061,12
5062,6
5063,5
5064,4
5065,5
5066,9
5067,4
5068,3
5069,4
5070,22
5071,3
5072,3
5073,8
5074,3
5075,9
5076,2
5077,5
5078,2
5079,4
5080,11
5081,7
5082,4
5083,3
5084,9
5085,4
5086,4
5087,4
5088,11
5089,2
5090,8
5091,3
5092,3
5093,17
5094,3
5095,3
5096,7
5097,2
5098,5
5099,7
5100,3
5101,4
5102,3
5103,57
5104,2
5105,6
5106,7
5107,3
5108,4
5109,5
5110,7
5111,2
5112,9
5113,6
5114,2
5115,7
5116,3
5117,6
5118,7
5119,15
5120,7
5121,2
5122,5
5123,6
5124,3
5125,3
5126,8
5127,4
5128,13
5129,4
5130,3
5131,7
5132,2
5133,5
5134,4
5135,15
5136,4
5137,2
5138,3
5139,5
5140,2
5141,7
5142,4
5143,2
5144,8
5145,3
5146,3
5147,15
5148,2
5149,3
5150,6
5151,3
5152,4
5153,5
5154,7
5155,4
5156,4
5157,5
5158,9
5159,3
5160,2
5161,23
5162,2
5163,7
5164,4
5165,4
5166,7
5167,2
5168,5
5169,13
5170,2
5171,12
5172,9
5173,2
5174,6
5175,6
5176,2
5177,10
5178,2
5179,8
5180,2
5181,13
5182,4
5183,4
5184,4
5185,13
5186,4
5187,4
5188,3
5189,3
5190,9
5191,3
5192,3
5193,5
5194,2
5195,12
5196,3
5197,3
5198,26
5199,4
5200,9
5201,7
5202,4
5203,8
5204,5
5205,7
5206,2
5207,11
5208,3
5209,4
5210,16
5211,2
5212,7
5213,2
5214,4
5215,4
5216,5
5217,9
5218,3
5219,4
5220,5
5221,3
5222,3
5223,13
5224,2
5225,5
5226,5
5227,4
5228,3
5229,5
5230,10
5231,2
5232,3
5233,9
5234,4
5235,4
5236,2
5237,7
5238,2
5239,21
5240,2
5241,4
5242,2
5243,5
5244,3
5245,2
5246,13
5247,5
5248,4
5249,3
5250,6
5251,2
5252,13
5253,4
5254,5
5255,3
5256,5
5257,11
5258,2
5259,10
5260,7
5261,3
5262,4
5263,4
5264,8
5265,4
5266,5
5267,10
5268,2
5269,14
5270,2
5271,15
5272,11
5273,4
5274,4
5275,6
5276,4
5277,11
5278,4
5279,2
5280,4
5281,8
5282,8
5283,2
5284,6
5285,3
5286,5
5287,2
5288,8
5289,2
5290,18
5291,2
5292,3
5293,5
5294,4
5295,5
5296,2
5297,13
5298,3
5299,4
5300,3
5301,9
5302,3
5303,4
5304,8
5305,3
5306,2
5307,10
5308,27
5309,3
5310,4
5311,3
5312,12
5313,9
5314,2
5315,12
5316,3
5317,3
5318,11
5319,2
5320,8
5321,8
5322,2
5323,13
5324,3
5325,4
5326,4
5327,13
5328,5
5329,3
5330,4
5331,5
5332,38
5333,2
5334,12
5335,3
5336,4
5337,11
5338,8
5339,6
5340,4
5341,8
5342,9
5343,3
5344,9
5345,12
5346,3
5347,3
5348,14
5349,5
5350,4
5351,4
5352,6
5353,3
5354,10
5355,4
5356,2
5357,6
5358,3
5359,3
5360,16
5361,5
5362,2
5363,5
5364,4
5365,11
5366,6
5367,6
5368,4
5369,6
5370,2
5371,11
5372,2
5373,7
5374,3
5375,3
5376,15
5377,9
5378,6
5379,4
5380,6
5381,5
5382,7
5383,5
5384,4
5385,42
5386,4
5387,3
5388,6
5389,3
5390,4
5391,2
5392,14
5393,3
5394,5
5395,4
5396,4
5397,14
5398,6
5399,5
5400,4
5401,7
5402,4
5403,2
5404,7
5405,2
5406,13
5407,3
5408,2
5409,7
5410,4
5411,2
5412,5
5413,3
5414,12
5415,2
5416,5
5417,3
5418,2
5419,7
5420,2
5421,5
5422,3
5423,3
5424,21
5425,3
5426,3
5427,10
5428,5
5429,5
5430,3
5431,3
5432,8
5433,2
5434,4
5435,6
5436,6
5437,6
5438,4
5439,3
5440,6
5441,4
5442,23
5443,2
5444,4
5445,7
5446,4
5447,3
5448,5
5449,3
5450,12
5451,5
5452,3
5453,5
5454,4
5455,13
5456,3
5457,3
5458,2
5459,7
5460,2
5461,6
5462,5
5463,2
5464,5
5465,13
5466,2
5467,7
5468,2
5469,8
5470,5
5471,6
5472,2
5473,8
5474,9
5475,3
5476,2
5477,24
5478,8
5479,4
5480,4
5481,7
5482,2
5483,3
5484,12
5485,4
5486,3
5487,4
5488,8
5489,3
5490,4
5491,2
5492,7
5493,12
5494,2
5495,7
5496,3
5497,4
5498,4
5499,10
5500,5
5501,7
5502,2
5503,3
5504,7
5505,2
5506,7
5507,11
5508,3
5509,2
5510,19
5511,3
5512,3
5513,8
5514,4
5515,2
5516,5
5517,6
5518,5
5519,3
5520,11
5521,3
5522,3
5523,22
5524,5
5525,3
5526,3
5527,7
5528,3
5529,4
5530,8
5531,4
5532,3
5533,4
5534,20
5535,2
5536,6
5537,4
5538,4
5539,5
5540,9
5541,2
5542,5
5543,5
5544,3
5545,13
5546,2
5547,6
5548,5
5549,6
5550,3
5551,6
5552,13
5553,2
5554,8
5555,3
5556,3
5557,6
5558,4
5559,9
5560,3
5561,3
5562,18
5563,4
5564,4
5565,4
5566,7
5567,5
5568,2
5569,7
5570,2
5571,4
5572,13
5573,4
5574,3
5575,5
5576,2
5577,11
5578,4
5579,3
5580,7
5581,3
5582,2
5583,5
5584,9
5585,3
5586,2
5587,7
5588,4
5589,4
5590,5
5591,20
5592,2
5593,8
5594,2
5595,3
5596,4
5597,5
5598,2
5599,10
5600,4
5601,3
5602,5
5603,3
5604,14
5605,5
5606,5
5607,5
5608,5
5609,15
5610,7
5611,6
5612,4
5613,6
5614,5
5615,9
5616,2
5617,7
5618,3
5619,3
5620,9
5621,2
5622,16
5623,2
5624,9
5625,2
5626,3
5627,7
5628,5
5629,7
5630,4
5631,8
5632,2
5633,33
5634,4
5635,13
5636,8
5637,2
5638,5
5639,5
5640,8
5641,5
5642,5
5643,8
5644,6
5645,3
5646,6
5647,2
5648,16
5649,6
5650,2
5651,4
5652,4
5653,3
5654,9
5655,3
5656,3
5657,12
5658,5
5659,7
5660,5
5661,5
5662,2
5663,11
5664,4
5665,4
5666,5
5667,15
5668,4
5669,5
5670,3
5671,11
5672,4
5673,3
5674,4
5675,37
5676,7
5677,2
5678,6
5679,5
5680,2
5681,6
5682,14
5683,2
5684,3
5685,4
5686,3
5687,7
5688,6
5689,2
5690,6
5691,2
5692,12
5693,5
5694,5
5695,5
5696,5
5697,22
5698,2
5699,6
5700,4
5701,4
5702,5
5703,17
5704,2
5705,6
5706,2
5707,7
5708,2
5709,5
5710,5
5711,18
5712,2
5713,4
5714,4
5715,3
5716,11
5717,4
5718,4
5719,6
5720,3
5721,4
5722,17
5723,2
5724,11
5725,2
5726,9
5727,3
5728,5
5729,4
5730,17
5731,3
5732,4
5733,3
5734,13
5735,5
5736,3
5737,6
5738,2
5739,11
5740,13
5741,15
5742,5
5743,3
5744,5
5745,5
5746,2
5747,27
5748,2
5749,3
5750,10
5751,2
5752,4
5753,3
5754,6
5755,5
5756,5
5757,2
5758,5
5759,3
5760,3
5761,11
5762,3
5763,4
5764,2
5765,19
5766,2
5767,9
5768,5
5769,5
5770,5
5771,7
5772,2
5773,9
5774,2
5775,6
5776,2
5777,10
5778,3
5779,3
5780,2
5781,14
5782,6
5783,4
5784,4
5785,7
5786,3
5787,3
5788,9
5789,2
5790,7
5791,3
5792,3
5793,14
