Point Number,Degree
5794,6
5795,17
5796,6
5797,4
5798,3
5799,5
5800,4
5801,5
5802,3
5803,6
5804,9
5805,3
5806,3
5807,6
5808,6
5809,4
5810,2
5811,5
5812,2
5813,27
5814,2
5815,13
5816,3
5817,3
5818,5
5819,2
5820,5
5821,8
5822,3
5823,3
5824,10
5825,3
5826,5
5827,5
5828,10
5829,5
5830,5
5831,5
5832,7
5833,2
5834,17
5835,3
5836,3
5837,6
5838,3
5839,6
5840,12
5841,2
5842,7
5843,5
5844,5
5845,5
5846,2
5847,8
5848,2
5849,21
5850,5
5851,4
5852,5
5853,4
5854,9
5855,2
5856,4
5857,3
5858,6
5859,5
5860,3
5861,3
5862,13
5863,2
5864,9
5865,2
5866,4
5867,3
5868,9
5869,3
5870,3
5871,8
5872,2
5873,8
5874,3
5875,3
5876,20
5877,12
5878,3
5879,4
5880,2
5881,16
5882,3
5883,3
5884,13
5885,2
5886,3
5887,7
5888,3
5889,2
5890,10
5891,8
5892,12
5893,2
5894,4
5895,3
5896,2
5897,12
5898,3
5899,8
5900,2
5901,22
5902,6
5903,5
5904,5
5905,7
5906,2
5907,5
5908,24
5909,2
5910,4
5911,2
5912,7
5913,3
5914,4
5915,10
5916,2
5917,3
5918,10
5919,3
5920,3
5921,12
5922,4
5923,4
5924,4
5925,7
5926,3
5927,10
5928,6
5929,6
5930,4
5931,4
5932,6
5933,13
5934,12
5935,2
5936,3
5937,4
5938,2
5939,49
5940,3
5941,3
5942,14
5943,2
5944,5
5945,4
5946,12
5947,6
5948,4
5949,5
5950,5
5951,9
5952,3
5953,3
5954,12
5955,2
5956,9
5957,2
5958,13
5959,2
5960,3
5961,5
5962,3
5963,6
5964,3
5965,3
5966,9
5967,2
5968,7
5969,6
5970,4
5971,5
5972,4
5973,6
5974,14
5975,2
5976,17
5977,2
5978,4
5979,4
5980,2
5981,11
5982,2
5983,6
5984,3
5985,3
5986,10
5987,4
5988,5
5989,4
5990,5
5991,12
5992,4
5993,2
5994,5
5995,2
5996,10
5997,3
5998,3
5999,15
6000,2
6001,7
6002,6
6003,3
6004,5
6005,9
6006,3
6007,3
6008,10
6009,2
6010,5
6011,4
6012,5
6013,2
6014,36
6015,3
6016,2
6017,10
6018,6
6019,9
6020,6
6021,6
6022,6
6023,9
6024,3
6025,9
6026,12
6027,2
6028,27
6029,3
6030,4
6031,3
6032,11
6033,2
6034,5
6035,2
6036,13
6037,3
6038,3
6039,9
6040,6
6041,4
6042,7
6043,7
6044,8
6045,12
6046,5
6047,5
6048,5
6049,8
6050,4
6051,4
6052,6
6053,2
6054,19
6055,2
6056,4
6057,4
6058,3
6059,3
6060,15
6061,2
6062,4
6063,5
6064,2
6065,5
6066,3
6067,2
6068,15
6069,3
6070,3
6071,6
6072,3
6073,3
6074,12
6075,2
6076,7
6077,4
6078,5
6079,4
6080,9
6081,4
6082,3
6083,4
6084,24
6085,2
6086,8
6087,2
6088,6
6089,6
6090,6
6091,6
6092,9
6093,3
6094,3
6095,13
6096,2
6097,3
6098,4
6099,2
6100,9
6101,2
6102,5
6103,3
6104,2
6105,10
6106,2
6107,4
6108,3
6109,7
6110,2
6111,17
6112,8
6113,3
6114,7
6115,6
6116,7
6117,2
6118,7
6119,12
6120,4
6121,3
6122,4
6123,7
6124,3
6125,13
6126,3
6127,4
6128,2
6129,30
6130,2
6131,6
6132,8
6133,3
6134,3
6135,9
6136,4
6137,5
6138,7
6139,11
6140,4
6141,4
6142,4
6143,14
6144,2
6145,8
6146,6
6147,6
6148,4
6149,7
6150,8
6151,3
6152,4
6153,2
6154,19
6155,6
6156,4
6157,5
6158,5
6159,7
6160,2
6161,14
6162,2
6163,4
6164,2
6165,5
6166,2
6167,8
6168,2
6169,12
6170,2
6171,5
6172,3
6173,7
6174,2
6175,3
6176,5
6177,10
6178,3
6179,3
6180,10
6181,3
6182,2
6183,8
6184,4
6185,3
6186,3
6187,7
6188,4
6189,2
6190,15
6191,3
6192,4
6193,2
6194,35
6195,3
6196,3
6197,11
6198,3
6199,4
6200,9
6201,4
6202,3
6203,6
6204,2
6205,14
6206,2
6207,4
6208,12
6209,4
6210,4
6211,6
6212,2
6213,4
6214,9
6215,2
6216,13
6217,6
6218,6
6219,4
6220,7
6221,3
6222,3
6223,13
6224,2
6225,10
6226,2
6227,23
6228,8
6229,2
6230,8
6231,2
6232,8
6233,3
6234,9
6235,5
6236,6
6237,2
6238,10
6239,2
6240,25
6241,7
6242,2
6243,4
6244,6
6245,2
6246,7
6247,2
6248,6
6249,2
6250,19
6251,4
6252,4
6253,4
6254,17
6255,3
6256,4
6257,3
6258,12
6259,4
6260,4
6261,5
6262,3
6263,10
6264,4
6265,4
6266,8
6267,7
6268,2
6269,3
6270,18
6271,5
6272,9
6273,4
6274,7
6275,2
6276,5
6277,7
6278,5
6279,2
6280,16
6281,2
6282,5
6283,4
6284,7
6285,3
6286,3
6287,9
6288,2
6289,17
6290,3
6291,4
6292,2
6293,6
6294,3
6295,2
6296,17
6297,3
6298,3
6299,8
6300,2
6301,6
6302,3
6303,4
6304,8
6305,3
6306,2
6307,9
6308,2
6309,6
6310,3
6311,5
6312,38
6313,2
6314,5
6315,4
6316,4
6317,10
6318,2
6319,3
6320,6
6321,2
6322,5
6323,5
6324,13
6325,2
6326,5
6327,3
6328,5
6329,11
6330,5
6331,4
6332,4
6333,9
6334,3
6335,3
6336,10
6337,2
6338,4
6339,7
6340,2
6341,13
6342,7
6343,3
6344,4
6345,8
6346,3
6347,5
6348,5
6349,10
6350,3
6351,3
6352,5
6353,2
6354,18
6355,3
6356,4
6357,3
6358,13
6359,2
6360,4
6361,2
6362,7
6363,2
6364,6
6365,4
6366,3
6367,4
6368,14
6369,2
6370,7
6371,2
6372,7
6373,2
6374,5
6375,6
6376,5
6377,3
6378,3
6379,16
6380,3
6381,3
6382,7
6383,2
6384,6
6385,2
6386,5
6387,11
6388,3
6389,4
6390,4
6391,2
6392,22
6393,2
6394,5
6395,3
6396,4
6397,14
6398,6
6399,6
6400,6
6401,6
6402,6
6403,15
6404,2
6405,3
6406,13
6407,4
6408,3
6409,6
6410,4
6411,4
6412,6
6413,6
6414,4
6415,2
6416,7
6417,15
6418,5
6419,3
6420,6
6421,5
6422,2
6423,7
6424,3
6425,14
6426,2
6427,5
6428,2
6429,4
6430,21
6431,2
6432,8
6433,3
6434,5
6435,4
6436,11
6437,8
6438,7
6439,3
6440,6
6441,2
6442,9
6443,2
6444,11
6445,2
6446,6
6447,3
6448,5
6449,18
6450,5
6451,4
6452,4
6453,7
6454,6
6455,3
6456,6
6457,2
6458,8
6459,3
6460,2
6461,55
6462,5
6463,3
6464,8
6465,2
6466,5
6467,4
6468,6
6469,10
6470,5
6471,3
6472,8
6473,3
6474,3
6475,9
6476,4
6477,3
6478,4
6479,34
6480,2
6481,11
6482,9
6483,9
6484,2
6485,8
6486,2
6487,10
6488,3
6489,11
6490,6
6491,3
6492,4
6493,9
6494,5
6495,13
6496,3
6497,3
6498,23
6499,5
6500,3
6501,7
6502,2
6503,6
6504,2
6505,6
6506,4
6507,2
6508,4
6509,8
6510,19
6511,4
6512,4
6513,5
6514,2
6515,14
6516,2
6517,5
6518,5
6519,2
6520,5
6521,12
6522,4
6523,4
6524,4
6525,9
6526,18
6527,5
6528,3
6529,8
6530,3
6531,4
6532,8
6533,3
6534,4
6535,7
6536,9
6537,7
6538,4
6539,3
6540,4
6541,13
6542,2
6543,3
6544,12
6545,4
6546,2
6547,6
6548,3
6549,4
6550,26
6551,3
6552,2
6553,6
6554,2
6555,7
6556,4
6557,4
6558,6
6559,2
6560,11
6561,9
6562,3
6563,2
6564,8
6565,3
6566,4
6567,2
6568,8
6569,2
6570,7
6571,3
6572,4
6573,2
6574,18
6575,2
6576,8
6577,5
6578,3
6579,8
6580,6
6581,2
6582,4
6583,7
6584,3
6585,2
6586,13
6587,2
6588,3
6589,12
6590,3
6591,3
6592,10
6593,7
6594,3
6595,5
6596,4
6597,6
6598,8
6599,2
6600,5
6601,2
6602,5
6603,2
6604,19
6605,2
6606,20
6607,11
6608,7
6609,7
6610,2
6611,7
6612,2
6613,9
6614,5
6615,2
6616,7
6617,2
6618,20
6619,2
6620,11
6621,9
6622,4
6623,6
6624,7
6625,7
6626,2
6627,9
6628,5
6629,3
6630,2
6631,16
6632,3
6633,2
6634,8
6635,2
6636,12
6637,2
6638,4
6639,4
6640,2
6641,24
6642,2
6643,10
6644,4
6645,7
6646,5
6647,8
6648,2
6649,5
6650,3
6651,2
6652,11
6653,3
6654,3
6655,15
6656,5
6657,2
6658,5
6659,5
6660,4
6661,2
6662,22
6663,6
6664,9
6665,4
6666,3
6667,6
6668,2
6669,10
6670,3
6671,7
6672,2
6673,13
6674,4
6675,4
6676,4
6677,9
6678,5
6679,2
6680,8
6681,5
6682,4
6683,6
6684,9
6685,2
6686,41
6687,3
6688,3
6689,9
6690,4
6691,4
6692,16
6693,2
6694,3
6695,8
6696,5
6697,2
6698,6
6699,2
6700,9
6701,4
6702,3
6703,3
6704,12
6705,2
6706,4
6707,3
6708,11
6709,2
6710,9
6711,5
6712,3
6713,5
6714,10
6715,2
6716,5
6717,3
6718,4
6719,18
6720,3
6721,3
6722,25
6723,2
6724,6
6725,2
6726,4
6727,4
6728,13
6729,8
6730,4
6731,2
6732,6
6733,13
6734,2
6735,3
6736,7
6737,2
6738,4
6739,6
6740,3
6741,2
6742,14
6743,2
6744,4
6745,6
6746,2
6747,4
6748,7
6749,4
6750,3
6751,5
6752,3
6753,2
6754,13
6755,10
6756,3
6757,5
6758,2
6759,4
6760,2
6761,12
6762,2
6763,4
6764,5
6765,5
6766,2
6767,4
6768,2
6769,11
6770,5
6771,2
6772,24
6773,2
6774,3
6775,10
6776,6
6777,3
6778,8
6779,3
6780,4
6781,11
6782,6
6783,2
6784,6
6785,5
6786,5
6787,12
6788,3
6789,3
6790,13
6791,3
6792,3
6793,8
6794,3
6795,3
6796,5
6797,7
6798,4
6799,4
6800,4
6801,18
6802,3
6803,3
6804,8
6805,2
6806,6
6807,5
6808,2
6809,9
6810,4
6811,3
6812,5
6813,21
6814,2
6815,7
6816,2
6817,11
6818,2
6819,9
6820,7
6821,7
6822,6
6823,9
6824,2
6825,13
6826,4
6827,6
6828,3
6829,4
6830,10
6831,4
6832,4
6833,4
6834,18
6835,8
6836,2
6837,5
6838,6
6839,4
6840,3
6841,6
6842,10
6843,3
6844,2
6845,13
6846,5
6847,4
6848,4
6849,7
6850,4
6851,4
6852,32
6853,2
6854,6
6855,4
6856,4
6857,8
6858,2
6859,4
6860,3
6861,18
6862,5
6863,2
6864,5
6865,4
6866,6
6867,3
6868,2
6869,10
6870,5
6871,10
6872,6
6873,3
6874,7
6875,2
6876,11
6877,2
6878,5
6879,2
6880,11
6881,14
6882,4
6883,4
6884,4
6885,15
6886,3
6887,3
6888,8
6889,19
6890,2
6891,5
6892,3
6893,4
6894,6
6895,4
6896,2
6897,7
6898,6
6899,4
6900,3
6901,6
6902,10
6903,3
6904,2
6905,6
6906,2
6907,11
6908,2
6909,6
6910,2
6911,8
6912,3
6913,3
6914,5
6915,7
6916,12
6917,2
6918,3
6919,3
6920,7
6921,3
6922,3
6923,8
6924,4
6925,4
6926,3
6927,7
6928,2
6929,26
6930,6
6931,3
6932,5
6933,4
6934,11
6935,2
6936,8
6937,4
6938,3
6939,3
6940,14
6941,4
6942,4
6943,5
6944,9
6945,2
6946,6
6947,2
6948,13
6949,2
6950,5
6951,3
6952,4
6953,10
6954,3
6955,4
6956,2
6957,13
6958,3
6959,6
6960,4
6961,3
6962,5
6963,33
6964,2
6965,3
6966,23
6967,13
6968,11
6969,4
6970,6
6971,2
6972,14
6973,2
6974,5
6975,7
6976,3
6977,8
6978,14
6979,4
6980,2
6981,5
6982,2
6983,13
6984,2
6985,6
6986,14
6987,4
6988,6
6989,5
6990,4
6991,7
6992,14
6993,2
6994,3
6995,20
6996,2
6997,13
6998,2
6999,3
7000,4
7001,3
7002,8
7003,2
7004,6
7005,6
7006,2
7007,21
7008,2
7009,5
7010,2
7011,4
7012,9
7013,5
7014,4
7015,7
7016,2
7017,6
7018,8
7019,3
7020,2
7021,9
7022,3
7023,4
7024,2
7025,5
7026,11
7027,2
7028,7
7029,3
7030,3
7031,6
7032,5
7033,2
7034,17
7035,2
7036,8
7037,4
7038,4
7039,9
7040,2
7041,3
7042,8
7043,2
7044,4
7045,3
7046,2
7047,12
7048,3
7049,4
7050,2
7051,23
7052,2
7053,14
7054,4
7055,3
7056,7
7057,5
7058,5
7059,5
7060,9
7061,3
7062,3
7063,12
7064,3
7065,4
7066,2
7067,8
7068,4
7069,4
7070,4
7071,13
7072,2
7073,8
7074,4
7075,2
7076,4
7077,7
7078,6
7079,2
7080,4
7081,2
7082,13
7083,2
7084,5
7085,3
7086,4
7087,18
7088,5
7089,3
7090,5
7091,4
7092,8
7093,2
7094,5
7095,3
7096,3
7097,18
7098,3
7099,3
7100,10
7101,3
7102,3
7103,8
7104,3
7105,5
7106,9
7107,2
7108,3
7109,11
7110,2
7111,5
7112,3
7113,7
7114,2
7115,6
7116,8
7117,2
7118,4
7119,4
7120,2
7121,52
7122,2
7123,4
7124,3
7125,10
7126,3
7127,3
7128,8
7129,2
7130,7
7131,6
7132,3
7133,3
7134,11
7135,5
7136,2
7137,5
7138,6
7139,3
7140,3
7141,18
7142,3
7143,4
7144,4
7145,4
7146,2
7147,11
7148,4
7149,7
7150,5
7151,2
7152,5
7153,4
7154,12
7155,4
7156,4
7157,5
7158,2
7159,25
7160,2
7161,4
7162,3
7163,7
7164,5
7165,5
7166,6
7167,2
7168,14
7169,2
7170,7
7171,2
7172,5
7173,3
7174,6
7175,4
7176,9
7177,2
7178,16
7179,6
7180,8
7181,5
7182,4
7183,7
7184,6
7185,5
7186,12
7187,2
7188,3
7189,5
7190,3
7191,3
7192,12
7193,3
7194,3
7195,5
7196,2
7197,4
7198,5
7199,2
7200,9
7201,4
7202,3
7203,6
7204,4
7205,3
7206,5
7207,2
7208,27
7209,3
7210,5
7211,3
7212,4
7213,10
7214,4
7215,4
7216,7
7217,2
7218,7
7219,4
7220,2
7221,4
7222,14
7223,4
7224,3
7225,4
7226,9
7227,3
7228,3
7229,11
7230,4
7231,4
7232,5
7233,2
7234,11
7235,7
7236,3
7237,7
7238,5
7239,5
7240,10
7241,2
7242,35
7243,3
7244,4
7245,3
7246,12
7247,4
7248,4
7249,5
7250,8
7251,3
7252,3
7253,9
7254,4
7255,4
7256,5
7257,10
7258,2
7259,9
7260,3
7261,6
7262,5
7263,2
7264,8
7265,2
7266,8
7267,3
7268,2
7269,16
7270,4
7271,3
7272,4
7273,16
7274,11
7275,3
7276,7
7277,2
7278,6
7279,5
7280,14
7281,3
7282,3
7283,7
7284,2
7285,6
7286,4
7287,2
7288,11
7289,4
7290,4
7291,4
7292,12
7293,2
7294,17
7295,3
7296,3
7297,13
7298,4
7299,3
7300,5
7301,12
7302,4
7303,4
7304,6
7305,11
7306,2
7307,4
7308,2
7309,9
7310,2
7311,15
7312,6
7313,6
7314,5
7315,5
7316,8
7317,3
7318,4
7319,30
7320,4
7321,5
7322,2
7323,7
7324,3
7325,4
7326,20
7327,3
7328,7
7329,4
7330,4
7331,9
7332,3
7333,3
7334,8
7335,2
7336,5
7337,9
7338,2
7339,4
7340,4
7341,14
7342,9
7343,2
7344,4
7345,3
7346,14
7347,7
7348,4
7349,4
7350,6
7351,7
7352,4
7353,3
7354,6
7355,26
7356,3
7357,2
7358,14
7359,4
7360,3
7361,4
7362,8
7363,5
7364,5
7365,6
7366,2
7367,8
7368,11
7369,5
7370,3
7371,4
7372,6
7373,4
7374,2
7375,14
7376,4
7377,2
7378,10
7379,2
7380,6
7381,6
7382,2
7383,11
7384,2
7385,9
7386,2
7387,7
7388,5
7389,5
7390,4
7391,11
7392,2
7393,24
7394,3
7395,3
7396,7
7397,3
7398,4
7399,2
7400,14
7401,4
7402,3
7403,5
7404,5
7405,3
7406,3
7407,12
7408,4
7409,3
7410,3
7411,13
7412,2
7413,4
7414,3
7415,5
7416,2
7417,9
7418,2
7419,20
7420,7
7421,4
7422,6
7423,3
7424,3
7425,10
7426,4
7427,3
7428,11
7429,3
7430,3
7431,10
7432,4
7433,4
7434,6
7435,3
7436,4
7437,14
7438,5
7439,3
7440,5
7441,5
7442,2
7443,14
7444,3
7445,3
7446,7
7447,6
7448,5
7449,4
7450,6
7451,2
7452,17
7453,3
7454,2
7455,14
7456,6
7457,8
7458,3
7459,3
7460,9
7461,4
7462,3
7463,9
7464,2
7465,16
7466,2
7467,6
7468,2
7469,6
7470,5
7471,3
7472,11
7473,6
7474,7
7475,5
7476,6
7477,21
7478,2
7479,6
7480,5
7481,5
7482,9
7483,4
7484,4
7485,6
7486,9
7487,6
7488,3
7489,5
7490,5
7491,5
7492,2
7493,309
7494,4
7495,3
7496,4
7497,9
7498,9
7499,3
7500,5
7501,3
7502,9
7503,2
7504,10
7505,2
7506,4
7507,3
7508,12
7509,2
7510,5
7511,5
7512,7
7513,21
7514,3
7515,4
7516,2
7517,10
7518,8
7519,4
7520,6
7521,7
7522,9
7523,11
7524,3
7525,3
7526,6
7527,5
7528,3
7529,5
7530,21
7531,4
7532,3
7533,4
7534,10
7535,3
7536,3
7537,10
7538,3
7539,9
7540,3
7541,5
7542,4
7543,14
7544,7
7545,5
7546,5
7547,6
7548,6
7549,14
7550,7
7551,2
7552,6
7553,4
7554,6
7555,8
7556,8
7557,5
7558,5
7559,3
7560,6
7561,8
7562,2
7563,25
7564,4
7565,3
7566,4
7567,12
7568,4
7569,4
7570,4
7571,11
7572,6
7573,4
7574,5
7575,7
7576,7
7577,6
7578,19
7579,5
7580,3
7581,4
7582,6
7583,2
7584,13
7585,3
7586,4
7587,2
7588,7
7589,3
7590,9
7591,4
7592,4
7593,4
7594,15
7595,4
7596,3
7597,4
7598,8
7599,4
7600,3
7601,4
7602,11
7603,2
7604,5
7605,3
7606,3
7607,15
7608,6
7609,3
7610,6
7611,5
7612,2
7613,10
7614,3
7615,4
7616,3
7617,17
7618,3
7619,3
7620,6
7621,2
7622,4
7623,26
7624,2
7625,7
7626,2
7627,8
7628,3
7629,3
7630,6
7631,6
7632,2
7633,10
7634,2
7635,5
7636,4
7637,3
7638,2
7639,7
7640,3
7641,2
7642,13
7643,9
7644,5
7645,5
7646,4
7647,5
7648,7
7649,2
7650,12
7651,3
7652,6
7653,2
7654,9
7655,5
7656,4
7657,4
7658,9
7659,2
7660,11
7661,2
7662,26
7663,8
7664,4
7665,3
7666,3
7667,11
7668,2
7669,6
7670,4
7671,7
7672,3
7673,2
7674,13
7675,2
7676,4
7677,3
7678,11
7679,2
7680,4
7681,3
7682,7
7683,2
7684,17
7685,7
7686,3
7687,4
7688,5
7689,4
7690,8
7691,4
7692,3
7693,4
7694,18
7695,11
7696,8
7697,4
7698,6
7699,9
7700,4
7701,6
7702,7
7703,2
7704,11
7705,2
7706,12
7707,2
7708,3
7709,11
7710,5
7711,4
7712,5
7713,10
7714,4
7715,4
7716,4
7717,9
7718,3
7719,3
7720,29
7721,2
7722,4
7723,4
7724,3
7725,8
7726,4
7727,5
7728,3
7729,5
7730,15
7731,4
7732,4
7733,4
7734,6
7735,2
7736,13
7737,3
7738,2
7739,7
7740,3
7741,2
7742,11
7743,6
7744,6
7745,6
7746,6
7747,6
7748,13
7749,3
7750,3
7751,8
7752,3
7753,3
7754,18
7755,2
7756,5
7757,5
7758,6
7759,4
7760,5
7761,7
7762,16
7763,2
7764,6
7765,4
7766,5
7767,6
7768,2
7769,32
7770,2
7771,6
7772,3
7773,3
7774,9
7775,3
7776,2
7777,4
7778,5
7779,3
7780,2
7781,6
7782,20
7783,2
7784,12
7785,2
7786,3
7787,12
7788,6
7789,6
7790,6
7791,2
7792,11
7793,2
7794,3
7795,11
7796,4
7797,4
7798,4
7799,20
7800,3
7801,3
7802,4
7803,6
7804,4
7805,5
7806,2
7807,9
7808,4
7809,5
7810,2
7811,8
7812,2
7813,21
7814,2
7815,9
7816,2
7817,8
7818,2
7819,6
7820,5
7821,6
7822,8
7823,3
7824,2
7825,14
7826,6
7827,3
7828,4
7829,6
7830,3
7831,4
7832,3
7833,3
7834,14
7835,2
7836,17
7837,2
7838,6
7839,4
7840,4
7841,7
7842,3
7843,4
7844,21
7845,3
7846,3
7847,4
7848,14
7849,2
7850,3
7851,8
7852,2
7853,8
7854,2
7855,8
7856,3
7857,11
7858,6
7859,5
7860,4
7861,6
7862,11
7863,3
7864,2
7865,20
7866,5
7867,5
7868,5
7869,8
7870,4
7871,5
7872,4
7873,15
7874,3
7875,4
7876,2
7877,9
7878,5
7879,2
7880,3
7881,6
7882,3
7883,3
7884,24
7885,2
7886,8
7887,2
7888,4
7889,3
7890,9
7891,6
7892,4
7893,3
7894,4
7895,8
7896,3
7897,9
7898,3
7899,3
7900,4
7901,14
7902,4
7903,3
7904,6
7905,3
7906,4
7907,9
7908,2
7909,4
7910,4
7911,2
7912,15
7913,4
7914,2
7915,6
7916,3
7917,3
7918,8
7919,6
7920,2
7921,5
7922,3
7923,3
7924,12
7925,5
7926,3
7927,4
7928,7
7929,2
7930,18
7931,5
7932,2
7933,6
7934,3
7935,2
7936,9
7937,2
7938,9
7939,5
7940,4
7941,5
7942,5
7943,8
7944,12
7945,3
7946,5
7947,4
7948,4
7949,22
7950,2
7951,3
7952,4
7953,2
7954,7
7955,3
7956,2
7957,7
7958,2
7959,5
7960,5
7961,9
7962,2
7963,3
7964,5
7965,2
7966,3
7967,15
7968,5
7969,5
7970,3
7971,5
7972,8
7973,7
7974,4
7975,5
7976,2
7977,6
7978,10
7979,5
7980,4
7981,7
7982,4
7983,4
7984,8
7985,20
7986,6
7987,9
7988,3
7989,8
7990,3
7991,4
7992,2
7993,9
7994,2
7995,8
7996,2
7997,10
7998,2
7999,9
8000,2
8001,31
8002,3
8003,4
8004,3
8005,11
8006,3
8007,4
8008,2
8009,9
8010,4
8011,5
8012,3
8013,2
8014,11
8015,4
8016,6
8017,7
8018,16
8019,3
8020,3
8021,10
8022,3
8023,3
8024,5
8025,4
8026,8
8027,3
8028,9
8029,4
8030,3
8031,4
8032,20
8033,2
8034,8
8035,2
8036,4
8037,4
8038,5
8039,4
8040,6
8041,3
8042,3
8043,10
8044,2
8045,4
8046,2
8047,11
8048,3
8049,3
8050,5
8051,2
8052,10
8053,2
8054,6
8055,5
8056,5
8057,5
8058,12
8059,2
8060,5
8061,3
8062,4
8063,14
8064,3
8065,4
8066,2
8067,7
8068,3
8069,6
8070,4
8071,3
8072,4
8073,31
8074,11
8075,7
8076,7
8077,6
8078,6
8079,7
8080,10
8081,2
8082,8
8083,3
8084,3
8085,14
8086,2
8087,5
8088,3
8089,5
8090,2
8091,17
8092,4
8093,5
8094,3
8095,5
8096,12
8097,5
8098,5
8099,4
8100,7
8101,5
8102,12
8103,4
8104,4
8105,4
8106,15
8107,5
8108,5
8109,5
8110,5
8111,16
8112,4
8113,3
8114,5
8115,2
8116,8
8117,2
8118,3
8119,7
8120,5
8121,4
8122,4
8123,5
8124,14
8125,2
8126,3
8127,5
8128,3
8129,3
8130,14
8131,3
8132,7
8133,2
8134,8
8135,3
8136,3
8137,8
8138,2
8139,7
8140,2
8141,19
8142,2
8143,4
8144,4
8145,3
8146,11
8147,5
8148,5
8149,6
8150,3
8151,6
8152,11
8153,2
8154,5
8155,3
8156,6
8157,3
8158,4
8159,2
8160,24
8161,2
8162,12
8163,4
8164,3
8165,6
8166,3
8167,5
8168,11
8169,2
8170,7
8171,5
8172,10
8173,2
8174,4
8175,10
8176,28
8177,2
8178,4
8179,12
8180,2
8181,3
8182,4
8183,4
8184,2
8185,10
8186,2
8187,10
8188,2
8189,5
8190,4
8191,7
8192,2
8193,11
8194,3
8195,3
8196,9
8197,4
8198,3
8199,4
8200,24
8201,10
8202,7
8203,6
8204,6
8205,8
8206,3
8207,5
8208,13
8209,7
8210,3
8211,3
8212,8
8213,8
8214,3
8215,3
8216,11
8217,3
8218,3
8219,22
8220,2
8221,6
8222,3
8223,5
8224,3
8225,2
8226,7
8227,4
8228,4
8229,3
8230,4
8231,16
8232,5
8233,3
8234,3
8235,5
8236,7
8237,2
8238,5
8239,4
8240,9
8241,2
8242,4
8243,5
8244,3
8245,3
8246,10
8247,3
8248,3
8249,13
8250,2
8251,3
8252,3
8253,9
8254,7
8255,6
8256,5
8257,5
8258,8
8259,2
8260,10
8261,2
8262,5
8263,2
8264,6
8265,4
8266,3
8267,5
8268,3
8269,2
8270,30
8271,6
8272,4
8273,4
8274,5
8275,9
8276,3
8277,5
8278,5
8279,5
8280,2
8281,14
8282,5
8283,3
8284,4
8285,10
8286,3
8287,3
8288,5
8289,7
8290,2
8291,8
8292,3
8293,3
8294,16
8295,5
8296,7
8297,3
8298,3
8299,6
8300,7
8301,3
8302,5
8303,15
8304,3
8305,6
8306,3
8307,5
8308,4
8309,19
8310,2
8311,5
8312,2
8313,3
8314,9
8315,2
8316,8
8317,4
8318,4
8319,6
8320,7
8321,11
8322,7
8323,4
8324,5
8325,5
8326,9
8327,9
8328,5
8329,6
8330,5
8331,6
8332,11
8333,2
8334,36
8335,2
8336,3
8337,11
8338,4
8339,4
8340,5
8341,10
8342,5
8343,2
8344,7
8345,2
8346,12
8347,7
8348,2
8349,9
8350,3
8351,3
8352,5
8353,2
8354,10
8355,5
8356,4
8357,6
8358,3
8359,3
8360,12
8361,15
8362,2
8363,7
8364,4
8365,3
8366,9
8367,3
8368,3
8369,7
8370,5
8371,4
8372,6
8373,2
8374,11
8375,2
8376,25
8377,4
8378,4
8379,5
8380,3
8381,7
8382,11
8383,3
8384,3
8385,8
8386,2
8387,6
8388,3
8389,6
8390,4
8391,26
8392,3
8393,3
8394,12
8395,2
8396,5
8397,4
8398,13
8399,6
8400,6
8401,6
8402,6
8403,10
8404,3
8405,12
8406,5
8407,4
8408,4
8409,5
8410,11
8411,3
8412,3
8413,5
8414,10
8415,4
8416,4
8417,4
8418,31
8419,3
8420,3
8421,4
8422,12
8423,2
8424,6
8425,2
8426,5
8427,13
8428,4
8429,8
8430,2
8431,6
8432,3
8433,5
8434,12
8435,3
8436,3
8437,12
8438,5
8439,6
8440,3
8441,6
8442,5
8443,12
8444,3
8445,3
8446,17
8447,5
8448,4
8449,8
8450,5
8451,7
8452,2
8453,7
8454,9
8455,25
8456,8
8457,2
8458,9
8459,2
8460,7
8461,9
8462,6
8463,2
8464,4
8465,9
8466,3
8467,10
8468,3
8469,2
8470,23
8471,5
8472,6
8473,3
8474,6
8475,6
8476,2
8477,14
8478,4
8479,4
8480,4
8481,8
8482,5
8483,3
8484,5
8485,4
8486,9
8487,2
8488,11
8489,3
8490,3
8491,2
8492,8
8493,5
8494,2
8495,5
8496,9
8497,6
8498,3
8499,6
8500,5
8501,5
8502,35
8503,4
8504,4
8505,6
8506,3
8507,5
8508,2
8509,17
8510,5
8511,2
8512,4
8513,7
8514,3
8515,3
8516,6
8517,2
8518,11
8519,3
8520,5
8521,3
8522,6
8523,11
8524,2
8525,12
8526,4
8527,3
8528,4
8529,10
8530,3
8531,2
8532,7
8533,8
8534,3
8535,3
8536,9
8537,18
8538,2
8539,7
8540,5
8541,2
8542,7
8543,6
8544,3
8545,3
8546,17
8547,3
8548,3
8549,9
8550,2
8551,9
8552,6
8553,2
8554,6
8555,6
8556,2
8557,17
8558,3
8559,2
8560,5
8561,7
8562,2
8563,7
8564,5
8565,6
8566,10
8567,12
8568,5
8569,4
8570,5
8571,5
8572,102
8573,4
8574,3
8575,4
8576,6
8577,7
8578,3
8579,3
8580,9
8581,2
8582,6
8583,3
8584,5
8585,6
8586,21
8587,7
8588,2
8589,7
8590,4
8591,7
