Point Number,Degree
2996,8
2997,2
2998,8
2999,3
3000,4
3001,6
3002,2
3003,11
3004,2
3005,4
3006,6
3007,7
3008,2
3009,5
3010,3
3011,9
3012,2
3013,14
3014,7
3015,2
3016,6
3017,6
3018,5
3019,9
3020,3
3021,4
3022,21
3023,2
3024,6
3025,5
3026,5
3027,6
3028,3
3029,10
3030,3
3031,5
3032,21
3033,2
3034,8
3035,3
3036,5
3037,2
3038,8
3039,8
3040,2
3041,6
3042,5
3043,7
3044,14
3045,2
3046,4
3047,11
3048,5
3049,6
3050,5
3051,3
3052,8
3053,2
3054,13
3055,3
3056,3
3057,12
3058,5
3059,2
3060,3
3061,8
3062,8
3063,5
3064,3
3065,6
3066,4
3067,2
3068,12
3069,5
3070,3
3071,6
3072,8
3073,2
3074,24
3075,2
3076,5
3077,6
3078,3
3079,3
3080,9
3081,2
3082,3
3083,14
3084,4
3085,6
3086,3
3087,4
3088,7
3089,3
3090,16
3091,7
3092,6
3093,5
3094,5
3095,7
3096,5
3097,16
3098,3
3099,3
3100,7
3101,4
3102,4
3103,7
3104,3
3105,3
3106,12
3107,4
3108,4
3109,5
3110,2
3111,13
3112,2
3113,5
3114,4
3115,5
3116,2
3117,12
3118,2
3119,4
3120,4
3121,2
3122,17
3123,4
3124,5
3125,3
3126,5
3127,14
3128,3
3129,3
3130,8
3131,2
3132,5
3133,4
3134,11
3135,3
3136,3
3137,12
3138,6
3139,6
3140,7
3141,2
3142,6
3143,8
3144,3
3145,3
3146,15
3147,3
3148,6
3149,4
3150,4
3151,6
3152,39
3153,6
3154,6
3155,4
3156,7
3157,4
3158,5
3159,11
3160,2
3161,4
3162,4
3163,13
3164,8
3165,2
3166,9
3167,2
3168,8
3169,3
3170,7
3171,10
3172,3
3173,2
3174,10
3175,2
3176,15
3177,4
3178,4
3179,4
3180,9
3181,2
3182,9
3183,3
3184,3
3185,6
3186,3
3187,6
3188,3
3189,3
3190,12
3191,3
3192,3
3193,27
3194,3
3195,3
3196,4
3197,9
3198,3
3199,3
3200,6
3201,2
3202,12
3203,7
3204,8
3205,3
3206,6
3207,11
3208,2
3209,8
3210,3
3211,11
3212,4
3213,4
3214,10
3215,18
3216,2
3217,6
3218,2
3219,10
3220,3
3221,4
3222,2
3223,6
3224,6
3225,5
3226,3
3227,4
3228,10
3229,2
3230,22
3231,3
3232,2
3233,8
3234,5
3235,6
3236,6
3237,7
3238,3
3239,10
3240,2
3241,3
3242,19
3243,5
3244,4
3245,5
3246,4
3247,12
3248,11
3249,3
3250,6
3251,4
3252,4
3253,5
3254,12
3255,3
3256,4
3257,2
3258,19
3259,2
3260,3
3261,10
3262,8
3263,3
3264,2
3265,11
3266,6
3267,3
3268,4
3269,9
3270,3
3271,3
3272,13
3273,5
3274,4
3275,3
3276,6
3277,7
3278,17
3279,2
3280,12
3281,20
3282,2
3283,8
3284,3
3285,2
3286,10
3287,3
3288,3
3289,9
3290,2
3291,7
3292,11
3293,4
3294,3
3295,5
3296,5
3297,3
3298,3
3299,64
3300,3
3301,3
3302,4
3303,8
3304,3
3305,3
3306,7
3307,4
3308,2
3309,7
3310,2
3311,8
3312,3
3313,3
3314,20
3315,3
3316,3
3317,5
3318,3
3319,2
3320,16
3321,2
3322,5
3323,6
3324,3
3325,2
3326,10
3327,3
3328,3
3329,10
3330,7
3331,2
3332,7
3333,5
3334,4
3335,5
3336,5
3337,14
3338,3
3339,4
3340,3
3341,3
3342,20
3343,8
3344,4
3345,4
3346,6
3347,2
3348,11
3349,5
3350,3
3351,3
3352,5
3353,7
3354,2
3355,8
3356,5
3357,3
3358,3
3359,11
3360,2
3361,4
3362,2
3363,16
3364,5
3365,4
3366,5
3367,3
3368,8
3369,2
3370,3
3371,15
3372,3
3373,5
3374,4
3375,6
3376,3
3377,3
3378,15
3379,4
3380,4
3381,4
3382,6
3383,7
3384,3
3385,3
3386,5
3387,3
3388,28
3389,2
3390,8
3391,2
3392,15
3393,3
3394,7
3395,7
3396,4
3397,5
3398,6
3399,8
3400,8
3401,3
3402,3
3403,6
3404,12
3405,3
3406,2
3407,8
3408,2
3409,19
3410,2
3411,6
3412,3
3413,5
3414,4
3415,12
3416,6
3417,3
3418,5
3419,2
3420,8
3421,4
3422,7
3423,4
3424,4
3425,2
3426,5
3427,2
3428,25
3429,4
3430,3
3431,4
3432,15
3433,2
3434,3
3435,6
3436,2
3437,6
3438,3
3439,5
3440,7
3441,2
3442,10
3443,5
3444,6
3445,2
3446,4
3447,5
3448,13
3449,4
3450,3
3451,6
3452,4
3453,5
3454,22
3455,3
3456,2
3457,10
3458,10
3459,4
3460,3
3461,9
3462,5
3463,7
3464,6
3465,9
3466,2
3467,18
3468,3
3469,5
3470,3
3471,3
3472,10
3473,3
3474,5
3475,2
3476,7
3477,4
3478,4
3479,6
3480,2
3481,21
3482,3
3483,3
3484,9
3485,3
3486,2
3487,7
3488,2
3489,6
3490,2
3491,7
3492,2
3493,7
3494,7
3495,3
3496,3
3497,6
3498,2
3499,6
3500,3
3501,3
3502,26
3503,5
3504,3
3505,4
3506,4
3507,12
3508,6
3509,6
3510,5
3511,5
3512,7
3513,3
3514,2
3515,12
3516,3
3517,3
3518,12
3519,3
3520,3
3521,8
3522,3
3523,3
3524,6
3525,6
3526,2
3527,5
3528,3
3529,2
3530,23
3531,3
3532,4
3533,3
3534,6
3535,2
3536,12
3537,8
3538,3
3539,5
3540,5
3541,3
3542,13
3543,3
3544,3
3545,5
3546,4
3547,2
3548,18
3549,2
3550,6
3551,3
3552,5
3553,4
3554,11
3555,2
3556,7
3557,4
3558,2
3559,5
3560,9
3561,3
3562,2
3563,8
3564,8
3565,3
3566,2
3567,27
3568,4
3569,3
3570,5
3571,2
3572,10
3573,2
3574,12
3575,4
3576,5
3577,5
3578,3
3579,6
3580,10
3581,2
3582,13
3583,5
3584,4
3585,4
3586,7
3587,2
3588,3
3589,13
3590,2
3591,4
3592,3
3593,8
3594,2
3595,12
3596,6
3597,5
3598,6
3599,4
3600,8
3601,2
3602,5
3603,3
3604,3
3605,19
3606,2
3607,4
3608,3
3609,27
3610,3
3611,3
3612,12
3613,3
3614,9
3615,2
3616,7
3617,3
3618,3
3619,11
3620,2
3621,4
3622,2
3623,8
3624,2
3625,13
3626,2
3627,7
3628,2
3629,6
3630,2
3631,6
3632,2
3633,13
3634,6
3635,4
3636,7
3637,3
3638,3
3639,10
3640,3
3641,4
3642,7
3643,2
3644,24
3645,3
3646,9
3647,6
3648,5
3649,5
3650,6
3651,5
3652,17
3653,2
3654,4
3655,7
3656,3
3657,6
3658,8
3659,6
3660,3
3661,5
3662,4
3663,14
3664,3
3665,3
3666,6
3667,2
3668,13
3669,5
3670,6
3671,5
3672,6
3673,8
3674,11
3675,4
3676,6
3677,5
3678,5
3679,8
3680,3
3681,8
3682,2
3683,154
3684,2
3685,6
3686,3
3687,6
3688,4
3689,6
3690,3
3691,12
3692,6
3693,2
3694,3
3695,8
3696,4
3697,3
3698,6
3699,11
3700,4
3701,4
3702,6
3703,2
3704,11
3705,4
3706,3
3707,5
3708,22
3709,2
3710,5
3711,5
3712,3
3713,7
3714,5
3715,2
3716,5
3717,11
3718,3
3719,5
3720,3
3721,4
3722,13
3723,4
3724,4
3725,6
3726,3
3727,4
3728,14
3729,3
3730,3
3731,10
3732,3
3733,3
3734,10
3735,5
3736,3
3737,5
3738,13
3739,5
3740,5
3741,4
3742,11
3743,2
3744,23
3745,3
3746,3
3747,8
3748,4
3749,5
3750,2
3751,8
3752,2
3753,8
3754,2
3755,5
3756,4
3757,5
3758,12
3759,5
3760,4
3761,4
3762,5
3763,15
3764,6
3765,2
3766,7
3767,5
3768,5
3769,6
3770,9
3771,2
3772,7
3773,4
3774,4
3775,4
3776,20
3777,3
3778,3
3779,5
3780,2
3781,12
3782,5
3783,3
3784,6
3785,5
3786,2
3787,7
3788,2
3789,19
3790,2
3791,7
3792,3
3793,4
3794,6
3795,6
3796,5
3797,3
3798,5
3799,9
3800,14
3801,4
3802,4
3803,2
3804,11
3805,5
3806,7
3807,3
3808,5
3809,7
3810,6
3811,23
3812,4
3813,7
3814,3
3815,4
3816,5
3817,11
3818,6
3819,5
3820,3
3821,5
3822,8
3823,8
3824,2
3825,5
3826,3
3827,8
3828,2
3829,3
3830,44
3831,4
3832,5
3833,3
3834,7
3835,5
3836,3
3837,5
3838,20
3839,3
3840,3
3841,8
3842,3
3843,6
3844,2
3845,6
3846,4
3847,9
3848,9
3849,2
3850,4
3851,3
3852,2
3853,10
3854,2
3855,8
3856,4
3857,4
3858,4
3859,10
3860,8
3861,22
3862,4
3863,5
3864,2
3865,5
3866,8
3867,3
3868,2
3869,7
3870,2
3871,10
3872,3
3873,3
3874,7
3875,3
3876,4
3877,6
3878,14
3879,2
3880,11
3881,3
3882,3
3883,7
3884,2
3885,5
3886,4
3887,14
3888,4
3889,2
3890,4
3891,2
3892,17
3893,5
3894,7
3895,3
3896,5
3897,5
3898,7
3899,3
3900,11
3901,2
3902,6
3903,2
3904,4
3905,4
3906,12
3907,3
3908,2
3909,13
3910,4
3911,3
3912,4
3913,23
3914,6
3915,3
3916,4
3917,4
3918,12
3919,3
3920,3
3921,7
3922,5
3923,5
3924,7
3925,5
3926,4
3927,36
3928,2
3929,13
3930,3
3931,12
3932,3
3933,5
3934,9
3935,11
3936,2
3937,3
3938,10
3939,3
3940,4
3941,2
3942,14
3943,3
3944,3
3945,7
3946,2
3947,10
3948,3
3949,2
3950,15
3951,3
3952,5
3953,3
3954,7
3955,2
3956,4
3957,2
3958,32
3959,17
3960,12
3961,3
3962,3
3963,9
3964,3
3965,3
3966,17
3967,3
3968,3
3969,7
3970,4
3971,5
3972,4
3973,14
3974,4
3975,5
3976,2
3977,6
3978,10
3979,2
3980,12
3981,5
3982,3
3983,4
3984,5
3985,2
3986,12
3987,2
3988,18
3989,6
3990,3
3991,5
3992,5
3993,4
3994,9
3995,2
3996,6
3997,2
3998,3
3999,5
4000,2
4001,3
4002,11
4003,12
4004,3
4005,3
4006,4
4007,5
4008,2
4009,9
4010,6
4011,7
4012,2
4013,5
4014,7
4015,2
4016,6
4017,19
4018,2
4019,5
4020,3
4021,5
4022,4
4023,4
4024,3
4025,5
4026,3
4027,3
4028,21
4029,2
4030,5
4031,6
4032,4
4033,4
4034,10
4035,3
4036,7
4037,3
4038,3
4039,8
4040,6
4041,3
4042,3
4043,8
4044,2
4045,36
4046,4
4047,3
4048,6
4049,3
4050,4
4051,2
4052,23
4053,2
4054,5
4055,2
4056,6
4057,4
4058,4
4059,11
4060,2
4061,5
4062,5
4063,5
4064,2
4065,11
4066,3
4067,3
4068,5
4069,4
4070,19
4071,8
4072,2
4073,7
4074,2
4075,6
4076,5
4077,10
4078,2
4079,5
4080,6
4081,2
4082,3
4083,13
4084,2
4085,4
4086,4
4087,2
4088,12
4089,2
4090,5
4091,4
4092,5
4093,2
4094,16
4095,3
4096,3
4097,8
4098,2
4099,4
4100,5
4101,2
4102,4
4103,19
4104,3
4105,3
4106,19
4107,2
4108,13
4109,3
4110,9
4111,4
4112,4
4113,4
4114,13
4115,3
4116,3
4117,5
4118,5
4119,12
4120,5
4121,9
4122,4
4123,2
4124,7
4125,9
4126,8
4127,13
4128,5
4129,3
4130,4
4131,4
4132,25
4133,2
4134,5
4135,3
4136,5
4137,3
4138,8
4139,2
4140,6
4141,6
4142,4
4143,3
4144,5
4145,2
4146,12
4147,2
4148,4
4149,2
4150,7
4151,4
4152,5
4153,2
4154,8
4155,2
4156,22
4157,3
4158,4
4159,2
4160,14
4161,7
4162,7
4163,3
4164,8
4165,6
4166,3
4167,9
4168,2
4169,11
4170,3
4171,2
4172,10
4173,7
4174,5
4175,3
4176,5
4177,7
4178,4
4179,4
4180,5
4181,2
4182,22
4183,2
4184,6
4185,4
4186,2
4187,5
4188,10
4189,6
4190,5
4191,2
4192,7
4193,2
4194,9
4195,4
4196,3
4197,5
4198,6
4199,28
4200,3
4201,2
4202,11
4203,2
4204,7
4205,3
4206,7
4207,12
4208,7
4209,7
4210,4
4211,6
4212,7
4213,3
4214,6
4215,14
4216,2
4217,9
4218,2
4219,18
4220,2
4221,7
4222,9
4223,3
4224,3
4225,7
4226,2
4227,9
4228,4
4229,4
4230,4
4231,13
4232,5
4233,4
4234,4
4235,5
4236,14
4237,2
4238,3
4239,6
4240,4
4241,3
4242,6
4243,3
4244,16
4245,2
4246,8
4247,2
4248,6
4249,6
4250,4
4251,9
4252,2
4253,5
4254,3
4255,5
4256,48
4257,2
4258,7
4259,3
4260,4
4261,4
4262,4
4263,11
4264,2
4265,6
4266,2
4267,6
4268,3
4269,5
4270,10
4271,3
4272,2
4273,9
4274,3
4275,3
4276,8
4277,2
4278,25
4279,5
4280,4
4281,6
4282,4
4283,5
4284,9
4285,3
4286,4
4287,9
4288,3
4289,2
4290,7
4291,2
4292,9
4293,4
4294,3
4295,5
4296,3
4297,10
4298,6
4299,8
4300,5
4301,4
4302,4
4303,8
4304,7
4305,4
4306,4
4307,8
4308,28
4309,2
4310,9
4311,4
4312,6
4313,5
4314,2
4315,8
4316,2
4317,8
4318,5
4319,2
4320,15
4321,3
4322,3
4323,8
4324,3
4325,3
4326,16
4327,5
4328,10
4329,2
4330,8
4331,9
4332,2
4333,6
4334,2
4335,10
4336,2
4337,10
4338,2
4339,5
4340,2
4341,13
4342,2
4343,16
4344,2
4345,3
4346,5
4347,3
4348,3
4349,7
4350,16
4351,6
4352,4
4353,4
4354,6
4355,5
4356,2
4357,12
4358,2
4359,3
4360,4
4361,6
4362,2
4363,4
4364,5
4365,2
4366,16
4367,5
4368,3
4369,7
4370,2
4371,5
4372,2
4373,7
4374,4
4375,3
4376,2
4377,22
4378,3
4379,4
4380,2
4381,14
4382,2
4383,6
4384,2
4385,6
4386,3
4387,6
4388,2
4389,9
4390,2
4391,14
4392,3
4393,3
4394,4
4395,6
4396,2
4397,7
4398,3
4399,6
4400,3
4401,3
4402,16
4403,2
4404,10
4405,2
4406,3
4407,3
4408,6
4409,2
4410,3
4411,11
4412,2
4413,5
4414,4
4415,5
4416,2
4417,15
4418,2
4419,17
4420,2
4421,5
4422,6
4423,4
4424,4
4425,8
4426,3
4427,3
4428,42
4429,4
4430,4
4431,5
4432,2
4433,8
4434,2
4435,7
4436,3
4437,2
4438,7
4439,2
4440,4
4441,5
4442,15
4443,2
4444,9
4445,8
4446,2
4447,8
4448,5
4449,9
4450,3
4451,10
4452,4
4453,2
4454,10
4455,14
4456,4
4457,3
4458,4
4459,11
4460,2
4461,5
4462,2
4463,8
4464,5
4465,2
4466,6
4467,3
4468,7
4469,5
4470,2
4471,24
4472,2
4473,7
4474,3
4475,5
4476,2
4477,8
4478,2
4479,5
4480,4
4481,10
4482,3
4483,4
4484,6
4485,4
4486,17
4487,2
4488,6
4489,3
4490,4
4491,4
4492,12
4493,2
4494,5
4495,3
4496,4
4497,8
4498,3
4499,3
4500,10
4501,2
4502,7
4503,2
4504,8
4505,4
4506,4
4507,8
4508,3
4509,7
4510,20
4511,5
4512,4
4513,4
4514,8
4515,2
4516,4
4517,5
4518,2
4519,20
4520,2
4521,4
4522,6
4523,4
4524,5
4525,5
4526,9
4527,3
4528,7
4529,4
4530,3
4531,4
4532,13
4533,3
4534,3
4535,6
4536,4
4537,8
4538,2
4539,18
4540,4
4541,4
4542,4
4543,9
4544,4
4545,6
4546,5
4547,6
4548,44
4549,6
4550,3
4551,5
4552,4
4553,7
4554,4
4555,2
4556,14
4557,9
4558,9
4559,3
4560,8
4561,8
4562,8
4563,8
4564,9
4565,10
4566,18
4567,2
4568,4
4569,4
4570,2
4571,12
4572,3
4573,5
4574,2
4575,4
4576,12
4577,5
4578,6
4579,2
4580,8
4581,3
4582,3
4583,12
4584,3
4585,3
4586,8
4587,8
4588,3
4589,4
4590,3
4591,19
4592,3
4593,4
4594,3
4595,18
4596,14
4597,5
4598,4
4599,6
4600,2
4601,8
4602,2
4603,12
4604,6
4605,5
4606,5
4607,4
4608,7
4609,2
4610,11
4611,3
4612,3
4613,12
4614,3
4615,3
4616,7
4617,4
4618,7
4619,4
4620,5
4621,4
4622,7
4623,21
4624,5
4625,8
4626,4
4627,5
4628,6
4629,4
4630,5
4631,9
4632,12
4633,6
4634,3
4635,3
4636,7
4637,2
4638,6
4639,16
4640,2
4641,9
4642,2
4643,3
4644,9
4645,2
4646,3
4647,5
4648,3
4649,3
4650,10
4651,4
4652,2
4653,5
4654,3
4655,14
4656,2
4657,6
4658,4
4659,5
4660,2
4661,5
4662,15
4663,2
4664,3
4665,25
4666,3
4667,3
4668,7
4669,4
4670,4
4671,4
4672,14
4673,3
4674,3
4675,9
4676,2
4677,6
4678,4
4679,4
4680,5
4681,10
4682,11
4683,4
4684,4
4685,4
4686,9
4687,2
4688,6
4689,4
4690,5
4691,3
4692,6
4693,9
4694,4
4695,2
4696,23
4697,4
4698,4
4699,5
4700,4
4701,3
4702,2
4703,12
4704,5
4705,3
4706,8
4707,4
4708,4
4709,6
4710,10
4711,3
4712,3
4713,16
4714,5
4715,3
4716,6
4717,4
4718,5
4719,17
4720,4
4721,4
4722,5
4723,3
4724,7
4725,4
4726,2
4727,11
4728,2
4729,4
4730,3
4731,8
4732,3
4733,3
4734,7
4735,3
4736,3
4737,11
4738,2
4739,3
4740,9
4741,9
4742,3
4743,3
4744,7
4745,6
4746,2
4747,6
4748,9
4749,2
4750,8
4751,2
4752,3
4753,22
4754,4
4755,3
4756,5
4757,2
4758,16
4759,3
4760,3
4761,6
4762,2
4763,4
4764,2
4765,14
4766,12
4767,10
4768,10
4769,2
4770,5
4771,7
4772,2
4773,8
4774,5
4775,9
4776,4
4777,3
4778,8
4779,13
4780,2
4781,12
4782,2
4783,5
4784,3
4785,10
4786,4
4787,3
4788,5
4789,3
4790,19
4791,5
4792,3
4793,6
4794,5
4795,3
4796,2
4797,6
4798,2
4799,12
4800,2
4801,6
4802,6
4803,2
4804,7
4805,3
4806,7
4807,27
4808,2
4809,6
4810,2
4811,6
4812,5
4813,3
4814,7
4815,2
4816,19
4817,2
4818,3
4819,8
4820,2
4821,4
4822,4
4823,12
4824,2
4825,4
4826,4
4827,2
4828,9
4829,2
4830,5
4831,11
4832,2
4833,12
4834,3
4835,4
4836,2
4837,11
4838,7
4839,2
4840,9
4841,7
4842,3
4843,8
4844,12
4845,2
4846,12
4847,2
4848,4
4849,2
4850,22
4851,4
4852,4
4853,5
4854,2
4855,11
4856,4
4857,3
4858,8
4859,2
4860,4
4861,10
4862,7
4863,4
4864,6
4865,7
4866,2
4867,6
4868,9
4869,72
4870,2
4871,3
4872,4
4873,4
4874,2
4875,9
4876,2
4877,3
4878,5
4879,2
4880,6
4881,3
4882,2
4883,19
4884,3
4885,3
4886,4
4887,9
4888,6
4889,5
4890,5
4891,4
4892,7
4893,9
4894,3
4895,4
4896,3
4897,13
4898,4
4899,2
4900,8
4901,2
4902,4
4903,5
4904,4
4905,17
4906,4
4907,3
4908,4
4909,7
4910,2
4911,8
4912,5
4913,4
4914,4
4915,8
4916,2
4917,17
4918,3
4919,3
4920,5
4921,2
4922,8
4923,5
4924,3
4925,4
4926,8
4927,2
4928,6
4929,15
4930,4
4931,6
4932,4
4933,4
4934,6
4935,12
4936,2
4937,4
4938,4
4939,2
4940,7
4941,4
4942,3
4943,3
4944,11
4945,2
4946,4
4947,7
4948,3
4949,3
4950,5
4951,4
4952,3
4953,25
4954,2
4955,9
4956,3
4957,3
4958,11
4959,3
4960,7
4961,7
4962,6
4963,7
4964,9
4965,3
4966,2
4967,17
4968,3
4969,2
4970,7
4971,2
4972,8
4973,3
4974,4
4975,10
4976,6
4977,5
4978,6
4979,2
4980,10
4981,4
4982,3
4983,11
4984,3
4985,3
4986,29
4987,2
4988,7
4989,6
4990,6
4991,5
4992,10
4993,5
4994,3
4995,5
4996,5
4997,11
4998,2
4999,10
5000,2
5001,4
5002,9
5003,6
5004,3
5005,6
5006,7
5007,2
5008,4
5009,6
5010,16
5011,5
5012,4
5013,3
5014,5
5015,10
5016,2
5017,4
5018,2
5019,9
5020,5
5021,3
5022,6
5023,2
5024,7
5025,3
5026,6
5027,21
5028,2
5029,5
5030,2
5031,4
5032,7
5033,2
5034,4
5035,3
5036,7
5037,7
5038,2
5039,3
5040,8
5041,2
5042,9
5043,7
5044,5
5045,2
5046,11
5047,2
5048,7
5049,5
5050,9
5051,2
5052,9
5053,2
5054,13
5055,2
5056,28
5057,2
5058,5
5059,10
5060,2
5061,7
5062,8
5063,5
5064,5
5065,7
5066,8
5067,13
5068,3
5069,3
5070,8
5071,2
5072,5
5073,13
5074,3
5075,2
5076,6
5077,3
5078,3
5079,9
5080,2
5081,7
5082,3
5083,8
5084,4
5085,2
5086,6
5087,5
5088,4
5089,4
5090,14
5091,4
5092,3
5093,5
5094,2
5095,109
5096,7
5097,3
5098,8
5099,5
5100,4
5101,5
5102,8
5103,6
5104,3
5105,5
5106,2
5107,11
5108,5
5109,3
5110,3
5111,6
5112,8
5113,2
5114,6
5115,2
5116,5
5117,2
5118,13
5119,2
5120,19
5121,3
5122,3
5123,2
5124,6
5125,9
5126,2
5127,6
5128,3
5129,3
5130,7
5131,5
5132,10
5133,2
5134,5
5135,2
5136,4
5137,9
5138,3
5139,3
5140,19
5141,3
5142,3
5143,6
5144,3
5145,4
5146,6
5147,3
5148,2
5149,7
5150,5
5151,7
5152,2
5153,6
5154,4
5155,3
5156,3
5157,10
5158,2
5159,24
5160,3
5161,3
5162,7
5163,3
5164,6
5165,4
5166,4
5167,2
5168,5
5169,10
5170,3
5171,5
5172,2
5173,10
5174,6
5175,2
5176,3
5177,11
5178,5
5179,3
5180,7
5181,2
5182,6
5183,2
5184,10
5185,2
5186,5
5187,19
5188,6
5189,4
5190,4
5191,10
5192,4
5193,3
5194,4
5195,8
5196,2
5197,6
5198,4
5199,3
5200,3
5201,11
5202,2
5203,20
5204,4
5205,4
5206,2
5207,8
5208,6
5209,4
5210,6
5211,6
5212,14
5213,3
5214,4
5215,2
5216,9
5217,6
5218,4
5219,6
5220,4
5221,8
5222,24
5223,2
5224,7
5225,5
5226,5
5227,5
5228,10
5229,4
5230,3
5231,4
5232,7
5233,4
5234,4
5235,4
5236,13
5237,2
5238,13
5239,2
5240,3
5241,5
5242,5
5243,3
5244,3
5245,8
5246,4
5247,2
5248,4
5249,10
5250,8
5251,2
5252,4
5253,3
5254,21
5255,2
5256,9
5257,9
5258,3
5259,5
5260,6
5261,6
5262,5
5263,10
5264,5
5265,4
5266,4
5267,7
5268,3
5269,3
5270,17
5271,2
5272,6
5273,4
5274,3
5275,2
5276,10
5277,3
5278,3
5279,12
5280,3
5281,3
5282,25
5283,5
5284,3
5285,4
5286,5
5287,11
5288,3
5289,7
5290,4
5291,3
5292,5
5293,4
5294,13
5295,4
5296,4
5297,4
5298,12
5299,4
5300,3
5301,5
5302,2
5303,10
5304,5
5305,3
5306,8
5307,3
5308,3
5309,6
5310,3
5311,4
5312,2
5313,17
5314,2
5315,4
5316,3
5317,6
5318,22
5319,2
5320,4
5321,3
5322,9
5323,2
5324,7
5325,4
5326,4
5327,6
5328,11
5329,2
5330,4
5331,4
5332,3
5333,13
5334,2
5335,4
5336,3
5337,5
5338,2
5339,14
5340,6
5341,3
5342,6
5343,2
5344,5
5345,9
5346,3
5347,6
5348,5
5349,5
5350,20
5351,2
5352,11
5353,7
5354,5
5355,5
5356,6
5357,6
5358,11
5359,7
5360,4
5361,3
5362,4
5363,14
5364,4
5365,4
5366,4
5367,5
5368,6
5369,2
5370,5
5371,2
5372,6
5373,18
5374,2
5375,7
5376,4
5377,5
5378,5
5379,11
5380,3
5381,3
5382,13
5383,2
5384,6
5385,6
5386,4
5387,2
5388,9
5389,4
5390,3
5391,6
5392,2
5393,17
5394,3
5395,3
5396,5
5397,2
5398,15
5399,5
5400,4
5401,4
5402,10
5403,6
5404,4
5405,6
5406,5
5407,8
5408,3
5409,5
5410,2
5411,94
5412,2
5413,3
5414,19
5415,4
5416,4
5417,5
5418,9
5419,7
5420,2
5421,7
5422,5
5423,8
5424,2
5425,14
5426,5
5427,4
5428,6
5429,5
5430,2
5431,10
5432,2
5433,10
5434,4
5435,4
5436,6
5437,4
5438,20
5439,3
5440,6
5441,4
5442,4
5443,6
5444,2
5445,12
5446,2
5447,4
5448,9
5449,4
5450,4
5451,2
5452,6
5453,10
5454,2
5455,8
5456,3
5457,5
5458,2
5459,16
5460,2
5461,7
5462,5
5463,3
5464,5
5465,9
5466,3
5467,3
5468,8
5469,4
5470,5
5471,4
5472,6
5473,18
5474,4
5475,3
5476,4
5477,14
5478,5
5479,6
5480,5
5481,6
5482,6
5483,12
5484,2
5485,8
5486,3
5487,3
5488,10
5489,2
5490,5
5491,10
5492,2
5493,14
5494,3
5495,6
5496,4
5497,6
5498,2
5499,3
5500,7
5501,3
5502,2
5503,41
5504,4
5505,4
5506,4
5507,12
5508,5
5509,5
5510,6
5511,6
5512,8
5513,2
5514,17
5515,6
5516,6
5517,4
5518,12
5519,7
5520,6
5521,5
5522,9
5523,3
5524,6
5525,7
5526,13
5527,2
5528,14
5529,2
5530,4
5531,3
5532,5
5533,3
5534,17
5535,2
5536,10
5537,2
5538,3
5539,7
5540,4
5541,7
5542,3
5543,3
5544,8
5545,12
5546,4
5547,4
5548,4
5549,9
5550,2
5551,4
5552,4
5553,3
5554,2
5555,14
5556,7
5557,3
5558,4
5559,5
5560,7
5561,4
5562,3
5563,9
5564,4
5565,4
5566,4
5567,22
5568,5
5569,5
5570,2
5571,6
5572,3
5573,2
5574,9
5575,3
5576,4
5577,12
5578,2
5579,3
5580,4
5581,2
5582,6
5583,2
5584,4
5585,2
5586,10
5587,3
5588,11
5589,2
5590,4
5591,5
5592,9
5593,2
5594,5
5595,6
5596,4
5597,7
5598,5
5599,36
5600,4
5601,4
5602,4
5603,21
5604,3
5605,3
5606,12
5607,3
5608,4
5609,7
5610,2
5611,5
5612,6
5613,5
5614,5
5615,2
5616,14
5617,2
5618,5
5619,2
5620,8
5621,2
5622,11
5623,4
5624,3
5625,4
5626,11
5627,5
5628,4
5629,4
5630,11
5631,20
5632,3
5633,3
5634,14
5635,6
5636,5
5637,4
5638,5
5639,5
5640,14
5641,5
5642,3
5643,9
5644,5
5645,3
5646,5
5647,5
5648,9
5649,4
5650,4
5651,15
5652,5
5653,4
5654,4
5655,7
5656,6
5657,2
5658,8
5659,5
5660,5
5661,5
5662,9
5663,27
5664,5
5665,3
5666,4
5667,5
5668,6
5669,5
5670,2
5671,5
5672,14
5673,9
5674,2
5675,5
5676,5
5677,2
5678,10
5679,2
5680,6
5681,2
5682,11
5683,2
5684,6
5685,2
5686,13
5687,4
5688,4
5689,4
5690,8
5691,2
5692,6
5693,4
5694,3
5695,6
5696,17
5697,4
5698,3
5699,6
5700,2
5701,3
5702,29
5703,2
5704,6
5705,3
5706,12
5707,5
5708,7
5709,6
5710,12
5711,5
5712,5
5713,8
5714,6
5715,8
5716,15
5717,4
5718,2
5719,6
5720,3
5721,3
5722,30
5723,6
5724,3
5725,8
5726,3
5727,3
5728,6
5729,7
5730,3
5731,5
5732,2
5733,21
5734,13
5735,3
5736,7
5737,2
5738,13
5739,3
5740,3
5741,8
5742,6
5743,4
5744,8
5745,7
5746,11
5747,3
5748,4
5749,2
5750,20
5751,4
5752,3
5753,4
5754,9
5755,2
5756,11
5757,3
5758,3
5759,6
5760,4
5761,2
5762,9
5763,3
5764,4
5765,3
5766,15
5767,2
5768,11
5769,2
5770,11
5771,2
5772,4
5773,4
5774,3
5775,2
5776,26
5777,3
5778,4
5779,4
5780,4
5781,2
5782,9
5783,4
5784,5
5785,2
5786,11
5787,3
5788,3
5789,6
5790,2
5791,4
5792,12
5793,3
