Point Number,Degree
2996,2
2997,5
2998,2
2999,4
3000,10
3001,4
3002,3
3003,5
3004,3
3005,14
3006,5
3007,4
3008,3
3009,8
3010,3
3011,4
3012,8
3013,4
3014,2
3015,5
3016,2
3017,32
3018,5
3019,4
3020,4
3021,6
3022,2
3023,12
3024,6
3025,4
3026,5
3027,5
3028,8
3029,3
3030,2
3031,13
3032,5
3033,3
3034,4
3035,6
3036,4
3037,6
3038,3
3039,4
3040,3
3041,15
3042,4
3043,3
3044,2
3045,9
3046,3
3047,3
3048,6
3049,2
3050,9
3051,5
3052,4
3053,4
3054,5
3055,24
3056,4
3057,6
3058,4
3059,4
3060,6
3061,7
3062,5
3063,5
3064,3
3065,6
3066,20
3067,2
3068,6
3069,3
3070,3
3071,9
3072,2
3073,4
3074,3
3075,5
3076,18
3077,3
3078,4
3079,3
3080,7
3081,2
3082,5
3083,5
3084,3
3085,4
3086,18
3087,3
3088,3
3089,15
3090,6
3091,7
3092,4
3093,5
3094,7
3095,5
3096,13
3097,3
3098,3
3099,11
3100,3
3101,3
3102,11
3103,2
3104,5
3105,2
3106,5
3107,2
3108,11
3109,16
3110,9
3111,2
3112,9
3113,11
3114,2
3115,3
3116,8
3117,10
3118,3
3119,4
3120,4
3121,15
3122,2
3123,8
3124,3
3125,3
3126,12
3127,2
3128,13
3129,3
3130,3
3131,20
3132,2
3133,10
3134,2
3135,3
3136,7
3137,5
3138,4
3139,7
3140,3
3141,7
3142,15
3143,5
3144,4
3145,4
3146,6
3147,2
3148,28
3149,14
3150,3
3151,3
3152,13
3153,9
3154,12
3155,3
3156,8
3157,2
3158,10
3159,2
3160,10
3161,5
3162,2
3163,14
3164,4
3165,4
3166,14
3167,2
3168,14
3169,4
3170,3
3171,3
3172,93
3173,2
3174,7
3175,8
3176,4
3177,3
3178,8
3179,3
3180,4
3181,10
3182,2
3183,4
3184,11
3185,4
3186,6
3187,4
3188,5
3189,7
3190,10
3191,3
3192,4
3193,31
3194,5
3195,2
3196,7
3197,2
3198,4
3199,10
3200,5
3201,5
3202,9
3203,5
3204,3
3205,6
3206,9
3207,2
3208,16
3209,3
3210,2
3211,7
3212,11
3213,2
3214,5
3215,4
3216,4
3217,5
3218,9
3219,4
3220,5
3221,3
3222,6
3223,2
3224,23
3225,2
3226,9
3227,3
3228,7
3229,5
3230,4
3231,5
3232,8
3233,6
3234,3
3235,3
3236,27
3237,3
3238,2
3239,8
3240,2
3241,5
3242,3
3243,3
3244,8
3245,5
3246,4
3247,3
3248,2
3249,10
3250,2
3251,4
3252,2
3253,17
3254,4
3255,3
3256,3
3257,16
3258,2
3259,3
3260,10
3261,8
3262,4
3263,5
3264,4
3265,2
3266,9
3267,3
3268,4
3269,3
3270,16
3271,5
3272,2
3273,6
3274,4
3275,3
3276,5
3277,2
3278,14
3279,2
3280,3
3281,10
3282,2
3283,25
3284,2
3285,4
3286,2
3287,13
3288,3
3289,2
3290,6
3291,6
3292,5
3293,2
3294,3
3295,7
3296,2
3297,14
3298,5
3299,3
3300,3
3301,5
3302,13
3303,9
3304,3
3305,3
3306,16
3307,5
3308,4
3309,5
3310,4
3311,25
3312,9
3313,2
3314,12
3315,8
3316,9
3317,6
3318,8
3319,7
3320,11
3321,10
3322,10
3323,16
3324,4
3325,3
3326,5
3327,3
3328,32
3329,2
3330,7
3331,6
3332,4
3333,6
3334,5
3335,13
3336,2
3337,5
3338,3
3339,6
3340,2
3341,3
3342,8
3343,3
3344,4
3345,12
3346,2
3347,5
3348,4
3349,3
3350,3
3351,9
3352,2
3353,4
3354,3
3355,10
3356,2
3357,5
3358,2
3359,7
3360,4
3361,3
3362,4
3363,15
3364,2
3365,4
3366,3
3367,8
3368,5
3369,4
3370,6
3371,5
3372,22
3373,4
3374,3
3375,7
3376,4
3377,3
3378,6
3379,2
3380,17
3381,3
3382,3
3383,11
3384,2
3385,8
3386,3
3387,4
3388,6
3389,5
3390,10
3391,5
3392,3
3393,5
3394,4
3395,14
3396,3
3397,4
3398,2
3399,10
3400,3
3401,3
3402,15
3403,2
3404,6
3405,2
3406,8
3407,5
3408,5
3409,6
3410,6
3411,8
3412,20
3413,3
3414,3
3415,6
3416,2
3417,4
3418,12
3419,3
3420,3
3421,9
3422,2
3423,9
3424,3
3425,3
3426,15
3427,6
3428,3
3429,6
3430,4
3431,7
3432,3
3433,4
3434,20
3435,2
3436,7
3437,7
3438,2
3439,9
3440,6
3441,3
3442,4
3443,8
3444,2
3445,12
3446,2
3447,6
3448,10
3449,3
3450,3
3451,40
3452,3
3453,2
3454,9
3455,6
3456,7
3457,4
3458,6
3459,7
3460,14
3461,2
3462,5
3463,4
3464,4
3465,9
3466,7
3467,5
3468,4
3469,4
3470,10
3471,4
3472,3
3473,4
3474,16
3475,3
3476,4
3477,3
3478,6
3479,2
3480,9
3481,3
3482,4
3483,4
3484,3
3485,3
3486,20
3487,5
3488,7
3489,5
3490,6
3491,2
3492,6
3493,11
3494,3
3495,4
3496,2
3497,7
3498,14
3499,2
3500,4
3501,3
3502,12
3503,4
3504,5
3505,3
3506,10
3507,3
3508,12
3509,7
3510,2
3511,8
3512,2
3513,8
3514,7
3515,4
3516,3
3517,16
3518,3
3519,3
3520,4
3521,18
3522,2
3523,7
3524,5
3525,6
3526,3
3527,11
3528,3
3529,4
3530,17
3531,3
3532,3
3533,166
3534,5
3535,3
3536,7
3537,4
3538,5
3539,5
3540,20
3541,3
3542,3
3543,7
3544,4
3545,7
3546,2
3547,8
3548,3
3549,4
3550,13
3551,4
3552,4
3553,4
3554,13
3555,2
3556,6
3557,4
3558,7
3559,6
3560,8
3561,14
3562,3
3563,3
3564,13
3565,3
3566,4
3567,3
3568,11
3569,2
3570,5
3571,3
3572,9
3573,2
3574,4
3575,7
3576,2
3577,21
3578,5
3579,5
3580,4
3581,6
3582,2
3583,14
3584,2
3585,5
3586,5
3587,2
3588,5
3589,11
3590,3
3591,3
3592,9
3593,5
3594,5
3595,6
3596,2
3597,7
3598,2
3599,16
3600,2
3601,6
3602,2
3603,11
3604,2
3605,5
3606,7
3607,5
3608,4
3609,6
3610,5
3611,16
3612,4
3613,4
3614,4
3615,13
3616,8
3617,7
3618,6
3619,8
3620,7
3621,9
3622,2
3623,5
3624,19
3625,4
3626,2
3627,5
3628,8
3629,4
3630,4
3631,3
3632,9
3633,3
3634,5
3635,59
3636,2
3637,4
3638,4
3639,3
3640,15
3641,4
3642,3
3643,5
3644,3
3645,11
3646,3
3647,6
3648,6
3649,5
3650,11
3651,2
3652,5
3653,5
3654,2
3655,13
3656,2
3657,3
3658,8
3659,5
3660,5
3661,3
3662,3
3663,11
3664,7
3665,7
3666,2
3667,7
3668,7
3669,8
3670,2
3671,12
3672,2
3673,19
3674,4
3675,4
3676,5
3677,2
3678,7
3679,6
3680,2
3681,7
3682,2
3683,3
3684,23
3685,2
3686,5
3687,3
3688,3
3689,8
3690,4
3691,2
3692,5
3693,2
3694,9
3695,3
3696,2
3697,5
3698,5
3699,3
3700,3
3701,12
3702,13
3703,3
3704,2
3705,4
3706,7
3707,5
3708,3
3709,5
3710,5
3711,9
3712,2
3713,4
3714,2
3715,13
3716,7
3717,3
3718,5
3719,6
3720,4
3721,3
3722,6
3723,13
3724,2
3725,5
3726,4
3727,2
3728,8
3729,2
3730,4
3731,8
3732,2
3733,26
3734,2
3735,10
3736,5
3737,4
3738,8
3739,8
3740,4
3741,4
3742,8
3743,7
3744,4
3745,25
3746,2
3747,9
3748,4
3749,6
3750,5
3751,4
3752,7
3753,2
3754,20
3755,4
3756,7
3757,2
3758,4
3759,3
3760,6
3761,11
3762,3
3763,3
3764,9
3765,6
3766,2
3767,9
3768,12
3769,3
3770,3
3771,7
3772,6
3773,2
3774,6
3775,13
3776,3
3777,3
3778,20
3779,3
3780,3
3781,7
3782,5
3783,2
3784,4
3785,5
3786,3
3787,2
3788,14
3789,5
3790,4
3791,4
3792,8
3793,4
3794,4
3795,5
3796,20
3797,7
3798,6
3799,5
3800,5
3801,9
3802,3
3803,5
3804,2
3805,9
3806,2
3807,17
3808,2
3809,8
3810,3
3811,5
3812,3
3813,10
3814,2
3815,4
3816,8
3817,2
3818,3
3819,8
3820,3
3821,4
3822,4
3823,2
3824,19
3825,2
3826,8
3827,5
3828,4
3829,4
3830,5
3831,8
3832,5
3833,2
3834,3
3835,4
3836,6
3837,2
3838,30
3839,4
3840,4
3841,4
3842,11
3843,2
3844,3
3845,9
3846,3
3847,2
3848,7
3849,2
3850,6
3851,8
3852,2
3853,8
3854,2
3855,7
3856,3
3857,5
3858,2
3859,22
3860,3
3861,6
3862,4
3863,6
3864,3
3865,3
3866,7
3867,12
3868,11
3869,2
3870,4
3871,8
3872,3
3873,4
3874,5
3875,10
3876,5
3877,3
3878,8
3879,2
3880,4
3881,5
3882,2
3883,12
3884,2
3885,19
3886,3
3887,3
3888,12
3889,8
3890,6
3891,6
3892,8
3893,2
3894,9
3895,2
3896,15
3897,2
3898,6
3899,4
3900,4
3901,10
3902,4
3903,3
3904,4
3905,18
3906,4
3907,3
3908,6
3909,3
3910,6
3911,3
3912,4
3913,46
3914,10
3915,4
3916,4
3917,10
3918,7
3919,4
3920,7
3921,7
3922,9
3923,2
3924,7
3925,3
3926,9
3927,2
3928,6
3929,5
3930,4
3931,4
3932,7
3933,17
3934,2
3935,6
3936,4
3937,3
3938,5
3939,7
3940,13
3941,2
3942,6
3943,2
3944,4
3945,5
3946,3
3947,4
3948,3
3949,3
3950,13
3951,3
3952,3
3953,5
3954,4
3955,2
3956,13
3957,4
3958,3
3959,5
3960,2
3961,18
3962,4
3963,3
3964,4
3965,11
3966,2
3967,5
3968,7
3969,2
3970,10
3971,5
3972,9
3973,5
3974,4
3975,3
3976,8
3977,7
3978,14
3979,18
3980,6
3981,5
3982,3
3983,6
3984,6
3985,2
3986,17
3987,3
3988,3
3989,8
3990,2
3991,5
3992,4
3993,5
3994,2
3995,20
3996,4
3997,3
3998,7
3999,3
4000,5
4001,5
4002,2
4003,19
4004,4
4005,4
4006,4
4007,9
4008,5
4009,5
4010,6
4011,6
4012,8
4013,4
4014,4
4015,3
4016,3
4017,21
4018,4
4019,10
4020,4
4021,2
4022,9
4023,6
4024,3
4025,4
4026,9
4027,2
4028,8
4029,8
4030,5
4031,5
4032,3
4033,7
4034,7
4035,5
4036,20
4037,3
4038,4
4039,2
4040,9
4041,7
4042,2
4043,4
4044,4
4045,10
4046,2
4047,6
4048,4
4049,4
4050,8
4051,31
4052,2
4053,5
4054,4
4055,2
4056,8
4057,4
4058,3
4059,4
4060,13
4061,2
4062,8
4063,6
4064,3
4065,4
4066,6
4067,4
4068,8
4069,3
4070,4
4071,2
4072,18
4073,6
4074,6
4075,5
4076,5
4077,8
4078,2
4079,3
4080,11
4081,3
4082,5
4083,3
4084,3
4085,10
4086,4
4087,3
4088,5
4089,2
4090,12
4091,4
4092,3
4093,4
4094,19
4095,3
4096,3
4097,7
4098,3
4099,5
4100,2
4101,10
4102,3
4103,4
4104,4
4105,3
4106,18
4107,6
4108,3
4109,3
4110,6
4111,4
4112,13
4113,8
4114,5
4115,5
4116,5
4117,8
4118,2
4119,5
4120,9
4121,4
4122,2
4123,5
4124,2
4125,20
4126,5
4127,3
4128,5
4129,4
4130,13
4131,7
4132,3
4133,7
4134,2
4135,4
4136,3
4137,13
4138,5
4139,5
4140,5
4141,8
4142,2
4143,13
4144,13
4145,7
4146,2
4147,30
4148,4
4149,2
4150,8
4151,5
4152,5
4153,5
4154,7
4155,2
4156,11
4157,8
4158,4
4159,4
4160,5
4161,2
4162,14
4163,2
4164,7
4165,6
4166,2
4167,8
4168,3
4169,6
4170,6
4171,13
4172,4
4173,2
4174,5
4175,2
4176,17
4177,4
4178,2
4179,7
4180,2
4181,5
4182,4
4183,8
4184,5
4185,2
4186,3
4187,8
4188,2
4189,3
4190,4
4191,2
4192,12
4193,2
4194,4
4195,4
4196,3
4197,2
4198,12
4199,7
4200,4
4201,6
4202,5
4203,5
4204,15
4205,6
4206,5
4207,5
4208,5
4209,8
4210,3
4211,5
4212,3
4213,2
4214,59
4215,5
4216,2
4217,4
4218,8
4219,3
4220,3
4221,7
4222,3
4223,5
4224,10
4225,2
4226,4
4227,2
4228,9
4229,2
4230,6
4231,2
4232,10
4233,5
4234,6
4235,4
4236,6
4237,8
4238,2
4239,22
4240,4
4241,3
4242,3
4243,9
4244,2
4245,8
4246,4
4247,4
4248,6
4249,8
4250,2
4251,12
4252,3
4253,3
4254,6
4255,10
4256,3
4257,3
4258,6
4259,4
4260,8
4261,2
4262,13
4263,2
4264,10
4265,3
4266,2
4267,7
4268,2
4269,4
4270,4
4271,9
4272,2
4273,7
4274,2
4275,5
4276,3
4277,11
4278,3
4279,4
4280,5
4281,2
4282,3
4283,28
4284,2
4285,3
4286,8
4287,2
4288,6
4289,4
4290,9
4291,4
4292,4
4293,6
4294,2
4295,9
4296,14
4297,4
4298,3
4299,4
4300,8
4301,5
4302,3
4303,3
4304,6
4305,19
4306,5
4307,11
4308,3
4309,9
4310,3
4311,3
4312,7
4313,6
4314,2
4315,8
4316,2
4317,11
4318,7
4319,9
4320,2
4321,5
4322,5
4323,3
4324,8
4325,13
4326,2
4327,4
4328,4
4329,3
4330,19
4331,3
4332,3
4333,8
4334,2
4335,10
4336,3
4337,3
4338,8
4339,3
4340,3
4341,7
4342,3
4343,3
4344,7
4345,2
4346,15
4347,3
4348,3
4349,6
4350,5
4351,5
4352,2
4353,4
4354,18
4355,2
4356,36
4357,2
4358,6
4359,3
4360,6
4361,3
4362,5
4363,9
4364,5
4365,3
4366,5
4367,11
4368,3
4369,2
4370,9
4371,3
4372,5
4373,9
4374,4
4375,3
4376,5
4377,2
4378,12
4379,2
4380,4
4381,3
4382,3
4383,2
4384,26
4385,4
4386,3
4387,6
4388,3
4389,5
4390,3
4391,24
4392,3
4393,3
4394,19
4395,2
4396,7
4397,4
4398,3
4399,3
4400,12
4401,3
4402,5
4403,7
4404,2
4405,14
4406,4
4407,2
4408,4
4409,9
4410,9
4411,3
4412,2
4413,4
4414,9
4415,3
4416,2
4417,9
4418,16
4419,6
4420,3
4421,5
4422,2
4423,6
4424,2
4425,16
4426,4
4427,5
4428,4
4429,6
4430,2
4431,15
4432,2
4433,5
4434,4
4435,2
4436,9
4437,5
4438,4
4439,4
4440,5
4441,18
4442,3
4443,3
4444,7
4445,5
4446,3
4447,2
4448,9
4449,4
4450,4
4451,4
4452,17
4453,2
4454,5
4455,5
4456,3
4457,6
4458,3
4459,19
4460,3
4461,3
4462,7
4463,5
4464,5
4465,9
4466,4
4467,3
4468,6
4469,5
4470,3
4471,2
4472,56
4473,3
4474,3
4475,6
4476,3
4477,4
4478,9
4479,6
4480,4
4481,5
4482,7
4483,5
4484,17
4485,2
4486,5
4487,3
4488,4
4489,6
4490,5
4491,2
4492,3
4493,12
4494,6
4495,6
4496,4
4497,7
4498,6
4499,3
4500,3
4501,10
4502,2
4503,17
4504,6
4505,3
4506,4
4507,6
4508,5
4509,3
4510,3
4511,7
4512,9
4513,2
4514,4
4515,4
4516,16
4517,2
4518,4
4519,4
4520,4
4521,3
4522,2
4523,10
4524,2
4525,4
4526,3
4527,7
4528,2
4529,16
4530,9
4531,4
4532,6
4533,3
4534,5
4535,13
4536,2
4537,5
4538,3
4539,4
4540,9
4541,2
4542,12
4543,4
4544,3
4545,6
4546,6
4547,2
4548,6
4549,3
4550,12
4551,4
4552,4
4553,4
4554,28
4555,4
4556,5
4557,3
4558,6
4559,2
4560,17
4561,6
4562,7
4563,4
4564,3
4565,5
4566,10
4567,6
4568,3
4569,7
4570,7
4571,14
4572,3
4573,3
4574,8
4575,2
4576,5
4577,9
4578,2
4579,10
4580,4
4581,3
4582,6
4583,4
4584,4
4585,21
4586,3
4587,3
4588,6
4589,4
4590,4
4591,15
4592,8
4593,4
4594,4
4595,6
4596,5
4597,2
4598,15
4599,5
4600,3
4601,5
4602,4
4603,9
4604,5
4605,5
4606,11
4607,6
4608,5
4609,2
4610,6
4611,4
4612,10
4613,3
4614,2
4615,20
4616,3
4617,2
4618,9
4619,4
4620,4
4621,6
4622,2
4623,12
4624,3
4625,3
4626,5
4627,3
4628,14
4629,5
4630,4
4631,4
4632,6
4633,2
4634,6
4635,2
4636,8
4637,2
4638,3
4639,7
4640,2
4641,4
4642,2
4643,14
4644,2
4645,3
4646,5
4647,2
4648,11
4649,2
4650,5
4651,4
4652,2
4653,7
4654,5
4655,2
4656,10
4657,4
4658,6
4659,3
4660,4
4661,13
4662,4
4663,4
4664,5
4665,2
4666,57
4667,2
4668,5
4669,3
4670,6
4671,3
4672,4
4673,12
4674,3
4675,5
4676,5
4677,2
4678,8
4679,9
4680,3
4681,2
4682,10
4683,2
4684,6
4685,3
4686,7
4687,5
4688,9
4689,22
4690,4
4691,4
4692,6
4693,2
4694,4
4695,8
4696,4
4697,6
4698,3
4699,3
4700,8
4701,5
4702,2
4703,10
4704,3
4705,3
4706,6
4707,3
4708,2
4709,6
4710,2
4711,14
4712,7
4713,4
4714,5
4715,6
4716,4
4717,8
4718,3
4719,2
4720,9
4721,3
4722,3
4723,9
4724,4
4725,2
4726,3
4727,8
4728,2
4729,6
4730,3
4731,4
4732,6
4733,16
4734,5
4735,3
4736,6
4737,2
4738,8
4739,4
4740,6
4741,3
4742,3
4743,8
4744,3
4745,18
4746,9
4747,3
4748,4
4749,10
4750,2
4751,6
4752,6
4753,6
4754,3
4755,9
4756,4
4757,3
4758,3
4759,21
4760,3
4761,4
4762,3
4763,7
4764,3
4765,4
4766,14
4767,4
4768,3
4769,6
4770,3
4771,3
4772,13
4773,5
4774,3
4775,4
4776,4
4777,8
4778,3
4779,3
4780,12
4781,5
4782,5
4783,9
4784,6
4785,7
4786,2
4787,8
4788,7
4789,13
4790,2
4791,25
4792,3
4793,3
4794,2
4795,10
4796,4
4797,12
4798,2
4799,3
4800,7
4801,5
4802,4
4803,5
4804,10
4805,3
4806,3
4807,12
4808,5
4809,2
4810,4
4811,9
4812,2
4813,5
4814,3
4815,8
4816,4
4817,2
4818,29
4819,2
4820,13
4821,3
4822,4
4823,2
4824,12
4825,5
4826,2
4827,13
4828,7
4829,5
4830,5
4831,6
4832,10
4833,2
4834,14
4835,2
4836,8
4837,5
4838,5
4839,5
4840,7
4841,2
4842,16
4843,6
4844,4
4845,5
4846,2
4847,9
4848,6
4849,2
4850,6
4851,6
4852,19
4853,6
4854,7
4855,9
4856,5
4857,6
4858,4
4859,6
4860,7
4861,18
4862,4
4863,3
4864,4
4865,9
4866,8
4867,2
4868,6
4869,13
4870,7
4871,5
4872,4
4873,6
4874,4
4875,10
4876,5
4877,5
4878,5
4879,6
4880,27
4881,3
4882,3
4883,14
4884,7
4885,10
4886,4
4887,5
4888,6
4889,10
4890,2
4891,7
4892,11
4893,2
4894,3
4895,9
4896,4
4897,6
4898,3
4899,4
4900,11
4901,4
4902,4
4903,4
4904,29
4905,2
4906,67
4907,2
4908,12
4909,4
4910,4
4911,2
4912,9
4913,3
4914,8
4915,6
4916,4
4917,7
4918,2
4919,10
4920,3
4921,2
4922,23
4923,2
4924,12
4925,7
4926,5
4927,8
4928,7
4929,2
4930,11
4931,6
4932,5
4933,11
4934,2
4935,12
4936,2
4937,8
4938,4
4939,3
4940,3
4941,12
4942,6
4943,2
4944,7
4945,4
4946,2
4947,11
4948,5
4949,5
4950,2
4951,5
4952,16
4953,4
4954,4
4955,7
4956,4
4957,5
4958,6
4959,24
4960,9
4961,3
4962,4
4963,3
4964,9
4965,7
4966,2
4967,8
4968,2
4969,9
4970,3
4971,4
4972,2
4973,22
4974,2
4975,6
4976,6
4977,5
4978,2
4979,9
4980,3
4981,3
4982,10
4983,4
4984,4
4985,4
4986,23
4987,4
4988,3
4989,7
4990,3
4991,4
4992,8
4993,4
4994,3
4995,6
4996,2
4997,10
4998,2
4999,10
5000,3
5001,3
5002,10
5003,4
5004,4
5005,5
5006,3
5007,9
5008,4
5009,3
5010,4
5011,23
5012,4
5013,4
5014,4
5015,9
5016,5
5017,5
5018,5
5019,7
5020,3
5021,6
5022,12
5023,2
5024,4
5025,3
5026,7
5027,2
5028,4
5029,2
5030,10
5031,2
5032,5
5033,3
5034,5
5035,6
5036,4
5037,3
5038,4
5039,17
5040,2
5041,4
5042,2
5043,8
5044,5
5045,3
5046,4
5047,2
5048,14
5049,4
5050,6
5051,6
5052,3
5053,6
5054,12
5055,20
5056,6
5057,4
5058,4
5059,5
5060,13
5061,4
5062,5
5063,3
5064,5
5065,8
5066,3
5067,3
5068,9
5069,2
5070,4
5071,7
5072,2
5073,4
5074,42
5075,2
5076,4
5077,2
5078,11
5079,6
5080,4
5081,5
5082,6
5083,7
5084,10
5085,5
5086,3
5087,5
5088,5
5089,2
5090,11
5091,2
5092,8
5093,2
5094,4
5095,2
5096,9
5097,3
5098,5
5099,4
5100,8
5101,24
5102,9
5103,7
5104,8
5105,6
5106,2
5107,11
5108,2
5109,4
5110,9
5111,3
5112,9
5113,2
5114,18
5115,4
5116,3
5117,6
5118,3
5119,3
5120,15
5121,3
5122,3
5123,7
5124,2
5125,6
5126,3
5127,3
5128,10
5129,4
5130,4
5131,6
5132,3
5133,5
5134,2
5135,22
5136,2
5137,4
5138,4
5139,2
5140,12
5141,2
5142,9
5143,5
5144,5
5145,5
5146,7
5147,6
5148,3
5149,7
5150,2
5151,17
5152,2
5153,8
5154,2
5155,6
5156,5
5157,4
5158,10
5159,6
5160,3
5161,6
5162,5
5163,6
5164,2
5165,24
5166,2
5167,4
5168,3
5169,6
5170,2
5171,7
5172,4
5173,3
5174,5
5175,12
5176,2
5177,4
5178,3
5179,6
5180,4
5181,3
5182,7
5183,2
5184,17
5185,3
5186,5
5187,3
5188,5
5189,2
5190,38
5191,4
5192,4
5193,4
5194,15
5195,2
5196,3
5197,11
5198,3
5199,3
5200,10
5201,2
5202,13
5203,8
5204,2
5205,6
5206,2
5207,6
5208,11
5209,4
5210,6
5211,2
5212,11
5213,4
5214,3
5215,5
5216,18
5217,5
5218,5
5219,3
5220,5
5221,8
5222,4
5223,3
5224,3
5225,17
5226,2
5227,4
5228,6
5229,2
5230,5
5231,3
5232,4
5233,22
5234,2
5235,7
5236,3
5237,3
5238,9
5239,2
5240,5
5241,4
5242,7
5243,3
5244,13
5245,2
5246,4
5247,3
5248,20
5249,2
5250,12
5251,2
5252,5
5253,4
5254,10
5255,3
5256,2
5257,11
5258,3
5259,4
5260,2
5261,12
5262,5
5263,5
5264,3
5265,5
5266,2
5267,9
5268,11
5269,2
5270,11
5271,4
5272,2
5273,4
5274,6
5275,2
5276,3
5277,32
5278,3
5279,4
5280,4
5281,2
5282,18
5283,3
5284,3
5285,13
5286,11
5287,3
5288,2
5289,12
5290,9
5291,4
5292,4
5293,4
5294,11
5295,3
5296,9
5297,15
5298,2
5299,3
5300,4
5301,11
5302,5
5303,4
5304,6
5305,2
5306,6
5307,12
5308,2
5309,13
5310,4
5311,3
5312,6
5313,3
5314,4
5315,2
5316,28
5317,2
5318,7
5319,2
5320,8
5321,4
5322,4
5323,7
5324,5
5325,21
5326,2
5327,6
5328,3
5329,3
5330,8
5331,3
5332,4
5333,3
5334,24
5335,2
5336,3
5337,9
5338,4
5339,6
5340,5
5341,6
5342,9
5343,9
5344,2
5345,5
5346,4
5347,4
5348,9
5349,4
5350,2
5351,5
5352,4
5353,2
5354,25
5355,7
5356,10
5357,6
5358,5
5359,3
5360,4
5361,6
5362,14
5363,5
5364,6
5365,7
5366,2
5367,5
5368,7
5369,8
5370,15
5371,2
5372,16
5373,4
5374,4
5375,4
5376,11
5377,7
5378,20
5379,5
5380,5
5381,5
5382,5
5383,10
5384,5
5385,4
5386,2
5387,5
5388,2
5389,12
5390,2
5391,7
5392,5
5393,3
5394,10
5395,4
5396,3
5397,5
5398,3
5399,23
5400,3
5401,3
5402,8
5403,4
5404,2
5405,10
5406,6
5407,6
5408,2
5409,14
5410,6
5411,8
5412,4
5413,2
5414,9
5415,5
5416,5
5417,13
5418,6
5419,6
5420,6
5421,6
5422,6
5423,27
5424,4
5425,5
5426,4
5427,2
5428,7
5429,2
5430,31
5431,3
5432,3
5433,10
5434,6
5435,3
5436,6
5437,4
5438,2
5439,11
5440,2
5441,4
5442,3
5443,10
5444,2
5445,5
5446,3
5447,9
5448,5
5449,3
5450,6
5451,2
5452,8
5453,3
5454,5
5455,3
5456,5
5457,116
5458,5
5459,5
5460,6
5461,3
5462,6
5463,20
5464,3
5465,3
5466,9
5467,9
5468,3
5469,5
5470,2
5471,13
5472,2
5473,4
5474,5
5475,10
5476,2
5477,9
5478,3
5479,2
5480,22
5481,2
5482,4
5483,4
5484,3
5485,10
5486,3
5487,5
5488,11
5489,3
5490,4
5491,4
5492,3
5493,11
5494,2
5495,5
5496,4
5497,2
5498,5
5499,18
5500,4
5501,2
5502,4
5503,10
5504,3
5505,4
5506,4
5507,10
5508,7
5509,4
5510,3
5511,8
5512,6
5513,17
5514,2
5515,4
5516,4
5517,2
5518,6
5519,6
5520,3
5521,3
5522,17
5523,3
5524,2
5525,10
5526,3
5527,2
5528,7
5529,3
5530,6
5531,7
5532,2
5533,14
5534,3
5535,4
5536,2
5537,12
5538,2
5539,7
5540,5
5541,5
5542,5
5543,8
5544,3
5545,2
5546,18
5547,4
5548,6
5549,3
5550,3
5551,8
5552,2
5553,8
5554,3
5555,3
5556,8
5557,4
5558,3
5559,9
5560,3
5561,4
5562,38
5563,4
5564,3
5565,4
5566,10
5567,5
5568,5
5569,5
5570,6
5571,7
5572,12
5573,2
5574,10
5575,4
5576,5
5577,2
5578,11
5579,3
5580,3
5581,10
5582,5
5583,8
5584,6
5585,5
5586,4
5587,5
5588,12
5589,17
5590,4
5591,2
5592,3
5593,9
5594,2
5595,3
5596,6
5597,5
5598,3
5599,4
5600,5
5601,18
5602,2
5603,6
5604,8
5605,2
5606,3
5607,11
5608,2
5609,6
5610,9
5611,2
5612,6
5613,2
5614,10
5615,3
5616,3
5617,5
5618,11
5619,4
5620,3
5621,3
5622,32
5623,2
5624,7
5625,3
5626,5
5627,4
5628,19
5629,2
5630,6
5631,3
5632,4
5633,6
5634,2
5635,3
5636,12
5637,4
5638,2
5639,3
5640,6
5641,2
5642,7
5643,9
5644,2
5645,6
5646,3
5647,2
5648,5
5649,14
5650,2
5651,13
5652,2
5653,7
5654,3
5655,2
5656,12
5657,5
5658,3
5659,9
5660,2
5661,4
5662,3
5663,20
5664,2
5665,3
5666,8
5667,2
5668,4
5669,2
5670,10
5671,7
5672,2
5673,4
5674,4
5675,11
5676,3
5677,4
5678,2
5679,19
5680,2
5681,5
5682,4
5683,15
5684,2
5685,4
5686,3
5687,23
5688,3
5689,4
5690,2
5691,10
5692,3
5693,3
5694,7
5695,2
5696,6
5697,2
5698,19
5699,2
5700,3
5701,7
5702,3
5703,6
5704,2
5705,10
5706,4
5707,10
5708,5
5709,4
5710,8
5711,10
5712,2
5713,6
5714,4
5715,6
5716,2
5717,14
5718,2
5719,6
5720,4
5721,6
5722,2
5723,21
5724,4
5725,4
5726,8
5727,3
5728,5
5729,3
5730,8
5731,4
5732,5
5733,7
5734,2
5735,239
5736,2
5737,10
5738,3
5739,6
5740,4
5741,5
5742,8
5743,6
5744,3
5745,9
5746,4
5747,5
5748,7
5749,3
5750,22
5751,5
5752,3
5753,7
5754,3
5755,3
5756,16
5757,10
5758,3
5759,3
5760,8
5761,3
5762,12
5763,3
5764,3
5765,7
5766,3
5767,5
5768,10
5769,4
5770,9
5771,4
5772,6
5773,21
5774,3
5775,3
5776,12
5777,3
5778,3
5779,6
5780,2
5781,10
5782,2
5783,7
5784,3
5785,2
5786,5
5787,2
5788,12
5789,2
5790,4
5791,7
5792,4
5793,4
