Point Number,Degree
5794,2
5795,7
5796,4
5797,4
5798,4
5799,10
5800,2
5801,3
5802,14
5803,2
5804,6
5805,2
5806,6
5807,7
5808,6
5809,2
5810,10
5811,2
5812,3
5813,3
5814,7
5815,2
5816,10
5817,2
5818,16
5819,3
5820,5
5821,3
5822,3
5823,14
5824,2
5825,10
5826,8
5827,6
5828,6
5829,2
5830,7
5831,2
5832,17
5833,3
5834,10
5835,4
5836,4
5837,5
5838,8
5839,10
5840,2
5841,9
5842,2
5843,4
5844,4
5845,11
5846,2
5847,3
5848,6
5849,4
5850,4
5851,4
5852,19
5853,2
5854,29
5855,3
5856,2
5857,7
5858,4
5859,2
5860,7
5861,3
5862,4
5863,15
5864,9
5865,6
5866,6
5867,5
5868,6
5869,11
5870,5
5871,4
5872,6
5873,8
5874,13
5875,2
5876,9
5877,2
5878,7
5879,3
5880,8
5881,2
5882,6
5883,6
5884,20
5885,5
5886,6
5887,3
5888,7
5889,2
5890,13
5891,7
5892,3
5893,3
5894,5
5895,7
5896,2
5897,7
5898,7
5899,2
5900,3
5901,15
5902,4
5903,4
5904,3
5905,8
5906,6
5907,5
5908,4
5909,12
5910,2
5911,6
5912,3
5913,6
5914,3
5915,4
5916,20
5917,2
5918,6
5919,3
5920,5
5921,8
5922,4
5923,4
5924,6
5925,3
5926,4
5927,161
5928,3
5929,3
5930,13
5931,9
5932,2
5933,7
5934,5
5935,7
5936,7
5937,10
5938,3
5939,4
5940,9
5941,9
5942,2
5943,4
5944,5
5945,6
5946,2
5947,5
5948,9
5949,15
5950,3
5951,5
5952,2
5953,5
5954,12
5955,3
5956,3
5957,9
5958,2
5959,13
5960,3
5961,5
5962,3
5963,4
5964,9
5965,3
5966,6
5967,5
5968,3
5969,4
5970,2
5971,18
5972,6
5973,5
5974,6
5975,6
5976,15
5977,3
5978,3
5979,4
5980,32
5981,3
5982,2
5983,7
5984,5
5985,5
5986,5
5987,18
5988,2
5989,7
5990,2
5991,11
5992,7
5993,2
5994,8
5995,2
5996,8
5997,4
5998,6
5999,9
6000,20
6001,7
6002,3
6003,8
6004,8
6005,3
6006,3
6007,10
6008,12
6009,2
6010,5
6011,2
6012,13
6013,7
6014,2
6015,24
6016,4
6017,4
6018,4
6019,16
6020,2
6021,4
6022,2
6023,6
6024,3
6025,6
6026,3
6027,4
6028,13
6029,2
6030,6
6031,3
6032,5
6033,2
6034,6
6035,4
6036,2
6037,4
6038,16
6039,2
6040,6
6041,2
6042,4
6043,3
6044,15
6045,2
6046,6
6047,4
6048,5
6049,4
6050,26
6051,4
6052,3
6053,4
6054,5
6055,3
6056,13
6057,4
6058,3
6059,4
6060,9
6061,8
6062,10
6063,2
6064,4
6065,11
6066,2
6067,4
6068,4
6069,7
6070,3
6071,3
6072,6
6073,4
6074,18
6075,7
6076,3
6077,4
6078,3
6079,10
6080,3
6081,3
6082,10
6083,2
6084,4
6085,7
6086,5
6087,4
6088,5
6089,4
6090,21
6091,6
6092,3
6093,4
6094,3
6095,8
6096,24
6097,2
6098,8
6099,2
6100,6
6101,7
6102,2
6103,3
6104,6
6105,15
6106,2
6107,7
6108,4
6109,4
6110,9
6111,3
6112,3
6113,6
6114,7
6115,2
6116,19
6117,5
6118,6
6119,6
6120,5
6121,8
6122,2
6123,11
6124,3
6125,4
6126,2
6127,23
6128,5
6129,3
6130,6
6131,4
6132,5
6133,12
6134,5
6135,6
6136,3
6137,2
6138,10
6139,5
6140,3
6141,3
6142,8
6143,2
6144,5
6145,2
6146,7
6147,3
6148,3
6149,21
6150,2
6151,5
6152,8
6153,5
6154,4
6155,5
6156,3
6157,11
6158,2
6159,4
6160,3
6161,26
6162,13
6163,4
6164,6
6165,2
6166,5
6167,13
6168,3
6169,3
6170,12
6171,2
6172,14
6173,12
6174,7
6175,3
6176,4
6177,11
6178,3
6179,5
6180,7
6181,5
6182,15
6183,5
6184,5
6185,8
6186,4
6187,2
6188,6
6189,4
6190,18
6191,2
6192,22
6193,4
6194,3
6195,4
6196,26
6197,15
6198,3
6199,3
6200,15
6201,7
6202,7
6203,2
6204,13
6205,2
6206,11
6207,4
6208,9
6209,7
6210,2
6211,15
6212,6
6213,2
6214,8
6215,5
6216,8
6217,17
6218,2
6219,3
6220,6
6221,4
6222,6
6223,2
6224,15
6225,5
6226,5
6227,2
6228,5
6229,6
6230,2
6231,68
6232,5
6233,3
6234,4
6235,4
6236,7
6237,3
6238,4
6239,9
6240,2
6241,9
6242,6
6243,5
6244,5
6245,7
6246,10
6247,3
6248,3
6249,11
6250,2
6251,8
6252,2
6253,6
6254,8
6255,3
6256,3
6257,12
6258,3
6259,3
6260,8
6261,3
6262,4
6263,15
6264,2
6265,4
6266,3
6267,12
6268,4
6269,4
6270,4
6271,9
6272,2
6273,8
6274,2
6275,9
6276,3
6277,3
6278,20
6279,3
6280,3
6281,7
6282,3
6283,5
6284,11
6285,8
6286,2
6287,10
6288,3
6289,7
6290,3
6291,9
6292,2
6293,3
6294,11
6295,3
6296,15
6297,2
6298,7
6299,4
6300,2
6301,7
6302,2
6303,8
6304,5
6305,5
6306,3
6307,5
6308,18
6309,5
6310,5
6311,6
6312,2
6313,10
6314,3
6315,7
6316,4
6317,4
6318,11
6319,3
6320,3
6321,5
6322,12
6323,3
6324,6
6325,4
6326,4
6327,4
6328,244
6329,4
6330,3
6331,7
6332,3
6333,6
6334,5
6335,4
6336,6
6337,16
6338,3
6339,3
6340,5
6341,5
6342,2
6343,10
6344,2
6345,14
6346,3
6347,3
6348,10
6349,7
6350,4
6351,6
6352,11
6353,5
6354,7
6355,6
6356,2
6357,15
6358,4
6359,3
6360,5
6361,15
6362,2
6363,19
6364,4
6365,6
6366,3
6367,3
6368,11
6369,4
6370,5
6371,9
6372,4
6373,8
6374,5
6375,7
6376,5
6377,5
6378,6
6379,13
6380,2
6381,56
6382,11
6383,3
6384,7
6385,3
6386,9
6387,2
6388,3
6389,7
6390,3
6391,4
6392,12
6393,2
6394,4
6395,7
6396,5
6397,3
6398,2
6399,11
6400,5
6401,4
6402,3
6403,7
6404,3
6405,3
6406,22
6407,2
6408,5
6409,3
6410,5
6411,4
6412,2
6413,14
6414,3
6415,3
6416,11
6417,6
6418,2
6419,8
6420,2
6421,4
6422,9
6423,8
6424,2
6425,3
6426,14
6427,2
6428,4
6429,3
6430,19
6431,2
6432,7
6433,6
6434,8
6435,2
6436,3
6437,9
6438,7
6439,6
6440,6
6441,5
6442,9
6443,11
6444,32
6445,2
6446,6
6447,5
6448,5
6449,5
6450,11
6451,3
6452,3
6453,11
6454,2
6455,7
6456,2
6457,6
6458,3
6459,3
6460,11
6461,2
6462,3
6463,9
6464,2
6465,11
6466,3
6467,3
6468,15
6469,6
6470,6
6471,5
6472,6
6473,5
6474,8
6475,2
6476,19
6477,2
6478,6
6479,4
6480,6
6481,3
6482,7
6483,2
6484,17
6485,2
6486,4
6487,2
6488,9
6489,3
6490,3
6491,8
6492,9
6493,2
6494,4
6495,3
6496,11
6497,3
6498,3
6499,16
6500,5
6501,5
6502,5
6503,6
6504,19
6505,5
6506,3
6507,4
6508,5
6509,2
6510,8
6511,3
6512,3
6513,6
6514,2
6515,11
6516,6
6517,4
6518,4
6519,9
6520,5
6521,2
6522,5
6523,9
6524,43
6525,2
6526,4
6527,3
6528,7
6529,6
6530,2
6531,6
6532,5
6533,10
6534,2
6535,6
6536,7
6537,3
6538,4
6539,2
6540,8
6541,10
6542,3
6543,4
6544,2
6545,13
6546,2
6547,3
6548,3
6549,6
6550,3
6551,2
6552,8
6553,2
6554,6
6555,3
6556,3
6557,12
6558,4
6559,5
6560,3
6561,5
6562,26
6563,5
6564,3
6565,4
6566,8
6567,6
6568,3
6569,3
6570,8
6571,3
6572,4
6573,2
6574,13
6575,3
6576,4
6577,4
6578,5
6579,4
6580,17
6581,3
6582,2
6583,5
6584,2
6585,12
6586,5
6587,3
6588,2
6589,5
6590,6
6591,2
6592,4
6593,11
6594,2
6595,5
6596,2
6597,9
6598,3
6599,3
6600,21
6601,7
6602,3
6603,3
6604,10
6605,2
6606,6
6607,5
6608,2
6609,9
6610,2
6611,6
6612,12
6613,2
6614,3
6615,6
6616,2
6617,3
6618,4
6619,13
6620,2
6621,9
6622,7
6623,3
6624,5
6625,2
6626,4
6627,9
6628,3
6629,2
6630,5
6631,10
6632,4
6633,3
6634,5
6635,3
6636,16
6637,12
6638,2
6639,4
6640,6
6641,3
6642,3
6643,9
6644,6
6645,4
6646,6
6647,5
6648,6
6649,17
6650,2
6651,13
6652,7
6653,6
6654,5
6655,5
6656,10
6657,5
6658,5
6659,5
6660,7
6661,24
6662,4
6663,4
6664,4
6665,9
6666,4
6667,5
6668,4
6669,8
6670,3
6671,3
6672,23
6673,2
6674,6
6675,2
6676,6
6677,4
6678,3
6679,8
6680,5
6681,2
6682,4
6683,4
6684,48
6685,2
6686,4
6687,3
6688,9
6689,3
6690,5
6691,2
6692,9
6693,2
6694,6
6695,3
6696,4
6697,13
6698,2
6699,3
6700,5
6701,3
6702,7
6703,3
6704,3
6705,12
6706,2
6707,4
6708,3
6709,16
6710,7
6711,4
6712,5
6713,5
6714,8
6715,3
6716,8
6717,4
6718,3
6719,5
6720,2
6721,15
6722,4
6723,2
6724,5
6725,2
6726,10
6727,2
6728,4
6729,3
6730,6
6731,3
6732,2
6733,7
6734,4
6735,3
6736,2
6737,31
6738,2
6739,3
6740,6
6741,4
6742,3
6743,7
6744,3
6745,3
6746,24
6747,6
6748,5
6749,3
6750,5
6751,10
6752,5
6753,2
6754,6
6755,4
6756,8
6757,3
6758,21
6759,5
6760,3
6761,7
6762,5
6763,3
6764,5
6765,8
6766,6
6767,3
6768,3
6769,5
6770,2
6771,15
6772,4
6773,5
6774,2
6775,5
6776,16
6777,4
6778,3
6779,5
6780,3
6781,8
6782,2
6783,6
6784,2
6785,9
6786,13
6787,5
6788,3
6789,4
6790,9
6791,4
6792,4
6793,4
6794,8
6795,4
6796,3
6797,4
6798,27
6799,6
6800,2
6801,3
6802,5
6803,4
6804,12
6805,4
6806,2
6807,4
6808,8
6809,4
6810,2
6811,4
6812,9
6813,2
6814,4
6815,3
6816,5
6817,2
6818,20
6819,3
6820,3
6821,10
6822,4
6823,2
6824,4
6825,11
6826,2
6827,4
6828,3
6829,8
6830,2
6831,4
6832,4
6833,5
6834,3
6835,3
6836,19
6837,3
6838,4
6839,4
6840,2
6841,8
6842,2
6843,7
6844,3
6845,5
6846,3
6847,4
6848,21
6849,4
6850,5
6851,2
6852,6
6853,4
6854,5
6855,2
6856,3
6857,21
6858,2
6859,10
6860,2
6861,10
6862,2
6863,11
6864,2
6865,3
6866,10
6867,3
6868,4
6869,2
6870,14
6871,17
6872,10
6873,2
6874,4
6875,3
6876,23
6877,2
6878,31
6879,8
6880,5
6881,4
6882,8
6883,3
6884,5
6885,8
6886,8
6887,3
6888,5
6889,3
6890,5
6891,5
6892,2
6893,51
6894,2
6895,3
6896,5
6897,4
6898,4
6899,11
6900,3
6901,3
6902,13
6903,2
6904,7
6905,8
6906,4
6907,6
6908,9
6909,9
6910,3
6911,10
6912,2
6913,23
6914,4
6915,4
6916,4
6917,11
6918,2
6919,4
6920,4
6921,13
6922,6
6923,5
6924,4
6925,5
6926,9
6927,4
6928,4
6929,4
6930,9
6931,3
6932,3
6933,17
6934,3
6935,6
6936,3
6937,4
6938,7
6939,4
6940,2
6941,8
6942,4
6943,4
6944,5
6945,14
6946,14
6947,2
6948,7
6949,3
6950,3
6951,5
6952,3
6953,6
6954,2
6955,11
6956,2
6957,6
6958,3
6959,2
6960,8
6961,3
6962,3
6963,7
6964,4
6965,3
6966,3
6967,16
6968,6
6969,5
6970,4
6971,7
6972,3
6973,6
6974,26
6975,10
6976,5
6977,5
6978,5
6979,14
6980,7
6981,6
6982,5
6983,5
6984,11
6985,5
6986,7
6987,2
6988,9
6989,3
6990,2
6991,27
6992,2
6993,7
6994,2
6995,4
6996,10
6997,5
6998,3
6999,7
7000,4
7001,3
7002,6
7003,14
7004,6
7005,2
7006,7
7007,2
7008,5
7009,6
7010,3
7011,13
7012,6
7013,2
7014,7
7015,3
7016,6
7017,2
7018,8
7019,2
7020,22
7021,4
7022,4
7023,2
7024,6
7025,2
7026,7
7027,2
7028,8
7029,7
7030,3
7031,4
7032,2
7033,8
7034,5
7035,6
7036,12
7037,3
7038,2
7039,14
7040,5
7041,5
7042,7
7043,4
7044,4
7045,7
7046,16
7047,2
7048,3
7049,11
7050,7
7051,2
7052,23
7053,4
7054,4
7055,4
7056,6
7057,4
7058,2
7059,9
7060,3
7061,3
7062,10
7063,5
7064,2
7065,6
7066,3
7067,5
7068,9
7069,3
7070,6
7071,2
7072,3
7073,4
7074,2
7075,13
7076,5
7077,3
7078,7
7079,4
7080,4
7081,7
7082,2
7083,26
7084,2
7085,4
7086,4
7087,3
7088,12
7089,2
7090,6
7091,6
7092,6
7093,7
7094,5
7095,2
7096,12
7097,2
7098,5
7099,2
7100,8
7101,2
7102,5
7103,4
7104,5
7105,2
7106,23
7107,2
7108,16
7109,4
7110,2
7111,4
7112,9
7113,4
7114,6
7115,5
7116,5
7117,7
7118,12
7119,4
7120,4
7121,4
7122,9
7123,3
7124,3
7125,12
7126,6
7127,2
7128,5
7129,3
7130,6
7131,5
7132,2
7133,19
7134,12
7135,6
7136,5
7137,4
7138,6
7139,8
7140,4
7141,2
7142,5
7143,2
7144,12
7145,5
7146,3
7147,8
7148,3
7149,2
7150,8
7151,3
7152,4
7153,5
7154,2
7155,13
7156,3
7157,3
7158,19
7159,2
7160,4
7161,5
7162,5
7163,4
7164,2
7165,6
7166,21
7167,3
7168,4
7169,2
7170,12
7171,4
7172,5
7173,3
7174,7
7175,3
7176,4
7177,20
7178,5
7179,4
7180,4
7181,6
7182,2
7183,11
7184,8
7185,4
7186,4
7187,5
7188,2
7189,14
7190,7
7191,7
7192,4
7193,11
7194,2
7195,4
7196,10
7197,10
7198,19
7199,3
7200,3
7201,4
7202,8
7203,3
7204,2
7205,9
7206,3
7207,6
7208,5
7209,2
7210,4
7211,5
7212,24
7213,3
7214,3
7215,5
7216,3
7217,10
7218,3
7219,2
7220,6
7221,6
7222,3
7223,3
7224,10
7225,4
7226,2
7227,6
7228,2
7229,7
7230,2
7231,15
7232,2
7233,5
7234,4
7235,3
7236,5
7237,10
7238,2
7239,7
7240,4
7241,4
7242,4
7243,7
7244,3
7245,4
7246,3
7247,2
7248,47
7249,9
7250,5
7251,12
7252,2
7253,3
7254,6
7255,9
7256,2
7257,6
7258,8
7259,7
7260,3
7261,12
7262,2
7263,4
7264,26
7265,4
7266,3
7267,4
7268,13
7269,3
7270,4
7271,2
7272,11
7273,5
7274,5
7275,8
7276,3
7277,8
7278,14
7279,6
7280,3
7281,3
7282,7
7283,8
7284,4
7285,5
7286,4
7287,9
7288,2
7289,26
7290,3
7291,3
7292,6
7293,8
7294,2
7295,3
7296,6
7297,4
7298,2
7299,5
7300,2
7301,9
7302,8
7303,3
7304,5
7305,3
7306,4
7307,11
7308,2
7309,3
7310,7
7311,2
7312,3
7313,5
7314,2
7315,21
7316,7
7317,3
7318,8
7319,5
7320,5
7321,5
7322,2
7323,12
7324,5
7325,4
7326,5
7327,12
7328,10
7329,5
7330,86
7331,7
7332,4
7333,4
7334,8
7335,3
7336,6
7337,5
7338,8
7339,3
7340,3
7341,21
7342,7
7343,3
7344,6
7345,7
7346,5
7347,6
7348,7
7349,10
7350,13
7351,4
7352,4
7353,4
7354,11
7355,7
7356,7
7357,2
7358,11
7359,4
7360,7
7361,2
7362,9
7363,2
7364,18
7365,2
7366,6
7367,3
7368,3
7369,8
7370,2
7371,7
7372,4
7373,3
7374,9
7375,3
7376,4
7377,5
7378,23
7379,5
7380,4
7381,2
7382,8
7383,3
7384,5
7385,2
7386,11
7387,5
7388,4
7389,2
7390,6
7391,2
7392,7
7393,3
7394,2
7395,25
7396,2
7397,14
7398,2
7399,12
7400,7
7401,7
7402,8
7403,2
7404,6
7405,11
7406,6
7407,8
7408,6
7409,4
7410,4
7411,10
7412,24
7413,3
7414,3
7415,10
7416,5
7417,4
7418,6
7419,5
7420,9
7421,6
7422,2
7423,4
7424,2
7425,12
7426,4
7427,5
7428,2
7429,11
7430,2
7431,5
7432,2
7433,5
7434,2
7435,40
7436,4
7437,6
7438,2
7439,4
7440,8
7441,5
7442,3
7443,7
7444,2
7445,6
7446,24
7447,2
7448,7
7449,3
7450,5
7451,2
7452,10
7453,4
7454,4
7455,5
7456,10
7457,2
7458,5
7459,10
7460,2
7461,3
7462,7
7463,2
7464,3
7465,24
7466,5
7467,2
7468,4
7469,6
7470,2
7471,7
7472,3
7473,2
7474,6
7475,4
7476,14
7477,6
7478,3
7479,4
7480,5
7481,7
7482,2
7483,4
7484,3
7485,22
7486,7
7487,12
7488,2
7489,5
7490,5
7491,2
7492,13
7493,7
7494,5
7495,4
7496,7
7497,4
7498,6
7499,15
7500,4
7501,3
7502,4
7503,10
7504,2
7505,3
7506,12
7507,4
7508,2
7509,9
7510,3
7511,2
7512,20
7513,3
7514,2
7515,10
7516,3
7517,3
7518,9
7519,3
7520,3
7521,12
7522,2
7523,8
7524,2
7525,22
7526,2
7527,6
7528,6
7529,3
7530,8
7531,3
7532,4
7533,19
7534,29
7535,3
7536,5
7537,3
7538,4
7539,12
7540,7
7541,5
7542,5
7543,2
7544,10
7545,6
7546,3
7547,4
7548,6
7549,7
7550,13
7551,3
7552,7
7553,2
7554,4
7555,6
7556,2
7557,7
7558,21
7559,2
7560,3
7561,5
7562,3
7563,10
7564,4
7565,4
7566,4
7567,8
7568,7
7569,4
7570,4
7571,7
7572,27
7573,10
7574,8
7575,8
7576,4
7577,7
7578,2
7579,11
7580,8
7581,3
7582,3
7583,9
7584,2
7585,16
7586,2
7587,9
7588,2
7589,7
7590,7
7591,5
7592,7
7593,2
7594,12
7595,4
7596,3
7597,4
7598,26
7599,2
7600,6
7601,5
7602,5
7603,5
7604,10
7605,2
7606,6
7607,4
7608,5
7609,3
7610,7
7611,12
7612,5
7613,3
7614,4
7615,2
7616,11
7617,5
7618,6
7619,3
7620,3
7621,8
7622,9
7623,4
7624,3
7625,4
7626,42
7627,3
7628,4
7629,3
7630,14
7631,11
7632,9
7633,2
7634,4
7635,7
7636,4
7637,2
7638,10
7639,3
7640,3
7641,10
7642,11
7643,4
7644,6
7645,6
7646,5
7647,7
7648,13
7649,2
7650,4
7651,3
7652,2
7653,25
7654,5
7655,4
7656,2
7657,8
7658,5
7659,3
7660,5
7661,11
7662,11
7663,6
7664,2
7665,6
7666,4
7667,2
7668,4
7669,8
7670,9
7671,2
7672,4
7673,2
7674,12
7675,5
7676,2
7677,6
7678,3
7679,3
7680,12
7681,9
7682,2
7683,11
7684,5
7685,4
7686,2
7687,5
7688,5
7689,2
7690,34
7691,3
7692,3
7693,12
7694,2
7695,10
7696,7
7697,7
7698,5
7699,2
7700,9
7701,2
7702,12
7703,2
7704,5
7705,5
7706,10
7707,2
7708,13
7709,3
7710,3
7711,7
7712,4
7713,4
7714,5
7715,3
7716,2
7717,21
7718,2
7719,3
7720,10
7721,2
7722,4
7723,3
7724,8
7725,5
7726,3
7727,4
7728,7
7729,12
7730,2
7731,5
7732,5
7733,2
7734,4
7735,14
7736,2
7737,3
7738,9
7739,7
7740,7
7741,6
7742,7
7743,6
7744,16
7745,7
7746,5
7747,6
7748,7
7749,2
7750,12
7751,4
7752,5
7753,5
7754,3
7755,10
7756,3
7757,3
7758,66
7759,4
7760,3
7761,7
7762,3
7763,5
7764,8
7765,3
7766,3
7767,5
7768,2
7769,6
7770,3
7771,15
7772,7
7773,6
7774,7
7775,5
7776,6
7777,8
7778,2
7779,5
7780,2
7781,19
7782,3
7783,6
7784,4
7785,5
7786,5
7787,15
7788,5
7789,4
7790,2
7791,11
7792,5
7793,4
7794,2
7795,11
7796,5
7797,2
7798,3
7799,4
7800,11
7801,2
7802,5
7803,4
7804,7
7805,15
7806,2
7807,4
7808,6
7809,3
7810,3
7811,5
7812,2
7813,25
7814,10
7815,5
7816,3
7817,7
7818,2
7819,10
7820,4
7821,4
7822,5
7823,4
7824,19
7825,3
7826,4
7827,3
7828,15
7829,10
7830,3
7831,6
7832,9
7833,2
7834,10
7835,6
7836,6
7837,6
7838,10
7839,12
7840,6
7841,19
7842,4
7843,3
7844,6
7845,2
7846,5
7847,2
7848,11
7849,2
7850,18
7851,2
7852,4
7853,4
7854,3
7855,7
7856,4
7857,2
7858,6
7859,2
7860,16
7861,2
7862,6
7863,3
7864,2
7865,8
7866,3
7867,6
7868,2
7869,3
7870,4
7871,12
7872,4
7873,4
7874,4
7875,13
7876,2
7877,8
7878,6
7879,7
7880,4
7881,6
7882,8
7883,13
7884,3
7885,4
7886,2
7887,6
7888,2
7889,26
7890,3
7891,3
7892,4
7893,10
7894,2
7895,7
7896,6
7897,6
7898,2
7899,8
7900,2
7901,11
7902,5
7903,2
7904,4
7905,8
7906,3
7907,3
7908,5
7909,3
7910,13
7911,2
7912,5
7913,5
7914,4
7915,5
7916,23
7917,4
7918,5
7919,4
7920,5
7921,11
7922,2
7923,8
7924,2
7925,7
7926,4
7927,4
7928,7
7929,10
7930,3
7931,5
7932,14
7933,4
7934,4
7935,5
7936,2
7937,16
7938,5
7939,6
7940,4
7941,3
7942,4
7943,11
7944,3
7945,3
7946,6
7947,6
7948,3
7949,17
7950,2
7951,7
7952,7
7953,2
7954,5
7955,7
7956,5
7957,8
7958,3
7959,27
7960,2
7961,4
7962,4
7963,3
7964,7
7965,8
7966,6
7967,6
7968,7
7969,3
7970,3
7971,10
7972,3
7973,3
7974,12
7975,8
7976,3
7977,3
7978,4
7979,7
7980,2
7981,4
7982,8
7983,2
7984,5
7985,4
7986,2
7987,25
7988,5
7989,3
7990,7
7991,5
7992,3
7993,6
7994,2
7995,9
7996,4
7997,2
7998,21
7999,2
8000,7
8001,2
8002,9
8003,3
8004,3
8005,8
8006,3
8007,9
8008,3
8009,3
8010,11
8011,4
8012,4
8013,4
8014,46
8015,7
8016,3
8017,4
8018,9
8019,4
8020,3
8021,7
8022,3
8023,6
8024,2
8025,23
8026,4
8027,3
8028,5
8029,3
8030,6
8031,4
8032,2
8033,7
8034,5
8035,2
8036,11
8037,4
8038,2
8039,5
8040,4
8041,2
8042,18
8043,3
8044,3
8045,13
8046,2
8047,3
8048,10
8049,3
8050,3
8051,8
8052,2
8053,12
8054,7
8055,2
8056,11
8057,2
8058,5
8059,3
8060,5
8061,3
8062,10
8063,5
8064,4
8065,4
8066,4
8067,13
8068,2
8069,17
8070,7
8071,4
8072,4
8073,5
8074,8
8075,3
8076,5
8077,12
8078,3
8079,4
8080,2
8081,31
8082,2
8083,4
8084,3
8085,8
8086,2
8087,6
8088,3
8089,5
8090,10
8091,2
8092,7
8093,6
8094,2
8095,9
8096,4
8097,3
8098,8
8099,2
8100,39
8101,4
8102,4
8103,4
8104,8
8105,6
8106,3
8107,6
8108,4
8109,3
8110,8
8111,5
8112,17
8113,7
8114,3
8115,5
8116,2
8117,11
8118,5
8119,4
8120,2
8121,7
8122,7
8123,2
8124,7
8125,16
8126,2
8127,3
8128,7
8129,2
8130,8
8131,5
8132,8
8133,2
8134,6
8135,3
8136,9
8137,2
8138,13
8139,2
8140,29
8141,14
8142,6
8143,7
8144,4
8145,3
8146,6
8147,11
8148,3
8149,3
8150,8
8151,2
8152,8
8153,5
8154,2
8155,21
8156,2
8157,13
8158,2
8159,13
8160,2
8161,10
8162,2
8163,13
8164,2
8165,7
8166,4
8167,3
8168,7
8169,3
8170,2
8171,16
8172,6
8173,2
8174,6
8175,2
8176,6
8177,4
8178,13
8179,2
8180,17
8181,2
8182,5
8183,3
8184,4
8185,14
8186,4
8187,3
8188,4
8189,6
8190,2
8191,20
8192,2
8193,5
8194,3
8195,5
8196,3
8197,6
8198,2
8199,19
8200,8
8201,5
8202,6
8203,4
8204,6
8205,13
8206,5
8207,3
8208,5
8209,4
8210,8
8211,2
8212,3
8213,13
8214,3
8215,3
8216,7
8217,4
8218,3
8219,3
8220,12
8221,2
8222,3
8223,9
8224,4
8225,8
8226,2
8227,9
8228,3
8229,3
8230,22
8231,46
8232,2
8233,4
8234,2
8235,14
8236,3
8237,3
8238,12
8239,3
8240,5
8241,4
8242,4
8243,11
8244,3
8245,2
8246,9
8247,3
8248,4
8249,10
8250,3
8251,3
8252,19
8253,5
8254,4
8255,4
8256,5
8257,10
8258,2
8259,4
8260,7
8261,3
8262,4
8263,2
8264,11
8265,5
8266,4
8267,5
8268,4
8269,18
8270,5
8271,3
8272,5
8273,3
8274,7
8275,7
8276,4
8277,3
8278,6
8279,4
8280,15
8281,3
8282,3
8283,5
8284,5
8285,3
8286,3
8287,8
8288,4
8289,3
8290,4
8291,20
8292,3
8293,2
8294,14
8295,2
8296,5
8297,6
8298,2
8299,7
8300,2
8301,11
8302,4
8303,3
8304,3
8305,16
8306,2
8307,11
8308,2
8309,8
8310,6
8311,2
8312,6
8313,12
8314,4
8315,3
8316,9
8317,2
8318,13
8319,2
8320,13
8321,3
8322,3
8323,24
8324,2
8325,9
8326,2
8327,9
8328,4
8329,6
8330,2
8331,7
8332,12
8333,6
8334,3
8335,8
8336,2
8337,6
8338,3
8339,4
8340,8
8341,9
8342,3
8343,2
8344,17
8345,6
8346,5
8347,5
8348,9
8349,2
8350,6
8351,5
8352,6
8353,24
8354,2
8355,3
8356,14
8357,2
8358,3
8359,5
8360,3
8361,8
8362,2
8363,8
8364,4
8365,2
8366,6
8367,13
8368,2
8369,3
8370,6
8371,3
8372,3
8373,12
8374,4
8375,4
8376,4
8377,16
8378,7
8379,7
8380,4
8381,5
8382,6
8383,5
8384,9
8385,2
8386,10
8387,3
8388,3
8389,33
8390,4
8391,4
8392,4
8393,12
8394,2
8395,4
8396,2
8397,10
8398,2
8399,9
8400,2
8401,5
8402,3
8403,2
8404,17
8405,2
8406,9
8407,3
8408,6
8409,5
8410,6
8411,2
8412,11
8413,4
8414,3
8415,11
8416,4
8417,5
8418,2
8419,5
8420,16
8421,3
8422,4
8423,3
8424,23
8425,3
8426,3
8427,10
8428,9
8429,3
8430,3
8431,8
8432,5
8433,6
8434,8
8435,3
8436,4
8437,2
8438,13
8439,5
8440,3
8441,6
8442,3
8443,5
8444,19
8445,3
8446,3
8447,8
8448,3
8449,3
8450,6
8451,3
8452,3
8453,8
8454,7
8455,2
8456,6
8457,3
8458,3
8459,6
8460,11
8461,4
8462,2
8463,6
8464,3
8465,5
8466,2
8467,10
8468,4
8469,3
8470,5
8471,3
8472,21
8473,5
8474,5
8475,4
8476,6
8477,2
8478,16
8479,5
8480,4
8481,3
8482,6
8483,3
8484,14
8485,2
8486,7
8487,4
8488,4
8489,7
8490,2
8491,10
8492,6
8493,3
8494,3
8495,6
8496,2
8497,12
8498,6
8499,3
8500,5
8501,5
8502,9
8503,17
8504,6
8505,2
8506,6
8507,3
8508,5
8509,9
8510,2
8511,4
8512,3
8513,11
8514,2
8515,8
8516,5
8517,4
8518,2
8519,9
8520,4
8521,4
8522,8
8523,2
8524,15
8525,2
8526,3
8527,8
8528,5
8529,4
8530,4
8531,6
8532,3
8533,2
8534,11
8535,6
8536,2
8537,6
8538,4
8539,8
8540,4
8541,3
8542,4
8543,43
8544,6
8545,4
8546,4
8547,9
8548,3
8549,3
8550,6
8551,4
8552,9
8553,2
8554,5
8555,2
8556,7
8557,2
8558,8
8559,3
8560,3
8561,8
8562,3
8563,2
8564,8
8565,3
8566,3
8567,4
8568,5
8569,4
8570,25
8571,2
8572,5
8573,3
8574,5
8575,2
8576,8
8577,2
8578,3
8579,8
8580,4
8581,5
8582,3
8583,5
8584,10
8585,4
8586,3
8587,5
8588,11
8589,2
8590,3
8591,5
