Point Number,Degree
2996,3
2997,20
2998,3
2999,3
3000,9
3001,4
3002,4
3003,5
3004,10
3005,4
3006,3
3007,4
3008,10
3009,3
3010,3
3011,8
3012,2
3013,4
3014,2
3015,10
3016,3
3017,3
3018,22
3019,2
3020,3
3021,3
3022,7
3023,2
3024,16
3025,3
3026,5
3027,3
3028,4
3029,8
3030,2
3031,6
3032,3
3033,3
3034,9
3035,6
3036,2
3037,7
3038,2
3039,7
3040,2
3041,8
3042,3
3043,3
3044,17
3045,2
3046,3
3047,11
3048,2
3049,3
3050,6
3051,2
3052,3
3053,5
3054,6
3055,3
3056,4
3057,3
3058,18
3059,3
3060,3
3061,6
3062,3
3063,4
3064,26
3065,3
3066,3
3067,9
3068,6
3069,3
3070,3
3071,8
3072,5
3073,3
3074,2
3075,9
3076,5
3077,4
3078,2
3079,20
3080,11
3081,2
3082,10
3083,7
3084,2
3085,10
3086,2
3087,9
3088,6
3089,3
3090,7
3091,11
3092,2
3093,4
3094,2
3095,14
3096,3
3097,4
3098,2
3099,18
3100,2
3101,13
3102,2
3103,6
3104,2
3105,7
3106,4
3107,3
3108,5
3109,10
3110,3
3111,3
3112,13
3113,2
3114,8
3115,4
3116,6
3117,5
3118,7
3119,14
3120,4
3121,4
3122,4
3123,9
3124,3
3125,4
3126,2
3127,22
3128,2
3129,4
3130,6
3131,4
3132,4
3133,4
3134,10
3135,7
3136,3
3137,3
3138,8
3139,2
3140,18
3141,9
3142,7
3143,4
3144,8
3145,6
3146,6
3147,11
3148,2
3149,4
3150,5
3151,3
3152,5
3153,20
3154,8
3155,5
3156,3
3157,6
3158,5
3159,4
3160,10
3161,10
3162,3
3163,6
3164,6
3165,2
3166,5
3167,10
3168,2
3169,3
3170,7
3171,5
3172,5
3173,4
3174,5
3175,15
3176,6
3177,2
3178,6
3179,5
3180,2
3181,8
3182,5
3183,2
3184,12
3185,4
3186,5
3187,3
3188,5
3189,100
3190,7
3191,7
3192,2
3193,4
3194,6
3195,5
3196,13
3197,7
3198,5
3199,6
3200,4
3201,12
3202,6
3203,4
3204,5
3205,6
3206,9
3207,3
3208,9
3209,3
3210,2
3211,20
3212,2
3213,4
3214,2
3215,6
3216,4
3217,6
3218,3
3219,3
3220,16
3221,5
3222,4
3223,2
3224,5
3225,6
3226,3
3227,2
3228,15
3229,2
3230,8
3231,3
3232,4
3233,6
3234,2
3235,12
3236,3
3237,3
3238,6
3239,6
3240,4
3241,4
3242,10
3243,2
3244,13
3245,6
3246,2
3247,18
3248,2
3249,4
3250,4
3251,3
3252,7
3253,2
3254,7
3255,2
3256,10
3257,3
3258,3
3259,7
3260,5
3261,4
3262,6
3263,2
3264,10
3265,2
3266,33
3267,2
3268,17
3269,6
3270,4
3271,5
3272,6
3273,8
3274,2
3275,7
3276,10
3277,4
3278,6
3279,3
3280,8
3281,5
3282,3
3283,4
3284,9
3285,11
3286,2
3287,7
3288,3
3289,2
3290,7
3291,7
3292,5
3293,2
3294,5
3295,7
3296,5
3297,2
3298,19
3299,7
3300,5
3301,4
3302,2
3303,9
3304,4
3305,6
3306,8
3307,2
3308,28
3309,2
3310,3
3311,4
3312,4
3313,2
3314,10
3315,4
3316,3
3317,6
3318,2
3319,7
3320,2
3321,8
3322,4
3323,2
3324,8
3325,2
3326,4
3327,4
3328,2
3329,9
3330,2
3331,5
3332,2
3333,4
3334,16
3335,4
3336,3
3337,4
3338,8
3339,4
3340,4
3341,4
3342,6
3343,12
3344,3
3345,3
3346,9
3347,2
3348,6
3349,3
3350,3
3351,6
3352,2
3353,13
3354,3
3355,3
3356,7
3357,5
3358,3
3359,3
3360,7
3361,2
3362,7
3363,3
3364,2
3365,16
3366,3
3367,2
3368,4
3369,5
3370,2
3371,5
3372,8
3373,2
3374,9
3375,4
3376,3
3377,4
3378,7
3379,2
3380,6
3381,5
3382,20
3383,4
3384,4
3385,4
3386,11
3387,4
3388,4
3389,4
3390,7
3391,3
3392,4
3393,2
3394,10
3395,3
3396,3
3397,16
3398,2
3399,7
3400,2
3401,8
3402,5
3403,5
3404,2
3405,9
3406,2
3407,8
3408,2
3409,16
3410,3
3411,3
3412,6
3413,4
3414,5
3415,4
3416,3
3417,3
3418,29
3419,6
3420,5
3421,6
3422,3
3423,6
3424,10
3425,3
3426,3
3427,5
3428,15
3429,4
3430,3
3431,5
3432,2
3433,9
3434,5
3435,4
3436,5
3437,5
3438,17
3439,3
3440,4
3441,4
3442,5
3443,2
3444,4
3445,12
3446,5
3447,3
3448,6
3449,2
3450,6
3451,2
3452,12
3453,3
3454,3
3455,9
3456,3
3457,2
3458,6
3459,2
3460,10
3461,4
3462,4
3463,2
3464,5
3465,9
3466,4
3467,4
3468,6
3469,3
3470,3
3471,32
3472,4
3473,3
3474,5
3475,2
3476,12
3477,4
3478,3
3479,6
3480,2
3481,12
3482,4
3483,4
3484,4
3485,15
3486,2
3487,5
3488,5
3489,3
3490,8
3491,2
3492,5
3493,10
3494,2
3495,10
3496,5
3497,3
3498,6
3499,3
3500,5
3501,20
3502,4
3503,2
3504,4
3505,14
3506,10
3507,5
3508,4
3509,8
3510,2
3511,9
3512,6
3513,5
3514,6
3515,10
3516,2
3517,17
3518,2
3519,5
3520,9
3521,2
3522,4
3523,2
3524,8
3525,2
3526,8
3527,2
3528,7
3529,7
3530,18
3531,2
3532,4
3533,6
3534,4
3535,3
3536,5
3537,10
3538,3
3539,2
3540,7
3541,2
3542,3
3543,9
3544,2
3545,4
3546,3
3547,5
3548,3
3549,3
3550,2
3551,18
3552,2
3553,6
3554,3
3555,3
3556,11
3557,2
3558,5
3559,2
3560,4
3561,6
3562,10
3563,3
3564,3
3565,7
3566,5
3567,4
3568,7
3569,23
3570,6
3571,4
3572,5
3573,5
3574,2
3575,8
3576,2
3577,14
3578,2
3579,7
3580,3
3581,6
3582,4
3583,5
3584,12
3585,5
3586,9
3587,4
3588,3
3589,5
3590,3
3591,10
3592,2
3593,10
3594,2
3595,3
3596,39
3597,2
3598,3
3599,6
3600,2
3601,3
3602,6
3603,3
3604,3
3605,16
3606,6
3607,3
3608,4
3609,9
3610,2
3611,7
3612,3
3613,6
3614,8
3615,10
3616,3
3617,3
3618,9
3619,3
3620,3
3621,8
3622,2
3623,5
3624,3
3625,4
3626,2
3627,12
3628,3
3629,4
3630,2
3631,17
3632,2
3633,6
3634,2
3635,7
3636,4
3637,4
3638,3
3639,3
3640,13
3641,2
3642,3
3643,6
3644,4
3645,3
3646,5
3647,6
3648,9
3649,3
3650,4
3651,2
3652,11
3653,2
3654,6
3655,4
3656,4
3657,9
3658,2
3659,4
3660,2
3661,21
3662,2
3663,5
3664,3
3665,2
3666,7
3667,3
3668,3
3669,11
3670,6
3671,2
3672,10
3673,6
3674,4
3675,7
3676,7
3677,9
3678,14
3679,4
3680,3
3681,3
3682,6
3683,4
3684,2
3685,11
3686,2
3687,6
3688,4
3689,4
3690,5
3691,11
3692,4
3693,4
3694,4
3695,8
3696,2
3697,4
3698,7
3699,2
3700,4
3701,3
3702,2
3703,38
3704,3
3705,5
3706,4
3707,4
3708,19
3709,2
3710,11
3711,3
3712,7
3713,6
3714,6
3715,8
3716,4
3717,6
3718,5
3719,18
3720,3
3721,3
3722,7
3723,5
3724,3
3725,5
3726,10
3727,4
3728,9
3729,4
3730,3
3731,3
3732,27
3733,2
3734,6
3735,6
3736,5
3737,2
3738,6
3739,7
3740,2
3741,10
3742,2
3743,5
3744,4
3745,2
3746,4
3747,8
3748,2
3749,3
3750,6
3751,2
3752,13
3753,5
3754,3
3755,6
3756,3
3757,6
3758,2
3759,7
3760,2
3761,10
3762,2
3763,5
3764,3
3765,5
3766,2
3767,7
3768,3
3769,6
3770,3
3771,3
3772,31
3773,14
3774,7
3775,5
3776,6
3777,6
3778,10
3779,2
3780,8
3781,5
3782,3
3783,5
3784,8
3785,2
3786,17
3787,7
3788,2
3789,5
3790,4
3791,5
3792,8
3793,5
3794,4
3795,15
3796,2
3797,4
3798,3
3799,7
3800,3
3801,2
3802,10
3803,2
3804,5
3805,4
3806,4
3807,10
3808,2
3809,15
3810,3
3811,7
3812,2
3813,5
3814,6
3815,3
3816,6
3817,2
3818,21
3819,3
3820,3
3821,5
3822,2
3823,6
3824,3
3825,3
3826,14
3827,2
3828,6
3829,5
3830,2
3831,5
3832,8
3833,2
3834,4
3835,4
3836,2
3837,19
3838,4
3839,4
3840,2
3841,6
3842,3
3843,8
3844,5
3845,2
3846,5
3847,5
3848,19
3849,2
3850,6
3851,5
3852,2
3853,4
3854,2
3855,14
3856,3
3857,4
3858,3
3859,8
3860,3
3861,3
3862,6
3863,2
3864,7
3865,3
3866,2
3867,10
3868,2
3869,4
3870,2
3871,8
3872,2
3873,4
3874,3
3875,7
3876,3
3877,6
3878,3
3879,4
3880,3
3881,23
3882,3
3883,3
3884,4
3885,10
3886,4
3887,3
3888,4
3889,7
3890,5
3891,7
3892,4
3893,2
3894,8
3895,2
3896,30
3897,3
3898,3
3899,6
3900,3
3901,4
3902,13
3903,2
3904,9
3905,6
3906,5
3907,5
3908,9
3909,2
3910,5
3911,9
3912,3
3913,3
3914,14
3915,3
3916,3
3917,7
3918,2
3919,5
3920,6
3921,4
3922,3
3923,4
3924,22
3925,3
3926,3
3927,8
3928,7
3929,4
3930,5
3931,6
3932,7
3933,3
3934,3
3935,9
3936,5
3937,3
3938,5
3939,18
3940,6
3941,4
3942,5
3943,5
3944,7
3945,2
3946,15
3947,4
3948,3
3949,5
3950,2
3951,10
3952,5
3953,2
3954,5
3955,3
3956,7
3957,2
3958,13
3959,2
3960,3
3961,6
3962,5
3963,2
3964,9
3965,4
3966,4
3967,4
3968,14
3969,5
3970,3
3971,5
3972,7
3973,19
3974,2
3975,6
3976,6
3977,6
3978,6
3979,7
3980,4
3981,3
3982,13
3983,4
3984,3
3985,6
3986,3
3987,4
3988,21
3989,4
3990,4
3991,7
3992,4
3993,4
3994,5
3995,70
3996,4
3997,4
3998,4
3999,8
4000,4
4001,5
4002,5
4003,8
4004,3
4005,7
4006,3
4007,6
4008,2
4009,9
4010,5
4011,5
4012,5
4013,7
4014,3
4015,2
4016,19
4017,15
4018,2
4019,12
4020,2
4021,9
4022,4
4023,7
4024,2
4025,9
4026,3
4027,4
4028,4
4029,18
4030,2
4031,3
4032,4
4033,6
4034,4
4035,3
4036,6
4037,2
4038,13
4039,3
4040,2
4041,13
4042,4
4043,3
4044,4
4045,6
4046,3
4047,2
4048,23
4049,10
4050,11
4051,2
4052,5
4053,10
4054,2
4055,6
4056,9
4057,10
4058,7
4059,2
4060,8
4061,2
4062,13
4063,4
4064,4
4065,12
4066,17
4067,26
4068,5
4069,3
4070,7
4071,6
4072,2
4073,7
4074,2
4075,7
4076,18
4077,12
4078,3
4079,3
4080,13
4081,3
4082,3
4083,11
4084,4
4085,4
4086,8
4087,6
4088,9
4089,7
4090,2
4091,4
4092,4
4093,2
4094,14
4095,2
4096,3
4097,6
4098,4
4099,3
4100,4
4101,8
4102,2
4103,6
4104,3
4105,4
4106,3
4107,16
4108,2
4109,8
4110,4
4111,3
4112,4
4113,9
4114,4
4115,5
4116,4
4117,8
4118,2
4119,37
4120,2
4121,6
4122,2
4123,5
4124,2
4125,10
4126,2
4127,4
4128,7
4129,3
4130,8
4131,5
4132,3
4133,4
4134,9
4135,2
4136,12
4137,4
4138,3
4139,5
4140,2
4141,10
4142,4
4143,3
4144,5
4145,2
4146,17
4147,2
4148,9
4149,7
4150,3
4151,8
4152,10
4153,4
4154,5
4155,4
4156,9
4157,13
4158,3
4159,3
4160,7
4161,7
4162,2
4163,3
4164,5
4165,3
4166,3
4167,32
4168,4
4169,3
4170,7
4171,4
4172,2
4173,6
4174,6
4175,4
4176,3
4177,4
4178,23
4179,4
4180,5
4181,3
4182,5
4183,9
4184,2
4185,5
4186,2
4187,8
4188,3
4189,3
4190,6
4191,3
4192,2
4193,9
4194,9
4195,5
4196,6
4197,3
4198,5
4199,7
4200,2
4201,11
4202,4
4203,3
4204,4
4205,8
4206,5
4207,2
4208,25
4209,2
4210,4
4211,2
4212,6
4213,3
4214,7
4215,4
4216,2
4217,4
4218,5
4219,12
4220,2
4221,5
4222,5
4223,2
4224,6
4225,2
4226,12
4227,2
4228,4
4229,2
4230,10
4231,3
4232,3
4233,11
4234,4
4235,3
4236,5
4237,3
4238,16
4239,3
4240,3
4241,4
4242,7
4243,14
4244,7
4245,5
4246,7
4247,3
4248,4
4249,11
4250,4
4251,4
4252,4
4253,11
4254,4
4255,3
4256,4
4257,33
4258,3
4259,3
4260,7
4261,3
4262,2
4263,11
4264,3
4265,3
4266,7
4267,2
4268,9
4269,6
4270,4
4271,6
4272,5
4273,6
4274,13
4275,3
4276,3
4277,9
4278,2
4279,7
4280,7
4281,3
4282,4
4283,4
4284,11
4285,2
4286,6
4287,2
4288,3
4289,9
4290,2
4291,22
4292,2
4293,9
4294,5
4295,2
4296,6
4297,5
4298,5
4299,4
4300,11
4301,2
4302,3
4303,8
4304,3
4305,3
4306,10
4307,4
4308,4
4309,2
4310,7
4311,2
4312,6
4313,2
4314,4
4315,2
4316,24
4317,5
4318,6
4319,2
4320,4
4321,5
4322,10
4323,2
4324,4
4325,3
4326,8
4327,5
4328,3
4329,5
4330,4
4331,19
4332,2
4333,3
4334,5
4335,2
4336,4
4337,13
4338,4
4339,4
4340,2
4341,8
4342,4
4343,4
4344,7
4345,6
4346,6
4347,5
4348,9
4349,3
4350,3
4351,26
4352,2
4353,4
4354,2
4355,10
4356,2
4357,4
4358,5
4359,7
4360,3
4361,3
4362,8
4363,8
4364,2
4365,6
4366,6
4367,3
4368,6
4369,10
4370,2
4371,33
4372,3
4373,3
4374,10
4375,4
4376,6
4377,3
4378,5
4379,8
4380,2
4381,9
4382,4
4383,3
4384,5
4385,2
4386,17
4387,2
4388,4
4389,4
4390,2
4391,14
4392,2
4393,6
4394,4
4395,5
4396,8
4397,3
4398,4
4399,3
4400,15
4401,4
4402,5
4403,3
4404,2
4405,15
4406,3
4407,3
4408,6
4409,4
4410,12
4411,5
4412,3
4413,4
4414,5
4415,2
4416,13
4417,3
4418,3
4419,13
4420,2
4421,6
4422,5
4423,6
4424,3
4425,2
4426,13
4427,7
4428,4
4429,4
4430,5
4431,9
4432,2
4433,6
4434,4
4435,3
4436,4
4437,2
4438,12
4439,9
4440,2
4441,4
4442,5
4443,2
4444,8
4445,3
4446,5
4447,4
4448,7
4449,2
4450,3
4451,87
4452,3
4453,5
4454,4
4455,4
4456,7
4457,2
4458,19
4459,2
4460,4
4461,3
4462,10
4463,2
4464,11
4465,2
4466,4
4467,2
4468,9
4469,9
4470,6
4471,8
4472,7
4473,2
4474,9
4475,13
4476,3
4477,12
4478,17
4479,8
4480,5
4481,6
4482,2
4483,7
4484,4
4485,7
4486,12
4487,5
4488,4
4489,4
4490,7
4491,18
4492,4
4493,4
4494,2
4495,5
4496,9
4497,3
4498,3
4499,6
4500,2
4501,4
4502,15
4503,3
4504,10
4505,10
4506,2
4507,9
4508,8
4509,8
4510,9
4511,7
4512,3
4513,10
4514,23
4515,6
4516,4
4517,2
4518,6
4519,8
4520,2
4521,3
4522,7
4523,3
4524,4
4525,2
4526,9
4527,4
4528,3
4529,4
4530,14
4531,3
4532,3
4533,5
4534,3
4535,2
4536,16
4537,3
4538,3
4539,5
4540,3
4541,8
4542,3
4543,3
4544,10
4545,2
4546,8
4547,2
4548,5
4549,3
4550,4
4551,12
4552,3
4553,3
4554,6
4555,4
4556,2
4557,6
4558,2
4559,12
4560,3
4561,5
4562,3
4563,4
4564,19
4565,5
4566,5
4567,5
4568,2
4569,7
4570,2
4571,12
4572,2
4573,6
4574,3
4575,3
4576,10
4577,4
4578,6
4579,3
4580,4
4581,7
4582,12
4583,4
4584,2
4585,8
4586,2
4587,6
4588,6
4589,2
4590,10
4591,2
4592,47
4593,2
4594,11
4595,2
4596,10
4597,2
4598,4
4599,6
4600,6
4601,7
4602,4
4603,6
4604,19
4605,4
4606,4
4607,4
4608,15
4609,3
4610,4
4611,2
4612,9
4613,2
4614,5
4615,2
4616,8
4617,4
4618,4
4619,2
4620,10
4621,2
4622,20
4623,11
4624,6
4625,5
4626,5
4627,6
4628,6
4629,2
4630,9
4631,5
4632,3
4633,5
4634,4
4635,13
4636,7
4637,3
4638,3
4639,7
4640,7
4641,4
4642,2
4643,5
4644,2
4645,10
4646,2
4647,17
4648,4
4649,3
4650,4
4651,8
4652,4
4653,3
4654,5
4655,4
4656,10
4657,3
4658,5
4659,3
4660,3
4661,24
4662,2
4663,16
4664,10
4665,4
4666,4
4667,6
4668,4
4669,10
4670,3
4671,5
4672,7
4673,4
4674,7
4675,9
4676,4
4677,3
4678,4
4679,8
4680,4
4681,4
4682,5
4683,13
4684,4
4685,4
4686,8
4687,2
4688,20
4689,2
4690,7
4691,4
4692,6
4693,3
4694,5
4695,8
4696,3
4697,3
4698,2
4699,38
4700,2
4701,8
4702,4
4703,3
4704,8
4705,2
4706,7
4707,2
4708,11
4709,5
4710,3
4711,4
4712,6
4713,4
4714,11
4715,5
4716,3
4717,3
4718,7
4719,2
4720,9
4721,13
4722,2
4723,4
4724,3
4725,11
4726,4
4727,4
4728,6
4729,2
4730,9
4731,3
4732,2
4733,12
4734,3
4735,4
4736,2
4737,7
4738,3
4739,3
4740,14
4741,5
4742,5
4743,3
4744,3
4745,11
4746,2
4747,9
4748,2
4749,5
4750,2
4751,14
4752,5
4753,4
4754,7
4755,2
4756,6
4757,5
4758,3
4759,8
4760,2
4761,23
4762,4
4763,4
4764,4
4765,33
4766,5
4767,2
4768,6
4769,5
4770,4
4771,6
4772,12
4773,2
4774,5
4775,4
4776,5
4777,10
4778,7
4779,2
4780,6
4781,5
4782,6
4783,6
4784,2
4785,30
4786,9
4787,10
4788,3
4789,5
4790,9
4791,8
4792,2
4793,6
4794,10
4795,4
4796,4
4797,8
4798,17
4799,4
4800,3
4801,4
4802,2
4803,12
4804,4
4805,4
4806,3
4807,6
4808,2
4809,14
4810,2
4811,7
4812,3
4813,2
4814,9
4815,4
4816,3
4817,6
4818,4
4819,4
4820,15
4821,2
4822,5
4823,3
4824,4
4825,12
4826,2
4827,3
4828,6
4829,2
4830,7
4831,3
4832,3
4833,12
4834,2
4835,6
4836,4
4837,5
4838,2
4839,9
4840,26
4841,2
4842,8
4843,9
4844,3
4845,4
4846,3
4847,9
4848,2
4849,6
4850,5
4851,3
4852,3
4853,12
4854,4
4855,2
4856,4
4857,17
4858,2
4859,3
4860,10
4861,5
4862,4
4863,4
4864,6
4865,10
4866,4
4867,4
4868,5
4869,10
4870,2
4871,9
4872,2
4873,4
4874,5
4875,12
4876,2
4877,29
4878,5
4879,7
4880,5
4881,5
4882,2
4883,9
4884,3
4885,2
4886,8
4887,2
4888,23
4889,8
4890,8
4891,7
4892,5
4893,8
4894,6
4895,7
4896,13
4897,2
4898,5
4899,3
4900,7
4901,2
4902,4
4903,5
4904,2
4905,12
4906,2
4907,9
4908,5
4909,7
4910,3
4911,4
4912,8
4913,4
4914,3
4915,12
4916,4
4917,4
4918,4
4919,29
4920,5
4921,4
4922,5
4923,2
4924,8
4925,2
4926,6
4927,2
4928,4
4929,9
4930,3
4931,2
4932,8
4933,3
4934,4
4935,2
4936,9
4937,3
4938,3
4939,14
4940,7
4941,7
4942,4
4943,7
4944,3
4945,6
4946,9
4947,3
4948,3
4949,16
4950,10
4951,2
4952,10
4953,4
4954,5
4955,11
4956,3
4957,4
4958,3
4959,8
4960,6
4961,9
4962,4
4963,2
4964,8
4965,6
4966,2
4967,5
4968,4
4969,6
4970,2
4971,25
4972,5
4973,6
4974,2
4975,8
4976,3
4977,4
4978,2
4979,9
4980,3
4981,2
4982,15
4983,2
4984,4
4985,3
4986,11
4987,5
4988,5
4989,5
4990,5
4991,9
4992,3
4993,3
4994,8
4995,3
4996,2
4997,12
4998,2
4999,8
5000,4
5001,5
5002,4
5003,6
5004,2
5005,21
5006,2
5007,8
5008,3
5009,9
5010,2
5011,5
5012,2
5013,5
5014,9
5015,9
5016,2
5017,11
5018,2
5019,5
5020,5
5021,5
5022,4
5023,2
5024,10
5025,2
5026,12
5027,2
5028,4
5029,5
5030,2
5031,17
5032,2
5033,4
5034,3
5035,6
5036,3
5037,4
5038,16
5039,3
5040,2
5041,34
5042,4
5043,3
5044,4
5045,14
5046,5
5047,11
5048,9
5049,3
5050,5
5051,11
5052,3
5053,2
5054,9
5055,10
5056,2
5057,9
5058,11
5059,2
5060,18
5061,4
5062,3
5063,6
5064,4
5065,3
5066,5
5067,14
5068,2
5069,9
5070,3
5071,3
5072,11
5073,4
5074,4
5075,4
5076,10
5077,4
5078,8
5079,2
5080,13
5081,4
5082,3
5083,4
5084,46
5085,3
5086,5
5087,4
5088,4
5089,16
5090,4
5091,4
5092,4
5093,10
5094,3
5095,2
5096,11
5097,2
5098,3
5099,5
5100,2
5101,3
5102,12
5103,7
5104,4
5105,4
5106,5
5107,10
5108,2
5109,10
5110,4
5111,2
5112,5
5113,5
5114,3
5115,3
5116,18
5117,5
5118,4
5119,5
5120,4
5121,19
5122,5
5123,3
5124,4
5125,5
5126,2
5127,9
5128,3
5129,3
5130,4
5131,13
5132,8
5133,6
5134,6
5135,6
5136,7
5137,7
5138,12
5139,5
5140,5
5141,2
5142,5
5143,7
5144,3
5145,2
5146,30
5147,7
5148,4
5149,4
5150,8
5151,3
5152,4
5153,8
5154,3
5155,8
5156,5
5157,2
5158,4
5159,5
5160,19
5161,4
5162,3
5163,4
5164,9
5165,11
5166,2
5167,6
5168,6
5169,3
5170,7
5171,7
5172,8
5173,3
5174,2
5175,14
5176,9
5177,3
5178,4
5179,4
5180,3
5181,12
5182,5
5183,8
5184,2
5185,6
5186,10
5187,4
5188,4
5189,10
5190,2
5191,25
5192,5
5193,3
5194,5
5195,2
5196,7
5197,9
5198,2
5199,4
5200,7
5201,2
5202,7
5203,5
5204,6
5205,18
5206,3
5207,3
5208,6
5209,3
5210,2
5211,7
5212,2
5213,5
5214,5
5215,3
5216,3
5217,17
5218,3
5219,3
5220,5
5221,3
5222,5
5223,6
5224,3
5225,3
5226,8
5227,3
5228,3
5229,5
5230,3
5231,14
5232,7
5233,2
5234,4
5235,3
5236,5
5237,5
5238,6
5239,4
5240,3
5241,5
5242,31
5243,5
5244,4
5245,4
5246,9
5247,3
5248,5
5249,5
5250,6
5251,2
5252,17
5253,2
5254,4
5255,5
5256,2
5257,5
5258,2
5259,11
5260,3
5261,3
5262,6
5263,3
5264,8
5265,3
5266,3
5267,12
5268,4
5269,3
5270,3
5271,10
5272,5
5273,3
5274,3
5275,5
5276,16
5277,2
5278,6
5279,3
5280,4
5281,4
5282,9
5283,2
5284,3
5285,6
5286,3
5287,4
5288,3
5289,2
5290,10
5291,8
5292,3
5293,2
5294,5
5295,4
5296,2
5297,9
5298,2
5299,3
5300,5
5301,2
5302,5
5303,2
5304,14
5305,2
5306,5
5307,3
5308,4
5309,9
5310,7
5311,3
5312,3
5313,9
5314,5
5315,6
5316,4
5317,9
5318,2
5319,13
5320,2
5321,21
5322,4
5323,3
5324,4
5325,9
5326,2
5327,4
5328,2
5329,11
5330,2
5331,5
5332,2
5333,3
5334,8
5335,4
5336,3
5337,3
5338,9
5339,4
5340,3
5341,7
5342,3
5343,3
5344,11
5345,3
5346,5
5347,3
5348,3
5349,14
5350,2
5351,6
5352,2
5353,8
5354,4
5355,6
5356,3
5357,4
5358,9
5359,2
5360,25
5361,3
5362,3
5363,6
5364,2
5365,9
5366,3
5367,2
5368,9
5369,2
5370,5
5371,3
5372,4
5373,16
5374,2
5375,4
5376,2
5377,12
5378,6
5379,2
5380,8
5381,3
5382,2
5383,10
5384,2
5385,11
5386,3
5387,2
5388,8
5389,9
5390,2
5391,8
5392,3
5393,14
5394,2
5395,15
5396,42
5397,2
5398,5
5399,4
5400,4
5401,14
5402,3
5403,4
5404,8
5405,9
5406,2
5407,3
5408,9
5409,3
5410,2
5411,10
5412,6
5413,5
5414,6
5415,12
5416,2
5417,12
5418,2
5419,42
5420,6
5421,3
5422,5
5423,5
5424,2
5425,10
5426,3
5427,2
5428,7
5429,2
5430,9
5431,7
5432,5
5433,4
5434,9
5435,2
5436,8
5437,3
5438,9
5439,42
5440,2
5441,4
5442,3
5443,5
5444,2
5445,8
5446,4
5447,3
5448,5
5449,12
5450,6
5451,6
5452,4
5453,5
5454,6
5455,9
5456,4
5457,11
5458,2
5459,6
5460,4
5461,4
5462,4
5463,12
5464,4
5465,4
5466,5
5467,2
5468,10
5469,2
5470,13
5471,10
5472,7
5473,6
5474,5
5475,2
5476,11
5477,3
5478,8
5479,3
5480,9
5481,2
5482,8
5483,12
5484,16
5485,4
5486,2
5487,7
5488,2
5489,8
5490,5
5491,3
5492,4
5493,6
5494,35
5495,2
5496,3
5497,7
5498,3
5499,3
5500,9
5501,2
5502,5
5503,2
5504,5
5505,8
5506,6
5507,2
5508,7
5509,5
5510,5
5511,6
5512,7
5513,19
5514,3
5515,3
5516,5
5517,5
5518,4
5519,3
5520,4
5521,20
5522,8
5523,2
5524,8
5525,6
5526,8
5527,2
5528,9
5529,2
5530,8
5531,11
5532,4
5533,3
5534,8
5535,4
5536,4
5537,5
5538,2
5539,18
5540,2
5541,3
5542,10
5543,2
5544,13
5545,4
5546,5
5547,3
5548,6
5549,2
5550,13
5551,8
5552,16
5553,7
5554,5
5555,5
5556,5
5557,7
5558,5
5559,2
5560,15
5561,3
5562,3
5563,7
5564,2
5565,4
5566,4
5567,5
5568,4
5569,7
5570,2
5571,4
5572,3
5573,2
5574,22
5575,5
5576,3
5577,4
5578,4
5579,9
5580,3
5581,3
5582,9
5583,6
5584,4
5585,7
5586,2
5587,5
5588,7
5589,15
5590,2
5591,10
5592,2
5593,6
5594,12
5595,2
5596,10
5597,2
5598,7
5599,9
5600,3
5601,3
5602,7
5603,9
5604,2
5605,9
5606,16
5607,3
5608,3
5609,4
5610,7
5611,2
5612,6
5613,2
5614,18
5615,4
5616,4
5617,4
5618,30
5619,5
5620,3
5621,4
5622,6
5623,4
5624,3
5625,4
5626,14
5627,3
5628,4
5629,2
5630,5
5631,6
5632,3
5633,8
5634,5
5635,5
5636,5
5637,6
5638,11
5639,2
5640,12
5641,4
5642,2
5643,3
5644,9
5645,6
5646,7
5647,5
5648,7
5649,7
5650,7
5651,22
5652,2
5653,6
5654,3
5655,5
5656,4
5657,4
5658,2
5659,10
5660,6
5661,5
5662,2
5663,5
5664,5
5665,9
5666,2
5667,3
5668,13
5669,5
5670,6
5671,5
5672,5
5673,6
5674,14
5675,4
5676,3
5677,4
5678,8
5679,2
5680,4
5681,7
5682,4
5683,5
5684,6
5685,35
5686,2
5687,3
5688,4
5689,5
5690,3
5691,3
5692,11
5693,7
5694,3
5695,3
5696,8
5697,4
5698,7
5699,7
5700,10
5701,5
5702,4
5703,3
5704,5
5705,13
5706,4
5707,2
5708,8
5709,2
5710,5
5711,5
5712,5
5713,8
5714,3
5715,2
5716,14
5717,3
5718,3
5719,11
5720,2
5721,8
5722,6
5723,2
5724,9
5725,4
5726,9
5727,2
5728,15
5729,5
5730,3
5731,4
5732,7
5733,4
5734,6
5735,2
5736,8
5737,51
5738,4
5739,4
5740,4
5741,16
5742,5
5743,4
5744,5
5745,2
5746,7
5747,2
5748,8
5749,2
5750,6
5751,13
5752,2
5753,3
5754,3
5755,9
5756,6
5757,2
5758,8
5759,11
5760,5
5761,3
5762,5
5763,2
5764,12
5765,4
5766,4
5767,4
5768,14
5769,7
5770,3
5771,3
5772,25
5773,3
5774,2
5775,8
5776,3
5777,7
5778,2
5779,5
5780,5
5781,10
5782,3
5783,3
5784,8
5785,2
5786,5
5787,4
5788,2
5789,5
5790,2
5791,10
5792,2
5793,3
