Point Number,Degree
2996,5
2997,11
2998,4
2999,2
3000,4
3001,6
3002,2
3003,10
3004,3
3005,3
3006,5
3007,2
3008,14
3009,2
3010,5
3011,3
3012,5
3013,3
3014,28
3015,5
3016,2
3017,9
3018,2
3019,4
3020,7
3021,4
3022,3
3023,4
3024,12
3025,2
3026,4
3027,3
3028,10
3029,2
3030,7
3031,2
3032,7
3033,4
3034,9
3035,2
3036,11
3037,19
3038,4
3039,2
3040,4
3041,9
3042,2
3043,4
3044,6
3045,2
3046,3
3047,9
3048,7
3049,2
3050,3
3051,6
3052,4
3053,6
3054,9
3055,17
3056,3
3057,5
3058,3
3059,3
3060,12
3061,5
3062,7
3063,2
3064,10
3065,2
3066,3
3067,5
3068,3
3069,4
3070,2
3071,9
3072,13
3073,2
3074,4
3075,3
3076,7
3077,3
3078,5
3079,3
3080,5
3081,21
3082,2
3083,4
3084,3
3085,2
3086,10
3087,4
3088,2
3089,5
3090,3
3091,8
3092,3
3093,5
3094,3
3095,3
3096,16
3097,2
3098,4
3099,3
3100,11
3101,2
3102,4
3103,3
3104,6
3105,2
3106,4
3107,8
3108,3
3109,3
3110,6
3111,3
3112,3
3113,13
3114,6
3115,2
3116,5
3117,2
3118,7
3119,3
3120,3
3121,16
3122,7
3123,4
3124,4
3125,5
3126,6
3127,3
3128,4
3129,17
3130,6
3131,11
3132,8
3133,6
3134,3
3135,6
3136,8
3137,5
3138,7
3139,8
3140,15
3141,5
3142,4
3143,5
3144,3
3145,2
3146,13
3147,2
3148,10
3149,2
3150,3
3151,7
3152,8
3153,3
3154,8
3155,3
3156,8
3157,64
3158,6
3159,6
3160,3
3161,8
3162,2
3163,5
3164,6
3165,12
3166,2
3167,6
3168,5
3169,5
3170,11
3171,6
3172,7
3173,2
3174,6
3175,6
3176,7
3177,16
3178,3
3179,4
3180,3
3181,15
3182,4
3183,3
3184,6
3185,3
3186,6
3187,3
3188,3
3189,12
3190,3
3191,2
3192,6
3193,4
3194,3
3195,7
3196,19
3197,2
3198,3
3199,4
3200,7
3201,2
3202,5
3203,7
3204,2
3205,5
3206,5
3207,20
3208,3
3209,3
3210,5
3211,4
3212,3
3213,13
3214,3
3215,2
3216,7
3217,2
3218,8
3219,2
3220,8
3221,2
3222,4
3223,4
3224,2
3225,12
3226,4
3227,3
3228,4
3229,7
3230,2
3231,4
3232,4
3233,3
3234,3
3235,14
3236,2
3237,26
3238,2
3239,6
3240,5
3241,5
3242,5
3243,3
3244,10
3245,2
3246,5
3247,5
3248,12
3249,2
3250,4
3251,3
3252,14
3253,10
3254,7
3255,4
3256,5
3257,12
3258,4
3259,6
3260,3
3261,5
3262,4
3263,2
3264,10
3265,3
3266,2
3267,18
3268,5
3269,3
3270,5
3271,8
3272,3
3273,3
3274,5
3275,4
3276,24
3277,2
3278,7
3279,4
3280,5
3281,5
3282,8
3283,2
3284,3
3285,10
3286,2
3287,5
3288,3
3289,3
3290,14
3291,3
3292,3
3293,10
3294,2
3295,8
3296,3
3297,3
3298,11
3299,3
3300,6
3301,3
3302,3
3303,5
3304,15
3305,2
3306,10
3307,3
3308,4
3309,4
3310,4
3311,4
3312,2
3313,16
3314,4
3315,3
3316,6
3317,3
3318,4
3319,17
3320,4
3321,6
3322,2
3323,5
3324,2
3325,16
3326,3
3327,3
3328,39
3329,5
3330,4
3331,5
3332,4
3333,12
3334,2
3335,9
3336,2
3337,9
3338,3
3339,3
3340,12
3341,3
3342,4
3343,3
3344,8
3345,14
3346,2
3347,3
3348,7
3349,4
3350,4
3351,5
3352,9
3353,3
3354,7
3355,3
3356,2
3357,5
3358,7
3359,4
3360,3
3361,3
3362,55
3363,3
3364,4
3365,4
3366,2
3367,8
3368,3
3369,4
3370,16
3371,9
3372,4
3373,4
3374,6
3375,17
3376,3
3377,3
3378,9
3379,6
3380,5
3381,7
3382,8
3383,5
3384,16
3385,4
3386,4
3387,2
3388,8
3389,4
3390,5
3391,7
3392,2
3393,14
3394,5
3395,3
3396,5
3397,8
3398,2
3399,4
3400,5
3401,18
3402,9
3403,3
3404,2
3405,11
3406,3
3407,3
3408,11
3409,2
3410,8
3411,3
3412,3
3413,16
3414,2
3415,5
3416,4
3417,2
3418,6
3419,3
3420,16
3421,9
3422,2
3423,6
3424,5
3425,5
3426,7
3427,11
3428,2
3429,6
3430,5
3431,4
3432,7
3433,3
3434,6
3435,3
3436,4
3437,23
3438,31
3439,3
3440,4
3441,4
3442,2
3443,10
3444,4
3445,3
3446,3
3447,7
3448,4
3449,10
3450,5
3451,4
3452,5
3453,5
3454,21
3455,4
3456,3
3457,5
3458,3
3459,11
3460,7
3461,5
3462,6
3463,5
3464,9
3465,2
3466,3
3467,12
3468,4
3469,4
3470,4
3471,15
3472,3
3473,3
3474,7
3475,4
3476,2
3477,9
3478,3
3479,7
3480,2
3481,11
3482,3
3483,3
3484,20
3485,2
3486,5
3487,8
3488,8
3489,4
3490,3
3491,6
3492,10
3493,2
3494,4
3495,6
3496,14
3497,2
3498,6
3499,2
3500,4
3501,10
3502,3
3503,3
3504,8
3505,4
3506,3
3507,7
3508,5
3509,2
3510,14
3511,3
3512,4
3513,6
3514,4
3515,5
3516,9
3517,4
3518,4
3519,4
3520,81
3521,2
3522,10
3523,4
3524,2
3525,7
3526,5
3527,5
3528,21
3529,4
3530,3
3531,5
3532,2
3533,9
3534,3
3535,3
3536,7
3537,3
3538,6
3539,11
3540,4
3541,2
3542,3
3543,14
3544,3
3545,3
3546,5
3547,4
3548,4
3549,3
3550,3
3551,10
3552,9
3553,3
3554,4
3555,5
3556,3
3557,3
3558,13
3559,4
3560,2
3561,6
3562,2
3563,18
3564,3
3565,3
3566,8
3567,4
3568,4
3569,5
3570,11
3571,3
3572,2
3573,6
3574,3
3575,3
3576,14
3577,5
3578,4
3579,5
3580,4
3581,8
3582,17
3583,9
3584,8
3585,5
3586,5
3587,6
3588,6
3589,10
3590,7
3591,3
3592,6
3593,8
3594,2
3595,7
3596,13
3597,5
3598,5
3599,5
3600,7
3601,2
3602,54
3603,7
3604,4
3605,4
3606,11
3607,5
3608,5
3609,5
3610,9
3611,3
3612,3
3613,7
3614,7
3615,2
3616,17
3617,2
3618,6
3619,6
3620,2
3621,9
3622,3
3623,3
3624,11
3625,5
3626,3
3627,5
3628,5
3629,21
3630,4
3631,5
3632,3
3633,5
3634,16
3635,4
3636,4
3637,4
3638,8
3639,4
3640,4
3641,4
3642,14
3643,2
3644,7
3645,6
3646,2
3647,6
3648,3
3649,5
3650,9
3651,2
3652,4
3653,2
3654,11
3655,3
3656,3
3657,21
3658,2
3659,4
3660,3
3661,14
3662,2
3663,4
3664,5
3665,3
3666,3
3667,11
3668,3
3669,3
3670,7
3671,8
3672,2
3673,5
3674,4
3675,2
3676,6
3677,2
3678,20
3679,10
3680,3
3681,3
3682,5
3683,16
3684,3
3685,3
3686,4
3687,8
3688,4
3689,8
3690,4
3691,5
3692,4
3693,8
3694,2
3695,18
3696,3
3697,3
3698,2
3699,8
3700,7
3701,3
3702,3
3703,15
3704,2
3705,4
3706,3
3707,16
3708,3
3709,4
3710,2
3711,25
3712,3
3713,3
3714,17
3715,2
3716,8
3717,5
3718,3
3719,5
3720,11
3721,4
3722,2
3723,8
3724,2
3725,9
3726,3
3727,3
3728,6
3729,4
3730,5
3731,2
3732,16
3733,2
3734,3
3735,6
3736,8
3737,3
3738,3
3739,5
3740,2
3741,12
3742,4
3743,5
3744,3
3745,9
3746,2
3747,5
3748,4
3749,5
3750,26
3751,3
3752,3
3753,25
3754,4
3755,4
3756,4
3757,6
3758,5
3759,6
3760,4
3761,4
3762,7
3763,2
3764,55
3765,2
3766,9
3767,2
3768,9
3769,3
3770,4
3771,10
3772,3
3773,3
3774,13
3775,3
3776,3
3777,7
3778,7
3779,7
3780,2
3781,5
3782,2
3783,13
3784,2
3785,4
3786,4
3787,2
3788,11
3789,3
3790,3
3791,6
3792,2
3793,6
3794,2
3795,15
3796,2
3797,41
3798,3
3799,3
3800,5
3801,4
3802,4
3803,2
3804,13
3805,8
3806,5
3807,4
3808,8
3809,2
3810,7
3811,14
3812,3
3813,3
3814,9
3815,3
3816,6
3817,5
3818,9
3819,3
3820,11
3821,2
3822,8
3823,2
3824,5
3825,5
3826,2
3827,11
3828,2
3829,5
3830,4
3831,4
3832,25
3833,4
3834,4
3835,4
3836,8
3837,4
3838,4
3839,4
3840,21
3841,2
3842,11
3843,2
3844,12
3845,2
3846,6
3847,8
3848,7
3849,5
3850,8
3851,8
3852,12
3853,2
3854,15
3855,2
3856,9
3857,5
3858,4
3859,5
3860,15
3861,6
3862,4
3863,3
3864,6
3865,4
3866,9
3867,4
3868,3
3869,4
3870,20
3871,8
3872,4
3873,4
3874,7
3875,5
3876,2
3877,7
3878,2
3879,14
3880,19
3881,2
3882,5
3883,4
3884,4
3885,10
3886,3
3887,3
3888,6
3889,2
3890,9
3891,6
3892,6
3893,5
3894,7
3895,6
3896,12
3897,38
3898,5
3899,2
3900,6
3901,2
3902,12
3903,2
3904,3
3905,10
3906,2
3907,5
3908,11
3909,6
3910,4
3911,4
3912,10
3913,6
3914,9
3915,2
3916,29
3917,3
3918,3
3919,6
3920,4
3921,4
3922,7
3923,2
3924,9
3925,8
3926,2
3927,5
3928,5
3929,9
3930,2
3931,9
3932,2
3933,3
3934,8
3935,2
3936,5
3937,3
3938,4
3939,25
3940,2
3941,7
3942,9
3943,4
3944,2
3945,11
3946,7
3947,5
3948,5
3949,6
3950,13
3951,4
3952,3
3953,6
3954,5
3955,2
3956,16
3957,2
3958,8
3959,2
3960,5
3961,13
3962,3
3963,7
3964,2
3965,4
3966,4
3967,18
3968,3
3969,7
3970,5
3971,3
3972,3
3973,8
3974,4
3975,9
3976,4
3977,5
3978,4
3979,10
3980,2
3981,51
3982,8
3983,4
3984,5
3985,2
3986,8
3987,6
3988,3
3989,7
3990,2
3991,15
3992,5
3993,5
3994,5
3995,3
3996,8
3997,5
3998,3
3999,42
4000,3
4001,3
4002,5
4003,4
4004,2
4005,20
4006,6
4007,4
4008,4
4009,7
4010,6
4011,2
4012,18
4013,3
4014,3
4015,6
4016,3
4017,2
4018,16
4019,2
4020,4
4021,4
4022,3
4023,7
4024,4
4025,3
4026,3
4027,12
4028,4
4029,2
4030,5
4031,2
4032,10
4033,9
4034,2
4035,3
4036,10
4037,3
4038,3
4039,6
4040,3
4041,3
4042,18
4043,5
4044,2
4045,4
4046,6
4047,3
4048,3
4049,9
4050,9
4051,2
4052,7
4053,2
4054,4
4055,6
4056,3
4057,3
4058,16
4059,3
4060,6
4061,3
4062,4
4063,8
4064,3
4065,5
4066,33
4067,3
4068,3
4069,8
4070,10
4071,3
4072,2
4073,4
4074,11
4075,2
4076,5
4077,4
4078,6
4079,2
4080,10
4081,2
4082,4
4083,2
4084,11
4085,13
4086,2
4087,7
4088,13
4089,2
4090,7
4091,4
4092,5
4093,5
4094,7
4095,10
4096,7
4097,3
4098,3
4099,8
4100,2
4101,9
4102,2
4103,16
4104,5
4105,3
4106,6
4107,3
4108,5
4109,17
4110,3
4111,3
4112,17
4113,4
4114,5
4115,2
4116,6
4117,2
4118,21
4119,3
4120,3
4121,9
4122,2
4123,3
4124,6
4125,2
4126,5
4127,2
4128,7
4129,3
4130,2
4131,17
4132,4
4133,4
4134,3
4135,6
4136,4
4137,4
4138,2
4139,15
4140,2
4141,3
4142,9
4143,5
4144,4
4145,4
4146,7
4147,11
4148,4
4149,3
4150,7
4151,2
4152,5
4153,9
4154,2
4155,38
4156,5
4157,5
4158,5
4159,5
4160,9
4161,4
4162,3
4163,5
4164,10
4165,2
4166,5
4167,5
4168,3
4169,2
4170,9
4171,3
4172,6
4173,2
4174,22
4175,2
4176,8
4177,10
4178,9
4179,3
4180,3
4181,10
4182,2
4183,3
4184,6
4185,13
4186,2
4187,4
4188,2
4189,7
4190,3
4191,9
4192,3
4193,2
4194,5
4195,11
4196,17
4197,4
4198,2
4199,4
4200,6
4201,5
4202,5
4203,3
4204,4
4205,7
4206,2
4207,18
4208,2
4209,3
4210,14
4211,2
4212,3
4213,9
4214,10
4215,2
4216,5
4217,2
4218,7
4219,2
4220,15
4221,2
4222,6
4223,2
4224,9
4225,2
4226,6
4227,5
4228,6
4229,10
4230,3
4231,3
4232,20
4233,4
4234,4
4235,4
4236,17
4237,2
4238,7
4239,3
4240,5
4241,4
4242,13
4243,3
4244,3
4245,8
4246,6
4247,2
4248,6
4249,5
4250,7
4251,5
4252,2
4253,3
4254,27
4255,2
4256,4
4257,3
4258,7
4259,4
4260,3
4261,4
4262,10
4263,3
4264,3
4265,7
4266,2
4267,5
4268,14
4269,2
4270,8
4271,6
4272,4
4273,5
4274,8
4275,2
4276,10
4277,2
4278,5
4279,5
4280,3
4281,7
4282,2
4283,42
4284,3
4285,3
4286,5
4287,5
4288,4
4289,4
4290,10
4291,3
4292,3
4293,11
4294,6
4295,8
4296,8
4297,2
4298,4
4299,3
4300,8
4301,2
4302,15
4303,5
4304,3
4305,8
4306,4
4307,6
4308,2
4309,8
4310,2
4311,13
4312,4
4313,4
4314,4
4315,22
4316,2
4317,5
4318,4
4319,4
4320,10
4321,2
4322,4
4323,5
4324,5
4325,7
4326,4
4327,4
4328,4
4329,50
4330,2
4331,3
4332,13
4333,2
4334,5
4335,4
4336,12
4337,3
4338,3
4339,13
4340,2
4341,3
4342,9
4343,3
4344,2
4345,8
4346,3
4347,12
4348,2
4349,6
4350,5
4351,3
4352,3
4353,14
4354,2
4355,5
4356,2
4357,11
4358,3
4359,2
4360,26
4361,5
4362,3
4363,6
4364,7
4365,2
4366,10
4367,4
4368,6
4369,5
4370,7
4371,2
4372,4
4373,10
4374,4
4375,22
4376,3
4377,3
4378,7
4379,3
4380,5
4381,2
4382,9
4383,3
4384,4
4385,5
4386,2
4387,12
4388,5
4389,2
4390,5
4391,6
4392,4
4393,2
4394,4
4395,23
4396,10
4397,5
4398,3
4399,7
4400,6
4401,3
4402,7
4403,12
4404,7
4405,3
4406,3
4407,7
4408,2
4409,18
4410,3
4411,3
4412,9
4413,7
4414,4
4415,4
4416,5
4417,11
4418,2
4419,7
4420,3
4421,3
4422,14
4423,5
4424,3
4425,8
4426,5
4427,3
4428,4
4429,9
4430,3
4431,4
4432,3
4433,22
4434,2
4435,7
4436,3
4437,8
4438,2
4439,6
4440,3
4441,4
4442,15
4443,4
4444,10
4445,2
4446,6
4447,3
4448,5
4449,11
4450,6
4451,3
4452,5
4453,5
4454,14
4455,2
4456,24
4457,4
4458,3
4459,4
4460,93
4461,2
4462,3
4463,3
4464,10
4465,7
4466,3
4467,13
4468,4
4469,5
4470,5
4471,11
4472,6
4473,8
4474,2
4475,8
4476,11
4477,6
4478,5
4479,4
4480,5
4481,7
4482,29
4483,2
4484,12
4485,5
4486,4
4487,2
4488,17
4489,2
4490,3
4491,8
4492,5
4493,5
4494,4
4495,6
4496,7
4497,13
4498,6
4499,4
4500,4
4501,4
4502,11
4503,16
4504,5
4505,4
4506,4
4507,6
4508,2
4509,8
4510,4
4511,3
4512,7
4513,4
4514,4
4515,4
4516,13
4517,14
4518,3
4519,3
4520,4
4521,8
4522,2
4523,8
4524,5
4525,4
4526,6
4527,3
4528,7
4529,3
4530,2
4531,13
4532,6
4533,4
4534,4
4535,4
4536,27
4537,3
4538,2
4539,6
4540,3
4541,3
4542,15
4543,3
4544,4
4545,5
4546,4
4547,5
4548,2
4549,12
4550,4
4551,2
4552,5
4553,3
4554,17
4555,2
4556,5
4557,2
4558,5
4559,2
4560,11
4561,3
4562,8
4563,3
4564,3
4565,18
4566,4
4567,3
4568,4
4569,9
4570,2
4571,11
4572,7
4573,3
4574,6
4575,8
4576,9
4577,11
4578,21
4579,2
4580,7
4581,3
4582,4
4583,7
4584,2
4585,5
4586,13
4587,4
4588,3
4589,6
4590,3
4591,4
4592,13
4593,2
4594,9
4595,4
4596,3
4597,4
4598,7
4599,7
4600,4
4601,4
4602,11
4603,2
4604,23
4605,2
4606,6
4607,5
4608,5
4609,6
4610,2
4611,13
4612,3
4613,3
4614,6
4615,4
4616,3
4617,4
4618,20
4619,3
4620,4
4621,2
4622,7
4623,5
4624,3
4625,7
4626,4
4627,4
4628,4
4629,14
4630,10
4631,4
4632,4
4633,5
4634,3
4635,10
4636,4
4637,3
4638,7
4639,7
4640,6
4641,4
4642,4
4643,3
4644,4
4645,25
4646,2
4647,9
4648,9
4649,3
4650,5
4651,8
4652,2
4653,7
4654,3
4655,8
4656,2
4657,9
4658,2
4659,6
4660,3
4661,3
4662,5
4663,16
4664,2
4665,8
4666,9
4667,4
4668,4
4669,5
4670,2
4671,9
4672,6
4673,2
4674,9
4675,5
4676,3
4677,4
4678,3
4679,2
4680,21
4681,8
4682,7
4683,2
4684,9
4685,2
4686,5
4687,6
4688,7
4689,9
4690,11
4691,9
4692,5
4693,9
4694,5
4695,7
4696,6
4697,7
4698,10
4699,20
4700,7
4701,6
4702,2
4703,7
4704,3
4705,7
4706,4
4707,11
4708,4
4709,3
4710,3
4711,13
4712,4
4713,3
4714,6
4715,4
4716,5
4717,2
4718,20
4719,4
4720,3
4721,8
4722,2
4723,5
4724,2
4725,12
4726,3
4727,3
4728,10
4729,4
4730,3
4731,6
4732,10
4733,2
4734,6
4735,4
4736,6
4737,4
4738,3
4739,3
4740,12
4741,12
4742,2
4743,4
4744,5
4745,3
4746,4
4747,85
4748,2
4749,4
4750,5
4751,4
4752,4
4753,9
4754,2
4755,6
4756,3
4757,5
4758,15
4759,2
4760,10
4761,6
4762,5
4763,8
4764,7
4765,8
4766,13
4767,2
4768,11
4769,6
4770,6
4771,6
4772,5
4773,7
4774,15
4775,7
4776,5
4777,5
4778,6
4779,10
4780,3
4781,3
4782,12
4783,4
4784,2
4785,6
4786,2
4787,8
4788,3
4789,5
4790,3
4791,4
4792,36
4793,3
4794,4
4795,2
4796,9
4797,7
4798,3
4799,7
4800,3
4801,6
4802,10
4803,4
4804,3
4805,8
4806,4
4807,7
4808,2
4809,3
4810,11
4811,4
4812,4
4813,5
4814,4
4815,30
4816,2
4817,12
4818,2
4819,3
4820,12
4821,4
4822,4
4823,6
4824,2
4825,17
4826,5
4827,6
4828,2
4829,7
4830,6
4831,18
4832,8
4833,3
4834,7
4835,5
4836,2
4837,7
4838,8
4839,2
4840,17
4841,2
4842,4
4843,2
4844,5
4845,2
4846,14
4847,2
4848,5
4849,2
4850,4
4851,18
4852,2
4853,7
4854,4
4855,3
4856,6
4857,2
4858,10
4859,3
4860,3
4861,8
4862,3
4863,3
4864,7
4865,28
4866,2
4867,7
4868,2
4869,6
4870,7
4871,2
4872,5
4873,3
4874,14
4875,2
4876,8
4877,3
4878,4
4879,8
4880,4
4881,3
4882,10
4883,4
4884,6
4885,3
4886,9
4887,24
4888,3
4889,2
4890,7
4891,4
4892,3
4893,5
4894,16
4895,2
4896,9
4897,2
4898,7
4899,5
4900,2
4901,6
4902,6
4903,5
4904,2
4905,16
4906,4
4907,4
4908,4
4909,12
4910,4
4911,3
4912,4
4913,7
4914,8
4915,3
4916,3
4917,5
4918,6
4919,18
4920,8
4921,3
4922,6
4923,3
4924,6
4925,2
4926,9
4927,3
4928,2
4929,11
4930,4
4931,6
4932,6
4933,2
4934,6
4935,7
4936,16
4937,5
4938,4
4939,4
4940,6
4941,2
4942,27
4943,2
4944,9
4945,4
4946,5
4947,5
4948,8
4949,2
4950,7
4951,3
4952,3
4953,17
4954,6
4955,2
4956,9
4957,2
4958,7
4959,3
4960,5
4961,7
4962,2
4963,10
4964,2
4965,10
4966,5
4967,3
4968,5
4969,4
4970,11
4971,4
4972,4
4973,4
4974,8
4975,4
4976,4
4977,4
4978,37
4979,3
4980,3
4981,8
4982,2
4983,4
4984,4
4985,20
4986,2
4987,6
4988,8
4989,4
4990,7
4991,6
4992,3
4993,7
4994,14
4995,2
4996,4
4997,5
4998,12
4999,2
5000,11
5001,3
5002,3
5003,8
5004,3
5005,2
5006,7
5007,7
5008,14
5009,11
5010,9
5011,5
5012,4
5013,6
5014,5
5015,11
5016,4
5017,3
5018,5
5019,2
5020,13
5021,2
5022,4
5023,12
5024,2
5025,8
5026,2
5027,5
5028,5
5029,3
5030,7
5031,3
5032,4
5033,22
5034,8
5035,5
5036,3
5037,5
5038,3
5039,16
5040,2
5041,3
5042,4
5043,10
5044,3
5045,6
5046,4
5047,2
5048,6
5049,2
5050,10
5051,9
5052,2
5053,5
5054,2
5055,12
5056,2
5057,7
5058,2
5059,7
5060,2
5061,8
5062,5
5063,2
5064,5
5065,4
5066,24
5067,2
5068,14
5069,7
5070,8
5071,3
5072,9
5073,4
5074,7
5075,9
5076,18
5077,3
5078,5
5079,6
5080,3
5081,7
5082,7
5083,5
5084,5
5085,8
5086,13
5087,2
5088,11
5089,4
5090,7
5091,5
5092,5
5093,11
5094,7
5095,6
5096,7
5097,6
5098,8
5099,23
5100,3
5101,3
5102,194
5103,6
5104,3
5105,6
5106,4
5107,3
5108,8
5109,4
5110,4
5111,18
5112,8
5113,6
5114,7
5115,4
5116,7
5117,11
5118,6
5119,9
5120,7
5121,2
5122,5
5123,9
5124,11
5125,5
5126,2
5127,9
5128,2
5129,6
5130,3
5131,6
5132,2
5133,27
5134,6
5135,5
5136,4
5137,6
5138,3
5139,11
5140,4
5141,6
5142,2
5143,11
5144,4
5145,3
5146,9
5147,4
5148,4
5149,8
5150,32
5151,3
5152,4
5153,2
5154,5
5155,4
5156,4
5157,2
5158,11
5159,4
5160,3
5161,4
5162,11
5163,3
5164,5
5165,4
5166,6
5167,12
5168,3
5169,3
5170,7
5171,3
5172,3
5173,17
5174,7
5175,2
5176,5
5177,5
5178,2
5179,6
5180,9
5181,4
5182,3
5183,7
5184,3
5185,3
5186,17
5187,4
5188,3
5189,4
5190,14
5191,2
5192,4
5193,2
5194,8
5195,2
5196,4
5197,3
5198,15
5199,3
5200,2
5201,9
5202,4
5203,3
5204,7
5205,2
5206,15
5207,2
5208,8
5209,2
5210,8
5211,3
5212,7
5213,7
5214,20
5215,5
5216,6
5217,7
5218,3
5219,3
5220,11
5221,3
5222,6
5223,5
5224,17
5225,5
5226,4
5227,4
5228,5
5229,33
5230,2
5231,3
5232,12
5233,2
5234,6
5235,4
5236,6
5237,3
5238,11
5239,3
5240,3
5241,14
5242,4
5243,3
5244,8
5245,9
5246,2
5247,12
5248,8
5249,6
5250,7
5251,7
5252,2
5253,13
5254,15
5255,11
5256,66
5257,4
5258,4
5259,4
5260,9
5261,4
5262,4
5263,6
5264,5
5265,3
5266,31
5267,12
5268,4
5269,2
5270,8
5271,2
5272,9
5273,3
5274,4
5275,10
5276,4
5277,3
5278,4
5279,16
5280,5
5281,3
5282,4
5283,6
5284,3
5285,14
5286,2
5287,8
5288,6
5289,4
5290,7
5291,4
5292,5
5293,10
5294,15
5295,2
5296,6
5297,4
5298,3
5299,7
5300,13
5301,2
5302,3
5303,8
5304,4
5305,4
5306,4
5307,20
5308,2
5309,8
5310,2
5311,9
5312,5
5313,6
5314,2
5315,5
5316,6
5317,8
5318,12
5319,2
5320,5
5321,3
5322,3
5323,13
5324,3
5325,3
5326,5
5327,3
5328,8
5329,4
5330,3
5331,6
5332,2
5333,4
5334,2
5335,18
5336,3
5337,3
5338,4
5339,10
5340,8
5341,7
5342,2
5343,6
5344,5
5345,10
5346,4
5347,3
5348,4
5349,11
5350,3
5351,10
5352,3
5353,2
5354,33
5355,2
5356,5
5357,11
5358,2
5359,6
5360,5
5361,5
5362,7
5363,2
5364,9
5365,2
5366,4
5367,2
5368,11
5369,6
5370,6
5371,5
5372,5
5373,7
5374,23
5375,6
5376,3
5377,4
5378,6
5379,5
5380,2
5381,3
5382,19
5383,2
5384,9
5385,2
5386,11
5387,3
5388,3
5389,4
5390,8
5391,2
5392,8
5393,2
5394,12
5395,11
5396,4
5397,8
5398,3
5399,3
5400,13
5401,6
5402,3
5403,7
5404,3
5405,7
5406,11
5407,24
5408,2
5409,8
5410,5
5411,3
5412,5
5413,6
5414,2
5415,11
5416,2
5417,5
5418,4
5419,4
5420,31
5421,12
5422,3
5423,4
5424,11
5425,3
5426,3
5427,18
5428,7
5429,4
5430,2
5431,10
5432,8
5433,6
5434,6
5435,2
5436,12
5437,3
5438,6
5439,19
5440,2
5441,3
5442,5
5443,3
5444,2
5445,13
5446,5
5447,2
5448,7
5449,10
5450,25
5451,2
5452,8
5453,4
5454,4
5455,5
5456,7
5457,2
5458,6
5459,2
5460,29
5461,6
5462,5
5463,4
5464,6
5465,2
5466,7
5467,3
5468,16
5469,4
5470,4
5471,4
5472,10
5473,4
5474,3
5475,3
5476,18
5477,3
5478,3
5479,9
5480,2
5481,6
5482,2
5483,5
5484,8
5485,2
5486,8
5487,3
5488,3
5489,17
5490,8
5491,2
5492,9
5493,2
5494,4
5495,4
5496,3
5497,10
5498,9
5499,7
5500,3
5501,7
5502,2
5503,7
5504,5
5505,2
5506,19
5507,3
5508,2
5509,7
5510,2
5511,7
5512,2
5513,4
5514,22
5515,4
5516,3
5517,7
5518,6
5519,6
5520,2
5521,6
5522,12
5523,2
5524,5
5525,2
5526,11
5527,2
5528,5
5529,5
5530,2
5531,17
5532,3
5533,9
5534,2
5535,8
5536,2
5537,9
5538,3
5539,10
5540,4
5541,4
5542,19
5543,23
5544,3
5545,3
5546,144
5547,5
5548,3
5549,6
5550,4
5551,6
5552,3
5553,16
5554,2
5555,7
5556,5
5557,6
5558,5
5559,9
5560,2
5561,6
5562,4
5563,2
5564,11
5565,4
5566,5
5567,2
5568,7
5569,3
5570,2
5571,13
5572,4
5573,3
5574,4
5575,11
5576,3
5577,4
5578,3
5579,8
5580,4
5581,3
5582,5
5583,11
5584,4
5585,4
5586,4
5587,15
5588,3
5589,2
5590,6
5591,4
5592,5
5593,2
5594,10
5595,2
5596,5
5597,3
5598,6
5599,2
5600,14
5601,7
5602,3
5603,4
5604,7
5605,2
5606,3
5607,11
5608,4
5609,6
5610,5
5611,3
5612,5
5613,11
5614,3
5615,3
5616,2
5617,31
5618,2
5619,6
5620,2
5621,9
5622,7
5623,4
5624,5
5625,9
5626,3
5627,3
5628,8
5629,2
5630,13
5631,5
5632,4
5633,5
5634,5
5635,14
5636,2
5637,6
5638,3
5639,3
5640,14
5641,5
5642,6
5643,4
5644,2
5645,7
5646,2
5647,11
5648,2
5649,4
5650,5
5651,17
5652,3
5653,3
5654,7
5655,4
5656,4
5657,4
5658,9
5659,9
5660,2
5661,4
5662,4
5663,2
5664,11
5665,4
5666,3
5667,4
5668,13
5669,5
5670,4
5671,4
5672,6
5673,2
5674,28
5675,3
5676,3
5677,15
5678,2
5679,7
5680,3
5681,3
5682,8
5683,2
5684,3
5685,13
5686,2
5687,5
5688,3
5689,2
5690,7
5691,2
5692,17
5693,2
5694,5
5695,3
5696,3
5697,13
5698,2
5699,11
5700,3
5701,9
5702,2
5703,3
5704,12
5705,5
5706,19
5707,2
5708,8
5709,6
5710,4
5711,6
5712,8
5713,2
5714,4
5715,4
5716,9
5717,2
5718,19
5719,2
5720,5
5721,5
5722,3
5723,3
5724,11
5725,2
5726,6
5727,3
5728,4
5729,8
5730,2
5731,27
5732,2
5733,6
5734,2
5735,4
5736,4
5737,11
5738,3
5739,3
5740,8
5741,5
5742,5
5743,5
5744,5
5745,19
5746,6
5747,3
5748,5
5749,3
5750,8
5751,5
5752,2
5753,7
5754,3
5755,3
5756,15
5757,3
5758,3
5759,7
5760,8
5761,4
5762,3
5763,5
5764,2
5765,14
5766,2
5767,5
5768,4
5769,2
5770,6
5771,2
5772,20
5773,2
5774,3
5775,5
5776,4
5777,2
5778,13
5779,6
5780,5
5781,6
5782,2
5783,6
5784,9
5785,3
5786,3
5787,9
5788,3
5789,3
5790,12
5791,5
5792,5
5793,2
