Point Number,Degree
2996,9
2997,4
2998,4
2999,5
3000,23
3001,6
3002,3
3003,2
3004,20
3005,14
3006,4
3007,4
3008,9
3009,9
3010,2
3011,8
3012,8
3013,5
3014,8
3015,10
3016,12
3017,3
3018,2
3019,8
3020,8
3021,5
3022,2
3023,3
3024,15
3025,3
3026,3
3027,8
3028,2
3029,4
3030,4
3031,5
3032,15
3033,6
3034,4
3035,5
3036,4
3037,9
3038,2
3039,4
3040,2
3041,7
3042,3
3043,3
3044,25
3045,8
3046,4
3047,3
3048,4
3049,8
3050,2
3051,7
3052,5
3053,3
3054,4
3055,4
3056,20
3057,11
3058,3
3059,5
3060,4
3061,10
3062,3
3063,6
3064,2
3065,7
3066,2
3067,13
3068,4
3069,4
3070,2
3071,11
3072,2
3073,4
3074,3
3075,9
3076,5
3077,3
3078,6
3079,3
3080,6
3081,13
3082,3
3083,7
3084,2
3085,19
3086,5
3087,4
3088,4
3089,6
3090,2
3091,32
3092,3
3093,2
3094,4
3095,5
3096,3
3097,3
3098,16
3099,3
3100,4
3101,2
3102,10
3103,4
3104,9
3105,2
3106,5
3107,4
3108,6
3109,4
3110,16
3111,4
3112,3
3113,4
3114,8
3115,5
3116,3
3117,4
3118,4
3119,15
3120,6
3121,4
3122,4
3123,5
3124,7
3125,2
3126,3
3127,13
3128,3
3129,8
3130,2
3131,3
3132,5
3133,6
3134,2
3135,7
3136,2
3137,30
3138,2
3139,13
3140,2
3141,4
3142,6
3143,2
3144,6
3145,4
3146,11
3147,2
3148,9
3149,3
3150,4
3151,8
3152,2
3153,7
3154,15
3155,6
3156,2
3157,6
3158,4
3159,6
3160,2
3161,12
3162,6
3163,5
3164,5
3165,2
3166,7
3167,2
3168,11
3169,2
3170,3
3171,9
3172,4
3173,2
3174,5
3175,3
3176,9
3177,4
3178,5
3179,3
3180,3
3181,12
3182,2
3183,23
3184,2
3185,3
3186,7
3187,2
3188,3
3189,8
3190,3
3191,3
3192,7
3193,6
3194,2
3195,5
3196,4
3197,8
3198,34
3199,2
3200,6
3201,2
3202,4
3203,4
3204,2
3205,12
3206,3
3207,4
3208,11
3209,5
3210,5
3211,5
3212,6
3213,11
3214,3
3215,4
3216,12
3217,3
3218,4
3219,5
3220,5
3221,2
3222,7
3223,20
3224,3
3225,4
3226,3
3227,11
3228,3
3229,3
3230,7
3231,3
3232,5
3233,13
3234,2
3235,3
3236,6
3237,2
3238,5
3239,3
3240,9
3241,4
3242,5
3243,3
3244,5
3245,17
3246,2
3247,5
3248,3
3249,5
3250,2
3251,10
3252,3
3253,3
3254,13
3255,9
3256,8
3257,6
3258,5
3259,6
3260,11
3261,6
3262,6
3263,10
3264,4
3265,4
3266,12
3267,4
3268,2
3269,18
3270,3
3271,3
3272,55
3273,7
3274,5
3275,4
3276,5
3277,8
3278,4
3279,5
3280,6
3281,25
3282,3
3283,3
3284,14
3285,3
3286,6
3287,3
3288,2
3289,8
3290,3
3291,4
3292,2
3293,20
3294,2
3295,6
3296,3
3297,3
3298,5
3299,13
3300,3
3301,3
3302,8
3303,2
3304,6
3305,2
3306,10
3307,4
3308,3
3309,4
3310,13
3311,4
3312,4
3313,2
3314,9
3315,3
3316,2
3317,19
3318,2
3319,5
3320,6
3321,4
3322,2
3323,7
3324,2
3325,6
3326,13
3327,4
3328,5
3329,3
3330,3
3331,14
3332,2
3333,8
3334,3
3335,4
3336,7
3337,4
3338,9
3339,3
3340,3
3341,6
3342,5
3343,4
3344,4
3345,6
3346,27
3347,2
3348,4
3349,3
3350,12
3351,3
3352,3
3353,9
3354,7
3355,2
3356,8
3357,4
3358,4
3359,5
3360,10
3361,5
3362,2
3363,4
3364,2
3365,11
3366,2
3367,13
3368,2
3369,6
3370,3
3371,2
3372,10
3373,4
3374,3
3375,3
3376,30
3377,3
3378,3
3379,5
3380,3
3381,10
3382,2
3383,7
3384,2
3385,4
3386,8
3387,4
3388,4
3389,4
3390,14
3391,3
3392,3
3393,6
3394,2
3395,12
3396,4
3397,5
3398,3
3399,6
3400,2
3401,10
3402,2
3403,6
3404,2
3405,3
3406,7
3407,5
3408,5
3409,5
3410,5
3411,13
3412,11
3413,6
3414,5
3415,4
3416,6
3417,5
3418,2
3419,9
3420,2
3421,11
3422,6
3423,2
3424,7
3425,5
3426,3
3427,6
3428,13
3429,2
3430,5
3431,4
3432,2
3433,8
3434,4
3435,4
3436,9
3437,5
3438,2
3439,4
3440,3
3441,33
3442,2
3443,7
3444,4
3445,3
3446,4
3447,8
3448,2
3449,5
3450,2
3451,12
3452,5
3453,6
3454,4
3455,5
3456,6
3457,7
3458,2
3459,18
3460,3
3461,4
3462,3
3463,17
3464,3
3465,2
3466,7
3467,3
3468,4
3469,6
3470,9
3471,2
3472,5
3473,9
3474,3
3475,3
3476,4
3477,10
3478,2
3479,9
3480,2
3481,6
3482,3
3483,6
3484,13
3485,2
3486,5
3487,8
3488,3
3489,3
3490,7
3491,3
3492,3
3493,7
3494,2
3495,4
3496,3
3497,69
3498,2
3499,11
3500,3
3501,6
3502,3
3503,7
3504,4
3505,4
3506,10
3507,6
3508,4
3509,2
3510,5
3511,10
3512,2
3513,3
3514,7
3515,4
3516,4
3517,4
3518,19
3519,2
3520,5
3521,4
3522,2
3523,7
3524,3
3525,2
3526,14
3527,4
3528,6
3529,2
3530,5
3531,5
3532,15
3533,6
3534,4
3535,4
3536,11
3537,4
3538,3
3539,4
3540,13
3541,6
3542,4
3543,4
3544,6
3545,7
3546,3
3547,3
3548,4
3549,14
3550,3
3551,2
3552,7
3553,3
3554,4
3555,4
3556,21
3557,8
3558,12
3559,3
3560,3
3561,5
3562,3
3563,8
3564,6
3565,4
3566,3
3567,5
3568,2
3569,13
3570,2
3571,5
3572,5
3573,3
3574,11
3575,5
3576,3
3577,3
3578,6
3579,6
3580,25
3581,2
3582,4
3583,7
3584,6
3585,7
3586,2
3587,4
3588,2
3589,8
3590,2
3591,10
3592,2
3593,6
3594,2
3595,3
3596,10
3597,3
3598,3
3599,7
3600,4
3601,6
3602,2
3603,9
3604,7
3605,2
3606,5
3607,4
3608,2
3609,10
3610,5
3611,2
3612,6
3613,4
3614,7
3615,132
3616,2
3617,4
3618,3
3619,12
3620,14
3621,6
3622,4
3623,5
3624,8
3625,4
3626,3
3627,5
3628,13
3629,2
3630,9
3631,6
3632,3
3633,6
3634,13
3635,2
3636,5
3637,4
3638,7
3639,11
3640,2
3641,18
3642,4
3643,4
3644,4
3645,16
3646,6
3647,3
3648,7
3649,6
3650,4
3651,3
3652,7
3653,8
3654,8
3655,3
3656,4
3657,12
3658,2
3659,7
3660,3
3661,3
3662,10
3663,2
3664,5
3665,3
3666,6
3667,11
3668,2
3669,14
3670,2
3671,8
3672,3
3673,4
3674,3
3675,12
3676,4
3677,3
3678,6
3679,2
3680,7
3681,5
3682,2
3683,4
3684,8
3685,31
3686,2
3687,11
3688,7
3689,6
3690,7
3691,7
3692,3
3693,3
3694,11
3695,2
3696,8
3697,3
3698,5
3699,17
3700,3
3701,3
3702,9
3703,3
3704,3
3705,4
3706,5
3707,7
3708,3
3709,3
3710,5
3711,28
3712,2
3713,5
3714,5
3715,4
3716,5
3717,14
3718,3
3719,3
3720,6
3721,2
3722,18
3723,3
3724,3
3725,9
3726,2
3727,4
3728,2
3729,13
3730,2
3731,8
3732,2
3733,11
3734,4
3735,4
3736,4
3737,7
3738,3
3739,4
3740,2
3741,15
3742,2
3743,14
3744,4
3745,3
3746,5
3747,2
3748,8
3749,8
3750,2
3751,4
3752,3
3753,6
3754,2
3755,3
3756,14
3757,3
3758,4
3759,2
3760,8
3761,2
3762,5
3763,4
3764,2
3765,8
3766,4
3767,4
3768,4
3769,32
3770,2
3771,4
3772,3
3773,11
3774,3
3775,4
3776,10
3777,2
3778,12
3779,2
3780,3
3781,4
3782,3
3783,11
3784,5
3785,7
3786,4
3787,3
3788,6
3789,10
3790,12
3791,4
3792,4
3793,4
3794,14
3795,2
3796,19
3797,2
3798,4
3799,2
3800,9
3801,6
3802,3
3803,6
3804,5
3805,8
3806,4
3807,3
3808,4
3809,26
3810,3
3811,5
3812,2
3813,4
3814,7
3815,3
3816,3
3817,5
3818,10
3819,2
3820,6
3821,5
3822,3
3823,6
3824,2
3825,14
3826,2
3827,4
3828,2
3829,45
3830,2
3831,6
3832,3
3833,5
3834,2
3835,7
3836,5
3837,3
3838,3
3839,12
3840,4
3841,6
3842,3
3843,6
3844,4
3845,7
3846,20
3847,5
3848,4
3849,5
3850,2
3851,6
3852,8
3853,3
3854,3
3855,5
3856,3
3857,2
3858,9
3859,2
3860,8
3861,4
3862,5
3863,4
3864,7
3865,15
3866,10
3867,7
3868,9
3869,6
3870,3
3871,9
3872,2
3873,8
3874,7
3875,12
3876,5
3877,3
3878,4
3879,7
3880,2
3881,3
3882,11
3883,5
3884,3
3885,4
3886,7
3887,3
3888,5
3889,2
3890,24
3891,2
3892,10
3893,7
3894,3
3895,5
3896,5
3897,12
3898,7
3899,5
3900,8
3901,4
3902,7
3903,10
3904,2
3905,12
3906,2
3907,11
3908,2
3909,5
3910,3
3911,2
3912,10
3913,3
3914,3
3915,7
3916,3
3917,4
3918,5
3919,14
3920,4
3921,3
3922,7
3923,3
3924,3
3925,5
3926,25
3927,4
3928,4
3929,4
3930,8
3931,3
3932,7
3933,3
3934,4
3935,3
3936,9
3937,7
3938,2
3939,4
3940,3
3941,5
3942,3
3943,2
3944,10
3945,6
3946,2
3947,6
3948,3
3949,5
3950,4
3951,15
3952,10
3953,3
3954,3
3955,8
3956,7
3957,8
3958,5
3959,3
3960,10
3961,3
3962,9
3963,16
3964,2
3965,3
3966,4
3967,2
3968,9
3969,2
3970,4
3971,5
3972,5
3973,4
3974,3
3975,6
3976,24
3977,2
3978,9
3979,2
3980,7
3981,2
3982,9
3983,2
3984,4
3985,3
3986,10
3987,3
3988,3
3989,7
3990,8
3991,2
3992,13
3993,6
3994,6
3995,7
3996,3
3997,6
3998,10
3999,4
4000,5
4001,3
4002,6
4003,22
4004,5
4005,4
4006,4
4007,6
4008,3
4009,9
4010,3
4011,4
4012,2
4013,11
4014,5
4015,4
4016,4
4017,6
4018,3
4019,2
4020,15
4021,4
4022,4
4023,4
4024,10
4025,3
4026,3
4027,5
4028,4
4029,14
4030,2
4031,7
4032,5
4033,7
4034,6
4035,3
4036,7
4037,8
4038,2
4039,37
4040,2
4041,10
4042,2
4043,5
4044,4
4045,2
4046,7
4047,5
4048,2
4049,7
4050,4
4051,4
4052,3
4053,3
4054,16
4055,2
4056,10
4057,7
4058,5
4059,4
4060,8
4061,2
4062,6
4063,12
4064,3
4065,3
4066,6
4067,2
4068,7
4069,16
4070,6
4071,5
4072,2
4073,9
4074,2
4075,4
4076,10
4077,4
4078,3
4079,4
4080,7
4081,4
4082,8
4083,21
4084,4
4085,2
4086,5
4087,2
4088,6
4089,7
4090,5
4091,5
4092,5
4093,8
4094,3
4095,3
4096,11
4097,3
4098,3
4099,10
4100,11
4101,2
4102,4
4103,5
4104,4
4105,4
4106,17
4107,2
4108,3
4109,5
4110,9
4111,6
4112,4
4113,2
4114,11
4115,3
4116,5
4117,5
4118,14
4119,2
4120,5
4121,2
4122,8
4123,3
4124,2
4125,16
4126,26
4127,2
4128,13
4129,2
4130,12
4131,2
4132,6
4133,5
4134,8
4135,3
4136,6
4137,13
4138,3
4139,2
4140,7
4141,2
4142,4
4143,6
4144,3
4145,3
4146,4
4147,15
4148,6
4149,8
4150,5
4151,4
4152,9
4153,4
4154,6
4155,12
4156,17
4157,7
4158,3
4159,3
4160,8
4161,2
4162,7
4163,3
4164,3
4165,10
4166,3
4167,3
4168,36
4169,3
4170,3
4171,15
4172,10
4173,2
4174,9
4175,4
4176,6
4177,8
4178,7
4179,3
4180,3
4181,15
4182,2
4183,6
4184,6
4185,6
4186,8
4187,12
4188,9
4189,4
4190,4
4191,4
4192,5
4193,14
4194,2
4195,6
4196,3
4197,3
4198,5
4199,4
4200,7
4201,3
4202,3
4203,8
4204,2
4205,9
4206,2
4207,3
4208,7
4209,2
4210,6
4211,4
4212,5
4213,6
4214,16
4215,11
4216,4
4217,6
4218,3
4219,6
4220,4
4221,6
4222,10
4223,2
4224,4
4225,3
4226,39
4227,3
4228,5
4229,3
4230,4
4231,11
4232,5
4233,7
4234,6
4235,4
4236,4
4237,11
4238,5
4239,7
4240,5
4241,10
4242,22
4243,3
4244,5
4245,5
4246,3
4247,5
4248,8
4249,3
4250,17
4251,2
4252,7
4253,5
4254,3
4255,3
4256,15
4257,4
4258,3
4259,4
4260,9
4261,2
4262,6
4263,6
4264,3
4265,3
4266,10
4267,2
4268,4
4269,2
4270,12
4271,3
4272,4
4273,14
4274,2
4275,6
4276,5
4277,3
4278,5
4279,8
4280,2
4281,3
4282,16
4283,2
4284,6
4285,3
4286,3
4287,6
4288,3
4289,14
4290,6
4291,3
4292,8
4293,4
4294,4
4295,5
4296,11
4297,2
4298,6
4299,2
4300,4
4301,9
4302,3
4303,3
4304,33
4305,3
4306,3
4307,9
4308,2
4309,6
4310,2
4311,7
4312,2
4313,7
4314,2
4315,13
4316,5
4317,4
4318,4
4319,7
4320,2
4321,4
4322,7
4323,2
4324,13
4325,4
4326,4
4327,4
4328,7
4329,2
4330,6
4331,2
4332,6
4333,3
4334,2
4335,12
4336,3
4337,3
4338,13
4339,9
4340,3
4341,3
4342,6
4343,4
4344,7
4345,7
4346,6
4347,4
4348,4
4349,6
4350,9
4351,9
4352,17
4353,2
4354,14
4355,8
4356,9
4357,3
4358,6
4359,4
4360,8
4361,2
4362,13
4363,8
4364,4
4365,2
4366,8
4367,10
4368,12
4369,4
4370,4
4371,4
4372,8
4373,4
4374,4
4375,4
4376,30
4377,2
4378,9
4379,7
4380,7
4381,9
4382,3
4383,6
4384,8
4385,3
4386,9
4387,2
4388,16
4389,9
4390,3
4391,8
4392,2
4393,10
4394,2
4395,7
4396,7
4397,2
4398,8
4399,11
4400,3
4401,3
4402,14
4403,3
4404,3
4405,6
4406,3
4407,6
4408,4
4409,4
4410,4
4411,21
4412,3
4413,5
4414,4
4415,4
4416,11
4417,2
4418,7
4419,5
4420,4
4421,4
4422,8
4423,2
4424,11
4425,3
4426,2
4427,8
4428,4
4429,5
4430,3
4431,5
4432,15
4433,7
4434,3
4435,4
4436,5
4437,7
4438,2
4439,6
4440,8
4441,2
4442,7
4443,3
4444,6
4445,5
4446,6
4447,2
4448,18
4449,4
4450,4
4451,2
4452,7
4453,4
4454,2
4455,6
4456,3
4457,3
4458,38
4459,2
4460,4
4461,3
4462,6
4463,2
4464,8
4465,5
4466,3
4467,5
4468,5
4469,14
4470,3
4471,3
4472,9
4473,2
4474,5
4475,2
4476,7
4477,3
4478,2
4479,14
4480,3
4481,6
4482,5
4483,5
4484,5
4485,10
4486,2
4487,3
4488,16
4489,3
4490,3
4491,8
4492,7
4493,5
4494,5
4495,6
4496,8
4497,3
4498,5
4499,2
4500,27
4501,2
4502,8
4503,5
4504,5
4505,5
4506,8
4507,5
4508,2
4509,6
4510,13
4511,4
4512,2
4513,6
4514,3
4515,3
4516,8
4517,2
4518,7
4519,7
4520,5
4521,6
4522,4
4523,2
4524,9
4525,8
4526,26
4527,4
4528,4
4529,4
4530,7
4531,3
4532,4
4533,8
4534,2
4535,11
4536,5
4537,2
4538,3
4539,13
4540,4
4541,5
4542,6
4543,3
4544,3
4545,12
4546,2
4547,8
4548,9
4549,4
4550,3
4551,8
4552,10
4553,2
4554,24
4555,2
4556,11
4557,2
4558,9
4559,2
4560,3
4561,3
4562,7
4563,9
4564,2
4565,6
4566,3
4567,5
4568,5
4569,2
4570,20
4571,2
4572,5
4573,9
4574,6
4575,5
4576,4
4577,4
4578,8
4579,2
4580,15
4581,3
4582,3
4583,5
4584,2
4585,12
4586,5
4587,3
4588,11
4589,17
4590,50
4591,2
4592,3
4593,12
4594,3
4595,3
4596,8
4597,7
4598,10
4599,5
4600,2
4601,5
4602,6
4603,11
4604,2
4605,4
4606,2
4607,11
4608,2
4609,8
4610,2
4611,5
4612,3
4613,6
4614,3
4615,3
4616,18
4617,4
4618,5
4619,3
4620,6
4621,3
4622,24
4623,3
4624,3
4625,9
4626,2
4627,5
4628,4
4629,7
4630,3
4631,4
4632,2
4633,9
4634,2
4635,15
4636,4
4637,4
4638,5
4639,2
4640,14
4641,2
4642,9
4643,4
4644,4
4645,5
4646,12
4647,5
4648,6
4649,2
4650,5
4651,6
4652,2
4653,13
4654,2
4655,6
4656,5
4657,2
4658,8
4659,2
4660,5
4661,4
4662,10
4663,2
4664,18
4665,3
4666,3
4667,22
4668,2
4669,3
4670,4
4671,6
4672,5
4673,2
4674,10
4675,4
4676,3
4677,4
4678,8
4679,4
4680,4
4681,7
4682,15
4683,3
4684,3
4685,4
4686,11
4687,6
4688,3
4689,7
4690,6
4691,2
4692,10
4693,4
4694,5
4695,2
4696,7
4697,2
4698,13
4699,2
4700,19
4701,2
4702,6
4703,5
4704,5
4705,5
4706,9
4707,4
4708,5
4709,2
4710,5
4711,21
4712,6
4713,3
4714,4
4715,9
4716,3
4717,3
4718,5
4719,7
4720,4
4721,2
4722,6
4723,3
4724,2
4725,20
4726,2
4727,8
4728,3
4729,4
4730,5
4731,5
4732,3
4733,3
4734,13
4735,4
4736,3
4737,5
4738,3
4739,7
4740,2
4741,10
4742,4
4743,3
4744,4
4745,7
4746,2
4747,5
4748,3
4749,4
4750,29
4751,6
4752,5
4753,4
4754,5
4755,5
4756,14
4757,4
4758,3
4759,4
4760,6
4761,6
4762,4
4763,3
4764,3
4765,8
4766,2
4767,16
4768,3
4769,3
4770,6
4771,7
4772,2
4773,6
4774,2
4775,8
4776,2
4777,3
4778,18
4779,8
4780,2
4781,4
4782,5
4783,4
4784,7
4785,2
4786,8
4787,3
4788,3
4789,4
4790,8
4791,3
4792,3
4793,7
4794,2
4795,13
4796,3
4797,5
4798,4
4799,4
4800,19
4801,2
4802,4
4803,3
4804,11
4805,6
4806,2
4807,8
4808,2
4809,4
4810,6
4811,5
4812,9
4813,6
4814,2
4815,5
4816,3
4817,5
4818,12
4819,15
4820,3
4821,3
4822,11
4823,3
4824,3
4825,8
4826,3
4827,3
4828,10
4829,6
4830,2
4831,9
4832,2
4833,6
4834,4
4835,5
4836,5
4837,12
4838,4
4839,4
4840,4
4841,16
4842,5
4843,3
4844,4
4845,4
4846,14
4847,4
4848,4
4849,6
4850,2
4851,4
4852,14
4853,2
4854,7
4855,5
4856,6
4857,2
4858,9
4859,3
4860,3
4861,6
4862,14
4863,4
4864,2
4865,4
4866,29
4867,2
4868,4
4869,3
4870,10
4871,5
4872,4
4873,6
4874,4
4875,6
4876,11
4877,3
4878,3
4879,7
4880,2
4881,9
4882,4
4883,3
4884,4
4885,7
4886,3
4887,4
4888,2
4889,13
4890,4
4891,4
4892,5
4893,5
4894,2
4895,4
4896,3
4897,16
4898,2
4899,10
4900,2
4901,6
4902,5
4903,3
4904,6
4905,2
4906,15
4907,3
4908,4
4909,3
4910,8
4911,6
4912,2
4913,11
4914,2
4915,6
4916,2
4917,7
4918,3
4919,3
4920,18
4921,3
4922,3
4923,7
4924,4
4925,2
4926,6
4927,2
4928,12
4929,4
4930,2
4931,4
4932,6
4933,4
4934,6
4935,3
4936,4
4937,114
4938,2
4939,15
4940,2
4941,7
4942,5
4943,7
4944,5
4945,3
4946,8
4947,2
4948,13
4949,2
4950,4
4951,3
4952,2
4953,12
4954,2
4955,5
4956,6
4957,3
4958,6
4959,2
4960,14
4961,6
4962,5
4963,4
4964,5
4965,10
4966,3
4967,4
4968,8
4969,2
4970,6
4971,4
4972,5
4973,3
4974,16
4975,3
4976,2
4977,8
4978,3
4979,3
4980,4
4981,16
4982,3
4983,3
4984,7
4985,9
4986,2
4987,7
4988,2
4989,4
4990,4
4991,11
4992,6
4993,4
4994,5
4995,7
4996,3
4997,5
4998,16
4999,2
5000,5
5001,2
5002,3
5003,12
5004,3
5005,5
5006,4
5007,4
5008,20
5009,5
5010,2
5011,5
5012,5
5013,3
5014,12
5015,3
5016,3
5017,7
5018,3
5019,4
5020,3
5021,12
5022,3
5023,3
5024,6
5025,5
5026,2
5027,6
5028,2
5029,17
5030,3
5031,3
5032,10
5033,2
5034,9
5035,3
5036,9
5037,3
5038,3
5039,13
5040,2
5041,5
5042,8
5043,13
5044,4
5045,3
5046,4
5047,37
5048,4
5049,4
5050,4
5051,13
5052,6
5053,3
5054,2
5055,10
5056,4
5057,4
5058,4
5059,10
5060,2
5061,3
5062,7
5063,11
5064,3
5065,4
5066,2
5067,8
5068,2
5069,3
5070,6
5071,2
5072,17
5073,4
5074,3
5075,4
5076,15
5077,6
5078,5
5079,4
5080,5
5081,6
5082,2
5083,19
5084,4
5085,3
5086,4
5087,8
5088,6
5089,4
5090,3
5091,6
5092,7
5093,2
5094,10
5095,3
5096,3
5097,14
5098,3
5099,2
5100,10
5101,4
5102,5
5103,3
5104,5
5105,9
5106,3
5107,2
5108,10
5109,2
5110,5
5111,4
5112,5
5113,2
5114,19
5115,4
5116,5
5117,4
5118,8
5119,3
5120,3
5121,5
5122,26
5123,2
5124,9
5125,7
5126,8
5127,6
5128,7
5129,8
5130,2
5131,7
5132,16
5133,3
5134,3
5135,16
5136,3
5137,3
5138,8
5139,6
5140,4
5141,7
5142,4
5143,6
5144,17
5145,2
5146,3
5147,25
5148,3
5149,3
5150,15
5151,3
5152,3
5153,5
5154,9
5155,10
5156,4
5157,6
5158,5
5159,4
5160,12
5161,6
5162,9
5163,8
5164,4
5165,2
5166,12
5167,3
5168,3
5169,18
5170,9
5171,2
5172,4
5173,2
5174,7
5175,4
5176,4
5177,6
5178,2
5179,15
5180,4
5181,5
5182,3
5183,8
5184,5
5185,2
5186,4
5187,4
5188,8
5189,4
5190,3
5191,5
5192,25
5193,3
5194,3
5195,7
5196,2
5197,8
5198,3
5199,4
5200,4
5201,19
5202,2
5203,6
5204,2
5205,8
5206,5
5207,5
5208,5
5209,9
5210,7
5211,2
5212,4
5213,3
5214,12
5215,2
5216,7
5217,2
5218,8
5219,3
5220,4
5221,9
5222,2
5223,5
5224,3
5225,4
5226,15
5227,4
5228,3
5229,11
5230,4
5231,5
5232,3
5233,5
5234,16
5235,2
5236,7
5237,7
5238,2
5239,6
5240,2
5241,7
5242,14
5243,5
5244,4
5245,5
5246,7
5247,8
5248,5
5249,4
5250,5
5251,7
5252,5
5253,105
5254,4
5255,3
5256,4
5257,7
5258,4
5259,4
5260,8
5261,4
5262,4
5263,5
5264,30
5265,6
5266,3
5267,6
5268,3
5269,5
5270,8
5271,4
5272,4
5273,4
5274,18
5275,4
5276,2
5277,6
5278,18
5279,7
5280,6
5281,5
5282,5
5283,10
5284,3
5285,4
5286,6
5287,16
5288,3
5289,4
5290,3
5291,11
5292,4
5293,5
5294,9
5295,10
5296,11
5297,3
5298,3
5299,13
5300,3
5301,5
5302,3
5303,4
5304,8
5305,3
5306,3
5307,14
5308,2
5309,6
5310,3
5311,4
5312,6
5313,2
5314,10
5315,3
5316,3
5317,16
5318,3
5319,3
5320,5
5321,6
5322,3
5323,5
5324,2
5325,5
5326,24
5327,2
5328,7
5329,6
5330,2
5331,8
5332,3
5333,2
5334,9
5335,3
5336,5
5337,2
5338,12
5339,6
5340,4
5341,3
5342,7
5343,5
5344,25
5345,2
5346,3
5347,8
5348,2
5349,6
5350,3
5351,5
5352,7
5353,3
5354,3
5355,20
5356,4
5357,4
5358,4
5359,7
5360,3
5361,3
5362,2
5363,8
5364,2
5365,10
5366,2
5367,6
5368,6
5369,3
5370,5
5371,7
5372,2
5373,12
5374,4
5375,4
5376,5
5377,4
5378,2
5379,25
5380,2
5381,4
5382,4
5383,3
5384,6
5385,2
5386,14
5387,2
5388,4
5389,2
5390,7
5391,8
5392,3
5393,4
5394,2
5395,7
5396,4
5397,2
5398,15
5399,3
5400,3
5401,6
5402,3
5403,7
5404,13
5405,2
5406,4
5407,4
5408,16
5409,3
5410,3
5411,16
5412,7
5413,3
5414,8
5415,4
5416,7
5417,3
5418,9
5419,4
5420,4
5421,9
5422,2
5423,3
5424,26
5425,2
5426,9
5427,2
5428,6
5429,6
5430,2
5431,9
5432,3
5433,2
5434,8
5435,3
5436,6
5437,17
5438,3
5439,3
5440,8
5441,3
5442,3
5443,10
5444,5
5445,7
5446,5
5447,5
5448,2
5449,11
5450,5
5451,5
5452,5
5453,10
5454,37
5455,6
5456,4
5457,2
5458,7
5459,3
5460,8
5461,2
5462,4
5463,5
5464,2
5465,17
5466,2
5467,6
5468,4
5469,3
5470,7
5471,2
5472,10
5473,6
5474,4
5475,6
5476,3
5477,3
5478,17
5479,3
5480,3
5481,10
5482,3
5483,3
5484,8
5485,5
5486,3
5487,10
5488,2
5489,13
5490,2
5491,4
5492,3
5493,32
5494,4
5495,5
5496,2
5497,5
5498,10
5499,5
5500,4
5501,6
5502,3
5503,2
5504,8
5505,9
5506,5
5507,4
5508,5
5509,6
5510,14
5511,2
5512,5
5513,4
5514,2
5515,8
5516,9
5517,4
5518,2
5519,4
5520,11
5521,6
5522,3
5523,5
5524,5
5525,2
5526,12
5527,2
5528,11
5529,5
5530,5
5531,4
5532,5
5533,6
5534,29
5535,2
5536,5
5537,5
5538,2
5539,6
5540,2
5541,9
5542,2
5543,7
5544,3
5545,4
5546,3
5547,10
5548,2
5549,4
5550,3
5551,12
5552,3
5553,3
5554,6
5555,3
5556,3
5557,11
5558,3
5559,4
5560,3
5561,9
5562,2
5563,3
5564,4
5565,3
5566,15
5567,3
5568,3
5569,9
5570,3
5571,4
5572,7
5573,2
5574,9
5575,4
5576,5
5577,3
5578,5
5579,2
5580,10
5581,3
5582,3
5583,16
5584,2
5585,6
5586,4
5587,5
5588,9
5589,5
5590,4
5591,4
5592,6
5593,40
5594,3
5595,4
5596,4
5597,2
5598,10
5599,2
5600,3
5601,3
5602,7
5603,3
5604,4
5605,3
5606,8
5607,2
5608,24
5609,3
5610,2
5611,8
5612,2
5613,5
5614,5
5615,5
5616,17
5617,7
5618,4
5619,5
5620,6
5621,3
5622,4
5623,2
5624,11
5625,6
5626,4
5627,11
5628,2
5629,10
5630,2
5631,10
5632,2
5633,3
5634,7
5635,3
5636,5
5637,2
5638,8
5639,12
5640,5
5641,5
5642,5
5643,5
5644,19
5645,2
5646,10
5647,4
5648,3
5649,4
5650,13
5651,2
5652,8
5653,3
5654,7
5655,9
5656,8
5657,16
5658,2
5659,4
5660,3
5661,5
5662,3
5663,29
5664,7
5665,2
5666,4
5667,13
5668,4
5669,5
5670,6
5671,2
5672,7
5673,5
5674,2
5675,13
5676,2
5677,4
5678,6
5679,2
5680,4
5681,2
5682,11
5683,3
5684,3
5685,6
5686,3
5687,3
5688,15
5689,2
5690,7
5691,4
5692,4
5693,6
5694,3
5695,4
5696,21
5697,4
5698,3
5699,4
5700,12
5701,2
5702,10
5703,3
5704,4
5705,2
5706,7
5707,9
5708,4
5709,2
5710,4
5711,12
5712,2
5713,4
5714,5
5715,3
5716,4
5717,13
5718,2
5719,4
5720,4
5721,3
5722,3
5723,19
5724,4
5725,6
5726,3
5727,3
5728,10
5729,4
5730,3
5731,8
5732,4
5733,5
5734,6
5735,22
5736,4
5737,4
5738,4
5739,7
5740,7
5741,4
5742,3
5743,6
5744,2
5745,10
5746,2
5747,4
5748,4
5749,4
5750,3
5751,3
5752,37
5753,6
5754,2
5755,6
5756,2
5757,5
5758,6
5759,3
5760,12
5761,2
5762,9
5763,2
5764,3
5765,8
5766,3
5767,4
5768,3
5769,15
5770,10
5771,2
5772,4
5773,8
5774,2
5775,4
5776,3
5777,9
5778,2
5779,6
5780,4
5781,9
5782,3
5783,4
5784,19
5785,6
5786,3
5787,4
5788,6
5789,2
5790,7
5791,3
5792,2
5793,6
