Point Number,Degree
2996,4
2997,2
2998,4
2999,13
3000,7
3001,6
3002,2
3003,10
3004,6
3005,4
3006,4
3007,8
3008,3
3009,8
3010,2
3011,16
3012,5
3013,2
3014,5
3015,9
3016,6
3017,5
3018,5
3019,2
3020,6
3021,12
3022,3
3023,3
3024,63
3025,3
3026,3
3027,12
3028,6
3029,4
3030,2
3031,6
3032,7
3033,2
3034,11
3035,7
3036,6
3037,7
3038,3
3039,8
3040,2
3041,12
3042,6
3043,2
3044,3
3045,8
3046,3
3047,4
3048,2
3049,26
3050,2
3051,3
3052,5
3053,4
3054,4
3055,15
3056,6
3057,2
3058,8
3059,5
3060,5
3061,5
3062,7
3063,15
3064,8
3065,11
3066,9
3067,2
3068,5
3069,11
3070,2
3071,4
3072,6
3073,11
3074,2
3075,10
3076,14
3077,3
3078,3
3079,6
3080,2
3081,11
3082,37
3083,2
3084,3
3085,8
3086,3
3087,7
3088,2
3089,7
3090,4
3091,7
3092,3
3093,13
3094,5
3095,3
3096,4
3097,8
3098,2
3099,3
3100,11
3101,2
3102,6
3103,4
3104,4
3105,9
3106,2
3107,4
3108,2
3109,18
3110,5
3111,5
3112,4
3113,7
3114,4
3115,4
3116,10
3117,3
3118,2
3119,5
3120,2
3121,17
3122,6
3123,3
3124,5
3125,3
3126,7
3127,7
3128,3
3129,3
3130,5
3131,4
3132,8
3133,2
3134,15
3135,2
3136,9
3137,2
3138,8
3139,4
3140,7
3141,6
3142,11
3143,2
3144,19
3145,2
3146,7
3147,3
3148,6
3149,2
3150,8
3151,2
3152,6
3153,2
3154,6
3155,22
3156,5
3157,3
3158,5
3159,5
3160,2
3161,11
3162,2
3163,6
3164,5
3165,2
3166,7
3167,2
3168,5
3169,9
3170,2
3171,12
3172,4
3173,3
3174,6
3175,3
3176,3
3177,8
3178,5
3179,2
3180,8
3181,5
3182,2
3183,5
3184,2
3185,12
3186,2
3187,4
3188,3
3189,6
3190,3
3191,6
3192,2
3193,25
3194,3
3195,4
3196,3
3197,5
3198,10
3199,5
3200,4
3201,4
3202,9
3203,2
3204,9
3205,3
3206,3
3207,7
3208,7
3209,2
3210,19
3211,3
3212,3
3213,8
3214,4
3215,4
3216,4
3217,10
3218,2
3219,5
3220,3
3221,4
3222,12
3223,4
3224,4
3225,4
3226,8
3227,5
3228,3
3229,4
3230,7
3231,2
3232,10
3233,2
3234,4
3235,2
3236,14
3237,2
3238,5
3239,4
3240,6
3241,2
3242,4
3243,9
3244,2
3245,6
3246,10
3247,2
3248,5
3249,4
3250,4
3251,8
3252,2
3253,7
3254,3
3255,3
3256,11
3257,2
3258,27
3259,2
3260,3
3261,6
3262,4
3263,4
3264,8
3265,2
3266,6
3267,4
3268,3
3269,6
3270,19
3271,3
3272,3
3273,11
3274,2
3275,8
3276,2
3277,4
3278,8
3279,3
3280,3
3281,7
3282,12
3283,2
3284,8
3285,4
3286,5
3287,5
3288,3
3289,2
3290,6
3291,2
3292,8
3293,12
3294,2
3295,5
3296,5
3297,2
3298,7
3299,3
3300,3
3301,14
3302,3
3303,4
3304,2
3305,9
3306,2
3307,3
3308,4
3309,10
3310,2
3311,4
3312,2
3313,8
3314,2
3315,7
3316,4
3317,6
3318,8
3319,4
3320,3
3321,4
3322,34
3323,3
3324,3
3325,10
3326,2
3327,3
3328,9
3329,4
3330,2
3331,8
3332,2
3333,5
3334,6
3335,8
3336,8
3337,3
3338,2
3339,10
3340,5
3341,2
3342,7
3343,5
3344,5
3345,2
3346,10
3347,2
3348,18
3349,5
3350,3
3351,4
3352,7
3353,3
3354,4
3355,11
3356,6
3357,5
3358,5
3359,7
3360,4
3361,3
3362,6
3363,15
3364,3
3365,3
3366,5
3367,6
3368,4
3369,4
3370,4
3371,20
3372,4
3373,3
3374,4
3375,12
3376,2
3377,8
3378,3
3379,6
3380,2
3381,12
3382,3
3383,3
3384,9
3385,3
3386,3
3387,11
3388,4
3389,4
3390,4
3391,16
3392,5
3393,2
3394,5
3395,6
3396,2
3397,3
3398,11
3399,6
3400,3
3401,6
3402,6
3403,4
3404,3
3405,9
3406,17
3407,5
3408,2
3409,8
3410,5
3411,2
3412,8
3413,2
3414,4
3415,5
3416,12
3417,3
3418,3
3419,6
3420,2
3421,8
3422,4
3423,4
3424,4
3425,39
3426,3
3427,3
3428,5
3429,4
3430,3
3431,16
3432,4
3433,4
3434,4
3435,8
3436,2
3437,6
3438,3
3439,3
3440,7
3441,17
3442,10
3443,14
3444,5
3445,5
3446,4
3447,5
3448,7
3449,9
3450,2
3451,11
3452,4
3453,7
3454,4
3455,6
3456,4
3457,12
3458,19
3459,7
3460,2
3461,4
3462,2
3463,6
3464,5
3465,2
3466,16
3467,3
3468,3
3469,7
3470,2
3471,5
3472,2
3473,9
3474,2
3475,14
3476,3
3477,3
3478,14
3479,2
3480,5
3481,2
3482,6
3483,3
3484,4
3485,2
3486,49
3487,3
3488,3
3489,9
3490,5
3491,5
3492,5
3493,9
3494,2
3495,4
3496,2
3497,10
3498,5
3499,4
3500,4
3501,7
3502,2
3503,5
3504,2
3505,19
3506,7
3507,5
3508,5
3509,2
3510,10
3511,4
3512,6
3513,3
3514,3
3515,8
3516,10
3517,3
3518,5
3519,3
3520,6
3521,2
3522,17
3523,2
3524,5
3525,3
3526,6
3527,3
3528,4
3529,2
3530,12
3531,2
3532,4
3533,2
3534,10
3535,2
3536,8
3537,2
3538,8
3539,4
3540,7
3541,6
3542,8
3543,27
3544,2
3545,12
3546,2
3547,3
3548,12
3549,5
3550,7
3551,3
3552,6
3553,2
3554,11
3555,2
3556,3
3557,11
3558,4
3559,4
3560,4
3561,13
3562,2
3563,4
3564,6
3565,3
3566,4
3567,3
3568,19
3569,5
3570,3
3571,3
3572,9
3573,2
3574,5
3575,7
3576,3
3577,5
3578,5
3579,18
3580,5
3581,3
3582,4
3583,6
3584,2
3585,10
3586,5
3587,5
3588,5
3589,9
3590,4
3591,5
3592,3
3593,7
3594,16
3595,3
3596,3
3597,13
3598,3
3599,5
3600,7
3601,5
3602,2
3603,7
3604,3
3605,3
3606,9
3607,3
3608,3
3609,15
3610,2
3611,4
3612,3
3613,8
3614,6
3615,3
3616,4
3617,7
3618,3
3619,3
3620,10
3621,2
3622,24
3623,8
3624,3
3625,3
3626,6
3627,2
3628,8
3629,3
3630,4
3631,8
3632,2
3633,3
3634,7
3635,4
3636,2
3637,17
3638,7
3639,2
3640,6
3641,8
3642,3
3643,9
3644,2
3645,6
3646,2
3647,6
3648,8
3649,2
3650,13
3651,2
3652,6
3653,2
3654,3
3655,5
3656,2
3657,19
3658,3
3659,2
3660,6
3661,3
3662,11
3663,7
3664,5
3665,4
3666,6
3667,2
3668,6
3669,9
3670,6
3671,3
3672,5
3673,2
3674,10
3675,4
3676,4
3677,8
3678,32
3679,2
3680,9
3681,2
3682,11
3683,2
3684,4
3685,5
3686,3
3687,4
3688,8
3689,3
3690,2
3691,13
3692,4
3693,4
3694,4
3695,12
3696,4
3697,5
3698,3
3699,5
3700,14
3701,2
3702,9
3703,6
3704,2
3705,8
3706,3
3707,3
3708,7
3709,7
3710,4
3711,14
3712,2
3713,7
3714,4
3715,3
3716,6
3717,4
3718,19
3719,3
3720,4
3721,3
3722,8
3723,5
3724,4
3725,4
3726,5
3727,10
3728,3
3729,3
3730,10
3731,4
3732,2
3733,5
3734,2
3735,8
3736,2
3737,4
3738,9
3739,6
3740,3
3741,6
3742,6
3743,2
3744,7
3745,40
3746,3
3747,3
3748,7
3749,6
3750,4
3751,6
3752,6
3753,21
3754,2
3755,6
3756,5
3757,5
3758,5
3759,9
3760,2
3761,8
3762,4
3763,5
3764,4
3765,13
3766,2
3767,6
3768,3
3769,4
3770,9
3771,4
3772,6
3773,4
3774,4
3775,4
3776,12
3777,4
3778,5
3779,3
3780,9
3781,3
3782,3
3783,24
3784,2
3785,6
3786,3
3787,2
3788,6
3789,5
3790,2
3791,14
3792,2
3793,6
3794,2
3795,5
3796,5
3797,2
3798,8
3799,3
3800,3
3801,17
3802,4
3803,4
3804,6
3805,3
3806,3
3807,14
3808,2
3809,9
3810,2
3811,9
3812,3
3813,6
3814,10
3815,3
3816,3
3817,9
3818,3
3819,3
3820,14
3821,2
3822,4
3823,2
3824,12
3825,2
3826,8
3827,4
3828,6
3829,2
3830,5
3831,8
3832,5
3833,2
3834,12
3835,3
3836,8
3837,35
3838,2
3839,5
3840,4
3841,4
3842,9
3843,6
3844,6
3845,2
3846,9
3847,4
3848,6
3849,2
3850,8
3851,19
3852,2
3853,9
3854,5
3855,4
3856,5
3857,6
3858,2
3859,9
3860,2
3861,4
3862,2
3863,8
3864,3
3865,2
3866,10
3867,2
3868,8
3869,2
3870,3
3871,4
3872,4
3873,2
3874,17
3875,9
3876,4
3877,5
3878,4
3879,13
3880,8
3881,3
3882,4
3883,10
3884,3
3885,3
3886,14
3887,2
3888,5
3889,3
3890,5
3891,2
3892,12
3893,2
3894,15
3895,4
3896,3
3897,7
3898,4
3899,4
3900,5
3901,30
3902,3
3903,2
3904,6
3905,2
3906,6
3907,4
3908,2
3909,8
3910,3
3911,5
3912,2
3913,5
3914,17
3915,4
3916,3
3917,4
3918,6
3919,2
3920,5
3921,2
3922,12
3923,3
3924,4
3925,3
3926,10
3927,2
3928,9
3929,3
3930,3
3931,7
3932,5
3933,2
3934,9
3935,2
3936,10
3937,2
3938,3
3939,17
3940,3
3941,3
3942,7
3943,5
3944,4
3945,6
3946,3
3947,2
3948,12
3949,3
3950,2
3951,8
3952,3
3953,5
3954,3
3955,6
3956,4
3957,28
3958,8
3959,5
3960,3
3961,5
3962,8
3963,3
3964,2
3965,9
3966,5
3967,4
3968,4
3969,8
3970,2
3971,3
3972,21
3973,4
3974,3
3975,4
3976,13
3977,3
3978,2
3979,11
3980,4
3981,5
3982,5
3983,2
3984,9
3985,6
3986,3
3987,2
3988,16
3989,3
3990,3
3991,5
3992,2
3993,11
3994,3
3995,2
3996,6
3997,3
3998,2
3999,7
4000,10
4001,4
4002,2
4003,5
4004,2
4005,14
4006,3
4007,3
4008,10
4009,4
4010,3
4011,5
4012,4
4013,2
4014,8
4015,3
4016,3
4017,14
4018,2
4019,5
4020,3
4021,4
4022,28
4023,5
4024,7
4025,3
4026,6
4027,8
4028,5
4029,7
4030,2
4031,7
4032,7
4033,2
4034,12
4035,3
4036,2
4037,20
4038,3
4039,3
4040,6
4041,2
4042,4
4043,11
4044,3
4045,2
4046,7
4047,3
4048,4
4049,9
4050,8
4051,3
4052,3
4053,9
4054,6
4055,2
4056,4
4057,4
4058,2
4059,20
4060,2
4061,4
4062,9
4063,6
4064,4
4065,4
4066,8
4067,3
4068,5
4069,6
4070,23
4071,3
4072,2
4073,5
4074,4
4075,2
4076,8
4077,3
4078,5
4079,2
4080,8
4081,2
4082,6
4083,2
4084,4
4085,2
4086,13
4087,3
4088,3
4089,10
4090,2
4091,5
4092,3
4093,6
4094,3
4095,3
4096,12
4097,2
4098,5
4099,6
4100,2
4101,10
4102,3
4103,4
4104,2
4105,25
4106,6
4107,3
4108,5
4109,6
4110,4
4111,5
4112,9
4113,3
4114,3
4115,15
4116,2
4117,6
4118,6
4119,2
4120,8
4121,2
4122,5
4123,3
4124,7
4125,15
4126,3
4127,4
4128,4
4129,2
4130,12
4131,4
4132,2
4133,8
4134,5
4135,4
4136,5
4137,5
4138,13
4139,11
4140,2
4141,5
4142,3
4143,4
4144,10
4145,7
4146,2
4147,5
4148,3
4149,5
4150,9
4151,3
4152,4
4153,8
4154,2
4155,11
4156,2
4157,5
4158,3
4159,2
4160,9
4161,5
4162,5
4163,4
4164,6
4165,21
4166,3
4167,4
4168,2
4169,9
4170,2
4171,5
4172,2
4173,10
4174,5
4175,5
4176,4
4177,5
4178,6
4179,14
4180,3
4181,3
4182,8
4183,2
4184,7
4185,3
4186,3
4187,13
4188,2
4189,3
4190,7
4191,3
4192,3
4193,7
4194,3
4195,3
4196,17
4197,5
4198,4
4199,6
4200,6
4201,4
4202,5
4203,7
4204,39
4205,4
4206,2
4207,4
4208,9
4209,3
4210,3
4211,9
4212,5
4213,6
4214,8
4215,2
4216,8
4217,19
4218,5
4219,3
4220,4
4221,6
4222,2
4223,4
4224,11
4225,2
4226,7
4227,3
4228,3
4229,8
4230,6
4231,2
4232,5
4233,3
4234,7
4235,16
4236,2
4237,6
4238,4
4239,2
4240,10
4241,2
4242,7
4243,5
4244,7
4245,7
4246,8
4247,20
4248,4
4249,4
4250,4
4251,9
4252,3
4253,6
4254,2
4255,6
4256,2
4257,12
4258,5
4259,5
4260,5
4261,5
4262,11
4263,2
4264,8
4265,2
4266,5
4267,5
4268,5
4269,2
4270,10
4271,4
4272,3
4273,4
4274,82
4275,2
4276,4
4277,3
4278,6
4279,6
4280,2
4281,8
4282,3
4283,5
4284,4
4285,11
4286,2
4287,6
4288,5
4289,2
4290,5
4291,5
4292,19
4293,2
4294,4
4295,2
4296,10
4297,4
4298,4
4299,4
4300,8
4301,3
4302,5
4303,9
4304,4
4305,4
4306,5
4307,2
4308,21
4309,3
4310,6
4311,2
4312,5
4313,4
4314,9
4315,7
4316,2
4317,13
4318,2
4319,8
4320,3
4321,7
4322,4
4323,6
4324,6
4325,15
4326,2
4327,5
4328,2
4329,3
4330,5
4331,2
4332,17
4333,2
4334,9
4335,6
4336,2
4337,7
4338,7
4339,2
4340,5
4341,9
4342,3
4343,5
4344,2
4345,19
4346,5
4347,5
4348,5
4349,5
4350,20
4351,2
4352,3
4353,7
4354,4
4355,4
4356,4
4357,8
4358,2
4359,4
4360,2
4361,24
4362,3
4363,3
4364,9
4365,2
4366,6
4367,4
4368,6
4369,2
4370,9
4371,3
4372,4
4373,3
4374,14
4375,6
4376,6
4377,6
4378,6
4379,6
4380,12
4381,2
4382,5
4383,5
4384,4
4385,2
4386,12
4387,2
4388,6
4389,5
4390,4
4391,5
4392,21
4393,3
4394,5
4395,3
4396,3
4397,8
4398,2
4399,4
4400,11
4401,2
4402,4
4403,3
4404,9
4405,3
4406,3
4407,5
4408,2
4409,9
4410,4
4411,3
4412,4
4413,10
4414,2
4415,5
4416,4
4417,3
4418,5
4419,18
4420,6
4421,6
4422,6
4423,6
4424,6
4425,9
4426,2
4427,7
4428,2
4429,5
4430,4
4431,3
4432,6
4433,2
4434,14
4435,10
4436,2
4437,8
4438,5
4439,9
4440,5
4441,3
4442,8
4443,8
4444,2
4445,10
4446,2
4447,26
4448,2
4449,9
4450,4
4451,3
4452,6
4453,4
4454,9
4455,3
4456,2
4457,8
4458,2
4459,4
4460,4
4461,9
4462,3
4463,3
4464,17
4465,5
4466,4
4467,5
4468,5
4469,8
4470,3
4471,7
4472,4
4473,3
4474,4
4475,12
4476,3
4477,3
4478,9
4479,7
4480,5
4481,4
4482,7
4483,2
4484,6
4485,9
4486,3
4487,2
4488,14
4489,5
4490,3
4491,5
4492,2
4493,10
4494,3
4495,3
4496,33
4497,4
4498,3
4499,4
4500,4
4501,6
4502,5
4503,4
4504,2
4505,7
4506,5
4507,3
4508,10
4509,7
4510,4
4511,4
4512,3
4513,8
4514,3
4515,2
4516,18
4517,4
4518,4
4519,5
4520,2
4521,9
4522,6
4523,4
4524,5
4525,8
4526,2
4527,18
4528,6
4529,4
4530,9
4531,5
4532,5
4533,5
4534,13
4535,7
4536,2
4537,7
4538,6
4539,6
4540,6
4541,15
4542,2
4543,9
4544,2
4545,8
4546,2
4547,3
4548,7
4549,2
4550,9
4551,6
4552,9
4553,19
4554,2
4555,9
4556,2
4557,6
4558,3
4559,7
4560,2
4561,7
4562,3
4563,3
4564,12
4565,3
4566,3
4567,6
4568,2
4569,4
4570,25
4571,3
4572,2
4573,12
4574,5
4575,5
4576,5
4577,2
4578,6
4579,9
4580,2
4581,4
4582,2
4583,15
4584,2
4585,5
4586,4
4587,6
4588,4
4589,5
4590,16
4591,8
4592,4
4593,2
4594,4
4595,8
4596,4
4597,9
4598,4
4599,3
4600,5
4601,9
4602,3
4603,4
4604,2
4605,16
4606,4
4607,2
4608,9
4609,5
4610,4
4611,3
4612,7
4613,3
4614,3
4615,12
4616,2
4617,4
4618,3
4619,14
4620,8
4621,3
4622,6
4623,9
4624,3
4625,4
4626,7
4627,7
4628,3
4629,3
4630,15
4631,2
4632,5
4633,2
4634,7
4635,2
4636,6
4637,3
4638,6
4639,2
4640,32
4641,3
4642,2
4643,15
4644,2
4645,9
4646,2
4647,10
4648,3
4649,3
4650,10
4651,3
4652,3
4653,14
4654,2
4655,6
4656,2
4657,11
4658,6
4659,5
4660,5
4661,8
4662,11
4663,4
4664,3
4665,3
4666,19
4667,5
4668,5
4669,4
4670,6
4671,3
4672,20
4673,10
4674,2
4675,6
4676,5
4677,5
4678,9
4679,2
4680,5
4681,8
4682,5
4683,2
4684,8
4685,5
4686,5
4687,5
4688,9
4689,29
4690,11
4691,8
4692,5
4693,6
4694,6
4695,2
4696,10
4697,6
4698,10
4699,3
4700,3
4701,8
4702,3
4703,6
4704,26
4705,2
4706,6
4707,9
4708,3
4709,4
4710,8
4711,5
4712,2
4713,10
4714,3
4715,3
4716,9
4717,2
4718,13
4719,2
4720,5
4721,4
4722,4
4723,7
4724,3
4725,3
4726,10
4727,5
4728,3
4729,3
4730,6
4731,3
4732,2
4733,20
4734,9
4735,4
4736,4
4737,6
4738,4
4739,9
4740,3
4741,2
4742,5
4743,3
4744,15
4745,3
4746,5
4747,2
4748,3
4749,7
4750,2
4751,6
4752,3
4753,3
4754,11
4755,2
4756,10
4757,2
4758,3
4759,12
4760,2
4761,3
4762,6
4763,4
4764,6
4765,3
4766,6
4767,20
4768,3
4769,3
4770,7
4771,8
4772,5
4773,3
4774,6
4775,5
4776,13
4777,3
4778,2
4779,5
4780,3
4781,2
4782,22
4783,3
4784,3
4785,7
4786,2
4787,3
4788,11
4789,2
4790,5
4791,4
4792,4
4793,69
4794,2
4795,3
4796,11
4797,3
4798,7
4799,3
4800,3
4801,12
4802,2
4803,10
4804,2
4805,7
4806,3
4807,8
4808,6
4809,13
4810,2
4811,7
4812,2
4813,9
4814,3
4815,6
4816,3
4817,11
4818,3
4819,2
4820,36
4821,4
4822,3
4823,4
4824,12
4825,6
4826,5
4827,5
4828,3
4829,8
4830,4
4831,2
4832,8
4833,2
4834,21
4835,2
4836,7
4837,3
4838,4
4839,7
4840,3
4841,6
4842,2
4843,22
4844,4
4845,4
4846,5
4847,2
4848,11
4849,4
4850,3
4851,4
4852,6
4853,2
4854,5
4855,3
4856,3
4857,9
4858,4
4859,2
4860,4
4861,14
4862,2
4863,3
4864,5
4865,2
4866,5
4867,2
4868,13
4869,2
4870,3
4871,6
4872,2
4873,7
4874,2
4875,3
4876,6
4877,4
4878,2
4879,15
4880,3
4881,4
4882,4
4883,2
4884,13
4885,2
4886,18
4887,3
4888,2
4889,8
4890,3
4891,2
4892,11
4893,5
4894,5
4895,3
4896,7
4897,2
4898,10
4899,3
4900,2
4901,9
4902,3
4903,3
4904,23
4905,2
4906,3
4907,3
4908,7
4909,2
4910,7
4911,4
4912,4
4913,4
4914,11
4915,4
4916,2
4917,4
4918,11
4919,6
4920,3
4921,6
4922,2
4923,5
4924,2
4925,11
4926,6
4927,6
4928,4
4929,7
4930,3
4931,7
4932,16
4933,2
4934,22
4935,3
4936,3
4937,10
4938,7
4939,6
4940,3
4941,8
4942,2
4943,11
4944,4
4945,3
4946,7
4947,9
4948,16
4949,4
4950,3
4951,6
4952,3
4953,7
4954,2
4955,5
4956,5
4957,2
4958,24
4959,5
4960,2
4961,5
4962,5
4963,2
4964,12
4965,6
4966,5
4967,3
4968,3
4969,14
4970,3
4971,3
4972,6
4973,3
4974,4
4975,9
4976,2
4977,12
4978,3
4979,3
4980,6
4981,4
4982,8
4983,37
4984,5
4985,8
4986,3
4987,7
4988,5
4989,8
4990,3
4991,7
4992,15
4993,2
4994,5
4995,3
4996,4
4997,10
4998,7
4999,2
5000,5
5001,4
5002,5
5003,11
5004,3
5005,3
5006,7
5007,15
5008,2
5009,4
5010,7
5011,2
5012,3
5013,4
5014,2
5015,5
5016,16
5017,3
5018,3
5019,8
5020,3
5021,3
5022,6
5023,4
5024,12
5025,2
5026,6
5027,3
5028,4
5029,6
5030,4
5031,2
5032,11
5033,2
5034,7
5035,3
5036,4
5037,3
5038,6
5039,16
5040,2
5041,7
5042,2
5043,7
5044,3
5045,6
5046,6
5047,2
5048,18
5049,4
5050,5
5051,5
5052,4
5053,2
5054,6
5055,10
5056,3
5057,3
5058,7
5059,4
5060,4
5061,3
5062,6
5063,21
5064,3
5065,3
5066,7
5067,5
5068,5
5069,5
5070,17
5071,2
5072,10
5073,2
5074,8
5075,3
5076,6
5077,5
5078,2
5079,8
5080,2
5081,11
5082,2
5083,5
5084,2
5085,4
5086,12
5087,3
5088,3
5089,9
5090,6
5091,7
5092,4
5093,7
5094,7
5095,2
5096,30
5097,2
5098,7
5099,5
5100,7
5101,2
5102,5
5103,7
5104,2
5105,10
5106,3
5107,3
5108,12
5109,2
5110,5
5111,4
5112,7
5113,5
5114,5
5115,2
5116,5
5117,7
5118,2
5119,18
5120,3
5121,3
5122,7
5123,8
5124,2
5125,5
5126,5
5127,2
5128,8
5129,3
5130,2
5131,13
5132,2
5133,7
5134,7
5135,5
5136,6
5137,6
5138,9
5139,4
5140,3
5141,4
5142,18
5143,3
5144,3
5145,13
5146,3
5147,4
5148,3
5149,5
5150,8
5151,2
5152,5
5153,2
5154,5
5155,11
5156,3
5157,3
5158,6
5159,6
5160,2
5161,6
5162,7
5163,22
5164,2
5165,4
5166,2
5167,5
5168,4
5169,3
5170,5
5171,3
5172,3
5173,30
5174,3
5175,3
5176,7
5177,4
5178,4
5179,5
5180,16
5181,3
5182,4
5183,2
5184,10
5185,4
5186,3
5187,6
5188,4
5189,3
5190,3
5191,19
5192,4
5193,3
5194,4
5195,8
5196,3
5197,2
5198,9
5199,7
5200,4
5201,3
5202,9
5203,9
5204,7
5205,14
5206,3
5207,3
5208,8
5209,2
5210,5
5211,4
5212,8
5213,2
5214,4
5215,2
5216,11
5217,8
5218,6
5219,4
5220,3
5221,9
5222,4
5223,3
5224,9
5225,3
5226,2
5227,16
5228,3
5229,3
5230,22
5231,3
5232,2
5233,7
5234,7
5235,2
5236,5
5237,3
5238,4
5239,9
5240,5
5241,4
5242,5
5243,5
5244,19
5245,5
5246,9
5247,5
5248,2
5249,8
5250,3
5251,5
5252,8
5253,2
5254,13
5255,5
5256,2
5257,8
5258,3
5259,6
5260,5
5261,14
5262,2
5263,5
5264,3
5265,4
5266,22
5267,2
5268,6
5269,2
5270,6
5271,4
5272,5
5273,15
5274,3
5275,5
5276,2
5277,6
5278,4
5279,6
5280,3
5281,2
5282,6
5283,2
5284,30
5285,5
5286,2
5287,4
5288,4
5289,7
5290,3
5291,9
5292,2
5293,8
5294,2
5295,6
5296,6
5297,6
5298,3
5299,13
5300,2
5301,5
5302,3
5303,3
5304,10
5305,2
5306,5
5307,3
5308,5
5309,2
5310,11
5311,2
5312,6
5313,4
5314,5
5315,2
5316,8
5317,3
5318,3
5319,12
5320,2
5321,6
5322,3
5323,6
5324,4
5325,3
5326,6
5327,21
5328,2
5329,4
5330,4
5331,2
5332,11
5333,2
5334,4
5335,2
5336,8
5337,3
5338,4
5339,7
5340,3
5341,2
5342,16
5343,2
5344,3
5345,5
5346,5
5347,5
5348,4
5349,6
5350,10
5351,3
5352,3
5353,12
5354,3
5355,2
5356,7
5357,2
5358,5
5359,7
5360,4
5361,4
5362,5
5363,25
5364,2
5365,4
5366,3
5367,10
5368,4
5369,4
5370,6
5371,4
5372,13
5373,5
5374,2
5375,5
5376,4
5377,8
5378,2
5379,6
5380,2
5381,12
5382,6
5383,6
5384,6
5385,5
5386,6
5387,52
5388,11
5389,12
5390,4
5391,3
5392,5
5393,12
5394,4
5395,3
5396,4
5397,8
5398,2
5399,8
5400,2
5401,13
5402,8
5403,3
5404,3
5405,7
5406,2
5407,3
5408,10
5409,3
5410,3
5411,11
5412,2
5413,4
5414,10
5415,2
5416,17
5417,2
5418,6
5419,3
5420,3
5421,8
5422,3
5423,5
5424,5
5425,17
5426,2
5427,6
5428,2
5429,5
5430,3
5431,2
5432,10
5433,2
5434,4
5435,4
5436,10
5437,2
5438,4
5439,7
5440,3
5441,3
5442,8
5443,5
5444,4
5445,4
5446,8
5447,44
5448,3
5449,5
5450,3
5451,4
5452,15
5453,9
5454,8
5455,8
5456,5
5457,7
5458,7
5459,11
5460,6
5461,2
5462,8
5463,18
5464,4
5465,5
5466,2
5467,6
5468,6
5469,4
5470,4
5471,4
5472,14
5473,4
5474,2
5475,6
5476,5
5477,13
5478,2
5479,6
5480,5
5481,5
5482,2
5483,9
5484,2
5485,3
5486,12
5487,3
5488,6
5489,4
5490,4
5491,6
5492,2
5493,15
5494,3
5495,8
5496,3
5497,3
5498,7
5499,4
5500,3
5501,4
5502,9
5503,3
5504,5
5505,22
5506,5
5507,5
5508,4
5509,5
5510,6
5511,3
5512,10
5513,3
5514,3
5515,8
5516,4
5517,5
5518,2
5519,10
5520,2
5521,8
5522,4
5523,3
5524,7
5525,22
5526,3
5527,2
5528,5
5529,2
5530,9
5531,5
5532,5
5533,3
5534,3
5535,6
5536,7
5537,3
5538,3
5539,9
5540,2
5541,6
5542,3
5543,5
5544,3
5545,4
5546,14
5547,4
5548,3
5549,4
5550,7
5551,4
5552,4
5553,4
5554,19
5555,2
5556,3
5557,5
5558,2
5559,6
5560,3
5561,3
5562,14
5563,11
5564,3
5565,3
5566,5
5567,2
5568,15
5569,2
5570,5
5571,3
5572,6
5573,12
5574,4
5575,4
5576,2
5577,5
5578,14
5579,2
5580,8
5581,3
5582,5
5583,4
5584,11
5585,12
5586,6
5587,5
5588,5
5589,4
5590,8
5591,3
5592,3
5593,20
5594,2
5595,3
5596,6
5597,2
5598,29
5599,2
5600,3
5601,9
5602,4
5603,5
5604,5
5605,6
5606,9
5607,4
5608,4
5609,8
5610,3
5611,5
5612,7
5613,12
5614,4
5615,3
5616,5
5617,2
5618,9
5619,2
5620,3
5621,8
5622,2
5623,4
5624,4
5625,3
5626,10
5627,11
5628,13
5629,3
5630,3
5631,8
5632,4
5633,5
5634,8
5635,2
5636,8
5637,3
5638,2
5639,8
5640,3
5641,3
5642,12
5643,2
5644,4
5645,3
5646,11
5647,2
5648,4
5649,3
5650,9
5651,2
5652,6
5653,5
5654,6
5655,3
5656,6
5657,18
5658,2
5659,9
5660,3
5661,6
5662,5
5663,6
5664,6
5665,13
5666,2
5667,6
5668,5
5669,6
5670,2
5671,9
5672,3
5673,3
5674,32
5675,9
5676,5
5677,4
5678,5
5679,7
5680,2
5681,10
5682,4
5683,7
5684,2
5685,5
5686,9
5687,4
5688,5
5689,15
5690,4
5691,3
5692,7
5693,3
5694,6
5695,2
5696,4
5697,4
5698,15
5699,3
5700,3
5701,5
5702,3
5703,10
5704,2
5705,5
5706,3
5707,9
5708,6
5709,6
5710,6
5711,7
5712,7
5713,21
5714,3
5715,3
5716,10
5717,3
5718,5
5719,3
5720,3
5721,17
5722,2
5723,11
5724,2
5725,6
5726,5
5727,5
5728,7
5729,2
5730,12
5731,3
5732,2
5733,6
5734,2
5735,10
5736,5
5737,7
5738,2
5739,5
5740,9
5741,12
5742,17
5743,3
5744,3
5745,30
5746,4
5747,3
5748,4
5749,10
5750,2
5751,6
5752,2
5753,6
5754,2
5755,12
5756,2
5757,5
5758,4
5759,2
5760,6
5761,3
5762,10
5763,2
5764,3
5765,6
5766,3
5767,3
5768,19
5769,4
5770,4
5771,2
5772,6
5773,4
5774,2
5775,14
5776,7
5777,3
5778,5
5779,5
5780,7
5781,2
5782,6
5783,12
5784,2
5785,4
5786,3
5787,14
5788,3
5789,2
5790,6
5791,3
5792,4
5793,8
