Point Number,Degree
2996,4
2997,6
2998,5
2999,2
3000,21
3001,3
3002,3
3003,5
3004,5
3005,2
3006,5
3007,5
3008,4
3009,3
3010,4
3011,21
3012,2
3013,5
3014,5
3015,4
3016,4
3017,5
3018,15
3019,4
3020,5
3021,2
3022,6
3023,3
3024,10
3025,3
3026,3
3027,7
3028,2
3029,9
3030,2
3031,4
3032,3
3033,15
3034,5
3035,4
3036,5
3037,3
3038,10
3039,3
3040,4
3041,6
3042,3
3043,5
3044,12
3045,3
3046,3
3047,2
3048,5
3049,9
3050,3
3051,2
3052,7
3053,2
3054,10
3055,4
3056,3
3057,6
3058,7
3059,5
3060,5
3061,5
3062,7
3063,22
3064,2
3065,7
3066,2
3067,10
3068,3
3069,7
3070,6
3071,6
3072,7
3073,12
3074,3
3075,6
3076,4
3077,3
3078,8
3079,3
3080,3
3081,28
3082,4
3083,5
3084,2
3085,6
3086,2
3087,18
3088,2
3089,9
3090,6
3091,5
3092,5
3093,7
3094,6
3095,3
3096,7
3097,8
3098,2
3099,8
3100,4
3101,3
3102,5
3103,2
3104,17
3105,2
3106,6
3107,4
3108,2
3109,5
3110,9
3111,2
3112,3
3113,11
3114,2
3115,5
3116,3
3117,4
3118,7
3119,3
3120,6
3121,12
3122,4
3123,4
3124,4
3125,39
3126,5
3127,4
3128,5
3129,5
3130,13
3131,2
3132,6
3133,4
3134,4
3135,3
3136,5
3137,12
3138,2
3139,5
3140,4
3141,2
3142,9
3143,2
3144,3
3145,20
3146,2
3147,10
3148,6
3149,4
3150,5
3151,11
3152,6
3153,5
3154,6
3155,7
3156,12
3157,3
3158,3
3159,8
3160,2
3161,8
3162,4
3163,5
3164,2
3165,11
3166,2
3167,4
3168,3
3169,24
3170,3
3171,3
3172,7
3173,3
3174,2
3175,6
3176,2
3177,5
3178,4
3179,3
3180,3
3181,22
3182,4
3183,3
3184,4
3185,16
3186,2
3187,8
3188,5
3189,3
3190,6
3191,2
3192,8
3193,2
3194,6
3195,4
3196,2
3197,23
3198,3
3199,3
3200,14
3201,4
3202,6
3203,4
3204,4
3205,9
3206,5
3207,6
3208,7
3209,2
3210,4
3211,3
3212,17
3213,2
3214,3
3215,8
3216,2
3217,5
3218,4
3219,9
3220,7
3221,2
3222,11
3223,2
3224,18
3225,2
3226,14
3227,3
3228,3
3229,4
3230,4
3231,3
3232,8
3233,4
3234,4
3235,4
3236,7
3237,2
3238,4
3239,3
3240,2
3241,20
3242,4
3243,4
3244,6
3245,3
3246,4
3247,2
3248,11
3249,4
3250,2
3251,9
3252,2
3253,6
3254,4
3255,4
3256,8
3257,3
3258,3
3259,14
3260,2
3261,4
3262,3
3263,11
3264,11
3265,2
3266,7
3267,3
3268,3
3269,6
3270,2
3271,9
3272,8
3273,6
3274,2
3275,4
3276,9
3277,8
3278,4
3279,10
3280,3
3281,2
3282,25
3283,2
3284,4
3285,3
3286,6
3287,4
3288,4
3289,11
3290,2
3291,10
3292,2
3293,7
3294,5
3295,5
3296,5
3297,6
3298,11
3299,6
3300,2
3301,5
3302,3
3303,5
3304,16
3305,4
3306,3
3307,4
3308,7
3309,4
3310,3
3311,5
3312,11
3313,5
3314,6
3315,2
3316,7
3317,3
3318,2
3319,15
3320,6
3321,6
3322,5
3323,2
3324,7
3325,10
3326,2
3327,37
3328,7
3329,6
3330,4
3331,5
3332,10
3333,2
3334,3
3335,7
3336,2
3337,5
3338,2
3339,7
3340,2
3341,18
3342,2
3343,8
3344,4
3345,7
3346,5
3347,2
3348,10
3349,3
3350,6
3351,8
3352,2
3353,16
3354,3
3355,3
3356,9
3357,3
3358,6
3359,5
3360,5
3361,6
3362,38
3363,3
3364,4
3365,4
3366,2
3367,8
3368,3
3369,3
3370,16
3371,4
3372,3
3373,4
3374,5
3375,2
3376,10
3377,3
3378,4
3379,2
3380,8
3381,4
3382,2
3383,8
3384,3
3385,2
3386,9
3387,4
3388,3
3389,4
3390,15
3391,4
3392,7
3393,2
3394,4
3395,5
3396,2
3397,8
3398,3
3399,2
3400,15
3401,6
3402,3
3403,6
3404,2
3405,7
3406,5
3407,3
3408,8
3409,2
3410,21
3411,3
3412,3
3413,5
3414,3
3415,9
3416,2
3417,6
3418,3
3419,5
3420,2
3421,7
3422,2
3423,11
3424,4
3425,5
3426,2
3427,6
3428,3
3429,2
3430,15
3431,4
3432,2
3433,8
3434,7
3435,4
3436,4
3437,7
3438,4
3439,12
3440,2
3441,5
3442,4
3443,4
3444,17
3445,5
3446,3
3447,4
3448,5
3449,2
3450,9
3451,6
3452,4
3453,4
3454,6
3455,4
3456,27
3457,2
3458,4
3459,4
3460,3
3461,9
3462,5
3463,2
3464,6
3465,2
3466,8
3467,3
3468,7
3469,3
3470,3
3471,17
3472,2
3473,3
3474,10
3475,2
3476,11
3477,3
3478,3
3479,9
3480,7
3481,2
3482,9
3483,3
3484,7
3485,13
3486,4
3487,4
3488,6
3489,3
3490,3
3491,10
3492,3
3493,4
3494,3
3495,24
3496,2
3497,9
3498,2
3499,8
3500,7
3501,6
3502,8
3503,2
3504,7
3505,13
3506,2
3507,5
3508,3
3509,3
3510,11
3511,4
3512,5
3513,2
3514,5
3515,17
3516,2
3517,8
3518,4
3519,4
3520,10
3521,4
3522,3
3523,6
3524,2
3525,13
3526,2
3527,3
3528,5
3529,4
3530,2
3531,9
3532,2
3533,4
3534,3
3535,14
3536,3
3537,3
3538,8
3539,5
3540,4
3541,5
3542,2
3543,8
3544,2
3545,19
3546,5
3547,2
3548,5
3549,4
3550,8
3551,2
3552,4
3553,3
3554,25
3555,3
3556,6
3557,4
3558,6
3559,3
3560,6
3561,16
3562,5
3563,8
3564,4
3565,5
3566,3
3567,9
3568,3
3569,6
3570,16
3571,3
3572,3
3573,5
3574,2
3575,6
3576,3
3577,2
3578,12
3579,6
3580,4
3581,5
3582,8
3583,4
3584,4
3585,7
3586,2
3587,14
3588,2
3589,17
3590,8
3591,3
3592,9
3593,2
3594,6
3595,3
3596,6
3597,9
3598,3
3599,3
3600,11
3601,3
3602,4
3603,2
3604,9
3605,2
3606,7
3607,4
3608,4
3609,4
3610,11
3611,2
3612,29
3613,8
3614,4
3615,4
3616,5
3617,7
3618,2
3619,9
3620,2
3621,4
3622,3
3623,8
3624,4
3625,3
3626,3
3627,24
3628,9
3629,5
3630,5
3631,5
3632,11
3633,2
3634,5
3635,2
3636,5
3637,7
3638,2
3639,9
3640,3
3641,4
3642,3
3643,10
3644,13
3645,2
3646,4
3647,5
3648,3
3649,3
3650,9
3651,3
3652,3
3653,8
3654,3
3655,3
3656,11
3657,2
3658,16
3659,8
3660,9
3661,4
3662,3
3663,4
3664,10
3665,4
3666,3
3667,6
3668,6
3669,16
3670,8
3671,4
3672,5
3673,5
3674,4
3675,10
3676,5
3677,2
3678,4
3679,3
3680,11
3681,2
3682,8
3683,3
3684,2
3685,23
3686,2
3687,6
3688,2
3689,6
3690,4
3691,5
3692,11
3693,2
3694,6
3695,4
3696,5
3697,5
3698,14
3699,3
3700,3
3701,8
3702,6
3703,3
3704,4
3705,3
3706,9
3707,10
3708,7
3709,3
3710,4
3711,7
3712,4
3713,2
3714,8
3715,3
3716,4
3717,2
3718,16
3719,4
3720,5
3721,2
3722,5
3723,35
3724,6
3725,4
3726,4
3727,6
3728,6
3729,2
3730,4
3731,15
3732,2
3733,5
3734,3
3735,5
3736,4
3737,3
3738,2
3739,9
3740,4
3741,4
3742,18
3743,14
3744,3
3745,3
3746,5
3747,4
3748,2
3749,9
3750,3
3751,3
3752,7
3753,2
3754,4
3755,3
3756,20
3757,2
3758,3
3759,11
3760,5
3761,3
3762,14
3763,2
3764,4
3765,3
3766,6
3767,3
3768,6
3769,8
3770,5
3771,8
3772,23
3773,3
3774,3
3775,7
3776,2
3777,8
3778,5
3779,4
3780,6
3781,6
3782,14
3783,4
3784,3
3785,4
3786,14
3787,3
3788,3
3789,6
3790,5
3791,5
3792,2
3793,7
3794,2
3795,12
3796,13
3797,5
3798,4
3799,3
3800,5
3801,7
3802,3
3803,3
3804,16
3805,4
3806,2
3807,6
3808,3
3809,6
3810,3
3811,3
3812,23
3813,3
3814,3
3815,8
3816,3
3817,6
3818,6
3819,2
3820,8
3821,3
3822,3
3823,14
3824,4
3825,3
3826,5
3827,2
3828,13
3829,6
3830,4
3831,4
3832,7
3833,3
3834,3
3835,19
3836,7
3837,3
3838,3
3839,8
3840,3
3841,3
3842,8
3843,6
3844,2
3845,5
3846,3
3847,9
3848,3
3849,4
3850,2
3851,69
3852,2
3853,7
3854,4
3855,4
3856,7
3857,3
3858,5
3859,10
3860,2
3861,11
3862,6
3863,5
3864,4
3865,6
3866,5
3867,9
3868,6
3869,7
3870,4
3871,5
3872,4
3873,6
3874,2
3875,25
3876,4
3877,2
3878,4
3879,8
3880,5
3881,3
3882,7
3883,2
3884,6
3885,12
3886,3
3887,3
3888,9
3889,2
3890,6
3891,6
3892,11
3893,4
3894,4
3895,5
3896,2
3897,8
3898,12
3899,2
3900,13
3901,2
3902,4
3903,3
3904,8
3905,5
3906,2
3907,8
3908,3
3909,3
3910,9
3911,3
3912,5
3913,17
3914,2
3915,6
3916,4
3917,5
3918,5
3919,18
3920,5
3921,3
3922,4
3923,3
3924,10
3925,7
3926,4
3927,4
3928,9
3929,4
3930,5
3931,8
3932,3
3933,22
3934,2
3935,8
3936,7
3937,6
3938,2
3939,5
3940,6
3941,8
3942,6
3943,3
3944,3
3945,15
3946,4
3947,4
3948,6
3949,3
3950,4
3951,12
3952,4
3953,5
3954,3
3955,6
3956,2
3957,27
3958,4
3959,3
3960,13
3961,2
3962,4
3963,4
3964,8
3965,2
3966,11
3967,5
3968,5
3969,2
3970,12
3971,5
3972,4
3973,10
3974,2
3975,8
3976,10
3977,35
3978,2
3979,5
3980,5
3981,4
3982,6
3983,2
3984,15
3985,2
3986,3
3987,3
3988,10
3989,2
3990,5
3991,4
3992,4
3993,10
3994,5
3995,2
3996,3
3997,5
3998,2
3999,11
4000,2
4001,5
4002,3
4003,7
4004,3
4005,3
4006,18
4007,3
4008,4
4009,3
4010,2
4011,13
4012,4
4013,3
4014,10
4015,6
4016,3
4017,9
4018,6
4019,4
4020,3
4021,8
4022,10
4023,9
4024,2
4025,4
4026,2
4027,24
4028,3
4029,3
4030,5
4031,3
4032,9
4033,2
4034,6
4035,5
4036,5
4037,2
4038,5
4039,4
4040,10
4041,3
4042,7
4043,2
4044,11
4045,2
4046,3
4047,8
4048,4
4049,3
4050,9
4051,6
4052,6
4053,5
4054,2
4055,9
4056,3
4057,3
4058,10
4059,3
4060,4
4061,2
4062,39
4063,5
4064,8
4065,3
4066,6
4067,5
4068,5
4069,8
4070,13
4071,2
4072,5
4073,3
4074,5
4075,2
4076,8
4077,3
4078,4
4079,7
4080,2
4081,11
4082,2
4083,5
4084,3
4085,4
4086,10
4087,5
4088,4
4089,6
4090,5
4091,2
4092,12
4093,2
4094,3
4095,6
4096,2
4097,4
4098,4
4099,30
4100,2
4101,6
4102,4
4103,3
4104,3
4105,11
4106,5
4107,3
4108,4
4109,5
4110,5
4111,12
4112,2
4113,3
4114,8
4115,3
4116,4
4117,3
4118,7
4119,4
4120,22
4121,5
4122,3
4123,5
4124,6
4125,2
4126,4
4127,2
4128,10
4129,3
4130,2
4131,5
4132,5
4133,9
4134,2
4135,8
4136,2
4137,4
4138,3
4139,7
4140,3
4141,4
4142,13
4143,2
4144,7
4145,3
4146,4
4147,8
4148,4
4149,3
4150,6
4151,2
4152,16
4153,5
4154,4
4155,5
4156,3
4157,9
4158,4
4159,4
4160,5
4161,27
4162,12
4163,2
4164,5
4165,3
4166,3
4167,16
4168,9
4169,3
4170,4
4171,6
4172,4
4173,6
4174,2
4175,10
4176,3
4177,10
4178,3
4179,3
4180,6
4181,2
4182,6
4183,4
4184,4
4185,5
4186,2
4187,20
4188,2
4189,10
4190,2
4191,6
4192,3
4193,10
4194,4
4195,3
4196,6
4197,5
4198,5
4199,10
4200,2
4201,23
4202,11
4203,8
4204,6
4205,7
4206,6
4207,8
4208,6
4209,13
4210,2
4211,3
4212,6
4213,2
4214,3
4215,17
4216,2
4217,11
4218,7
4219,7
4220,2
4221,7
4222,8
4223,4
4224,3
4225,4
4226,13
4227,4
4228,3
4229,8
4230,3
4231,2
4232,20
4233,4
4234,3
4235,5
4236,2
4237,21
4238,5
4239,4
4240,3
4241,5
4242,10
4243,6
4244,2
4245,6
4246,6
4247,6
4248,21
4249,3
4250,3
4251,30
4252,2
4253,5
4254,2
4255,5
4256,3
4257,14
4258,7
4259,5
4260,7
4261,3
4262,9
4263,2
4264,7
4265,3
4266,6
4267,11
4268,2
4269,16
4270,2
4271,3
4272,7
4273,4
4274,4
4275,4
4276,12
4277,5
4278,5
4279,6
4280,2
4281,11
4282,3
4283,5
4284,3
4285,7
4286,43
4287,2
4288,4
4289,3
4290,7
4291,5
4292,4
4293,4
4294,10
4295,2
4296,11
4297,10
4298,2
4299,12
4300,2
4301,7
4302,5
4303,10
4304,4
4305,3
4306,10
4307,2
4308,11
4309,12
4310,4
4311,4
4312,4
4313,15
4314,2
4315,5
4316,2
4317,9
4318,5
4319,6
4320,4
4321,5
4322,10
4323,2
4324,7
4325,34
4326,4
4327,3
4328,5
4329,3
4330,20
4331,13
4332,4
4333,4
4334,5
4335,14
4336,2
4337,6
4338,4
4339,5
4340,6
4341,17
4342,2
4343,5
4344,4
4345,5
4346,2
4347,14
4348,2
4349,3
4350,11
4351,2
4352,11
4353,3
4354,5
4355,3
4356,4
4357,15
4358,6
4359,2
4360,5
4361,5
4362,12
4363,25
4364,3
4365,4
4366,2
4367,9
4368,2
4369,5
4370,4
4371,6
4372,2
4373,10
4374,3
4375,5
4376,3
4377,5
4378,23
4379,2
4380,16
4381,5
4382,9
4383,6
4384,7
4385,2
4386,9
4387,4
4388,10
4389,2
4390,3
4391,15
4392,5
4393,2
4394,8
4395,8
4396,2
4397,9
4398,6
4399,4
4400,3
4401,9
4402,2
4403,7
4404,20
4405,2
4406,7
4407,5
4408,6
4409,4
4410,6
4411,32
4412,2
4413,4
4414,3
4415,9
4416,2
4417,6
4418,5
4419,5
4420,2
4421,7
4422,11
4423,2
4424,5
4425,5
4426,3
4427,3
4428,8
4429,2
4430,9
4431,2
4432,4
4433,4
4434,2
4435,3
4436,25
4437,4
4438,3
4439,4
4440,10
4441,4
4442,4
4443,4
4444,11
4445,6
4446,3
4447,5
4448,7
4449,4
4450,5
4451,2
4452,9
4453,23
4454,3
4455,3
4456,6
4457,3
4458,8
4459,2
4460,3
4461,6
4462,3
4463,3
4464,8
4465,2
4466,3
4467,20
4468,6
4469,3
4470,5
4471,4
4472,6
4473,2
4474,18
4475,5
4476,6
4477,3
4478,7
4479,2
4480,7
4481,2
4482,16
4483,7
4484,7
4485,4
4486,7
4487,6
4488,8
4489,3
4490,3
4491,16
4492,4
4493,3
4494,3
4495,6
4496,7
4497,3
4498,3
4499,18
4500,2
4501,8
4502,5
4503,3
4504,6
4505,6
4506,3
4507,7
4508,16
4509,2
4510,7
4511,2
4512,6
4513,2
4514,7
4515,6
4516,2
4517,5
4518,5
4519,2
4520,7
4521,18
4522,3
4523,3
4524,5
4525,3
4526,26
4527,3
4528,3
4529,14
4530,3
4531,4
4532,12
4533,2
4534,10
4535,7
4536,2
4537,9
4538,2
4539,9
4540,9
4541,4
4542,2
4543,4
4544,15
4545,5
4546,3
4547,7
4548,3
4549,3
4550,9
4551,2
4552,29
4553,4
4554,3
4555,5
4556,2
4557,19
4558,9
4559,3
4560,8
4561,2
4562,6
4563,5
4564,6
4565,13
4566,2
4567,8
4568,3
4569,6
4570,8
4571,2
4572,14
4573,3
4574,3
4575,7
4576,3
4577,6
4578,3
4579,3
4580,16
4581,7
4582,3
4583,9
4584,3
4585,5
4586,2
4587,10
4588,4
4589,3
4590,5
4591,2
4592,12
4593,3
4594,2
4595,27
4596,2
4597,7
4598,3
4599,6
4600,5
4601,5
4602,76
4603,2
4604,7
4605,7
4606,5
4607,4
4608,7
4609,3
4610,7
4611,12
4612,4
4613,2
4614,12
4615,2
4616,3
4617,6
4618,2
4619,5
4620,2
4621,12
4622,2
4623,5
4624,4
4625,9
4626,6
4627,5
4628,6
4629,6
4630,10
4631,19
4632,4
4633,3
4634,4
4635,10
4636,4
4637,4
4638,4
4639,16
4640,5
4641,3
4642,6
4643,5
4644,3
4645,6
4646,14
4647,5
4648,3
4649,3
4650,11
4651,3
4652,5
4653,4
4654,4
4655,13
4656,4
4657,2
4658,12
4659,7
4660,3
4661,7
4662,4
4663,4
4664,6
4665,17
4666,3
4667,3
4668,5
4669,4
4670,2
4671,8
4672,2
4673,11
4674,23
4675,3
4676,2
4677,6
4678,3
4679,4
4680,15
4681,3
4682,4
4683,2
4684,13
4685,2
4686,9
4687,2
4688,9
4689,11
4690,4
4691,3
4692,6
4693,4
4694,9
4695,22
4696,2
4697,10
4698,3
4699,8
4700,5
4701,2
4702,13
4703,2
4704,6
4705,6
4706,3
4707,6
4708,8
4709,13
4710,2
4711,13
4712,9
4713,2
4714,5
4715,3
4716,7
4717,4
4718,4
4719,7
4720,4
4721,2
4722,6
4723,2
4724,76
4725,7
4726,3
4727,6
4728,6
4729,3
4730,5
4731,11
4732,3
4733,3
4734,5
4735,4
4736,11
4737,3
4738,5
4739,4
4740,15
4741,3
4742,4
4743,3
4744,7
4745,9
4746,4
4747,4
4748,2
4749,9
4750,5
4751,5
4752,8
4753,4
4754,3
4755,10
4756,13
4757,12
4758,4
4759,3
4760,5
4761,2
4762,12
4763,10
4764,2
4765,6
4766,4
4767,3
4768,9
4769,2
4770,8
4771,2
4772,3
4773,10
4774,3
4775,3
4776,2
4777,14
4778,6
4779,5
4780,3
4781,5
4782,5
4783,2
4784,15
4785,2
4786,7
4787,3
4788,5
4789,3
4790,6
4791,3
4792,4
4793,3
4794,14
4795,7
4796,2
4797,5
4798,3
4799,4
4800,17
4801,6
4802,4
4803,7
4804,3
4805,3
4806,11
4807,3
4808,6
4809,6
4810,7
4811,3
4812,9
4813,28
4814,2
4815,8
4816,5
4817,5
4818,5
4819,12
4820,3
4821,3
4822,7
4823,3
4824,4
4825,7
4826,2
4827,18
4828,2
4829,7
4830,2
4831,4
4832,6
4833,2
4834,13
4835,3
4836,3
4837,9
4838,2
4839,5
4840,9
4841,5
4842,7
4843,2
4844,11
4845,3
4846,3
4847,5
4848,2
4849,17
4850,3
4851,4
4852,3
4853,13
4854,2
4855,5
4856,7
4857,2
4858,6
4859,7
4860,2
4861,5
4862,9
4863,2
4864,13
4865,7
4866,5
4867,9
4868,6
4869,5
4870,8
4871,7
4872,11
4873,5
4874,3
4875,5
4876,4
4877,166
4878,2
4879,15
4880,3
4881,3
4882,12
4883,4
4884,4
4885,9
4886,3
4887,3
4888,7
4889,8
4890,5
4891,2
4892,6
4893,2
4894,18
4895,4
4896,3
4897,6
4898,4
4899,14
4900,2
4901,6
4902,4
4903,5
4904,15
4905,2
4906,4
4907,3
4908,8
4909,5
4910,3
4911,5
4912,2
4913,11
4914,10
4915,2
4916,10
4917,2
4918,11
4919,8
4920,9
4921,2
4922,9
4923,6
4924,11
4925,4
4926,4
4927,13
4928,5
4929,5
4930,4
4931,11
4932,27
4933,2
4934,5
4935,6
4936,4
4937,5
4938,7
4939,2
4940,17
4941,8
4942,5
4943,4
4944,7
4945,7
4946,4
4947,6
4948,3
4949,11
4950,2
4951,23
4952,2
4953,4
4954,6
4955,3
4956,3
4957,9
4958,4
4959,4
4960,4
4961,9
4962,2
4963,8
4964,3
4965,5
4966,3
4967,6
4968,18
4969,5
4970,6
4971,4
4972,2
4973,8
4974,4
4975,2
4976,9
4977,2
4978,5
4979,3
4980,2
4981,16
4982,2
4983,4
4984,3
4985,9
4986,3
4987,5
4988,5
4989,3
4990,7
4991,4
4992,3
4993,7
4994,2
4995,29
4996,14
4997,3
4998,2
4999,4
5000,4
5001,4
5002,15
5003,2
5004,6
5005,5
5006,2
5007,6
5008,9
5009,4
5010,6
5011,2
5012,3
5013,9
5014,2
5015,16
5016,2
5017,5
5018,4
5019,4
5020,11
5021,2
5022,3
5023,4
5024,3
5025,11
5026,2
5027,9
5028,2
5029,12
5030,2
5031,5
5032,2
5033,4
5034,19
5035,2
5036,6
5037,6
5038,2
5039,5
5040,5
5041,8
5042,3
5043,3
5044,18
5045,2
5046,4
5047,3
5048,7
5049,5
5050,3
5051,7
5052,3
5053,4
5054,2
5055,11
5056,2
5057,4
5058,2
5059,9
5060,3
5061,3
5062,10
5063,3
5064,3
5065,7
5066,5
5067,3
5068,5
5069,11
5070,5
5071,4
5072,6
5073,3
5074,5
5075,39
5076,3
5077,3
5078,13
5079,4
5080,3
5081,13
5082,3
5083,3
5084,16
5085,3
5086,3
5087,10
5088,11
5089,3
5090,3
5091,10
5092,2
5093,15
5094,6
5095,3
5096,5
5097,4
5098,18
5099,2
5100,5
5101,4
5102,12
5103,2
5104,11
5105,14
5106,3
5107,3
5108,33
5109,2
5110,3
5111,7
5112,3
5113,4
5114,3
5115,9
5116,4
5117,4
5118,7
5119,3
5120,5
5121,3
5122,3
5123,18
5124,8
5125,8
5126,8
5127,2
5128,9
5129,5
5130,10
5131,3
5132,4
5133,2
5134,14
5135,4
5136,4
5137,4
5138,18
5139,4
5140,7
5141,4
5142,5
5143,5
5144,10
5145,2
5146,4
5147,3
5148,25
5149,4
5150,4
5151,4
5152,9
5153,6
5154,2
5155,4
5156,6
5157,5
5158,7
5159,14
5160,5
5161,6
5162,3
5163,6
5164,8
5165,4
5166,6
5167,2
5168,7
5169,3
5170,23
5171,2
5172,5
5173,2
5174,5
5175,4
5176,3
5177,12
5178,4
5179,3
5180,4
5181,9
5182,7
5183,2
5184,5
5185,2
5186,6
5187,2
5188,11
5189,3
5190,3
5191,12
5192,2
5193,6
5194,20
5195,2
5196,8
5197,4
5198,4
5199,8
5200,5
5201,6
5202,7
5203,2
5204,24
5205,7
5206,2
5207,4
5208,7
5209,6
5210,4
5211,5
5212,7
5213,13
5214,6
5215,3
5216,6
5217,3
5218,7
5219,5
5220,18
5221,2
5222,6
5223,3
5224,4
5225,5
5226,21
5227,3
5228,4
5229,3
5230,6
5231,5
5232,4
5233,4
5234,15
5235,6
5236,3
5237,4
5238,4
5239,5
5240,4
5241,3
5242,2
5243,11
5244,2
5245,7
5246,2
5247,3
5248,6
5249,2
5250,7
5251,3
5252,3
5253,12
5254,2
5255,5
5256,2
5257,5
5258,2
5259,16
5260,10
5261,3
5262,3
5263,6
5264,10
5265,6
5266,3
5267,4
5268,8
5269,4
5270,4
5271,4
5272,10
5273,3
5274,3
5275,14
5276,2
5277,8
5278,3
5279,2
5280,6
5281,2
5282,5
5283,7
5284,4
5285,3
5286,3
5287,17
5288,6
5289,5
5290,4
5291,6
5292,5
5293,8
5294,3
5295,10
5296,3
5297,3
5298,6
5299,3
5300,3
5301,25
5302,3
5303,4
5304,3
5305,8
5306,5
5307,5
5308,8
5309,2
5310,4
5311,3
5312,11
5313,5
5314,2
5315,7
5316,4
5317,4
5318,4
5319,15
5320,2
5321,4
5322,4
5323,2
5324,8
5325,4
5326,4
5327,5
5328,10
5329,2
5330,4
5331,5
5332,3
5333,3
5334,13
5335,2
5336,5
5337,2
5338,9
5339,4
5340,4
5341,6
5342,5
5343,9
5344,4
5345,3
5346,8
5347,6
5348,5
5349,6
5350,7
5351,3
5352,8
5353,58
5354,2
5355,5
5356,4
5357,4
5358,9
5359,6
5360,3
5361,5
5362,9
5363,3
5364,4
5365,9
5366,2
5367,5
5368,3
5369,3
5370,14
5371,3
5372,3
5373,9
5374,2
5375,5
5376,4
5377,2
5378,8
5379,3
5380,3
5381,17
5382,5
5383,5
5384,5
5385,6
5386,3
5387,5
5388,3
5389,5
5390,13
5391,2
5392,9
5393,2
5394,7
5395,2
5396,5
5397,2
5398,5
5399,12
5400,2
5401,5
5402,3
5403,4
5404,10
5405,4
5406,3
5407,4
5408,25
5409,3
5410,3
5411,12
5412,2
5413,12
5414,6
5415,4
5416,4
5417,6
5418,5
5419,11
5420,3
5421,3
5422,10
5423,2
5424,4
5425,4
5426,2
5427,7
5428,3
5429,2
5430,13
5431,4
5432,5
5433,3
5434,11
5435,3
5436,3
5437,19
5438,5
5439,3
5440,3
5441,12
5442,9
5443,2
5444,4
5445,6
5446,4
5447,10
5448,6
5449,5
5450,9
5451,2
5452,11
5453,2
5454,11
5455,3
5456,2
5457,43
5458,3
5459,3
5460,9
5461,4
5462,4
5463,5
5464,11
5465,2
5466,7
5467,3
5468,3
5469,9
5470,9
5471,6
5472,4
5473,5
5474,9
5475,11
5476,4
5477,4
5478,32
5479,10
5480,2
5481,6
5482,4
5483,5
5484,8
5485,2
5486,8
5487,3
5488,3
5489,6
5490,2
5491,8
5492,2
5493,9
5494,3
5495,3
5496,8
5497,4
5498,4
5499,4
5500,17
5501,2
5502,3
5503,10
5504,3
5505,4
5506,9
5507,4
5508,6
5509,8
5510,4
5511,3
5512,10
5513,3
5514,3
5515,29
5516,3
5517,4
5518,2
5519,8
5520,3
5521,6
5522,3
5523,6
5524,2
5525,7
5526,2
5527,18
5528,3
5529,3
5530,7
5531,3
5532,7
5533,5
5534,5
5535,7
5536,2
5537,11
5538,2
5539,4
5540,2
5541,6
5542,3
5543,3
5544,16
5545,3
5546,5
5547,3
5548,4
5549,10
5550,7
5551,5
5552,4
5553,7
5554,5
5555,7
5556,14
5557,2
5558,23
5559,3
5560,4
5561,3
5562,10
5563,2
5564,10
5565,3
5566,8
5567,2
5568,3
5569,8
5570,3
5571,3
5572,12
5573,4
5574,4
5575,4
5576,10
5577,2
5578,6
5579,28
5580,12
5581,9
5582,7
5583,4
5584,7
5585,7
5586,9
5587,2
5588,8
5589,2
5590,6
5591,11
5592,3
5593,4
5594,3
5595,11
5596,5
5597,4
5598,4
5599,10
5600,2
5601,21
5602,4
5603,5
5604,4
5605,5
5606,17
5607,3
5608,3
5609,25
5610,3
5611,3
5612,8
5613,3
5614,5
5615,4
5616,10
5617,4
5618,3
5619,4
5620,7
5621,3
5622,3
5623,9
5624,2
5625,6
5626,4
5627,4
5628,5
5629,25
5630,2
5631,4
5632,4
5633,2
5634,10
5635,3
5636,3
5637,9
5638,5
5639,6
5640,2
5641,5
5642,7
5643,12
5644,4
5645,4
5646,4
5647,7
5648,4
5649,3
5650,4
5651,12
5652,2
5653,5
5654,4
5655,2
5656,5
5657,8
5658,2
5659,7
5660,6
5661,2
5662,5
5663,4
5664,8
5665,4
5666,3
5667,4
5668,19
5669,6
5670,2
5671,6
5672,11
5673,3
5674,3
5675,6
5676,5
5677,4
5678,8
5679,3
5680,3
5681,18
5682,2
5683,3
5684,11
5685,8
5686,6
5687,4
5688,7
5689,2
5690,4
5691,9
5692,5
5693,10
5694,2
5695,4
5696,8
5697,3
5698,3
5699,25
5700,2
5701,9
5702,2
5703,3
5704,12
5705,2
5706,6
5707,2
5708,6
5709,3
5710,9
5711,4
5712,3
5713,4
5714,13
5715,3
5716,4
5717,2
5718,13
5719,2
5720,6
5721,3
5722,2
5723,6
5724,5
5725,2
5726,15
5727,6
5728,3
5729,5
5730,5
5731,4
5732,20
5733,3
5734,4
5735,2
5736,6
5737,3
5738,7
5739,2
5740,6
5741,2
5742,4
5743,4
5744,28
5745,2
5746,8
5747,7
5748,6
5749,7
5750,8
5751,3
5752,8
5753,14
5754,5
5755,4
5756,4
5757,5
5758,11
5759,6
5760,3
5761,6
5762,5
5763,7
5764,21
5765,6
5766,4
5767,4
5768,7
5769,4
5770,5
5771,14
5772,2
5773,3
5774,7
5775,2
5776,15
5777,11
5778,3
5779,4
5780,7
5781,4
5782,5
5783,7
5784,2
5785,11
5786,2
5787,3
5788,7
5789,11
5790,3
5791,4
5792,3
5793,18
