Point Number,Degree
2996,6
2997,4
2998,12
2999,18
3000,5
3001,4
3002,4
3003,5
3004,32
3005,3
3006,3
3007,17
3008,17
3009,3
3010,6
3011,5
3012,5
3013,5
3014,13
3015,2
3016,8
3017,2
3018,7
3019,6
3020,8
3021,13
3022,3
3023,2
3024,4
3025,7
3026,4
3027,5
3028,2
3029,5
3030,13
3031,6
3032,3
3033,6
3034,4
3035,6
3036,6
3037,13
3038,2
3039,12
3040,2
3041,4
3042,4
3043,2
3044,21
3045,2
3046,4
3047,3
3048,9
3049,4
3050,7
3051,2
3052,4
3053,5
3054,2
3055,9
3056,3
3057,3
3058,22
3059,2
3060,8
3061,6
3062,2
3063,4
3064,2
3065,7
3066,2
3067,7
3068,4
3069,2
3070,13
3071,2
3072,4
3073,3
3074,8
3075,4
3076,5
3077,3
3078,4
3079,2
3080,9
3081,2
3082,16
3083,3
3084,3
3085,9
3086,3
3087,4
3088,8
3089,5
3090,6
3091,8
3092,23
3093,4
3094,3
3095,4
3096,9
3097,6
3098,6
3099,6
3100,3
3101,10
3102,2
3103,3
3104,8
3105,2
3106,40
3107,2
3108,6
3109,5
3110,5
3111,5
3112,9
3113,2
3114,7
3115,5
3116,3
3117,3
3118,10
3119,4
3120,4
3121,2
3122,6
3123,10
3124,3
3125,3
3126,6
3127,2
3128,22
3129,5
3130,3
3131,6
3132,5
3133,3
3134,8
3135,3
3136,3
3137,14
3138,2
3139,4
3140,3
3141,16
3142,6
3143,3
3144,12
3145,3
3146,4
3147,7
3148,2
3149,10
3150,2
3151,6
3152,3
3153,7
3154,7
3155,17
3156,6
3157,5
3158,7
3159,4
3160,5
3161,7
3162,18
3163,4
3164,5
3165,2
3166,6
3167,2
3168,20
3169,3
3170,3
3171,8
3172,3
3173,5
3174,4
3175,11
3176,2
3177,8
3178,2
3179,5
3180,4
3181,2
3182,6
3183,7
3184,11
3185,3
3186,3
3187,13
3188,3
3189,3
3190,4
3191,6
3192,5
3193,2
3194,7
3195,3
3196,8
3197,25
3198,6
3199,6
3200,5
3201,5
3202,6
3203,17
3204,3
3205,3
3206,7
3207,3
3208,4
3209,3
3210,11
3211,5
3212,3
3213,4
3214,11
3215,7
3216,3
3217,4
3218,10
3219,2
3220,4
3221,4
3222,2
3223,12
3224,2
3225,3
3226,6
3227,3
3228,4
3229,3
3230,20
3231,4
3232,3
3233,5
3234,2
3235,9
3236,4
3237,4
3238,4
3239,14
3240,2
3241,6
3242,3
3243,4
3244,3
3245,12
3246,10
3247,3
3248,3
3249,8
3250,2
3251,5
3252,3
3253,8
3254,2
3255,5
3256,3
3257,4
3258,18
3259,3
3260,3
3261,29
3262,3
3263,3
3264,6
3265,5
3266,2
3267,4
3268,2
3269,13
3270,7
3271,2
3272,10
3273,3
3274,7
3275,2
3276,8
3277,2
3278,14
3279,6
3280,4
3281,3
3282,7
3283,3
3284,3
3285,13
3286,4
3287,3
3288,7
3289,2
3290,4
3291,10
3292,4
3293,5
3294,3
3295,7
3296,4
3297,3
3298,4
3299,31
3300,4
3301,3
3302,3
3303,11
3304,2
3305,8
3306,4
3307,4
3308,4
3309,11
3310,2
3311,6
3312,2
3313,3
3314,5
3315,2
3316,17
3317,2
3318,6
3319,2
3320,8
3321,2
3322,6
3323,3
3324,2
3325,12
3326,2
3327,4
3328,3
3329,9
3330,9
3331,2
3332,4
3333,4
3334,3
3335,8
3336,11
3337,3
3338,3
3339,5
3340,3
3341,20
3342,3
3343,3
3344,6
3345,2
3346,9
3347,6
3348,5
3349,4
3350,6
3351,2
3352,14
3353,2
3354,3
3355,6
3356,6
3357,6
3358,4
3359,3
3360,9
3361,16
3362,7
3363,4
3364,4
3365,9
3366,6
3367,4
3368,6
3369,9
3370,2
3371,12
3372,4
3373,3
3374,9
3375,3
3376,7
3377,5
3378,6
3379,5
3380,11
3381,3
3382,5
3383,4
3384,4
3385,255
3386,6
3387,6
3388,6
3389,6
3390,6
3391,14
3392,6
3393,6
3394,5
3395,8
3396,4
3397,8
3398,3
3399,9
3400,3
3401,2
3402,15
3403,2
3404,8
3405,2
3406,12
3407,2
3408,9
3409,3
3410,11
3411,5
3412,2
3413,6
3414,8
3415,3
3416,15
3417,7
3418,3
3419,7
3420,3
3421,7
3422,3
3423,13
3424,3
3425,5
3426,2
3427,17
3428,2
3429,6
3430,4
3431,5
3432,6
3433,19
3434,4
3435,4
3436,4
3437,9
3438,4
3439,5
3440,2
3441,8
3442,3
3443,3
3444,20
3445,4
3446,3
3447,3
3448,17
3449,2
3450,5
3451,4
3452,6
3453,4
3454,14
3455,3
3456,5
3457,3
3458,4
3459,16
3460,4
3461,5
3462,4
3463,5
3464,13
3465,2
3466,6
3467,2
3468,11
3469,3
3470,2
3471,13
3472,2
3473,3
3474,35
3475,2
3476,5
3477,5
3478,7
3479,3
3480,5
3481,4
3482,11
3483,5
3484,5
3485,3
3486,6
3487,11
3488,4
3489,4
3490,6
3491,18
3492,2
3493,7
3494,7
3495,7
3496,3
3497,3
3498,11
3499,4
3500,8
3501,27
3502,5
3503,3
3504,9
3505,2
3506,3
3507,5
3508,6
3509,3
3510,6
3511,11
3512,3
3513,2
3514,9
3515,2
3516,10
3517,2
3518,5
3519,2
3520,5
3521,6
3522,4
3523,4
3524,4
3525,16
3526,2
3527,13
3528,3
3529,3
3530,5
3531,3
3532,8
3533,3
3534,4
3535,2
3536,13
3537,3
3538,4
3539,2
3540,12
3541,4
3542,3
3543,4
3544,11
3545,4
3546,3
3547,4
3548,16
3549,2
3550,4
3551,3
3552,23
3553,3
3554,3
3555,5
3556,4
3557,2
3558,9
3559,3
3560,5
3561,3
3562,5
3563,2
3564,37
3565,3
3566,7
3567,6
3568,2
3569,6
3570,2
3571,7
3572,4
3573,20
3574,2
3575,4
3576,3
3577,18
3578,2
3579,6
3580,2
3581,6
3582,2
3583,5
3584,9
3585,8
3586,2
3587,11
3588,4
3589,5
3590,3
3591,6
3592,2
3593,14
3594,4
3595,3
3596,9
3597,2
3598,21
3599,3
3600,3
3601,6
3602,3
3603,3
3604,7
3605,3
3606,7
3607,2
3608,13
3609,6
3610,4
3611,4
3612,5
3613,9
3614,3
3615,5
3616,5
3617,2
3618,22
3619,2
3620,4
3621,5
3622,2
3623,7
3624,4
3625,4
3626,5
3627,11
3628,2
3629,4
3630,2
3631,10
3632,3
3633,5
3634,2
3635,4
3636,7
3637,2
3638,3
3639,28
3640,4
3641,9
3642,3
3643,3
3644,10
3645,3
3646,6
3647,2
3648,7
3649,6
3650,6
3651,2
3652,18
3653,9
3654,3
3655,3
3656,8
3657,3
3658,8
3659,4
3660,5
3661,3
3662,9
3663,15
3664,5
3665,3
3666,7
3667,3
3668,3
3669,7
3670,12
3671,3
3672,3
3673,9
3674,4
3675,4
3676,9
3677,2
3678,4
3679,3
3680,23
3681,8
3682,5
3683,4
3684,7
3685,3
3686,6
3687,3
3688,2
3689,11
3690,2
3691,4
3692,2
3693,9
3694,2
3695,10
3696,5
3697,3
3698,6
3699,3
3700,5
3701,18
3702,5
3703,2
3704,5
3705,3
3706,5
3707,14
3708,3
3709,3
3710,6
3711,2
3712,8
3713,5
3714,5
3715,5
3716,6
3717,17
3718,5
3719,3
3720,5
3721,4
3722,9
3723,3
3724,3
3725,5
3726,13
3727,2
3728,8
3729,6
3730,4
3731,7
3732,6
3733,7
3734,2
3735,22
3736,2
3737,4
3738,3
3739,12
3740,2
3741,6
3742,8
3743,3
3744,3
3745,8
3746,2
3747,6
3748,13
3749,8
3750,2
3751,7
3752,6
3753,7
3754,3
3755,7
3756,16
3757,4
3758,4
3759,4
3760,7
3761,3
3762,3
3763,23
3764,3
3765,3
3766,9
3767,2
3768,4
3769,3
3770,7
3771,6
3772,3
3773,3
3774,10
3775,4
3776,3
3777,6
3778,4
3779,3
3780,4
3781,17
3782,3
3783,3
3784,18
3785,2
3786,4
3787,2
3788,9
3789,8
3790,3
3791,3
3792,6
3793,8
3794,9
3795,4
3796,3
3797,5
3798,2
3799,9
3800,3
3801,3
3802,14
3803,4
3804,2
3805,5
3806,2
3807,6
3808,3
3809,8
3810,9
3811,2
3812,3
3813,4
3814,3
3815,5
3816,3
3817,8
3818,2
3819,26
3820,2
3821,3
3822,7
3823,2
3824,4
3825,5
3826,3
3827,3
3828,2
3829,12
3830,6
3831,3
3832,2
3833,8
3834,7
3835,4
3836,3
3837,8
3838,10
3839,3
3840,4
3841,3
3842,2
3843,84
3844,3
3845,2
3846,8
3847,4
3848,5
3849,8
3850,2
3851,5
3852,5
3853,16
3854,2
3855,4
3856,3
3857,6
3858,10
3859,2
3860,5
3861,5
3862,6
3863,3
3864,5
3865,10
3866,2
3867,17
3868,4
3869,3
3870,4
3871,10
3872,5
3873,3
3874,6
3875,7
3876,4
3877,6
3878,10
3879,2
3880,20
3881,2
3882,6
3883,3
3884,7
3885,2
3886,5
3887,3
3888,6
3889,14
3890,3
3891,4
3892,3
3893,2
3894,8
3895,2
3896,11
3897,5
3898,3
3899,4
3900,6
3901,10
3902,3
3903,5
3904,3
3905,4
3906,9
3907,5
3908,3
3909,5
3910,4
3911,22
3912,5
3913,2
3914,6
3915,4
3916,6
3917,2
3918,14
3919,8
3920,2
3921,4
3922,2
3923,11
3924,3
3925,2
3926,6
3927,10
3928,2
3929,10
3930,4
3931,3
3932,3
3933,12
3934,2
3935,17
3936,2
3937,9
3938,2
3939,5
3940,4
3941,5
3942,11
3943,5
3944,4
3945,4
3946,7
3947,2
3948,9
3949,6
3950,2
3951,4
3952,2
3953,34
3954,3
3955,3
3956,6
3957,3
3958,4
3959,17
3960,5
3961,6
3962,2
3963,6
3964,5
3965,21
3966,6
3967,2
3968,7
3969,5
3970,5
3971,10
3972,5
3973,6
3974,3
3975,7
3976,9
3977,5
3978,2
3979,24
3980,3
3981,4
3982,3
3983,9
3984,3
3985,3
3986,9
3987,3
3988,3
3989,12
3990,5
3991,5
3992,5
3993,2
3994,10
3995,19
3996,3
3997,3
3998,7
3999,4
4000,7
4001,2
4002,4
4003,8
4004,13
4005,3
4006,3
4007,18
4008,6
4009,4
4010,5
4011,2
4012,9
4013,2
4014,8
4015,2
4016,5
4017,2
4018,4
4019,9
4020,2
4021,6
4022,4
4023,4
4024,4
4025,25
4026,2
4027,12
4028,4
4029,3
4030,6
4031,4
4032,5
4033,7
4034,7
4035,3
4036,3
4037,10
4038,5
4039,4
4040,7
4041,4
4042,2
4043,9
4044,3
4045,2
4046,41
4047,4
4048,3
4049,6
4050,4
4051,5
4052,2
4053,10
4054,2
4055,6
4056,4
4057,4
4058,2
4059,9
4060,3
4061,3
4062,21
4063,5
4064,4
4065,4
4066,6
4067,2
4068,14
4069,3
4070,2
4071,13
4072,8
4073,3
4074,10
4075,4
4076,4
4077,6
4078,11
4079,5
4080,3
4081,10
4082,10
4083,19
4084,6
4085,6
4086,4
4087,6
4088,6
4089,2
4090,10
4091,4
4092,5
4093,2
4094,8
4095,2
4096,4
4097,2
4098,16
4099,6
4100,3
4101,5
4102,7
4103,5
4104,4
4105,5
4106,7
4107,27
4108,15
4109,3
4110,3
4111,6
4112,2
4113,7
4114,2
4115,5
4116,10
4117,4
4118,2
4119,5
4120,2
4121,14
4122,3
4123,2
4124,8
4125,12
4126,2
4127,3
4128,9
4129,5
4130,5
4131,5
4132,9
4133,13
4134,3
4135,3
4136,10
4137,4
4138,3
4139,3
4140,17
4141,3
4142,2
4143,8
4144,2
4145,5
4146,3
4147,6
4148,2
4149,26
4150,5
4151,2
4152,5
4153,4
4154,9
4155,3
4156,3
4157,10
4158,5
4159,5
4160,6
4161,2
4162,7
4163,14
4164,3
4165,3
4166,8
4167,3
4168,2
4169,12
4170,3
4171,3
4172,7
4173,2
4174,6
4175,3
4176,8
4177,2
4178,18
4179,2
4180,5
4181,7
4182,6
4183,4
4184,3
4185,9
4186,2
4187,5
4188,10
4189,3
4190,4
4191,2
4192,8
4193,2
4194,3
4195,40
4196,2
4197,3
4198,5
4199,4
4200,2
4201,8
4202,3
4203,3
4204,8
4205,3
4206,4
4207,3
4208,24
4209,2
4210,11
4211,3
4212,3
4213,10
4214,6
4215,4
4216,2
4217,10
4218,3
4219,5
4220,3
4221,5
4222,12
4223,3
4224,9
4225,2
4226,13
4227,3
4228,2
4229,6
4230,3
4231,3
4232,15
4233,4
4234,4
4235,4
4236,14
4237,4
4238,3
4239,4
4240,6
4241,3
4242,4
4243,16
4244,3
4245,3
4246,10
4247,2
4248,10
4249,2
4250,7
4251,7
4252,8
4253,3
4254,11
4255,14
4256,2
4257,19
4258,7
4259,3
4260,6
4261,5
4262,5
4263,9
4264,4
4265,22
4266,3
4267,5
4268,3
4269,3
4270,10
4271,2
4272,5
4273,2
4274,13
4275,3
4276,2
4277,9
4278,7
4279,5
4280,7
4281,2
4282,3
4283,11
4284,2
4285,3
4286,7
4287,14
4288,3
4289,3
4290,8
4291,2
4292,6
4293,3
4294,4
4295,8
4296,3
4297,3
4298,6
4299,2
4300,4
4301,2
4302,38
4303,4
4304,4
4305,4
4306,10
4307,4
4308,3
4309,4
4310,8
4311,2
4312,3
4313,7
4314,3
4315,3
4316,17
4317,14
4318,10
4319,6
4320,8
4321,3
4322,3
4323,7
4324,9
4325,2
4326,12
4327,3
4328,8
4329,2
4330,9
4331,3
4332,8
4333,13
4334,4
4335,5
4336,2
4337,10
4338,2
4339,24
4340,2
4341,5
4342,5
4343,3
4344,5
4345,6
4346,2
4347,8
4348,2
4349,4
4350,6
4351,3
4352,4
4353,4
4354,2
4355,12
4356,4
4357,3
4358,5
4359,4
4360,2
4361,19
4362,2
4363,5
4364,3
4365,4
4366,8
4367,3
4368,4
4369,3
4370,10
4371,6
4372,2
4373,8
4374,3
4375,3
4376,7
4377,6
4378,2
4379,18
4380,4
4381,2
4382,4
4383,7
4384,4
4385,3
4386,5
4387,10
4388,2
4389,5
4390,4
4391,6
4392,3
4393,2
4394,12
4395,3
4396,3
4397,6
4398,7
4399,3
4400,3
4401,6
4402,5
4403,2
4404,7
4405,4
4406,3
4407,3
4408,27
4409,5
4410,6
4411,8
4412,2
4413,4
4414,4
4415,5
4416,10
4417,7
4418,5
4419,3
4420,8
4421,2
4422,5
4423,10
4424,2
4425,19
4426,2
4427,5
4428,6
4429,3
4430,3
4431,7
4432,4
4433,2
4434,28
4435,2
4436,6
4437,3
4438,3
4439,5
4440,14
4441,10
4442,4
4443,4
4444,8
4445,2
4446,4
4447,12
4448,4
4449,4
4450,3
4451,5
4452,11
4453,2
4454,4
4455,2
4456,19
4457,7
4458,2
4459,9
4460,4
4461,3
4462,6
4463,2
4464,11
4465,4
4466,7
4467,2
4468,9
4469,9
4470,19
4471,2
4472,5
4473,7
4474,4
4475,3
4476,4
4477,12
4478,3
4479,5
4480,3
4481,3
4482,8
4483,4
4484,7
4485,6
4486,2
4487,3
4488,26
4489,2
4490,4
4491,7
4492,5
4493,4
4494,5
4495,6
4496,16
4497,2
4498,4
4499,3
4500,8
4501,4
4502,7
4503,5
4504,4
4505,6
4506,8
4507,13
4508,2
4509,10
4510,2
4511,3
4512,4
4513,2
4514,15
4515,3
4516,2
4517,4
4518,5
4519,4
4520,2
4521,5
4522,29
4523,3
4524,2
4525,11
4526,8
4527,7
4528,7
4529,8
4530,6
4531,8
4532,11
4533,6
4534,2
4535,5
4536,4
4537,5
4538,32
4539,2
4540,5
4541,2
4542,7
4543,4
4544,6
4545,2
4546,8
4547,3
4548,3
4549,18
4550,4
4551,5
4552,3
4553,3
4554,7
4555,2
4556,15
4557,2
4558,5
4559,4
4560,3
4561,5
4562,8
4563,4
4564,2
4565,4
4566,2
4567,14
4568,6
4569,4
4570,2
4571,10
4572,6
4573,2
4574,4
4575,6
4576,2
4577,11
4578,2
4579,14
4580,4
4581,4
4582,4
4583,19
4584,4
4585,4
4586,8
4587,2
4588,5
4589,4
4590,9
4591,2
4592,5
4593,7
4594,5
4595,5
4596,5
4597,8
4598,127
4599,4
4600,4
4601,3
4602,8
4603,3
4604,5
4605,4
4606,21
4607,4
4608,4
4609,5
4610,3
4611,8
4612,2
4613,19
4614,3
4615,3
4616,6
4617,4
4618,5
4619,4
4620,9
4621,5
4622,2
4623,11
4624,3
4625,4
4626,4
4627,4
4628,5
4629,2
4630,22
4631,4
4632,4
4633,4
4634,6
4635,2
4636,11
4637,4
4638,3
4639,5
4640,2
4641,9
4642,3
4643,5
4644,12
4645,2
4646,4
4647,2
4648,6
4649,3
4650,6
4651,3
4652,4
4653,21
4654,3
4655,3
4656,8
4657,2
4658,5
4659,2
4660,5
4661,9
4662,5
4663,3
4664,5
4665,7
4666,3
4667,3
4668,22
4669,5
4670,4
4671,4
4672,6
4673,2
4674,15
4675,4
4676,5
4677,5
4678,3
4679,6
4680,12
4681,4
4682,4
4683,4
4684,17
4685,6
4686,4
4687,4
4688,6
4689,4
4690,9
4691,2
4692,4
4693,2
4694,8
4695,3
4696,3
4697,11
4698,2
4699,17
4700,2
4701,10
4702,5
4703,3
4704,7
4705,8
4706,3
4707,2
4708,7
4709,2
4710,7
4711,3
4712,2
4713,20
4714,5
4715,5
4716,4
4717,5
4718,40
4719,6
4720,3
4721,3
4722,8
4723,3
4724,4
4725,3
4726,12
4727,3
4728,3
4729,6
4730,2
4731,9
4732,4
4733,4
4734,2
4735,10
4736,5
4737,3
4738,5
4739,7
4740,19
4741,2
4742,3
4743,3
4744,7
4745,4
4746,4
4747,5
4748,4
4749,2
4750,23
4751,3
4752,3
4753,6
4754,3
4755,4
4756,9
4757,4
4758,3
4759,5
4760,2
4761,10
4762,5
4763,3
4764,5
4765,5
4766,13
4767,9
4768,2
4769,5
4770,4
4771,4
4772,8
4773,5
4774,4
4775,4
4776,5
4777,14
4778,2
4779,3
4780,4
4781,3
4782,2
4783,12
4784,6
4785,3
4786,4
4787,2
4788,11
4789,2
4790,3
4791,4
4792,3
4793,8
4794,2
4795,18
4796,2
4797,4
4798,2
4799,9
4800,5
4801,4
4802,2
4803,8
4804,2
4805,7
4806,6
4807,3
4808,3
4809,42
4810,2
4811,9
4812,2
4813,7
4814,3
4815,5
4816,2
4817,7
4818,12
4819,4
4820,2
4821,9
4822,2
4823,4
4824,4
4825,10
4826,4
4827,5
4828,3
4829,7
4830,20
4831,2
4832,11
4833,4
4834,5
4835,3
4836,5
4837,7
4838,9
4839,2
4840,6
4841,4
4842,4
4843,8
4844,5
4845,2
4846,17
4847,4
4848,3
4849,5
4850,2
4851,11
4852,3
4853,4
4854,9
4855,2
4856,4
4857,3
4858,11
4859,6
4860,4
4861,5
4862,5
4863,10
4864,19
4865,2
4866,4
4867,2
4868,6
4869,2
4870,4
4871,5
4872,2
4873,7
4874,3
4875,2
4876,5
4877,2
4878,7
4879,2
4880,6
4881,3
4882,3
4883,24
4884,2
4885,7
4886,2
4887,3
4888,6
4889,7
4890,5
4891,2
4892,5
4893,7
4894,4
4895,9
4896,4
4897,3
4898,9
4899,4
4900,6
4901,5
4902,6
4903,10
4904,2
4905,5
4906,23
4907,3
4908,3
4909,28
4910,2
4911,13
4912,3
4913,3
4914,7
4915,3
4916,3
4917,12
4918,3
4919,3
4920,6
4921,4
4922,2
4923,5
4924,8
4925,2
4926,8
4927,8
4928,6
4929,6
4930,4
4931,5
4932,7
4933,3
4934,6
4935,2
4936,17
4937,2
4938,11
4939,5
4940,3
4941,9
4942,2
4943,7
4944,3
4945,6
4946,9
4947,5
4948,3
4949,6
4950,2
4951,10
4952,19
4953,6
4954,4
4955,5
4956,4
4957,9
4958,2
4959,4
4960,2
4961,8
4962,2
4963,5
4964,3
4965,4
4966,22
4967,7
4968,5
4969,2
4970,6
4971,4
4972,10
4973,4
4974,3
4975,4
4976,9
4977,2
4978,5
4979,2
4980,9
4981,5
4982,3
4983,4
4984,5
4985,4
4986,3
4987,2
4988,19
4989,2
4990,5
4991,3
4992,4
4993,11
4994,3
4995,6
4996,2
4997,4
4998,4
4999,37
5000,3
5001,3
5002,5
5003,3
5004,2
5005,8
5006,3
5007,3
5008,10
5009,2
5010,5
5011,7
5012,3
5013,3
5014,6
5015,6
5016,13
5017,4
5018,4
5019,5
5020,2
5021,13
5022,4
5023,3
5024,4
5025,4
5026,3
5027,8
5028,4
5029,3
5030,4
5031,10
5032,3
5033,3
5034,7
5035,2
5036,11
5037,2
5038,5
5039,6
5040,2
5041,8
5042,2
5043,4
5044,5
5045,6
5046,11
5047,4
5048,3
5049,4
5050,21
5051,2
5052,3
5053,11
5054,3
5055,3
5056,8
5057,2
5058,11
5059,3
5060,4
5061,7
5062,2
5063,9
5064,4
5065,2
5066,4
5067,12
5068,3
5069,4
5070,2
5071,10
5072,7
5073,6
5074,5
5075,7
5076,5
5077,13
5078,3
5079,2
5080,23
5081,10
5082,9
5083,3
5084,7
5085,2
5086,7
5087,6
5088,13
5089,4
5090,3
5091,2
5092,8
5093,2
5094,5
5095,4
5096,13
5097,3
5098,3
5099,6
5100,2
5101,3
5102,13
5103,4
5104,5
5105,2
5106,6
5107,2
5108,6
5109,5
5110,5
5111,4
5112,4
5113,5
5114,27
5115,4
5116,3
5117,5
5118,3
5119,2
5120,15
5121,3
5122,3
5123,4
5124,10
5125,3
5126,4
5127,3
5128,8
5129,2
5130,6
5131,2
5132,8
5133,2
5134,17
5135,9
5136,3
5137,3
5138,5
5139,8
5140,2
5141,5
5142,2
5143,11
5144,3
5145,3
5146,6
5147,2
5148,6
5149,2
5150,11
5151,8
5152,4
5153,4
5154,4
5155,17
5156,4
5157,3
5158,6
5159,2
5160,6
5161,3
5162,3
5163,26
5164,3
5165,4
5166,4
5167,3
5168,10
5169,4
5170,4
5171,3
5172,5
5173,16
5174,4
5175,10
5176,4
5177,4
5178,4
5179,9
5180,3
5181,4
5182,9
5183,4
5184,3
5185,3
5186,8
5187,2
5188,7
5189,2
5190,16
5191,3
5192,3
5193,10
5194,2
5195,5
5196,4
5197,6
5198,2
5199,9
5200,2
5201,6
5202,3
5203,3
5204,4
5205,12
5206,3
5207,2
5208,9
5209,4
5210,7
5211,4
5212,5
5213,8
5214,3
5215,3
5216,13
5217,5
5218,2
5219,6
5220,2
5221,5
5222,20
5223,6
5224,6
5225,2
5226,7
5227,8
5228,2
5229,4
5230,3
5231,9
5232,2
5233,13
5234,3
5235,4
5236,2
5237,8
5238,2
5239,35
5240,2
5241,6
5242,2
5243,4
5244,7
5245,2
5246,11
5247,4
5248,4
5249,4
5250,10
5251,3
5252,3
5253,7
5254,2
5255,8
5256,2
5257,8
5258,3
5259,3
5260,12
5261,2
5262,8
5263,4
5264,5
5265,3
5266,5
5267,28
5268,2
5269,3
5270,7
5271,2
5272,5
5273,5
5274,2
5275,10
5276,3
5277,2
5278,7
5279,4
5280,3
5281,6
5282,8
5283,2
5284,5
5285,3
5286,3
5287,9
5288,12
5289,2
5290,7
5291,3
5292,3
5293,6
5294,5
5295,2
5296,11
5297,3
5298,3
5299,12
5300,2
5301,4
5302,4
5303,5
5304,2
5305,3
5306,9
5307,9
5308,3
5309,3
5310,7
5311,3
5312,3
5313,6
5314,3
5315,13
5316,3
5317,2
5318,10
5319,5
5320,2
5321,9
5322,2
5323,5
5324,5
5325,3
5326,8
5327,3
5328,3
5329,16
5330,5
5331,3
5332,5
5333,2
5334,13
5335,2
5336,6
5337,7
5338,5
5339,5
5340,6
5341,8
5342,3
5343,3
5344,14
5345,7
5346,2
5347,6
5348,3
5349,5
5350,4
5351,40
5352,3
5353,4
5354,2
5355,6
5356,3
5357,7
5358,2
5359,7
5360,2
5361,8
5362,3
5363,5
5364,2
5365,7
5366,2
5367,10
5368,2
5369,4
5370,5
5371,4
5372,3
5373,4
5374,18
5375,5
5376,5
5377,5
5378,4
5379,7
5380,2
5381,12
5382,2
5383,5
5384,4
5385,7
5386,2
5387,22
5388,3
5389,3
5390,9
5391,4
5392,5
5393,6
5394,2
5395,13
5396,3
5397,2
5398,5
5399,5
5400,3
5401,4
5402,18
5403,4
5404,3
5405,6
5406,3
5407,5
5408,3
5409,7
5410,7
5411,4
5412,4
5413,4
5414,8
5415,4
5416,4
5417,5
5418,2
5419,14
5420,7
5421,4
5422,3
5423,5
5424,7
5425,2
5426,3
5427,11
5428,2
5429,4
5430,6
5431,4
5432,4
5433,5
5434,24
5435,2
5436,8
5437,5
5438,5
5439,5
5440,8
5441,5
5442,2
5443,7
5444,2
5445,17
5446,3
5447,4
5448,3
5449,5
5450,8
5451,2
5452,3
5453,8
5454,2
5455,9
5456,7
5457,7
5458,7
5459,7
5460,8
5461,10
5462,3
5463,2
5464,31
5465,3
5466,3
5467,5
5468,5
5469,3
5470,3
5471,17
5472,2
5473,7
5474,6
5475,7
5476,4
5477,6
5478,8
5479,2
5480,18
5481,2
5482,5
5483,4
5484,2
5485,8
5486,5
5487,5
5488,2
5489,10
5490,7
5491,3
5492,10
5493,3
5494,3
5495,18
5496,2
5497,4
5498,3
5499,16
5500,12
5501,3
5502,14
5503,8
5504,8
5505,4
5506,6
5507,5
5508,7
5509,10
5510,7
5511,9
5512,2
5513,4
5514,5
5515,14
5516,7
5517,4
5518,5
5519,3
5520,10
5521,6
5522,8
5523,57
5524,3
5525,3
5526,15
5527,2
5528,5
5529,2
5530,18
5531,5
5532,2
5533,4
5534,8
5535,4
5536,4
5537,5
5538,9
5539,2
5540,8
5541,3
5542,4
5543,2
5544,7
5545,15
5546,2
5547,8
5548,3
5549,5
5550,2
5551,4
5552,8
5553,2
5554,11
5555,4
5556,5
5557,3
5558,5
5559,9
5560,3
5561,3
5562,14
5563,3
5564,3
5565,13
5566,8
5567,4
5568,3
5569,8
5570,6
5571,7
5572,2
5573,7
5574,11
5575,22
5576,2
5577,5
5578,4
5579,4
5580,11
5581,2
5582,9
5583,3
5584,3
5585,9
5586,2
5587,8
5588,5
5589,2
5590,10
5591,7
5592,5
5593,4
5594,4
5595,10
5596,3
5597,5
5598,3
5599,3
5600,23
5601,2
5602,6
5603,7
5604,6
5605,2
5606,4
5607,5
5608,9
5609,4
5610,2
5611,8
5612,32
5613,3
5614,4
5615,3
5616,8
5617,4
5618,3
5619,6
5620,2
5621,17
5622,3
5623,3
5624,7
5625,6
5626,4
5627,5
5628,5
5629,7
5630,19
5631,5
5632,2
5633,7
5634,3
5635,4
5636,5
5637,21
5638,4
5639,4
5640,2
5641,7
5642,2
5643,3
5644,14
5645,5
5646,9
5647,5
5648,7
5649,7
5650,4
5651,8
5652,10
5653,2
5654,12
5655,11
5656,3
5657,3
5658,6
5659,3
5660,3
5661,9
5662,3
5663,3
5664,23
5665,3
5666,2
5667,7
5668,2
5669,5
5670,4
5671,5
5672,7
5673,5
5674,5
5675,5
5676,5
5677,10
5678,2
5679,12
5680,7
5681,6
5682,6
5683,7
5684,4
5685,7
5686,14
5687,5
5688,2
5689,5
5690,5
5691,2
5692,17
5693,4
5694,4
5695,4
5696,8
5697,4
5698,2
5699,6
5700,2
5701,12
5702,4
5703,3
5704,8
5705,2
5706,3
5707,4
5708,2
5709,11
5710,2
5711,6
5712,2
5713,7
5714,2
5715,8
5716,2
5717,4
5718,2
5719,4
5720,11
5721,2
5722,4
5723,6
5724,2
5725,39
5726,2
5727,4
5728,2
5729,13
5730,10
5731,2
5732,6
5733,2
5734,10
5735,2
5736,5
5737,3
5738,3
5739,14
5740,3
5741,2
5742,6
5743,5
5744,6
5745,2
5746,11
5747,2
5748,12
5749,4
5750,3
5751,3
5752,14
5753,5
5754,3
5755,4
5756,9
5757,6
5758,4
5759,4
5760,8
5761,2
5762,9
5763,33
5764,11
5765,11
5766,2
5767,6
5768,5
5769,7
5770,5
5771,9
5772,3
5773,3
5774,7
5775,14
5776,2
5777,9
5778,3
5779,8
5780,2
5781,7
5782,4
5783,7
5784,10
5785,3
5786,3
5787,20
5788,2
5789,6
5790,4
5791,6
5792,2
5793,5
