Point Number,Degree
5794,16
5795,2
5796,4
5797,3
5798,9
5799,3
5800,4
5801,3
5802,10
5803,3
5804,2
5805,5
5806,2
5807,10
5808,3
5809,6
5810,20
5811,3
5812,3
5813,5
5814,5
5815,4
5816,4
5817,8
5818,2
5819,3
5820,10
5821,2
5822,3
5823,6
5824,3
5825,5
5826,4
5827,14
5828,5
5829,4
5830,5
5831,4
5832,10
5833,2
5834,6
5835,6
5836,3
5837,3
5838,8
5839,4
5840,2
5841,7
5842,21
5843,4
5844,4
5845,4
5846,5
5847,5
5848,11
5849,2
5850,9
5851,4
5852,4
5853,9
5854,2
5855,10
5856,6
5857,4
5858,4
5859,7
5860,2
5861,12
5862,4
5863,4
5864,4
5865,19
5866,6
5867,6
5868,5
5869,5
5870,10
5871,4
5872,3
5873,5
5874,4
5875,33
5876,3
5877,3
5878,11
5879,8
5880,3
5881,5
5882,2
5883,7
5884,4
5885,6
5886,5
5887,16
5888,2
5889,8
5890,6
5891,4
5892,9
5893,3
5894,3
5895,7
5896,2
5897,10
5898,4
5899,3
5900,6
5901,2
5902,17
5903,4
5904,2
5905,4
5906,10
5907,3
5908,3
5909,10
5910,2
5911,3
5912,7
5913,3
5914,5
5915,5
5916,9
5917,2
5918,13
5919,2
5920,3
5921,3
5922,6
5923,3
5924,3
5925,5
5926,2
5927,9
5928,3
5929,3
5930,18
5931,10
5932,4
5933,5
5934,5
5935,9
5936,3
5937,6
5938,2
5939,5
5940,2
5941,6
5942,2
5943,15
5944,2
5945,5
5946,2
5947,4
5948,11
5949,3
5950,3
5951,8
5952,2
5953,5
5954,3
5955,8
5956,2
5957,4
5958,4
5959,11
5960,2
5961,4
5962,2
5963,12
5964,7
5965,10
5966,2
5967,9
5968,7
5969,6
5970,11
5971,2
5972,5
5973,2
5974,10
5975,2
5976,10
5977,28
5978,3
5979,3
5980,8
5981,3
5982,3
5983,7
5984,4
5985,2
5986,3
5987,9
5988,2
5989,4
5990,3
5991,13
5992,4
5993,5
5994,3
5995,5
5996,20
5997,3
5998,3
5999,9
6000,7
6001,3
6002,2
6003,10
6004,3
6005,4
6006,9
6007,3
6008,9
6009,5
6010,4
6011,3
6012,8
6013,14
6014,4
6015,4
6016,5
6017,2
6018,16
6019,2
6020,10
6021,6
6022,3
6023,6
6024,5
6025,6
6026,10
6027,3
6028,3
6029,6
6030,3
6031,3
6032,13
6033,2
6034,5
6035,2
6036,5
6037,3
6038,2
6039,9
6040,3
6041,3
6042,7
6043,4
6044,3
6045,4
6046,25
6047,2
6048,6
6049,3
6050,6
6051,2
6052,5
6053,13
6054,2
6055,3
6056,9
6057,2
6058,4
6059,2
6060,10
6061,2
6062,7
6063,2
6064,9
6065,2
6066,9
6067,6
6068,20
6069,3
6070,3
6071,9
6072,7
6073,2
6074,5
6075,5
6076,2
6077,10
6078,2
6079,8
6080,6
6081,3
6082,5
6083,5
6084,4
6085,17
6086,3
6087,7
6088,2
6089,7
6090,4
6091,5
6092,2
6093,3
6094,9
6095,3
6096,7
6097,2
6098,57
6099,2
6100,4
6101,3
6102,7
6103,3
6104,8
6105,3
6106,2
6107,6
6108,2
6109,8
6110,2
6111,3
6112,4
6113,9
6114,5
6115,2
6116,4
6117,4
6118,17
6119,2
6120,3
6121,8
6122,3
6123,7
6124,4
6125,7
6126,2
6127,7
6128,10
6129,4
6130,2
6131,4
6132,9
6133,5
6134,3
6135,5
6136,5
6137,2
6138,17
6139,3
6140,3
6141,5
6142,3
6143,12
6144,4
6145,4
6146,2
6147,6
6148,2
6149,7
6150,2
6151,8
6152,3
6153,3
6154,5
6155,4
6156,2
6157,13
6158,3
6159,4
6160,2
6161,6
6162,2
6163,9
6164,2
6165,13
6166,3
6167,3
6168,9
6169,5
6170,2
6171,5
6172,5
6173,8
6174,2
6175,12
6176,5
6177,4
6178,2
6179,11
6180,2
6181,8
6182,2
6183,3
6184,8
6185,4
6186,5
6187,3
6188,8
6189,13
6190,3
6191,3
6192,16
6193,2
6194,4
6195,2
6196,8
6197,3
6198,3
6199,8
6200,3
6201,3
6202,9
6203,3
6204,3
6205,31
6206,8
6207,5
6208,6
6209,2
6210,10
6211,3
6212,3
6213,9
6214,4
6215,7
6216,3
6217,3
6218,10
6219,2
6220,15
6221,3
6222,3
6223,6
6224,5
6225,2
6226,5
6227,10
6228,3
6229,3
6230,5
6231,4
6232,2
6233,8
6234,2
6235,13
6236,2
6237,3
6238,5
6239,2
6240,11
6241,2
6242,3
6243,3
6244,4
6245,8
6246,5
6247,5
6248,4
6249,9
6250,3
6251,3
6252,12
6253,2
6254,5
6255,3
6256,3
6257,7
6258,3
6259,2
6260,10
6261,2
6262,3
