Point Number,Degree
2996,4
2997,10
2998,2
2999,5
3000,3
3001,2
3002,13
3003,4
3004,4
3005,4
3006,8
3007,3
3008,4
3009,4
3010,47
3011,3
3012,5
3013,3
3014,4
3015,16
3016,6
3017,3
3018,6
3019,2
3020,6
3021,11
3022,2
3023,10
3024,4
3025,4
3026,4
3027,13
3028,2
3029,5
3030,2
3031,6
3032,2
3033,13
3034,2
3035,3
3036,5
3037,7
3038,4
3039,3
3040,4
3041,18
3042,4
3043,3
3044,5
3045,4
3046,4
3047,3
3048,17
3049,2
3050,5
3051,4
3052,2
3053,6
3054,2
3055,22
3056,8
3057,4
3058,4
3059,4
3060,9
3061,3
3062,6
3063,4
3064,2
3065,4
3066,9
3067,3
3068,2
3069,16
3070,2
3071,7
3072,5
3073,3
3074,6
3075,2
3076,6
3077,10
3078,2
3079,3
3080,7
3081,3
3082,5
3083,4
3084,8
3085,2
3086,15
3087,3
3088,3
3089,17
3090,2
3091,4
3092,3
3093,6
3094,2
3095,5
3096,2
3097,12
3098,3
3099,3
3100,5
3101,4
3102,2
3103,8
3104,3
3105,3
3106,19
3107,5
3108,5
3109,5
3110,3
3111,6
3112,10
3113,4
3114,4
3115,7
3116,7
3117,5
3118,2
3119,6
3120,2
3121,7
3122,7
3123,2
3124,3
3125,22
3126,4
3127,6
3128,4
3129,4
3130,5
3131,2
3132,21
3133,2
3134,9
3135,2
3136,6
3137,4
3138,7
3139,2
3140,5
3141,9
3142,2
3143,5
3144,2
3145,10
3146,4
3147,3
3148,5
3149,4
3150,2
3151,14
3152,4
3153,3
3154,6
3155,4
3156,9
3157,5
3158,5
3159,5
3160,8
3161,4
3162,3
3163,7
3164,2
3165,51
3166,2
3167,7
3168,4
3169,5
3170,5
3171,4
3172,12
3173,6
3174,6
3175,6
3176,6
3177,7
3178,15
3179,2
3180,6
3181,5
3182,4
3183,5
3184,12
3185,4
3186,3
3187,6
3188,3
3189,3
3190,12
3191,2
3192,4
3193,10
3194,4
3195,5
3196,3
3197,5
3198,20
3199,2
3200,7
3201,2
3202,5
3203,5
3204,4
3205,12
3206,2
3207,3
3208,9
3209,4
3210,2
3211,6
3212,3
3213,3
3214,11
3215,2
3216,7
3217,3
3218,4
3219,10
3220,2
3221,4
3222,2
3223,17
3224,3
3225,3
3226,6
3227,4
3228,4
3229,16
3230,2
3231,6
3232,5
3233,3
3234,5
3235,8
3236,5
3237,5
3238,9
3239,2
3240,8
3241,4
3242,7
3243,8
3244,4
3245,3
3246,10
3247,3
3248,16
3249,84
3250,2
3251,15
3252,3
3253,14
3254,3
3255,5
3256,6
3257,2
3258,12
3259,7
3260,3
3261,10
3262,3
3263,8
3264,6
3265,4
3266,4
3267,6
3268,15
3269,3
3270,3
3271,8
3272,3
3273,4
3274,12
3275,4
3276,5
3277,2
3278,9
3279,27
3280,2
3281,6
3282,5
3283,5
3284,3
3285,2
3286,8
3287,2
3288,16
3289,2
3290,4
3291,3
3292,10
3293,3
3294,3
3295,10
3296,3
3297,3
3298,6
3299,3
3300,3
3301,12
3302,3
3303,3
3304,13
3305,3
3306,2
3307,5
3308,2
3309,15
3310,9
3311,5
3312,5
3313,2
3314,7
3315,2
3316,11
3317,2
3318,8
3319,3
3320,3
3321,14
3322,2
3323,5
3324,2
3325,14
3326,5
3327,3
3328,6
3329,3
3330,5
3331,17
3332,2
3333,5
3334,2
3335,5
3336,2
3337,38
3338,2
3339,4
3340,6
3341,4
3342,4
3343,5
3344,12
3345,3
3346,10
3347,2
3348,5
3349,4
3350,4
3351,9
3352,6
3353,2
3354,4
3355,6
3356,14
3357,2
3358,5
3359,5
3360,6
3361,3
3362,4
3363,2
3364,12
3365,4
3366,8
3367,4
3368,5
3369,3
3370,5
3371,12
3372,2
3373,4
3374,2
3375,6
3376,7
3377,5
3378,4
3379,6
3380,3
3381,5
3382,37
3383,11
3384,5
3385,4
3386,5
3387,6
3388,5
3389,2
3390,7
3391,6
3392,2
3393,3
3394,12
3395,2
3396,5
3397,4
3398,9
3399,3
3400,3
3401,4
3402,6
3403,3
3404,2
3405,18
3406,3
3407,2
3408,7
3409,8
3410,3
3411,3
3412,11
3413,5
3414,3
3415,4
3416,8
3417,4
3418,4
3419,4
3420,16
3421,3
3422,5
3423,4
3424,4
3425,12
3426,6
3427,3
3428,3
3429,28
3430,12
3431,3
3432,11
3433,5
3434,4
3435,7
3436,8
3437,3
3438,3
3439,13
3440,2
3441,12
3442,4
3443,3
3444,6
3445,3
3446,3
3447,6
3448,9
3449,5
3450,3
3451,4
3452,7
3453,3
3454,3
3455,21
3456,5
3457,3
3458,5
3459,4
3460,5
3461,9
3462,2
3463,5
3464,3
3465,7
3466,5
3467,2
3468,13
3469,3
3470,4
3471,2
3472,23
3473,3
3474,3
3475,8
3476,4
3477,4
3478,4
3479,15
3480,8
3481,8
3482,6
3483,6
3484,6
3485,11
3486,4
3487,3
3488,6
3489,2
3490,14
3491,4
3492,3
3493,4
3494,8
3495,4
3496,5
3497,4
3498,13
3499,2
3500,4
3501,5
3502,3
3503,5
3504,2
3505,50
3506,2
3507,8
3508,5
3509,3
3510,5
3511,9
3512,2
3513,8
3514,4
3515,6
3516,3
3517,8
3518,23
3519,5
3520,3
3521,6
3522,4
3523,5
3524,8
3525,2
3526,7
3527,2
3528,4
3529,4
3530,12
3531,2
3532,5
3533,2
3534,5
3535,2
3536,12
3537,2
3538,8
3539,4
3540,5
3541,5
3542,10
3543,2
3544,12
3545,3
3546,3
3547,7
3548,2
3549,4
3550,5
3551,2
3552,24
3553,5
3554,2
3555,5
3556,5
3557,3
3558,11
3559,6
3560,3
3561,7
3562,9
3563,3
3564,4
3565,3
3566,12
3567,4
3568,5
3569,2
3570,8
3571,2
3572,3
3573,18
3574,2
3575,7
3576,2
3577,7
3578,5
3579,4
3580,4
3581,7
3582,4
3583,2
3584,4
3585,14
3586,6
3587,4
3588,7
3589,5
3590,3
3591,6
3592,10
3593,2
3594,19
3595,5
3596,3
3597,5
3598,4
3599,7
3600,2
3601,5
3602,2
3603,15
3604,3
3605,3
3606,11
3607,2
3608,7
3609,7
3610,2
3611,7
3612,6
3613,8
3614,3
3615,2
3616,16
3617,3
3618,3
3619,10
3620,2
3621,6
3622,7
3623,5
3624,7
3625,6
3626,49
3627,4
3628,4
3629,5
3630,3
3631,20
3632,2
3633,5
3634,5
3635,2
3636,6
3637,16
3638,2
3639,3
3640,12
3641,3
3642,4
3643,10
3644,15
3645,2
3646,10
3647,7
3648,5
3649,6
3650,8
3651,10
3652,14
3653,2
3654,11
3655,12
3656,3
3657,5
3658,20
3659,2
3660,6
3661,3
3662,5
3663,8
3664,5
3665,5
3666,6
3667,6
3668,23
3669,2
3670,9
3671,9
3672,2
3673,4
3674,6
3675,5
3676,13
3677,3
3678,3
3679,8
3680,6
3681,4
3682,6
3683,10
3684,4
3685,3
3686,2
3687,18
3688,4
3689,5
3690,6
3691,2
3692,6
3693,3
3694,3
3695,11
3696,3
3697,4
3698,2
3699,34
3700,2
3701,9
3702,8
3703,4
3704,2
3705,6
3706,8
3707,7
3708,5
3709,5
3710,8
3711,12
3712,4
3713,4
3714,4
3715,15
3716,6
3717,4
3718,5
3719,2
3720,8
3721,2
3722,7
3723,3
3724,3
3725,21
3726,5
3727,3
3728,6
3729,5
3730,2
3731,8
3732,2
3733,10
3734,8
3735,2
3736,6
3737,4
3738,7
3739,6
3740,5
3741,24
3742,2
3743,5
3744,4
3745,4
3746,7
3747,2
3748,6
3749,4
3750,4
3751,9
3752,5
3753,4
3754,4
3755,5
3756,8
3757,5
3758,4
3759,3
3760,4
3761,2
3762,16
3763,3
3764,4
3765,3
3766,2
3767,10
3768,4
3769,3
3770,6
3771,2
3772,11
3773,6
3774,4
3775,6
3776,4
3777,6
3778,42
3779,2
3780,5
3781,3
3782,3
3783,9
3784,3
3785,7
3786,2
3787,5
3788,6
3789,2
3790,17
3791,2
3792,3
3793,6
3794,2
3795,4
3796,6
3797,3
3798,8
3799,3
3800,4
3801,3
3802,22
3803,2
3804,5
3805,3
3806,4
3807,7
3808,8
3809,6
3810,4
3811,6
3812,6
3813,8
3814,12
3815,2
3816,10
3817,4
3818,5
3819,3
3820,4
3821,8
3822,2
3823,6
3824,2
3825,12
3826,2
3827,9
3828,2
3829,6
3830,7
3831,2
3832,4
3833,6
3834,6
3835,2
3836,17
3837,3
3838,3
3839,14
3840,2
3841,5
3842,4
3843,6
3844,4
3845,2
3846,7
3847,10
3848,4
3849,3
3850,8
3851,3
3852,6
3853,2
3854,6
3855,4
3856,44
3857,2
3858,3
3859,7
3860,2
3861,4
3862,6
3863,3
3864,6
3865,2
3866,19
3867,3
3868,3
3869,12
3870,5
3871,4
3872,5
3873,2
3874,9
3875,2
3876,17
3877,5
3878,6
3879,4
3880,5
3881,6
3882,6
3883,12
3884,4
3885,4
3886,4
3887,6
3888,2
3889,15
3890,4
3891,4
3892,2
3893,7
3894,3
3895,3
3896,9
3897,3
3898,3
3899,5
3900,2
3901,8
3902,4
3903,9
3904,4
3905,3
3906,12
3907,2
3908,7
3909,8
3910,5
3911,4
3912,7
3913,2
3914,8
3915,6
3916,16
3917,5
3918,4
3919,3
3920,6
3921,2
3922,12
3923,5
3924,3
3925,9
3926,6
3927,5
3928,4
3929,7
3930,7
3931,2
3932,21
3933,2
3934,5
3935,3
3936,4
3937,44
3938,2
3939,12
3940,3
3941,10
3942,3
3943,10
3944,5
3945,9
3946,6
3947,6
3948,11
3949,2
3950,12
3951,2
3952,13
3953,2
3954,17
3955,2
3956,9
3957,4
3958,4
3959,3
3960,2
3961,9
3962,3
3963,3
3964,13
3965,3
3966,3
3967,10
3968,3
3969,7
3970,3
3971,3
3972,6
3973,5
3974,3
3975,2
3976,15
3977,3
3978,2
3979,6
3980,3
3981,3
3982,23
3983,2
3984,5
3985,2
3986,6
3987,3
3988,4
3989,2
3990,9
3991,2
3992,9
3993,4
3994,3
3995,6
3996,6
3997,2
3998,3
3999,5
4000,27
4001,2
4002,11
4003,9
4004,8
4005,3
4006,3
4007,12
4008,4
4009,2
4010,4
4011,9
4012,2
4013,14
4014,2
4015,7
4016,4
4017,4
4018,7
4019,2
4020,9
4021,2
4022,14
4023,3
4024,3
4025,19
4026,2
4027,5
4028,4
4029,6
4030,3
4031,3
4032,8
4033,2
4034,8
4035,2
4036,5
4037,3
4038,7
4039,3
4040,3
4041,29
4042,2
4043,8
4044,2
4045,4
4046,8
4047,2
4048,9
4049,5
4050,5
4051,4
4052,5
4053,10
4054,2
4055,4
4056,3
4057,14
4058,4
4059,3
4060,8
4061,4
4062,5
4063,5
4064,2
4065,11
4066,3
4067,3
4068,24
4069,2
4070,6
4071,5
4072,4
4073,8
4074,4
4075,5
4076,6
4077,2
4078,16
4079,2
4080,8
4081,2
4082,7
4083,2
4084,8
4085,5
4086,7
4087,2
4088,12
4089,2
4090,4
4091,3
4092,38
4093,4
4094,3
4095,5
4096,2
4097,7
4098,2
4099,5
4100,4
4101,3
4102,8
4103,2
4104,8
4105,2
4106,4
4107,4
4108,4
4109,2
4110,21
4111,5
4112,5
4113,3
4114,4
4115,8
4116,3
4117,6
4118,2
4119,14
4120,5
4121,5
4122,4
4123,6
4124,2
4125,21
4126,3
4127,3
4128,7
4129,2
4130,4
4131,8
4132,5
4133,6
4134,2
4135,6
4136,5
4137,18
4138,2
4139,5
4140,5
4141,4
4142,5
4143,12
4144,2
4145,4
4146,2
4147,10
4148,12
4149,2
4150,4
4151,3
4152,9
4153,5
4154,2
4155,6
4156,3
4157,5
4158,11
4159,2
4160,10
4161,3
4162,3
4163,5
4164,2
4165,17
4166,6
4167,7
4168,4
4169,6
4170,8
4171,2
4172,6
4173,31
4174,3
4175,3
4176,9
4177,2
4178,6
4179,5
4180,5
4181,7
4182,2
4183,11
4184,2
4185,3
4186,9
4187,4
4188,5
4189,8
4190,5
4191,3
4192,5
4193,2
4194,8
4195,2
4196,13
4197,6
4198,3
4199,3
4200,6
4201,2
4202,14
4203,3
4204,3
4205,6
4206,4
4207,6
4208,3
4209,6
4210,3
4211,3
4212,45
4213,2
4214,4
4215,3
4216,6
4217,3
4218,11
4219,4
4220,3
4221,10
4222,2
4223,3
4224,7
4225,5
4226,2
4227,9
4228,6
4229,4
4230,7
4231,3
4232,5
4233,2
4234,14
4235,6
4236,2
4237,7
4238,5
4239,5
4240,7
4241,8
4242,74
4243,3
4244,3
4245,4
4246,17
4247,3
4248,4
4249,3
4250,7
4251,5
4252,2
4253,13
4254,3
4255,3
4256,11
4257,2
4258,7
4259,3
4260,7
4261,9
4262,2
4263,8
4264,3
4265,11
4266,2
4267,25
4268,2
4269,4
4270,3
4271,12
4272,2
4273,4
4274,5
4275,3
4276,7
4277,3
4278,3
4279,10
4280,4
4281,3
4282,3
4283,16
4284,2
4285,5
4286,6
4287,2
4288,4
4289,9
4290,5
4291,7
4292,5
4293,4
4294,9
4295,9
4296,30
4297,4
4298,4
4299,4
4300,8
4301,7
4302,5
4303,3
4304,5
4305,5
4306,11
4307,2
4308,4
4309,3
4310,2
4311,11
4312,3
4313,3
4314,5
4315,3
4316,2
4317,12
4318,4
4319,3
4320,4
4321,6
4322,2
4323,11
4324,3
4325,3
4326,2
4327,12
4328,4
4329,4
4330,4
4331,9
4332,2
4333,8
4334,2
4335,13
4336,3
4337,3
4338,6
4339,2
4340,5
4341,5
4342,3
4343,3
4344,28
4345,2
4346,4
4347,6
4348,4
4349,4
4350,5
4351,10
4352,3
4353,3
4354,12
4355,6
4356,5
4357,3
4358,6
4359,5
4360,15
4361,2
4362,3
4363,3
4364,16
4365,2
4366,9
4367,8
4368,2
4369,7
4370,3
4371,10
4372,3
4373,3
4374,5
4375,3
4376,12
4377,2
4378,6
4379,5
4380,3
4381,4
4382,11
4383,3
4384,3
4385,25
4386,8
4387,5
4388,4
4389,6
4390,2
4391,10
4392,3
4393,5
4394,3
4395,4
4396,2
4397,15
4398,5
4399,5
4400,5
4401,5
4402,14
4403,6
4404,4
4405,4
4406,7
4407,3
4408,6
4409,2
4410,30
4411,2
4412,15
4413,3
4414,3
4415,9
4416,5
4417,4
4418,3
4419,3
4420,11
4421,6
4422,7
4423,9
4424,4
4425,3
4426,6
4427,20
4428,10
4429,8
4430,3
4431,7
4432,5
4433,2
4434,7
4435,7
4436,8
4437,2
4438,15
4439,4
4440,3
4441,4
4442,12
4443,7
4444,5
4445,4
4446,9
4447,3
4448,3
4449,10
4450,2
4451,7
4452,2
4453,18
4454,5
4455,6
4456,7
4457,2
4458,6
4459,4
4460,9
4461,3
4462,2
4463,17
4464,2
4465,6
4466,3
4467,7
4468,3
4469,3
4470,7
4471,11
4472,3
4473,3
4474,93
4475,12
4476,3
4477,10
4478,8
4479,8
4480,7
4481,7
4482,8
4483,9
4484,6
4485,3
4486,13
4487,8
4488,2
4489,7
4490,5
4491,6
4492,8
4493,3
4494,10
4495,4
4496,3
4497,10
4498,4
4499,4
4500,8
4501,3
4502,4
4503,4
4504,138
4505,5
4506,7
4507,4
4508,4
4509,10
4510,3
4511,4
4512,5
4513,4
4514,2
4515,11
4516,4
4517,5
4518,6
4519,2
4520,23
4521,3
4522,3
4523,14
4524,4
4525,3
4526,4
4527,12
4528,5
4529,6
4530,9
4531,8
4532,2
4533,9
4534,2
4535,10
4536,8
4537,2
4538,5
4539,3
4540,10
4541,5
4542,5
4543,4
4544,5
4545,10
4546,2
4547,4
4548,3
4549,20
4550,3
4551,5
4552,4
4553,4
4554,15
4555,4
4556,3
4557,7
4558,2
4559,5
4560,7
4561,3
4562,5
4563,4
4564,14
4565,5
4566,4
4567,2
4568,3
4569,6
4570,12
4571,6
4572,3
4573,5
4574,6
4575,4
4576,8
4577,3
4578,3
4579,27
4580,4
4581,4
4582,5
4583,3
4584,12
4585,2
4586,8
4587,2
4588,4
4589,2
4590,7
4591,5
4592,12
4593,3
4594,5
4595,3
4596,4
4597,12
4598,5
4599,3
4600,6
4601,2
4602,5
4603,18
4604,2
4605,4
4606,3
4607,5
4608,3
4609,2
4610,17
4611,6
4612,10
4613,2
4614,6
4615,4
4616,7
4617,2
4618,6
4619,15
4620,6
4621,3
4622,6
4623,3
4624,6
4625,2
4626,16
4627,6
4628,3
4629,5
4630,4
4631,9
4632,7
4633,16
4634,2
4635,4
4636,4
4637,2
4638,29
4639,3
4640,3
4641,19
4642,2
4643,3
4644,4
4645,3
4646,9
4647,2
4648,7
4649,2
4650,7
4651,5
4652,6
4653,18
4654,2
4655,9
4656,2
4657,6
4658,5
4659,2
4660,8
4661,5
4662,6
4663,14
4664,2
4665,7
4666,2
4667,10
4668,7
4669,9
4670,11
4671,2
4672,31
4673,3
4674,3
4675,5
4676,5
4677,2
4678,4
4679,2
4680,13
4681,2
4682,3
4683,5
4684,3
4685,3
4686,8
4687,2
4688,7
4689,2
4690,3
4691,8
4692,2
4693,7
4694,3
4695,4
4696,4
4697,2
4698,14
4699,4
4700,4
4701,4
4702,12
4703,2
4704,4
4705,8
4706,6
4707,4
4708,6
4709,5
4710,8
4711,2
4712,4
4713,2
4714,27
4715,6
4716,5
4717,4
4718,6
4719,6
4720,3
4721,3
4722,14
4723,2
4724,4
4725,3
4726,9
4727,6
4728,4
4729,4
4730,7
4731,2
4732,9
4733,3
4734,3
4735,20
4736,2
4737,6
4738,5
4739,4
4740,5
4741,9
4742,2
4743,4
4744,3
4745,4
4746,7
4747,9
4748,6
4749,3
4750,3
4751,9
4752,2
4753,6
4754,2
4755,5
4756,15
4757,2
4758,5
4759,3
4760,11
4761,2
4762,5
4763,3
4764,4
4765,19
4766,3
4767,3
4768,8
4769,10
4770,2
4771,4
4772,3
4773,6
4774,3
4775,4
4776,7
4777,2
4778,5
4779,3
4780,2
4781,12
4782,3
4783,5
4784,2
4785,5
4786,2
4787,26
4788,3
4789,3
4790,4
4791,6
4792,3
4793,3
4794,8
4795,3
4796,3
4797,5
4798,2
4799,25
4800,2
4801,4
4802,3
4803,6
4804,3
4805,7
4806,2
4807,7
4808,4
4809,2
4810,7
4811,4
4812,5
4813,6
4814,28
4815,3
4816,3
4817,22
4818,2
4819,6
4820,4
4821,4
4822,7
4823,2
4824,7
4825,3
4826,4
4827,2
4828,16
4829,3
4830,3
4831,7
4832,5
4833,2
4834,6
4835,5
4836,11
4837,8
4838,3
4839,3
4840,12
4841,2
4842,8
4843,8
4844,2
4845,11
4846,2
4847,3
4848,4
4849,2
4850,12
4851,5
4852,2
4853,3
4854,5
4855,4
4856,2
4857,17
4858,5
4859,4
4860,5
4861,4
4862,8
4863,2
4864,10
4865,9
4866,2
4867,11
4868,2
4869,4
4870,5
4871,3
4872,3
4873,38
4874,7
4875,2
4876,6
4877,2
4878,11
4879,2
4880,5
4881,3
4882,6
4883,2
4884,13
4885,3
4886,4
4887,3
4888,8
4889,6
4890,2
4891,8
4892,12
4893,4
4894,3
4895,5
4896,2
4897,19
4898,5
4899,4
4900,4
4901,5
4902,10
4903,2
4904,5
4905,2
4906,10
4907,3
4908,5
4909,2
4910,4
4911,6
4912,9
4913,4
4914,5
4915,3
4916,5
4917,19
4918,2
4919,6
4920,5
4921,2
4922,6
4923,5
4924,2
4925,17
4926,9
4927,2
4928,8
4929,3
4930,8
4931,2
4932,6
4933,6
4934,14
4935,7
4936,3
4937,6
4938,6
4939,4
4940,2
4941,9
4942,2
4943,12
4944,6
4945,6
4946,2
4947,7
4948,4
4949,3
4950,8
4951,5
4952,16
4953,20
4954,2
4955,8
4956,2
4957,9
4958,2
4959,7
4960,5
4961,8
4962,2
4963,9
4964,3
4965,3
4966,15
4967,7
4968,2
4969,4
4970,5
4971,4
4972,6
4973,5
4974,5
4975,4
4976,4
4977,4
4978,23
4979,4
4980,4
4981,5
4982,3
4983,12
4984,3
4985,3
4986,8
4987,7
4988,6
4989,4
4990,5
4991,11
4992,3
4993,5
4994,3
4995,3
4996,14
4997,5
4998,4
4999,4
5000,8
5001,2
5002,27
5003,3
5004,4
5005,6
5006,3
5007,4
5008,5
5009,9
5010,3
5011,4
5012,3
5013,12
5014,2
5015,4
5016,3
5017,9
5018,3
5019,3
5020,7
5021,3
5022,4
5023,2
5024,8
5025,12
5026,2
5027,7
5028,2
5029,7
5030,2
5031,6
5032,2
5033,11
5034,3
5035,4
5036,4
5037,2
5038,29
5039,2
5040,8
5041,3
5042,4
5043,3
5044,8
5045,2
5046,4
5047,2
5048,17
5049,2
5050,11
5051,2
5052,8
5053,4
5054,7
5055,2
5056,11
5057,2
5058,4
5059,3
5060,8
5061,3
5062,3
5063,20
5064,3
5065,2
5066,11
5067,6
5068,3
5069,3
5070,2
5071,8
5072,4
5073,8
5074,2
5075,6
5076,5
5077,3
5078,2
5079,22
5080,3
5081,3
5082,9
5083,3
5084,4
5085,3
5086,13
5087,8
5088,6
5089,7
5090,7
5091,7
5092,13
5093,3
5094,3
5095,12
5096,6
5097,5
5098,6
5099,5
5100,7
5101,2
5102,25
5103,6
5104,7
5105,6
5106,7
5107,7
5108,8
5109,2
5110,18
5111,5
5112,2
5113,5
5114,4
5115,12
5116,3
5117,3
5118,5
5119,3
5120,8
5121,4
5122,2
5123,11
5124,4
5125,3
5126,4
5127,7
5128,3
5129,4
5130,10
5131,5
5132,4
5133,4
5134,6
5135,2
5136,70
5137,2
5138,3
5139,8
5140,3
5141,6
5142,3
5143,9
5144,7
5145,2
5146,7
5147,7
5148,2
5149,10
5150,3
5151,4
5152,17
5153,3
5154,3
5155,8
5156,4
5157,3
5158,9
5159,6
5160,2
5161,5
5162,5
5163,9
5164,3
5165,6
5166,2
5167,36
5168,2
5169,3
5170,3
5171,10
5172,2
5173,6
5174,2
5175,5
5176,3
5177,3
5178,12
5179,2
5180,7
5181,5
5182,4
5183,5
5184,8
5185,3
5186,3
5187,17
5188,4
5189,2
5190,4
5191,7
5192,2
5193,4
5194,8
5195,5
5196,3
5197,4
5198,7
5199,20
5200,2
5201,12
5202,7
5203,4
5204,6
5205,3
5206,2
5207,12
5208,3
5209,3
5210,9
5211,3
5212,3
5213,12
5214,6
5215,8
5216,8
5217,3
5218,4
5219,3
5220,16
5221,2
5222,7
5223,3
5224,3
5225,15
5226,2
5227,6
5228,3
5229,3
5230,6
5231,2
5232,10
5233,4
5234,5
5235,3
5236,6
5237,2
5238,13
5239,4
5240,4
5241,2
5242,7
5243,4
5244,2
5245,6
5246,2
5247,3
5248,29
5249,3
5250,3
5251,19
5252,2
5253,5
5254,6
5255,4
5256,4
5257,6
5258,20
5259,2
5260,5
5261,2
5262,4
5263,12
5264,2
5265,5
5266,3
5267,3
5268,13
5269,4
5270,4
5271,4
5272,17
5273,9
5274,6
5275,3
5276,3
5277,4
5278,9
5279,4
5280,3
5281,6
5282,3
5283,4
5284,14
5285,2
5286,14
5287,2
5288,6
5289,6
5290,5
5291,5
5292,12
5293,2
5294,22
5295,10
5296,5
5297,4
5298,4
5299,7
5300,2
5301,6
5302,4
5303,15
5304,2
5305,5
5306,5
5307,5
5308,4
5309,7
5310,2
5311,19
5312,4
5313,2
5314,3
5315,17
5316,3
5317,7
5318,5
5319,4
5320,5
5321,8
5322,3
5323,3
5324,37
5325,3
5326,3
5327,9
5328,3
5329,8
5330,3
5331,9
5332,5
5333,5
5334,8
5335,8
5336,20
5337,3
5338,3
5339,11
5340,3
5341,3
5342,14
5343,4
5344,3
5345,4
5346,9
5347,2
5348,4
5349,4
5350,7
5351,5
5352,10
5353,3
5354,4
5355,3
5356,16
5357,2
5358,4
5359,3
5360,9
5361,6
5362,5
5363,4
5364,7
5365,2
5366,7
5367,2
5368,23
5369,3
5370,3
5371,10
5372,7
5373,3
5374,7
5375,6
5376,5
5377,7
5378,25
5379,11
5380,4
5381,4
5382,6
5383,3
5384,14
5385,2
5386,7
5387,2
5388,11
5389,3
5390,3
5391,10
5392,2
5393,8
5394,3
5395,5
5396,2
5397,12
5398,2
5399,10
5400,3
5401,3
5402,2
5403,23
5404,2
5405,5
5406,6
5407,2
5408,5
5409,5
5410,14
5411,2
5412,4
5413,2
5414,7
5415,6
5416,4
5417,3
5418,4
5419,8
5420,3
5421,3
5422,16
5423,3
5424,3
5425,4
5426,3
5427,9
5428,2
5429,22
5430,2
5431,5
5432,3
5433,6
5434,3
5435,4
5436,2
5437,11
5438,2
5439,5
5440,2
5441,7
5442,2
5443,6
5444,2
5445,21
5446,8
5447,10
5448,3
5449,6
5450,3
5451,5
5452,7
5453,12
5454,2
5455,3
5456,9
5457,3
5458,4
5459,2
5460,13
5461,2
5462,7
5463,5
5464,5
5465,5
5466,6
5467,20
5468,2
5469,3
5470,6
5471,3
5472,9
5473,2
5474,5
5475,5
5476,4
5477,7
5478,45
5479,2
5480,6
5481,5
5482,4
5483,7
5484,2
5485,4
5486,14
5487,2
5488,7
5489,5
5490,4
5491,4
5492,5
5493,14
5494,2
5495,11
5496,2
5497,5
5498,7
5499,10
5500,3
5501,4
5502,2
5503,11
5504,2
5505,9
5506,2
5507,16
5508,7
5509,2
5510,6
5511,4
5512,5
5513,8
5514,2
5515,14
5516,2
5517,10
5518,2
5519,7
5520,3
5521,4
5522,7
5523,5
5524,8
5525,2
5526,8
5527,2
5528,4
5529,9
5530,6
5531,3
5532,6
5533,6
5534,5
5535,3
5536,3
5537,10
5538,4
5539,3
5540,3
5541,93
5542,2
5543,12
5544,3
5545,3
5546,12
5547,10
5548,2
5549,7
5550,10
5551,3
5552,8
5553,9
5554,3
5555,4
5556,12
5557,6
5558,2
5559,4
5560,4
5561,12
5562,4
5563,4
5564,4
5565,36
5566,3
5567,3
5568,5
5569,3
5570,10
5571,3
5572,6
5573,2
5574,5
5575,13
5576,4
5577,4
5578,4
5579,10
5580,4
5581,3
5582,4
5583,9
5584,3
5585,2
5586,12
5587,2
5588,4
5589,3
5590,2
5591,12
5592,7
5593,7
5594,5
5595,7
5596,4
5597,8
5598,9
5599,2
5600,23
5601,2
5602,5
5603,5
5604,2
5605,7
5606,2
5607,11
5608,3
5609,3
5610,7
5611,16
5612,2
5613,6
5614,5
5615,3
5616,5
5617,9
5618,2
5619,4
5620,2
5621,13
5622,5
5623,3
5624,6
5625,2
5626,5
5627,15
5628,7
5629,7
5630,3
5631,5
5632,7
5633,5
5634,10
5635,4
5636,4
5637,4
5638,8
5639,4
5640,3
5641,4
5642,24
5643,8
5644,3
5645,7
5646,2
5647,4
5648,5
5649,7
5650,2
5651,6
5652,3
5653,3
5654,14
5655,5
5656,5
5657,5
5658,5
5659,10
5660,2
5661,6
5662,12
5663,4
5664,3
5665,4
5666,24
5667,2
5668,7
5669,6
5670,2
5671,5
5672,3
5673,5
5674,8
5675,2
5676,18
5677,6
5678,4
5679,6
5680,3
5681,8
5682,3
5683,5
5684,13
5685,4
5686,4
5687,5
5688,2
5689,17
5690,3
5691,3
5692,11
5693,3
5694,3
5695,10
5696,3
5697,3
5698,8
5699,4
5700,4
5701,8
5702,15
5703,2
5704,4
5705,4
5706,2
5707,16
5708,2
5709,5
5710,6
5711,3
5712,5
5713,2
5714,8
5715,3
5716,22
5717,6
5718,4
5719,4
5720,6
5721,2
5722,9
5723,5
5724,3
5725,6
5726,2
5727,7
5728,2
5729,20
5730,5
5731,6
5732,3
5733,4
5734,7
5735,6
5736,2
5737,3
5738,14
5739,3
5740,3
5741,9
5742,3
5743,2
5744,10
5745,2
5746,7
5747,5
5748,5
5749,8
5750,3
5751,2
5752,21
5753,8
5754,6
5755,4
5756,11
5757,2
5758,4
5759,4
5760,2
5761,7
5762,12
5763,5
5764,3
5765,9
5766,2
5767,5
5768,3
5769,9
5770,5
5771,3
5772,5
5773,7
5774,29
5775,2
5776,6
5777,6
5778,3
5779,5
5780,11
5781,3
5782,3
5783,5
5784,4
5785,4
5786,78
5787,3
5788,3
5789,11
5790,4
5791,5
5792,5
5793,12
