Point Number,Degree
2996,4
2997,5
2998,26
2999,8
3000,6
3001,4
3002,7
3003,6
3004,2
3005,10
3006,4
3007,3
3008,7
3009,2
3010,41
3011,2
3012,6
3013,5
3014,2
3015,7
3016,2
3017,4
3018,18
3019,6
3020,3
3021,6
3022,6
3023,6
3024,13
3025,3
3026,4
3027,12
3028,6
3029,3
3030,5
3031,2
3032,7
3033,9
3034,3
3035,7
3036,18
3037,7
3038,2
3039,8
3040,10
3041,6
3042,6
3043,10
3044,5
3045,3
3046,9
3047,11
3048,23
3049,3
3050,3
3051,6
3052,8
3053,2
3054,5
3055,6
3056,3
3057,5
3058,12
3059,12
3060,7
3061,8
3062,3
3063,10
3064,4
3065,4
3066,5
3067,15
3068,3
3069,3
3070,5
3071,3
3072,15
3073,5
3074,2
3075,6
3076,4
3077,4
3078,19
3079,4
3080,3
3081,4
3082,58
3083,6
3084,4
3085,4
3086,8
3087,4
3088,4
3089,9
3090,2
3091,6
3092,3
3093,5
3094,37
3095,7
3096,3
3097,5
3098,5
3099,2
3100,8
3101,6
3102,3
3103,7
3104,4
3105,5
3106,2
3107,9
3108,14
3109,2
3110,4
3111,3
3112,10
3113,2
3114,5
3115,3
3116,3
3117,10
3118,3
3119,3
3120,9
3121,2
3122,3
3123,9
3124,3
3125,4
3126,6
3127,6
3128,4
3129,4
3130,6
3131,5
3132,2
3133,27
3134,2
3135,10
3136,2
3137,10
3138,3
3139,3
3140,9
3141,4
3142,7
3143,2
3144,12
3145,2
3146,7
3147,2
3148,8
3149,2
3150,11
3151,3
3152,2
3153,31
3154,6
3155,6
3156,2
3157,6
3158,6
3159,2
3160,12
3161,4
3162,2
3163,7
3164,6
3165,4
3166,3
3167,5
3168,2
3169,13
3170,3
3171,3
3172,12
3173,2
3174,4
3175,3
3176,7
3177,2
3178,9
3179,5
3180,4
3181,2
3182,7
3183,6
3184,12
3185,28
3186,2
3187,7
3188,3
3189,5
3190,4
3191,14
3192,8
3193,2
3194,3
3195,5
3196,2
3197,5
3198,14
3199,4
3200,4
3201,4
3202,11
3203,4
3204,3
3205,4
3206,11
3207,8
3208,2
3209,13
3210,3
3211,5
3212,2
3213,4
3214,20
3215,3
3216,5
3217,4
3218,4
3219,18
3220,6
3221,4
3222,5
3223,6
3224,2
3225,17
3226,6
3227,3
3228,4
3229,13
3230,3
3231,3
3232,9
3233,4
3234,5
3235,10
3236,2
3237,4
3238,6
3239,13
3240,4
3241,4
3242,4
3243,17
3244,3
3245,4
3246,2
3247,9
3248,4
3249,4
3250,4
3251,22
3252,2
3253,4
3254,6
3255,2
3256,5
3257,6
3258,2
3259,5
3260,2
3261,48
3262,6
3263,5
3264,5
3265,5
3266,7
3267,2
3268,13
3269,2
3270,8
3271,7
3272,7
3273,7
3274,7
3275,13
3276,6
3277,2
3278,4
3279,9
3280,5
3281,3
3282,5
3283,9
3284,4
3285,3
3286,8
3287,17
3288,3
3289,3
3290,7
3291,3
3292,4
3293,3
3294,22
3295,7
3296,4
3297,4
3298,10
3299,2
3300,9
3301,3
3302,4
3303,7
3304,2
3305,7
3306,12
3307,6
3308,2
3309,7
3310,4
3311,8
3312,2
3313,12
3314,2
3315,7
3316,4
3317,5
3318,6
3319,4
3320,38
3321,2
3322,9
3323,3
3324,6
3325,3
3326,6
3327,2
3328,9
3329,7
3330,4
3331,2
3332,5
3333,5
3334,9
3335,3
3336,3
3337,2
3338,14
3339,2
3340,10
3341,4
3342,6
3343,5
3344,7
3345,2
3346,8
3347,8
3348,2
3349,5
3350,4
3351,2
3352,8
3353,3
3354,3
3355,20
3356,4
3357,2
3358,7
3359,5
3360,4
3361,3
3362,4
3363,13
3364,9
3365,4
3366,4
3367,6
3368,4
3369,11
3370,2
3371,10
3372,2
3373,3
3374,8
3375,6
3376,3
3377,3
3378,5
3379,13
3380,3
3381,3
3382,49
3383,2
3384,15
3385,3
3386,4
3387,6
3388,5
3389,4
3390,9
3391,2
3392,5
3393,9
3394,2
3395,4
3396,3
3397,11
3398,3
3399,3
3400,7
3401,3
3402,10
3403,2
3404,9
3405,2
3406,5
3407,4
3408,2
3409,11
3410,4
3411,4
3412,2
3413,14
3414,2
3415,7
3416,2
3417,5
3418,5
3419,6
3420,28
3421,6
3422,7
3423,6
3424,2
3425,11
3426,4
3427,4
3428,5
3429,11
3430,3
3431,7
3432,3
3433,3
3434,12
3435,3
3436,3
3437,33
3438,3
3439,3
3440,10
3441,3
3442,4
3443,13
3444,2
3445,7
3446,7
3447,11
3448,2
3449,10
3450,3
3451,3
3452,8
3453,3
3454,6
3455,12
3456,5
3457,3
3458,8
3459,3
3460,4
3461,17
3462,3
3463,3
3464,9
3465,2
3466,4
3467,3
3468,18
3469,2
3470,4
3471,2
3472,7
3473,5
3474,3
3475,3
3476,8
3477,5
3478,2
3479,10
3480,5
3481,2
3482,6
3483,2
3484,15
3485,2
3486,7
3487,5
3488,3
3489,8
3490,3
3491,7
3492,3
3493,8
3494,3
3495,2
3496,51
3497,10
3498,6
3499,5
3500,4
3501,8
3502,6
3503,4
3504,16
3505,3
3506,3
3507,11
3508,6
3509,9
3510,8
3511,7
3512,10
3513,4
3514,5
3515,14
3516,5
3517,4
3518,4
3519,5
3520,23
3521,3
3522,3
3523,6
3524,2
3525,6
3526,3
3527,6
3528,5
3529,3
3530,7
3531,3
3532,3
3533,20
3534,4
3535,4
3536,4
3537,7
3538,2
3539,3
3540,28
3541,3
3542,3
3543,8
3544,5
3545,6
3546,2
3547,8
3548,4
3549,6
3550,5
3551,4
3552,3
3553,5
3554,40
3555,7
3556,6
3557,5
3558,6
3559,5
3560,11
3561,2
3562,7
3563,4
3564,3
3565,4
3566,10
3567,5
3568,2
3569,6
3570,2
3571,9
3572,2
3573,11
3574,6
3575,3
3576,3
3577,7
3578,3
3579,6
3580,9
3581,4
3582,2
3583,13
3584,3
3585,4
3586,3
3587,7
3588,2
3589,9
3590,3
3591,3
3592,9
3593,5
3594,3
3595,4
3596,12
3597,3
3598,3
3599,39
3600,4
3601,3
3602,5
3603,3
3604,16
3605,2
3606,5
3607,4
3608,5
3609,7
3610,2
3611,17
3612,2
3613,3
3614,14
3615,2
3616,4
3617,2
3618,10
3619,10
3620,2
3621,7
3622,2
3623,12
3624,2
3625,7
3626,2
3627,14
3628,2
3629,9
3630,4
3631,4
3632,4
3633,12
3634,3
3635,3
3636,15
3637,2
3638,7
3639,3
3640,4
3641,2
3642,31
3643,3
3644,3
3645,11
3646,2
3647,3
3648,4
3649,3
3650,7
3651,9
3652,3
3653,10
3654,4
3655,5
3656,3
3657,8
3658,6
3659,5
3660,23
3661,5
3662,3
3663,8
3664,3
3665,3
3666,8
3667,8
3668,3
3669,4
3670,3
3671,7
3672,7
3673,10
3674,7
3675,7
3676,5
3677,2
3678,7
3679,9
3680,4
3681,4
3682,4
3683,2
3684,12
3685,2
3686,25
3687,5
3688,3
3689,4
3690,7
3691,4
3692,5
3693,2
3694,8
3695,3
3696,3
3697,18
3698,6
3699,4
3700,5
3701,6
3702,2
3703,10
3704,4
3705,4
3706,6
3707,3
3708,3
3709,32
3710,3
3711,3
3712,7
3713,4
3714,4
3715,5
3716,10
3717,2
3718,4
3719,3
3720,17
3721,4
3722,3
3723,9
3724,4
3725,6
3726,7
3727,2
3728,6
3729,6
3730,18
3731,6
3732,6
3733,6
3734,4
3735,6
3736,9
3737,2
3738,4
3739,17
3740,9
3741,4
3742,4
3743,8
3744,3
3745,2
3746,10
3747,5
3748,4
3749,2
3750,7
3751,10
3752,4
3753,4
3754,5
3755,15
3756,4
3757,4
3758,2
3759,9
3760,5
3761,6
3762,5
3763,6
3764,25
3765,3
3766,3
3767,9
3768,4
3769,7
3770,3
3771,5
3772,7
3773,6
3774,4
3775,4
3776,9
3777,3
3778,3
3779,30
3780,6
3781,4
3782,4
3783,10
3784,6
3785,5
3786,5
3787,8
3788,3
3789,13
3790,2
3791,7
3792,6
3793,5
3794,6
3795,8
3796,5
3797,26
3798,6
3799,5
3800,3
3801,8
3802,3
3803,6
3804,9
3805,5
3806,4
3807,7
3808,6
3809,3
3810,3
3811,8
3812,2
3813,38
3814,3
3815,3
3816,8
3817,7
3818,3
3819,3
3820,7
3821,6
3822,2
3823,10
3824,3
3825,3
3826,14
3827,2
3828,8
3829,5
3830,5
3831,5
3832,12
3833,6
3834,6
3835,2
3836,5
3837,3
3838,8
3839,12
3840,3
3841,3
3842,13
3843,5
3844,5
3845,4
3846,9
3847,4
3848,3
3849,4
3850,28
3851,12
3852,5
3853,4
3854,5
3855,10
3856,9
3857,2
3858,6
3859,2
3860,8
3861,2
3862,18
3863,3
3864,4
3865,2
3866,8
3867,7
3868,2
3869,4
3870,6
3871,6
3872,8
3873,9
3874,4
3875,4
3876,5
3877,2
3878,20
3879,3
3880,3
3881,8
3882,8
3883,3
3884,6
3885,8
3886,3
3887,6
3888,10
3889,3
3890,5
3891,2
3892,38
3893,2
3894,4
3895,5
3896,3
3897,5
3898,2
3899,12
3900,4
3901,4
3902,5
3903,12
3904,4
3905,5
3906,2
3907,11
3908,4
3909,3
3910,9
3911,3
3912,9
3913,3
3914,9
3915,2
3916,23
3917,2
3918,7
3919,3
3920,7
3921,5
3922,7
3923,3
3924,8
3925,4
3926,2
3927,29
3928,3
3929,3
3930,4
3931,13
3932,5
3933,3
3934,5
3935,5
3936,11
3937,2
3938,7
3939,3
3940,4
3941,10
3942,2
3943,4
3944,5
3945,12
3946,2
3947,4
3948,4
3949,14
3950,4
3951,5
3952,5
3953,2
3954,5
3955,9
3956,2
3957,9
3958,5
3959,4
3960,5
3961,4
3962,21
3963,2
3964,3
3965,12
3966,9
3967,3
3968,4
3969,8
3970,5
3971,2
3972,8
3973,8
3974,3
3975,9
3976,2
3977,4
3978,3
3979,18
3980,3
3981,6
3982,5
3983,5
3984,5
3985,19
3986,2
3987,14
3988,2
3989,4
3990,11
3991,6
3992,4
3993,2
3994,14
3995,2
3996,8
3997,8
3998,8
3999,9
4000,3
4001,3
4002,14
4003,5
4004,13
4005,5
4006,4
4007,4
4008,5
4009,58
4010,2
4011,3
4012,7
4013,5
4014,4
4015,5
4016,8
4017,3
4018,3
4019,5
4020,14
4021,4
4022,4
4023,3
4024,12
4025,4
4026,3
4027,6
4028,9
4029,3
4030,9
4031,3
4032,3
4033,13
4034,7
4035,2
4036,7
4037,7
4038,4
4039,4
4040,2
4041,12
4042,4
4043,3
4044,11
4045,4
4046,3
4047,6
4048,2
4049,63
4050,3
4051,4
4052,4
4053,3
4054,13
4055,3
4056,4
4057,12
4058,5
4059,3
4060,6
4061,5
4062,4
4063,19
4064,2
4065,9
4066,7
4067,3
4068,6
4069,9
4070,2
4071,6
4072,12
4073,4
4074,2
4075,6
4076,3
4077,2
4078,15
4079,2
4080,7
4081,2
4082,7
4083,3
4084,4
4085,2
4086,9
4087,4
4088,3
4089,2
4090,17
4091,5
4092,3
4093,4
4094,6
4095,17
4096,2
4097,7
4098,3
4099,3
4100,9
4101,3
4102,6
4103,6
4104,4
4105,9
4106,2
4107,40
4108,4
4109,6
4110,3
4111,5
4112,5
4113,17
4114,7
4115,5
4116,5
4117,5
4118,9
4119,3
4120,5
4121,12
4122,3
4123,4
4124,4
4125,10
4126,5
4127,3
4128,3
4129,6
4130,12
4131,6
4132,3
4133,6
4134,5
4135,7
4136,22
4137,5
4138,4
4139,3
4140,5
4141,13
4142,4
4143,3
4144,14
4145,5
4146,4
4147,5
4148,2
4149,8
4150,11
4151,5
4152,3
4153,8
4154,3
4155,3
4156,13
4157,5
4158,2
4159,12
4160,2
4161,5
4162,2
4163,14
4164,3
4165,4
4166,3
4167,14
4168,4
4169,3
4170,3
4171,35
4172,3
4173,6
4174,4
4175,3
4176,10
4177,3
4178,3
4179,10
4180,7
4181,6
4182,2
4183,6
4184,10
4185,3
4186,3
4187,11
4188,4
4189,3
4190,4
4191,22
4192,4
4193,3
4194,4
4195,10
4196,5
4197,3
4198,6
4199,9
4200,3
4201,3
4202,7
4203,3
4204,6
4205,17
4206,3
4207,3
4208,10
4209,5
4210,4
4211,4
4212,7
4213,4
4214,5
4215,3
4216,2
4217,27
4218,2
4219,5
4220,2
4221,7
4222,4
4223,5
4224,5
4225,19
4226,2
4227,4
4228,3
4229,11
4230,5
4231,4
4232,6
4233,8
4234,2
4235,16
4236,2
4237,6
4238,4
4239,5
4240,7
4241,2
4242,11
4243,6
4244,3
4245,3
4246,9
4247,3
4248,3
4249,13
4250,2
4251,6
4252,2
4253,6
4254,8
4255,19
4256,8
4257,6
4258,7
4259,6
4260,7
4261,2
4262,13
4263,5
4264,3
4265,4
4266,2
4267,13
4268,4
4269,7
4270,4
4271,7
4272,3
4273,6
4274,12
4275,4
4276,6
4277,4
4278,3
4279,13
4280,3
4281,4
4282,3
4283,35
4284,4
4285,3
4286,4
4287,24
4288,2
4289,7
4290,2
4291,5
4292,6
4293,2
4294,3
4295,9
4296,2
4297,11
4298,12
4299,2
4300,5
4301,4
4302,6
4303,11
4304,4
4305,10
4306,3
4307,3
4308,10
4309,4
4310,3
4311,9
4312,20
4313,2
4314,4
4315,3
4316,10
4317,4
4318,6
4319,6
4320,2
4321,12
4322,5
4323,2
4324,4
4325,8
4326,9
4327,4
4328,2
4329,5
4330,3
4331,32
4332,2
4333,4
4334,3
4335,6
4336,3
4337,5
4338,4
4339,2
4340,11
4341,3
4342,4
4343,4
4344,3
4345,29
4346,2
4347,5
4348,4
4349,3
4350,8
4351,2
4352,6
4353,2
4354,5
4355,15
4356,3
4357,3
4358,7
4359,2
4360,4
4361,8
4362,2
4363,9
4364,5
4365,2
4366,3
4367,4
4368,8
4369,7
4370,4
4371,2
4372,5
4373,2
4374,18
4375,3
4376,2
4377,9
4378,7
4379,3
4380,3
4381,6
4382,14
4383,5
4384,6
4385,8
4386,8
4387,6
4388,3
4389,6
4390,11
4391,2
4392,12
4393,19
4394,6
4395,3
4396,6
4397,5
4398,7
4399,32
4400,5
4401,8
4402,5
4403,6
4404,5
4405,7
4406,12
4407,2
4408,8
4409,4
4410,6
4411,3
4412,2
4413,10
4414,2
4415,9
4416,4
4417,5
4418,3
4419,5
4420,42
4421,4
4422,5
4423,3
4424,8
4425,3
4426,3
4427,4
4428,14
4429,3
4430,8
4431,2
4432,6
4433,4
4434,7
4435,8
4436,4
4437,5
4438,4
4439,3
4440,6
4441,26
4442,3
4443,3
4444,7
4445,2
4446,7
4447,2
4448,4
4449,4
4450,3
4451,23
4452,4
4453,3
4454,4
4455,13
4456,4
4457,3
4458,5
4459,11
4460,6
4461,3
4462,3
4463,7
4464,2
4465,11
4466,4
4467,2
4468,5
4469,2
4470,8
4471,2
4472,13
4473,2
4474,10
4475,10
4476,4
4477,4
4478,4
4479,6
4480,5
4481,2
4482,18
4483,2
4484,4
4485,3
4486,11
4487,2
4488,5
4489,5
4490,2
4491,7
4492,2
4493,17
4494,4
4495,5
4496,6
4497,2
4498,7
4499,4
4500,8
4501,3
4502,4
4503,3
4504,13
4505,2
4506,22
4507,3
4508,3
4509,11
4510,3
4511,9
4512,5
4513,3
4514,4
4515,8
4516,6
4517,6
4518,5
4519,23
4520,2
4521,10
4522,2
4523,6
4524,3
4525,6
4526,4
4527,10
4528,2
4529,4
4530,5
4531,2
4532,10
4533,3
4534,3
4535,13
4536,10
4537,4
4538,5
4539,3
4540,4
4541,11
4542,2
4543,13
4544,8
4545,6
4546,4
4547,5
4548,9
4549,2
4550,10
4551,3
4552,3
4553,16
4554,4
4555,3
4556,9
4557,7
4558,3
4559,5
4560,4
4561,9
4562,5
4563,2
4564,22
4565,2
4566,4
4567,5
4568,5
4569,4
4570,5
4571,71
4572,4
4573,10
4574,7
4575,5
4576,5
4577,8
4578,5
4579,3
4580,11
4581,5
4582,6
4583,6
4584,6
4585,17
4586,3
4587,3
4588,7
4589,5
4590,2
4591,9
4592,5
4593,2
4594,5
4595,5
4596,16
4597,2
4598,7
4599,7
4600,2
4601,10
4602,2
4603,5
4604,7
4605,2
4606,13
4607,2
4608,6
4609,3
4610,5
4611,12
4612,4
4613,3
4614,9
4615,2
4616,4
4617,5
4618,3
4619,4
4620,34
4621,2
4622,5
4623,4
4624,3
4625,7
4626,3
4627,8
4628,3
4629,2
4630,6
4631,3
4632,11
4633,6
4634,6
4635,4
4636,7
4637,3
4638,9
4639,2
4640,6
4641,30
4642,3
4643,3
4644,7
4645,5
4646,5
4647,3
4648,8
4649,3
4650,4
4651,22
4652,5
4653,7
4654,4
4655,4
4656,7
4657,2
4658,11
4659,6
4660,4
4661,8
4662,8
4663,5
4664,3
4665,6
4666,14
4667,5
4668,3
4669,7
4670,5
4671,3
4672,8
4673,8
4674,42
4675,4
4676,4
4677,5
4678,2
4679,10
4680,4
4681,6
4682,3
4683,8
4684,3
4685,3
4686,14
4687,2
4688,5
4689,3
4690,9
4691,4
4692,3
4693,10
4694,3
4695,7
4696,5
4697,5
4698,6
4699,7
4700,20
4701,3
4702,3
4703,7
4704,4
4705,3
4706,5
4707,9
4708,6
4709,3
4710,7
4711,2
4712,11
4713,4
4714,4
4715,4
4716,17
4717,11
4718,2
4719,6
4720,5
4721,10
4722,3
4723,5
4724,9
4725,2
4726,9
4727,3
4728,6
4729,13
4730,3
4731,6
4732,4
4733,4
4734,5
4735,31
4736,2
4737,5
4738,3
4739,5
4740,3
4741,13
4742,6
4743,4
4744,4
4745,6
4746,2
4747,10
4748,7
4749,2
4750,9
4751,2
4752,8
4753,7
4754,27
4755,2
4756,5
4757,4
4758,4
4759,8
4760,6
4761,3
4762,5
4763,8
4764,3
4765,4
4766,19
4767,6
4768,8
4769,3
4770,5
4771,6
4772,2
4773,12
4774,3
4775,2
4776,7
4777,7
4778,2
4779,8
4780,6
4781,5
4782,3
4783,5
4784,13
4785,4
4786,3
4787,3
4788,25
4789,2
4790,6
4791,3
4792,8
4793,6
4794,6
4795,7
4796,3
4797,8
4798,25
4799,2
4800,8
4801,2
4802,6
4803,8
4804,5
4805,4
4806,6
4807,13
4808,2
4809,5
4810,2
4811,11
4812,4
4813,3
4814,7
4815,8
4816,5
4817,5
4818,8
4819,3
4820,3
4821,14
4822,2
4823,5
4824,6
4825,27
4826,2
4827,4
4828,6
4829,2
4830,5
4831,8
4832,4
4833,5
4834,4
4835,7
4836,3
4837,36
4838,5
4839,5
4840,4
4841,7
4842,4
4843,3
4844,10
4845,8
4846,3
4847,3
4848,6
4849,8
4850,3
4851,7
4852,6
4853,27
4854,2
4855,5
4856,4
4857,5
4858,2
4859,15
4860,4
4861,4
4862,2
4863,9
4864,3
4865,7
4866,2
4867,10
4868,4
4869,3
4870,15
4871,4
4872,4
4873,4
4874,7
4875,3
4876,12
4877,4
4878,4
4879,9
4880,3
4881,9
4882,12
4883,4
4884,4
4885,4
4886,43
4887,2
4888,4
4889,3
4890,7
4891,6
4892,4
4893,4
4894,15
4895,2
4896,4
4897,2
4898,9
4899,2
4900,9
4901,2
4902,10
4903,6
4904,3
4905,6
4906,2
4907,14
4908,2
4909,5
4910,6
4911,4
4912,9
4913,2
4914,14
4915,2
4916,3
4917,5
4918,8
4919,4
4920,2
4921,4
4922,7
4923,4
4924,2
4925,12
4926,36
4927,2
4928,6
4929,4
4930,4
4931,10
4932,2
4933,4
4934,8
4935,2
4936,6
4937,6
4938,2
4939,11
4940,2
4941,5
4942,6
4943,4
4944,7
4945,3
4946,3
4947,38
4948,4
4949,4
4950,4
4951,6
4952,2
4953,12
4954,3
4955,4
4956,13
4957,2
4958,4
4959,3
4960,7
4961,4
4962,10
4963,7
4964,3
4965,3
4966,10
4967,5
4968,2
4969,7
4970,2
4971,10
4972,16
4973,7
4974,3
4975,4
4976,7
4977,4
4978,9
4979,4
4980,4
4981,6
4982,31
4983,8
4984,9
4985,2
4986,9
4987,5
4988,7
4989,7
4990,2
4991,17
4992,3
4993,3
4994,8
4995,4
4996,6
4997,8
4998,2
4999,12
5000,4
5001,5
5002,4
5003,4
5004,13
5005,7
5006,2
5007,7
5008,7
5009,2
5010,3
5011,14
5012,5
5013,4
5014,4
5015,7
5016,5
5017,3
5018,15
5019,2
5020,6
5021,4
5022,6
5023,2
5024,9
5025,2
5026,93
5027,2
5028,32
5029,8
5030,4
5031,18
5032,2
5033,8
5034,5
5035,8
5036,2
5037,8
5038,5
5039,6
5040,2
5041,18
5042,2
5043,11
5044,11
5045,2
5046,4
5047,7
5048,3
5049,3
5050,12
5051,3
5052,3
5053,16
5054,6
5055,6
5056,3
5057,8
5058,6
5059,19
5060,3
5061,4
5062,2
5063,14
5064,2
5065,6
5066,2
5067,7
5068,4
5069,4
5070,8
5071,16
5072,4
5073,3
5074,9
5075,2
5076,7
5077,9
5078,23
5079,5
5080,3
5081,4
5082,6
5083,6
5084,4
5085,5
5086,6
5087,15
5088,6
5089,5
5090,4
5091,5
5092,14
5093,3
5094,3
5095,5
5096,2
5097,26
5098,2
5099,7
5100,2
5101,6
5102,4
5103,10
5104,6
5105,6
5106,4
5107,6
5108,7
5109,2
5110,18
5111,2
5112,5
5113,6
5114,3
5115,4
5116,11
5117,3
5118,6
5119,5
5120,4
5121,6
5122,36
5123,3
5124,4
5125,3
5126,13
5127,2
5128,6
5129,3
5130,5
5131,10
5132,3
5133,3
5134,9
5135,3
5136,4
5137,2
5138,15
5139,5
5140,4
5141,5
5142,2
5143,7
5144,6
5145,2
5146,4
5147,3
5148,17
5149,2
5150,7
5151,2
5152,3
5153,3
5154,8
5155,2
5156,10
5157,7
5158,4
5159,3
5160,14
5161,3
5162,3
5163,9
5164,4
5165,5
5166,5
5167,2
5168,12
5169,2
5170,14
5171,2
5172,5
5173,7
5174,5
5175,2
5176,6
5177,3
5178,16
5179,3
5180,2
5181,51
5182,2
5183,3
5184,8
5185,6
5186,7
5187,3
5188,6
5189,6
5190,10
5191,5
5192,4
5193,5
5194,8
5195,2
5196,6
5197,2
5198,35
5199,6
5200,6
5201,5
5202,3
5203,8
5204,5
5205,3
5206,4
5207,16
5208,2
5209,6
5210,4
5211,5
5212,15
5213,7
5214,5
5215,5
5216,6
5217,8
5218,4
5219,10
5220,5
5221,3
5222,5
5223,4
5224,15
5225,4
5226,4
5227,5
5228,2
5229,15
5230,6
5231,6
5232,2
5233,3
5234,9
5235,5
5236,6
5237,4
5238,2
5239,8
5240,2
5241,15
5242,2
5243,9
5244,4
5245,6
5246,5
5247,6
5248,6
5249,19
5250,5
5251,2
5252,7
5253,2
5254,6
5255,4
5256,2
5257,17
5258,2
5259,3
5260,5
5261,2
5262,4
5263,63
5264,5
5265,3
5266,7
5267,3
5268,6
5269,4
5270,2
5271,7
5272,4
5273,5
5274,2
5275,21
5276,14
5277,3
5278,3
5279,13
5280,2
5281,10
5282,2
5283,11
5284,2
5285,8
5286,3
5287,12
5288,3
5289,3
5290,18
5291,4
5292,3
5293,5
5294,2
5295,7
5296,5
5297,8
5298,3
5299,3
5300,4
5301,12
5302,3
5303,3
5304,21
5305,2
5306,9
5307,6
5308,5
5309,3
5310,6
5311,9
5312,5
5313,3
5314,2
5315,13
5316,2
5317,10
5318,2
5319,7
5320,2
5321,3
5322,11
5323,2
5324,5
5325,2
5326,11
5327,5
5328,5
5329,5
5330,2
5331,10
5332,2
5333,4
5334,3
5335,20
5336,7
5337,3
5338,2
5339,8
5340,3
5341,5
5342,9
5343,2
5344,14
5345,7
5346,8
5347,2
5348,10
5349,6
5350,3
5351,7
5352,7
5353,18
5354,2
5355,54
5356,6
5357,6
5358,7
5359,2
5360,7
5361,6
5362,16
5363,3
5364,3
5365,10
5366,8
5367,5
5368,6
5369,8
5370,5
5371,9
5372,8
5373,2
5374,6
5375,4
5376,5
5377,7
5378,2
5379,19
5380,3
5381,3
5382,12
5383,3
5384,4
5385,3
5386,17
5387,4
5388,4
5389,5
5390,2
5391,10
5392,3
5393,6
5394,3
5395,5
5396,4
5397,28
5398,16
5399,6
5400,4
5401,6
5402,5
5403,20
5404,2
5405,6
5406,3
5407,7
5408,2
5409,6
5410,17
5411,2
5412,4
5413,6
5414,10
5415,4
5416,3
5417,10
5418,14
5419,2
5420,6
5421,3
5422,7
5423,7
5424,7
5425,13
5426,3
5427,8
5428,7
5429,29
5430,10
5431,11
5432,2
5433,9
5434,9
5435,11
5436,2
5437,6
5438,2
5439,9
5440,9
5441,9
5442,17
5443,2
5444,5
5445,3
5446,5
5447,7
5448,5
5449,5
5450,6
5451,2
5452,7
5453,57
5454,3
5455,4
5456,3
5457,31
5458,2
5459,11
5460,3
5461,3
5462,7
5463,8
5464,2
5465,5
5466,4
5467,8
5468,11
5469,2
5470,8
5471,2
5472,8
5473,2
5474,6
5475,2
5476,16
5477,2
5478,5
5479,5
5480,13
5481,2
5482,6
5483,2
5484,8
5485,2
5486,5
5487,3
5488,3
5489,16
5490,2
5491,11
5492,3
5493,6
5494,4
5495,3
5496,4
5497,13
5498,2
5499,6
5500,10
5501,13
5502,2
5503,4
5504,3
5505,17
5506,2
5507,5
5508,4
5509,2
5510,10
5511,2
5512,14
5513,2
5514,6
5515,4
5516,3
5517,6
5518,3
5519,11
5520,2
5521,8
5522,5
5523,4
5524,3
5525,7
5526,10
5527,12
5528,3
5529,3
5530,13
5531,2
5532,7
5533,3
5534,4
5535,8
5536,2
5537,4
5538,13
5539,6
5540,2
5541,7
5542,2
5543,7
5544,5
5545,3
5546,3
5547,12
5548,7
5549,6
5550,4
5551,5
5552,5
5553,14
5554,7
5555,5
5556,6
5557,5
5558,6
5559,15
5560,3
5561,3
5562,81
5563,2
5564,6
5565,6
5566,3
5567,5
5568,5
5569,10
5570,6
5571,2
5572,6
5573,3
5574,13
5575,2
5576,6
5577,4
5578,7
5579,3
5580,3
5581,2
5582,13
5583,7
5584,6
5585,6
5586,10
5587,5
5588,3
5589,5
5590,12
5591,4
5592,2
5593,9
5594,8
5595,5
5596,3
5597,8
5598,5
5599,15
5600,3
5601,5
5602,2
5603,4
5604,36
5605,7
5606,5
5607,6
5608,5
5609,3
5610,2
5611,10
5612,3
5613,5
5614,2
5615,12
5616,6
5617,2
5618,7
5619,4
5620,3
5621,7
5622,5
5623,18
5624,2
5625,4
5626,5
5627,2
5628,4
5629,9
5630,5
5631,3
5632,8
5633,3
5634,7
5635,15
5636,3
5637,3
5638,6
5639,10
5640,2
5641,6
5642,4
5643,4
5644,9
5645,3
5646,5
5647,15
5648,2
5649,8
5650,5
5651,7
5652,2
5653,8
5654,4
5655,11
5656,5
5657,5
5658,5
5659,6
5660,2
5661,39
5662,2
5663,9
5664,3
5665,8
5666,3
5667,9
5668,3
5669,3
5670,6
5671,8
5672,3
5673,3
5674,13
5675,6
5676,2
5677,9
5678,5
5679,3
5680,10
5681,4
5682,3
5683,6
5684,13
5685,5
5686,2
5687,6
5688,3
5689,5
5690,33
5691,2
5692,9
5693,2
5694,4
5695,4
5696,10
5697,4
5698,2
5699,7
5700,2
5701,7
5702,2
5703,3
5704,11
5705,2
5706,5
5707,5
5708,2
5709,14
5710,2
5711,14
5712,7
5713,4
5714,4
5715,7
5716,4
5717,5
5718,13
5719,4
5720,6
5721,3
5722,4
5723,7
5724,15
5725,2
5726,9
5727,4
5728,2
5729,4
5730,8
5731,2
5732,10
5733,2
5734,4
5735,2
5736,5
5737,6
5738,2
5739,20
5740,6
5741,4
5742,7
5743,6
5744,2
5745,10
5746,2
5747,6
5748,5
5749,9
5750,25
5751,2
5752,3
5753,8
5754,2
5755,8
5756,6
5757,2
5758,8
5759,7
5760,2
5761,11
5762,2
5763,4
5764,4
5765,2
5766,38
5767,2
5768,15
5769,11
5770,2
5771,3
5772,7
5773,2
5774,13
5775,4
5776,6
5777,4
5778,4
5779,7
5780,9
5781,2
5782,12
5783,2
5784,7
5785,7
5786,2
5787,11
5788,3
5789,3
5790,14
5791,2
5792,6
5793,5
