Point Number,Degree
2996,3
2997,2
2998,7
2999,2
3000,5
3001,3
3002,3
3003,2
3004,17
3005,8
3006,10
3007,5
3008,3
3009,8
3010,5
3011,8
3012,6
3013,2
3014,17
3015,3
3016,2
3017,6
3018,4
3019,5
3020,2
3021,19
3022,2
3023,5
3024,4
3025,4
3026,8
3027,2
3028,3
3029,8
3030,2
3031,6
3032,8
3033,2
3034,5
3035,3
3036,8
3037,2
3038,6
3039,24
3040,2
3041,10
3042,6
3043,6
3044,6
3045,6
3046,7
3047,8
3048,6
3049,5
3050,3
3051,6
3052,5
3053,12
3054,2
3055,5
3056,2
3057,10
3058,5
3059,5
3060,4
3061,5
3062,7
3063,3
3064,7
3065,2
3066,5
3067,3
3068,3
3069,30
3070,7
3071,2
3072,7
3073,5
3074,3
3075,5
3076,13
3077,2
3078,4
3079,2
3080,8
3081,2
3082,5
3083,9
3084,2
3085,4
3086,6
3087,19
3088,2
3089,8
3090,2
3091,6
3092,3
3093,5
3094,9
3095,4
3096,4
3097,2
3098,12
3099,2
3100,6
3101,4
3102,4
3103,5
3104,19
3105,7
3106,2
3107,7
3108,6
3109,7
3110,3
3111,8
3112,2
3113,11
3114,3
3115,3
3116,12
3117,3
3118,2
3119,10
3120,7
3121,4
3122,6
3123,5
3124,5
3125,10
3126,3
3127,4
3128,2
3129,15
3130,3
3131,3
3132,27
3133,3
3134,5
3135,4
3136,4
3137,12
3138,3
3139,3
3140,10
3141,7
3142,3
3143,6
3144,3
3145,6
3146,11
3147,3
3148,3
3149,2
3150,13
3151,2
3152,4
3153,4
3154,12
3155,2
3156,5
3157,3
3158,8
3159,4
3160,4
3161,5
3162,6
3163,25
3164,2
3165,7
3166,6
3167,2
3168,8
3169,2
3170,5
3171,3
3172,2
3173,12
3174,4
3175,4
3176,5
3177,3
3178,19
3179,3
3180,5
3181,2
3182,3
3183,6
3184,3
3185,12
3186,5
3187,3
3188,5
3189,5
3190,2
3191,18
3192,2
3193,5
3194,5
3195,3
3196,5
3197,9
3198,2
3199,9
3200,2
3201,6
3202,2
3203,5
3204,4
3205,12
3206,3
3207,4
3208,2
3209,6
3210,2
3211,19
3212,3
3213,5
3214,3
3215,4
3216,2
3217,15
3218,9
3219,6
3220,6
3221,5
3222,4
3223,2
3224,12
3225,2
3226,5
3227,2
3228,4
3229,19
3230,8
3231,3
3232,6
3233,3
3234,6
3235,4
3236,14
3237,2
3238,4
3239,2
3240,5
3241,6
3242,2
3243,8
3244,2
3245,6
3246,11
3247,25
3248,8
3249,5
3250,3
3251,7
3252,6
3253,2
3254,6
3255,8
3256,2
3257,21
3258,3
3259,3
3260,14
3261,5
3262,3
3263,5
3264,4
3265,8
3266,2
3267,11
3268,2
3269,6
3270,3
3271,4
3272,8
3273,4
3274,4
3275,5
3276,14
3277,8
3278,3
3279,3
3280,7
3281,7
3282,3
3283,3
3284,7
3285,9
3286,3
3287,3
3288,6
3289,2
3290,13
3291,4
3292,4
3293,4
3294,5
3295,5
3296,8
3297,2
3298,7
3299,5
3300,4
3301,6
3302,2
3303,12
3304,3
3305,7
3306,4
3307,6
3308,5
3309,6
3310,48
3311,2
3312,4
3313,3
3314,10
3315,3
3316,3
3317,6
3318,4
3319,7
3320,4
3321,5
3322,3
3323,4
3324,2
3325,15
3326,6
3327,4
3328,5
3329,3
3330,2
3331,13
3332,6
3333,4
3334,5
3335,6
3336,2
3337,11
3338,3
3339,3
3340,16
3341,7
3342,5
3343,5
3344,5
3345,9
3346,3
3347,4
3348,10
3349,4
3350,5
3351,4
3352,5
3353,27
3354,2
3355,4
3356,4
3357,2
3358,9
3359,2
3360,3
3361,13
3362,2
3363,4
3364,3
3365,8
3366,5
3367,3
3368,6
3369,7
3370,10
3371,6
3372,4
3373,4
3374,5
3375,7
3376,8
3377,4
3378,4
3379,2
3380,7
3381,2
3382,4
3383,2
3384,31
3385,2
3386,4
3387,3
3388,13
3389,4
3390,5
3391,2
3392,14
3393,2
3394,5
3395,3
3396,11
3397,3
3398,2
3399,8
3400,5
3401,3
3402,4
3403,7
3404,9
3405,2
3406,11
3407,4
3408,3
3409,5
3410,2
3411,19
3412,2
3413,11
3414,6
3415,2
3416,5
3417,11
3418,2
3419,4
3420,6
3421,7
3422,3
3423,3
3424,14
3425,4
3426,3
3427,4
3428,11
3429,5
3430,3
3431,6
3432,2
3433,5
3434,16
3435,3
3436,4
3437,2
3438,28
3439,11
3440,2
3441,4
3442,2
3443,8
3444,4
3445,4
3446,7
3447,2
3448,14
3449,2
3450,7
3451,4
3452,4
3453,4
3454,8
3455,6
3456,2
3457,17
3458,2
3459,5
3460,4
3461,4
3462,8
3463,10
3464,2
3465,4
3466,2
3467,8
3468,5
3469,6
3470,3
3471,4
3472,2
3473,13
3474,3
3475,3
3476,13
3477,3
3478,3
3479,26
3480,4
3481,5
3482,2
3483,5
3484,17
3485,6
3486,3
3487,8
3488,3
3489,3
3490,5
3491,7
3492,2
3493,4
3494,2
3495,13
3496,3
3497,3
3498,8
3499,6
3500,3
3501,3
3502,6
3503,2
3504,11
3505,3
3506,4
3507,2
3508,17
3509,2
3510,10
3511,5
3512,4
3513,5
3514,5
3515,15
3516,2
3517,5
3518,4
3519,10
3520,4
3521,3
3522,12
3523,5
3524,3
3525,4
3526,5
3527,6
3528,3
3529,8
3530,13
3531,5
3532,2
3533,4
3534,6
3535,3
3536,3
3537,22
3538,4
3539,3
3540,3
3541,17
3542,6
3543,5
3544,5
3545,5
3546,14
3547,2
3548,5
3549,5
3550,3
3551,5
3552,12
3553,8
3554,2
3555,6
3556,4
3557,5
3558,3
3559,17
3560,2
3561,4
3562,7
3563,2
3564,7
3565,2
3566,6
3567,12
3568,7
3569,2
3570,5
3571,5
3572,3
3573,12
3574,5
3575,6
3576,4
3577,5
3578,17
3579,3
3580,10
3581,3
3582,7
3583,9
3584,4
3585,2
3586,10
3587,6
3588,2
3589,6
3590,4
3591,17
3592,4
3593,4
3594,21
3595,3
3596,22
3597,3
3598,4
3599,2
3600,207
3601,6
3602,3
3603,7
3604,4
3605,5
3606,10
3607,5
3608,3
3609,9
3610,5
3611,4
3612,7
3613,5
3614,72
3615,4
3616,4
3617,4
3618,6
3619,4
3620,2
3621,11
3622,5
3623,6
3624,7
3625,5
3626,2
3627,8
3628,9
3629,2
3630,4
3631,2
3632,17
3633,2
3634,6
3635,6
3636,3
3637,7
3638,15
3639,6
3640,3
3641,4
3642,8
3643,13
3644,4
3645,4
3646,4
3647,11
3648,2
3649,5
3650,3
3651,2
3652,11
3653,7
3654,6
3655,4
3656,4
3657,9
3658,10
3659,24
3660,5
3661,5
3662,4
3663,5
3664,5
3665,5
3666,9
3667,2
3668,6
3669,6
3670,11
3671,3
3672,4
3673,2
3674,14
3675,4
3676,3
3677,6
3678,3
3679,4
3680,24
3681,2
3682,7
3683,4
3684,4
3685,5
3686,7
3687,2
3688,6
3689,3
3690,3
3691,16
3692,4
3693,3
3694,5
3695,2
3696,11
3697,3
3698,3
3699,9
3700,2
3701,7
3702,12
3703,4
3704,4
3705,5
3706,10
3707,4
3708,4
3709,4
3710,29
3711,4
3712,6
3713,4
3714,4
3715,7
3716,2
3717,22
3718,2
3719,4
3720,6
3721,2
3722,5
3723,5
3724,3
3725,11
3726,2
3727,4
3728,2
3729,15
3730,2
3731,4
3732,3
3733,7
3734,2
3735,5
3736,5
3737,2
3738,13
3739,3
3740,3
3741,9
3742,3
3743,8
3744,20
3745,2
3746,11
3747,7
3748,3
3749,7
3750,5
3751,7
3752,6
3753,11
3754,3
3755,3
3756,8
3757,3
3758,3
3759,17
3760,6
3761,6
3762,6
3763,5
3764,6
3765,9
3766,4
3767,4
3768,2
3769,5
3770,13
3771,7
3772,3
3773,4
3774,5
3775,5
3776,2
3777,12
3778,2
3779,8
3780,3
3781,3
3782,4
3783,5
3784,24
3785,5
3786,5
3787,5
3788,5
3789,11
3790,3
3791,4
3792,8
3793,2
3794,9
3795,4
3796,3
3797,4
3798,11
3799,5
3800,2
3801,5
3802,6
3803,3
3804,3
3805,23
3806,5
3807,3
3808,8
3809,3
3810,3
3811,11
3812,4
3813,4
3814,4
3815,10
3816,4
3817,4
3818,6
3819,12
3820,2
3821,22
3822,8
3823,4
3824,4
3825,7
3826,4
3827,5
3828,9
3829,5
3830,2
3831,8
3832,4
3833,4
3834,6
3835,2
3836,14
3837,3
3838,3
3839,7
3840,3
3841,4
3842,3
3843,33
3844,4
3845,4
3846,4
3847,8
3848,2
3849,5
3850,2
3851,17
3852,2
3853,5
3854,4
3855,4
3856,11
3857,2
3858,4
3859,2
3860,7
3861,3
3862,3
3863,2
3864,10
3865,8
3866,3
3867,4
3868,2
3869,11
3870,3
3871,3
3872,18
3873,3
3874,4
3875,4
3876,2
3877,10
3878,4
3879,4
3880,5
3881,7
3882,2
3883,10
3884,5
3885,2
3886,3
3887,4
3888,15
3889,3
3890,5
3891,2
3892,4
3893,16
3894,4
3895,2
3896,5
3897,3
3898,10
3899,4
3900,4
3901,6
3902,6
3903,2
3904,3
3905,12
3906,2
3907,9
3908,2
3909,5
3910,7
3911,2
3912,4
3913,3
3914,9
3915,5
3916,2
3917,6
3918,2
3919,7
3920,2
3921,21
3922,7
3923,4
3924,4
3925,5
3926,6
3927,4
3928,2
3929,6
3930,16
3931,2
3932,3
3933,10
3934,2
3935,5
3936,5
3937,3
3938,8
3939,4
3940,3
3941,6
3942,2
3943,16
3944,4
3945,3
3946,4
3947,8
3948,3
3949,6
3950,2
3951,6
3952,9
3953,39
3954,6
3955,4
3956,5
3957,7
3958,3
3959,7
3960,2
3961,3
3962,15
3963,2
3964,4
3965,3
3966,5
3967,2
3968,11
3969,6
3970,4
3971,4
3972,7
3973,2
3974,7
3975,2
3976,10
3977,4
3978,5
3979,2
3980,6
3981,3
3982,2
3983,14
3984,2
3985,4
3986,4
3987,4
3988,2
3989,25
3990,2
3991,7
3992,3
3993,3
3994,6
3995,5
3996,2
3997,7
3998,2
3999,13
4000,2
4001,9
4002,3
4003,4
4004,7
4005,3
4006,3
4007,10
4008,2
4009,4
4010,2
4011,11
4012,4
4013,4
4014,4
4015,11
4016,2
4017,4
4018,2
4019,20
4020,4
4021,4
4022,5
4023,2
4024,10
4025,2
4026,4
4027,8
4028,4
4029,5
4030,4
4031,5
4032,13
4033,2
4034,4
4035,3
4036,10
4037,2
4038,4
4039,5
4040,2
4041,5
4042,3
4043,12
4044,2
4045,4
4046,2
4047,8
4048,4
4049,4
4050,4
4051,24
4052,2
4053,7
4054,7
4055,4
4056,5
4057,2
4058,9
4059,2
4060,3
4061,12
4062,2
4063,5
4064,2
4065,3
4066,8
4067,3
4068,4
4069,2
4070,13
4071,5
4072,5
4073,6
4074,3
4075,7
4076,2
4077,30
4078,9
4079,5
4080,5
4081,2
4082,8
4083,8
4084,2
4085,4
4086,6
4087,2
4088,10
4089,2
4090,4
4091,6
4092,3
4093,4
4094,2
4095,15
4096,2
4097,3
4098,6
4099,3
4100,4
4101,2
4102,8
4103,4
4104,5
4105,2
4106,5
4107,23
4108,6
4109,5
4110,4
4111,7
4112,3
4113,5
4114,17
4115,4
4116,4
4117,4
4118,8
4119,3
4120,12
4121,2
4122,4
4123,4
4124,2
4125,8
4126,2
4127,9
4128,3
4129,3
4130,13
4131,2
4132,7
4133,3
4134,5
4135,4
4136,5
4137,13
4138,3
4139,6
4140,3
4141,5
4142,5
4143,2
4144,25
4145,2
4146,5
4147,2
4148,6
4149,2
4150,6
4151,3
4152,3
4153,31
4154,2
4155,4
4156,2
4157,10
4158,3
4159,3
4160,7
4161,6
4162,2
4163,3
4164,6
4165,11
4166,4
4167,2
4168,4
4169,6
4170,4
4171,11
4172,7
4173,7
4174,7
4175,5
4176,7
4177,8
4178,18
4179,3
4180,3
4181,6
4182,4
4183,2
4184,5
4185,2
4186,16
4187,4
4188,3
4189,5
4190,3
4191,2
4192,14
4193,9
4194,3
4195,4
4196,8
4197,2
4198,6
4199,3
4200,2
4201,11
4202,4
4203,4
4204,5
4205,3
4206,18
4207,3
4208,3
4209,8
4210,4
4211,6
4212,2
4213,7
4214,2
4215,10
4216,3
4217,3
4218,4
4219,13
4220,4
4221,2
4222,8
4223,4
4224,3
4225,6
4226,3
4227,5
4228,28
4229,4
4230,5
4231,4
4232,7
4233,3
4234,3
4235,11
4236,2
4237,5
4238,2
4239,3
4240,16
4241,2
4242,5
4243,2
4244,4
4245,9
4246,3
4247,3
4248,5
4249,2
4250,10
4251,4
4252,4
4253,4
4254,13
4255,3
4256,3
4257,12
4258,2
4259,7
4260,6
4261,2
4262,5
4263,7
4264,2
4265,4
4266,2
4267,9
4268,4
4269,10
4270,2
4271,6
4272,4
4273,4
4274,4
4275,23
4276,2
4277,5
4278,4
4279,4
4280,16
4281,2
4282,13
4283,4
4284,3
4285,5
4286,14
4287,2
4288,3
4289,8
4290,9
4291,2
4292,9
4293,7
4294,10
4295,5
4296,4
4297,3
4298,6
4299,21
4300,3
4301,3
4302,8
4303,5
4304,6
4305,2
4306,7
4307,5
4308,2
4309,27
4310,2
4311,4
4312,3
4313,9
4314,3
4315,3
4316,13
4317,2
4318,11
4319,2
4320,9
4321,5
4322,6
4323,8
4324,5
4325,7
4326,13
4327,2
4328,13
4329,3
4330,7
4331,3
4332,6
4333,3
4334,7
4335,3
4336,6
4337,3
4338,2
4339,115
4340,2
4341,5
4342,3
4343,5
4344,2
4345,15
4346,3
4347,6
4348,4
4349,6
4350,4
4351,13
4352,7
4353,3
4354,3
4355,8
4356,4
4357,10
4358,3
4359,5
4360,7
4361,3
4362,14
4363,3
4364,2
4365,6
4366,12
4367,2
4368,4
4369,2
4370,11
4371,6
4372,5
4373,5
4374,8
4375,2
4376,12
4377,4
4378,4
4379,8
4380,4
4381,2
4382,3
4383,38
4384,7
4385,4
4386,6
4387,4
4388,7
4389,5
4390,3
4391,26
4392,2
4393,5
4394,6
4395,3
4396,4
4397,11
4398,6
4399,6
4400,2
4401,6
4402,7
4403,8
4404,3
4405,3
4406,25
4407,2
4408,3
4409,9
4410,4
4411,2
4412,4
4413,7
4414,7
4415,4
4416,4
4417,7
4418,10
4419,2
4420,9
4421,4
4422,3
4423,4
4424,9
4425,3
4426,6
4427,4
4428,3
4429,5
4430,24
4431,2
4432,9
4433,5
4434,3
4435,6
4436,5
4437,8
4438,2
4439,6
4440,3
4441,4
4442,2
4443,12
4444,5
4445,2
4446,5
4447,2
4448,7
4449,3
4450,3
4451,19
4452,2
4453,12
4454,4
4455,4
4456,4
4457,6
4458,13
4459,8
4460,3
4461,9
4462,2
4463,8
4464,2
4465,13
4466,3
4467,3
4468,8
4469,4
4470,4
4471,8
4472,2
4473,12
4474,19
4475,3
4476,3
4477,11
4478,2
4479,9
4480,2
4481,9
4482,8
4483,7
4484,10
4485,2
4486,4
4487,2
4488,15
4489,22
4490,3
4491,2
4492,6
4493,4
4494,4
4495,30
4496,9
4497,10
4498,11
4499,5
4500,7
4501,7
4502,7
4503,9
4504,12
4505,2
4506,5
4507,2
4508,10
4509,3
4510,2
4511,11
4512,4
4513,2
4514,4
4515,24
4516,5
4517,5
4518,5
4519,5
4520,9
4521,3
4522,2
4523,6
4524,3
4525,5
4526,8
4527,5
4528,4
4529,3
4530,5
4531,15
4532,2
4533,7
4534,2
4535,13
4536,4
4537,4
4538,4
4539,9
4540,4
4541,6
4542,2
4543,8
4544,5
4545,17
4546,2
4547,4
4548,3
4549,8
4550,3
4551,3
4552,5
4553,5
4554,2
4555,14
4556,2
4557,22
4558,2
4559,9
4560,3
4561,3
4562,8
4563,2
4564,5
4565,7
4566,3
4567,3
4568,13
4569,5
4570,5
4571,6
4572,2
4573,6
4574,10
4575,3
4576,3
4577,7
4578,2
4579,20
4580,2
4581,3
4582,5
4583,2
4584,5
4585,3
4586,14
4587,5
4588,6
4589,3
4590,7
4591,3
4592,6
4593,18
4594,11
4595,4
4596,7
4597,4
4598,8
4599,4
4600,4
4601,7
4602,2
4603,15
4604,2
4605,5
4606,3
4607,3
4608,11
4609,2
4610,10
4611,2
4612,4
4613,2
4614,21
4615,6
4616,3
4617,6
4618,2
4619,6
4620,5
4621,2
4622,26
4623,7
4624,3
4625,7
4626,3
4627,5
4628,7
4629,2
4630,8
4631,2
4632,4
4633,3
4634,12
4635,4
4636,4
4637,2
4638,5
4639,9
4640,6
4641,3
4642,4
4643,6
4644,5
4645,2
4646,24
4647,2
4648,8
4649,2
4650,9
4651,5
4652,5
4653,4
4654,7
4655,2
4656,12
4657,4
4658,4
4659,6
4660,14
4661,4
4662,3
4663,4
4664,10
4665,3
4666,4
4667,6
4668,5
4669,5
4670,7
4671,35
4672,2
4673,9
4674,10
4675,5
4676,4
4677,3
4678,8
4679,6
4680,10
4681,2
4682,5
4683,2
4684,14
4685,3
4686,4
4687,2
4688,7
4689,6
4690,4
4691,4
4692,10
4693,3
4694,3
4695,27
4696,2
4697,3
4698,6
4699,4
4700,2
4701,6
4702,4
4703,8
4704,4
4705,5
4706,2
4707,7
4708,2
4709,13
4710,2
4711,8
4712,3
4713,2
4714,13
4715,2
4716,6
4717,9
4718,5
4719,4
4720,4
4721,6
4722,10
4723,2
4724,4
4725,9
4726,4
4727,4
4728,4
4729,8
4730,2
4731,6
4732,2
4733,9
4734,17
4735,4
4736,4
4737,4
4738,16
4739,2
4740,6
4741,4
4742,6
4743,2
4744,15
4745,2
4746,8
4747,8
4748,2
4749,7
4750,7
4751,6
4752,8
4753,2
4754,29
4755,3
4756,5
4757,3
4758,6
4759,4
4760,4
4761,13
4762,2
4763,6
4764,6
4765,2
4766,6
4767,6
4768,17
4769,2
4770,5
4771,2
4772,3
4773,14
4774,2
4775,4
4776,7
4777,2
4778,4
4779,5
4780,4
4781,15
4782,3
4783,3
4784,11
4785,7
4786,4
4787,5
4788,11
4789,3
4790,3
4791,4
4792,10
4793,2
4794,9
4795,3
4796,5
4797,2
4798,3
4799,16
4800,5
4801,4
4802,4
4803,10
4804,4
4805,3
4806,4
4807,27
4808,2
4809,3
4810,11
4811,3
4812,3
4813,10
4814,2
4815,7
4816,2
4817,3
4818,13
4819,2
4820,4
4821,4
4822,2
4823,6
4824,5
4825,2
4826,11
4827,3
4828,3
4829,11
4830,4
4831,3
4832,4
4833,7
4834,2
4835,3
4836,15
4837,2
4838,4
4839,2
4840,5
4841,3
4842,2
4843,30
4844,2
4845,7
4846,2
4847,4
4848,5
4849,4
4850,7
4851,7
4852,2
4853,6
4854,5
4855,5
4856,8
4857,2
4858,15
4859,2
4860,6
4861,2
4862,7
4863,4
4864,3
4865,8
4866,2
4867,17
4868,3
4869,3
4870,7
4871,2
4872,5
4873,2
4874,6
4875,3
4876,2
4877,13
4878,3
4879,4
4880,3
4881,12
4882,2
4883,7
4884,4
4885,3
4886,4
4887,8
4888,3
4889,3
4890,9
4891,2
4892,17
4893,10
4894,3
4895,9
4896,7
4897,10
4898,2
4899,3
4900,6
4901,12
4902,3
4903,4
4904,3
4905,9
4906,2
4907,20
4908,2
4909,6
4910,6
4911,4
4912,5
4913,9
4914,4
4915,4
4916,4
4917,49
4918,4
4919,5
4920,2
4921,5
4922,8
4923,4
4924,3
4925,7
4926,3
4927,5
4928,15
4929,4
4930,3
4931,5
4932,3
4933,12
4934,4
4935,4
4936,6
4937,3
4938,3
4939,8
4940,2
4941,17
4942,2
4943,6
4944,6
4945,3
4946,5
4947,7
4948,2
4949,15
4950,2
4951,7
4952,3
4953,10
4954,4
4955,3
4956,6
4957,4
4958,3
4959,6
4960,2
4961,18
4962,2
4963,12
4964,10
4965,2
4966,4
4967,9
4968,5
4969,5
4970,8
4971,13
4972,2
4973,4
4974,10
4975,3
4976,7
4977,18
4978,3
4979,3
4980,39
4981,18
4982,2
4983,3
4984,6
4985,4
4986,12
4987,2
4988,8
4989,8
4990,2
4991,12
4992,4
4993,2
4994,8
4995,3
4996,2
4997,8
4998,9
4999,14
5000,5
5001,4
5002,4
5003,9
5004,2
5005,6
5006,7
5007,2
5008,17
5009,2
5010,4
5011,5
5012,2
5013,3
5014,21
5015,2
5016,4
5017,3
5018,4
5019,5
5020,3
5021,3
5022,11
5023,2
5024,8
5025,5
5026,4
5027,6
5028,5
5029,13
5030,3
5031,3
5032,6
5033,2
5034,4
5035,7
5036,3
5037,2
5038,14
5039,2
5040,17
5041,4
5042,4
5043,4
5044,8
5045,2
5046,4
5047,5
5048,3
5049,8
5050,8
5051,5
5052,5
5053,4
5054,7
5055,2
5056,3
5057,13
5058,4
5059,3
5060,5
5061,5
5062,4
5063,4
5064,13
5065,3
5066,2
5067,8
5068,3
5069,5
5070,3
5071,9
5072,3
5073,3
5074,6
5075,2
5076,4
5077,24
5078,9
5079,2
5080,7
5081,6
5082,6
5083,6
5084,14
5085,2
5086,4
5087,4
5088,3
5089,10
5090,2
5091,4
5092,4
5093,3
5094,10
5095,3
5096,3
5097,6
5098,3
5099,3
5100,13
5101,4
5102,4
5103,4
5104,7
5105,3
5106,3
5107,19
5108,3
5109,2
5110,6
5111,4
5112,2
5113,3
5114,6
5115,2
5116,8
5117,3
5118,4
5119,2
5120,11
5121,3
5122,3
5123,6
5124,5
5125,2
5126,7
5127,5
5128,4
5129,3
5130,5
5131,33
5132,2
5133,10
5134,3
5135,4
5136,3
5137,20
5138,3
5139,2
5140,6
5141,6
5142,2
5143,5
5144,5
5145,15
5146,2
5147,4
5148,5
5149,2
5150,6
5151,9
5152,3
5153,5
5154,3
5155,3
5156,11
5157,3
5158,2
5159,11
5160,6
5161,5
5162,4
5163,6
5164,8
5165,11
5166,8
5167,2
5168,9
5169,6
5170,4
5171,2
5172,9
5173,5
5174,5
5175,6
5176,10
5177,3
5178,4
5179,3
5180,21
5181,4
5182,2
5183,5
5184,2
5185,10
5186,4
5187,5
5188,4
5189,3
5190,7
5191,15
5192,2
5193,3
5194,3
5195,4
5196,2
5197,10
5198,4
5199,4
5200,4
5201,9
5202,2
5203,12
5204,4
5205,3
5206,7
5207,4
5208,4
5209,5
5210,31
5211,2
5212,5
5213,6
5214,4
5215,6
5216,3
5217,8
5218,2
5219,14
5220,6
5221,2
5222,6
5223,4
5224,5
5225,9
5226,2
5227,4
5228,2
5229,8
5230,4
5231,4
5232,2
5233,6
5234,4
5235,2
5236,17
5237,3
5238,4
5239,3
5240,10
5241,2
5242,6
5243,4
5244,2
5245,7
5246,8
5247,4
5248,5
5249,3
5250,2
5251,9
5252,2
5253,22
5254,6
5255,2
5256,6
5257,4
5258,2
5259,12
5260,3
5261,3
5262,6
5263,2
5264,8
5265,2
5266,8
5267,4
5268,4
5269,7
5270,12
5271,2
5272,12
5273,5
5274,4
5275,4
5276,5
5277,15
5278,2
5279,6
5280,2
5281,5
5282,3
5283,5
5284,9
5285,2
5286,7
5287,3
5288,5
5289,4
5290,4
5291,10
5292,2
5293,3
5294,11
5295,7
5296,3
5297,5
5298,4
5299,7
5300,2
5301,10
5302,3
5303,2
5304,4
5305,29
5306,3
5307,3
5308,4
5309,6
5310,14
5311,4
5312,4
5313,4
5314,7
5315,9
5316,2
5317,5
5318,3
5319,6
5320,7
5321,2
5322,8
5323,5
5324,3
5325,4
5326,3
5327,14
5328,3
5329,2
5330,7
5331,4
5332,6
5333,3
5334,5
5335,12
5336,2
5337,8
5338,2
5339,7
5340,2
5341,5
5342,6
5343,2
5344,7
5345,22
5346,8
5347,5
5348,5
5349,5
5350,7
5351,6
5352,3
5353,3
5354,12
5355,2
5356,3
5357,6
5358,2
5359,4
5360,15
5361,2
5362,11
5363,3
5364,3
5365,9
5366,2
5367,3
5368,7
5369,2
5370,11
5371,3
5372,3
5373,4
5374,8
5375,2
5376,8
5377,2
5378,19
5379,2
5380,3
5381,5
5382,4
5383,2
5384,9
5385,6
5386,5
5387,4
5388,7
5389,6
5390,14
5391,5
5392,4
5393,5
5394,7
5395,3
5396,3
5397,32
5398,3
5399,3
5400,5
5401,2
5402,12
5403,2
5404,7
5405,3
5406,3
5407,7
5408,2
5409,7
5410,2
5411,12
5412,2
5413,6
5414,4
5415,4
5416,5
5417,11
5418,3
5419,3
5420,12
5421,4
5422,4
5423,5
5424,3
5425,15
5426,9
5427,3
5428,6
5429,5
5430,5
5431,10
5432,2
5433,6
5434,4
5435,2
5436,8
5437,9
5438,2
5439,4
5440,2
5441,5
5442,2
5443,23
5444,4
5445,3
5446,6
5447,3
5448,3
5449,16
5450,8
5451,2
5452,6
5453,5
5454,2
5455,9
5456,2
5457,5
5458,8
5459,3
5460,3
5461,2
5462,8
5463,2
5464,4
5465,18
5466,3
5467,5
5468,4
5469,3
5470,5
5471,11
5472,3
5473,3
5474,6
5475,2
5476,14
5477,2
5478,4
5479,2
5480,10
5481,2
5482,4
5483,3
5484,2
5485,11
5486,3
5487,2
5488,7
5489,3
5490,2
5491,7
5492,3
5493,3
5494,13
5495,2
5496,14
5497,4
5498,3
5499,4
5500,25
5501,6
5502,5
5503,7
5504,7
5505,6
5506,2
5507,6
5508,7
5509,11
5510,6
5511,4
5512,3
5513,7
5514,2
5515,62
5516,2
5517,6
5518,4
5519,5
5520,6
5521,4
5522,4
5523,42
5524,2
5525,4
5526,2
5527,4
5528,12
5529,2
5530,11
5531,4
5532,6
5533,4
5534,15
5535,5
5536,3
5537,2
5538,9
5539,7
5540,3
5541,2
5542,11
5543,4
5544,4
5545,4
5546,11
5547,4
5548,5
5549,2
5550,25
5551,2
5552,4
5553,3
5554,13
5555,2
5556,9
5557,6
5558,8
5559,11
5560,7
5561,2
5562,6
5563,3
5564,6
5565,13
5566,3
5567,3
5568,17
5569,6
5570,5
5571,5
5572,4
5573,14
5574,2
5575,23
5576,4
5577,3
5578,7
5579,4
5580,4
5581,4
5582,25
5583,2
5584,4
5585,9
5586,7
5587,8
5588,4
5589,8
5590,7
5591,7
5592,25
5593,4
5594,5
5595,3
5596,5
5597,14
5598,2
5599,5
5600,4
5601,8
5602,4
5603,3
5604,4
5605,9
5606,2
5607,4
5608,2
5609,9
5610,3
5611,2
5612,8
5613,2
5614,4
5615,2
5616,17
5617,7
5618,2
5619,8
5620,3
5621,3
5622,8
5623,12
5624,2
5625,5
5626,5
5627,3
5628,8
5629,3
5630,3
5631,8
5632,7
5633,4
5634,3
5635,8
5636,3
5637,18
5638,3
5639,2
5640,26
5641,2
5642,12
5643,2
5644,12
5645,2
5646,9
5647,2
5648,7
5649,2
5650,9
5651,3
5652,3
5653,11
5654,3
5655,3
5656,10
5657,3
5658,3
5659,10
5660,2
5661,3
5662,8
5663,3
5664,4
5665,2
5666,25
5667,2
5668,3
5669,4
5670,5
5671,4
5672,3
5673,5
5674,16
5675,5
5676,5
5677,2
5678,6
5679,5
5680,17
5681,12
5682,2
5683,8
5684,2
5685,12
5686,7
5687,4
5688,5
5689,9
5690,2
5691,8
5692,2
5693,15
5694,2
5695,4
5696,3
5697,13
5698,2
5699,4
5700,3
5701,18
5702,2
5703,6
5704,3
5705,3
5706,7
5707,3
5708,4
5709,3
5710,2
5711,19
5712,2
5713,6
5714,2
5715,6
5716,2
5717,9
5718,5
5719,5
5720,5
5721,5
5722,24
5723,5
5724,5
5725,6
5726,3
5727,6
5728,8
5729,6
5730,3
5731,3
5732,4
5733,17
5734,2
5735,4
5736,3
5737,10
5738,4
5739,4
5740,7
5741,4
5742,2
5743,7
5744,4
5745,14
5746,3
5747,3
5748,7
5749,5
5750,6
5751,3
5752,7
5753,2
5754,42
5755,4
5756,3
5757,5
5758,2
5759,8
5760,3
5761,6
5762,3
5763,3
5764,10
5765,3
5766,2
5767,8
5768,4
5769,5
5770,8
5771,3
5772,4
5773,19
5774,5
5775,8
5776,7
5777,7
5778,6
5779,6
5780,10
5781,2
5782,13
5783,4
5784,4
5785,13
5786,2
5787,27
5788,4
5789,3
5790,4
5791,8
5792,5
5793,4
