Point Number,Degree
5794,3
5795,3
5796,8
5797,2
5798,7
5799,2
5800,7
5801,4
5802,6
5803,19
5804,4
5805,5
5806,4
5807,5
5808,11
5809,2
5810,4
5811,6
5812,3
5813,3
5814,11
5815,4
5816,6
5817,3
5818,4
5819,3
5820,12
5821,3
5822,2
5823,4
5824,10
5825,2
5826,5
5827,2
5828,18
5829,2
5830,13
5831,3
5832,2
5833,10
5834,2
5835,9
5836,4
5837,7
5838,2
5839,12
5840,5
5841,2
5842,4
5843,6
5844,3
5845,3
5846,18
5847,9
5848,3
5849,3
5850,5
5851,6
5852,4
5853,6
5854,2
5855,8
5856,11
5857,3
5858,3
5859,8
5860,2
5861,17
5862,6
5863,4
5864,4
5865,5
5866,5
5867,2
5868,28
5869,2
5870,6
5871,4
5872,4
5873,4
5874,14
5875,2
5876,7
5877,2
5878,7
5879,2
5880,7
5881,7
5882,4
5883,3
5884,4
5885,2
5886,14
5887,4
5888,4
5889,4
5890,19
5891,2
5892,6
5893,6
5894,4
5895,8
5896,4
5897,5
5898,8
5899,14
5900,4
5901,4
5902,5
5903,2
5904,11
5905,5
5906,4
5907,5
5908,5
5909,2
5910,15
5911,8
5912,8
5913,2
5914,7
5915,6
5916,2
5917,8
5918,7
5919,5
5920,24
5921,2
5922,9
5923,2
5924,5
5925,4
5926,6
5927,2
5928,10
5929,3
5930,4
5931,3
5932,7
5933,2
5934,10
5935,2
5936,4
5937,4
5938,2
5939,6
5940,12
5941,2
5942,6
5943,2
5944,7
5945,2
5946,4
5947,3
5948,7
5949,4
5950,3
5951,4
5952,2
5953,22
5954,2
5955,10
5956,3
5957,2
5958,9
5959,2
5960,7
5961,2
5962,6
5963,8
5964,2
5965,3
5966,8
5967,2
5968,18
5969,2
5970,7
5971,5
5972,5
5973,5
5974,6
5975,13
5976,3
5977,3
5978,9
5979,2
5980,5
5981,2
5982,6
5983,4
5984,9
5985,4
5986,3
5987,4
5988,10
5989,2
5990,6
5991,5
5992,2
5993,7
5994,5
5995,4
5996,5
5997,5
5998,9
5999,2
6000,21
6001,9
6002,4
6003,3
6004,5
6005,7
6006,3
6007,5
6008,11
6009,2
6010,4
6011,4
6012,7
6013,5
6014,2
6015,4
6016,6
6017,3
6018,3
6019,14
6020,3
6021,3
6022,5
6023,2
6024,6
6025,5
6026,4
6027,4
6028,5
6029,32
6030,2
6031,17
6032,5
6033,3
6034,6
6035,4
6036,2
6037,7
6038,2
6039,18
6040,5
6041,3
6042,6
6043,3
6044,8
6045,2
6046,4
6047,4
6048,3
6049,2
6050,22
6051,3
6052,5
6053,3
6054,4
6055,10
6056,2
6057,10
6058,2
6059,6
6060,2
6061,8
6062,2
6063,5
6064,3
6065,7
6066,16
6067,2
6068,10
6069,2
6070,4
6071,5
6072,3
6073,3
6074,16
6075,2
6076,5
6077,3
6078,5
6079,2
6080,10
6081,5
6082,5
6083,4
6084,5
6085,15
6086,2
6087,15
6088,2
6089,5
6090,3
6091,5
6092,3
6093,13
6094,3
6095,4
6096,14
6097,41
6098,4
6099,3
6100,7
6101,5
6102,5
6103,5
6104,20
6105,2
6106,6
6107,16
6108,3
6109,3
6110,13
6111,3
6112,2
6113,16
6114,2
6115,4
6116,3
6117,8
6118,3
6119,2
6120,9
6121,2
6122,8
6123,13
6124,3
6125,3
6126,9
6127,12
6128,3
6129,2
6130,20
6131,2
6132,3
6133,6
6134,4
6135,4
6136,5
6137,15
6138,8
6139,8
6140,3
6141,4
6142,8
6143,4
6144,6
6145,9
6146,4
6147,2
6148,14
6149,3
6150,4
6151,2
6152,22
6153,4
6154,3
6155,3
6156,16
6157,4
6158,4
6159,4
6160,11
6161,5
6162,3
6163,5
6164,8
6165,3
6166,3
6167,7
6168,2
6169,12
6170,3
6171,2
6172,7
6173,6
6174,3
6175,3
6176,7
6177,7
6178,20
6179,5
6180,3
6181,4
6182,8
6183,6
6184,2
6185,7
6186,3
6187,6
6188,15
6189,2
6190,7
6191,3
6192,4
6193,2
6194,10
6195,3
6196,3
6197,10
6198,2
6199,7
6200,4
6201,3
6202,4
6203,8
6204,3
6205,3
6206,15
6207,7
6208,5
6209,4
6210,8
6211,4
6212,7
6213,2
6214,8
6215,4
6216,3
6217,3
6218,33
6219,5
6220,6
6221,2
6222,5
6223,5
6224,11
6225,9
6226,3
6227,3
6228,9
6229,5
6230,5
6231,3
6232,7
6233,10
6234,5
6235,3
6236,4
6237,8
6238,2
6239,17
6240,2
6241,4
6242,3
6243,5
6244,3
6245,19
6246,5
6247,3
6248,4
6249,6
6250,3
6251,2
6252,7
6253,2
6254,15
6255,4
6256,4
6257,4
6258,6
6259,2
6260,9
6261,3
6262,3
6263,7
6264,3
6265,3
6266,13
6267,3
6268,3
6269,7
6270,4
6271,6
6272,4
6273,3
6274,10
6275,2
6276,24
6277,5
6278,4
6279,4
6280,6
6281,2
6282,9
6283,3
6284,3
6285,7
6286,3
6287,3
6288,8
6289,4
6290,3
6291,6
6292,2
6293,15
6294,4
6295,4
6296,4
6297,10
6298,5
6299,3
6300,7
6301,4
6302,5
6303,2
6304,7
6305,20
6306,7
6307,6
6308,5
6309,2
6310,9
6311,4
6312,4
6313,9
6314,2
6315,9
6316,3
6317,5
6318,3
6319,5
6320,2
6321,29
6322,8
6323,3
6324,5
6325,5
6326,3
6327,11
6328,6
6329,6
6330,2
6331,3
6332,11
6333,3
6334,3
6335,5
6336,3
6337,12
6338,6
6339,2
6340,5
6341,4
6342,14
6343,5
6344,5
6345,6
6346,3
6347,7
6348,3
6349,43
6350,2
6351,5
6352,3
6353,5
6354,3
6355,9
6356,4
6357,2
6358,6
6359,6
6360,3
6361,3
6362,18
6363,3
6364,3
6365,5
6366,4
6367,3
6368,5
6369,7
6370,5
6371,4
6372,3
6373,8
6374,2
6375,15
6376,2
6377,5
6378,4
6379,2
6380,4
6381,9
6382,7
6383,4
6384,4
6385,6
6386,13
6387,7
6388,7
6389,7
6390,5
6391,8
6392,3
6393,8
6394,2
6395,25
6396,12
6397,4
6398,3
6399,7
6400,3
6401,5
6402,9
6403,4
6404,8
6405,10
6406,4
6407,3
6408,4
6409,11
6410,2
6411,7
6412,5
6413,5
6414,6
6415,7
6416,16
6417,3
6418,3
6419,9
6420,3
6421,3
6422,5
6423,3
6424,24
6425,5
6426,3
6427,5
6428,4
6429,9
6430,4
6431,2
6432,4
6433,8
6434,4
6435,4
6436,5
6437,2
6438,15
6439,3
6440,4
6441,5
6442,2
6443,3
6444,10
6445,2
6446,12
6447,2
6448,3
6449,7
6450,4
6451,6
6452,5
6453,6
6454,13
6455,2
6456,11
6457,2
6458,8
6459,4
6460,5
6461,6
6462,5
6463,2
6464,14
6465,2
6466,9
6467,5
6468,5
6469,5
6470,6
6471,4
6472,15
6473,2
6474,8
6475,2
6476,6
6477,4
6478,11
6479,2
6480,5
6481,4
6482,4
6483,8
6484,4
6485,4
6486,4
6487,24
6488,11
6489,2
6490,8
6491,6
6492,4
6493,5
6494,7
6495,16
6496,2
6497,7
6498,5
6499,6
6500,6
6501,8
6502,11
6503,4
6504,3
6505,8
6506,11
6507,5
6508,7
6509,5
6510,4
6511,7
6512,2
6513,10
6514,5
6515,2
6516,15
6517,5
6518,6
6519,5
6520,5
6521,14
6522,5
6523,5
6524,5
6525,5
6526,203
6527,4
6528,3
6529,6
6530,3
6531,4
6532,11
6533,2
6534,7
6535,3
6536,5
6537,8
6538,7
6539,5
6540,5
6541,6
6542,8
6543,12
6544,7
6545,4
6546,4
6547,6
6548,11
6549,2
6550,6
6551,5
6552,6
6553,2
6554,25
6555,3
6556,3
6557,9
6558,8
6559,5
6560,4
6561,8
6562,10
6563,2
6564,4
6565,8
6566,8
6567,6
6568,5
6569,5
6570,7
6571,3
6572,5
6573,25
6574,2
6575,6
6576,2
6577,9
6578,4
6579,6
6580,5
6581,10
6582,2
6583,5
6584,18
6585,5
6586,5
6587,5
6588,5
6589,19
6590,12
6591,10
6592,2
6593,9
6594,7
6595,2
6596,8
6597,2
6598,13
6599,2
6600,4
6601,2
6602,11
6603,3
6604,3
6605,9
6606,3
6607,2
6608,5
6609,2
6610,15
6611,4
6612,2
6613,12
6614,3
6615,3
6616,21
6617,5
6618,4
6619,5
6620,5
6621,13
6622,5
6623,3
6624,3
6625,11
6626,2
6627,7
6628,6
6629,7
6630,7
6631,7
6632,18
6633,2
6634,3
6635,7
6636,5
6637,6
6638,6
6639,7
6640,27
6641,2
6642,16
6643,3
6644,3
6645,19
6646,7
6647,3
6648,5
6649,2
6650,5
6651,15
6652,2
6653,9
6654,11
6655,2
6656,10
6657,3
6658,6
6659,6
6660,7
6661,12
6662,6
6663,4
6664,7
6665,2
6666,12
6667,2
6668,17
6669,3
6670,3
6671,18
6672,3
6673,2
6674,15
6675,2
6676,10
6677,5
6678,3
6679,5
6680,3
6681,10
6682,4
6683,7
6684,2
6685,3
6686,7
6687,17
6688,4
6689,2
6690,4
6691,6
6692,4
6693,3
6694,5
6695,13
6696,2
6697,6
6698,2
6699,3
6700,16
6701,2
6702,3
6703,7
6704,3
6705,4
6706,8
6707,5
6708,8
6709,2
6710,6
6711,11
6712,7
6713,2
6714,25
6715,4
6716,2
6717,5
6718,3
6719,9
6720,5
6721,2
6722,3
6723,5
6724,2
6725,16
6726,4
6727,3
6728,3
6729,8
6730,2
6731,5
6732,3
6733,4
6734,6
6735,11
6736,3
6737,3
6738,5
6739,3
6740,7
6741,2
6742,4
6743,5
6744,2
6745,18
6746,4
6747,3
6748,5
6749,3
6750,15
6751,2
6752,7
6753,4
6754,4
6755,9
6756,2
6757,8
6758,4
6759,3
6760,4
6761,12
6762,6
6763,3
6764,4
6765,7
6766,2
6767,3
6768,6
6769,2
6770,15
6771,19
6772,8
6773,2
6774,5
6775,4
6776,6
6777,2
6778,6
6779,2
6780,17
6781,3
6782,3
6783,4
6784,5
6785,6
6786,5
6787,2
6788,9
6789,2
6790,4
6791,3
6792,5
6793,18
6794,4
6795,5
6796,3
6797,4
6798,12
6799,3
6800,3
6801,7
6802,2
6803,5
6804,2
6805,3
6806,11
6807,3
6808,3
6809,7
6810,4
6811,4
6812,4
6813,11
6814,9
6815,6
6816,2
6817,4
6818,5
6819,2
6820,16
6821,3
6822,4
6823,3
6824,11
6825,6
6826,5
6827,6
6828,5
6829,7
6830,17
6831,2
6832,6
6833,3
6834,5
6835,3
6836,9
6837,6
6838,2
6839,7
6840,3
6841,5
6842,13
6843,5
6844,5
6845,6
6846,2
6847,11
6848,2
6849,6
6850,5
6851,6
6852,3
6853,8
6854,2
6855,118
6856,3
6857,3
6858,8
6859,6
6860,4
6861,5
6862,6
6863,10
6864,4
6865,6
6866,3
6867,5
6868,27
6869,3
6870,3
6871,6
6872,3
6873,4
6874,7
6875,4
6876,6
6877,2
6878,14
6879,2
6880,6
6881,3
6882,5
6883,4
6884,6
6885,9
6886,6
6887,2
6888,5
6889,6
6890,3
6891,2
6892,5
6893,2
6894,14
6895,5
6896,4
6897,5
6898,5
6899,14
6900,4
6901,4
6902,2
6903,5
6904,20
6905,5
6906,4
6907,4
6908,6
6909,2
6910,8
6911,2
6912,22
6913,5
6914,3
6915,2
6916,8
6917,4
6918,5
6919,3
6920,15
6921,3
6922,3
6923,12
6924,2
6925,10
6926,3
6927,2
6928,12
6929,5
6930,2
6931,12
6932,2
6933,11
6934,13
6935,3
6936,5
6937,4
6938,3
6939,6
6940,2
6941,26
6942,3
6943,2
6944,10
6945,2
6946,3
6947,7
6948,2
6949,7
6950,4
6951,3
6952,9
6953,3
6954,3
6955,13
6956,5
6957,2
6958,6
6959,2
6960,8
6961,3
6962,3
6963,18
6964,2
6965,4
6966,2
6967,8
6968,2
6969,7
6970,3
6971,4
6972,3
6973,11
6974,5
6975,3
6976,5
6977,7
6978,3
6979,4
6980,5
6981,2
6982,27
6983,2
6984,6
6985,4
6986,4
6987,7
6988,2
6989,5
6990,3
6991,3
6992,15
6993,2
6994,6
6995,4
6996,4
6997,5
6998,10
6999,2
7000,5
7001,2
7002,3
7003,13
7004,4
7005,4
7006,4
7007,8
7008,4
7009,3
7010,3
7011,13
7012,2
7013,6
7014,3
7015,2
7016,9
7017,5
7018,3
7019,6
7020,6
7021,17
7022,3
7023,3
7024,6
7025,2
7026,6
7027,2
7028,19
7029,3
7030,3
7031,6
7032,4
7033,3
7034,4
7035,17
7036,3
7037,2
7038,7
7039,3
7040,2
7041,7
7042,3
7043,6
7044,2
7045,14
7046,2
7047,7
7048,6
7049,2
7050,7
7051,6
7052,2
7053,4
7054,8
7055,2
7056,13
7057,3
7058,3
7059,9
7060,5
7061,3
7062,5
7063,4
7064,29
7065,2
7066,3
7067,7
7068,6
7069,3
7070,2
7071,8
7072,4
7073,7
7074,2
7075,21
7076,8
7077,6
7078,4
7079,5
7080,6
7081,7
7082,9
7083,3
7084,3
7085,8
7086,2
7087,7
7088,4
7089,7
7090,22
7091,2
7092,9
7093,4
7094,2
7095,9
7096,2
7097,7
7098,2
7099,10
7100,3
7101,4
7102,3
7103,10
7104,6
7105,2
7106,6
7107,4
7108,4
7109,4
7110,18
7111,2
7112,3
7113,4
7114,2
7115,18
7116,3
7117,3
7118,7
7119,4
7120,4
7121,5
7122,17
7123,5
7124,5
7125,3
7126,6
7127,4
7128,10
7129,5
7130,6
7131,3
7132,3
7133,14
7134,2
7135,5
7136,4
7137,4
7138,6
7139,3
7140,2
7141,10
7142,4
7143,2
7144,4
7145,19
7146,4
7147,5
7148,2
7149,6
7150,2
7151,10
7152,2
7153,3
7154,5
7155,6
7156,2
7157,4
7158,28
7159,15
7160,3
7161,3
7162,8
7163,2
7164,5
7165,4
7166,9
7167,2
7168,10
7169,3
7170,4
7171,4
7172,2
7173,11
7174,2
7175,4
7176,3
7177,12
7178,3
7179,4
7180,2
7181,12
7182,4
7183,4
7184,4
7185,8
7186,2
7187,8
7188,3
7189,2
7190,21
7191,3
7192,5
7193,2
7194,4
7195,14
7196,8
7197,10
7198,7
7199,4
7200,12
7201,7
7202,4
7203,10
7204,10
7205,11
7206,10
7207,37
7208,5
7209,3
7210,4
7211,5
7212,5
7213,3
7214,4
7215,13
7216,4
7217,4
7218,4
7219,8
7220,14
7221,2
7222,5
7223,4
7224,2
7225,6
7226,3
7227,13
7228,3
7229,4
7230,2
7231,7
7232,2
7233,13
7234,3
7235,5
7236,5
7237,3
7238,5
7239,12
7240,5
7241,8
7242,2
7243,13
7244,3
7245,2
7246,7
7247,4
7248,3
7249,5
7250,2
7251,26
7252,4
7253,5
7254,4
7255,2
7256,6
7257,15
7258,2
7259,7
7260,3
7261,2
7262,5
7263,7
7264,2
7265,7
7266,3
7267,3
7268,9
7269,2
7270,20
7271,2
7272,12
7273,2
7274,7
7275,5
7276,5
7277,7
7278,2
7279,8
7280,4
7281,9
7282,4
7283,5
7284,2
7285,6
7286,2
7287,21
7288,2
7289,7
7290,4
7291,4
7292,4
7293,16
7294,2
7295,5
7296,4
7297,2
7298,5
7299,2
7300,8
7301,2
7302,7
7303,4
7304,4
7305,6
7306,2
7307,12
7308,2
7309,5
7310,2
7311,3
7312,8
7313,2
7314,4
7315,3
7316,21
7317,2
7318,4
7319,2
7320,7
7321,5
7322,5
7323,5
7324,11
7325,5
7326,4
7327,3
7328,4
7329,7
7330,4
7331,3
7332,2
7333,12
7334,4
7335,3
7336,4
7337,9
7338,2
7339,3
7340,8
7341,5
7342,4
7343,4
7344,9
7345,21
7346,5
7347,2
7348,7
7349,2
7350,4
7351,8
7352,4
7353,4
7354,6
7355,3
7356,3
7357,35
7358,14
7359,2
7360,16
7361,3
7362,4
7363,3
7364,5
7365,9
7366,3
7367,3
7368,12
7369,2
7370,3
7371,10
7372,3
7373,7
7374,2
7375,12
7376,2
7377,6
7378,2
7379,4
7380,4
7381,19
7382,2
7383,5
7384,4
7385,4
7386,8
7387,2
7388,6
7389,4
7390,3
7391,4
7392,11
7393,5
7394,2
7395,4
7396,6
7397,3
7398,3
7399,17
7400,6
7401,5
7402,4
7403,5
7404,12
7405,8
7406,4
7407,2
7408,4
7409,5
7410,8
7411,3
7412,2
7413,7
7414,8
7415,3
7416,4
7417,4
7418,2
7419,13
7420,4
7421,3
7422,4
7423,31
7424,2
7425,19
7426,2
7427,6
7428,4
7429,5
7430,2
7431,16
7432,2
7433,8
7434,15
7435,3
7436,4
7437,2
7438,10
7439,6
7440,9
7441,3
7442,9
7443,9
7444,14
7445,8
7446,2
7447,14
7448,6
7449,5
7450,5
7451,6
7452,8
7453,2
7454,23
7455,2
7456,3
7457,5
7458,3
7459,4
7460,24
7461,3
7462,3
7463,9
7464,4
7465,5
7466,5
7467,8
7468,2
7469,6
7470,3
7471,3
7472,16
7473,4
7474,4
7475,4
7476,10
7477,2
7478,8
7479,2
7480,7
7481,3
7482,6
7483,16
7484,5
7485,3
7486,8
7487,5
7488,5
7489,5
7490,14
7491,8
7492,9
7493,7
7494,5
7495,3
7496,5
7497,5
7498,12
7499,5
7500,10
7501,4
7502,3
7503,12
7504,2
7505,4
7506,4
7507,2
7508,25
7509,4
7510,4
7511,3
7512,7
7513,4
7514,3
7515,8
7516,4
7517,4
7518,6
7519,2
7520,191
7521,2
7522,4
7523,3
7524,5
7525,5
7526,4
7527,4
7528,19
7529,3
7530,3
7531,4
7532,11
7533,2
7534,11
7535,5
7536,3
7537,4
7538,5
7539,13
7540,4
7541,2
7542,6
7543,2
7544,9
7545,16
7546,3
7547,3
7548,10
7549,3
7550,3
7551,8
7552,9
7553,4
7554,8
7555,5
7556,4
7557,4
7558,9
7559,3
7560,17
7561,3
7562,3
7563,12
7564,4
7565,2
7566,7
7567,2
7568,5
7569,22
7570,8
7571,3
7572,2
7573,15
7574,5
7575,2
7576,5
7577,2
7578,8
7579,2
7580,6
7581,2
7582,9
7583,3
7584,2
7585,8
7586,16
7587,2
7588,6
7589,4
7590,2
7591,7
7592,3
7593,4
7594,12
7595,2
7596,10
7597,3
7598,3
7599,36
7600,5
7601,4
7602,2
7603,5
7604,5
7605,3
7606,10
7607,6
7608,6
7609,6
7610,7
7611,7
7612,11
7613,2
7614,4
7615,2
7616,11
7617,6
7618,5
7619,5
7620,6
7621,4
7622,18
7623,11
7624,8
7625,4
7626,6
7627,6
7628,6
7629,9
7630,7
7631,3
7632,3
7633,14
7634,4
7635,5
7636,4
7637,7
7638,3
7639,4
7640,15
7641,2
7642,6
7643,2
7644,4
7645,2
7646,9
7647,3
7648,3
7649,16
7650,2
7651,8
7652,4
7653,4
7654,8
7655,3
7656,5
7657,6
7658,20
7659,3
7660,3
7661,7
7662,2
7663,5
7664,3
7665,3
7666,8
7667,3
7668,3
7669,17
7670,4
7671,3
7672,4
7673,9
7674,6
7675,4
7676,5
7677,6
7678,8
7679,3
7680,4
7681,3
7682,19
7683,5
7684,2
7685,5
7686,2
7687,7
7688,3
7689,3
7690,12
7691,2
7692,3
7693,9
7694,3
7695,3
7696,7
7697,2
7698,7
7699,11
7700,2
7701,5
7702,4
7703,4
7704,19
7705,3
7706,2
7707,6
7708,2
7709,5
7710,2
7711,10
7712,2
7713,9
7714,2
7715,10
7716,4
7717,7
7718,3
7719,3
7720,8
7721,2
7722,9
7723,4
7724,2
7725,12
7726,2
7727,16
7728,3
7729,4
7730,3
7731,26
7732,8
7733,7
7734,6
7735,9
7736,7
7737,5
7738,6
7739,9
7740,2
7741,10
7742,15
7743,6
7744,5
7745,4
7746,6
7747,4
7748,10
7749,3
7750,6
7751,4
7752,4
7753,5
7754,15
7755,3
7756,6
7757,3
7758,5
7759,4
7760,18
7761,2
7762,3
7763,6
7764,2
7765,6
7766,3
7767,5
7768,16
7769,2
7770,10
7771,4
7772,4
7773,8
7774,4
7775,5
7776,8
7777,2
7778,6
7779,4
7780,29
7781,8
7782,5
7783,7
7784,5
7785,5
7786,8
7787,7
7788,12
7789,2
7790,4
7791,4
7792,2
7793,6
7794,13
7795,2
7796,7
7797,7
7798,4
7799,6
7800,5
7801,10
7802,4
7803,4
7804,5
7805,2
7806,12
7807,2
7808,15
7809,2
7810,5
7811,2
7812,6
7813,2
7814,5
7815,2
7816,12
7817,3
7818,2
7819,7
7820,7
7821,3
7822,3
7823,8
7824,2
7825,13
7826,7
7827,5
7828,7
7829,5
7830,5
7831,14
7832,3
7833,3
7834,5
7835,2
7836,22
7837,2
7838,11
7839,3
7840,3
7841,11
7842,4
7843,3
7844,5
7845,4
7846,10
7847,6
7848,3
7849,8
7850,6
7851,18
7852,8
7853,3
7854,3
7855,9
7856,2
7857,5
7858,5
7859,8
7860,3
7861,3
7862,9
7863,4
7864,4
7865,4
7866,9
7867,2
7868,7
7869,3
7870,4
7871,4
7872,4
7873,28
7874,2
7875,5
7876,3
7877,12
7878,3
7879,3
7880,9
7881,4
7882,7
7883,3
7884,7
7885,5
7886,10
7887,2
7888,14
7889,2
7890,4
7891,7
7892,4
7893,2
7894,5
7895,2
7896,9
7897,5
7898,2
7899,9
7900,2
7901,9
7902,2
7903,5
7904,3
7905,6
7906,3
7907,3
7908,36
7909,3
7910,3
7911,6
7912,6
7913,2
7914,5
7915,5
7916,10
7917,3
7918,2
7919,11
7920,3
7921,2
7922,6
7923,4
7924,7
7925,3
7926,5
7927,3
7928,4
7929,19
7930,2
7931,8
7932,7
7933,4
7934,6
7935,6
7936,11
7937,3
7938,3
7939,7
7940,2
7941,6
7942,14
7943,4
7944,4
7945,4
7946,20
7947,2
7948,9
7949,5
7950,4
7951,7
7952,2
7953,6
7954,2
7955,10
7956,3
7957,5
7958,3
7959,2
7960,13
7961,2
7962,3
7963,5
7964,3
7965,3
7966,12
7967,3
7968,3
7969,6
7970,4
7971,4
7972,10
7973,3
7974,5
7975,3
7976,4
7977,29
7978,2
7979,6
7980,5
7981,6
7982,3
7983,6
7984,9
7985,3
7986,4
7987,2
7988,23
7989,16
7990,2
7991,7
7992,2
7993,6
7994,6
7995,2
7996,11
7997,4
7998,4
7999,2
8000,8
8001,3
8002,2
8003,10
8004,2
8005,8
8006,4
8007,3
8008,5
8009,2
8010,13
8011,3
8012,2
8013,11
8014,3
8015,3
8016,12
8017,6
8018,2
8019,5
8020,4
8021,9
8022,2
8023,3
8024,4
8025,5
8026,2
8027,4
8028,3
8029,2
8030,18
8031,3
8032,3
8033,4
8034,18
8035,3
8036,3
8037,9
8038,3
8039,3
8040,7
8041,3
8042,3
8043,10
8044,4
8045,3
8046,5
8047,7
8048,2
8049,12
8050,3
8051,3
8052,8
8053,4
8054,3
8055,5
8056,9
8057,4
8058,4
8059,2
8060,5
8061,23
8062,2
8063,15
8064,3
8065,3
8066,4
8067,7
8068,2
8069,3
8070,11
8071,3
8072,4
8073,2
8074,8
8075,8
8076,3
8077,3
8078,4
8079,11
8080,2
8081,4
8082,5
8083,3
8084,3
8085,14
8086,5
8087,4
8088,4
8089,5
8090,22
8091,2
8092,4
8093,6
8094,5
8095,2
8096,3
8097,8
8098,4
8099,3
8100,7
8101,2
8102,12
8103,6
8104,5
8105,5
8106,7
8107,2
8108,8
8109,2
8110,15
8111,4
8112,4
8113,5
8114,3
8115,2
8116,17
8117,3
8118,3
8119,10
8120,3
8121,3
8122,7
8123,8
8124,5
8125,5
8126,6
8127,3
8128,9
8129,10
8130,10
8131,3
8132,4
8133,2
8134,19
8135,4
8136,3
8137,6
8138,6
8139,2
8140,9
8141,2
8142,8
8143,4
8144,7
8145,5
8146,10
8147,3
8148,2
8149,30
8150,4
8151,3
8152,4
8153,9
8154,2
8155,3
8156,6
8157,5
8158,7
8159,3
8160,3
8161,12
8162,2
8163,4
8164,3
8165,19
8166,2
8167,3
8168,5
8169,3
8170,3
8171,10
8172,3
8173,3
8174,7
8175,4
8176,5
8177,2
8178,6
8179,15
8180,15
8181,2
8182,11
8183,7
8184,11
8185,6
8186,6
8187,5
8188,9
8189,2
8190,14
8191,6
8192,6
8193,10
8194,2
8195,14
8196,3
8197,2
8198,10
8199,5
8200,4
8201,5
8202,5
8203,49
8204,2
8205,5
8206,3
8207,5
8208,3
8209,9
8210,7
8211,2
8212,4
8213,3
8214,6
8215,8
8216,4
8217,5
8218,2
8219,8
8220,2
8221,14
8222,2
8223,3
8224,6
8225,2
8226,5
8227,2
8228,13
8229,2
8230,8
8231,5
8232,5
8233,6
8234,2
8235,9
8236,2
8237,12
8238,2
8239,6
8240,5
8241,5
8242,7
8243,3
8244,3
8245,11
8246,2
8247,6
8248,3
8249,4
8250,4
8251,2
8252,22
8253,2
8254,7
8255,3
8256,9
8257,3
8258,3
8259,12
8260,7
8261,2
8262,6
8263,5
8264,3
8265,7
8266,13
8267,6
8268,3
8269,6
8270,7
8271,3
8272,11
8273,23
8274,4
8275,4
8276,2
8277,6
8278,2
8279,14
8280,11
8281,2
8282,7
8283,4
8284,9
8285,5
8286,3
8287,4
8288,9
8289,4
8290,10
8291,3
8292,3
8293,19
8294,9
8295,7
8296,13
8297,4
8298,3
8299,10
8300,5
8301,9
8302,5
8303,4
8304,4
8305,9
8306,11
8307,14
8308,4
8309,4
8310,4
8311,19
8312,2
8313,8
8314,6
8315,6
8316,8
8317,4
8318,5
8319,3
8320,3
8321,14
8322,3
8323,17
8324,48
8325,3
8326,3
8327,2
8328,10
8329,6
8330,2
8331,6
8332,5
8333,7
8334,5
8335,2
8336,25
8337,2
8338,4
8339,6
8340,3
8341,5
8342,2
8343,5
8344,8
8345,4
8346,2
8347,14
8348,2
8349,5
8350,4
8351,5
8352,2
8353,15
8354,3
8355,3
8356,5
8357,2
8358,6
8359,5
8360,10
8361,2
8362,6
8363,3
8364,4
8365,3
8366,16
8367,2
8368,4
8369,4
8370,3
8371,7
8372,2
8373,10
8374,3
8375,3
8376,22
8377,8
8378,4
8379,4
8380,9
8381,3
8382,3
8383,8
8384,5
8385,3
8386,3
8387,8
8388,9
8389,2
8390,3
8391,5
8392,3
8393,3
8394,17
8395,2
8396,3
8397,8
8398,2
8399,8
8400,3
8401,3
8402,6
8403,6
8404,6
8405,5
8406,3
8407,4
8408,5
8409,2
8410,16
8411,4
8412,2
8413,5
8414,2
8415,21
8416,2
8417,7
8418,2
8419,3
8420,5
8421,2
8422,11
8423,6
8424,3
8425,8
8426,4
8427,5
8428,6
8429,8
8430,2
8431,20
8432,2
8433,15
8434,2
8435,4
8436,3
8437,10
8438,2
8439,4
8440,4
8441,3
8442,16
8443,2
8444,5
8445,11
8446,2
8447,12
8448,3
8449,3
8450,9
8451,2
8452,11
8453,3
8454,3
8455,15
8456,2
8457,5
8458,2
8459,4
8460,12
8461,3
8462,3
8463,17
8464,2
8465,7
8466,3
8467,6
8468,5
8469,7
8470,2
8471,27
8472,5
8473,6
8474,3
8475,4
8476,6
8477,8
8478,2
8479,4
8480,2
8481,8
8482,4
8483,4
8484,4
8485,33
8486,16
8487,4
8488,7
8489,7
8490,3
8491,7
8492,6
8493,10
8494,4
8495,2
8496,18
8497,5
8498,4
8499,6
8500,3
8501,5
8502,14
8503,4
8504,4
8505,4
8506,10
8507,12
8508,3
8509,3
8510,8
8511,4
8512,4
8513,6
8514,2
8515,12
8516,3
8517,4
8518,2
8519,7
8520,3
8521,3
8522,13
8523,2
8524,4
8525,3
8526,12
8527,2
8528,7
8529,3
8530,3
8531,28
8532,2
8533,12
8534,8
8535,4
8536,7
8537,2
8538,9
8539,4
8540,2
8541,4
8542,9
8543,3
8544,3
8545,10
8546,4
8547,8
8548,2
8549,6
8550,3
8551,3
8552,13
8553,2
8554,4
8555,5
8556,2
8557,3
8558,9
8559,5
8560,4
8561,5
8562,2
8563,10
8564,2
8565,4
8566,2
8567,19
8568,2
8569,10
8570,2
8571,9
8572,2
8573,4
8574,3
8575,9
8576,4
8577,4
8578,4
8579,11
8580,4
8581,4
8582,4
8583,12
8584,4
8585,4
8586,4
8587,14
8588,2
8589,4
8590,4
8591,2
