Point Number,Degree
5794,5
5795,8
5796,2
5797,5
5798,2
5799,12
5800,2
5801,5
5802,3
5803,5
5804,2
5805,23
5806,2
5807,11
5808,2
5809,8
5810,7
5811,7
5812,2
5813,8
5814,3
5815,3
5816,12
5817,2
5818,9
5819,2
5820,13
5821,3
5822,3
5823,6
5824,3
5825,4
5826,26
5827,4
5828,2
5829,4
5830,7
5831,4
5832,6
5833,2
5834,6
5835,2
5836,22
5837,4
5838,3
5839,4
5840,9
5841,4
5842,2
5843,4
5844,6
5845,4
5846,3
5847,3
5848,11
5849,5
5850,3
5851,6
5852,7
5853,2
5854,21
5855,3
5856,4
5857,2
5858,7
5859,2
5860,8
5861,5
5862,5
5863,5
5864,6
5865,33
5866,2
5867,5
5868,2
5869,9
5870,2
5871,11
5872,6
5873,7
5874,9
5875,5
5876,6
5877,4
5878,13
5879,3
5880,3
5881,12
5882,2
5883,11
5884,32
5885,14
5886,11
5887,9
5888,4
5889,8
5890,3
5891,4
5892,12
5893,2
5894,7
5895,6
5896,2
5897,15
5898,3
5899,3
5900,4
5901,4
5902,2
5903,5
5904,10
5905,2
5906,3
5907,15
5908,2
5909,4
5910,3
5911,6
5912,3
5913,6
5914,3
5915,3
5916,22
5917,4
5918,5
5919,11
5920,2
5921,7
5922,4
5923,3
5924,6
5925,2
5926,15
5927,2
5928,8
5929,2
5930,12
5931,5
5932,5
5933,3
5934,9
5935,2
5936,7
5937,9
5938,14
5939,2
5940,3
5941,19
5942,2
5943,3
5944,7
5945,3
5946,7
5947,2
5948,7
5949,3
5950,10
5951,11
5952,3
5953,3
5954,8
5955,2
5956,5
5957,2
5958,7
5959,2
5960,9
5961,40
5962,2
5963,5
5964,2
5965,4
5966,10
5967,3
5968,3
5969,6
5970,2
5971,5
5972,13
5973,3
5974,6
5975,4
5976,4
5977,5
5978,12
5979,6
5980,4
5981,8
5982,7
5983,8
5984,30
5985,4
5986,3
5987,6
5988,2
5989,5
5990,3
5991,8
5992,6
5993,2
5994,3
5995,5
5996,9
5997,2
5998,4
5999,3
6000,25
6001,2
6002,3
6003,9
6004,4
6005,3
6006,5
6007,8
6008,5
6009,2
6010,6
6011,7
6012,3
6013,17
6014,3
6015,3
6016,4
6017,9
6018,4
6019,3
6020,6
6021,2
6022,15
6023,3
6024,6
6025,3
6026,3
6027,6
6028,6
6029,3
6030,2
6031,6
6032,4
6033,17
6034,4
6035,3
6036,6
6037,2
6038,3
6039,6
6040,3
6041,19
6042,9
6043,3
6044,11
6045,2
6046,4
6047,8
6048,5
6049,3
6050,10
6051,3
6052,3
6053,8
6054,11
6055,2
6056,4
6057,5
6058,4
6059,2
6060,4
6061,25
6062,9
6063,8
6064,3
6065,6
6066,6
6067,2
6068,12
6069,3
6070,3
6071,7
6072,2
6073,3
6074,12
6075,4
6076,6
6077,6
6078,4
6079,6
6080,7
6081,19
6082,3
6083,3
6084,4
6085,20
6086,3
6087,3
6088,6
6089,2
6090,7
6091,4
6092,5
6093,6
6094,2
6095,14
6096,2
6097,5
6098,3
6099,6
6100,3
6101,2
6102,6
6103,2
6104,15
6105,3
6106,3
6107,9
6108,3
6109,3
6110,7
6111,2
6112,7
6113,3
6114,4
6115,2
6116,15
6117,4
6118,3
6119,4
6120,8
6121,3
6122,5
6123,2
6124,4
6125,24
6126,3
6127,5
6128,3
6129,4
6130,9
6131,3
6132,3
6133,9
6134,9
6135,3
6136,4
6137,2
6138,16
6139,10
6140,4
6141,4
6142,2
6143,7
6144,4
6145,8
6146,2
6147,7
6148,5
6149,6
6150,4
6151,3
6152,5
6153,2
6154,20
6155,3
6156,6
6157,4
6158,2
6159,5
6160,3
6161,11
6162,3
6163,4
6164,3
6165,21
6166,2
6167,7
6168,4
6169,2
6170,9
6171,5
6172,6
6173,2
6174,8
6175,3
6176,8
6177,22
6178,3
6179,3
6180,7
6181,3
6182,4
6183,3
6184,2
6185,31
6186,3
6187,14
6188,2
6189,9
6190,5
6191,3
6192,6
6193,3
6194,9
6195,10
6196,3
6197,3
6198,8
6199,2
6200,6
6201,10
6202,2
6203,12
6204,4
6205,10
6206,8
6207,6
6208,5
6209,6
6210,10
6211,6
6212,2
6213,7
6214,2
6215,11
6216,3
6217,3
6218,32
6219,2
6220,8
6221,7
6222,2
6223,5
6224,8
6225,3
6226,4
6227,2
6228,10
6229,3
6230,11
6231,2
6232,4
6233,5
6234,5
6235,3
6236,7
6237,3
6238,3
6239,175
6240,4
6241,3
6242,4
6243,12
6244,3
6245,4
6246,7
6247,5
6248,6
6249,4
6250,2
6251,12
6252,2
6253,6
6254,4
6255,3
6256,4
6257,12
6258,4
6259,4
6260,8
6261,3
6262,4
6263,9
6264,2
6265,25
6266,5
6267,5
6268,5
6269,5
6270,10
6271,2
6272,12
6273,3
6274,3
6275,6
6276,7
6277,2
6278,5
6279,10
6280,3
6281,4
6282,11
6283,5
6284,3
6285,5
6286,4
6287,25
6288,3
6289,5
6290,5
6291,2
6292,16
6293,2
6294,6
6295,2
6296,4
6297,5
6298,11
6299,2
6300,3
6301,8
6302,2
6303,8
6304,2
6305,9
6306,3
6307,4
6308,4
6309,2
6310,16
6311,2
6312,6
6313,3
6314,4
6315,2
6316,9
6317,3
6318,3
6319,22
6320,4
6321,4
6322,4
6323,7
6324,10
6325,3
6326,3
6327,12
6328,3
6329,3
6330,5
6331,2
6332,7
6333,2
6334,8
6335,8
6336,4
6337,3
6338,5
6339,16
6340,5
6341,3
6342,4
6343,11
6344,5
6345,5
6346,2
6347,8
6348,2
6349,9
6350,3
6351,7
6352,31
6353,4
6354,5
6355,3
6356,7
6357,4
6358,4
6359,13
6360,4
6361,7
6362,6
6363,4
6364,5
6365,10
6366,4
6367,4
6368,4
6369,18
6370,2
6371,4
6372,3
6373,5
6374,2
6375,11
6376,3
6377,3
6378,7
6379,4
6380,2
6381,8
6382,4
6383,4
6384,5
6385,2
6386,18
6387,6
6388,3
6389,4
6390,9
6391,2
6392,5
6393,5
6394,8
6395,20
6396,3
6397,3
6398,10
6399,8
6400,6
6401,6
6402,6
6403,10
6404,2
6405,4
6406,8
6407,2
6408,35
6409,11
6410,5
6411,4
6412,5
6413,6
6414,13
6415,3
6416,3
6417,11
6418,2
6419,7
6420,2
6421,8
6422,2
6423,9
6424,2
6425,17
6426,6
6427,3
6428,5
6429,2
6430,13
6431,2
6432,8
6433,4
6434,3
6435,3
6436,11
6437,5
6438,10
6439,6
6440,2
6441,4
6442,2
6443,16
6444,6
6445,5
6446,6
6447,5
6448,17
6449,36
6450,2
6451,8
6452,5
6453,3
6454,6
6455,6
6456,4
6457,8
6458,5
6459,3
6460,5
6461,3
6462,3
6463,23
6464,6
6465,6
6466,6
6467,7
6468,3
6469,7
6470,15
6471,7
6472,7
6473,2
6474,10
6475,5
6476,4
6477,6
6478,10
6479,2
6480,14
6481,2
6482,4
6483,3
6484,8
6485,2
6486,16
6487,10
6488,2
6489,4
6490,2
6491,4
6492,9
6493,3
6494,3
6495,4
6496,15
6497,6
6498,3
6499,6
6500,4
6501,5
6502,8
6503,2
6504,4
6505,15
6506,9
6507,6
6508,6
6509,2
6510,10
6511,2
6512,3
6513,10
6514,4
6515,3
6516,7
6517,2
6518,13
6519,4
6520,3
6521,12
6522,2
6523,21
6524,2
6525,6
6526,5
6527,2
6528,5
6529,6
6530,2
6531,27
6532,3
6533,3
6534,8
6535,4
6536,4
6537,4
6538,9
6539,2
6540,7
6541,2
6542,4
6543,2
6544,6
6545,14
6546,3
6547,2
6548,11
6549,7
6550,3
6551,6
6552,8
6553,3
6554,6
6555,2
6556,9
6557,7
6558,2
6559,19
6560,3
6561,2
6562,12
6563,6
6564,3
6565,5
6566,6
6567,7
6568,3
6569,8
6570,3
6571,4
6572,3
6573,16
6574,4
6575,3
6576,6
6577,4
6578,5
6579,2
6580,18
6581,3
6582,6
6583,3
6584,4
6585,6
6586,2
6587,11
6588,2
6589,4
6590,3
6591,9
6592,4
6593,4
6594,5
6595,3
6596,18
6597,7
6598,3
6599,2
6600,6
6601,4
6602,6
6603,3
6604,14
6605,2
6606,11
6607,3
6608,4
6609,10
6610,2
6611,10
6612,4
6613,3
6614,8
6615,8
6616,11
6617,5
6618,4
6619,2
6620,6
6621,2
6622,15
6623,2
6624,55
6625,3
6626,3
6627,8
6628,5
6629,3
6630,5
6631,5
6632,8
6633,2
6634,9
6635,2
6636,5
6637,4
6638,5
6639,2
6640,10
6641,3
6642,2
6643,8
6644,3
6645,3
6646,5
6647,2
6648,13
6649,11
6650,9
6651,8
6652,7
6653,2
6654,6
6655,6
6656,7
6657,10
6658,2
6659,4
6660,4
6661,3
6662,16
6663,2
6664,5
6665,3
6666,6
6667,3
6668,3
6669,16
6670,2
6671,4
6672,3
6673,8
6674,6
6675,6
6676,5
6677,6
6678,30
6679,3
6680,3
6681,9
6682,3
6683,4
6684,2
6685,9
6686,4
6687,7
6688,2
6689,7
6690,18
6691,2
6692,6
6693,6
6694,5
6695,6
6696,2
6697,8
6698,3
6699,13
6700,3
6701,3
6702,6
6703,3
6704,3
6705,12
6706,2
6707,3
6708,5
6709,2
6710,4
6711,2
6712,12
6713,5
6714,2
6715,4
6716,3
6717,9
6718,5
6719,5
6720,5
6721,2
6722,23
6723,6
6724,2
6725,5
6726,4
6727,6
6728,2
6729,14
6730,2
6731,5
6732,3
6733,4
6734,9
6735,2
6736,3
6737,7
6738,7
6739,2
6740,6
6741,2
6742,10
6743,2
6744,3
6745,19
6746,7
6747,2
6748,11
6749,5
6750,2
6751,3
6752,7
6753,6
6754,5
6755,4
6756,7
6757,9
6758,2
6759,17
6760,2
6761,7
6762,4
6763,6
6764,5
6765,5
6766,16
6767,3
6768,3
6769,6
6770,2
6771,5
6772,5
6773,3
6774,5
6775,3
6776,3
6777,24
6778,3
6779,4
6780,3
6781,11
6782,4
6783,4
6784,4
6785,5
6786,8
6787,5
6788,3
6789,5
6790,4
6791,18
6792,3
6793,3
6794,15
6795,4
6796,3
6797,4
6798,9
6799,2
6800,5
6801,6
6802,4
6803,7
6804,3
6805,2
6806,26
6807,2
6808,3
6809,14
6810,4
6811,4
6812,7
6813,3
6814,6
6815,3
6816,5
6817,15
6818,2
6819,9
6820,5
6821,2
6822,6
6823,6
6824,2
6825,3
6826,9
6827,2
6828,16
6829,4
6830,3
6831,8
6832,9
6833,4
6834,4
6835,5
6836,2
6837,15
6838,2
6839,3
6840,20
6841,4
6842,3
6843,4
6844,9
6845,6
6846,4
6847,5
6848,8
6849,3
6850,11
6851,6
6852,5
6853,4
6854,8
6855,2
6856,8
6857,96
6858,3
6859,3
6860,11
6861,4
6862,4
6863,7
6864,9
6865,2
6866,10
6867,6
6868,6
6869,5
6870,6
6871,7
6872,9
6873,4
6874,4
6875,10
6876,5
6877,3
6878,3
6879,15
6880,2
6881,11
6882,4
6883,5
6884,3
6885,5
6886,14
6887,2
6888,3
6889,6
6890,3
6891,5
6892,14
6893,5
6894,4
6895,4
6896,11
6897,7
6898,6
6899,4
6900,6
6901,8
6902,3
6903,8
6904,2
6905,22
6906,4
6907,4
6908,5
6909,3
6910,25
6911,9
6912,4
6913,4
6914,8
6915,3
6916,4
6917,3
6918,8
6919,3
6920,10
6921,3
6922,3
6923,10
6924,4
6925,5
6926,3
6927,8
6928,17
6929,2
6930,3
6931,5
6932,9
6933,2
6934,3
6935,5
6936,3
6937,6
6938,2
6939,9
6940,16
6941,4
6942,4
6943,4
6944,7
6945,2
6946,6
6947,3
6948,4
6949,2
6950,19
6951,2
6952,7
6953,4
6954,4
6955,5
6956,7
6957,2
6958,18
6959,4
6960,3
6961,6
6962,4
6963,4
6964,13
6965,6
6966,3
6967,4
6968,8
6969,3
6970,4
6971,2
6972,12
6973,3
6974,3
6975,9
6976,2
6977,11
6978,4
6979,4
6980,4
6981,17
6982,4
6983,4
6984,4
6985,18
6986,2
6987,4
6988,10
6989,2
6990,7
6991,6
6992,7
6993,2
6994,7
6995,8
6996,7
6997,3
6998,2
6999,5
7000,5
7001,3
7002,2
7003,33
7004,2
7005,4
7006,4
7007,2
7008,13
7009,5
7010,5
7011,5
7012,7
7013,2
7014,12
7015,2
7016,7
7017,2
7018,8
7019,4
7020,3
7021,2
7022,14
7023,5
7024,5
7025,5
7026,6
7027,3
7028,27
7029,2
7030,5
7031,4
7032,2
7033,6
7034,2
7035,11
7036,2
7037,4
7038,3
7039,9
7040,2
7041,4
7042,5
7043,3
7044,3
7045,9
7046,2
7047,9
7048,2
7049,8
7050,4
7051,3
7052,7
7053,4
7054,4
7055,5
7056,2
7057,15
7058,4
7059,2
7060,4
7061,18
7062,2
7063,13
7064,2
7065,11
7066,6
7067,6
7068,6
7069,11
7070,2
7071,9
7072,2
7073,9
7074,2
7075,9
7076,3
7077,2
7078,16
7079,2
7080,15
7081,2
7082,5
7083,4
7084,2
7085,13
7086,2
7087,4
7088,3
7089,9
7090,2
7091,7
7092,4
7093,3
7094,6
7095,11
7096,2
7097,5
7098,3
7099,3
7100,26
7101,3
7102,2
7103,14
7104,5
7105,2
7106,4
7107,4
7108,13
7109,4
7110,6
7111,4
7112,4
7113,8
7114,15
7115,11
7116,2
7117,4
7118,3
7119,13
7120,2
7121,8
7122,4
7123,5
7124,11
7125,9
7126,3
7127,10
7128,21
7129,2
7130,7
7131,2
7132,3
7133,10
7134,2
7135,4
7136,5
7137,3
7138,10
7139,4
7140,5
7141,6
7142,5
7143,18
7144,4
7145,4
7146,6
7147,2
7148,5
7149,2
7150,93
7151,10
7152,3
7153,6
7154,5
7155,5
7156,13
7157,3
7158,9
7159,3
7160,9
7161,5
7162,6
7163,8
7164,13
7165,5
7166,5
7167,7
7168,2
7169,13
7170,3
7171,4
7172,3
7173,30
7174,10
7175,2
7176,9
7177,9
7178,6
7179,6
7180,7
7181,9
7182,8
7183,15
7184,10
7185,4
7186,7
7187,4
7188,4
7189,7
7190,20
7191,5
7192,3
7193,4
7194,4
7195,11
7196,3
7197,4
7198,4
7199,2
7200,9
7201,4
7202,2
7203,15
7204,2
7205,3
7206,4
7207,2
7208,10
7209,5
7210,3
7211,8
7212,3
7213,8
7214,9
7215,19
7216,4
7217,5
7218,3
7219,8
7220,2
7221,4
7222,7
7223,29
7224,8
7225,2
7226,12
7227,2
7228,7
7229,7
7230,5
7231,3
7232,3
7233,12
7234,5
7235,4
7236,6
7237,2
7238,9
7239,14
7240,2
7241,6
7242,4
7243,5
7244,2
7245,10
7246,24
7247,3
7248,3
7249,10
7250,2
7251,3
7252,8
7253,2
7254,8
7255,4
7256,3
7257,8
7258,2
7259,17
7260,2
7261,6
7262,3
7263,4
7264,14
7265,5
7266,3
7267,4
7268,7
7269,4
7270,4
7271,6
7272,13
7273,7
7274,2
7275,4
7276,4
7277,2
7278,11
7279,3
7280,4
7281,4
7282,3
7283,19
7284,2
7285,5
7286,2
7287,11
7288,3
7289,3
7290,4
7291,3
7292,10
7293,2
7294,8
7295,4
7296,3
7297,5
7298,12
7299,5
7300,6
7301,2
7302,4
7303,6
7304,6
7305,3
7306,33
7307,9
7308,5
7309,2
7310,6
7311,2
7312,11
7313,2
7314,6
7315,6
7316,3
7317,2
7318,10
7319,3
7320,14
7321,2
7322,3
7323,3
7324,10
7325,6
7326,10
7327,9
7328,3
7329,4
7330,9
7331,6
7332,2
7333,10
7334,12
7335,2
7336,14
7337,4
7338,2
7339,9
7340,3
7341,3
7342,4
7343,6
7344,2
7345,17
7346,4
7347,5
7348,4
7349,2
7350,9
7351,3
7352,4
7353,10
7354,11
7355,4
7356,6
7357,3
7358,4
7359,11
7360,6
7361,4
7362,6
7363,4
7364,9
7365,15
7366,2
7367,7
7368,6
7369,5
7370,5
7371,16
7372,3
7373,10
7374,2
7375,4
7376,8
7377,6
7378,3
7379,4
7380,9
7381,2
7382,9
7383,2
7384,9
7385,3
7386,5
7387,5
7388,2
7389,11
7390,3
7391,6
7392,2
7393,6
7394,2
7395,11
7396,3
7397,4
7398,4
7399,3
7400,282
7401,6
7402,5
7403,5
7404,5
7405,16
7406,3
7407,5
7408,4
7409,10
7410,6
7411,5
7412,6
7413,8
7414,3
7415,10
7416,8
7417,4
7418,6
7419,3
7420,10
7421,4
7422,6
7423,9
7424,2
7425,33
7426,5
7427,4
7428,9
7429,4
7430,6
7431,7
7432,2
7433,3
7434,11
7435,2
7436,7
7437,3
7438,4
7439,16
7440,3
7441,4
7442,9
7443,5
7444,2
7445,5
7446,9
7447,4
7448,6
7449,4
7450,5
7451,8
7452,17
7453,2
7454,8
7455,2
7456,8
7457,4
7458,4
7459,4
7460,10
7461,2
7462,6
7463,15
7464,3
7465,3
7466,10
7467,3
7468,2
7469,7
7470,6
7471,2
7472,7
7473,8
7474,3
7475,5
7476,2
7477,26
7478,8
7479,3
7480,7
7481,4
7482,6
7483,4
7484,7
7485,14
7486,6
7487,4
7488,6
7489,2
7490,16
7491,7
7492,2
7493,6
7494,2
7495,12
7496,2
7497,11
7498,5
7499,13
7500,3
7501,7
7502,3
7503,4
7504,4
7505,14
7506,2
7507,16
7508,3
7509,2
7510,7
7511,3
7512,3
7513,17
7514,2
7515,28
7516,2
7517,6
7518,3
7519,4
7520,3
7521,12
7522,2
7523,7
7524,2
7525,8
7526,2
7527,7
7528,9
7529,2
7530,5
7531,15
7532,3
7533,3
7534,5
7535,2
7536,9
7537,2
7538,5
7539,4
7540,2
7541,8
7542,2
7543,19
7544,2
7545,7
7546,7
7547,2
7548,7
7549,6
7550,6
7551,18
7552,3
7553,3
7554,6
7555,3
7556,2
7557,7
7558,3
7559,4
7560,7
7561,9
7562,2
7563,6
7564,2
7565,7
7566,2
7567,5
7568,8
7569,20
7570,2
7571,10
7572,7
7573,4
7574,8
7575,2
7576,6
7577,6
7578,9
7579,3
7580,2
7581,18
7582,3
7583,3
7584,8
7585,2
7586,10
7587,6
7588,3
7589,6
7590,5
7591,7
7592,16
7593,6
7594,2
7595,4
7596,7
7597,4
7598,4
7599,7
7600,2
7601,46
7602,5
7603,5
7604,4
7605,6
7606,5
7607,4
7608,4
7609,22
7610,8
7611,4
7612,4
7613,11
7614,2
7615,8
7616,4
7617,5
7618,8
7619,2
7620,9
7621,10
7622,4
7623,3
7624,2
7625,11
7626,2
7627,4
7628,3
7629,2
7630,12
7631,2
7632,5
7633,3
7634,4
7635,11
7636,4
7637,3
7638,4
7639,9
7640,4
7641,4
7642,3
7643,3
7644,25
7645,3
7646,3
7647,7
7648,4
7649,4
7650,7
7651,2
7652,3
7653,10
7654,4
7655,4
7656,4
7657,8
7658,2
7659,10
7660,2
7661,6
7662,3
7663,4
7664,5
7665,21
7666,3
7667,3
7668,9
7669,4
7670,4
7671,4
7672,8
7673,4
7674,5
7675,14
7676,5
7677,4
7678,4
7679,7
7680,2
7681,4
7682,2
7683,14
7684,3
7685,3
7686,5
7687,4
7688,4
7689,2
7690,16
7691,3
7692,3
7693,16
7694,10
7695,12
7696,2
7697,3
7698,6
7699,5
7700,12
7701,7
7702,9
7703,2
7704,3
7705,10
7706,9
7707,14
7708,3
7709,3
7710,13
7711,23
7712,6
7713,4
7714,2
7715,6
7716,4
7717,9
7718,3
7719,3
7720,6
7721,5
7722,2
7723,19
7724,2
7725,4
7726,8
7727,7
7728,5
7729,4
7730,7
7731,3
7732,5
7733,10
7734,6
7735,3
7736,3
7737,25
7738,6
7739,4
7740,4
7741,7
7742,2
7743,7
7744,3
7745,6
7746,2
7747,4
7748,15
7749,7
7750,4
7751,4
7752,5
7753,5
7754,5
7755,8
7756,4
7757,3
7758,3
7759,7
7760,4
7761,2
7762,5
7763,2
7764,15
7765,4
7766,2
7767,4
7768,6
7769,2
7770,5
7771,2
7772,15
7773,2
7774,7
7775,7
7776,6
7777,3
7778,7
7779,9
7780,3
7781,4
7782,11
7783,4
7784,4
7785,6
7786,2
7787,36
7788,3
7789,3
7790,12
7791,6
7792,5
7793,4
7794,9
7795,4
7796,3
7797,7
7798,13
7799,3
7800,3
7801,5
7802,3
7803,14
7804,3
7805,3
7806,10
7807,7
7808,6
7809,7
7810,5
7811,8
7812,6
7813,18
7814,3
7815,6
7816,3
7817,3
7818,9
7819,3
7820,3
7821,7
7822,2
7823,8
7824,2
7825,5
7826,3
7827,4
7828,28
7829,2
7830,7
7831,12
7832,5
7833,3
7834,6
7835,4
7836,2
7837,6
7838,9
7839,3
7840,3
7841,17
7842,2
7843,3
7844,5
7845,8
7846,2
7847,5
7848,3
7849,11
7850,3
7851,3
7852,7
7853,5
7854,5
7855,2
7856,9
7857,2
7858,4
7859,2
7860,20
7861,6
7862,10
7863,3
7864,3
7865,5
7866,3
7867,2
7868,14
7869,10
7870,2
7871,8
7872,7
7873,5
7874,6
7875,9
7876,3
7877,3
7878,10
7879,21
7880,2
7881,4
7882,7
7883,2
7884,8
7885,4
7886,5
7887,5
7888,7
7889,17
7890,2
7891,7
7892,2
7893,26
7894,2
7895,3
7896,5
7897,3
7898,4
7899,6
7900,5
7901,2
7902,5
7903,2
7904,9
7905,2
7906,7
7907,4
7908,4
7909,5
7910,4
7911,14
7912,19
7913,2
7914,10
7915,5
7916,4
7917,5
7918,6
7919,17
7920,3
7921,3
7922,4
7923,6
7924,6
7925,6
7926,9
7927,2
7928,6
7929,7
7930,8
7931,12
7932,27
7933,5
7934,2
7935,5
7936,4
7937,14
7938,3
7939,3
7940,12
7941,3
7942,3
7943,12
7944,7
7945,2
7946,13
7947,4
7948,3
7949,4
7950,8
7951,3
7952,3
7953,12
7954,3
7955,2
7956,15
7957,3
7958,3
7959,18
7960,4
7961,3
7962,6
7963,3
7964,3
7965,26
7966,3
7967,4
7968,3
7969,5
7970,15
7971,9
7972,4
7973,4
7974,3
7975,12
7976,4
7977,4
7978,5
7979,9
7980,8
7981,6
7982,3
7983,6
7984,5
7985,5
7986,10
7987,17
7988,3
7989,2
7990,9
7991,7
7992,6
7993,2
7994,8
7995,6
7996,8
7997,2
7998,19
7999,4
8000,3
8001,8
8002,2
8003,7
8004,3
8005,7
8006,5
8007,3
8008,5
8009,3
8010,3
8011,16
8012,21
8013,3
8014,3
8015,10
8016,2
8017,6
8018,6
8019,4
8020,3
8021,8
8022,9
8023,5
8024,3
8025,7
8026,3
8027,8
8028,4
8029,3
8030,13
8031,2
8032,5
8033,4
8034,5
8035,2
8036,122
8037,3
8038,3
8039,7
8040,2
8041,8
8042,7
8043,6
8044,7
8045,6
8046,8
8047,15
8048,4
8049,4
8050,6
8051,4
8052,12
8053,7
8054,3
8055,4
8056,7
8057,6
8058,2
8059,9
8060,5
8061,2
8062,3
8063,24
8064,5
8065,6
8066,4
8067,4
8068,4
8069,9
8070,3
8071,2
8072,7
8073,3
8074,3
8075,12
8076,2
8077,6
8078,6
8079,2
8080,10
8081,5
8082,2
8083,5
8084,4
8085,17
8086,4
8087,3
8088,6
8089,3
8090,5
8091,3
8092,2
8093,24
8094,3
8095,3
8096,8
8097,4
8098,5
8099,4
8100,6
8101,15
8102,4
8103,3
8104,3
8105,14
8106,2
8107,5
8108,2
8109,11
8110,2
8111,3
8112,11
8113,7
8114,3
8115,4
8116,8
8117,3
8118,5
8119,7
8120,2
8121,13
8122,2
8123,15
8124,2
8125,4
8126,3
8127,15
8128,7
8129,7
8130,6
8131,7
8132,3
8133,9
8134,6
8135,10
8136,3
8137,3
8138,26
8139,8
8140,3
8141,5
8142,4
8143,7
8144,3
8145,5
8146,10
8147,7
8148,4
8149,3
8150,6
8151,2
8152,10
8153,5
8154,4
8155,5
8156,2
8157,12
8158,3
8159,3
8160,26
8161,3
8162,3
8163,13
8164,2
8165,7
8166,5
8167,5
8168,6
8169,2
8170,9
8171,2
8172,10
8173,5
8174,2
8175,12
8176,3
8177,2
8178,9
8179,2
8180,4
8181,8
8182,3
8183,4
8184,2
8185,9
8186,3
8187,2
8188,7
8189,15
8190,3
8191,4
8192,4
8193,2
8194,12
8195,5
8196,4
8197,6
8198,3
8199,7
8200,3
8201,3
8202,38
8203,2
8204,6
8205,3
8206,4
8207,6
8208,3
8209,7
8210,2
8211,5
8212,3
8213,12
8214,3
8215,10
8216,2
8217,3
8218,12
8219,5
8220,3
8221,6
8222,4
8223,14
8224,7
8225,7
8226,4
8227,4
8228,7
8229,13
8230,3
8231,3
8232,11
8233,12
8234,2
8235,3
8236,5
8237,6
8238,2
8239,5
8240,4
8241,5
8242,66
8243,2
8244,9
8245,5
8246,3
8247,4
8248,11
8249,3
8250,4
8251,10
8252,6
8253,5
8254,8
8255,3
8256,3
8257,11
8258,2
8259,9
8260,2
8261,22
8262,2
8263,3
8264,3
8265,16
8266,7
8267,4
8268,3
8269,7
8270,6
8271,8
8272,3
8273,3
8274,26
8275,2
8276,6
8277,5
8278,4
8279,5
8280,8
8281,2
8282,14
8283,4
8284,2
8285,4
8286,5
8287,6
8288,12
8289,8
8290,5
8291,4
8292,5
8293,5
8294,8
8295,8
8296,17
8297,4
8298,2
8299,9
8300,6
8301,5
8302,8
8303,4
8304,8
8305,8
8306,26
8307,2
8308,7
8309,2
8310,5
8311,3
8312,5
8313,14
8314,3
8315,2
8316,6
8317,3
8318,4
8319,12
8320,4
8321,4
8322,4
8323,12
8324,3
8325,3
8326,11
8327,5
8328,3
8329,6
8330,6
8331,4
8332,2
8333,13
8334,20
8335,5
8336,4
8337,5
8338,4
8339,20
8340,8
8341,8
8342,2
8343,6
8344,6
8345,2
8346,12
8347,3
8348,2
8349,8
8350,5
8351,4
8352,5
8353,9
8354,2
8355,12
8356,2
8357,5
8358,3
8359,4
8360,26
8361,2
8362,4
8363,3
8364,7
8365,2
8366,5
8367,4
8368,45
8369,10
8370,6
8371,4
8372,7
8373,4
8374,9
8375,4
8376,6
8377,4
8378,5
8379,13
8380,3
8381,2
8382,6
8383,2
8384,16
8385,2
8386,4
8387,3
8388,8
8389,2
8390,10
8391,2
8392,6
8393,3
8394,4
8395,2
8396,8
8397,8
8398,4
8399,14
8400,3
8401,2
8402,10
8403,5
8404,4
8405,7
8406,2
8407,6
8408,13
8409,6
8410,3
8411,4
8412,8
8413,2
8414,5
8415,9
8416,4
8417,4
8418,4
8419,25
8420,7
8421,2
8422,6
8423,6
8424,2
8425,13
8426,2
8427,3
8428,12
8429,3
8430,3
8431,7
8432,3
8433,8
8434,2
8435,8
8436,6
8437,3
8438,7
8439,18
8440,2
8441,6
8442,3
8443,5
8444,2
8445,10
8446,5
8447,6
8448,3
8449,9
8450,4
8451,4
8452,11
8453,2
8454,53
8455,6
8456,6
8457,3
8458,6
8459,4
8460,8
8461,7
8462,3
8463,3
8464,7
8465,3
8466,5
8467,21
8468,11
8469,3
8470,6
8471,4
8472,5
8473,8
8474,5
8475,12
8476,2
8477,9
8478,3
8479,3
8480,9
8481,3
8482,11
8483,3
8484,3
8485,10
8486,2
8487,15
8488,2
8489,3
8490,6
8491,7
8492,2
8493,3
8494,13
8495,5
8496,4
8497,4
8498,10
8499,2
8500,7
8501,3
8502,6
8503,6
8504,6
8505,66
8506,3
8507,3
8508,8
8509,6
8510,9
8511,6
8512,5
8513,5
8514,11
8515,4
8516,5
8517,2
8518,9
8519,29
8520,2
8521,4
8522,3
8523,7
8524,3
8525,2
8526,7
8527,4
8528,4
8529,2
8530,8
8531,22
8532,11
8533,2
8534,3
8535,11
8536,3
8537,3
8538,7
8539,2
8540,9
8541,3
8542,4
8543,17
8544,4
8545,4
8546,5
8547,2
8548,16
8549,2
8550,7
8551,4
8552,4
8553,4
8554,9
8555,7
8556,3
8557,2
8558,7
8559,9
8560,19
8561,8
8562,3
8563,3
8564,12
8565,3
8566,4
8567,5
8568,2
8569,4
8570,11
8571,2
8572,11
8573,9
8574,4
8575,7
8576,14
8577,2
8578,25
8579,4
8580,3
8581,8
8582,4
8583,3
8584,5
8585,5
8586,2
8587,23
8588,4
8589,4
8590,4
8591,9
