Point Number,Degree
2996,19
2997,3
2998,3
2999,10
3000,2
3001,8
3002,7
3003,4
3004,6
3005,7
3006,7
3007,9
3008,2
3009,7
3010,7
3011,4
3012,3
3013,5
3014,11
3015,6
3016,3
3017,6
3018,4
3019,12
3020,22
3021,4
3022,4
3023,6
3024,3
3025,4
3026,16
3027,2
3028,5
3029,2
3030,9
3031,5
3032,4
3033,4
3034,7
3035,5
3036,2
3037,19
3038,5
3039,4
3040,4
3041,10
3042,6
3043,4
3044,6
3045,2
3046,5
3047,8
3048,3
3049,2
3050,16
3051,4
3052,3
3053,4
3054,8
3055,2
3056,4
3057,2
3058,7
3059,5
3060,3
3061,3
3062,11
3063,3
3064,3
3065,6
3066,2
3067,10
3068,2
3069,3
3070,3
3071,4
3072,2
3073,27
3074,4
3075,6
3076,3
3077,5
3078,6
3079,2
3080,14
3081,4
3082,3
3083,5
3084,3
3085,11
3086,4
3087,3
3088,4
3089,11
3090,6
3091,4
3092,5
3093,7
3094,11
3095,2
3096,18
3097,4
3098,4
3099,4
3100,9
3101,4
3102,4
3103,4
3104,6
3105,3
3106,2
3107,21
3108,3
3109,4
3110,2
3111,10
3112,3
3113,3
3114,8
3115,4
3116,5
3117,3
3118,5
3119,13
3120,4
3121,4
3122,5
3123,3
3124,5
3125,2
3126,11
3127,3
3128,3
3129,28
3130,3
3131,3
3132,19
3133,4
3134,4
3135,5
3136,2
3137,15
3138,4
3139,3
3140,4
3141,13
3142,3
3143,2
3144,6
3145,7
3146,2
3147,11
3148,2
3149,4
3150,6
3151,10
3152,10
3153,5
3154,4
3155,4
3156,6
3157,5
3158,3
3159,7
3160,3
3161,3
3162,23
3163,6
3164,6
3165,6
3166,6
3167,6
3168,8
3169,2
3170,15
3171,9
3172,5
3173,2
3174,7
3175,4
3176,3
3177,6
3178,9
3179,10
3180,4
3181,4
3182,4
3183,19
3184,3
3185,3
3186,9
3187,3
3188,3
3189,7
3190,2
3191,3
3192,5
3193,8
3194,5
3195,4
3196,4
3197,7
3198,3
3199,3
3200,34
3201,3
3202,3
3203,11
3204,4
3205,5
3206,2
3207,9
3208,4
3209,4
3210,5
3211,12
3212,3
3213,2
3214,5
3215,11
3216,2
3217,4
3218,2
3219,10
3220,2
3221,3
3222,7
3223,4
3224,3
3225,8
3226,22
3227,3
3228,3
3229,9
3230,2
3231,3
3232,6
3233,3
3234,5
3235,6
3236,11
3237,3
3238,3
3239,8
3240,3
3241,3
3242,6
3243,8
3244,3
3245,3
3246,9
3247,2
3248,5
3249,2
3250,5
3251,2
3252,15
3253,2
3254,5
3255,3
3256,2
3257,6
3258,2
3259,22
3260,12
3261,4
3262,3
3263,5
3264,7
3265,4
3266,14
3267,2
3268,10
3269,11
3270,2
3271,6
3272,6
3273,2
3274,9
3275,8
3276,14
3277,6
3278,4
3279,7
3280,2
3281,13
3282,2
3283,11
3284,2
3285,23
3286,2
3287,4
3288,2
3289,9
3290,3
3291,7
3292,3
3293,3
3294,7
3295,3
3296,2
3297,11
3298,3
3299,3
3300,6
3301,4
3302,3
3303,8
3304,28
3305,2
3306,4
3307,3
3308,2
3309,8
3310,5
3311,2
3312,8
3313,4
3314,4
3315,6
3316,2
3317,21
3318,5
3319,4
3320,6
3321,3
3322,16
3323,9
3324,2
3325,9
3326,2
3327,6
3328,6
3329,2
3330,15
3331,7
3332,4
3333,5
3334,5
3335,8
3336,2
3337,3
3338,11
3339,3
3340,2
3341,10
3342,2
3343,9
3344,5
3345,3
3346,6
3347,11
3348,19
3349,6
3350,3
3351,6
3352,2
3353,11
3354,10
3355,2
3356,6
3357,4
3358,9
3359,9
3360,5
3361,4
3362,9
3363,7
3364,21
3365,2
3366,5
3367,3
3368,13
3369,3
3370,5
3371,5
3372,2
3373,13
3374,2
3375,8
3376,2
3377,5
3378,5
3379,9
3380,3
3381,5
3382,8
3383,10
3384,2
3385,4
3386,7
3387,5
3388,4
3389,7
3390,3
3391,11
3392,3
3393,2
3394,183
3395,4
3396,5
3397,3
3398,6
3399,3
3400,23
3401,15
3402,3
3403,5
3404,12
3405,9
3406,4
3407,10
3408,7
3409,9
3410,9
3411,6
3412,2
3413,11
3414,10
3415,4
3416,2
3417,9
3418,3
3419,3
3420,12
3421,6
3422,3
3423,5
3424,4
3425,12
3426,3
3427,3
3428,8
3429,5
3430,5
3431,3
3432,5
3433,11
3434,2
3435,4
3436,4
3437,20
3438,2
3439,4
3440,4
3441,2
3442,22
3443,2
3444,5
3445,2
3446,4
3447,8
3448,4
3449,7
3450,3
3451,7
3452,7
3453,12
3454,2
3455,4
3456,4
3457,2
3458,17
3459,4
3460,3
3461,4
3462,9
3463,9
3464,2
3465,3
3466,9
3467,3
3468,5
3469,5
3470,3
3471,3
3472,8
3473,2
3474,13
3475,2
3476,10
3477,2
3478,20
3479,4
3480,4
3481,4
3482,6
3483,3
3484,12
3485,4
3486,3
3487,5
3488,2
3489,7
3490,3
3491,3
3492,16
3493,11
3494,2
3495,5
3496,6
3497,7
3498,3
3499,3
3500,8
3501,2
3502,14
3503,2
3504,5
3505,2
3506,12
3507,3
3508,2
3509,8
3510,3
3511,3
3512,8
3513,4
3514,2
3515,4
3516,15
3517,4
3518,3
3519,6
3520,3
3521,4
3522,24
3523,3
3524,3
3525,9
3526,2
3527,5
3528,3
3529,2
3530,10
3531,3
3532,3
3533,14
3534,2
3535,6
3536,4
3537,4
3538,7
3539,2
3540,5
3541,2
3542,16
3543,3
3544,3
3545,8
3546,3
3547,2
3548,5
3549,6
3550,3
3551,6
3552,28
3553,2
3554,6
3555,2
3556,4
3557,6
3558,6
3559,5
3560,5
3561,5
3562,7
3563,15
3564,4
3565,3
3566,4
3567,13
3568,4
3569,3
3570,4
3571,9
3572,2
3573,7
3574,6
3575,4
3576,8
3577,3
3578,3
3579,12
3580,12
3581,2
3582,4
3583,3
3584,2
3585,32
3586,4
3587,4
3588,5
3589,2
3590,13
3591,8
3592,6
3593,5
3594,3
3595,3
3596,15
3597,2
3598,3
3599,10
3600,6
3601,3
3602,6
3603,4
3604,8
3605,10
3606,11
3607,4
3608,11
3609,3
3610,3
3611,6
3612,4
3613,2
3614,5
3615,2
3616,26
3617,8
3618,7
3619,5
3620,8
3621,6
3622,8
3623,2
3624,8
3625,13
3626,3
3627,3
3628,6
3629,3
3630,2
3631,9
3632,3
3633,4
3634,2
3635,9
3636,2
3637,5
3638,4
3639,4
3640,16
3641,5
3642,4
3643,5
3644,5
3645,2
3646,19
3647,7
3648,2
3649,5
3650,6
3651,2
3652,4
3653,15
3654,3
3655,3
3656,9
3657,4
3658,11
3659,2
3660,9
3661,2
3662,7
3663,9
3664,9
3665,10
3666,11
3667,2
3668,22
3669,4
3670,3
3671,5
3672,4
3673,2
3674,10
3675,2
3676,5
3677,3
3678,4
3679,14
3680,2
3681,7
3682,2
3683,6
3684,4
3685,5
3686,52
3687,2
3688,4
3689,3
3690,4
3691,12
3692,4
3693,3
3694,3
3695,15
3696,7
3697,4
3698,4
3699,8
3700,4
3701,3
3702,5
3703,14
3704,4
3705,3
3706,5
3707,10
3708,4
3709,2
3710,8
3711,2
3712,12
3713,2
3714,3
3715,21
3716,2
3717,5
3718,3
3719,3
3720,15
3721,2
3722,7
3723,2
3724,4
3725,5
3726,4
3727,13
3728,3
3729,3
3730,8
3731,4
3732,4
3733,7
3734,3
3735,5
3736,18
3737,3
3738,4
3739,2
3740,18
3741,4
3742,4
3743,5
3744,2
3745,14
3746,3
3747,4
3748,3
3749,8
3750,4
3751,3
3752,5
3753,17
3754,4
3755,5
3756,3
3757,3
3758,7
3759,2
3760,8
3761,2
3762,7
3763,3
3764,3
3765,8
3766,3
3767,4
3768,2
3769,19
3770,5
3771,5
3772,5
3773,5
3774,15
3775,2
3776,5
3777,6
3778,3
3779,3
3780,4
3781,8
3782,5
3783,3
3784,5
3785,4
3786,27
3787,4
3788,3
3789,5
3790,3
3791,8
3792,3
3793,4
3794,2
3795,7
3796,2
3797,9
3798,4
3799,4
3800,2
3801,7
3802,2
3803,9
3804,3
3805,2
3806,8
3807,2
3808,3
3809,5
3810,3
3811,5
3812,2
3813,18
3814,3
3815,3
3816,11
3817,3
3818,3
3819,8
3820,5
3821,3
3822,7
3823,3
3824,8
3825,31
3826,3
3827,2
3828,8
3829,3
3830,6
3831,4
3832,6
3833,3
3834,2
3835,16
3836,4
3837,4
3838,6
3839,3
3840,3
3841,16
3842,2
3843,6
3844,5
3845,2
3846,6
3847,3
3848,2
3849,9
3850,5
3851,4
3852,3
3853,8
3854,2
3855,3
3856,12
3857,2
3858,4
3859,4
3860,3
3861,3
3862,18
3863,2
3864,8
3865,8
3866,2
3867,7
3868,4
3869,4
3870,6
3871,5
3872,13
3873,3
3874,2
3875,6
3876,2
3877,5
3878,5
3879,2
3880,4
3881,3
3882,13
3883,2
3884,5
3885,2
3886,9
3887,2
3888,5
3889,3
3890,4
3891,12
3892,4
3893,3
3894,4
3895,29
3896,3
3897,2
3898,10
3899,3
3900,3
3901,7
3902,4
3903,10
3904,2
3905,6
3906,4
3907,5
3908,9
3909,3
3910,3
3911,21
3912,4
3913,3
3914,7
3915,4
3916,3
3917,5
3918,6
3919,14
3920,6
3921,7
3922,6
3923,5
3924,6
3925,8
3926,2
3927,10
3928,3
3929,6
3930,3
3931,3
3932,7
3933,4
3934,3
3935,4
3936,20
3937,7
3938,2
3939,4
3940,13
3941,3
3942,3
3943,4
3944,4
3945,2
3946,9
3947,3
3948,3
3949,8
3950,2
3951,8
3952,2
3953,5
3954,3
3955,2
3956,20
3957,2
3958,7
3959,2
3960,9
3961,2
3962,5
3963,9
3964,3
3965,3
3966,5
3967,3
3968,9
3969,2
3970,16
3971,2
3972,20
3973,3
3974,4
3975,3
3976,20
3977,3
3978,6
3979,3
3980,3
3981,6
3982,2
3983,8
3984,3
3985,4
3986,2
3987,10
3988,4
3989,6
3990,9
3991,4
3992,2
3993,8
3994,5
3995,6
3996,2
3997,7
3998,8
3999,2
4000,17
4001,5
4002,6
4003,3
4004,7
4005,3
4006,6
4007,26
4008,2
4009,6
4010,4
4011,5
4012,6
4013,2
4014,22
4015,15
4016,2
4017,7
4018,3
4019,5
4020,2
4021,8
4022,3
4023,6
4024,17
4025,7
4026,6
4027,2
4028,7
4029,2
4030,8
4031,5
4032,7
4033,12
4034,2
4035,6
4036,9
4037,3
4038,3
4039,4
4040,17
4041,3
4042,3
4043,10
4044,6
4045,5
4046,5
4047,6
4048,8
4049,2
4050,10
4051,3
4052,5
4053,2
4054,5
4055,2
4056,18
4057,6
4058,6
4059,4
4060,7
4061,3
4062,6
4063,16
4064,4
4065,3
4066,4
4067,10
4068,2
4069,4
4070,2
4071,19
4072,4
4073,4
4074,4
4075,21
4076,6
4077,6
4078,6
4079,5
4080,6
4081,8
4082,7
4083,5
4084,5
4085,4
4086,9
4087,3
4088,3
4089,22
4090,3
4091,5
4092,3
4093,4
4094,8
4095,3
4096,4
4097,10
4098,3
4099,3
4100,12
4101,8
4102,2
4103,3
4104,4
4105,5
4106,2
4107,10
4108,5
4109,2
4110,6
4111,2
4112,5
4113,2
4114,11
4115,3
4116,4
4117,2
4118,22
4119,9
4120,3
4121,5
4122,2
4123,6
4124,11
4125,8
4126,3
4127,8
4128,5
4129,10
4130,3
4131,9
4132,3
4133,3
4134,14
4135,34
4136,3
4137,2
4138,11
4139,3
4140,4
4141,10
4142,5
4143,5
4144,7
4145,2
4146,3
4147,12
4148,10
4149,3
4150,3
4151,6
4152,2
4153,11
4154,5
4155,5
4156,2
4157,5
4158,7
4159,3
4160,2
4161,14
4162,4
4163,2
4164,6
4165,3
4166,4
4167,19
4168,9
4169,5
4170,3
4171,6
4172,3
4173,6
4174,9
4175,3
4176,4
4177,3
4178,15
4179,6
4180,2
4181,7
4182,2
4183,7
4184,2
4185,7
4186,3
4187,2
4188,21
4189,9
4190,5
4191,3
4192,6
4193,3
4194,6
4195,17
4196,11
4197,12
4198,2
4199,6
4200,2
4201,5
4202,8
4203,2
4204,8
4205,2
4206,11
4207,6
4208,4
4209,3
4210,3
4211,14
4212,2
4213,11
4214,5
4215,2
4216,5
4217,4
4218,3
4219,3
4220,27
4221,4
4222,3
4223,5
4224,2
4225,10
4226,10
4227,2
4228,6
4229,4
4230,4
4231,9
4232,3
4233,3
4234,17
4235,2
4236,9
4237,2
4238,4
4239,9
4240,2
4241,8
4242,6
4243,2
4244,10
4245,4
4246,3
4247,4
4248,36
4249,8
4250,4
4251,4
4252,10
4253,6
4254,7
4255,8
4256,12
4257,6
4258,5
4259,5
4260,5
4261,52
4262,3
4263,3
4264,154
4265,2
4266,7
4267,5
4268,4
4269,9
4270,6
4271,7
4272,3
4273,5
4274,7
4275,3
4276,15
4277,3
4278,3
4279,9
4280,2
4281,4
4282,7
4283,2
4284,3
4285,11
4286,6
4287,2
4288,4
4289,6
4290,4
4291,10
4292,3
4293,3
4294,38
4295,2
4296,5
4297,5
4298,4
4299,6
4300,3
4301,3
4302,12
4303,2
4304,5
4305,3
4306,7
4307,2
4308,16
4309,3
4310,5
4311,3
4312,6
4313,3
4314,3
4315,18
4316,2
4317,4
4318,3
4319,9
4320,2
4321,4
4322,4
4323,2
4324,14
4325,2
4326,7
4327,7
4328,5
4329,5
4330,8
4331,2
4332,12
4333,3
4334,2
4335,5
4336,2
4337,17
4338,2
4339,6
4340,6
4341,2
4342,4
4343,3
4344,6
4345,2
4346,8
4347,3
4348,3
4349,12
4350,5
4351,3
4352,4
4353,6
4354,2
4355,25
4356,2
4357,6
4358,2
4359,11
4360,7
4361,7
4362,6
4363,5
4364,8
4365,2
4366,9
4367,2
4368,14
4369,3
4370,3
4371,6
4372,4
4373,7
4374,2
4375,19
4376,5
4377,5
4378,5
4379,5
4380,22
4381,9
4382,7
4383,5
4384,2
4385,11
4386,5
4387,3
4388,6
4389,11
4390,2
4391,4
4392,3
4393,12
4394,4
4395,3
4396,7
4397,17
4398,5
4399,4
4400,5
4401,3
4402,7
4403,2
4404,24
4405,3
4406,4
4407,2
4408,5
4409,6
4410,2
4411,5
4412,2
4413,8
4414,5
4415,3
4416,6
4417,2
4418,9
4419,4
4420,2
4421,23
4422,2
4423,5
4424,4
4425,4
4426,11
4427,2
4428,4
4429,3
4430,5
4431,3
4432,12
4433,2
4434,8
4435,4
4436,3
4437,6
4438,2
4439,7
4440,8
4441,2
4442,6
4443,9
4444,2
4445,7
4446,5
4447,5
4448,6
4449,7
4450,2
4451,27
4452,5
4453,5
4454,5
4455,5
4456,10
4457,2
4458,6
4459,5
4460,2
4461,5
4462,5
4463,15
4464,2
4465,4
4466,4
4467,2
4468,14
4469,2
4470,4
4471,3
4472,27
4473,4
4474,4
4475,4
4476,12
4477,14
4478,2
4479,4
4480,3
4481,5
4482,3
4483,10
4484,3
4485,3
4486,10
4487,2
4488,11
4489,4
4490,3
4491,5
4492,3
4493,16
4494,3
4495,2
4496,4
4497,4
4498,7
4499,3
4500,2
4501,11
4502,2
4503,5
4504,7
4505,4
4506,4
4507,3
4508,5
4509,12
4510,2
4511,38
4512,5
4513,3
4514,8
4515,6
4516,7
4517,3
4518,6
4519,8
4520,16
4521,2
4522,6
4523,9
4524,2
4525,5
4526,3
4527,7
4528,2
4529,3
4530,16
4531,4
4532,3
4533,4
4534,7
4535,3
4536,2
4537,9
4538,7
4539,3
4540,9
4541,2
4542,18
4543,5
4544,5
4545,5
4546,6
4547,3
4548,23
4549,3
4550,3
4551,7
4552,4
4553,4
4554,6
4555,2
4556,9
4557,3
4558,3
4559,6
4560,2
4561,14
4562,5
4563,3
4564,7
4565,5
4566,3
4567,5
4568,9
4569,2
4570,7
4571,4
4572,4
4573,5
4574,25
4575,2
4576,7
4577,3
4578,5
4579,3
4580,9
4581,2
4582,4
4583,3
4584,16
4585,2
4586,6
4587,2
4588,3
4589,14
4590,7
4591,7
4592,2
4593,9
4594,2
4595,6
4596,2
4597,12
4598,2
4599,4
4600,3
4601,14
4602,4
4603,2
4604,15
4605,3
4606,3
4607,12
4608,3
4609,3
4610,5
4611,7
4612,2
4613,6
4614,13
4615,5
4616,3
4617,4
4618,15
4619,4
4620,7
4621,14
4622,3
4623,3
4624,73
4625,2
4626,5
4627,2
4628,4
4629,6
4630,2
4631,4
4632,14
4633,7
4634,2
4635,4
4636,8
4637,3
4638,5
4639,3
4640,4
4641,12
4642,7
4643,8
4644,3
4645,3
4646,9
4647,8
4648,16
4649,2
4650,3
4651,5
4652,3
4653,4
4654,8
4655,2
4656,5
4657,2
4658,9
4659,4
4660,5
4661,3
4662,5
4663,13
4664,6
4665,2
4666,5
4667,4
4668,6
4669,2
4670,25
4671,3
4672,3
4673,6
4674,3
4675,5
4676,4
4677,2
4678,23
4679,4
4680,4
4681,4
4682,8
4683,8
4684,2
4685,5
4686,4
4687,5
4688,3
4689,11
4690,3
4691,5
4692,2
4693,10
4694,4
4695,3
4696,5
4697,3
4698,18
4699,5
4700,4
4701,4
4702,7
4703,3
4704,3
4705,16
4706,2
4707,4
4708,3
4709,3
4710,2
4711,14
4712,3
4713,7
4714,12
4715,2
4716,10
4717,2
4718,12
4719,5
4720,5
4721,4
4722,6
4723,4
4724,2
4725,22
4726,5
4727,4
4728,4
4729,2
4730,9
4731,3
4732,4
4733,10
4734,5
4735,2
4736,6
4737,3
4738,3
4739,10
4740,2
4741,5
4742,3
4743,3
4744,36
4745,2
4746,4
4747,4
4748,6
4749,3
4750,4
4751,3
4752,10
4753,3
4754,5
4755,2
4756,22
4757,2
4758,5
4759,4
4760,4
4761,10
4762,5
4763,6
4764,2
4765,6
4766,2
4767,8
4768,2
4769,9
4770,3
4771,3
4772,19
4773,4
4774,2
4775,5
4776,2
4777,5
4778,9
4779,7
4780,3
4781,5
4782,2
4783,9
4784,5
4785,3
4786,4
4787,10
4788,2
4789,10
4790,3
4791,5
4792,2
4793,4
4794,29
4795,3
4796,3
4797,14
4798,8
4799,2
4800,9
4801,11
4802,11
4803,4
4804,5
4805,9
4806,2
4807,7
4808,11
4809,8
4810,11
4811,3
4812,4
4813,2
4814,28
4815,2
4816,3
4817,5
4818,2
4819,5
4820,2
4821,14
4822,2
4823,8
4824,2
4825,4
4826,5
4827,3
4828,5
4829,9
4830,3
4831,4
4832,17
4833,4
4834,4
4835,5
4836,2
4837,8
4838,3
4839,3
4840,9
4841,3
4842,3
4843,4
4844,6
4845,2
4846,4
4847,2
4848,18
4849,3
4850,3
4851,7
4852,3
4853,5
4854,2
4855,10
4856,2
4857,6
4858,4
4859,5
4860,5
4861,20
4862,5
4863,6
4864,5
4865,6
4866,2
4867,8
4868,2
4869,11
4870,4
4871,5
4872,4
4873,7
4874,3
4875,3
4876,26
4877,3
4878,4
4879,4
4880,2
4881,11
4882,4
4883,2
4884,4
4885,12
4886,2
4887,3
4888,5
4889,4
4890,4
4891,14
4892,3
4893,3
4894,7
4895,5
4896,7
4897,2
4898,3
4899,6
4900,19
4901,4
4902,6
4903,4
4904,4
4905,15
4906,47
4907,3
4908,3
4909,11
4910,2
4911,4
4912,5
4913,2
4914,8
4915,6
4916,3
4917,6
4918,12
4919,2
4920,6
4921,4
4922,5
4923,2
4924,8
4925,2
4926,5
4927,21
4928,2
4929,6
4930,4
4931,6
4932,2
4933,5
4934,8
4935,2
4936,5
4937,2
4938,7
4939,4
4940,3
4941,4
4942,11
4943,6
4944,3
4945,3
4946,10
4947,7
4948,3
4949,2
4950,7
4951,5
4952,5
4953,13
4954,4
4955,3
4956,4
4957,24
4958,3
4959,3
4960,11
4961,6
4962,4
4963,3
4964,6
4965,10
4966,2
4967,5
4968,4
4969,4
4970,10
4971,4
4972,2
4973,5
4974,2
4975,17
4976,3
4977,2
4978,6
4979,2
4980,5
4981,3
4982,7
4983,3
4984,3
4985,9
4986,3
4987,3
4988,11
4989,3
4990,2
4991,9
4992,2
4993,14
4994,7
4995,5
4996,6
4997,5
4998,6
4999,9
5000,4
5001,2
5002,7
5003,6
5004,2
5005,3
5006,5
5007,3
5008,6
5009,28
5010,2
5011,8
5012,3
5013,5
5014,2
5015,10
5016,4
5017,4
5018,5
5019,10
5020,4
5021,6
5022,2
5023,4
5024,2
5025,11
5026,3
5027,3
5028,23
5029,7
5030,6
5031,7
5032,6
5033,7
5034,7
5035,13
5036,10
5037,7
5038,6
5039,5
5040,5
5041,7
5042,7
5043,2
5044,15
5045,5
5046,7
5047,3
5048,2
5049,7
5050,2
5051,13
5052,3
5053,3
5054,10
5055,4
5056,8
5057,4
5058,5
5059,4
5060,5
5061,18
5062,2
5063,42
5064,7
5065,4
5066,4
5067,7
5068,2
5069,4
5070,3
5071,2
5072,19
5073,5
5074,4
5075,5
5076,4
5077,13
5078,6
5079,6
5080,6
5081,11
5082,2
5083,5
5084,3
5085,7
5086,2
5087,11
5088,2
5089,12
5090,7
5091,2
5092,6
5093,6
5094,2
5095,6
5096,10
5097,4
5098,3
5099,5
5100,2
5101,11
5102,2
5103,6
5104,4
5105,5
5106,3
5107,2
5108,12
5109,2
5110,4
5111,3
5112,31
5113,3
5114,3
5115,10
5116,7
5117,6
5118,5
5119,6
5120,10
5121,2
5122,3
5123,7
5124,2
5125,10
5126,14
5127,2
5128,8
5129,7
5130,5
5131,7
5132,6
5133,7
5134,9
5135,3
5136,3
5137,10
5138,5
5139,2
5140,10
5141,6
5142,2
5143,5
5144,5
5145,3
5146,3
5147,8
5148,3
5149,2
5150,11
5151,5
5152,4
5153,3
5154,5
5155,28
5156,2
5157,8
5158,2
5159,11
5160,7
5161,2
5162,10
5163,4
5164,3
5165,5
5166,7
5167,6
5168,14
5169,2
5170,4
5171,3
5172,6
5173,3
5174,7
5175,3
5176,4
5177,2
5178,18
5179,3
5180,5
5181,2
5182,4
5183,8
5184,5
5185,3
5186,3
5187,10
5188,2
5189,4
5190,2
5191,12
5192,4
5193,3
5194,4
5195,7
5196,2
5197,6
5198,2
5199,10
5200,2
5201,5
5202,3
5203,8
5204,5
5205,3
5206,6
5207,6
5208,32
5209,2
5210,3
5211,4
5212,3
5213,5
5214,3
5215,14
5216,3
5217,3
5218,11
5219,11
5220,3
5221,3
5222,8
5223,2
5224,7
5225,4
5226,3
5227,3
5228,19
5229,2
5230,5
5231,4
5232,4
5233,8
5234,4
5235,4
5236,7
5237,3
5238,3
5239,19
5240,7
5241,6
5242,4
5243,7
5244,2
5245,6
5246,13
5247,2
5248,4
5249,2
5250,26
5251,2
5252,5
5253,2
5254,10
5255,4
5256,3
5257,4
5258,9
5259,2
5260,4
5261,4
5262,10
5263,2
5264,3
5265,8
5266,4
5267,4
5268,4
5269,17
5270,8
5271,2
5272,3
5273,7
5274,4
5275,3
5276,5
5277,7
5278,2
5279,12
5280,7
5281,8
5282,5
5283,8
5284,2
5285,7
5286,9
5287,2
5288,7
5289,16
5290,3
5291,3
5292,4
5293,6
5294,4
5295,4
5296,5
5297,2
5298,22
5299,2
5300,8
5301,3
5302,5
5303,2
5304,11
5305,3
5306,5
5307,2
5308,10
5309,3
5310,5
5311,9
5312,2
5313,4
5314,2
5315,20
5316,4
5317,2
5318,4
5319,5
5320,2
5321,7
5322,2
5323,4
5324,3
5325,20
5326,2
5327,3
5328,14
5329,8
5330,3
5331,6
5332,4
5333,13
5334,8
5335,8
5336,2
5337,8
5338,8
5339,2
5340,13
5341,2
5342,12
5343,3
5344,4
5345,3
5346,24
5347,3
5348,2
5349,9
5350,11
5351,3
5352,3
5353,8
5354,2
5355,5
5356,11
5357,2
5358,14
5359,11
5360,9
5361,4
5362,7
5363,2
5364,5
5365,12
5366,2
5367,4
5368,3
5369,12
5370,5
5371,7
5372,6
5373,5
5374,7
5375,4
5376,8
5377,20
5378,2
5379,29
5380,5
5381,5
5382,2
5383,9
5384,5
5385,4
5386,2
5387,8
5388,2
5389,7
5390,44
5391,8
5392,9
5393,2
5394,5
5395,7
5396,6
5397,6
5398,19
5399,2
5400,12
5401,10
5402,3
5403,5
5404,14
5405,4
5406,6
5407,3
5408,4
5409,2
5410,13
5411,2
5412,10
5413,6
5414,4
5415,2
5416,15
5417,4
5418,4
5419,4
5420,14
5421,2
5422,6
5423,12
5424,5
5425,5
5426,4
5427,8
5428,2
5429,18
5430,4
5431,7
5432,6
5433,6
5434,6
5435,8
5436,2
5437,232
5438,2
5439,8
5440,3
5441,4
5442,6
5443,5
5444,3
5445,9
5446,7
5447,4
5448,4
5449,9
5450,5
5451,6
5452,3
5453,8
5454,32
5455,2
5456,14
5457,2
5458,6
5459,8
5460,5
5461,5
5462,7
5463,16
5464,2
5465,4
5466,6
5467,5
5468,12
5469,5
5470,2
5471,9
5472,2
5473,13
5474,2
5475,9
5476,3
5477,3
5478,9
5479,10
5480,2
5481,15
5482,5
5483,7
5484,4
5485,3
5486,10
5487,4
5488,3
5489,8
5490,16
5491,5
5492,8
5493,2
5494,3
5495,4
5496,6
5497,2
5498,9
5499,4
5500,3
5501,2
5502,16
5503,3
5504,8
5505,5
5506,4
5507,8
5508,2
5509,6
5510,7
5511,13
5512,4
5513,4
5514,5
5515,36
5516,8
5517,7
5518,7
5519,2
5520,8
5521,6
5522,8
5523,3
5524,2
5525,16
5526,2
5527,5
5528,2
5529,3
5530,6
5531,12
5532,2
5533,7
5534,11
5535,2
5536,7
5537,4
5538,3
5539,8
5540,15
5541,2
5542,10
5543,2
5544,6
5545,4
5546,4
5547,8
5548,12
5549,13
5550,3
5551,3
5552,35
5553,3
5554,5
5555,2
5556,5
5557,3
5558,7
5559,3
5560,8
5561,4
5562,9
5563,5
5564,3
5565,4
5566,10
5567,3
5568,4
5569,3
5570,16
5571,2
5572,5
5573,5
5574,2
5575,6
5576,3
5577,2
5578,16
5579,2
5580,3
5581,9
5582,2
5583,4
5584,3
5585,6
5586,3
5587,3
5588,2
5589,13
5590,5
5591,2
5592,4
5593,2
5594,9
5595,4
5596,3
5597,8
5598,15
5599,2
5600,3
5601,8
5602,2
5603,7
5604,3
5605,6
5606,5
5607,7
5608,2
5609,31
5610,4
5611,3
5612,5
5613,3
5614,12
5615,7
5616,6
5617,2
5618,6
5619,5
5620,8
5621,8
5622,6
5623,5
5624,8
5625,3
5626,3
5627,10
5628,3
5629,4
5630,14
5631,2
5632,19
5633,6
5634,4
5635,3
5636,9
5637,3
5638,3
5639,5
5640,7
5641,2
5642,20
5643,2
5644,4
5645,4
5646,2
5647,12
5648,5
5649,4
5650,4
5651,5
5652,8
5653,2
5654,6
5655,2
5656,14
5657,2
5658,5
5659,3
5660,4
5661,16
5662,2
5663,7
5664,2
5665,8
5666,8
5667,6
5668,7
5669,4
5670,3
5671,8
5672,14
5673,5
5674,6
5675,4
5676,5
5677,10
5678,24
5679,4
5680,3
5681,4
5682,10
5683,7
5684,4
5685,3
5686,6
5687,3
5688,2
5689,15
5690,4
5691,4
5692,4
5693,5
5694,8
5695,4
5696,2
5697,3
5698,19
5699,7
5700,4
5701,4
5702,6
5703,5
5704,2
5705,7
5706,2
5707,14
5708,2
5709,4
5710,2
5711,8
5712,5
5713,7
5714,7
5715,4
5716,5
5717,3
5718,7
5719,9
5720,16
5721,3
5722,3
5723,8
5724,5
5725,5
5726,4
5727,5
5728,37
5729,3
5730,3
5731,7
5732,15
5733,2
5734,4
5735,2
5736,6
5737,2
5738,8
5739,5
5740,3
5741,7
5742,2
5743,9
5744,3
5745,3
5746,17
5747,3
5748,3
5749,7
5750,4
5751,5
5752,6
5753,2
5754,13
5755,5
5756,4
5757,5
5758,3
5759,7
5760,2
5761,15
5762,2
5763,5
5764,4
5765,11
5766,7
5767,2
5768,6
5769,5
5770,6
5771,2
5772,9
5773,3
5774,3
5775,26
5776,2
5777,13
5778,3
5779,4
5780,12
5781,7
5782,9
5783,2
5784,4
5785,2
5786,11
5787,2
5788,3
5789,14
5790,3
5791,3
5792,5
5793,2
