Point Number,Degree
2996,2
2997,7
2998,6
2999,11
3000,5
3001,6
3002,7
3003,2
3004,9
3005,5
3006,2
3007,3
3008,33
3009,11
3010,5
3011,5
3012,5
3013,11
3014,3
3015,3
3016,8
3017,3
3018,7
3019,2
3020,10
3021,2
3022,5
3023,13
3024,4
3025,5
3026,3
3027,7
3028,2
3029,17
3030,5
3031,3
3032,4
3033,5
3034,2
3035,8
3036,2
3037,12
3038,3
3039,3
3040,6
3041,6
3042,6
3043,6
3044,3
3045,2
3046,25
3047,3
3048,6
3049,4
3050,2
3051,7
3052,2
3053,8
3054,3
3055,3
3056,7
3057,2
3058,5
3059,3
3060,2
3061,15
3062,5
3063,2
3064,5
3065,3
3066,2
3067,15
3068,6
3069,2
3070,8
3071,3
3072,4
3073,10
3074,5
3075,3
3076,4
3077,5
3078,2
3079,21
3080,3
3081,3
3082,11
3083,7
3084,6
3085,6
3086,6
3087,7
3088,18
3089,2
3090,4
3091,3
3092,9
3093,5
3094,4
3095,6
3096,2
3097,15
3098,6
3099,5
3100,2
3101,9
3102,7
3103,4
3104,3
3105,9
3106,2
3107,13
3108,3
3109,6
3110,22
3111,7
3112,2
3113,9
3114,5
3115,5
3116,6
3117,12
3118,4
3119,6
3120,6
3121,4
3122,8
3123,2
3124,13
3125,3
3126,3
3127,117
3128,2
3129,5
3130,4
3131,5
3132,3
3133,33
3134,2
3135,6
3136,3
3137,5
3138,4
3139,7
3140,5
3141,2
3142,19
3143,8
3144,10
3145,5
3146,5
3147,9
3148,10
3149,4
3150,4
3151,6
3152,22
3153,2
3154,4
3155,3
3156,9
3157,2
3158,11
3159,7
3160,4
3161,4
3162,8
3163,9
3164,2
3165,11
3166,17
3167,2
3168,6
3169,5
3170,6
3171,2
3172,6
3173,14
3174,4
3175,2
3176,4
3177,15
3178,4
3179,2
3180,4
3181,2
3182,15
3183,3
3184,3
3185,6
3186,2
3187,6
3188,3
3189,3
3190,13
3191,4
3192,4
3193,4
3194,14
3195,2
3196,7
3197,4
3198,3
3199,6
3200,2
3201,9
3202,3
3203,2
3204,10
3205,13
3206,3
3207,4
3208,2
3209,20
3210,2
3211,10
3212,4
3213,4
3214,5
3215,8
3216,4
3217,8
3218,3
3219,2
3220,5
3221,4
3222,13
3223,3
3224,3
3225,7
3226,3
3227,3
3228,6
3229,2
3230,29
3231,9
3232,2
3233,5
3234,3
3235,6
3236,2
3237,12
3238,3
3239,4
3240,6
3241,8
3242,3
3243,3
3244,8
3245,2
3246,18
3247,3
3248,3
3249,12
3250,9
3251,5
3252,5
3253,10
3254,8
3255,2
3256,7
3257,9
3258,3
3259,8
3260,15
3261,3
3262,3
3263,7
3264,4
3265,2
3266,4
3267,8
3268,5
3269,5
3270,4
3271,6
3272,7
3273,3
3274,2
3275,22
3276,5
3277,4
3278,4
3279,13
3280,2
3281,3
3282,4
3283,3
3284,6
3285,3
3286,2
3287,6
3288,8
3289,3
3290,3
3291,11
3292,2
3293,4
3294,3
3295,6
3296,3
3297,5
3298,2
3299,28
3300,14
3301,4
3302,3
3303,7
3304,6
3305,2
3306,4
3307,2
3308,8
3309,2
3310,13
3311,2
3312,6
3313,3
3314,4
3315,6
3316,3
3317,8
3318,9
3319,7
3320,4
3321,4
3322,5
3323,6
3324,5
3325,5
3326,3
3327,3
3328,13
3329,8
3330,4
3331,3
3332,5
3333,2
3334,19
3335,4
3336,6
3337,5
3338,6
3339,3
3340,7
3341,15
3342,4
3343,3
3344,4
3345,10
3346,3
3347,3
3348,6
3349,3
3350,5
3351,11
3352,5
3353,4
3354,4
3355,5
3356,9
3357,3
3358,4
3359,2
3360,14
3361,2
3362,16
3363,2
3364,8
3365,4
3366,3
3367,6
3368,3
3369,6
3370,2
3371,21
3372,2
3373,4
3374,3
3375,8
3376,5
3377,7
3378,7
3379,4
3380,4
3381,9
3382,8
3383,2
3384,14
3385,2
3386,5
3387,2
3388,8
3389,5
3390,5
3391,5
3392,5
3393,15
3394,3
3395,3
3396,7
3397,2
3398,6
3399,2
3400,5
3401,2
3402,7
3403,2
3404,26
3405,2
3406,5
3407,3
3408,4
3409,14
3410,2
3411,5
3412,7
3413,2
3414,3
3415,6
3416,2
3417,4
3418,2
3419,14
3420,7
3421,4
3422,6
3423,4
3424,9
3425,2
3426,8
3427,2
3428,24
3429,3
3430,3
3431,5
3432,6
3433,3
3434,3
3435,6
3436,2
3437,9
3438,5
3439,3
3440,4
3441,9
3442,4
3443,3
3444,5
3445,14
3446,5
3447,4
3448,4
3449,6
3450,2
3451,12
3452,3
3453,3
3454,8
3455,3
3456,4
3457,3
3458,15
3459,6
3460,5
3461,7
3462,5
3463,2
3464,7
3465,8
3466,3
3467,2
3468,38
3469,5
3470,3
3471,4
3472,5
3473,3
3474,2
3475,17
3476,10
3477,3
3478,2
3479,8
3480,2
3481,6
3482,2
3483,10
3484,2
3485,10
3486,5
3487,9
3488,2
3489,13
3490,5
3491,3
3492,5
3493,2
3494,7
3495,3
3496,5
3497,13
3498,2
3499,22
3500,3
3501,5
3502,3
3503,3
3504,13
3505,2
3506,5
3507,2
3508,4
3509,7
3510,3
3511,5
3512,12
3513,4
3514,3
3515,6
3516,2
3517,5
3518,4
3519,2
3520,9
3521,2
3522,14
3523,6
3524,3
3525,3
3526,8
3527,4
3528,4
3529,6
3530,7
3531,3
3532,5
3533,4
3534,4
3535,3
3536,4
3537,18
3538,5
3539,2
3540,10
3541,2
3542,6
3543,5
3544,6
3545,6
3546,11
3547,4
3548,2
3549,6
3550,2
3551,3
3552,10
3553,2
3554,5
3555,3
3556,5
3557,2
3558,21
3559,3
3560,3
3561,4
3562,5
3563,5
3564,2
3565,5
3566,8
3567,3
3568,3
3569,7
3570,3
3571,5
3572,3
3573,2
3574,5
3575,19
3576,9
3577,2
3578,9
3579,2
3580,6
3581,5
3582,10
3583,3
3584,6
3585,2
3586,8
3587,2
3588,9
3589,2
3590,20
3591,3
3592,6
3593,2
3594,5
3595,4
3596,8
3597,3
3598,4
3599,2
3600,8
3601,15
3602,2
3603,5
3604,2
3605,4
3606,13
3607,2
3608,5
3609,3
3610,6
3611,2
3612,16
3613,2
3614,6
3615,4
3616,5
3617,2
3618,14
3619,3
3620,3
3621,4
3622,10
3623,2
3624,11
3625,4
3626,4
3627,5
3628,4
3629,2
3630,18
3631,2
3632,5
3633,3
3634,8
3635,4
3636,5
3637,4
3638,5
3639,19
3640,3
3641,4
3642,2
3643,10
3644,6
3645,2
3646,7
3647,5
3648,6
3649,7
3650,2
3651,35
3652,6
3653,4
3654,5
3655,2
3656,7
3657,5
3658,2
3659,14
3660,2
3661,4
3662,2
3663,16
3664,5
3665,5
3666,4
3667,5
3668,8
3669,4
3670,2
3671,7
3672,2
3673,5
3674,10
3675,6
3676,2
3677,5
3678,4
3679,6
3680,3
3681,3
3682,2
3683,26
3684,4
3685,5
3686,3
3687,5
3688,10
3689,4
3690,4
3691,2
3692,7
3693,2
3694,17
3695,3
3696,7
3697,2
3698,4
3699,9
3700,2
3701,5
3702,7
3703,5
3704,3
3705,6
3706,2
3707,10
3708,15
3709,2
3710,5
3711,2
3712,9
3713,2
3714,8
3715,3
3716,2
3717,6
3718,3
3719,3
3720,13
3721,4
3722,3
3723,4
3724,7
3725,3
3726,4
3727,21
3728,4
3729,2
3730,5
3731,2
3732,10
3733,2
3734,5
3735,6
3736,2
3737,8
3738,4
3739,4
3740,4
3741,11
3742,2
3743,25
3744,2
3745,4
3746,3
3747,9
3748,3
3749,9
3750,2
3751,4
3752,4
3753,5
3754,3
3755,4
3756,2
3757,16
3758,2
3759,5
3760,4
3761,2
3762,5
3763,12
3764,2
3765,6
3766,3
3767,7
3768,4
3769,5
3770,2
3771,7
3772,15
3773,3
3774,5
3775,3
3776,3
3777,10
3778,3
3779,4
3780,4
3781,2
3782,21
3783,4
3784,4
3785,4
3786,12
3787,2
3788,5
3789,5
3790,3
3791,6
3792,11
3793,2
3794,4
3795,11
3796,5
3797,5
3798,4
3799,7
3800,2
3801,11
3802,5
3803,2
3804,10
3805,6
3806,3
3807,4
3808,2
3809,10
3810,4
3811,6
3812,3
3813,5
3814,14
3815,3
3816,3
3817,40
3818,6
3819,3
3820,9
3821,5
3822,5
3823,6
3824,2
3825,9
3826,8
3827,2
3828,10
3829,3
3830,3
3831,12
3832,9
3833,2
3834,8
3835,8
3836,5
3837,2
3838,11
3839,2
3840,9
3841,14
3842,6
3843,3
3844,3
3845,10
3846,2
3847,7
3848,2
3849,6
3850,6
3851,15
3852,3
3853,5
3854,3
3855,8
3856,5
3857,6
3858,5
3859,8
3860,3
3861,3
3862,128
3863,3
3864,2
3865,13
3866,4
3867,3
3868,6
3869,4
3870,6
3871,2
3872,12
3873,2
3874,5
3875,2
3876,4
3877,8
3878,2
3879,13
3880,7
3881,4
3882,4
3883,8
3884,9
3885,4
3886,4
3887,4
3888,10
3889,4
3890,3
3891,5
3892,14
3893,7
3894,3
3895,3
3896,7
3897,6
3898,10
3899,2
3900,6
3901,2
3902,5
3903,6
3904,3
3905,3
3906,44
3907,2
3908,4
3909,3
3910,15
3911,3
3912,3
3913,11
3914,4
3915,5
3916,6
3917,12
3918,2
3919,6
3920,5
3921,2
3922,13
3923,6
3924,3
3925,8
3926,3
3927,9
3928,12
3929,2
3930,22
3931,4
3932,4
3933,4
3934,10
3935,5
3936,6
3937,3
3938,2
3939,14
3940,2
3941,3
3942,8
3943,5
3944,9
3945,10
3946,2
3947,21
3948,2
3949,12
3950,2
3951,6
3952,5
3953,5
3954,2
3955,6
3956,13
3957,2
3958,5
3959,3
3960,4
3961,11
3962,4
3963,3
3964,4
3965,11
3966,3
3967,3
3968,24
3969,5
3970,3
3971,5
3972,4
3973,9
3974,2
3975,5
3976,3
3977,2
3978,9
3979,4
3980,4
3981,12
3982,6
3983,3
3984,4
3985,6
3986,4
3987,7
3988,2
3989,15
3990,3
3991,4
3992,2
3993,10
3994,3
3995,3
3996,6
3997,3
3998,4
3999,12
4000,2
4001,6
4002,3
4003,3
4004,10
4005,3
4006,5
4007,4
4008,4
4009,20
4010,2
4011,4
4012,3
4013,12
4014,3
4015,6
4016,2
4017,4
4018,4
4019,14
4020,5
4021,4
4022,4
4023,7
4024,4
4025,5
4026,8
4027,15
4028,13
4029,3
4030,3
4031,7
4032,4
4033,6
4034,5
4035,9
4036,6
4037,6
4038,2
4039,11
4040,5
4041,6
4042,4
4043,4
4044,6
4045,10
4046,2
4047,27
4048,2
4049,3
4050,11
4051,7
4052,7
4053,5
4054,2
4055,8
4056,7
4057,7
4058,16
4059,3
4060,3
4061,7
4062,4
4063,5
4064,5
4065,2
4066,13
4067,2
4068,7
4069,2
4070,8
4071,8
4072,3
4073,3
4074,7
4075,4
4076,6
4077,7
4078,16
4079,2
4080,6
4081,6
4082,3
4083,3
4084,8
4085,4
4086,2
4087,7
4088,2
4089,26
4090,2
4091,4
4092,2
4093,9
4094,2
4095,3
4096,5
4097,5
4098,3
4099,2
4100,8
4101,2
4102,15
4103,2
4104,4
4105,5
4106,2
4107,4
4108,9
4109,4
4110,5
4111,4
4112,2
4113,7
4114,12
4115,2
4116,5
4117,2
4118,11
4119,2
4120,4
4121,3
4122,8
4123,5
4124,5
4125,5
4126,6
4127,11
4128,3
4129,3
4130,12
4131,2
4132,3
4133,6
4134,2
4135,4
4136,4
4137,22
4138,2
4139,5
4140,3
4141,6
4142,3
4143,3
4144,17
4145,7
4146,4
4147,4
4148,10
4149,2
4150,4
4151,5
4152,5
4153,9
4154,3
4155,3
4156,17
4157,5
4158,6
4159,5
4160,6
4161,6
4162,10
4163,4
4164,4
4165,4
4166,17
4167,4
4168,3
4169,4
4170,9
4171,4
4172,5
4173,4
4174,7
4175,2
4176,13
4177,6
4178,3
4179,6
4180,5
4181,9
4182,25
4183,3
4184,3
4185,9
4186,3
4187,6
4188,5
4189,5
4190,9
4191,3
4192,2
4193,9
4194,3
4195,3
4196,9
4197,3
4198,3
4199,9
4200,6
4201,5
4202,2
4203,7
4204,2
4205,8
4206,3
4207,11
4208,4
4209,4
4210,5
4211,2
4212,48
4213,9
4214,3
4215,9
4216,9
4217,6
4218,2
4219,10
4220,2
4221,8
4222,8
4223,2
4224,12
4225,3
4226,5
4227,2
4228,23
4229,4
4230,4
4231,5
4232,2
4233,14
4234,4
4235,5
4236,2
4237,5
4238,7
4239,4
4240,3
4241,3
4242,14
4243,2
4244,4
4245,4
4246,2
4247,7
4248,3
4249,2
4250,11
4251,5
4252,5
4253,5
4254,5
4255,15
4256,2
4257,7
4258,6
4259,4
4260,5
4261,6
4262,9
4263,3
4264,3
4265,19
4266,7
4267,6
4268,2
4269,3
4270,11
4271,4
4272,4
4273,3
4274,11
4275,3
4276,3
4277,10
4278,2
4279,4
4280,9
4281,2
4282,22
4283,2
4284,3
4285,7
4286,3
4287,3
4288,8
4289,2
4290,3
4291,5
4292,7
4293,2
4294,3
4295,8
4296,3
4297,3
4298,6
4299,4
4300,3
4301,4
4302,15
4303,3
4304,3
4305,7
4306,4
4307,3
4308,3
4309,10
4310,2
4311,4
4312,3
4313,9
4314,4
4315,6
4316,3
4317,3
4318,6
4319,23
4320,3
4321,3
4322,8
4323,6
4324,6
4325,4
4326,7
4327,2
4328,9
4329,4
4330,2
4331,3
4332,15
4333,4
4334,4
4335,4
4336,17
4337,3
4338,5
4339,2
4340,5
4341,4
4342,3
4343,13
4344,8
4345,2
4346,6
4347,2
4348,10
4349,2
4350,9
4351,9
4352,2
4353,10
4354,6
4355,5
4356,2
4357,4
4358,3
4359,35
4360,12
4361,6
4362,2
4363,6
4364,5
4365,10
4366,7
4367,2
4368,4
4369,8
4370,3
4371,6
4372,13
4373,2
4374,7
4375,5
4376,3
4377,3
4378,5
4379,11
4380,2
4381,9
4382,7
4383,2
4384,4
4385,7
4386,4
4387,8
4388,2
4389,15
4390,3
4391,5
4392,5
4393,4
4394,2
4395,6
4396,42
4397,4
4398,5
4399,3
4400,5
4401,12
4402,2
4403,5
4404,3
4405,8
4406,2
4407,6
4408,4
4409,4
4410,5
4411,17
4412,3
4413,3
4414,6
4415,3
4416,3
4417,14
4418,2
4419,6
4420,6
4421,7
4422,6
4423,2
4424,6
4425,3
4426,2
4427,14
4428,3
4429,3
4430,16
4431,3
4432,5
4433,5
4434,5
4435,2
4436,7
4437,2
4438,25
4439,3
4440,3
4441,11
4442,3
4443,3
4444,6
4445,3
4446,3
4447,9
4448,9
4449,6
4450,5
4451,4
4452,2
4453,6
4454,10
4455,2
4456,9
4457,18
4458,2
4459,6
4460,4
4461,4
4462,6
4463,2
4464,7
4465,7
4466,2
4467,5
4468,6
4469,3
4470,6
4471,33
4472,5
4473,3
4474,8
4475,3
4476,3
4477,10
4478,6
4479,3
4480,4
4481,5
4482,2
4483,7
4484,5
4485,2
4486,5
4487,2
4488,13
4489,4
4490,4
4491,5
4492,11
4493,4
4494,3
4495,6
4496,3
4497,4
4498,16
4499,5
4500,5
4501,5
4502,5
4503,10
4504,4
4505,5
4506,7
4507,2
4508,6
4509,2
4510,24
4511,6
4512,5
4513,4
4514,8
4515,4
4516,4
4517,7
4518,2
4519,21
4520,2
4521,6
4522,3
4523,5
4524,5
4525,2
4526,16
4527,2
4528,3
4529,8
4530,2
4531,6
4532,4
4533,5
4534,3
4535,7
4536,17
4537,2
4538,3
4539,4
4540,3
4541,5
4542,4
4543,2
4544,15
4545,2
4546,7
4547,4
4548,2
4549,5
4550,9
4551,3
4552,3
4553,7
4554,3
4555,11
4556,2
4557,9
4558,3
4559,6
4560,4
4561,3
4562,4
4563,21
4564,3
4565,2
4566,5
4567,6
4568,3
4569,4
4570,3
4571,26
4572,2
4573,10
4574,3
4575,2
4576,8
4577,3
4578,5
4579,6
4580,8
4581,3
4582,4
4583,2
4584,9
4585,2
4586,7
4587,4
4588,3
4589,5
4590,25
4591,2
4592,14
4593,3
4594,3
4595,9
4596,2
4597,6
4598,7
4599,3
4600,7
4601,2
4602,16
4603,2
4604,10
4605,2
4606,8
4607,2
4608,9
4609,2
4610,6
4611,3
4612,2
4613,8
4614,9
4615,3
4616,4
4617,2
4618,19
4619,2
4620,10
4621,8
4622,8
4623,6
4624,8
4625,5
4626,8
4627,6
4628,31
4629,2
4630,8
4631,3
4632,3
4633,10
4634,3
4635,3
4636,9
4637,4
4638,3
4639,6
4640,8
4641,3
4642,11
4643,6
4644,2
4645,7
4646,2
4647,3
4648,3
4649,10
4650,2
4651,4
4652,3
4653,13
4654,4
4655,4
4656,4
4657,8
4658,3
4659,4
4660,7
4661,3
4662,5
4663,3
4664,3
4665,32
4666,5
4667,3
4668,4
4669,4
4670,10
4671,2
4672,6
4673,3
4674,3
4675,9
4676,6
4677,3
4678,10
4679,5
4680,2
4681,5
4682,4
4683,10
4684,2
4685,5
4686,2
4687,22
4688,2
4689,9
4690,6
4691,8
4692,6
4693,6
4694,7
4695,7
4696,8
4697,2
4698,24
4699,2
4700,5
4701,7
4702,5
4703,5
4704,5
4705,10
4706,4
4707,4
4708,6
4709,2
4710,28
4711,4
4712,2
4713,5
4714,2
4715,9
4716,4
4717,5
4718,4
4719,6
4720,13
4721,5
4722,4
4723,4
4724,7
4725,5
4726,6
4727,3
4728,2
4729,21
4730,4
4731,3
4732,5
4733,3
4734,14
4735,2
4736,4
4737,2
4738,6
4739,3
4740,6
4741,3
4742,3
4743,10
4744,3
4745,3
4746,13
4747,8
4748,2
4749,6
4750,6
4751,6
4752,6
4753,8
4754,8
4755,2
4756,15
4757,2
4758,7
4759,5
4760,3
4761,5
4762,10
4763,2
4764,7
4765,5
4766,3
4767,6
4768,12
4769,4
4770,2
4771,5
4772,2
4773,24
4774,9
4775,9
4776,3
4777,4
4778,8
4779,4
4780,4
4781,4
4782,12
4783,3
4784,3
4785,10
4786,4
4787,3
4788,8
4789,14
4790,2
4791,5
4792,6
4793,3
4794,4
4795,6
4796,25
4797,2
4798,3
4799,7
4800,3
4801,9
4802,3
4803,3
4804,7
4805,5
4806,6
4807,10
4808,6
4809,2
4810,7
4811,3
4812,6
4813,22
4814,4
4815,2
4816,4
4817,10
4818,2
4819,10
4820,2
4821,4
4822,5
4823,4
4824,14
4825,3
4826,4
4827,2
4828,7
4829,4
4830,5
4831,12
4832,2
4833,11
4834,6
4835,5
4836,4
4837,5
4838,7
4839,14
4840,3
4841,3
4842,8
4843,5
4844,4
4845,5
4846,8
4847,3
4848,3
4849,17
4850,4
4851,4
4852,4
4853,32
4854,4
4855,3
4856,4
4857,13
4858,3
4859,3
4860,18
4861,13
4862,2
4863,10
4864,5
4865,6
4866,2
4867,9
4868,2
4869,7
4870,16
4871,2
4872,7
4873,7
4874,7
4875,7
4876,4
4877,8
4878,11
4879,19
4880,3
4881,3
4882,5
4883,3
4884,14
4885,2
4886,5
4887,3
4888,3
4889,22
4890,4
4891,6
4892,2
4893,3
4894,8
4895,4
4896,4
4897,5
4898,15
4899,3
4900,3
4901,7
4902,3
4903,3
4904,9
4905,3
4906,3
4907,12
4908,5
4909,3
4910,2
4911,7
4912,3
4913,3
4914,8
4915,3
4916,3
4917,22
4918,4
4919,5
4920,3
4921,5
4922,15
4923,3
4924,2
4925,13
4926,6
4927,2
4928,6
4929,4
4930,5
4931,16
4932,3
4933,3
4934,13
4935,5
4936,2
4937,5
4938,3
4939,6
4940,2
4941,8
4942,6
4943,3
4944,2
4945,9
4946,2
4947,18
4948,2
4949,5
4950,5
4951,2
4952,6
4953,2
4954,17
4955,11
4956,2
4957,4
4958,10
4959,5
4960,10
4961,3
4962,3
4963,8
4964,5
4965,5
4966,10
4967,9
4968,2
4969,15
4970,3
4971,2
4972,19
4973,3
4974,6
4975,5
4976,7
4977,6
4978,4
4979,5
4980,17
4981,34
4982,2
4983,6
4984,3
4985,5
4986,4
4987,9
4988,2
4989,5
4990,3
4991,4
4992,9
4993,2
4994,6
4995,3
4996,3
4997,13
4998,2
4999,10
5000,2
5001,8
5002,2
5003,6
5004,5
5005,6
5006,17
5007,2
5008,3
5009,10
5010,2
5011,8
5012,4
5013,6
5014,5
5015,9
5016,2
5017,6
5018,2
5019,20
5020,3
5021,2
5022,13
5023,3
5024,6
5025,2
5026,5
5027,9
5028,4
5029,8
5030,4
5031,8
5032,2
5033,14
5034,4
5035,9
5036,7
5037,5
5038,6
5039,5
5040,8
5041,16
5042,3
5043,14
5044,4
5045,3
5046,4
5047,103
5048,4
5049,4
5050,4
5051,7
5052,3
5053,2
5054,5
5055,10
5056,2
5057,8
5058,2
5059,8
5060,4
5061,4
5062,7
5063,10
5064,3
5065,4
5066,2
5067,21
5068,3
5069,2
5070,12
5071,2
5072,8
5073,5
5074,2
5075,4
5076,9
5077,4
5078,3
5079,4
5080,11
5081,2
5082,10
5083,2
5084,3
5085,6
5086,2
5087,4
5088,2
5089,10
5090,3
5091,5
5092,5
5093,4
5094,3
5095,3
5096,24
5097,2
5098,10
5099,2
5100,9
5101,5
5102,5
5103,7
5104,5
5105,8
5106,3
5107,2
5108,19
5109,12
5110,2
5111,5
5112,3
5113,5
5114,9
5115,2
5116,8
5117,4
5118,3
5119,11
5120,2
5121,4
5122,3
5123,13
5124,2
5125,12
5126,2
5127,4
5128,7
5129,2
5130,4
5131,3
5132,2
5133,9
5134,2
5135,6
5136,3
5137,7
5138,17
5139,10
5140,3
5141,3
5142,10
5143,2
5144,7
5145,4
5146,9
5147,5
5148,4
5149,9
5150,15
5151,2
5152,24
5153,5
5154,3
5155,5
5156,4
5157,30
5158,5
5159,4
5160,4
5161,5
5162,12
5163,5
5164,6
5165,4
5166,7
5167,2
5168,7
5169,9
5170,3
5171,3
5172,12
5173,6
5174,3
5175,5
5176,5
5177,5
5178,2
5179,15
5180,2
5181,7
5182,2
5183,3
5184,4
5185,4
5186,11
5187,6
5188,6
5189,3
5190,3
5191,10
5192,2
5193,5
5194,2
5195,9
5196,4
5197,3
5198,9
5199,2
5200,25
5201,12
5202,4
5203,4
5204,7
5205,4
5206,2
5207,6
5208,9
5209,3
5210,6
5211,2
5212,11
5213,2
5214,4
5215,3
5216,10
5217,2
5218,6
5219,2
5220,6
5221,2
5222,8
5223,3
5224,3
5225,21
5226,2
5227,6
5228,5
5229,4
5230,5
5231,7
5232,7
5233,2
5234,5
5235,4
5236,5
5237,33
5238,6
5239,4
5240,5
5241,3
5242,9
5243,2
5244,4
5245,7
5246,2
5247,6
5248,3
5249,3
5250,12
5251,3
5252,3
5253,8
5254,4
5255,2
5256,7
5257,3
5258,5
5259,2
5260,3
5261,17
5262,3
5263,4
5264,3
5265,5
5266,7
5267,2
5268,3
5269,13
5270,6
5271,5
5272,5
5273,5
5274,7
5275,2
5276,12
5277,2
5278,5
5279,3
5280,4
5281,14
5282,3
5283,3
5284,6
5285,3
5286,2
5287,7
5288,4
5289,2
5290,4
5291,18
5292,3
5293,3
5294,5
5295,4
5296,4
5297,3
5298,3
5299,14
5300,2
5301,5
5302,3
5303,5
5304,4
5305,2
5306,17
5307,2
5308,4
5309,7
5310,6
5311,6
5312,6
5313,6
5314,12
5315,3
5316,5
5317,4
5318,3
5319,5
5320,26
5321,2
5322,6
5323,3
5324,4
5325,6
5326,3
5327,3
5328,15
5329,4
5330,3
5331,11
5332,8
5333,3
5334,6
5335,7
5336,2
5337,8
5338,11
5339,5
5340,6
5341,8
5342,20
5343,2
5344,3
5345,6
5346,3
5347,3
5348,10
5349,2
5350,10
5351,2
5352,6
5353,3
5354,8
5355,3
5356,2
5357,9
5358,3
5359,2
5360,19
5361,2
5362,9
5363,2
5364,4
5365,9
5366,3
5367,3
5368,9
5369,2
5370,4
5371,2
5372,11
5373,3
5374,4
5375,2
5376,10
5377,6
5378,2
5379,6
5380,5
5381,6
5382,2
5383,16
5384,2
5385,7
5386,2
5387,7
5388,2
5389,7
5390,3
5391,10
5392,4
5393,4
5394,4
5395,12
5396,3
5397,3
5398,5
5399,7
5400,3
5401,8
5402,4
5403,5
5404,2
5405,8
5406,5
5407,91
5408,5
5409,4
5410,5
5411,4
5412,19
5413,3
5414,2
5415,7
5416,3
5417,5
5418,13
5419,2
5420,7
5421,3
5422,2
5423,15
5424,3
5425,3
5426,10
5427,3
5428,2
5429,10
5430,10
5431,4
5432,4
5433,11
5434,8
5435,16
5436,5
5437,4
5438,7
5439,3
5440,7
5441,22
5442,3
5443,4
5444,3
5445,14
5446,3
5447,3
5448,11
5449,3
5450,3
5451,9
5452,2
5453,3
5454,16
5455,2
5456,6
5457,8
5458,2
5459,3
5460,5
5461,2
5462,13
5463,5
5464,3
5465,6
5466,3
5467,7
5468,15
5469,3
5470,4
5471,3
5472,13
5473,8
5474,7
5475,5
5476,8
5477,4
5478,8
5479,12
5480,7
5481,2
5482,38
5483,4
5484,4
5485,4
5486,17
5487,3
5488,2
5489,6
5490,2
5491,7
5492,3
5493,3
5494,21
5495,5
5496,3
5497,4
5498,4
5499,9
5500,4
5501,8
5502,2
5503,7
5504,6
5505,12
5506,5
5507,3
5508,3
5509,12
5510,2
5511,6
5512,9
5513,3
5514,8
5515,10
5516,2
5517,7
5518,3
5519,8
5520,5
5521,5
5522,10
5523,2
5524,16
5525,2
5526,84
5527,2
5528,8
5529,2
5530,4
5531,4
5532,5
5533,2
5534,8
5535,3
5536,15
5537,3
5538,3
5539,7
5540,4
5541,5
5542,12
5543,2
5544,3
5545,4
5546,5
5547,2
5548,11
5549,2
5550,5
5551,2
5552,9
5553,2
5554,8
5555,2
5556,15
5557,4
5558,3
5559,4
5560,10
5561,6
5562,3
5563,6
5564,3
5565,6
5566,9
5567,2
5568,11
5569,3
5570,3
5571,11
5572,2
5573,9
5574,3
5575,3
5576,14
5577,2
5578,7
5579,3
5580,4
5581,6
5582,6
5583,2
5584,4
5585,2
5586,13
5587,2
5588,5
5589,8
5590,10
5591,19
5592,8
5593,3
5594,3
5595,10
5596,6
5597,5
5598,6
5599,6
5600,8
5601,11
5602,4
5603,2
5604,4
5605,11
5606,2
5607,6
5608,2
5609,5
5610,8
5611,5
5612,5
5613,4
5614,5
5615,24
5616,2
5617,6
5618,3
5619,10
5620,4
5621,6
5622,7
5623,6
5624,5
5625,9
5626,12
5627,5
5628,4
5629,4
5630,5
5631,19
5632,2
5633,4
5634,4
5635,2
5636,10
5637,3
5638,3
5639,8
5640,5
5641,3
5642,6
5643,10
5644,2
5645,4
5646,3
5647,19
5648,2
5649,12
5650,5
5651,3
5652,5
5653,2
5654,10
5655,2
5656,6
5657,2
5658,3
5659,6
5660,14
5661,2
5662,4
5663,4
5664,2
5665,6
5666,6
5667,2
5668,4
5669,2
5670,12
5671,5
5672,4
5673,5
5674,5
5675,16
5676,7
5677,2
5678,5
5679,7
5680,4
5681,4
5682,7
5683,2
5684,15
5685,4
5686,2
5687,6
5688,2
5689,5
5690,4
5691,3
5692,5
5693,2
5694,29
5695,7
5696,3
5697,4
5698,7
5699,5
5700,2
5701,8
5702,3
5703,4
5704,12
5705,3
5706,3
5707,4
5708,12
5709,2
5710,5
5711,5
5712,3
5713,3
5714,13
5715,2
5716,8
5717,3
5718,5
5719,2
5720,14
5721,4
5722,4
5723,5
5724,2
5725,14
5726,3
5727,4
5728,2
5729,14
5730,3
5731,3
5732,15
5733,2
5734,4
5735,2
5736,9
5737,2
5738,7
5739,2
5740,6
5741,6
5742,3
5743,8
5744,34
5745,3
5746,2
5747,6
5748,6
5749,3
5750,5
5751,3
5752,3
5753,13
5754,2
5755,4
5756,2
5757,7
5758,4
5759,5
5760,3
5761,5
5762,11
5763,2
5764,5
5765,2
5766,5
5767,5
5768,3
5769,2
5770,30
5771,2
5772,6
5773,3
5774,5
5775,2
5776,6
5777,8
5778,5
5779,3
5780,4
5781,10
5782,5
5783,5
5784,6
5785,2
5786,9
5787,5
5788,18
5789,2
5790,3
5791,15
5792,3
5793,3
