Point Number,Degree
2996,5
2997,2
2998,7
2999,3
3000,3
3001,11
3002,2
3003,7
3004,5
3005,2
3006,5
3007,3
3008,2
3009,11
3010,3
3011,4
3012,4
3013,2
3014,22
3015,5
3016,2
3017,5
3018,2
3019,7
3020,9
3021,3
3022,3
3023,4
3024,10
3025,7
3026,7
3027,8
3028,5
3029,2
3030,10
3031,8
3032,11
3033,24
3034,5
3035,2
3036,5
3037,5
3038,2
3039,3
3040,9
3041,7
3042,4
3043,4
3044,4
3045,9
3046,3
3047,3
3048,12
3049,5
3050,3
3051,5
3052,5
3053,2
3054,3
3055,10
3056,2
3057,9
3058,2
3059,10
3060,2
3061,9
3062,2
3063,7
3064,7
3065,8
3066,5
3067,13
3068,3
3069,6
3070,4
3071,3
3072,5
3073,50
3074,2
3075,8
3076,5
3077,5
3078,5
3079,2
3080,10
3081,3
3082,6
3083,3
3084,3
3085,16
3086,4
3087,3
3088,6
3089,4
3090,2
3091,8
3092,2
3093,6
3094,4
3095,21
3096,2
3097,5
3098,5
3099,3
3100,2
3101,7
3102,2
3103,7
3104,7
3105,5
3106,3
3107,2
3108,6
3109,7
3110,2
3111,6
3112,2
3113,18
3114,2
3115,6
3116,4
3117,6
3118,4
3119,3
3120,6
3121,16
3122,3
3123,2
3124,11
3125,12
3126,2
3127,7
3128,3
3129,5
3130,4
3131,8
3132,2
3133,15
3134,5
3135,4
3136,4
3137,8
3138,4
3139,4
3140,5
3141,12
3142,2
3143,7
3144,11
3145,2
3146,5
3147,5
3148,3
3149,5
3150,23
3151,2
3152,6
3153,6
3154,5
3155,2
3156,8
3157,2
3158,7
3159,18
3160,3
3161,3
3162,5
3163,2
3164,11
3165,2
3166,3
3167,5
3168,2
3169,4
3170,12
3171,3
3172,3
3173,8
3174,2
3175,10
3176,2
3177,5
3178,4
3179,5
3180,2
3181,14
3182,3
3183,3
3184,5
3185,6
3186,2
3187,4
3188,5
3189,2
3190,17
3191,3
3192,2
3193,14
3194,7
3195,4
3196,5
3197,4
3198,10
3199,3
3200,3
3201,9
3202,2
3203,17
3204,2
3205,4
3206,4
3207,2
3208,16
3209,8
3210,2
3211,4
3212,6
3213,4
3214,5
3215,12
3216,2
3217,5
3218,4
3219,12
3220,2
3221,5
3222,4
3223,6
3224,7
3225,4
3226,7
3227,3
3228,3
3229,21
3230,3
3231,3
3232,4
3233,10
3234,3
3235,7
3236,3
3237,7
3238,5
3239,6
3240,6
3241,93
3242,2
3243,10
3244,4
3245,4
3246,8
3247,6
3248,3
3249,10
3250,3
3251,4
3252,6
3253,9
3254,3
3255,4
3256,4
3257,2
3258,21
3259,2
3260,8
3261,5
3262,4
3263,6
3264,6
3265,4
3266,9
3267,7
3268,6
3269,5
3270,2
3271,4
3272,8
3273,3
3274,8
3275,2
3276,24
3277,2
3278,8
3279,5
3280,4
3281,7
3282,5
3283,7
3284,3
3285,4
3286,17
3287,8
3288,3
3289,4
3290,6
3291,5
3292,6
3293,2
3294,11
3295,3
3296,3
3297,29
3298,2
3299,9
3300,3
3301,7
3302,4
3303,5
3304,5
3305,10
3306,3
3307,4
3308,3
3309,8
3310,3
3311,6
3312,2
3313,12
3314,11
3315,3
3316,3
3317,6
3318,2
3319,5
3320,2
3321,21
3322,4
3323,2
3324,4
3325,13
3326,8
3327,3
3328,3
3329,8
3330,2
3331,3
3332,7
3333,2
3334,14
3335,3
3336,3
3337,8
3338,2
3339,9
3340,2
3341,6
3342,2
3343,11
3344,2
3345,6
3346,4
3347,4
3348,9
3349,18
3350,4
3351,2
3352,7
3353,3
3354,3
3355,5
3356,2
3357,13
3358,7
3359,2
3360,8
3361,2
3362,4
3363,5
3364,8
3365,2
3366,6
3367,26
3368,2
3369,3
3370,5
3371,3
3372,4
3373,13
3374,3
3375,4
3376,3
3377,6
3378,2
3379,8
3380,2
3381,8
3382,2
3383,12
3384,3
3385,3
3386,12
3387,8
3388,4
3389,5
3390,6
3391,2
3392,11
3393,2
3394,9
3395,2
3396,10
3397,6
3398,3
3399,7
3400,4
3401,13
3402,20
3403,3
3404,4
3405,3
3406,44
3407,2
3408,6
3409,3
3410,5
3411,5
3412,2
3413,14
3414,3
3415,3
3416,10
3417,3
3418,3
3419,8
3420,3
3421,4
3422,2
3423,16
3424,8
3425,3
3426,5
3427,4
3428,7
3429,7
3430,8
3431,2
3432,7
3433,4
3434,3
3435,5
3436,11
3437,2
3438,22
3439,4
3440,4
3441,4
3442,13
3443,3
3444,3
3445,7
3446,3
3447,2
3448,15
3449,2
3450,6
3451,5
3452,5
3453,5
3454,14
3455,13
3456,8
3457,6
3458,4
3459,3
3460,4
3461,9
3462,2
3463,5
3464,11
3465,3
3466,3
3467,15
3468,3
3469,4
3470,2
3471,18
3472,6
3473,5
3474,7
3475,5
3476,2
3477,9
3478,3
3479,8
3480,21
3481,2
3482,5
3483,2
3484,3
3485,38
3486,4
3487,4
3488,4
3489,18
3490,2
3491,10
3492,3
3493,3
3494,7
3495,5
3496,11
3497,4
3498,3
3499,4
3500,11
3501,7
3502,3
3503,7
3504,6
3505,11
3506,3
3507,6
3508,14
3509,4
3510,3
3511,4
3512,6
3513,4
3514,4
3515,3
3516,5
3517,23
3518,11
3519,3
3520,8
3521,8
3522,8
3523,3
3524,4
3525,9
3526,4
3527,13
3528,3
3529,3
3530,12
3531,5
3532,3
3533,5
3534,2
3535,6
3536,3
3537,11
3538,5
3539,4
3540,4
3541,5
3542,18
3543,2
3544,3
3545,6
3546,3
3547,5
3548,5
3549,2
3550,32
3551,4
3552,3
3553,5
3554,2
3555,13
3556,4
3557,4
3558,5
3559,14
3560,5
3561,5
3562,6
3563,2
3564,3
3565,8
3566,2
3567,10
3568,2
3569,6
3570,2
3571,3
3572,10
3573,2
3574,10
3575,5
3576,3
3577,4
3578,2
3579,11
3580,2
3581,4
3582,5
3583,3
3584,6
3585,21
3586,3
3587,3
3588,5
3589,2
3590,7
3591,5
3592,4
3593,4
3594,6
3595,16
3596,2
3597,6
3598,2
3599,6
3600,2
3601,8
3602,6
3603,3
3604,6
3605,2
3606,8
3607,4
3608,14
3609,2
3610,12
3611,10
3612,3
3613,6
3614,3
3615,8
3616,9
3617,4
3618,6
3619,2
3620,7
3621,2
3622,12
3623,2
3624,10
3625,5
3626,4
3627,4
3628,8
3629,56
3630,2
3631,7
3632,2
3633,5
3634,5
3635,3
3636,6
3637,8
3638,5
3639,5
3640,5
3641,9
3642,4
3643,3
3644,5
3645,2
3646,12
3647,4
3648,5
3649,4
3650,2
3651,8
3652,7
3653,3
3654,6
3655,5
3656,5
3657,5
3658,24
3659,2
3660,8
3661,4
3662,9
3663,2
3664,8
3665,3
3666,2
3667,10
3668,4
3669,9
3670,2
3671,9
3672,16
3673,2
3674,10
3675,2
3676,6
3677,4
3678,4
3679,6
3680,2
3681,8
3682,8
3683,2
3684,4
3685,4
3686,2
3687,15
3688,2
3689,7
3690,5
3691,6
3692,6
3693,6
3694,17
3695,3
3696,3
3697,8
3698,5
3699,3
3700,5
3701,15
3702,3
3703,3
3704,5
3705,3
3706,6
3707,5
3708,3
3709,8
3710,2
3711,14
3712,3
3713,3
3714,6
3715,8
3716,4
3717,5
3718,3
3719,9
3720,2
3721,4
3722,9
3723,4
3724,2
3725,5
3726,3
3727,64
3728,4
3729,4
3730,4
3731,15
3732,3
3733,3
3734,13
3735,5
3736,9
3737,6
3738,6
3739,9
3740,5
3741,8
3742,11
3743,4
3744,6
3745,3
3746,4
3747,9
3748,3
3749,3
3750,30
3751,2
3752,6
3753,3
3754,3
3755,6
3756,2
3757,17
3758,2
3759,13
3760,2
3761,4
3762,2
3763,6
3764,2
3765,5
3766,11
3767,2
3768,4
3769,2
3770,13
3771,2
3772,4
3773,2
3774,14
3775,3
3776,3
3777,4
3778,9
3779,5
3780,6
3781,2
3782,6
3783,9
3784,17
3785,5
3786,5
3787,2
3788,5
3789,12
3790,3
3791,3
3792,5
3793,5
3794,3
3795,3
3796,20
3797,2
3798,3
3799,4
3800,3
3801,18
3802,7
3803,7
3804,5
3805,5
3806,7
3807,2
3808,6
3809,10
3810,2
3811,12
3812,2
3813,5
3814,7
3815,2
3816,4
3817,2
3818,6
3819,3
3820,3
3821,8
3822,6
3823,2
3824,3
3825,13
3826,4
3827,2
3828,5
3829,2
3830,16
3831,4
3832,4
3833,4
3834,8
3835,2
3836,12
3837,6
3838,2
3839,7
3840,2
3841,5
3842,6
3843,2
3844,9
3845,7
3846,4
3847,3
3848,6
3849,3
3850,4
3851,14
3852,3
3853,4
3854,3
3855,12
3856,2
3857,6
3858,3
3859,2
3860,6
3861,2
3862,7
3863,3
3864,5
3865,3
3866,3
3867,34
3868,5
3869,3
3870,6
3871,3
3872,4
3873,9
3874,5
3875,5
3876,6
3877,2
3878,9
3879,2
3880,3
3881,14
3882,2
3883,6
3884,3
3885,3
3886,6
3887,3
3888,2
3889,18
3890,2
3891,4
3892,3
3893,7
3894,2
3895,7
3896,4
3897,6
3898,4
3899,4
3900,8
3901,15
3902,7
3903,2
3904,6
3905,3
3906,5
3907,8
3908,2
3909,9
3910,4
3911,5
3912,4
3913,6
3914,3
3915,2
3916,24
3917,10
3918,3
3919,4
3920,7
3921,7
3922,4
3923,4
3924,8
3925,7
3926,3
3927,2
3928,5
3929,4
3930,2
3931,15
3932,2
3933,6
3934,3
3935,5
3936,4
3937,30
3938,4
3939,4
3940,4
3941,16
3942,7
3943,3
3944,4
3945,7
3946,2
3947,7
3948,5
3949,8
3950,4
3951,3
3952,7
3953,4
3954,4
3955,7
3956,21
3957,9
3958,4
3959,5
3960,4
3961,6
3962,8
3963,7
3964,2
3965,5
3966,3
3967,5
3968,2
3969,16
3970,6
3971,6
3972,5
3973,5
3974,7
3975,2
3976,13
3977,5
3978,2
3979,6
3980,2
3981,14
3982,3
3983,3
3984,6
3985,7
3986,2
3987,5
3988,5
3989,7
3990,3
3991,2
3992,22
3993,2
3994,8
3995,2
3996,4
3997,5
3998,4
3999,8
4000,3
4001,2
4002,11
4003,2
4004,18
4005,2
4006,5
4007,5
4008,3
4009,5
4010,14
4011,2
4012,6
4013,2
4014,8
4015,9
4016,2
4017,6
4018,5
4019,8
4020,3
4021,2
4022,12
4023,2
4024,5
4025,20
4026,2
4027,8
4028,3
4029,4
4030,3
4031,2
4032,9
4033,4
4034,4
4035,5
4036,28
4037,8
4038,2
4039,7
4040,8
4041,5
4042,5
4043,10
4044,3
4045,5
4046,2
4047,10
4048,7
4049,7
4050,3
4051,3
4052,9
4053,4
4054,3
4055,7
4056,9
4057,4
4058,7
4059,5
4060,4
4061,2
4062,7
4063,8
4064,3
4065,3
4066,136
4067,5
4068,4
4069,3
4070,6
4071,3
4072,12
4073,4
4074,4
4075,11
4076,2
4077,4
4078,4
4079,10
4080,3
4081,4
4082,6
4083,7
4084,2
4085,13
4086,3
4087,3
4088,6
4089,4
4090,4
4091,16
4092,4
4093,3
4094,5
4095,2
4096,13
4097,3
4098,3
4099,7
4100,4
4101,3
4102,4
4103,10
4104,7
4105,6
4106,5
4107,2
4108,5
4109,2
4110,11
4111,2
4112,20
4113,5
4114,5
4115,4
4116,6
4117,7
4118,2
4119,15
4120,5
4121,5
4122,5
4123,5
4124,13
4125,3
4126,2
4127,7
4128,2
4129,9
4130,2
4131,8
4132,2
4133,6
4134,2
4135,5
4136,7
4137,12
4138,4
4139,3
4140,4
4141,23
4142,2
4143,7
4144,5
4145,2
4146,8
4147,3
4148,5
4149,10
4150,3
4151,4
4152,2
4153,14
4154,4
4155,4
4156,5
4157,2
4158,8
4159,3
4160,2
4161,6
4162,3
4163,3
4164,15
4165,6
4166,2
4167,8
4168,4
4169,5
4170,8
4171,3
4172,4
4173,2
4174,13
4175,3
4176,3
4177,17
4178,2
4179,4
4180,4
4181,2
4182,18
4183,6
4184,5
4185,5
4186,5
4187,6
4188,9
4189,2
4190,7
4191,2
4192,11
4193,6
4194,2
4195,5
4196,4
4197,7
4198,8
4199,2
4200,12
4201,2
4202,3
4203,6
4204,4
4205,4
4206,5
4207,2
4208,21
4209,2
4210,9
4211,5
4212,5
4213,3
4214,7
4215,5
4216,11
4217,3
4218,4
4219,3
4220,19
4221,2
4222,3
4223,6
4224,4
4225,4
4226,7
4227,3
4228,4
4229,22
4230,3
4231,4
4232,3
4233,11
4234,2
4235,6
4236,8
4237,4
4238,3
4239,7
4240,8
4241,2
4242,9
4243,3
4244,6
4245,3
4246,3
4247,12
4248,4
4249,2
4250,8
4251,4
4252,6
4253,5
4254,2
4255,6
4256,6
4257,13
4258,2
4259,3
4260,17
4261,2
4262,9
4263,11
4264,2
4265,7
4266,5
4267,6
4268,5
4269,11
4270,2
4271,9
4272,3
4273,3
4274,16
4275,3
4276,3
4277,7
4278,2
4279,8
4280,5
4281,3
4282,5
4283,9
4284,30
4285,7
4286,3
4287,4
4288,3
4289,7
4290,4
4291,12
4292,7
4293,8
4294,3
4295,5
4296,9
4297,3
4298,4
4299,3
4300,9
4301,7
4302,2
4303,17
4304,3
4305,2
4306,13
4307,2
4308,5
4309,3
4310,8
4311,6
4312,3
4313,3
4314,7
4315,7
4316,3
4317,4
4318,10
4319,2
4320,14
4321,3
4322,2
4323,6
4324,4
4325,2
4326,11
4327,7
4328,2
4329,4
4330,6
4331,2
4332,11
4333,2
4334,6
4335,5
4336,3
4337,5
4338,8
4339,13
4340,3
4341,2
4342,8
4343,2
4344,6
4345,7
4346,2
4347,4
4348,2
4349,10
4350,2
4351,5
4352,4
4353,2
4354,5
4355,37
4356,5
4357,4
4358,5
4359,5
4360,2
4361,20
4362,2
4363,5
4364,2
4365,7
4366,3
4367,3
4368,6
4369,14
4370,4
4371,5
4372,2
4373,5
4374,11
4375,3
4376,3
4377,9
4378,3
4379,4
4380,2
4381,16
4382,2
4383,8
4384,6
4385,4
4386,6
4387,3
4388,2
4389,12
4390,2
4391,10
4392,3
4393,2
4394,24
4395,2
4396,9
4397,5
4398,5
4399,6
4400,3
4401,9
4402,3
4403,5
4404,14
4405,3
4406,3
4407,4
4408,5
4409,2
4410,5
4411,14
4412,5
4413,2
4414,4
4415,5
4416,3
4417,9
4418,2
4419,4
4420,2
4421,8
4422,3
4423,5
4424,2
4425,4
4426,11
4427,4
4428,3
4429,4
4430,7
4431,4
4432,3
4433,3
4434,7
4435,2
4436,16
4437,4
4438,4
4439,4
4440,19
4441,3
4442,6
4443,4
4444,4
4445,4
4446,9
4447,11
4448,2
4449,5
4450,5
4451,4
4452,5
4453,2
4454,3
4455,9
4456,2
4457,16
4458,4
4459,4
4460,4
4461,8
4462,2
4463,7
4464,3
4465,3
4466,6
4467,7
4468,2
4469,5
4470,2
4471,7
4472,5
4473,2
4474,3
4475,24
4476,3
4477,4
4478,2
4479,10
4480,5
4481,2
4482,9
4483,5
4484,5
4485,5
4486,7
4487,12
4488,3
4489,3
4490,6
4491,3
4492,3
4493,14
4494,4
4495,3
4496,5
4497,3
4498,5
4499,8
4500,4
4501,3
4502,4
4503,9
4504,4
4505,3
4506,4
4507,7
4508,11
4509,2
4510,8
4511,6
4512,4
4513,6
4514,4
4515,11
4516,2
4517,6
4518,5
4519,4
4520,9
4521,4
4522,3
4523,5
4524,2
4525,43
4526,7
4527,5
4528,6
4529,6
4530,6
4531,8
4532,3
4533,6
4534,11
4535,2
4536,12
4537,3
4538,3
4539,4
4540,8
4541,3
4542,4
4543,2
4544,13
4545,2
4546,4
4547,2
4548,10
4549,3
4550,3
4551,10
4552,2
4553,13
4554,4
4555,2
4556,5
4557,9
4558,2
4559,4
4560,3
4561,2
4562,14
4563,5
4564,6
4565,3
4566,8
4567,2
4568,5
4569,11
4570,2
4571,3
4572,7
4573,4
4574,4
4575,5
4576,4
4577,56
4578,3
4579,3
4580,8
4581,3
4582,7
4583,5
4584,5
4585,8
4586,3
4587,4
4588,23
4589,3
4590,6
4591,4
4592,2
4593,5
4594,3
4595,15
4596,2
4597,11
4598,2
4599,6
4600,3
4601,8
4602,4
4603,2
4604,9
4605,2
4606,17
4607,6
4608,3
4609,7
4610,2
4611,7
4612,7
4613,4
4614,5
4615,2
4616,8
4617,14
4618,4
4619,2
4620,5
4621,2
4622,21
4623,2
4624,7
4625,4
4626,4
4627,7
4628,2
4629,5
4630,13
4631,2
4632,5
4633,4
4634,4
4635,15
4636,3
4637,3
4638,7
4639,3
4640,6
4641,2
4642,9
4643,3
4644,5
4645,3
4646,4
4647,32
4648,3
4649,5
4650,4
4651,4
4652,8
4653,3
4654,3
4655,8
4656,3
4657,2
4658,7
4659,2
4660,4
4661,5
4662,15
4663,3
4664,3
4665,5
4666,2
4667,9
4668,2
4669,7
4670,3
4671,3
4672,8
4673,2
4674,7
4675,4
4676,3
4677,4
4678,14
4679,2
4680,6
4681,2
4682,6
4683,3
4684,3
4685,11
4686,3
4687,4
4688,3
4689,18
4690,2
4691,6
4692,3
4693,3
4694,5
4695,2
4696,13
4697,4
4698,3
4699,6
4700,2
4701,3
4702,7
4703,5
4704,2
4705,4
4706,6
4707,2
4708,13
4709,6
4710,2
4711,5
4712,6
4713,3
4714,9
4715,5
4716,2
4717,5
4718,4
4719,16
4720,2
4721,4
4722,3
4723,9
4724,2
4725,4
4726,2
4727,18
4728,2
4729,5
4730,2
4731,4
4732,9
4733,2
4734,3
4735,9
4736,6
4737,4
4738,2
4739,8
4740,2
4741,9
4742,3
4743,4
4744,2
4745,13
4746,3
4747,4
4748,3
4749,23
4750,2
4751,3
4752,13
4753,3
4754,4
4755,4
4756,10
4757,2
4758,6
4759,2
4760,11
4761,3
4762,3
4763,6
4764,3
4765,3
4766,9
4767,6
4768,2
4769,5
4770,5
4771,3
4772,8
4773,3
4774,3
4775,17
4776,6
4777,3
4778,4
4779,7
4780,3
4781,10
4782,3
4783,4
4784,3
4785,24
4786,6
4787,3
4788,5
4789,4
4790,8
4791,3
4792,6
4793,4
4794,5
4795,21
4796,8
4797,2
4798,12
4799,2
4800,9
4801,8
4802,5
4803,7
4804,2
4805,8
4806,10
4807,2
4808,10
4809,4
4810,2
4811,6
4812,15
4813,4
4814,3
4815,8
4816,3
4817,3
4818,8
4819,2
4820,22
4821,2
4822,10
4823,3
4824,4
4825,10
4826,2
4827,5
4828,8
4829,3
4830,4
4831,11
4832,5
4833,3
4834,4
4835,9
4836,3
4837,3
4838,42
4839,8
4840,3
4841,4
4842,6
4843,4
4844,9
4845,5
4846,5
4847,6
4848,8
4849,2
4850,22
4851,4
4852,4
4853,4
4854,6
4855,4
4856,2
4857,12
4858,2
4859,9
4860,6
4861,2
4862,4
4863,6
4864,2
4865,14
4866,4
4867,5
4868,3
4869,5
4870,10
4871,3
4872,4
4873,2
4874,17
4875,3
4876,3
4877,6
4878,5
4879,3
4880,7
4881,3
4882,3
4883,15
4884,5
4885,4
4886,5
4887,5
4888,28
4889,2
4890,5
4891,2
4892,7
4893,2
4894,8
4895,4
4896,4
4897,7
4898,4
4899,5
4900,7
4901,29
4902,4
4903,6
4904,2
4905,4
4906,6
4907,3
4908,11
4909,3
4910,3
4911,5
4912,10
4913,6
4914,3
4915,4
4916,3
4917,7
4918,2
4919,9
4920,3
4921,3
4922,9
4923,2
4924,3
4925,11
4926,2
4927,8
4928,2
4929,7
4930,6
4931,2
4932,6
4933,11
4934,4
4935,3
4936,4
4937,21
4938,7
4939,6
4940,6
4941,6
4942,6
4943,8
4944,2
4945,17
4946,2
4947,6
4948,2
4949,6
4950,4
4951,5
4952,10
4953,2
4954,5
4955,3
4956,6
4957,7
4958,3
4959,17
4960,2
4961,3
4962,9
4963,2
4964,3
4965,9
4966,4
4967,4
4968,4
4969,6
4970,7
4971,2
4972,6
4973,4
4974,18
4975,3
4976,4
4977,4
4978,2
4979,10
4980,2
4981,5
4982,6
4983,2
4984,7
4985,2
4986,11
4987,2
4988,4
4989,4
4990,2
4991,10
4992,3
4993,2
4994,27
4995,2
4996,8
4997,2
4998,5
4999,4
5000,6
5001,2
5002,5
5003,6
5004,2
5005,5
5006,4
5007,4
5008,2
5009,8
5010,4
5011,3
5012,5
5013,2
5014,17
5015,3
5016,3
5017,12
5018,2
5019,5
5020,4
5021,3
5022,8
5023,4
5024,5
5025,7
5026,3
5027,2
5028,18
5029,2
5030,3
5031,4
5032,2
5033,11
5034,4
5035,6
5036,7
5037,3
5038,6
5039,3
5040,6
5041,12
5042,3
5043,3
5044,12
5045,2
5046,12
5047,2
5048,8
5049,6
5050,6
5051,5
5052,6
5053,7
5054,18
5055,3
5056,4
5057,3
5058,21
5059,5
5060,5
5061,5
5062,2
5063,7
5064,2
5065,7
5066,9
5067,2
5068,8
5069,4
5070,4
5071,5
5072,9
5073,7
5074,3
5075,3
5076,11
5077,3
5078,4
5079,3
5080,14
5081,3
5082,2
5083,10
5084,2
5085,6
5086,2
5087,5
5088,2
5089,7
5090,3
5091,3
5092,17
5093,3
5094,3
5095,8
5096,3
5097,5
5098,5
5099,2
5100,8
5101,2
5102,7
5103,5
5104,2
5105,5
5106,21
5107,5
5108,3
5109,4
5110,6
5111,3
5112,4
5113,17
5114,3
5115,4
5116,3
5117,8
5118,4
5119,4
5120,7
5121,4
5122,3
5123,4
5124,15
5125,7
5126,3
5127,8
5128,4
5129,4
5130,2
5131,7
5132,2
5133,10
5134,2
5135,4
5136,3
5137,2
5138,14
5139,3
5140,3
5141,5
5142,5
5143,3
5144,3
5145,16
5146,2
5147,10
5148,6
5149,2
5150,5
5151,4
5152,9
5153,5
5154,3
5155,6
5156,11
5157,6
5158,2
5159,7
5160,5
5161,2
5162,6
5163,11
5164,2
5165,40
5166,5
5167,5
5168,4
5169,5
5170,6
5171,2
5172,11
5173,2
5174,5
5175,2
5176,6
5177,3
5178,6
5179,2
5180,15
5181,4
5182,6
5183,5
5184,2
5185,5
5186,8
5187,3
5188,3
5189,12
5190,2
5191,3
5192,7
5193,4
5194,4
5195,6
5196,10
5197,2
5198,14
5199,7
5200,2
5201,5
5202,5
5203,4
5204,6
5205,18
5206,2
5207,5
5208,3
5209,6
5210,3
5211,3
5212,16
5213,2
5214,3
5215,5
5216,4
5217,3
5218,5
5219,2
5220,12
5221,2
5222,4
5223,2
5224,8
5225,2
5226,4
5227,3
5228,7
5229,2
5230,9
5231,5
5232,6
5233,3
5234,5
5235,9
5236,3
5237,4
5238,3
5239,26
5240,2
5241,8
5242,4
5243,6
5244,6
5245,8
5246,5
5247,5
5248,5
5249,6
5250,11
5251,12
5252,2
5253,3
5254,5
5255,3
5256,5
5257,12
5258,2
5259,4
5260,4
5261,3
5262,8
5263,3
5264,3
5265,9
5266,2
5267,17
5268,3
5269,4
5270,2
5271,9
5272,2
5273,7
5274,3
5275,3
5276,7
5277,5
5278,4
5279,4
5280,4
5281,14
5282,4
5283,3
5284,4
5285,11
5286,5
5287,3
5288,6
5289,4
5290,6
5291,2
5292,15
5293,3
5294,4
5295,3
5296,2
5297,11
5298,4
5299,3
5300,5
5301,4
5302,7
5303,5
5304,3
5305,3
5306,51
5307,21
5308,5
5309,5
5310,2
5311,6
5312,10
5313,7
5314,3
5315,3
5316,6
5317,6
5318,8
5319,6
5320,3
5321,13
5322,3
5323,4
5324,2
5325,6
5326,9
5327,3
5328,3
5329,6
5330,6
5331,2
5332,10
5333,2
5334,11
5335,2
5336,7
5337,3
5338,4
5339,5
5340,7
5341,3
5342,3
5343,10
5344,2
5345,8
5346,2
5347,4
5348,2
5349,9
5350,3
5351,3
5352,12
5353,8
5354,3
5355,2
5356,7
5357,4
5358,9
5359,5
5360,3
5361,3
5362,6
5363,2
5364,14
5365,6
5366,6
5367,6
5368,4
5369,2
5370,8
5371,6
5372,16
5373,2
5374,4
5375,3
5376,32
5377,5
5378,4
5379,5
5380,5
5381,9
5382,4
5383,4
5384,5
5385,2
5386,21
5387,5
5388,4
5389,5
5390,5
5391,14
5392,10
5393,4
5394,6
5395,4
5396,7
5397,8
5398,5
5399,11
5400,4
5401,5
5402,2
5403,6
5404,2
5405,8
5406,2
5407,10
5408,2
5409,9
5410,4
5411,2
5412,8
5413,2
5414,6
5415,4
5416,6
5417,6
5418,35
5419,2
5420,15
5421,2
5422,3
5423,9
5424,10
5425,6
5426,2
5427,7
5428,2
5429,3
5430,11
5431,2
5432,11
5433,3
5434,3
5435,10
5436,2
5437,10
5438,20
5439,4
5440,3
5441,4
5442,12
5443,9
5444,3
5445,5
5446,7
5447,7
5448,4
5449,8
5450,8
5451,15
5452,2
5453,11
5454,4
5455,4
5456,4
5457,7
5458,4
5459,3
5460,5
5461,8
5462,5
5463,3
5464,5
5465,4
5466,2
5467,6
5468,20
5469,2
5470,7
5471,2
5472,7
5473,3
5474,5
5475,6
5476,2
5477,14
5478,6
5479,5
5480,4
5481,5
5482,7
5483,3
5484,2
5485,11
5486,4
5487,3
5488,5
5489,4
5490,2
5491,18
5492,2
5493,7
5494,6
5495,5
5496,5
5497,6
5498,17
5499,3
5500,3
5501,11
5502,2
5503,7
5504,2
5505,5
5506,2
5507,7
5508,2
5509,10
5510,3
5511,3
5512,9
5513,4
5514,5
5515,2
5516,8
5517,2
5518,18
5519,3
5520,3
5521,7
5522,3
5523,3
5524,6
5525,3
5526,3
5527,15
5528,4
5529,4
5530,12
5531,4
5532,10
5533,2
5534,9
5535,2
5536,7
5537,2
5538,9
5539,6
5540,9
5541,2
5542,10
5543,44
5544,2
5545,6
5546,3
5547,4
5548,4
5549,13
5550,3
5551,6
5552,6
5553,2
5554,6
5555,6
5556,3
5557,2
5558,19
5559,4
5560,4
5561,8
5562,3
5563,3
5564,10
5565,4
5566,6
5567,3
5568,5
5569,7
5570,18
5571,2
5572,3
5573,8
5574,4
5575,2
5576,7
5577,3
5578,6
5579,2
5580,14
5581,4
5582,3
5583,3
5584,10
5585,4
5586,2
5587,5
5588,2
5589,19
5590,2
5591,11
5592,6
5593,4
5594,3
5595,7
5596,5
5597,2
5598,8
5599,2
5600,12
5601,6
5602,4
5603,4
5604,10
5605,6
5606,2
5607,10
5608,6
5609,3
5610,6
5611,6
5612,9
5613,17
5614,6
5615,5
5616,6
5617,6
5618,6
5619,68
5620,3
5621,2
5622,7
5623,7
5624,2
5625,4
5626,7
5627,2
5628,6
5629,15
5630,2
5631,6
5632,2
5633,7
5634,3
5635,6
5636,17
5637,2
5638,9
5639,2
5640,3
5641,6
5642,2
5643,4
5644,7
5645,2
5646,10
5647,2
5648,7
5649,3
5650,8
5651,2
5652,16
5653,3
5654,3
5655,8
5656,4
5657,6
5658,5
5659,6
5660,18
5661,2
5662,5
5663,3
5664,6
5665,3
5666,9
5667,6
5668,7
5669,5
5670,2
5671,4
5672,9
5673,4
5674,7
5675,2
5676,11
5677,2
5678,40
5679,2
5680,5
5681,4
5682,5
5683,2
5684,11
5685,2
5686,7
5687,6
5688,2
5689,8
5690,2
5691,9
5692,3
5693,3
5694,13
5695,5
5696,4
5697,5
5698,8
5699,4
5700,4
5701,6
5702,20
5703,2
5704,13
5705,3
5706,8
5707,3
5708,3
5709,9
5710,5
5711,3
5712,8
5713,2
5714,7
5715,20
5716,2
5717,12
5718,2
5719,6
5720,7
5721,2
5722,8
5723,3
5724,7
5725,15
5726,2
5727,9
5728,4
5729,3
5730,4
5731,6
5732,6
5733,3
5734,2
5735,18
5736,8
5737,3
5738,3
5739,6
5740,3
5741,9
5742,2
5743,5
5744,3
5745,3
5746,16
5747,5
5748,2
5749,6
5750,6
5751,3
5752,2
5753,8
5754,2
5755,16
5756,27
5757,2
5758,5
5759,5
5760,4
5761,5
5762,16
5763,4
5764,3
5765,4
5766,8
5767,3
5768,3
5769,11
5770,2
5771,7
5772,5
5773,3
5774,7
5775,7
5776,2
5777,14
5778,7
5779,6
5780,4
5781,5
5782,7
5783,3
5784,6
5785,15
5786,6
5787,2
5788,4
5789,3
5790,18
5791,12
5792,7
5793,5
