Point Number,Degree
5794,12
5795,4
5796,4
5797,8
5798,3
5799,3
5800,8
5801,3
5802,3
5803,17
5804,2
5805,6
5806,4
5807,3
5808,5
5809,10
5810,6
5811,6
5812,5
5813,2
5814,6
5815,7
5816,2
5817,3
5818,18
5819,2
5820,10
5821,5
5822,6
5823,3
5824,7
5825,7
5826,2
5827,14
5828,4
5829,6
5830,4
5831,2
5832,12
5833,2
5834,10
5835,3
5836,3
5837,9
5838,4
5839,6
5840,5
5841,10
5842,15
5843,6
5844,4
5845,4
5846,6
5847,5
5848,2
5849,22
5850,3
5851,2
5852,10
5853,2
5854,5
5855,3
5856,6
5857,5
5858,7
5859,3
5860,4
5861,3
5862,25
5863,4
5864,4
5865,4
5866,11
5867,5
5868,3
5869,6
5870,4
5871,3
5872,5
5873,11
5874,3
5875,3
5876,4
5877,20
5878,4
5879,4
5880,4
5881,15
5882,2
5883,3
5884,7
5885,10
5886,4
5887,4
5888,4
5889,10
5890,8
5891,2
5892,11
5893,3
5894,2
5895,6
5896,2
5897,5
5898,2
5899,12
5900,5
5901,4
5902,4
5903,7
5904,3
5905,4
5906,2
5907,21
5908,5
5909,2
5910,5
5911,5
5912,2
5913,10
5914,15
5915,2
5916,3
5917,10
5918,3
5919,3
5920,9
5921,3
5922,3
5923,12
5924,8
5925,3
5926,6
5927,2
5928,9
5929,6
5930,8
5931,3
5932,10
5933,3
5934,2
5935,14
5936,3
5937,4
5938,3
5939,74
5940,5
5941,4
5942,6
5943,4
5944,5
5945,10
5946,3
5947,4
5948,9
5949,6
5950,6
5951,4
5952,5
5953,7
5954,8
5955,14
5956,4
5957,3
5958,6
5959,4
5960,3
5961,4
5962,15
5963,7
5964,2
5965,5
5966,4
5967,9
5968,2
5969,11
5970,2
5971,5
5972,5
5973,4
5974,9
5975,6
5976,5
5977,3
5978,5
5979,4
5980,22
5981,2
5982,9
5983,7
5984,4
5985,6
5986,6
5987,5
5988,11
5989,4
5990,4
5991,4
5992,30
5993,5
5994,3
5995,9
5996,3
5997,4
5998,10
5999,3
6000,3
6001,4
6002,8
6003,5
6004,4
6005,5
6006,6
6007,13
6008,4
6009,4
6010,6
6011,2
6012,24
6013,2
6014,3
6015,8
6016,3
6017,4
6018,3
6019,10
6020,3
6021,3
6022,8
6023,2
6024,7
6025,2
6026,7
6027,2
6028,9
6029,3
6030,2
6031,6
6032,2
6033,3
6034,12
6035,2
6036,7
6037,4
6038,4
6039,4
6040,8
6041,3
6042,4
6043,20
6044,5
6045,2
6046,9
6047,2
6048,6
6049,6
6050,2
6051,7
6052,10
6053,4
6054,4
6055,5
6056,26
6057,3
6058,3
6059,7
6060,2
6061,5
6062,6
6063,5
6064,3
6065,4
6066,7
6067,2
6068,20
6069,2
6070,3
6071,9
6072,2
6073,10
6074,2
6075,3
6076,8
6077,5
6078,7
6079,2
6080,8
6081,3
6082,2
6083,15
6084,4
6085,8
6086,5
6087,5
6088,7
6089,5
6090,8
6091,15
6092,2
6093,27
6094,3
6095,2
6096,6
6097,3
6098,4
6099,2
6100,11
6101,4
6102,4
6103,5
6104,11
6105,4
6106,3
6107,4
6108,7
6109,2
6110,8
6111,3
6112,4
6113,11
6114,3
6115,3
6116,8
6117,2
6118,9
6119,6
6120,6
6121,5
6122,7
6123,5
6124,3
6125,9
6126,31
6127,3
6128,5
6129,3
6130,4
6131,11
6132,2
6133,6
6134,4
6135,4
6136,7
6137,2
6138,11
6139,2
6140,4
6141,3
6142,7
6143,3
6144,4
6145,2
6146,10
6147,12
6148,3
6149,2
6150,6
6151,3
6152,6
6153,3
6154,3
6155,17
6156,2
6157,5
6158,3
6159,9
6160,2
6161,5
6162,3
6163,5
6164,4
6165,18
6166,8
6167,4
6168,6
6169,7
6170,6
6171,5
6172,9
6173,3
6174,17
6175,5
6176,3
6177,8
6178,2
6179,6
6180,5
6181,6
6182,22
6183,2
6184,4
6185,3
6186,13
6187,3
6188,3
6189,7
6190,3
6191,6
6192,8
6193,4
6194,5
6195,3
6196,9
6197,2
6198,8
6199,21
6200,6
6201,4
6202,5
6203,7
6204,5
6205,3
6206,6
6207,22
6208,3
6209,6
6210,6
6211,2
6212,5
6213,6
6214,2
6215,14
6216,3
6217,3
6218,5
6219,3
6220,9
6221,5
6222,3
6223,4
6224,6
6225,2
6226,12
6227,5
6228,3
6229,5
6230,2
6231,8
6232,3
6233,3
6234,6
6235,2
6236,22
6237,4
6238,4
6239,4
6240,10
6241,6
6242,6
6243,5
6244,6
6245,5
6246,16
6247,2
6248,8
6249,4
6250,6
6251,3
6252,3
6253,9
6254,2
6255,4
6256,2
6257,15
6258,6
6259,6
6260,5
6261,3
6262,8
6263,4
6264,2
6265,11
6266,4
6267,3
6268,5
6269,4
6270,2
6271,43
6272,3
6273,4
6274,3
6275,17
6276,2
6277,3
6278,9
6279,3
6280,9
6281,2
6282,3
6283,9
6284,2
6285,13
6286,5
6287,5
6288,4
6289,6
6290,4
6291,4
6292,14
6293,3
6294,3
6295,25
6296,9
6297,4
6298,6
6299,2
6300,7
6301,2
6302,3
6303,11
6304,9
6305,3
6306,3
6307,10
6308,10
6309,4
6310,3
6311,4
6312,7
6313,13
6314,4
6315,3
6316,4
6317,16
6318,2
6319,6
6320,6
6321,7
6322,2
6323,4
6324,7
6325,6
6326,17
6327,5
6328,3
6329,3
6330,23
6331,2
6332,3
6333,7
6334,6
6335,4
6336,2
6337,7
6338,3
6339,4
6340,6
6341,16
6342,2
6343,8
6344,3
6345,2
6346,5
6347,7
6348,4
6349,4
6350,6
6351,12
6352,3
6353,2
6354,30
6355,5
6356,6
6357,4
6358,5
6359,6
6360,16
6361,5
6362,6
6363,7
6364,3
6365,4
6366,6
6367,10
6368,3
6369,5
6370,10
6371,2
6372,4
6373,9
6374,11
6375,5
6376,2
6377,7
6378,2
6379,9
6380,5
6381,6
6382,7
6383,3
6384,3
6385,9
6386,2
6387,20
6388,2
6389,4
6390,3
6391,9
6392,5
6393,3
6394,7
6395,2
6396,6
6397,11
6398,2
6399,6
6400,3
6401,5
6402,2
6403,12
6404,2
6405,4
6406,2
6407,7
6408,2
6409,14
6410,4
6411,6
6412,3
6413,3
6414,6
6415,12
6416,4
6417,3
6418,10
6419,5
6420,6
6421,4
6422,6
6423,12
6424,2
6425,6
6426,3
6427,9
6428,5
6429,3
6430,8
6431,11
6432,3
6433,3
6434,139
6435,2
6436,4
6437,6
6438,3
6439,5
6440,4
6441,16
6442,3
6443,3
6444,5
6445,5
6446,7
6447,2
6448,4
6449,3
6450,10
6451,2
6452,6
6453,3
6454,5
6455,12
6456,2
6457,5
6458,4
6459,6
6460,2
6461,13
6462,2
6463,6
6464,8
6465,3
6466,5
6467,3
6468,4
6469,12
6470,3
6471,4
6472,2
6473,13
6474,2
6475,5
6476,4
6477,5
6478,28
6479,3
6480,3
6481,7
6482,3
6483,4
6484,5
6485,2
6486,16
6487,11
6488,5
6489,5
6490,3
6491,6
6492,12
6493,3
6494,3
6495,11
6496,3
6497,4
6498,8
6499,15
6500,4
6501,4
6502,5
6503,2
6504,12
6505,4
6506,3
6507,2
6508,10
6509,26
6510,2
6511,3
6512,6
6513,3
6514,3
6515,8
6516,5
6517,4
6518,5
6519,8
6520,2
6521,25
6522,12
6523,9
6524,2
6525,6
6526,6
6527,5
6528,11
6529,3
6530,3
6531,10
6532,3
6533,3
6534,10
6535,4
6536,5
6537,3
6538,9
6539,24
6540,3
6541,3
6542,7
6543,3
6544,4
6545,8
6546,4
6547,4
6548,6
6549,2
6550,16
6551,3
6552,6
6553,4
6554,5
6555,5
6556,13
6557,2
6558,3
6559,3
6560,8
6561,2
6562,14
6563,5
6564,5
6565,3
6566,5
6567,11
6568,4
6569,5
6570,3
6571,6
6572,2
6573,22
6574,2
6575,5
6576,3
6577,4
6578,8
6579,2
6580,3
6581,4
6582,19
6583,13
6584,2
6585,7
6586,8
6587,2
6588,11
6589,3
6590,3
6591,7
6592,2
6593,10
6594,2
6595,8
6596,5
6597,9
6598,14
6599,2
6600,4
6601,3
6602,25
6603,8
6604,4
6605,4
6606,5
6607,7
6608,3
6609,3
6610,6
6611,3
6612,3
6613,15
6614,3
6615,3
6616,7
6617,2
6618,6
6619,3
6620,3
6621,10
6622,3
6623,3
6624,4
6625,10
6626,5
6627,4
6628,4
6629,6
6630,5
6631,3
6632,3
6633,21
6634,2
6635,5
6636,2
6637,4
6638,29
6639,3
6640,3
6641,5
6642,2
6643,8
6644,6
6645,3
6646,5
6647,7
6648,2
6649,10
6650,4
6651,4
6652,4
6653,11
6654,3
6655,3
6656,10
6657,4
6658,3
6659,5
6660,4
6661,2
6662,11
6663,8
6664,2
6665,3
6666,10
6667,6
6668,2
6669,3
6670,6
6671,3
6672,3
6673,8
6674,2
6675,5
6676,2
6677,18
6678,4
6679,9
6680,4
6681,3
6682,4
6683,8
6684,5
6685,7
6686,2
6687,3
6688,10
6689,2
6690,10
6691,2
6692,12
6693,2
6694,8
6695,4
6696,5
6697,6
6698,3
6699,11
6700,4
6701,3
6702,5
6703,4
6704,2
6705,21
6706,2
6707,10
6708,5
6709,7
6710,4
6711,5
6712,6
6713,9
6714,3
6715,4
6716,3
6717,2
6718,11
6719,2
6720,12
6721,8
6722,6
6723,2
6724,7
6725,2
6726,11
6727,2
6728,8
6729,2
6730,9
6731,2
6732,10
6733,4
6734,4
6735,5
6736,2
6737,24
6738,10
6739,2
6740,7
6741,6
6742,6
6743,8
6744,7
6745,6
6746,5
6747,4
6748,7
6749,10
6750,2
6751,8
6752,4
6753,4
6754,4
6755,104
6756,2
6757,7
6758,4
6759,4
6760,9
6761,4
6762,4
6763,5
6764,16
6765,3
6766,6
6767,4
6768,6
6769,2
6770,14
6771,2
6772,7
6773,2
6774,10
6775,3
6776,11
6777,3
6778,3
6779,10
6780,6
6781,4
6782,4
6783,6
6784,14
6785,2
6786,8
6787,2
6788,4
6789,2
6790,19
6791,4
6792,6
6793,4
6794,5
6795,6
6796,16
6797,2
6798,11
6799,7
6800,3
6801,10
6802,4
6803,4
6804,6
6805,19
6806,2
6807,6
6808,7
6809,9
6810,7
6811,8
6812,8
6813,10
6814,2
6815,14
6816,19
6817,3
6818,6
6819,4
6820,4
6821,13
6822,4
6823,2
6824,70
6825,6
6826,5
6827,6
6828,6
6829,3
6830,2
6831,8
6832,9
6833,9
6834,2
6835,8
6836,4
6837,8
6838,2
6839,6
6840,7
6841,18
6842,3
6843,7
6844,4
6845,3
6846,5
6847,6
6848,3
6849,8
6850,7
6851,4
6852,4
6853,5
6854,10
6855,3
6856,3
6857,12
6858,4
6859,3
6860,11
6861,3
6862,3
6863,6
6864,8
6865,4
6866,6
6867,9
6868,2
6869,20
6870,8
6871,7
6872,2
6873,9
6874,4
6875,2
6876,9
6877,3
6878,7
6879,12
6880,4
6881,3
6882,5
6883,2
6884,17
6885,5
6886,5
6887,6
6888,3
6889,6
6890,25
6891,7
6892,7
6893,5
6894,5
6895,8
6896,3
6897,3
6898,10
6899,3
6900,3
6901,9
6902,2
6903,3
6904,17
6905,2
6906,3
6907,7
6908,4
6909,4
6910,5
6911,11
6912,6
6913,4
6914,5
6915,5
6916,8
6917,2
6918,7
6919,3
6920,3
6921,28
6922,3
6923,4
6924,3
6925,14
6926,3
6927,4
6928,10
6929,3
6930,3
6931,11
6932,2
6933,6
6934,6
6935,2
6936,13
6937,2
6938,6
6939,5
6940,3
6941,6
6942,14
6943,4
6944,3
6945,9
6946,3
6947,2
6948,21
6949,2
6950,7
6951,2
6952,3
6953,5
6954,3
6955,5
6956,13
6957,2
6958,6
6959,2
6960,4
6961,5
6962,3
6963,3
6964,25
6965,3
6966,3
6967,10
6968,5
6969,2
6970,8
6971,2
6972,6
6973,4
6974,5
6975,8
6976,11
6977,2
6978,4
6979,2
6980,9
6981,2
6982,5
6983,4
6984,3
6985,5
6986,12
6987,14
6988,4
6989,3
6990,5
6991,2
6992,14
6993,3
6994,3
6995,10
6996,6
6997,4
6998,9
6999,2
7000,10
7001,3
7002,4
7003,2
7004,12
7005,3
7006,3
7007,15
7008,3
7009,4
7010,3
7011,14
7012,3
7013,3
7014,6
7015,3
7016,3
7017,18
7018,9
7019,6
7020,5
7021,6
7022,8
7023,3
7024,2
7025,8
7026,4
7027,16
7028,2
7029,6
7030,3
7031,7
7032,2
7033,5
7034,5
7035,2
7036,14
7037,5
7038,3
7039,4
7040,9
7041,4
7042,5
7043,7
7044,4
7045,3
7046,6
7047,29
7048,2
7049,4
7050,2
7051,5
7052,2
7053,6
7054,3
7055,5
7056,2
7057,13
7058,5
7059,5
7060,3
7061,7
7062,3
7063,3
7064,11
7065,2
7066,6
7067,4
7068,4
7069,6
7070,23
7071,3
7072,2
7073,4
7074,9
7075,2
7076,3
7077,14
7078,2
7079,8
7080,6
7081,2
7082,5
7083,7
7084,9
7085,2
7086,4
7087,3
7088,9
7089,3
7090,5
7091,2
7092,17
7093,3
7094,3
7095,12
7096,3
7097,4
7098,3
7099,8
7100,2
7101,7
7102,3
7103,4
7104,2
7105,18
7106,10
7107,8
7108,6
7109,5
7110,7
7111,5
7112,10
7113,6
7114,2
7115,9
7116,3
7117,4
7118,2
7119,34
7120,5
7121,5
7122,5
7123,5
7124,11
7125,5
7126,4
7127,6
7128,2
7129,13
7130,6
7131,3
7132,7
7133,3
7134,9
7135,3
7136,2
7137,5
7138,7
7139,15
7140,2
7141,6
7142,3
7143,2
7144,7
7145,2
7146,6
7147,3
7148,3
7149,15
7150,7
7151,2
7152,5
7153,4
7154,7
7155,3
7156,5
7157,17
7158,3
7159,3
7160,9
7161,5
7162,5
7163,2
7164,9
7165,3
7166,6
7167,4
7168,6
7169,15
7170,3
7171,5
7172,2
7173,5
7174,7
7175,3
7176,4
7177,3
7178,8
7179,3
7180,3
7181,90
7182,2
7183,5
7184,4
7185,4
7186,11
7187,5
7188,3
7189,4
7190,8
7191,7
7192,5
7193,4
7194,6
7195,8
7196,15
7197,2
7198,5
7199,6
7200,2
7201,5
7202,6
7203,8
7204,6
7205,3
7206,3
7207,25
7208,5
7209,4
7210,5
7211,3
7212,9
7213,4
7214,4
7215,4
7216,13
7217,5
7218,4
7219,4
7220,6
7221,29
7222,2
7223,8
7224,5
7225,5
7226,4
7227,10
7228,5
7229,7
7230,4
7231,8
7232,4
7233,9
7234,18
7235,3
7236,5
7237,3
7238,4
7239,15
7240,3
7241,2
7242,11
7243,4
7244,3
7245,16
7246,3
7247,3
7248,9
7249,3
7250,5
7251,5
7252,4
7253,12
7254,4
7255,3
7256,3
7257,18
7258,2
7259,5
7260,2
7261,5
7262,2
7263,10
7264,5
7265,4
7266,6
7267,2
7268,5
7269,2
7270,10
7271,18
7272,2
7273,4
7274,4
7275,3
7276,25
7277,3
7278,4
7279,2
7280,14
7281,2
7282,6
7283,14
7284,3
7285,3
7286,9
7287,2
7288,8
7289,2
7290,3
7291,10
7292,3
7293,3
7294,11
7295,9
7296,3
7297,3
7298,12
7299,11
7300,5
7301,4
7302,2
7303,9
7304,2
7305,6
7306,2
7307,4
7308,6
7309,16
7310,3
7311,4
7312,2
7313,39
7314,3
7315,3
7316,6
7317,3
7318,3
7319,16
7320,2
7321,7
7322,4
7323,4
7324,7
7325,3
7326,3
7327,9
7328,5
7329,2
7330,6
7331,2
7332,8
7333,2
7334,14
7335,2
7336,7
7337,3
7338,3
7339,8
7340,2
7341,6
7342,2
7343,10
7344,3
7345,3
7346,25
7347,3
7348,3
7349,21
7350,5
7351,10
7352,6
7353,4
7354,6
7355,5
7356,12
7357,2
7358,9
7359,3
7360,3
7361,12
7362,3
7363,4
7364,3
7365,10
7366,5
7367,13
7368,4
7369,3
7370,4
7371,17
7372,3
7373,4
7374,2
7375,11
7376,2
7377,5
7378,2
7379,4
7380,16
7381,3
7382,3
7383,2
7384,8
7385,2
7386,8
7387,3
7388,4
7389,2
7390,8
7391,5
7392,2
7393,12
7394,3
7395,3
7396,19
7397,4
7398,5
7399,4
7400,2
7401,10
7402,5
7403,4
7404,4
7405,6
7406,34
7407,4
7408,3
7409,4
7410,8
7411,2
7412,4
7413,6
7414,2
7415,5
7416,23
7417,11
7418,2
7419,3
7420,3
7421,7
7422,2
7423,3
7424,11
7425,8
7426,3
7427,9
7428,2
7429,4
7430,2
7431,12
7432,4
7433,5
7434,3
7435,9
7436,12
7437,2
7438,12
7439,5
7440,4
7441,4
7442,5
7443,33
7444,2
7445,4
7446,4
7447,2
7448,10
7449,2
7450,7
7451,2
7452,6
7453,6
7454,2
7455,8
7456,2
7457,16
7458,3
7459,4
7460,3
7461,6
7462,4
7463,2
7464,8
7465,2
7466,7
7467,2
7468,5
7469,3
7470,3
7471,14
7472,3
7473,3
7474,7
7475,3
7476,4
7477,10
7478,4
7479,3
7480,6
7481,2
7482,5
7483,3
7484,20
7485,2
7486,5
7487,6
7488,2
7489,7
7490,4
7491,4
7492,7
7493,18
7494,3
7495,3
7496,6
7497,2
7498,8
7499,7
7500,6
7501,5
7502,7
7503,2
7504,8
7505,3
7506,6
7507,25
7508,2
7509,9
7510,2
7511,7
7512,2
7513,10
7514,3
7515,4
7516,2
7517,7
7518,10
7519,5
7520,5
7521,5
7522,7
7523,13
7524,3
7525,3
7526,20
7527,4
7528,6
7529,3
7530,3
7531,8
7532,2
7533,4
7534,17
7535,4
7536,2
7537,7
7538,4
7539,5
7540,6
7541,3
7542,26
7543,3
7544,3
7545,6
7546,4
7547,5
7548,3
7549,11
7550,2
7551,7
7552,5
7553,6
7554,2
7555,9
7556,4
7557,4
7558,9
7559,3
7560,2
7561,18
7562,3
7563,4
7564,2
7565,7
7566,3
7567,3
7568,12
7569,2
7570,6
7571,7
7572,4
7573,3
7574,6
7575,3
7576,5
7577,2
7578,16
7579,3
7580,4
7581,6
7582,2
7583,4
7584,4
7585,17
7586,2
7587,7
7588,2
7589,7
7590,3
7591,5
7592,7
7593,2
7594,21
7595,2
7596,5
7597,7
7598,6
7599,2
7600,6
7601,11
7602,5
7603,9
7604,4
7605,3
7606,12
7607,6
7608,6
7609,3
7610,10
7611,3
7612,9
7613,14
7614,4
7615,3
7616,2
7617,50
7618,4
7619,3
7620,4
7621,8
7622,3
7623,3
7624,10
7625,5
7626,3
7627,6
7628,5
7629,13
7630,3
7631,6
7632,2
7633,5
7634,6
7635,2
7636,12
7637,2
7638,4
7639,4
7640,4
7641,3
7642,3
7643,11
7644,13
7645,6
7646,4
7647,4
7648,6
7649,3
7650,9
7651,5
7652,3
7653,3
7654,5
7655,18
7656,4
7657,5
7658,3
7659,5
7660,22
7661,2
7662,5
7663,5
7664,3
7665,5
7666,11
7667,2
7668,4
7669,3
7670,7
7671,3
7672,3
7673,8
7674,4
7675,3
7676,5
7677,15
7678,2
7679,3
7680,8
7681,2
7682,7
7683,3
7684,7
7685,2
7686,3
7687,10
7688,3
7689,4
7690,3
7691,12
7692,4
7693,3
7694,4
7695,20
7696,3
7697,4
7698,2
7699,11
7700,4
7701,3
7702,4
7703,9
7704,10
7705,2
7706,4
7707,3
7708,7
7709,3
7710,3
7711,11
7712,2
7713,3
7714,10
7715,4
7716,4
7717,4
7718,25
7719,5
7720,4
7721,4
7722,5
7723,11
7724,4
7725,6
7726,6
7727,2
7728,7
7729,3
7730,2
7731,19
7732,8
7733,4
7734,2
7735,13
7736,3
7737,3
7738,5
7739,6
7740,3
7741,6
7742,2
7743,15
7744,3
7745,3
7746,4
7747,11
7748,3
7749,3
7750,10
7751,3
7752,2
7753,7
7754,4
7755,2
7756,5
7757,14
7758,3
7759,3
7760,6
7761,3
7762,3
7763,22
7764,2
7765,3
7766,4
7767,4
7768,2
7769,13
7770,3
7771,3
7772,6
7773,2
7774,4
7775,7
7776,6
7777,2
7778,4
7779,4
7780,13
7781,2
7782,6
7783,2
7784,6
7785,4
7786,5
7787,54
7788,3
7789,3
7790,7
7791,4
7792,3
7793,5
7794,9
7795,2
7796,8
7797,4
7798,4
7799,9
7800,4
7801,3
7802,5
7803,9
7804,22
7805,2
7806,3
7807,4
7808,2
7809,6
7810,8
7811,2
7812,4
7813,3
7814,6
7815,3
7816,2
7817,10
7818,3
7819,3
7820,7
7821,2
7822,4
7823,2
7824,18
7825,3
7826,3
7827,6
7828,4
7829,5
7830,2
7831,14
7832,4
7833,4
7834,4
7835,6
7836,3
7837,8
7838,6
7839,4
7840,4
7841,5
7842,5
7843,12
7844,4
7845,6
7846,3
7847,4
7848,7
7849,2
7850,8
7851,4
7852,2
7853,5
7854,3
7855,2
7856,20
7857,4
7858,4
7859,2
7860,8
7861,6
7862,2
7863,5
7864,6
7865,7
7866,2
7867,4
7868,4
7869,2
7870,24
7871,3
7872,5
7873,4
7874,4
7875,9
7876,4
7877,5
7878,2
7879,7
7880,2
7881,16
7882,5
7883,5
7884,5
7885,5
7886,8
7887,6
7888,4
7889,5
7890,2
7891,10
7892,4
7893,4
7894,6
7895,31
7896,10
7897,4
7898,8
7899,4
7900,4
7901,6
7902,8
7903,17
7904,2
7905,10
7906,3
7907,3
7908,9
7909,3
7910,3
7911,9
7912,2
7913,5
7914,12
7915,4
7916,4
7917,5
7918,4
7919,3
7920,15
7921,2
7922,10
7923,5
7924,6
7925,2
7926,6
7927,5
7928,18
7929,2
7930,3
7931,6
7932,2
7933,8
7934,4
7935,4
7936,5
7937,10
7938,4
7939,6
7940,2
7941,5
7942,2
7943,6
7944,16
7945,3
7946,2
7947,12
7948,2
7949,4
7950,4
7951,3
7952,10
7953,4
7954,3
7955,5
7956,4
7957,3
7958,2
7959,13
7960,3
7961,3
7962,6
7963,2
7964,10
7965,5
7966,4
7967,6
7968,3
7969,5
7970,23
7971,2
7972,6
7973,2
7974,6
7975,3
7976,4
7977,3
7978,3
7979,9
7980,2
7981,13
7982,5
7983,3
7984,4
7985,11
7986,7
7987,6
7988,7
7989,6
7990,6
7991,8
7992,25
7993,4
7994,3
7995,6
7996,3
7997,3
7998,8
7999,3
8000,4
8001,2
8002,11
8003,5
8004,5
8005,5
8006,6
8007,2
8008,14
8009,7
8010,3
8011,8
8012,6
8013,5
8014,9
8015,4
8016,8
8017,10
8018,2
8019,24
8020,11
8021,3
8022,7
8023,3
8024,5
8025,10
8026,5
8027,7
8028,6
8029,7
8030,13
8031,4
8032,7
8033,4
8034,3
8035,6
8036,5
8037,33
8038,2
8039,9
8040,2
8041,5
8042,4
8043,4
8044,7
8045,3
8046,15
8047,6
8048,2
8049,8
8050,2
8051,6
8052,5
8053,13
8054,3
8055,4
8056,3
8057,12
8058,4
8059,3
8060,4
8061,9
8062,6
8063,4
8064,2
8065,9
8066,19
8067,2
8068,6
8069,2
8070,6
8071,3
8072,6
8073,2
8074,12
8075,4
8076,3
8077,4
8078,9
8079,4
8080,3
8081,4
8082,8
8083,4
8084,3
8085,3
8086,20
8087,3
8088,3
8089,5
8090,4
8091,2
8092,8
8093,3
8094,6
8095,3
8096,3
8097,11
8098,3
8099,4
8100,3
8101,19
8102,2
8103,9
8104,3
8105,3
8106,7
8107,5
8108,2
8109,8
8110,3
8111,3
8112,17
8113,2
8114,3
8115,3
8116,7
8117,3
8118,2
8119,7
8120,2
8121,7
8122,4
8123,3
8124,4
8125,15
8126,4
8127,3
8128,4
8129,5
8130,3
8131,2
8132,20
8133,2
8134,4
8135,3
8136,7
8137,3
8138,4
8139,8
8140,3
8141,5
8142,3
8143,3
8144,10
8145,2
8146,8
8147,5
8148,4
8149,5
8150,6
8151,21
8152,2
8153,9
8154,2
8155,5
8156,5
8157,4
8158,6
8159,17
8160,2
8161,5
8162,3
8163,10
8164,5
8165,5
8166,5
8167,5
8168,20
8169,2
8170,4
8171,4
8172,3
8173,41
8174,10
8175,4
8176,6
8177,3
8178,3
8179,9
8180,9
8181,3
8182,3
8183,11
8184,4
8185,5
8186,4
8187,9
8188,2
8189,20
8190,4
8191,2
8192,5
8193,2
8194,15
8195,5
8196,6
8197,7
8198,4
8199,4
8200,9
8201,13
8202,3
8203,2
8204,12
8205,5
8206,4
8207,4
8208,12
8209,2
8210,6
8211,2
8212,4
8213,11
8214,9
8215,2
8216,3
8217,7
8218,4
8219,3
8220,10
8221,7
8222,6
8223,6
8224,5
8225,8
8226,3
8227,21
8228,8
8229,6
8230,6
8231,3
8232,9
8233,7
8234,3
8235,8
8236,2
8237,9
8238,3
8239,2
8240,283
8241,2
8242,4
8243,4
8244,3
8245,15
8246,2
8247,5
8248,2
8249,6
8250,2
8251,8
8252,3
8253,6
8254,2
8255,17
8256,7
8257,4
8258,5
8259,5
8260,5
8261,15
8262,5
8263,6
8264,4
8265,8
8266,3
8267,6
8268,2
8269,13
8270,3
8271,4
8272,9
8273,5
8274,3
8275,6
8276,2
8277,16
8278,2
8279,7
8280,2
8281,7
8282,2
8283,4
8284,9
8285,2
8286,4
8287,4
8288,15
8289,4
8290,4
8291,4
8292,10
8293,5
8294,3
8295,5
8296,6
8297,2
8298,19
8299,8
8300,4
8301,4
8302,7
8303,6
8304,2
8305,6
8306,7
8307,2
8308,19
8309,7
8310,7
8311,4
8312,9
8313,4
8314,4
8315,8
8316,6
8317,25
8318,5
8319,6
8320,2
8321,5
8322,7
8323,3
8324,3
8325,24
8326,3
8327,4
8328,3
8329,6
8330,3
8331,6
8332,2
8333,14
8334,2
8335,5
8336,8
8337,4
8338,2
8339,7
8340,5
8341,11
8342,6
8343,4
8344,4
8345,8
8346,3
8347,9
8348,2
8349,18
8350,7
8351,6
8352,6
8353,7
8354,8
8355,3
8356,10
8357,2
8358,27
8359,3
8360,4
8361,4
8362,3
8363,9
8364,3
8365,4
8366,3
8367,11
8368,3
8369,4
8370,3
8371,10
8372,3
8373,5
8374,3
8375,4
8376,24
8377,3
8378,3
8379,7
8380,2
8381,9
8382,2
8383,8
8384,4
8385,4
8386,5
8387,11
8388,3
8389,5
8390,10
8391,2
8392,24
8393,9
8394,5
8395,5
8396,2
8397,10
8398,5
8399,5
8400,7
8401,6
8402,13
8403,2
8404,9
8405,6
8406,4
8407,5
8408,2
8409,6
8410,7
8411,10
8412,3
8413,2
8414,13
8415,2
8416,5
8417,3
8418,5
8419,2
8420,9
8421,2
8422,8
8423,4
8424,4
8425,4
8426,17
8427,2
8428,4
8429,4
8430,3
8431,7
8432,2
8433,5
8434,2
8435,24
8436,2
8437,8
8438,3
8439,4
8440,2
8441,8
8442,3
8443,3
8444,9
8445,2
8446,12
8447,2
8448,4
8449,6
8450,5
8451,5
8452,2
8453,9
8454,8
8455,2
8456,6
8457,4
8458,3
8459,6
8460,2
8461,20
8462,4
8463,3
8464,4
8465,8
8466,2
8467,4
8468,4
8469,2
8470,19
8471,2
8472,4
8473,4
8474,14
8475,9
8476,5
8477,4
8478,8
8479,4
8480,5
8481,3
8482,7
8483,11
8484,2
8485,10
8486,5
8487,3
8488,6
8489,2
8490,7
8491,3
8492,3
8493,20
8494,4
8495,4
8496,2
8497,5
8498,27
8499,2
8500,4
8501,3
8502,6
8503,3
8504,3
8505,11
8506,2
8507,6
8508,2
8509,4
8510,5
8511,2
8512,12
8513,4
8514,3
8515,5
8516,2
8517,12
8518,2
8519,6
8520,2
8521,4
8522,6
8523,2
8524,12
8525,5
8526,2
8527,4
8528,8
8529,6
8530,3
8531,5
8532,4
8533,8
8534,4
8535,19
8536,2
8537,4
8538,3
8539,7
8540,4
8541,5
8542,2
8543,9
8544,2
8545,3
8546,17
8547,4
8548,3
8549,4
8550,13
8551,2
8552,7
8553,4
8554,4
8555,6
8556,2
8557,12
8558,4
8559,2
8560,13
8561,7
8562,6
8563,4
8564,7
8565,4
8566,10
8567,16
8568,2
8569,4
8570,3
8571,9
8572,5
8573,3
8574,6
8575,4
8576,7
8577,31
8578,2
8579,5
8580,3
8581,4
8582,8
8583,3
8584,5
8585,2
8586,13
8587,2
8588,8
8589,4
8590,4
8591,5
