Point Number,Degree
2996,6
2997,6
2998,2
2999,8
3000,4
3001,5
3002,2
3003,8
3004,16
3005,2
3006,4
3007,7
3008,5
3009,5
3010,4
3011,7
3012,2
3013,19
3014,2
3015,6
3016,3
3017,5
3018,4
3019,13
3020,4
3021,3
3022,6
3023,2
3024,11
3025,3
3026,2
3027,8
3028,2
3029,6
3030,4
3031,4
3032,8
3033,2
3034,16
3035,5
3036,5
3037,3
3038,5
3039,7
3040,2
3041,13
3042,3
3043,5
3044,3
3045,5
3046,2
3047,28
3048,2
3049,6
3050,3
3051,5
3052,5
3053,2
3054,10
3055,2
3056,8
3057,2
3058,17
3059,4
3060,3
3061,14
3062,2
3063,5
3064,3
3065,4
3066,10
3067,3
3068,9
3069,2
3070,7
3071,6
3072,2
3073,10
3074,3
3075,2
3076,15
3077,2
3078,5
3079,4
3080,3
3081,5
3082,12
3083,4
3084,4
3085,4
3086,19
3087,2
3088,8
3089,4
3090,6
3091,5
3092,5
3093,7
3094,2
3095,29
3096,13
3097,2
3098,9
3099,5
3100,3
3101,5
3102,11
3103,4
3104,3
3105,10
3106,3
3107,7
3108,9
3109,2
3110,20
3111,2
3112,6
3113,6
3114,4
3115,7
3116,2
3117,6
3118,13
3119,3
3120,3
3121,10
3122,2
3123,5
3124,3
3125,4
3126,21
3127,4
3128,4
3129,2
3130,5
3131,13
3132,2
3133,4
3134,3
3135,5
3136,2
3137,8
3138,2
3139,12
3140,3
3141,4
3142,3
3143,11
3144,3
3145,4
3146,3
3147,2
3148,15
3149,2
3150,6
3151,6
3152,4
3153,6
3154,7
3155,2
3156,18
3157,2
3158,9
3159,2
3160,3
3161,9
3162,3
3163,3
3164,9
3165,2
3166,10
3167,3
3168,7
3169,5
3170,4
3171,4
3172,10
3173,5
3174,5
3175,5
3176,7
3177,36
3178,3
3179,3
3180,7
3181,7
3182,5
3183,2
3184,6
3185,3
3186,10
3187,4
3188,4
3189,4
3190,16
3191,8
3192,7
3193,7
3194,7
3195,2
3196,9
3197,3
3198,8
3199,2
3200,15
3201,6
3202,3
3203,3
3204,6
3205,4
3206,9
3207,2
3208,13
3209,2
3210,7
3211,2
3212,7
3213,3
3214,3
3215,9
3216,2
3217,10
3218,2
3219,6
3220,4
3221,4
3222,2
3223,10
3224,3
3225,6
3226,3
3227,3
3228,14
3229,4
3230,3
3231,13
3232,5
3233,9
3234,7
3235,4
3236,6
3237,5
3238,10
3239,2
3240,11
3241,3
3242,6
3243,4
3244,4
3245,7
3246,2
3247,168
3248,3
3249,6
3250,3
3251,5
3252,5
3253,3
3254,31
3255,3
3256,6
3257,5
3258,5
3259,7
3260,5
3261,2
3262,11
3263,2
3264,5
3265,4
3266,7
3267,3
3268,10
3269,2
3270,4
3271,6
3272,3
3273,5
3274,13
3275,11
3276,10
3277,2
3278,8
3279,5
3280,5
3281,8
3282,5
3283,13
3284,4
3285,2
3286,5
3287,6
3288,4
3289,4
3290,5
3291,13
3292,20
3293,2
3294,15
3295,2
3296,6
3297,7
3298,4
3299,4
3300,7
3301,12
3302,4
3303,3
3304,3
3305,10
3306,2
3307,15
3308,5
3309,5
3310,5
3311,6
3312,2
3313,13
3314,2
3315,12
3316,6
3317,2
3318,5
3319,2
3320,8
3321,2
3322,11
3323,2
3324,12
3325,2
3326,24
3327,6
3328,4
3329,6
3330,5
3331,3
3332,6
3333,12
3334,5
3335,4
3336,6
3337,4
3338,6
3339,15
3340,6
3341,2
3342,6
3343,10
3344,2
3345,7
3346,5
3347,5
3348,6
3349,12
3350,3
3351,3
3352,25
3353,2
3354,8
3355,4
3356,4
3357,6
3358,2
3359,10
3360,5
3361,4
3362,6
3363,3
3364,7
3365,2
3366,23
3367,2
3368,6
3369,3
3370,5
3371,4
3372,3
3373,8
3374,6
3375,2
3376,8
3377,2
3378,8
3379,3
3380,3
3381,8
3382,4
3383,3
3384,10
3385,22
3386,4
3387,4
3388,4
3389,8
3390,2
3391,3
3392,5
3393,2
3394,7
3395,2
3396,10
3397,2
3398,6
3399,5
3400,2
3401,4
3402,5
3403,23
3404,4
3405,5
3406,3
3407,5
3408,10
3409,3
3410,3
3411,6
3412,4
3413,2
3414,5
3415,10
3416,7
3417,2
3418,7
3419,2
3420,6
3421,7
3422,4
3423,3
3424,8
3425,15
3426,5
3427,2
3428,6
3429,2
3430,4
3431,2
3432,8
3433,2
3434,3
3435,9
3436,2
3437,9
3438,3
3439,4
3440,3
3441,17
3442,3
3443,2
3444,10
3445,3
3446,3
3447,7
3448,2
3449,9
3450,5
3451,6
3452,2
3453,7
3454,3
3455,9
3456,2
3457,15
3458,2
3459,5
3460,3
3461,5
3462,2
3463,16
3464,6
3465,5
3466,5
3467,5
3468,6
3469,8
3470,2
3471,3
3472,18
3473,4
3474,3
3475,4
3476,7
3477,5
3478,2
3479,3
3480,7
3481,3
3482,4
3483,15
3484,4
3485,3
3486,9
3487,5
3488,4
3489,5
3490,10
3491,2
3492,8
3493,4
3494,7
3495,9
3496,2
3497,30
3498,2
3499,6
3500,3
3501,5
3502,5
3503,5
3504,2
3505,5
3506,4
3507,4
3508,2
3509,21
3510,2
3511,7
3512,4
3513,4
3514,2
3515,7
3516,3
3517,6
3518,2
3519,11
3520,3
3521,5
3522,2
3523,3
3524,13
3525,6
3526,7
3527,3
3528,4
3529,8
3530,2
3531,10
3532,5
3533,5
3534,5
3535,11
3536,4
3537,4
3538,6
3539,25
3540,3
3541,3
3542,11
3543,8
3544,6
3545,2
3546,10
3547,3
3548,8
3549,2
3550,10
3551,4
3552,4
3553,4
3554,15
3555,2
3556,5
3557,2
3558,3
3559,19
3560,2
3561,6
3562,2
3563,8
3564,4
3565,5
3566,5
3567,8
3568,7
3569,5
3570,5
3571,5
3572,7
3573,3
3574,3
3575,36
3576,3
3577,2
3578,6
3579,5
3580,2
3581,7
3582,7
3583,4
3584,2
3585,5
3586,10
3587,5
3588,6
3589,6
3590,4
3591,10
3592,2
3593,14
3594,5
3595,3
3596,3
3597,7
3598,3
3599,4
3600,13
3601,4
3602,5
3603,4
3604,4
3605,12
3606,2
3607,9
3608,2
3609,8
3610,2
3611,8
3612,7
3613,6
3614,8
3615,25
3616,3
3617,3
3618,15
3619,2
3620,4
3621,3
3622,13
3623,2
3624,4
3625,2
3626,12
3627,3
3628,4
3629,9
3630,2
3631,7
3632,13
3633,6
3634,5
3635,2
3636,6
3637,2
3638,10
3639,2
3640,7
3641,2
3642,10
3643,13
3644,2
3645,7
3646,3
3647,6
3648,3
3649,7
3650,3
3651,6
3652,25
3653,3
3654,4
3655,4
3656,3
3657,11
3658,8
3659,2
3660,6
3661,5
3662,5
3663,6
3664,12
3665,6
3666,5
3667,4
3668,6
3669,6
3670,2
3671,18
3672,2
3673,5
3674,3
3675,4
3676,7
3677,5
3678,3
3679,3
3680,7
3681,2
3682,10
3683,3
3684,2
3685,4
3686,9
3687,2
3688,4
3689,2
3690,7
3691,4
3692,4
3693,5
3694,20
3695,2
3696,4
3697,2
3698,8
3699,6
3700,5
3701,5
3702,8
3703,2
3704,5
3705,3
3706,2
3707,15
3708,3
3709,3
3710,5
3711,4
3712,2
3713,18
3714,2
3715,6
3716,5
3717,5
3718,5
3719,11
3720,4
3721,5
3722,3
3723,3
3724,7
3725,11
3726,5
3727,3
3728,7
3729,4
3730,7
3731,2
3732,8
3733,14
3734,6
3735,5
3736,6
3737,3
3738,2
3739,10
3740,3
3741,2
3742,5
3743,5
3744,45
3745,8
3746,3
3747,8
3748,4
3749,5
3750,5
3751,6
3752,11
3753,5
3754,3
3755,4
3756,8
3757,3
3758,3
3759,13
3760,3
3761,3
3762,5
3763,4
3764,2
3765,18
3766,3
3767,3
3768,6
3769,4
3770,5
3771,2
3772,17
3773,5
3774,4
3775,4
3776,5
3777,10
3778,3
3779,8
3780,5
3781,4
3782,4
3783,6
3784,2
3785,10
3786,6
3787,2
3788,16
3789,2
3790,9
3791,2
3792,4
3793,9
3794,3
3795,3
3796,10
3797,5
3798,4
3799,4
3800,13
3801,5
3802,4
3803,5
3804,5
3805,13
3806,23
3807,8
3808,5
3809,6
3810,6
3811,4
3812,7
3813,9
3814,4
3815,3
3816,3
3817,11
3818,2
3819,5
3820,4
3821,6
3822,5
3823,2
3824,48
3825,18
3826,5
3827,4
3828,6
3829,2
3830,8
3831,2
3832,5
3833,10
3834,5
3835,4
3836,5
3837,4
3838,17
3839,8
3840,3
3841,4
3842,10
3843,3
3844,6
3845,2
3846,7
3847,7
3848,2
3849,13
3850,2
3851,10
3852,5
3853,3
3854,6
3855,2
3856,7
3857,2
3858,21
3859,4
3860,4
3861,5
3862,2
3863,11
3864,3
3865,3
3866,8
3867,3
3868,3
3869,9
3870,3
3871,3
3872,13
3873,2
3874,5
3875,5
3876,2
3877,5
3878,10
3879,3
3880,2
3881,6
3882,5
3883,3
3884,3
3885,6
3886,2
3887,18
3888,3
3889,5
3890,3
3891,4
3892,9
3893,5
3894,3
3895,4
3896,7
3897,2
3898,11
3899,8
3900,3
3901,6
3902,4
3903,4
3904,5
3905,10
3906,3
3907,2
3908,9
3909,6
3910,4
3911,3
3912,6
3913,4
3914,18
3915,3
3916,4
3917,2
3918,5
3919,5
3920,5
3921,3
3922,2
3923,8
3924,2
3925,6
3926,2
3927,4
3928,5
3929,3
3930,3
3931,27
3932,5
3933,6
3934,4
3935,5
3936,7
3937,2
3938,18
3939,3
3940,4
3941,3
3942,6
3943,2
3944,7
3945,6
3946,4
3947,3
3948,8
3949,2
3950,3
3951,8
3952,2
3953,12
3954,4
3955,3
3956,4
3957,7
3958,2
3959,5
3960,2
3961,9
3962,3
3963,3
3964,6
3965,4
3966,2
3967,4
3968,20
3969,13
3970,3
3971,3
3972,8
3973,4
3974,4
3975,6
3976,2
3977,9
3978,9
3979,2
3980,8
3981,3
3982,3
3983,9
3984,4
3985,11
3986,3
3987,3
3988,5
3989,9
3990,13
3991,8
3992,3
3993,3
3994,5
3995,2
3996,14
3997,2
3998,5
3999,4
4000,3
4001,7
4002,7
4003,2
4004,4
4005,3
4006,10
4007,4
4008,4
4009,4
4010,13
4011,2
4012,4
4013,6
4014,4
4015,5
4016,4
4017,28
4018,3
4019,2
4020,12
4021,3
4022,3
4023,9
4024,5
4025,5
4026,2
4027,9
4028,7
4029,2
4030,8
4031,2
4032,18
4033,2
4034,7
4035,3
4036,6
4037,5
4038,6
4039,2
4040,11
4041,6
4042,2
4043,8
4044,3
4045,3
4046,9
4047,2
4048,3
4049,24
4050,2
4051,5
4052,3
4053,4
4054,8
4055,4
4056,3
4057,6
4058,2
4059,19
4060,2
4061,10
4062,2
4063,5
4064,6
4065,6
4066,4
4067,7
4068,4
4069,14
4070,2
4071,5
4072,4
4073,2
4074,6
4075,2
4076,12
4077,3
4078,7
4079,2
4080,5
4081,9
4082,4
4083,4
4084,10
4085,24
4086,2
4087,4
4088,3
4089,8
4090,2
4091,8
4092,5
4093,4
4094,2
4095,4
4096,12
4097,2
4098,4
4099,4
4100,2
4101,7
4102,2
4103,13
4104,2
4105,8
4106,3
4107,2
4108,9
4109,5
4110,5
4111,6
4112,10
4113,3
4114,5
4115,3
4116,5
4117,2
4118,24
4119,2
4120,8
4121,3
4122,6
4123,5
4124,5
4125,7
4126,2
4127,27
4128,5
4129,3
4130,7
4131,4
4132,4
4133,6
4134,18
4135,2
4136,12
4137,7
4138,7
4139,3
4140,2
4141,8
4142,7
4143,7
4144,10
4145,2
4146,8
4147,3
4148,3
4149,17
4150,3
4151,3
4152,6
4153,6
4154,2
4155,5
4156,2
4157,11
4158,2
4159,3
4160,10
4161,5
4162,5
4163,5
4164,5
4165,24
4166,4
4167,3
4168,4
4169,7
4170,3
4171,2
4172,10
4173,3
4174,3
4175,8
4176,4
4177,4
4178,6
4179,13
4180,3
4181,3
4182,10
4183,7
4184,4
4185,5
4186,4
4187,8
4188,3
4189,2
4190,10
4191,5
4192,2
4193,5
4194,2
4195,8
4196,4
4197,4
4198,4
4199,28
4200,3
4201,2
4202,6
4203,2
4204,9
4205,2
4206,3
4207,6
4208,2
4209,9
4210,2
4211,3
4212,5
4213,2
4214,11
4215,2
4216,7
4217,4
4218,6
4219,5
4220,7
4221,2
4222,42
4223,15
4224,3
4225,4
4226,4
4227,2
4228,22
4229,7
4230,4
4231,3
4232,5
4233,10
4234,2
4235,4
4236,3
4237,7
4238,3
4239,5
4240,2
4241,13
4242,3
4243,3
4244,14
4245,3
4246,4
4247,3
4248,9
4249,3
4250,3
4251,6
4252,7
4253,3
4254,4
4255,3
4256,18
4257,2
4258,7
4259,5
4260,6
4261,3
4262,6
4263,8
4264,14
4265,2
4266,15
4267,2
4268,3
4269,8
4270,2
4271,3
4272,7
4273,4
4274,2
4275,13
4276,8
4277,8
4278,4
4279,6
4280,8
4281,3
4282,8
4283,9
4284,32
4285,2
4286,7
4287,2
4288,9
4289,3
4290,4
4291,4
4292,12
4293,2
4294,3
4295,4
4296,2
4297,6
4298,7
4299,2
4300,17
4301,2
4302,8
4303,4
4304,4
4305,7
4306,2
4307,10
4308,3
4309,3
4310,9
4311,3
4312,3
4313,11
4314,3
4315,3
4316,7
4317,2
4318,19
4319,3
4320,2
4321,4
4322,8
4323,4
4324,3
4325,5
4326,2
4327,12
4328,6
4329,3
4330,7
4331,6
4332,2
4333,9
4334,2
4335,9
4336,20
4337,2
4338,5
4339,2
4340,4
4341,8
4342,6
4343,3
4344,5
4345,8
4346,3
4347,7
4348,2
4349,12
4350,3
4351,2
4352,8
4353,3
4354,4
4355,2
4356,11
4357,7
4358,3
4359,2
4360,8
4361,4
4362,7
4363,3
4364,2
4365,11
4366,2
4367,23
4368,2
4369,5
4370,3
4371,5
4372,2
4373,14
4374,2
4375,10
4376,3
4377,9
4378,3
4379,3
4380,7
4381,8
4382,5
4383,4
4384,8
4385,9
4386,26
4387,4
4388,4
4389,3
4390,13
4391,5
4392,3
4393,8
4394,7
4395,7
4396,7
4397,2
4398,8
4399,11
4400,3
4401,6
4402,3
4403,3
4404,38
4405,2
4406,7
4407,4
4408,5
4409,2
4410,7
4411,6
4412,4
4413,7
4414,4
4415,3
4416,7
4417,3
4418,3
4419,31
4420,2
4421,6
4422,5
4423,5
4424,5
4425,9
4426,4
4427,2
4428,9
4429,6
4430,3
4431,3
4432,8
4433,2
4434,3
4435,6
4436,11
4437,2
4438,5
4439,3
4440,5
4441,9
4442,11
4443,4
4444,3
4445,5
4446,4
4447,3
4448,3
4449,14
4450,3
4451,4
4452,3
4453,15
4454,2
4455,9
4456,5
4457,5
4458,2
4459,6
4460,8
4461,2
4462,4
4463,15
4464,4
4465,3
4466,4
4467,6
4468,3
4469,5
4470,2
4471,12
4472,4
4473,3
4474,3
4475,24
4476,2
4477,4
4478,3
4479,7
4480,2
4481,8
4482,5
4483,6
4484,2
4485,6
4486,11
4487,3
4488,4
4489,3
4490,2
4491,10
4492,5
4493,3
4494,6
4495,2
4496,8
4497,2
4498,37
4499,4
4500,4
4501,4
4502,10
4503,4
4504,4
4505,11
4506,6
4507,5
4508,3
4509,7
4510,2
4511,12
4512,2
4513,8
4514,4
4515,5
4516,7
4517,2
4518,9
4519,2
4520,16
4521,4
4522,5
4523,3
4524,4
4525,2
4526,13
4527,3
4528,3
4529,9
4530,4
4531,8
4532,2
4533,5
4534,5
4535,6
4536,13
4537,4
4538,3
4539,5
4540,4
4541,3
4542,3
4543,32
4544,3
4545,3
4546,9
4547,3
4548,5
4549,4
4550,16
4551,6
4552,5
4553,4
4554,4
4555,2
4556,12
4557,10
4558,7
4559,4
4560,7
4561,4
4562,7
4563,5
4564,12
4565,2
4566,15
4567,9
4568,4
4569,3
4570,8
4571,3
4572,3
4573,8
4574,3
4575,2
4576,17
4577,7
4578,4
4579,2
4580,11
4581,6
4582,4
4583,2
4584,5
4585,10
4586,2
4587,7
4588,3
4589,9
4590,2
4591,9
4592,10
4593,2
4594,73
4595,3
4596,3
4597,6
4598,3
4599,8
4600,5
4601,6
4602,3
4603,6
4604,7
4605,2
4606,15
4607,2
4608,4
4609,3
4610,6
4611,6
4612,5
4613,3
4614,3
4615,5
4616,13
4617,3
4618,3
4619,8
4620,3
4621,7
4622,2
4623,8
4624,2
4625,8
4626,2
4627,27
4628,4
4629,4
4630,4
4631,16
4632,2
4633,5
4634,3
4635,5
4636,2
4637,12
4638,2
4639,9
4640,2
4641,5
4642,2
4643,9
4644,6
4645,2
4646,6
4647,5
4648,10
4649,2
4650,3
4651,15
4652,8
4653,4
4654,4
4655,4
4656,14
4657,2
4658,6
4659,2
4660,5
4661,2
4662,8
4663,2
4664,3
4665,5
4666,3
4667,3
4668,26
4669,3
4670,4
4671,2
4672,8
4673,3
4674,5
4675,2
4676,9
4677,4
4678,4
4679,4
4680,15
4681,5
4682,4
4683,3
4684,8
4685,2
4686,4
4687,3
4688,12
4689,2
4690,3
4691,4
4692,5
4693,4
4694,2
4695,8
4696,18
4697,6
4698,4
4699,3
4700,5
4701,8
4702,3
4703,3
4704,7
4705,3
4706,3
4707,17
4708,3
4709,4
4710,2
4711,9
4712,7
4713,2
4714,6
4715,5
4716,8
4717,3
4718,3
4719,21
4720,3
4721,6
4722,4
4723,7
4724,3
4725,6
4726,3
4727,2
4728,8
4729,2
4730,26
4731,3
4732,3
4733,7
4734,7
4735,6
4736,5
4737,5
4738,8
4739,7
4740,13
4741,3
4742,4
4743,11
4744,5
4745,4
4746,7
4747,4
4748,7
4749,10
4750,3
4751,3
4752,19
4753,6
4754,4
4755,4
4756,7
4757,4
4758,6
4759,2
4760,20
4761,2
4762,5
4763,4
4764,4
4765,13
4766,4
4767,5
4768,3
4769,6
4770,2
4771,12
4772,5
4773,8
4774,3
4775,3
4776,10
4777,5
4778,4
4779,5
4780,11
4781,2
4782,13
4783,2
4784,4
4785,2
4786,20
4787,9
4788,5
4789,5
4790,5
4791,12
4792,8
4793,3
4794,5
4795,4
4796,10
4797,2
4798,12
4799,7
4800,3
4801,5
4802,4
4803,9
4804,2
4805,3
4806,9
4807,4
4808,3
4809,8
4810,5
4811,3
4812,5
4813,4
4814,32
4815,12
4816,9
4817,6
4818,4
4819,10
4820,5
4821,8
4822,7
4823,11
4824,7
4825,2
4826,7
4827,2
4828,11
4829,3
4830,4
4831,3
4832,49
4833,7
4834,5
4835,4
4836,5
4837,14
4838,4
4839,5
4840,5
4841,14
4842,2
4843,10
4844,2
4845,6
4846,5
4847,11
4848,3
4849,7
4850,5
4851,6
4852,2
4853,7
4854,2
4855,11
4856,17
4857,2
4858,7
4859,4
4860,6
4861,10
4862,2
4863,5
4864,2
4865,14
4866,6
4867,3
4868,4
4869,5
4870,8
4871,3
4872,4
4873,4
4874,3
4875,33
4876,3
4877,3
4878,10
4879,2
4880,8
4881,3
4882,3
4883,8
4884,4
4885,11
4886,2
4887,7
4888,4
4889,4
4890,5
4891,10
4892,3
4893,5
4894,2
4895,10
4896,3
4897,5
4898,2
4899,7
4900,2
4901,5
4902,2
4903,48
4904,5
4905,5
4906,4
4907,5
4908,6
4909,6
4910,6
4911,4
4912,4
4913,6
4914,10
4915,4
4916,4
4917,5
4918,2
4919,14
4920,4
4921,4
4922,6
4923,2
4924,8
4925,10
4926,2
4927,13
4928,2
4929,8
4930,3
4931,5
4932,4
4933,7
4934,3
4935,9
4936,2
4937,7
4938,2
4939,15
4940,2
4941,10
4942,5
4943,5
4944,5
4945,5
4946,10
4947,2
4948,7
4949,3
4950,2
4951,19
4952,9
4953,4
4954,4
4955,7
4956,5
4957,2
4958,9
4959,6
4960,2
4961,11
4962,5
4963,5
4964,5
4965,2
4966,15
4967,4
4968,6
4969,4
4970,4
4971,8
4972,3
4973,3
4974,53
4975,6
4976,4
4977,8
4978,3
4979,5
4980,4
4981,9
4982,4
4983,4
4984,6
4985,2
4986,11
4987,6
4988,3
4989,3
4990,11
4991,3
4992,4
4993,13
4994,2
4995,10
4996,2
4997,3
4998,6
4999,6
5000,3
5001,4
5002,14
5003,8
5004,5
5005,4
5006,6
5007,5
5008,12
5009,5
5010,5
5011,5
5012,11
5013,13
5014,10
5015,2
5016,6
5017,8
5018,4
5019,8
5020,5
5021,7
5022,8
5023,9
5024,55
5025,2
5026,4
5027,3
5028,12
5029,8
5030,4
5031,6
5032,4
5033,10
5034,2
5035,3
5036,7
5037,2
5038,7
5039,10
5040,6
5041,4
5042,4
5043,4
5044,10
5045,6
5046,2
5047,8
5048,2
5049,5
5050,2
5051,10
5052,3
5053,4
5054,3
5055,2
5056,21
5057,2
5058,3
5059,6
5060,3
5061,2
5062,6
5063,2
5064,4
5065,19
5066,9
5067,3
5068,3
5069,6
5070,2
5071,4
5072,6
5073,6
5074,3
5075,3
5076,12
5077,4
5078,6
5079,5
5080,5
5081,6
5082,26
5083,2
5084,5
5085,3
5086,3
5087,13
5088,7
5089,4
5090,3
5091,9
5092,3
5093,7
5094,3
5095,8
5096,2
5097,8
5098,17
5099,2
5100,4
5101,3
5102,5
5103,4
5104,9
5105,6
5106,5
5107,4
5108,6
5109,6
5110,26
5111,2
5112,4
5113,2
5114,12
5115,3
5116,4
5117,8
5118,3
5119,3
5120,6
5121,6
5122,9
5123,8
5124,2
5125,4
5126,5
5127,5
5128,2
5129,9
5130,8
5131,2
5132,18
5133,5
5134,4
5135,4
5136,6
5137,6
5138,2
5139,5
5140,4
5141,17
5142,2
5143,6
5144,4
5145,4
5146,4
5147,12
5148,5
5149,3
5150,4
5151,3
5152,9
5153,7
5154,3
5155,2
5156,8
5157,2
5158,8
5159,2
5160,12
5161,14
5162,2
5163,11
5164,3
5165,3
5166,6
5167,5
5168,2
5169,6
5170,2
5171,25
5172,2
5173,6
5174,3
5175,3
5176,5
5177,9
5178,2
5179,9
5180,4
5181,4
5182,4
5183,11
5184,6
5185,4
5186,2
5187,9
5188,3
5189,3
5190,9
5191,2
5192,17
5193,2
5194,5
5195,2
5196,8
5197,3
5198,6
5199,4
5200,6
5201,2
5202,29
5203,2
5204,3
5205,5
5206,3
5207,4
5208,13
5209,10
5210,2
5211,7
5212,4
5213,3
5214,6
5215,9
5216,3
5217,3
5218,12
5219,4
5220,3
5221,6
5222,2
5223,15
5224,3
5225,4
5226,8
5227,3
5228,3
5229,4
5230,5
5231,4
5232,14
5233,3
5234,3
5235,6
5236,3
5237,3
5238,15
5239,2
5240,7
5241,3
5242,4
5243,10
5244,2
5245,4
5246,5
5247,4
5248,3
5249,5
5250,11
5251,3
5252,2
5253,23
5254,3
5255,5
5256,3
5257,5
5258,2
5259,14
5260,4
5261,4
5262,4
5263,10
5264,4
5265,4
5266,4
5267,15
5268,5
5269,6
5270,9
5271,2
5272,3
5273,8
5274,9
5275,2
5276,8
5277,3
5278,3
5279,7
5280,3
5281,4
5282,3
5283,16
5284,4
5285,3
5286,7
5287,3
5288,4
5289,3
5290,24
5291,5
5292,5
5293,4
5294,7
5295,3
5296,4
5297,42
5298,3
5299,5
5300,4
5301,5
5302,2
5303,15
5304,4
5305,4
5306,4
5307,10
5308,3
5309,4
5310,2
5311,9
5312,2
5313,12
5314,2
5315,3
5316,7
5317,6
5318,2
5319,6
5320,5
5321,7
5322,3
5323,2
5324,19
5325,2
5326,3
5327,5
5328,2
5329,5
5330,3
5331,3
5332,12
5333,4
5334,4
5335,4
5336,7
5337,8
5338,3
5339,4
5340,4
5341,2
5342,10
5343,3
5344,3
5345,22
5346,2
5347,3
5348,7
5349,3
5350,5
5351,6
5352,3
5353,5
5354,12
5355,2
5356,5
5357,3
5358,4
5359,9
5360,2
5361,5
5362,3
5363,4
5364,18
5365,5
5366,3
5367,4
5368,6
5369,4
5370,2
5371,10
5372,2
5373,5
5374,5
5375,3
5376,8
5377,3
5378,3
5379,17
5380,10
5381,6
5382,5
5383,7
5384,3
5385,6
5386,9
5387,6
5388,2
5389,3
5390,16
5391,2
5392,6
5393,4
5394,4
5395,6
5396,4
5397,3
5398,3
5399,14
5400,8
5401,2
5402,7
5403,5
5404,5
5405,5
5406,6
5407,17
5408,2
5409,4
5410,4
5411,2
5412,10
5413,3
5414,3
5415,7
5416,3
5417,3
5418,9
5419,5
5420,2
5421,5
5422,7
5423,2
5424,37
5425,6
5426,4
5427,4
5428,7
5429,3
5430,5
5431,3
5432,11
5433,4
5434,4
5435,6
5436,4
5437,10
5438,4
5439,4
5440,4
5441,17
5442,3
5443,3
5444,8
5445,3
5446,3
5447,10
5448,4
5449,5
5450,4
5451,2
5452,8
5453,2
5454,13
5455,3
5456,3
5457,5
5458,2
5459,9
5460,2
5461,6
5462,3
5463,3
5464,6
5465,3
5466,2
5467,18
5468,4
5469,3
5470,4
5471,9
5472,5
5473,5
5474,4
5475,6
5476,12
5477,4
5478,4
5479,4
5480,7
5481,2
5482,4
5483,9
5484,8
5485,4
5486,4
5487,4
5488,7
5489,8
5490,5
5491,2
5492,7
5493,4
5494,5
5495,8
5496,38
5497,5
5498,6
5499,3
5500,7
5501,3
5502,7
5503,3
5504,16
5505,5
5506,3
5507,5
5508,5
5509,3
5510,2
5511,13
5512,4
5513,5
5514,6
5515,3
5516,3
5517,8
5518,2
5519,10
5520,8
5521,5
5522,6
5523,2
5524,6
5525,5
5526,22
5527,2
5528,3
5529,12
5530,6
5531,8
5532,5
5533,6
5534,7
5535,8
5536,16
5537,4
5538,3
5539,5
5540,2
5541,13
5542,4
5543,3
5544,9
5545,2
5546,11
5547,2
5548,12
5549,2
5550,3
5551,4
5552,18
5553,3
5554,4
5555,2
5556,11
5557,2
5558,3
5559,4
5560,3
5561,10
5562,5
5563,3
5564,4
5565,6
5566,2
5567,9
5568,3
5569,3
5570,6
5571,2
5572,4
5573,17
5574,3
5575,3
5576,7
5577,3
5578,4
5579,10
5580,6
5581,2
5582,6
5583,3
5584,5
5585,9
5586,3
5587,7
5588,4
5589,3
5590,4
5591,18
5592,5
5593,5
5594,6
5595,3
5596,6
5597,22
5598,5
5599,5
5600,3
5601,6
5602,2
5603,14
5604,5
5605,3
5606,7
5607,3
5608,5
5609,6
5610,11
5611,3
5612,3
5613,4
5614,3
5615,11
5616,9
5617,2
5618,6
5619,4
5620,4
5621,5
5622,13
5623,2
5624,6
5625,4
5626,2
5627,4
5628,16
5629,8
5630,8
5631,5
5632,6
5633,5
5634,13
5635,2
5636,5
5637,3
5638,4
5639,14
5640,10
5641,5
5642,6
5643,7
5644,9
5645,4
5646,4
5647,5
5648,2
5649,10
5650,9
5651,2
5652,18
5653,3
5654,4
5655,4
5656,2
5657,71
5658,2
5659,13
5660,5
5661,6
5662,2
5663,4
5664,12
5665,3
5666,3
5667,10
5668,3
5669,4
5670,3
5671,11
5672,2
5673,10
5674,2
5675,6
5676,4
5677,11
5678,2
5679,7
5680,3
5681,3
5682,21
5683,2
5684,4
5685,5
5686,2
5687,7
5688,2
5689,8
5690,3
5691,2
5692,6
5693,2
5694,11
5695,2
5696,5
5697,4
5698,4
5699,28
5700,5
5701,3
5702,4
5703,7
5704,2
5705,10
5706,5
5707,6
5708,7
5709,4
5710,7
5711,11
5712,2
5713,8
5714,2
5715,7
5716,2
5717,8
5718,4
5719,4
5720,4
5721,12
5722,2
5723,9
5724,3
5725,4
5726,5
5727,3
5728,4
5729,32
5730,5
5731,4
5732,4
5733,6
5734,3
5735,10
5736,2
5737,7
5738,8
5739,2
5740,4
5741,3
5742,11
5743,2
5744,5
5745,4
5746,4
5747,13
5748,6
5749,4
5750,2
5751,11
5752,2
5753,3
5754,3
5755,8
5756,3
5757,7
5758,3
5759,5
5760,4
5761,10
5762,50
5763,17
5764,3
5765,3
5766,9
5767,2
5768,7
5769,6
5770,6
5771,8
5772,9
5773,4
5774,4
5775,5
5776,3
5777,18
5778,2
5779,3
5780,13
5781,6
5782,3
5783,8
5784,2
5785,13
5786,3
5787,3
5788,8
5789,2
5790,6
5791,2
5792,5
5793,10
